sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
70,0.2,0.8,1,1,1.2,7,63,8,False
70,0.2,0.8,1,1,1.2,7,64,8,False
70,0.2,0.8,1,1,1.2,7,65,8,False
70,0.2,0.8,1,1,1.2,7,66,8,False
70,0.2,0.8,1,1,1.2,7,67,9,False
70,0.2,0.8,1,1,1.2,7,68,8,False
70,0.2,0.8,1,1,1.2,7,69,8,False
70,0.2,0.8,1,1,1.2,7,70,9,False
70,0.2,0.8,1,1,1.2,7,71,9,False
70,0.2,0.8,1,1,1.2,7,72,8,False
70,0.2,0.8,1,1,1.2,7,73,8,False
70,0.2,0.8,1,1,1.2,7,74,9,False
70,0.2,0.8,1,1,1.2,7,75,8,False
70,0.2,0.8,1,1,1.2,7,76,7,False
70,0.2,0.8,1,1,1.2,7,77,8,False
70,0.2,0.8,1,1,1.2,7,78,8,False
70,0.2,0.8,1,1,1.2,7,79,7,False
70,0.2,0.8,1,1,1.2,7,80,8,False
70,0.2,0.8,1,1,1.2,7,81,8,False
70,0.2,0.8,1,1,1.2,7,82,8,False
70,0.2,0.8,1,1,1.2,7,83,8,False
70,0.2,0.8,1,1,1.2,7,84,8,False
70,0.2,0.8,1,1,1.2,7,85,7,False
70,0.2,0.8,1,1,1.2,7,86,7,False
70,0.2,0.8,1,1,1.2,7,87,9,False
70,0.2,0.8,1,1,1.2,7,88,7,False
70,0.2,0.8,1,1,1.2,7,89,9,False
70,0.2,0.8,1,1,1.2,7,90,8,False
70,0.2,0.8,1,1,1.2,7,91,8,False
70,0.2,0.8,1,1,1.2,7,92,7,False
70,0.2,0.8,1,1,1.2,7,93,7,False
70,0.2,0.8,1,1,1.2,7,94,8,False
70,0.2,0.8,1,1,1.2,7,95,7,False
70,0.2,0.8,1,1,1.2,7,96,8,False
70,0.2,0.8,1,1,1.2,7,97,8,False
70,0.2,0.8,1,1,1.2,7,98,8,False
70,0.2,0.8,1,1,1.2,7,99,9,False
70,0.2,0.8,1,1,1.2,7,100,10,False
70,0.2,0.8,1,1,1.2,7,101,9,False
70,0.2,0.8,1,1,1.2,7,102,8,False
70,0.2,0.8,1,1,1.2,7,103,8,False
70,0.2,0.8,1,1,1.2,7,104,7,False
70,0.2,0.8,1,1,1.2,7,105,8,False
70,0.2,0.8,1,1,1.2,7,106,7,False
70,0.2,0.8,1,1,1.2,7,107,8,False
70,0.2,0.8,1,1,1.2,7,108,9,False
70,0.2,0.8,1,1,1.2,7,109,8,False
70,0.2,0.8,1,1,1.2,7,110,8,False
70,0.2,0.8,1,1,1.2,7,111,8,False
70,0.2,0.8,1,1,1.2,7,112,7,False
70,0.2,0.8,1,1,1.2,7,113,8,False
70,0.2,0.8,1,1,1.2,7,114,10,False
70,0.2,0.8,1,1,1.2,7,115,8,False
70,0.2,0.8,1,1,1.2,7,116,9,False
70,0.2,0.8,1,1,1.2,7,117,7,False
70,0.2,0.8,1,1,1.2,7,118,7,False
70,0.2,0.8,1,1,1.2,7,119,8,False
70,0.2,0.8,1,1,1.2,7,120,9,False
70,0.2,0.8,1,1,1.2,7,121,8,False
70,0.2,0.8,1,1,1.2,7,122,9,False
70,0.2,0.8,1,1,1.2,7,123,9,False
70,0.2,0.8,1,1,1.2,7,124,8,False
70,0.2,0.8,1,1,1.2,7,125,8,False
70,0.2,0.8,1,1,1.2,7,126,8,False
70,0.2,0.8,1,1,1.2,7,127,8,False
70,0.2,0.8,1,1,1.2,7,128,8,False
70,0.2,0.8,1,1,1.2,7,129,8,False
70,0.2,0.8,1,1,1.2,7,130,8,False
70,0.2,0.8,1,1,1.2,7,131,9,False
70,0.2,0.8,1,1,1.2,7,132,8,False
70,0.2,0.8,1,1,1.2,7,133,9,False
70,0.2,0.8,1,1,1.2,7,134,8,False
70,0.2,0.8,1,1,1.2,7,135,8,False
70,0.2,0.8,1,1,1.2,7,136,9,False
70,0.2,0.8,1,1,1.2,7,137,8,False
70,0.2,0.8,1,1,1.2,7,138,7,False
70,0.2,0.8,1,1,1.2,7,139,7,False
70,0.2,0.8,1,1,1.2,7,140,8,False
70,0.2,0.8,1,1,1.2,7,141,7,False
70,0.2,0.8,1,1,1.2,7,142,8,False
70,0.2,0.8,1,1,1.2,7,143,7,False
70,0.2,0.8,1,1,1.2,7,144,8,False
70,0.2,0.8,1,1,1.2,7,145,8,False
70,0.2,0.8,1,1,1.2,7,146,7,False
70,0.2,0.8,1,1,1.2,7,147,8,False
70,0.2,0.8,1,1,1.2,7,148,7,False
70,0.2,0.8,1,1,1.2,7,149,9,False
70,0.2,0.8,1,1,1.2,7,150,7,False
70,0.2,0.8,1,1,1.2,7,151,8,False
70,0.2,0.8,1,1,1.2,7,152,8,False
70,0.2,0.8,1,1,1.2,7,153,8,False
70,0.2,0.8,1,1,1.2,7,154,8,False
70,0.2,0.8,1,1,1.2,7,155,7,False
70,0.2,0.8,1,1,1.2,7,156,7,False
70,0.2,0.8,1,1,1.2,7,157,8,False
70,0.2,0.8,1,1,1.2,7,158,9,False
70,0.2,0.8,1,1,1.2,7,159,8,False
70,0.2,0.8,1,1,1.2,7,160,7,False
70,0.2,0.8,1,1,1.2,7,161,9,False
70,0.2,0.8,1,1,1.2,7,162,9,False
70,0.2,0.8,1,1,1.2,7,163,8,False
70,0.2,0.8,1,1,1.2,7,164,8,False
70,0.2,0.8,1,1,1.2,7,165,8,False
70,0.2,0.8,1,1,1.2,7,166,7,False
70,0.2,0.8,1,1,1.2,7,167,7,False
70,0.2,0.8,1,1,1.2,7,168,9,False
70,0.2,0.8,1,1,1.2,7,169,7,False
70,0.2,0.8,1,1,1.2,7,170,8,False
70,0.2,0.8,1,1,1.2,7,171,8,False
70,0.2,0.8,1,1,1.2,7,172,9,False
70,0.2,0.8,1,1,1.2,7,173,8,False
70,0.2,0.8,1,1,1.2,7,174,7,False
70,0.2,0.8,1,1,1.2,7,175,7,False
70,0.2,0.8,1,1,1.2,7,176,9,False
70,0.2,0.8,1,1,1.2,7,177,9,False
70,0.2,0.8,1,1,1.2,7,178,7,False
70,0.2,0.8,1,1,1.2,7,179,8,False
70,0.2,0.8,1,1,1.2,7,180,8,False
70,0.2,0.8,1,1,1.2,7,181,8,False
70,0.2,0.8,1,1,1.2,7,182,9,False
70,0.2,0.8,1,1,1.2,7,183,7,False
70,0.2,0.8,1,1,1.2,7,184,8,False
70,0.2,0.8,1,1,1.2,7,185,8,False
70,0.2,0.8,1,1,1.2,7,186,8,False
70,0.2,0.8,1,1,1.2,7,187,7,False
70,0.2,0.8,1,1,1.2,7,188,8,False
70,0.2,0.8,1,1,1.2,7,189,8,False
70,0.2,0.8,1,1,1.2,7,190,9,False
70,0.2,0.8,1,1,1.2,7,191,8,False
70,0.2,0.8,1,1,1.2,7,192,9,False
70,0.2,0.8,1,1,1.2,7,193,7,False
70,0.2,0.8,1,1,1.2,7,194,7,False
70,0.2,0.8,1,1,1.2,7,195,9,False
70,0.2,0.8,1,1,1.2,7,196,8,False
70,0.2,0.8,1,1,1.2,7,197,10,False
70,0.2,0.8,1,1,1.2,7,198,7,False
70,0.2,0.8,1,1,1.2,7,199,8,False
70,0.2,0.8,1,1,1.2,7,200,8,False
70,0.2,0.8,1,1,1.2,7,201,8,False
70,0.2,0.8,1,1,1.2,7,202,9,False
70,0.2,0.8,1,1,1.2,7,203,8,False
70,0.2,0.8,1,1,1.2,7,204,8,False
70,0.2,0.8,1,1,1.2,7,205,10,False
70,0.2,0.8,1,1,1.2,7,206,9,False
70,0.2,0.8,1,1,1.2,7,207,8,False
70,0.2,0.8,1,1,1.2,7,208,8,False
70,0.2,0.8,1,1,1.2,7,209,9,False
70,0.2,0.8,1,1,1.2,7,210,8,False
70,0.2,0.8,1,1,1.2,7,211,8,False
70,0.2,0.8,1,1,1.2,7,212,7,False
70,0.2,0.8,1,1,1.2,7,213,8,False
70,0.2,0.8,1,1,1.2,7,214,8,False
70,0.2,0.8,1,1,1.2,7,215,8,False
70,0.2,0.8,1,1,1.2,7,216,7,False
70,0.2,0.8,1,1,1.2,7,217,7,False
70,0.2,0.8,1,1,1.2,7,218,8,False
70,0.2,0.8,1,1,1.2,7,219,8,False
70,0.2,0.8,1,1,1.2,7,220,9,False
70,0.2,0.8,1,1,1.2,7,221,7,False
70,0.2,0.8,1,1,1.2,7,222,7,False
70,0.2,0.8,1,1,1.2,7,223,9,False
70,0.2,0.8,1,1,1.2,7,224,8,False
70,0.2,0.8,1,1,1.2,7,225,8,False
70,0.2,0.8,1,1,1.2,7,226,8,False
70,0.2,0.8,1,1,1.2,7,227,8,False
70,0.2,0.8,1,1,1.2,7,228,8,False
70,0.2,0.8,1,1,1.2,7,229,7,False
70,0.2,0.8,1,1,1.2,7,230,8,False
70,0.2,0.8,1,1,1.2,7,231,8,False
70,0.2,0.8,1,1,1.2,7,232,8,False
70,0.2,0.8,1,1,1.2,7,233,8,False
70,0.2,0.8,1,1,1.2,7,234,8,False
70,0.2,0.8,1,1,1.2,7,235,8,False
70,0.2,0.8,1,1,1.2,7,236,7,False
70,0.2,0.8,1,1,1.2,7,237,8,False
70,0.2,0.8,1,1,1.2,7,238,8,False
70,0.2,0.8,1,1,1.2,7,239,7,False
70,0.2,0.8,1,1,1.2,7,240,8,False
70,0.2,0.8,1,1,1.2,7,241,8,False
70,0.2,0.8,1,1,1.2,7,242,8,False
70,0.2,0.8,1,1,1.2,7,243,8,False
70,0.2,0.8,1,1,1.2,7,244,7,False
70,0.2,0.8,1,1,1.2,7,245,9,False
70,0.2,0.8,1,1,1.2,7,246,7,False
70,0.2,0.8,1,1,1.2,7,247,8,False
70,0.2,0.8,1,1,1.2,7,248,8,False
70,0.2,0.8,1,1,1.2,7,249,8,False
70,0.2,0.8,1,1,1.2,7,250,8,False
70,0.2,0.8,1,1,1.2,7,251,8,False
70,0.2,0.8,1,1,1.2,7,252,9,False
70,0.2,0.8,1,1,1.2,7,253,8,False
70,0.2,0.8,1,1,1.2,7,254,8,False
70,0.2,0.8,1,1,1.2,7,255,10,False
70,0.2,0.8,1,1,1.2,7,256,8,False
70,0.2,0.8,1,1,1.2,7,257,8,False
70,0.2,0.8,1,1,1.2,7,258,7,False
70,0.2,0.8,1,1,1.2,7,259,8,False
70,0.2,0.8,1,1,1.2,7,260,8,False
70,0.2,0.8,1,1,1.2,7,261,7,False
70,0.2,0.8,1,1,1.2,7,262,8,False
70,0.2,0.8,1,1,1.2,7,263,8,False
70,0.2,0.8,1,1,1.2,7,264,9,False
70,0.2,0.8,1,1,1.2,7,265,9,False
70,0.2,0.8,1,1,1.2,7,266,8,False
70,0.2,0.8,1,1,1.2,7,267,8,False
70,0.2,0.8,1,1,1.2,7,268,7,False
70,0.2,0.8,1,1,1.2,7,269,8,False
70,0.2,0.8,1,1,1.2,7,270,8,False
70,0.2,0.8,1,1,1.2,7,271,7,False
70,0.2,0.8,1,1,1.2,7,272,7,False
70,0.2,0.8,1,1,1.2,7,273,9,False
70,0.2,0.8,1,1,1.2,7,274,8,False
70,0.2,0.8,1,1,1.2,7,275,8,False
70,0.2,0.8,1,1,1.2,7,276,7,False
70,0.2,0.8,1,1,1.2,7,277,8,False
70,0.2,0.8,1,1,1.2,7,278,7,False
70,0.2,0.8,1,1,1.2,7,279,9,False
70,0.2,0.8,1,1,1.2,7,280,8,False
70,0.2,0.8,1,1,1.2,7,281,8,False
70,0.2,0.8,1,1,1.2,7,282,7,False
70,0.2,0.8,1,1,1.2,7,283,9,False
70,0.2,0.8,1,1,1.2,7,284,8,False
70,0.2,0.8,1,1,1.2,7,285,9,False
70,0.2,0.8,1,1,1.2,7,286,8,False
70,0.2,0.8,1,1,1.2,7,287,9,False
70,0.2,0.8,1,1,1.2,7,288,8,False
70,0.2,0.8,1,1,1.2,7,289,9,False
70,0.2,0.8,1,1,1.2,7,290,10,False
70,0.2,0.8,1,1,1.2,7,291,7,False
70,0.2,0.8,1,1,1.2,7,292,8,False
70,0.2,0.8,1,1,1.2,7,293,8,False
70,0.2,0.8,1,1,1.2,7,294,8,False
70,0.2,0.8,1,1,1.2,7,295,8,False
70,0.2,0.8,1,1,1.2,7,296,8,False
70,0.2,0.8,1,1,1.2,7,297,8,False
70,0.2,0.8,1,1,1.2,7,298,7,False
70,0.2,0.8,1,1,1.2,7,299,8,False
70,0.2,0.8,1,1,1.2,7,300,9,False
70,0.2,0.8,1,1,1.2,7,301,8,False
70,0.2,0.8,1,1,1.2,7,302,9,False
70,0.2,0.8,1,1,1.2,7,303,9,False
70,0.2,0.8,1,1,1.2,7,304,8,False
70,0.2,0.8,1,1,1.2,7,305,7,False
70,0.2,0.8,1,1,1.2,7,306,8,False
70,0.2,0.8,1,1,1.2,7,307,8,False
70,0.2,0.8,1,1,1.2,7,308,9,False
70,0.2,0.8,1,1,1.2,7,309,9,False
70,0.2,0.8,1,1,1.2,7,310,7,False
70,0.2,0.8,1,1,1.2,7,311,8,False
70,0.2,0.8,1,1,1.2,7,312,10,False
70,0.2,0.8,1,1,1.2,7,313,8,False
70,0.2,0.8,1,1,1.2,7,314,8,False
70,0.2,0.8,1,1,1.2,7,315,8,False
70,0.2,0.8,1,1,1.2,7,316,9,False
70,0.2,0.8,1,1,1.2,7,317,8,False
70,0.2,0.8,1,1,1.2,7,318,8,False
70,0.2,0.8,1,1,1.2,7,319,8,False
70,0.2,0.8,1,1,1.2,7,320,9,False
70,0.2,0.8,1,1,1.2,7,321,8,False
70,0.2,0.8,1,1,1.2,7,322,8,False
70,0.2,0.8,1,1,1.2,7,323,9,False
70,0.2,0.8,1,1,1.2,7,324,8,False
70,0.2,0.8,1,1,1.2,7,325,8,False
70,0.2,0.8,1,1,1.2,7,326,8,False
70,0.2,0.8,1,1,1.2,7,327,9,False
70,0.2,0.8,1,1,1.2,7,328,9,False
70,0.2,0.8,1,1,1.2,7,329,9,False
70,0.2,0.8,1,1,1.2,7,330,9,False
70,0.2,0.8,1,1,1.2,7,331,8,False
70,0.2,0.8,1,1,1.2,7,332,8,False
70,0.2,0.8,1,1,1.2,7,333,8,False
70,0.2,0.8,1,1,1.2,7,334,9,False
70,0.2,0.8,1,1,1.2,7,335,7,False
70,0.2,0.8,1,1,1.2,7,336,7,False
70,0.2,0.8,1,1,1.2,7,337,7,False
70,0.2,0.8,1,1,1.2,7,338,8,False
70,0.2,0.8,1,1,1.2,7,339,9,False
70,0.2,0.8,1,1,1.2,7,340,9,False
70,0.2,0.8,1,1,1.2,7,341,7,False
70,0.2,0.8,1,1,1.2,7,342,9,False
70,0.2,0.8,1,1,1.2,7,343,9,False
70,0.2,0.8,1,1,1.2,7,344,8,False
70,0.2,0.8,1,1,1.2,7,345,8,False
70,0.2,0.8,1,1,1.2,7,346,8,False
70,0.2,0.8,1,1,1.2,7,347,7,False
70,0.2,0.8,1,1,1.2,7,348,8,False
70,0.2,0.8,1,1,1.2,7,349,8,False
70,0.2,0.8,1,1,1.2,7,350,8,False
70,0.2,0.8,1,1,1.2,7,351,8,False
70,0.2,0.8,1,1,1.2,7,352,8,False
70,0.2,0.8,1,1,1.2,7,353,8,False
70,0.2,0.8,1,1,1.2,7,354,8,False
70,0.2,0.8,1,1,1.2,7,355,9,False
70,0.2,0.8,1,1,1.2,7,356,7,False
70,0.2,0.8,1,1,1.2,7,357,7,False
70,0.2,0.8,1,1,1.2,7,358,7,False
70,0.2,0.8,1,1,1.2,7,359,8,False
70,0.2,0.8,1,1,1.2,7,360,8,False
70,0.2,0.8,1,1,1.2,7,361,10,False
70,0.2,0.8,1,1,1.2,7,362,8,False
70,0.2,0.8,1,1,1.2,7,363,7,False
70,0.2,0.8,1,1,1.2,7,364,8,False
70,0.2,0.8,1,1,1.2,7,365,8,False
70,0.2,0.8,1,1,1.2,7,366,8,False
70,0.2,0.8,1,1,1.2,7,367,8,False
70,0.2,0.8,1,1,1.2,7,368,8,False
70,0.2,0.8,1,1,1.2,7,369,8,False
70,0.2,0.8,1,1,1.2,7,370,8,False
70,0.2,0.8,1,1,1.2,7,371,8,False
70,0.2,0.8,1,1,1.2,7,372,7,False
70,0.2,0.8,1,1,1.2,7,373,9,False
70,0.2,0.8,1,1,1.2,7,374,8,False
70,0.2,0.8,1,1,1.2,7,375,9,False
70,0.2,0.8,1,1,1.2,7,376,8,False
70,0.2,0.8,1,1,1.2,7,377,7,False
70,0.2,0.8,1,1,1.2,7,378,7,False
70,0.2,0.8,1,1,1.2,7,379,7,False
70,0.2,0.8,1,1,1.2,7,380,8,False
70,0.2,0.8,1,1,1.2,7,381,8,False
70,0.2,0.8,1,1,1.2,7,382,8,False
70,0.2,0.8,1,1,1.2,7,383,9,False
70,0.2,0.8,1,1,1.2,7,384,7,False
70,0.2,0.8,1,1,1.2,7,385,9,False
70,0.2,0.8,1,1,1.2,7,386,8,False
70,0.2,0.8,1,1,1.2,7,387,8,False
70,0.2,0.8,1,1,1.2,7,388,8,False
70,0.2,0.8,1,1,1.2,7,389,8,False
70,0.2,0.8,1,1,1.2,7,390,7,False
70,0.2,0.8,1,1,1.2,7,391,8,False
70,0.2,0.8,1,1,1.2,7,392,7,False
70,0.2,0.8,1,1,1.2,7,393,9,False
70,0.2,0.8,1,1,1.2,7,394,8,False
70,0.2,0.8,1,1,1.2,7,395,8,False
70,0.2,0.8,1,1,1.2,7,396,7,False
70,0.2,0.8,1,1,1.2,7,397,7,False
70,0.2,0.8,1,1,1.2,7,398,8,False
70,0.2,0.8,1,1,1.2,7,399,7,False
70,0.2,0.8,1,1,1.2,7,400,9,False
70,0.2,0.8,1,1,1.2,7,401,8,False
70,0.2,0.8,1,1,1.2,7,402,7,False
70,0.2,0.8,1,1,1.2,7,403,8,False
70,0.2,0.8,1,1,1.2,7,404,7,False
70,0.2,0.8,1,1,1.2,7,405,7,False
70,0.2,0.8,1,1,1.2,7,406,8,False
70,0.2,0.8,1,1,1.2,7,407,8,False
70,0.2,0.8,1,1,1.2,7,408,9,False
70,0.2,0.8,1,1,1.2,7,409,9,False
70,0.2,0.8,1,1,1.2,7,410,7,False
70,0.2,0.8,1,1,1.2,7,411,8,False
70,0.2,0.8,1,1,1.2,7,412,8,False
70,0.2,0.8,1,1,1.2,7,413,8,False
70,0.2,0.8,1,1,1.2,7,414,8,False
70,0.2,0.8,1,1,1.2,7,415,9,False
70,0.2,0.8,1,1,1.2,7,416,8,False
70,0.2,0.8,1,1,1.2,7,417,10,False
70,0.2,0.8,1,1,1.2,7,418,7,False
70,0.2,0.8,1,1,1.2,7,419,9,False
70,0.2,0.8,1,1,1.2,7,420,8,False
70,0.2,0.8,1,1,1.2,7,421,9,False
70,0.2,0.8,1,1,1.2,7,422,8,False
70,0.2,0.8,1,1,1.2,7,423,8,False
70,0.2,0.8,1,1,1.2,7,424,7,False
70,0.2,0.8,1,1,1.2,7,425,9,False
70,0.2,0.8,1,1,1.2,7,426,9,False
70,0.2,0.8,1,1,1.2,7,427,7,False
70,0.2,0.8,1,1,1.2,7,428,8,False
70,0.2,0.8,1,1,1.2,7,429,9,False
70,0.2,0.8,1,1,1.2,7,430,8,False
70,0.2,0.8,1,1,1.2,7,431,8,False
70,0.2,0.8,1,1,1.2,7,432,9,False
70,0.2,0.8,1,1,1.2,7,433,8,False
70,0.2,0.8,1,1,1.2,7,434,9,False
70,0.2,0.8,1,1,1.2,7,435,8,False
70,0.2,0.8,1,1,1.2,7,436,9,False
70,0.2,0.8,1,1,1.2,7,437,8,False
70,0.2,0.8,1,1,1.2,7,438,7,False
70,0.2,0.8,1,1,1.2,7,439,8,False
70,0.2,0.8,1,1,1.2,7,440,9,False
70,0.2,0.8,1,1,1.2,7,441,8,False
70,0.2,0.8,1,1,1.2,7,442,9,False
70,0.2,0.8,1,1,1.2,7,443,7,False
70,0.2,0.8,1,1,1.2,7,444,8,False
70,0.2,0.8,1,1,1.2,7,445,7,False
70,0.2,0.8,1,1,1.2,7,446,8,False
70,0.2,0.8,1,1,1.2,7,447,7,False
70,0.2,0.8,1,1,1.2,7,448,8,False
70,0.2,0.8,1,1,1.2,7,449,9,False
70,0.2,0.8,1,1,1.2,7,450,9,False
70,0.2,0.8,1,1,1.2,7,451,8,False
70,0.2,0.8,1,1,1.2,7,452,9,False
70,0.2,0.8,1,1,1.2,7,453,7,False
70,0.2,0.8,1,1,1.2,7,454,7,False
70,0.2,0.8,1,1,1.2,7,455,8,False
70,0.2,0.8,1,1,1.2,7,456,7,False
70,0.2,0.8,1,1,1.2,7,457,10,False
70,0.2,0.8,1,1,1.2,7,458,10,False
70,0.2,0.8,1,1,1.2,7,459,7,False
70,0.2,0.8,1,1,1.2,7,460,8,False
70,0.2,0.8,1,1,1.2,7,461,8,False
70,0.2,0.8,1,1,1.2,7,462,8,False
70,0.2,0.8,1,1,1.2,7,463,8,False
70,0.2,0.8,1,1,1.2,7,464,7,False
70,0.2,0.8,1,1,1.2,7,465,8,False
70,0.2,0.8,1,1,1.2,7,466,10,False
70,0.2,0.8,1,1,1.2,7,467,8,False
70,0.2,0.8,1,1,1.2,7,468,9,False
70,0.2,0.8,1,1,1.2,7,469,7,False
70,0.2,0.8,1,1,1.2,7,470,8,False
70,0.2,0.8,1,1,1.2,7,471,8,False
70,0.2,0.8,1,1,1.2,7,472,8,False
70,0.2,0.8,1,1,1.2,7,473,7,False
70,0.2,0.8,1,1,1.2,7,474,8,False
70,0.2,0.8,1,1,1.2,7,475,8,False
70,0.2,0.8,1,1,1.2,7,476,7,False
70,0.2,0.8,1,1,1.2,7,477,10,False
70,0.2,0.8,1,1,1.2,7,478,8,False
70,0.2,0.8,1,1,1.2,7,479,8,False
70,0.2,0.8,1,1,1.2,7,480,8,False
70,0.2,0.8,1,1,1.2,7,481,9,False
70,0.2,0.8,1,1,1.2,7,482,9,False
70,0.2,0.8,1,1,1.2,7,483,8,False
70,0.2,0.8,1,1,1.2,7,484,8,False
70,0.2,0.8,1,1,1.2,7,485,9,False
70,0.2,0.8,1,1,1.2,7,486,9,False
70,0.2,0.8,1,1,1.2,7,487,8,False
70,0.2,0.8,1,1,1.2,7,488,9,False
70,0.2,0.8,1,1,1.2,7,489,8,False
70,0.2,0.8,1,1,1.2,7,490,8,False
70,0.2,0.8,1,1,1.2,7,491,7,False
70,0.2,0.8,1,1,1.2,7,492,9,False
70,0.2,0.8,1,1,1.2,7,493,8,False
70,0.2,0.8,1,1,1.2,7,494,8,False
70,0.2,0.8,1,1,1.2,7,495,8,False
70,0.2,0.8,1,1,1.2,7,496,8,False
70,0.2,0.8,1,1,1.2,7,497,8,False
70,0.2,0.8,1,1,1.2,7,498,8,False
70,0.2,0.8,1,1,1.2,7,499,8,False
70,0.2,0.8,1,1,1.2,7,500,9,False
70,0.2,0.8,1,1,1.2,7,501,8,False
70,0.2,0.8,1,1,1.2,7,502,7,False
70,0.2,0.8,1,1,1.2,7,503,9,False
70,0.2,0.8,1,1,1.2,7,504,8,False
70,0.2,0.8,1,1,1.2,7,505,8,False
70,0.2,0.8,1,1,1.2,7,506,8,False
70,0.2,0.8,1,1,1.2,7,507,7,False
70,0.2,0.8,1,1,1.2,7,508,8,False
70,0.2,0.8,1,1,1.2,7,509,7,False
70,0.2,0.8,1,1,1.2,7,510,7,False
70,0.2,0.8,1,1,1.2,7,511,8,False
70,0.2,0.8,1,1,1.2,7,512,7,False
70,0.2,0.8,1,1,1.2,7,513,7,False
70,0.2,0.8,1,1,1.2,7,514,9,False
70,0.2,0.8,1,1,1.2,7,515,8,False
70,0.2,0.8,1,1,1.2,7,516,8,False
70,0.2,0.8,1,1,1.2,7,517,8,False
70,0.2,0.8,1,1,1.2,7,518,7,False
70,0.2,0.8,1,1,1.2,7,519,7,False
70,0.2,0.8,1,1,1.2,7,520,8,False
70,0.2,0.8,1,1,1.2,7,521,8,False
70,0.2,0.8,1,1,1.2,7,522,7,False
70,0.2,0.8,1,1,1.2,7,523,8,False
70,0.2,0.8,1,1,1.2,7,524,8,False
70,0.2,0.8,1,1,1.2,7,525,7,False
70,0.2,0.8,1,1,1.2,7,526,8,False
70,0.2,0.8,1,1,1.2,7,527,7,False
70,0.2,0.8,1,1,1.2,7,528,8,False
70,0.2,0.8,1,1,1.2,7,529,7,False
70,0.2,0.8,1,1,1.2,7,530,8,False
70,0.2,0.8,1,1,1.2,7,531,8,False
70,0.2,0.8,1,1,1.2,7,532,7,False
70,0.2,0.8,1,1,1.2,7,533,9,False
70,0.2,0.8,1,1,1.2,7,534,7,False
