sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
30,0.2,0.8,1,1,1.3,14,37,18,False
30,0.2,0.8,1,1,1.3,14,38,28,False
30,0.2,0.8,1,1,1.3,14,39,26,False
30,0.2,0.8,1,1,1.3,14,40,23,False
30,0.2,0.8,1,1,1.3,14,41,20,False
30,0.2,0.8,1,1,1.3,14,42,15,False
30,0.2,0.8,1,1,1.3,14,43,19,False
30,0.2,0.8,1,1,1.3,14,44,24,False
30,0.2,0.8,1,1,1.3,14,45,18,False
30,0.2,0.8,1,1,1.3,14,46,16,False
30,0.2,0.8,1,1,1.3,14,47,21,False
30,0.2,0.8,1,1,1.3,14,48,23,False
30,0.2,0.8,1,1,1.3,14,49,20,False
30,0.2,0.8,1,1,1.3,14,50,20,False
30,0.2,0.8,1,1,1.3,14,51,12,False
30,0.2,0.8,1,1,1.3,14,52,23,False
30,0.2,0.8,1,1,1.3,14,53,24,False
30,0.2,0.8,1,1,1.3,14,54,23,False
30,0.2,0.8,1,1,1.3,14,55,19,False
30,0.2,0.8,1,1,1.3,14,56,17,False
30,0.2,0.8,1,1,1.3,14,57,18,False
30,0.2,0.8,1,1,1.3,14,58,18,False
30,0.2,0.8,1,1,1.3,14,59,26,False
30,0.2,0.8,1,1,1.3,14,60,21,False
30,0.2,0.8,1,1,1.3,14,61,19,False
30,0.2,0.8,1,1,1.3,14,62,26,False
30,0.2,0.8,1,1,1.3,14,63,23,False
30,0.2,0.8,1,1,1.3,14,64,19,False
30,0.2,0.8,1,1,1.3,14,65,13,False
30,0.2,0.8,1,1,1.3,14,66,19,False
30,0.2,0.8,1,1,1.3,14,67,19,False
30,0.2,0.8,1,1,1.3,14,68,18,False
30,0.2,0.8,1,1,1.3,14,69,21,False
30,0.2,0.8,1,1,1.3,14,70,18,False
30,0.2,0.8,1,1,1.3,14,71,22,False
30,0.2,0.8,1,1,1.3,14,72,19,False
30,0.2,0.8,1,1,1.3,14,73,18,False
30,0.2,0.8,1,1,1.3,14,74,17,False
30,0.2,0.8,1,1,1.3,14,75,20,False
30,0.2,0.8,1,1,1.3,14,76,13,False
30,0.2,0.8,1,1,1.3,14,77,18,False
30,0.2,0.8,1,1,1.3,14,78,22,False
30,0.2,0.8,1,1,1.3,14,79,17,False
30,0.2,0.8,1,1,1.3,14,80,21,False
30,0.2,0.8,1,1,1.3,14,81,14,False
30,0.2,0.8,1,1,1.3,14,82,20,False
30,0.2,0.8,1,1,1.3,14,83,20,False
30,0.2,0.8,1,1,1.3,14,84,25,False
30,0.2,0.8,1,1,1.3,14,85,25,False
30,0.2,0.8,1,1,1.3,14,86,21,False
30,0.2,0.8,1,1,1.3,14,87,19,False
30,0.2,0.8,1,1,1.3,14,88,24,False
30,0.2,0.8,1,1,1.3,14,89,21,False
30,0.2,0.8,1,1,1.3,14,90,17,False
30,0.2,0.8,1,1,1.3,14,91,17,False
30,0.2,0.8,1,1,1.3,14,92,18,False
30,0.2,0.8,1,1,1.3,14,93,18,False
30,0.2,0.8,1,1,1.3,14,94,21,False
30,0.2,0.8,1,1,1.3,14,95,20,False
30,0.2,0.8,1,1,1.3,14,96,28,False
30,0.2,0.8,1,1,1.3,14,97,23,False
30,0.2,0.8,1,1,1.3,14,98,19,False
30,0.2,0.8,1,1,1.3,14,99,24,False
30,0.2,0.8,1,1,1.3,14,100,20,False
30,0.2,0.8,1,1,1.3,14,101,23,False
30,0.2,0.8,1,1,1.3,14,102,28,False
30,0.2,0.8,1,1,1.3,14,103,23,False
30,0.2,0.8,1,1,1.3,14,104,22,False
30,0.2,0.8,1,1,1.3,14,105,22,False
30,0.2,0.8,1,1,1.3,14,106,16,False
30,0.2,0.8,1,1,1.3,14,107,20,False
30,0.2,0.8,1,1,1.3,14,108,15,False
30,0.2,0.8,1,1,1.3,14,109,24,False
30,0.2,0.8,1,1,1.3,14,110,22,False
30,0.2,0.8,1,1,1.3,14,111,15,False
30,0.2,0.8,1,1,1.3,14,112,17,False
30,0.2,0.8,1,1,1.3,14,113,25,False
30,0.2,0.8,1,1,1.3,14,114,20,False
30,0.2,0.8,1,1,1.3,14,115,23,False
30,0.2,0.8,1,1,1.3,14,116,15,False
30,0.2,0.8,1,1,1.3,14,117,20,False
30,0.2,0.8,1,1,1.3,14,118,21,False
30,0.2,0.8,1,1,1.3,14,119,28,False
30,0.2,0.8,1,1,1.3,14,120,26,False
30,0.2,0.8,1,1,1.3,14,121,16,False
30,0.2,0.8,1,1,1.3,14,122,21,False
30,0.2,0.8,1,1,1.3,14,123,23,False
30,0.2,0.8,1,1,1.3,14,124,15,False
30,0.2,0.8,1,1,1.3,14,125,19,False
30,0.2,0.8,1,1,1.3,14,126,21,False
30,0.2,0.8,1,1,1.3,14,127,17,False
30,0.2,0.8,1,1,1.3,14,128,19,False
30,0.2,0.8,1,1,1.3,14,129,20,False
30,0.2,0.8,1,1,1.3,14,130,18,False
30,0.2,0.8,1,1,1.3,14,131,23,False
30,0.2,0.8,1,1,1.3,14,132,24,False
30,0.2,0.8,1,1,1.3,14,133,18,False
30,0.2,0.8,1,1,1.3,14,134,16,False
30,0.2,0.8,1,1,1.3,14,135,20,False
30,0.2,0.8,1,1,1.3,14,136,26,False
30,0.2,0.8,1,1,1.3,14,137,25,False
30,0.2,0.8,1,1,1.3,14,138,22,False
30,0.2,0.8,1,1,1.3,14,139,22,False
30,0.2,0.8,1,1,1.3,14,140,22,False
30,0.2,0.8,1,1,1.3,14,141,18,False
30,0.2,0.8,1,1,1.3,14,142,29,False
30,0.2,0.8,1,1,1.3,14,143,23,False
30,0.2,0.8,1,1,1.3,14,144,17,False
30,0.2,0.8,1,1,1.3,14,145,22,False
30,0.2,0.8,1,1,1.3,14,146,22,False
30,0.2,0.8,1,1,1.3,14,147,20,False
30,0.2,0.8,1,1,1.3,14,148,24,False
30,0.2,0.8,1,1,1.3,14,149,22,False
30,0.2,0.8,1,1,1.3,14,150,20,False
30,0.2,0.8,1,1,1.3,14,151,17,False
30,0.2,0.8,1,1,1.3,14,152,22,False
30,0.2,0.8,1,1,1.3,14,153,16,False
30,0.2,0.8,1,1,1.3,14,154,16,False
30,0.2,0.8,1,1,1.3,14,155,19,False
30,0.2,0.8,1,1,1.3,14,156,17,False
30,0.2,0.8,1,1,1.3,14,157,18,False
30,0.2,0.8,1,1,1.3,14,158,22,False
30,0.2,0.8,1,1,1.3,14,159,20,False
30,0.2,0.8,1,1,1.3,14,160,21,False
30,0.2,0.8,1,1,1.3,14,161,28,False
30,0.2,0.8,1,1,1.3,14,162,29,False
30,0.2,0.8,1,1,1.3,14,163,21,False
30,0.2,0.8,1,1,1.3,14,164,22,False
30,0.2,0.8,1,1,1.3,14,165,18,False
30,0.2,0.8,1,1,1.3,14,166,26,False
30,0.2,0.8,1,1,1.3,14,167,24,False
30,0.2,0.8,1,1,1.3,14,168,21,False
30,0.2,0.8,1,1,1.3,14,169,13,False
30,0.2,0.8,1,1,1.3,14,170,18,False
30,0.2,0.8,1,1,1.3,14,171,19,False
30,0.2,0.8,1,1,1.3,14,172,25,False
30,0.2,0.8,1,1,1.3,14,173,16,False
30,0.2,0.8,1,1,1.3,14,174,19,False
30,0.2,0.8,1,1,1.3,14,175,18,False
30,0.2,0.8,1,1,1.3,14,176,21,False
30,0.2,0.8,1,1,1.3,14,177,21,False
30,0.2,0.8,1,1,1.3,14,178,16,False
30,0.2,0.8,1,1,1.3,14,179,22,False
30,0.2,0.8,1,1,1.3,14,180,22,False
30,0.2,0.8,1,1,1.3,14,181,16,False
30,0.2,0.8,1,1,1.3,14,182,19,False
30,0.2,0.8,1,1,1.3,14,183,24,False
30,0.2,0.8,1,1,1.3,14,184,24,False
30,0.2,0.8,1,1,1.3,14,185,21,False
30,0.2,0.8,1,1,1.3,14,186,20,False
30,0.2,0.8,1,1,1.3,14,187,19,False
30,0.2,0.8,1,1,1.3,14,188,26,False
30,0.2,0.8,1,1,1.3,14,189,18,False
30,0.2,0.8,1,1,1.3,14,190,19,False
30,0.2,0.8,1,1,1.3,14,191,25,False
30,0.2,0.8,1,1,1.3,14,192,27,False
30,0.2,0.8,1,1,1.3,14,193,19,False
30,0.2,0.8,1,1,1.3,14,194,23,False
30,0.2,0.8,1,1,1.3,14,195,17,False
30,0.2,0.8,1,1,1.3,14,196,26,False
30,0.2,0.8,1,1,1.3,14,197,26,False
30,0.2,0.8,1,1,1.3,14,198,22,False
30,0.2,0.8,1,1,1.3,14,199,25,False
30,0.2,0.8,1,1,1.3,14,200,24,False
30,0.2,0.8,1,1,1.3,14,201,19,False
30,0.2,0.8,1,1,1.3,14,202,22,False
30,0.2,0.8,1,1,1.3,14,203,27,False
30,0.2,0.8,1,1,1.3,14,204,26,False
30,0.2,0.8,1,1,1.3,14,205,21,False
30,0.2,0.8,1,1,1.3,14,206,20,False
30,0.2,0.8,1,1,1.3,14,207,29,False
30,0.2,0.8,1,1,1.3,14,208,18,False
30,0.2,0.8,1,1,1.3,14,209,21,False
30,0.2,0.8,1,1,1.3,14,210,15,False
30,0.2,0.8,1,1,1.3,14,211,26,False
30,0.2,0.8,1,1,1.3,14,212,29,False
30,0.2,0.8,1,1,1.3,14,213,20,False
30,0.2,0.8,1,1,1.3,14,214,21,False
30,0.2,0.8,1,1,1.3,14,215,27,False
30,0.2,0.8,1,1,1.3,14,216,26,False
30,0.2,0.8,1,1,1.3,14,217,20,False
30,0.2,0.8,1,1,1.3,14,218,21,False
30,0.2,0.8,1,1,1.3,14,219,18,False
30,0.2,0.8,1,1,1.3,14,220,28,False
30,0.2,0.8,1,1,1.3,14,221,33,False
30,0.2,0.8,1,1,1.3,14,222,23,False
30,0.2,0.8,1,1,1.3,14,223,24,False
30,0.2,0.8,1,1,1.3,14,224,20,False
30,0.2,0.8,1,1,1.3,14,225,19,False
30,0.2,0.8,1,1,1.3,14,226,23,False
30,0.2,0.8,1,1,1.3,14,227,23,False
30,0.2,0.8,1,1,1.3,14,228,21,False
30,0.2,0.8,1,1,1.3,14,229,20,False
30,0.2,0.8,1,1,1.3,14,230,16,False
30,0.2,0.8,1,1,1.3,14,231,23,False
30,0.2,0.8,1,1,1.3,14,232,20,False
30,0.2,0.8,1,1,1.3,14,233,25,False
30,0.2,0.8,1,1,1.3,14,234,24,False
30,0.2,0.8,1,1,1.3,14,235,20,False
30,0.2,0.8,1,1,1.3,14,236,23,False
30,0.2,0.8,1,1,1.3,14,237,25,False
30,0.2,0.8,1,1,1.3,14,238,23,False
30,0.2,0.8,1,1,1.3,14,239,25,False
30,0.2,0.8,1,1,1.3,14,240,22,False
30,0.2,0.8,1,1,1.3,14,241,25,False
30,0.2,0.8,1,1,1.3,14,242,21,False
30,0.2,0.8,1,1,1.3,14,243,19,False
30,0.2,0.8,1,1,1.3,14,244,16,False
30,0.2,0.8,1,1,1.3,14,245,24,False
30,0.2,0.8,1,1,1.3,14,246,19,False
30,0.2,0.8,1,1,1.3,14,247,22,False
30,0.2,0.8,1,1,1.3,14,248,20,False
30,0.2,0.8,1,1,1.3,14,249,27,False
30,0.2,0.8,1,1,1.3,14,250,21,False
30,0.2,0.8,1,1,1.3,14,251,21,False
30,0.2,0.8,1,1,1.3,14,252,20,False
30,0.2,0.8,1,1,1.3,14,253,21,False
30,0.2,0.8,1,1,1.3,14,254,24,False
30,0.2,0.8,1,1,1.3,14,255,23,False
30,0.2,0.8,1,1,1.3,14,256,19,False
30,0.2,0.8,1,1,1.3,14,257,26,False
30,0.2,0.8,1,1,1.3,14,258,18,False
30,0.2,0.8,1,1,1.3,14,259,21,False
30,0.2,0.8,1,1,1.3,14,260,19,False
30,0.2,0.8,1,1,1.3,14,261,25,False
30,0.2,0.8,1,1,1.3,14,262,23,False
30,0.2,0.8,1,1,1.3,14,263,16,False
30,0.2,0.8,1,1,1.3,14,264,21,False
30,0.2,0.8,1,1,1.3,14,265,22,False
30,0.2,0.8,1,1,1.3,14,266,21,False
30,0.2,0.8,1,1,1.3,14,267,25,False
30,0.2,0.8,1,1,1.3,14,268,19,False
30,0.2,0.8,1,1,1.3,14,269,18,False
30,0.2,0.8,1,1,1.3,14,270,20,False
30,0.2,0.8,1,1,1.3,14,271,18,False
30,0.2,0.8,1,1,1.3,14,272,22,False
30,0.2,0.8,1,1,1.3,14,273,24,False
30,0.2,0.8,1,1,1.3,14,274,22,False
30,0.2,0.8,1,1,1.3,14,275,21,False
30,0.2,0.8,1,1,1.3,14,276,17,False
30,0.2,0.8,1,1,1.3,14,277,15,False
30,0.2,0.8,1,1,1.3,14,278,21,False
30,0.2,0.8,1,1,1.3,14,279,29,False
30,0.2,0.8,1,1,1.3,14,280,16,False
30,0.2,0.8,1,1,1.3,14,281,17,False
30,0.2,0.8,1,1,1.3,14,282,17,False
30,0.2,0.8,1,1,1.3,14,283,27,False
30,0.2,0.8,1,1,1.3,14,284,25,False
30,0.2,0.8,1,1,1.3,14,285,27,False
30,0.2,0.8,1,1,1.3,14,286,19,False
30,0.2,0.8,1,1,1.3,14,287,27,False
30,0.2,0.8,1,1,1.3,14,288,20,False
30,0.2,0.8,1,1,1.3,14,289,22,False
30,0.2,0.8,1,1,1.3,14,290,17,False
30,0.2,0.8,1,1,1.3,14,291,21,False
30,0.2,0.8,1,1,1.3,14,292,19,False
30,0.2,0.8,1,1,1.3,14,293,14,False
30,0.2,0.8,1,1,1.3,14,294,19,False
30,0.2,0.8,1,1,1.3,14,295,26,False
30,0.2,0.8,1,1,1.3,14,296,17,False
30,0.2,0.8,1,1,1.3,14,297,20,False
30,0.2,0.8,1,1,1.3,14,298,21,False
30,0.2,0.8,1,1,1.3,14,299,21,False
30,0.2,0.8,1,1,1.3,14,300,17,False
30,0.2,0.8,1,1,1.3,14,301,22,False
30,0.2,0.8,1,1,1.3,14,302,26,False
30,0.2,0.8,1,1,1.3,14,303,21,False
30,0.2,0.8,1,1,1.3,14,304,20,False
30,0.2,0.8,1,1,1.3,14,305,22,False
30,0.2,0.8,1,1,1.3,14,306,18,False
30,0.2,0.8,1,1,1.3,14,307,20,False
30,0.2,0.8,1,1,1.3,14,308,19,False
30,0.2,0.8,1,1,1.3,14,309,20,False
30,0.2,0.8,1,1,1.3,14,310,23,False
30,0.2,0.8,1,1,1.3,14,311,18,False
30,0.2,0.8,1,1,1.3,14,312,17,False
30,0.2,0.8,1,1,1.3,14,313,27,False
30,0.2,0.8,1,1,1.3,14,314,25,False
30,0.2,0.8,1,1,1.3,14,315,24,False
30,0.2,0.8,1,1,1.3,14,316,19,False
30,0.2,0.8,1,1,1.3,14,317,20,False
30,0.2,0.8,1,1,1.3,14,318,19,False
30,0.2,0.8,1,1,1.3,14,319,25,False
30,0.2,0.8,1,1,1.3,14,320,17,False
30,0.2,0.8,1,1,1.3,14,321,17,False
30,0.2,0.8,1,1,1.3,14,322,23,False
30,0.2,0.8,1,1,1.3,14,323,18,False
30,0.2,0.8,1,1,1.3,14,324,21,False
30,0.2,0.8,1,1,1.3,14,325,21,False
30,0.2,0.8,1,1,1.3,14,326,21,False
30,0.2,0.8,1,1,1.3,14,327,25,False
30,0.2,0.8,1,1,1.3,14,328,26,False
30,0.2,0.8,1,1,1.3,14,329,26,False
30,0.2,0.8,1,1,1.3,14,330,21,False
30,0.2,0.8,1,1,1.3,14,331,23,False
30,0.2,0.8,1,1,1.3,14,332,14,False
30,0.2,0.8,1,1,1.3,14,333,19,False
30,0.2,0.8,1,1,1.3,14,334,15,False
30,0.2,0.8,1,1,1.3,14,335,20,False
30,0.2,0.8,1,1,1.3,14,336,25,False
30,0.2,0.8,1,1,1.3,14,337,26,False
30,0.2,0.8,1,1,1.3,14,338,25,False
30,0.2,0.8,1,1,1.3,14,339,20,False
30,0.2,0.8,1,1,1.3,14,340,27,False
30,0.2,0.8,1,1,1.3,14,341,18,False
30,0.2,0.8,1,1,1.3,14,342,16,False
30,0.2,0.8,1,1,1.3,14,343,17,False
30,0.2,0.8,1,1,1.3,14,344,21,False
30,0.2,0.8,1,1,1.3,14,345,17,False
30,0.2,0.8,1,1,1.3,14,346,25,False
30,0.2,0.8,1,1,1.3,14,347,24,False
30,0.2,0.8,1,1,1.3,14,348,22,False
30,0.2,0.8,1,1,1.3,14,349,19,False
30,0.2,0.8,1,1,1.3,14,350,30,False
30,0.2,0.8,1,1,1.3,14,351,18,False
30,0.2,0.8,1,1,1.3,14,352,15,False
30,0.2,0.8,1,1,1.3,14,353,20,False
30,0.2,0.8,1,1,1.3,14,354,25,False
30,0.2,0.8,1,1,1.3,14,355,26,False
30,0.2,0.8,1,1,1.3,14,356,24,False
30,0.2,0.8,1,1,1.3,14,357,20,False
30,0.2,0.8,1,1,1.3,14,358,26,False
30,0.2,0.8,1,1,1.3,14,359,21,False
30,0.2,0.8,1,1,1.3,14,360,23,False
30,0.2,0.8,1,1,1.3,14,361,25,False
30,0.2,0.8,1,1,1.3,14,362,24,False
30,0.2,0.8,1,1,1.3,14,363,21,False
30,0.2,0.8,1,1,1.3,14,364,21,False
30,0.2,0.8,1,1,1.3,14,365,27,False
30,0.2,0.8,1,1,1.3,14,366,19,False
30,0.2,0.8,1,1,1.3,14,367,16,False
30,0.2,0.8,1,1,1.3,14,368,21,False
30,0.2,0.8,1,1,1.3,14,369,24,False
30,0.2,0.8,1,1,1.3,14,370,23,False
30,0.2,0.8,1,1,1.3,14,371,17,False
30,0.2,0.8,1,1,1.3,14,372,25,False
30,0.2,0.8,1,1,1.3,14,373,19,False
30,0.2,0.8,1,1,1.3,14,374,22,False
30,0.2,0.8,1,1,1.3,14,375,22,False
30,0.2,0.8,1,1,1.3,14,376,19,False
30,0.2,0.8,1,1,1.3,14,377,26,False
30,0.2,0.8,1,1,1.3,14,378,28,False
30,0.2,0.8,1,1,1.3,14,379,22,False
30,0.2,0.8,1,1,1.3,14,380,21,False
30,0.2,0.8,1,1,1.3,14,381,23,False
30,0.2,0.8,1,1,1.3,14,382,27,False
30,0.2,0.8,1,1,1.3,14,383,18,False
30,0.2,0.8,1,1,1.3,14,384,19,False
30,0.2,0.8,1,1,1.3,14,385,23,False
30,0.2,0.8,1,1,1.3,14,386,22,False
30,0.2,0.8,1,1,1.3,14,387,20,False
30,0.2,0.8,1,1,1.3,14,388,28,False
30,0.2,0.8,1,1,1.3,14,389,24,False
30,0.2,0.8,1,1,1.3,14,390,19,False
30,0.2,0.8,1,1,1.3,14,391,16,False
30,0.2,0.8,1,1,1.3,14,392,22,False
30,0.2,0.8,1,1,1.3,14,393,19,False
30,0.2,0.8,1,1,1.3,14,394,16,False
30,0.2,0.8,1,1,1.3,14,395,27,False
30,0.2,0.8,1,1,1.3,14,396,27,False
30,0.2,0.8,1,1,1.3,14,397,21,False
30,0.2,0.8,1,1,1.3,14,398,23,False
30,0.2,0.8,1,1,1.3,14,399,27,False
30,0.2,0.8,1,1,1.3,14,400,25,False
30,0.2,0.8,1,1,1.3,14,401,21,False
30,0.2,0.8,1,1,1.3,14,402,27,False
30,0.2,0.8,1,1,1.3,14,403,28,False
30,0.2,0.8,1,1,1.3,14,404,24,False
30,0.2,0.8,1,1,1.3,14,405,18,False
30,0.2,0.8,1,1,1.3,14,406,20,False
30,0.2,0.8,1,1,1.3,14,407,16,False
30,0.2,0.8,1,1,1.3,14,408,22,False
30,0.2,0.8,1,1,1.3,14,409,25,False
30,0.2,0.8,1,1,1.3,14,410,22,False
30,0.2,0.8,1,1,1.3,14,411,18,False
30,0.2,0.8,1,1,1.3,14,412,16,False
30,0.2,0.8,1,1,1.3,14,413,19,False
30,0.2,0.8,1,1,1.3,14,414,21,False
30,0.2,0.8,1,1,1.3,14,415,28,False
30,0.2,0.8,1,1,1.3,14,416,18,False
30,0.2,0.8,1,1,1.3,14,417,37,False
30,0.2,0.8,1,1,1.3,14,418,17,False
30,0.2,0.8,1,1,1.3,14,419,22,False
30,0.2,0.8,1,1,1.3,14,420,20,False
30,0.2,0.8,1,1,1.3,14,421,24,False
30,0.2,0.8,1,1,1.3,14,422,25,False
30,0.2,0.8,1,1,1.3,14,423,27,False
30,0.2,0.8,1,1,1.3,14,424,22,False
30,0.2,0.8,1,1,1.3,14,425,18,False
30,0.2,0.8,1,1,1.3,14,426,23,False
30,0.2,0.8,1,1,1.3,14,427,19,False
30,0.2,0.8,1,1,1.3,14,428,17,False
30,0.2,0.8,1,1,1.3,14,429,25,False
30,0.2,0.8,1,1,1.3,14,430,21,False
30,0.2,0.8,1,1,1.3,14,431,25,False
30,0.2,0.8,1,1,1.3,14,432,18,False
30,0.2,0.8,1,1,1.3,14,433,18,False
30,0.2,0.8,1,1,1.3,14,434,18,False
30,0.2,0.8,1,1,1.3,14,435,28,False
30,0.2,0.8,1,1,1.3,14,436,26,False
30,0.2,0.8,1,1,1.3,14,437,25,False
30,0.2,0.8,1,1,1.3,14,438,18,False
30,0.2,0.8,1,1,1.3,14,439,28,False
30,0.2,0.8,1,1,1.3,14,440,28,False
30,0.2,0.8,1,1,1.3,14,441,18,False
30,0.2,0.8,1,1,1.3,14,442,24,False
30,0.2,0.8,1,1,1.3,14,443,19,False
30,0.2,0.8,1,1,1.3,14,444,23,False
30,0.2,0.8,1,1,1.3,14,445,22,False
30,0.2,0.8,1,1,1.3,14,446,23,False
30,0.2,0.8,1,1,1.3,14,447,19,False
30,0.2,0.8,1,1,1.3,14,448,24,False
30,0.2,0.8,1,1,1.3,14,449,19,False
30,0.2,0.8,1,1,1.3,14,450,24,False
30,0.2,0.8,1,1,1.3,14,451,18,False
30,0.2,0.8,1,1,1.3,14,452,19,False
30,0.2,0.8,1,1,1.3,14,453,14,False
30,0.2,0.8,1,1,1.3,14,454,22,False
30,0.2,0.8,1,1,1.3,14,455,18,False
30,0.2,0.8,1,1,1.3,14,456,21,False
30,0.2,0.8,1,1,1.3,14,457,21,False
30,0.2,0.8,1,1,1.3,14,458,28,False
30,0.2,0.8,1,1,1.3,14,459,17,False
30,0.2,0.8,1,1,1.3,14,460,21,False
30,0.2,0.8,1,1,1.3,14,461,26,False
30,0.2,0.8,1,1,1.3,14,462,20,False
30,0.2,0.8,1,1,1.3,14,463,31,False
30,0.2,0.8,1,1,1.3,14,464,18,False
30,0.2,0.8,1,1,1.3,14,465,17,False
30,0.2,0.8,1,1,1.3,14,466,29,False
30,0.2,0.8,1,1,1.3,14,467,25,False
30,0.2,0.8,1,1,1.3,14,468,19,False
30,0.2,0.8,1,1,1.3,14,469,22,False
30,0.2,0.8,1,1,1.3,14,470,15,False
30,0.2,0.8,1,1,1.3,14,471,17,False
30,0.2,0.8,1,1,1.3,14,472,25,False
30,0.2,0.8,1,1,1.3,14,473,24,False
30,0.2,0.8,1,1,1.3,14,474,23,False
30,0.2,0.8,1,1,1.3,14,475,23,False
30,0.2,0.8,1,1,1.3,14,476,21,False
30,0.2,0.8,1,1,1.3,14,477,15,False
30,0.2,0.8,1,1,1.3,14,478,19,False
30,0.2,0.8,1,1,1.3,14,479,18,False
30,0.2,0.8,1,1,1.3,14,480,25,False
30,0.2,0.8,1,1,1.3,14,481,24,False
30,0.2,0.8,1,1,1.3,14,482,20,False
30,0.2,0.8,1,1,1.3,14,483,26,False
30,0.2,0.8,1,1,1.3,14,484,23,False
30,0.2,0.8,1,1,1.3,14,485,23,False
30,0.2,0.8,1,1,1.3,14,486,22,False
30,0.2,0.8,1,1,1.3,14,487,21,False
30,0.2,0.8,1,1,1.3,14,488,30,False
30,0.2,0.8,1,1,1.3,14,489,21,False
30,0.2,0.8,1,1,1.3,14,490,14,False
30,0.2,0.8,1,1,1.3,14,491,19,False
30,0.2,0.8,1,1,1.3,14,492,20,False
30,0.2,0.8,1,1,1.3,14,493,17,False
30,0.2,0.8,1,1,1.3,14,494,25,False
30,0.2,0.8,1,1,1.3,14,495,19,False
30,0.2,0.8,1,1,1.3,14,496,24,False
30,0.2,0.8,1,1,1.3,14,497,31,False
30,0.2,0.8,1,1,1.3,14,498,18,False
30,0.2,0.8,1,1,1.3,14,499,21,False
30,0.2,0.8,1,1,1.3,14,500,20,False
30,0.2,0.8,1,1,1.3,14,501,24,False
30,0.2,0.8,1,1,1.3,14,502,19,False
30,0.2,0.8,1,1,1.3,14,503,16,False
30,0.2,0.8,1,1,1.3,14,504,21,False
30,0.2,0.8,1,1,1.3,14,505,23,False
30,0.2,0.8,1,1,1.3,14,506,20,False
30,0.2,0.8,1,1,1.3,14,507,18,False
30,0.2,0.8,1,1,1.3,14,508,29,False
30,0.2,0.8,1,1,1.3,14,509,22,False
30,0.2,0.8,1,1,1.3,14,510,21,False
30,0.2,0.8,1,1,1.3,14,511,16,False
30,0.2,0.8,1,1,1.3,14,512,20,False
30,0.2,0.8,1,1,1.3,14,513,17,False
30,0.2,0.8,1,1,1.3,14,514,32,False
30,0.2,0.8,1,1,1.3,14,515,23,False
30,0.2,0.8,1,1,1.3,14,516,28,False
30,0.2,0.8,1,1,1.3,14,517,21,False
30,0.2,0.8,1,1,1.3,14,518,19,False
30,0.2,0.8,1,1,1.3,14,519,18,False
30,0.2,0.8,1,1,1.3,14,520,17,False
30,0.2,0.8,1,1,1.3,14,521,22,False
30,0.2,0.8,1,1,1.3,14,522,25,False
30,0.2,0.8,1,1,1.3,14,523,22,False
30,0.2,0.8,1,1,1.3,14,524,18,False
30,0.2,0.8,1,1,1.3,14,525,22,False
30,0.2,0.8,1,1,1.3,14,526,26,False
30,0.2,0.8,1,1,1.3,14,527,23,False
30,0.2,0.8,1,1,1.3,14,528,17,False
30,0.2,0.8,1,1,1.3,14,529,27,False
30,0.2,0.8,1,1,1.3,14,530,33,False
30,0.2,0.8,1,1,1.3,14,531,23,False
30,0.2,0.8,1,1,1.3,14,532,23,False
30,0.2,0.8,1,1,1.3,14,533,25,False
30,0.2,0.8,1,1,1.3,14,534,22,False
