sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
30,0.2,0.8,1,1,1,3,423,3,False
30,0.2,0.8,1,1,1,3,424,2,False
30,0.2,0.8,1,1,1,3,425,3,False
30,0.2,0.8,1,1,1,3,426,4,False
30,0.2,0.8,1,1,1,3,427,3,False
30,0.2,0.8,1,1,1,3,428,3,False
30,0.2,0.8,1,1,1,3,429,3,False
30,0.2,0.8,1,1,1,3,430,3,False
30,0.2,0.8,1,1,1,3,431,3,False
30,0.2,0.8,1,1,1,3,432,3,False
30,0.2,0.8,1,1,1,3,433,3,False
30,0.2,0.8,1,1,1,3,434,3,False
30,0.2,0.8,1,1,1,3,435,3,False
30,0.2,0.8,1,1,1,3,436,3,False
30,0.2,0.8,1,1,1,3,437,3,False
30,0.2,0.8,1,1,1,3,438,3,False
30,0.2,0.8,1,1,1,3,439,3,False
30,0.2,0.8,1,1,1,3,440,4,False
30,0.2,0.8,1,1,1,3,441,3,False
30,0.2,0.8,1,1,1,3,442,3,False
30,0.2,0.8,1,1,1,3,443,3,False
30,0.2,0.8,1,1,1,3,444,3,False
30,0.2,0.8,1,1,1,3,445,3,False
30,0.2,0.8,1,1,1,3,446,3,False
30,0.2,0.8,1,1,1,3,447,3,False
30,0.2,0.8,1,1,1,3,448,3,False
30,0.2,0.8,1,1,1,3,449,3,False
30,0.2,0.8,1,1,1,3,450,3,False
30,0.2,0.8,1,1,1,3,451,2,False
30,0.2,0.8,1,1,1,3,452,3,False
30,0.2,0.8,1,1,1,3,453,2,False
30,0.2,0.8,1,1,1,3,454,3,False
30,0.2,0.8,1,1,1,3,455,2,False
30,0.2,0.8,1,1,1,3,456,3,False
30,0.2,0.8,1,1,1,3,457,3,False
30,0.2,0.8,1,1,1,3,458,3,False
30,0.2,0.8,1,1,1,3,459,3,False
30,0.2,0.8,1,1,1,3,460,3,False
30,0.2,0.8,1,1,1,3,461,3,False
30,0.2,0.8,1,1,1,3,462,3,False
30,0.2,0.8,1,1,1,3,463,3,False
30,0.2,0.8,1,1,1,3,464,3,False
30,0.2,0.8,1,1,1,3,465,3,False
30,0.2,0.8,1,1,1,3,466,3,False
30,0.2,0.8,1,1,1,3,467,3,False
30,0.2,0.8,1,1,1,3,468,2,False
30,0.2,0.8,1,1,1,3,469,3,False
30,0.2,0.8,1,1,1,3,470,2,False
30,0.2,0.8,1,1,1,3,471,2,False
30,0.2,0.8,1,1,1,3,472,3,False
30,0.2,0.8,1,1,1,3,473,3,False
30,0.2,0.8,1,1,1,3,474,3,False
30,0.2,0.8,1,1,1,3,475,3,False
30,0.2,0.8,1,1,1,3,476,3,False
30,0.2,0.8,1,1,1,3,477,3,False
30,0.2,0.8,1,1,1,3,478,3,False
30,0.2,0.8,1,1,1,3,479,3,False
30,0.2,0.8,1,1,1,3,480,3,False
30,0.2,0.8,1,1,1,3,481,3,False
30,0.2,0.8,1,1,1,3,482,3,False
30,0.2,0.8,1,1,1,3,483,2,False
30,0.2,0.8,1,1,1,3,484,3,False
30,0.2,0.8,1,1,1,3,485,3,False
30,0.2,0.8,1,1,1,3,486,3,False
30,0.2,0.8,1,1,1,3,487,2,False
30,0.2,0.8,1,1,1,3,488,3,False
30,0.2,0.8,1,1,1,3,489,2,False
30,0.2,0.8,1,1,1,3,490,3,False
30,0.2,0.8,1,1,1,3,491,2,False
30,0.2,0.8,1,1,1,3,492,2,False
30,0.2,0.8,1,1,1,3,493,3,False
30,0.2,0.8,1,1,1,3,494,3,False
30,0.2,0.8,1,1,1,3,495,3,False
30,0.2,0.8,1,1,1,3,496,3,False
30,0.2,0.8,1,1,1,3,497,3,False
30,0.2,0.8,1,1,1,3,498,3,False
30,0.2,0.8,1,1,1,3,499,3,False
30,0.2,0.8,1,1,1,3,500,3,False
30,0.2,0.8,1,1,1,3,501,3,False
30,0.2,0.8,1,1,1,3,502,2,False
30,0.2,0.8,1,1,1,3,503,3,False
30,0.2,0.8,1,1,1,3,504,3,False
30,0.2,0.8,1,1,1,3,505,3,False
30,0.2,0.8,1,1,1,3,506,3,False
30,0.2,0.8,1,1,1,3,507,2,False
30,0.2,0.8,1,1,1,3,508,3,False
30,0.2,0.8,1,1,1,3,509,3,False
30,0.2,0.8,1,1,1,3,510,2,False
30,0.2,0.8,1,1,1,3,511,3,False
30,0.2,0.8,1,1,1,3,512,3,False
30,0.2,0.8,1,1,1,3,513,3,False
30,0.2,0.8,1,1,1,3,514,3,False
30,0.2,0.8,1,1,1,3,515,3,False
30,0.2,0.8,1,1,1,3,516,3,False
30,0.2,0.8,1,1,1,3,517,2,False
30,0.2,0.8,1,1,1,3,518,3,False
30,0.2,0.8,1,1,1,3,519,3,False
30,0.2,0.8,1,1,1,3,520,3,False
30,0.2,0.8,1,1,1,3,521,3,False
30,0.2,0.8,1,1,1,3,522,3,False
30,0.2,0.8,1,1,1,3,523,2,False
30,0.2,0.8,1,1,1,3,524,2,False
30,0.2,0.8,1,1,1,3,525,3,False
30,0.2,0.8,1,1,1,3,526,3,False
30,0.2,0.8,1,1,1,3,527,3,False
30,0.2,0.8,1,1,1,3,528,3,False
30,0.2,0.8,1,1,1,3,529,2,False
30,0.2,0.8,1,1,1,3,530,3,False
30,0.2,0.8,1,1,1,3,531,3,False
30,0.2,0.8,1,1,1,3,532,3,False
30,0.2,0.8,1,1,1,3,533,3,False
30,0.2,0.8,1,1,1,3,534,3,False
30,0.2,0.8,1,1,1,3,535,3,False
30,0.2,0.8,1,1,1,3,536,3,False
30,0.2,0.8,1,1,1,3,537,3,False
30,0.2,0.8,1,1,1,3,538,2,False
30,0.2,0.8,1,1,1,3,539,3,False
30,0.2,0.8,1,1,1,3,540,3,False
30,0.2,0.8,1,1,1,3,541,3,False
30,0.2,0.8,1,1,1,3,542,3,False
30,0.2,0.8,1,1,1,3,543,3,False
30,0.2,0.8,1,1,1,3,544,3,False
30,0.2,0.8,1,1,1,3,545,3,False
30,0.2,0.8,1,1,1,3,546,3,False
30,0.2,0.8,1,1,1,3,547,2,False
30,0.2,0.8,1,1,1,3,548,3,False
30,0.2,0.8,1,1,1,3,549,3,False
30,0.2,0.8,1,1,1,3,550,3,False
30,0.2,0.8,1,1,1,3,551,3,False
30,0.2,0.8,1,1,1,3,552,3,False
30,0.2,0.8,1,1,1,3,553,3,False
30,0.2,0.8,1,1,1,3,554,3,False
30,0.2,0.8,1,1,1,3,555,3,False
30,0.2,0.8,1,1,1,3,556,2,False
30,0.2,0.8,1,1,1,3,557,3,False
30,0.2,0.8,1,1,1,3,558,2,False
30,0.2,0.8,1,1,1,3,559,3,False
30,0.2,0.8,1,1,1,3,560,3,False
30,0.2,0.8,1,1,1,3,561,4,False
30,0.2,0.8,1,1,1,3,562,3,False
30,0.2,0.8,1,1,1,3,563,3,False
30,0.2,0.8,1,1,1,3,564,2,False
30,0.2,0.8,1,1,1,3,565,3,False
30,0.2,0.8,1,1,1,3,566,3,False
30,0.2,0.8,1,1,1,3,567,3,False
30,0.2,0.8,1,1,1,3,568,3,False
30,0.2,0.8,1,1,1,3,569,2,False
30,0.2,0.8,1,1,1,3,570,3,False
30,0.2,0.8,1,1,1,3,571,3,False
30,0.2,0.8,1,1,1,3,572,3,False
30,0.2,0.8,1,1,1,3,573,3,False
30,0.2,0.8,1,1,1,3,574,2,False
30,0.2,0.8,1,1,1,3,575,2,False
30,0.2,0.8,1,1,1,3,576,3,False
30,0.2,0.8,1,1,1,3,577,2,False
30,0.2,0.8,1,1,1,3,578,3,False
