sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
50,0.2,0.8,1,1,1.3,14,187,19,False
50,0.2,0.8,1,1,1.3,14,188,31,False
50,0.2,0.8,1,1,1.3,14,189,22,False
50,0.2,0.8,1,1,1.3,14,190,21,False
50,0.2,0.8,1,1,1.3,14,191,26,False
50,0.2,0.8,1,1,1.3,14,192,21,False
50,0.2,0.8,1,1,1.3,14,193,22,False
50,0.2,0.8,1,1,1.3,14,194,26,False
50,0.2,0.8,1,1,1.3,14,195,23,False
50,0.2,0.8,1,1,1.3,14,196,21,False
50,0.2,0.8,1,1,1.3,14,197,23,False
50,0.2,0.8,1,1,1.3,14,198,28,False
50,0.2,0.8,1,1,1.3,14,199,24,False
50,0.2,0.8,1,1,1.3,14,200,23,False
50,0.2,0.8,1,1,1.3,14,201,22,False
50,0.2,0.8,1,1,1.3,14,202,21,False
50,0.2,0.8,1,1,1.3,14,203,25,False
50,0.2,0.8,1,1,1.3,14,204,21,False
50,0.2,0.8,1,1,1.3,14,205,30,False
50,0.2,0.8,1,1,1.3,14,206,25,False
50,0.2,0.8,1,1,1.3,14,207,21,False
50,0.2,0.8,1,1,1.3,14,208,25,False
50,0.2,0.8,1,1,1.3,14,209,23,False
50,0.2,0.8,1,1,1.3,14,210,26,False
50,0.2,0.8,1,1,1.3,14,211,24,False
50,0.2,0.8,1,1,1.3,14,212,24,False
50,0.2,0.8,1,1,1.3,14,213,24,False
50,0.2,0.8,1,1,1.3,14,214,20,False
50,0.2,0.8,1,1,1.3,14,215,24,False
50,0.2,0.8,1,1,1.3,14,216,23,False
50,0.2,0.8,1,1,1.3,14,217,24,False
50,0.2,0.8,1,1,1.3,14,218,23,False
50,0.2,0.8,1,1,1.3,14,219,27,False
50,0.2,0.8,1,1,1.3,14,220,34,False
50,0.2,0.8,1,1,1.3,14,221,23,False
50,0.2,0.8,1,1,1.3,14,222,23,False
50,0.2,0.8,1,1,1.3,14,223,25,False
50,0.2,0.8,1,1,1.3,14,224,22,False
50,0.2,0.8,1,1,1.3,14,225,24,False
50,0.2,0.8,1,1,1.3,14,226,26,False
50,0.2,0.8,1,1,1.3,14,227,22,False
50,0.2,0.8,1,1,1.3,14,228,25,False
50,0.2,0.8,1,1,1.3,14,229,26,False
50,0.2,0.8,1,1,1.3,14,230,24,False
50,0.2,0.8,1,1,1.3,14,231,28,False
50,0.2,0.8,1,1,1.3,14,232,27,False
50,0.2,0.8,1,1,1.3,14,233,31,False
50,0.2,0.8,1,1,1.3,14,234,22,False
50,0.2,0.8,1,1,1.3,14,235,22,False
50,0.2,0.8,1,1,1.3,14,236,22,False
50,0.2,0.8,1,1,1.3,14,237,22,False
50,0.2,0.8,1,1,1.3,14,238,29,False
50,0.2,0.8,1,1,1.3,14,239,19,False
50,0.2,0.8,1,1,1.3,14,240,22,False
50,0.2,0.8,1,1,1.3,14,241,29,False
50,0.2,0.8,1,1,1.3,14,242,16,False
50,0.2,0.8,1,1,1.3,14,243,31,False
50,0.2,0.8,1,1,1.3,14,244,25,False
50,0.2,0.8,1,1,1.3,14,245,26,False
50,0.2,0.8,1,1,1.3,14,246,24,False
50,0.2,0.8,1,1,1.3,14,247,20,False
50,0.2,0.8,1,1,1.3,14,248,25,False
50,0.2,0.8,1,1,1.3,14,249,21,False
50,0.2,0.8,1,1,1.3,14,250,22,False
50,0.2,0.8,1,1,1.3,14,251,27,False
50,0.2,0.8,1,1,1.3,14,252,25,False
50,0.2,0.8,1,1,1.3,14,253,22,False
50,0.2,0.8,1,1,1.3,14,254,23,False
50,0.2,0.8,1,1,1.3,14,255,25,False
50,0.2,0.8,1,1,1.3,14,256,23,False
50,0.2,0.8,1,1,1.3,14,257,21,False
50,0.2,0.8,1,1,1.3,14,258,18,False
50,0.2,0.8,1,1,1.3,14,259,22,False
50,0.2,0.8,1,1,1.3,14,260,29,False
50,0.2,0.8,1,1,1.3,14,261,20,False
50,0.2,0.8,1,1,1.3,14,262,22,False
50,0.2,0.8,1,1,1.3,14,263,24,False
50,0.2,0.8,1,1,1.3,14,264,18,False
50,0.2,0.8,1,1,1.3,14,265,21,False
50,0.2,0.8,1,1,1.3,14,266,29,False
50,0.2,0.8,1,1,1.3,14,267,28,False
50,0.2,0.8,1,1,1.3,14,268,27,False
50,0.2,0.8,1,1,1.3,14,269,23,False
50,0.2,0.8,1,1,1.3,14,270,19,False
50,0.2,0.8,1,1,1.3,14,271,26,False
50,0.2,0.8,1,1,1.3,14,272,24,False
50,0.2,0.8,1,1,1.3,14,273,27,False
50,0.2,0.8,1,1,1.3,14,274,21,False
50,0.2,0.8,1,1,1.3,14,275,25,False
50,0.2,0.8,1,1,1.3,14,276,22,False
50,0.2,0.8,1,1,1.3,14,277,25,False
50,0.2,0.8,1,1,1.3,14,278,20,False
50,0.2,0.8,1,1,1.3,14,279,41,False
50,0.2,0.8,1,1,1.3,14,280,23,False
50,0.2,0.8,1,1,1.3,14,281,24,False
50,0.2,0.8,1,1,1.3,14,282,19,False
50,0.2,0.8,1,1,1.3,14,283,27,False
50,0.2,0.8,1,1,1.3,14,284,25,False
50,0.2,0.8,1,1,1.3,14,285,27,False
50,0.2,0.8,1,1,1.3,14,286,23,False
50,0.2,0.8,1,1,1.3,14,287,27,False
50,0.2,0.8,1,1,1.3,14,288,26,False
50,0.2,0.8,1,1,1.3,14,289,24,False
50,0.2,0.8,1,1,1.3,14,290,30,False
50,0.2,0.8,1,1,1.3,14,291,25,False
50,0.2,0.8,1,1,1.3,14,292,25,False
50,0.2,0.8,1,1,1.3,14,293,22,False
50,0.2,0.8,1,1,1.3,14,294,24,False
50,0.2,0.8,1,1,1.3,14,295,24,False
50,0.2,0.8,1,1,1.3,14,296,25,False
50,0.2,0.8,1,1,1.3,14,297,24,False
50,0.2,0.8,1,1,1.3,14,298,25,False
50,0.2,0.8,1,1,1.3,14,299,23,False
50,0.2,0.8,1,1,1.3,14,300,25,False
50,0.2,0.8,1,1,1.3,14,301,26,False
50,0.2,0.8,1,1,1.3,14,302,23,False
50,0.2,0.8,1,1,1.3,14,303,29,False
50,0.2,0.8,1,1,1.3,14,304,26,False
50,0.2,0.8,1,1,1.3,14,305,24,False
50,0.2,0.8,1,1,1.3,14,306,25,False
50,0.2,0.8,1,1,1.3,14,307,23,False
50,0.2,0.8,1,1,1.3,14,308,23,False
50,0.2,0.8,1,1,1.3,14,309,25,False
50,0.2,0.8,1,1,1.3,14,310,22,False
50,0.2,0.8,1,1,1.3,14,311,22,False
50,0.2,0.8,1,1,1.3,14,312,22,False
50,0.2,0.8,1,1,1.3,14,313,30,False
50,0.2,0.8,1,1,1.3,14,314,27,False
50,0.2,0.8,1,1,1.3,14,315,19,False
50,0.2,0.8,1,1,1.3,14,316,23,False
50,0.2,0.8,1,1,1.3,14,317,27,False
50,0.2,0.8,1,1,1.3,14,318,27,False
50,0.2,0.8,1,1,1.3,14,319,27,False
50,0.2,0.8,1,1,1.3,14,320,20,False
50,0.2,0.8,1,1,1.3,14,321,23,False
50,0.2,0.8,1,1,1.3,14,322,22,False
50,0.2,0.8,1,1,1.3,14,323,21,False
50,0.2,0.8,1,1,1.3,14,324,25,False
50,0.2,0.8,1,1,1.3,14,325,22,False
50,0.2,0.8,1,1,1.3,14,326,24,False
50,0.2,0.8,1,1,1.3,14,327,27,False
50,0.2,0.8,1,1,1.3,14,328,31,False
50,0.2,0.8,1,1,1.3,14,329,25,False
50,0.2,0.8,1,1,1.3,14,330,25,False
50,0.2,0.8,1,1,1.3,14,331,27,False
50,0.2,0.8,1,1,1.3,14,332,20,False
50,0.2,0.8,1,1,1.3,14,333,25,False
50,0.2,0.8,1,1,1.3,14,334,25,False
50,0.2,0.8,1,1,1.3,14,335,25,False
50,0.2,0.8,1,1,1.3,14,336,23,False
50,0.2,0.8,1,1,1.3,14,337,27,False
50,0.2,0.8,1,1,1.3,14,338,23,False
50,0.2,0.8,1,1,1.3,14,339,22,False
50,0.2,0.8,1,1,1.3,14,340,26,False
50,0.2,0.8,1,1,1.3,14,341,19,False
50,0.2,0.8,1,1,1.3,14,342,28,False
50,0.2,0.8,1,1,1.3,14,343,22,False
50,0.2,0.8,1,1,1.3,14,344,22,False
50,0.2,0.8,1,1,1.3,14,345,24,False
50,0.2,0.8,1,1,1.3,14,346,24,False
50,0.2,0.8,1,1,1.3,14,347,21,False
50,0.2,0.8,1,1,1.3,14,348,27,False
50,0.2,0.8,1,1,1.3,14,349,21,False
50,0.2,0.8,1,1,1.3,14,350,29,False
50,0.2,0.8,1,1,1.3,14,351,29,False
50,0.2,0.8,1,1,1.3,14,352,20,False
50,0.2,0.8,1,1,1.3,14,353,23,False
50,0.2,0.8,1,1,1.3,14,354,22,False
50,0.2,0.8,1,1,1.3,14,355,29,False
50,0.2,0.8,1,1,1.3,14,356,22,False
50,0.2,0.8,1,1,1.3,14,357,25,False
50,0.2,0.8,1,1,1.3,14,358,24,False
50,0.2,0.8,1,1,1.3,14,359,24,False
50,0.2,0.8,1,1,1.3,14,360,22,False
50,0.2,0.8,1,1,1.3,14,361,21,False
50,0.2,0.8,1,1,1.3,14,362,26,False
50,0.2,0.8,1,1,1.3,14,363,25,False
50,0.2,0.8,1,1,1.3,14,364,21,False
50,0.2,0.8,1,1,1.3,14,365,24,False
50,0.2,0.8,1,1,1.3,14,366,22,False
50,0.2,0.8,1,1,1.3,14,367,18,False
50,0.2,0.8,1,1,1.3,14,368,20,False
50,0.2,0.8,1,1,1.3,14,369,27,False
50,0.2,0.8,1,1,1.3,14,370,26,False
50,0.2,0.8,1,1,1.3,14,371,25,False
50,0.2,0.8,1,1,1.3,14,372,24,False
50,0.2,0.8,1,1,1.3,14,373,23,False
50,0.2,0.8,1,1,1.3,14,374,21,False
50,0.2,0.8,1,1,1.3,14,375,24,False
50,0.2,0.8,1,1,1.3,14,376,26,False
50,0.2,0.8,1,1,1.3,14,377,19,False
50,0.2,0.8,1,1,1.3,14,378,22,False
50,0.2,0.8,1,1,1.3,14,379,19,False
50,0.2,0.8,1,1,1.3,14,380,22,False
50,0.2,0.8,1,1,1.3,14,381,28,False
50,0.2,0.8,1,1,1.3,14,382,35,False
50,0.2,0.8,1,1,1.3,14,383,23,False
50,0.2,0.8,1,1,1.3,14,384,27,False
50,0.2,0.8,1,1,1.3,14,385,21,False
50,0.2,0.8,1,1,1.3,14,386,18,False
50,0.2,0.8,1,1,1.3,14,387,23,False
50,0.2,0.8,1,1,1.3,14,388,23,False
50,0.2,0.8,1,1,1.3,14,389,20,False
50,0.2,0.8,1,1,1.3,14,390,20,False
50,0.2,0.8,1,1,1.3,14,391,21,False
50,0.2,0.8,1,1,1.3,14,392,22,False
50,0.2,0.8,1,1,1.3,14,393,25,False
50,0.2,0.8,1,1,1.3,14,394,22,False
50,0.2,0.8,1,1,1.3,14,395,24,False
50,0.2,0.8,1,1,1.3,14,396,20,False
50,0.2,0.8,1,1,1.3,14,397,19,False
50,0.2,0.8,1,1,1.3,14,398,20,False
50,0.2,0.8,1,1,1.3,14,399,25,False
50,0.2,0.8,1,1,1.3,14,400,27,False
50,0.2,0.8,1,1,1.3,14,401,25,False
50,0.2,0.8,1,1,1.3,14,402,26,False
50,0.2,0.8,1,1,1.3,14,403,24,False
50,0.2,0.8,1,1,1.3,14,404,24,False
50,0.2,0.8,1,1,1.3,14,405,26,False
50,0.2,0.8,1,1,1.3,14,406,25,False
50,0.2,0.8,1,1,1.3,14,407,24,False
50,0.2,0.8,1,1,1.3,14,408,25,False
50,0.2,0.8,1,1,1.3,14,409,26,False
50,0.2,0.8,1,1,1.3,14,410,25,False
50,0.2,0.8,1,1,1.3,14,411,22,False
50,0.2,0.8,1,1,1.3,14,412,23,False
50,0.2,0.8,1,1,1.3,14,413,23,False
50,0.2,0.8,1,1,1.3,14,414,19,False
50,0.2,0.8,1,1,1.3,14,415,26,False
50,0.2,0.8,1,1,1.3,14,416,20,False
50,0.2,0.8,1,1,1.3,14,417,28,False
50,0.2,0.8,1,1,1.3,14,418,19,False
50,0.2,0.8,1,1,1.3,14,419,24,False
50,0.2,0.8,1,1,1.3,14,420,20,False
50,0.2,0.8,1,1,1.3,14,421,24,False
50,0.2,0.8,1,1,1.3,14,422,21,False
50,0.2,0.8,1,1,1.3,14,423,29,False
50,0.2,0.8,1,1,1.3,14,424,22,False
50,0.2,0.8,1,1,1.3,14,425,29,False
50,0.2,0.8,1,1,1.3,14,426,28,False
50,0.2,0.8,1,1,1.3,14,427,27,False
50,0.2,0.8,1,1,1.3,14,428,27,False
50,0.2,0.8,1,1,1.3,14,429,31,False
50,0.2,0.8,1,1,1.3,14,430,28,False
50,0.2,0.8,1,1,1.3,14,431,38,False
50,0.2,0.8,1,1,1.3,14,432,30,False
50,0.2,0.8,1,1,1.3,14,433,25,False
50,0.2,0.8,1,1,1.3,14,434,20,False
50,0.2,0.8,1,1,1.3,14,435,26,False
50,0.2,0.8,1,1,1.3,14,436,23,False
50,0.2,0.8,1,1,1.3,14,437,28,False
50,0.2,0.8,1,1,1.3,14,438,21,False
50,0.2,0.8,1,1,1.3,14,439,26,False
50,0.2,0.8,1,1,1.3,14,440,26,False
50,0.2,0.8,1,1,1.3,14,441,24,False
50,0.2,0.8,1,1,1.3,14,442,27,False
50,0.2,0.8,1,1,1.3,14,443,20,False
50,0.2,0.8,1,1,1.3,14,444,20,False
50,0.2,0.8,1,1,1.3,14,445,29,False
50,0.2,0.8,1,1,1.3,14,446,26,False
50,0.2,0.8,1,1,1.3,14,447,20,False
50,0.2,0.8,1,1,1.3,14,448,32,False
50,0.2,0.8,1,1,1.3,14,449,30,False
50,0.2,0.8,1,1,1.3,14,450,28,False
50,0.2,0.8,1,1,1.3,14,451,26,False
50,0.2,0.8,1,1,1.3,14,452,21,False
50,0.2,0.8,1,1,1.3,14,453,22,False
50,0.2,0.8,1,1,1.3,14,454,22,False
50,0.2,0.8,1,1,1.3,14,455,20,False
50,0.2,0.8,1,1,1.3,14,456,23,False
50,0.2,0.8,1,1,1.3,14,457,19,False
50,0.2,0.8,1,1,1.3,14,458,26,False
50,0.2,0.8,1,1,1.3,14,459,24,False
50,0.2,0.8,1,1,1.3,14,460,26,False
50,0.2,0.8,1,1,1.3,14,461,24,False
50,0.2,0.8,1,1,1.3,14,462,27,False
50,0.2,0.8,1,1,1.3,14,463,30,False
50,0.2,0.8,1,1,1.3,14,464,22,False
50,0.2,0.8,1,1,1.3,14,465,28,False
50,0.2,0.8,1,1,1.3,14,466,24,False
50,0.2,0.8,1,1,1.3,14,467,25,False
50,0.2,0.8,1,1,1.3,14,468,24,False
50,0.2,0.8,1,1,1.3,14,469,26,False
50,0.2,0.8,1,1,1.3,14,470,20,False
50,0.2,0.8,1,1,1.3,14,471,24,False
50,0.2,0.8,1,1,1.3,14,472,24,False
50,0.2,0.8,1,1,1.3,14,473,23,False
50,0.2,0.8,1,1,1.3,14,474,27,False
50,0.2,0.8,1,1,1.3,14,475,21,False
50,0.2,0.8,1,1,1.3,14,476,21,False
50,0.2,0.8,1,1,1.3,14,477,23,False
50,0.2,0.8,1,1,1.3,14,478,22,False
50,0.2,0.8,1,1,1.3,14,479,25,False
50,0.2,0.8,1,1,1.3,14,480,28,False
50,0.2,0.8,1,1,1.3,14,481,30,False
50,0.2,0.8,1,1,1.3,14,482,18,False
50,0.2,0.8,1,1,1.3,14,483,28,False
50,0.2,0.8,1,1,1.3,14,484,27,False
50,0.2,0.8,1,1,1.3,14,485,24,False
50,0.2,0.8,1,1,1.3,14,486,25,False
50,0.2,0.8,1,1,1.3,14,487,25,False
50,0.2,0.8,1,1,1.3,14,488,26,False
50,0.2,0.8,1,1,1.3,14,489,23,False
50,0.2,0.8,1,1,1.3,14,490,24,False
50,0.2,0.8,1,1,1.3,14,491,24,False
50,0.2,0.8,1,1,1.3,14,492,29,False
50,0.2,0.8,1,1,1.3,14,493,21,False
50,0.2,0.8,1,1,1.3,14,494,28,False
50,0.2,0.8,1,1,1.3,14,495,24,False
50,0.2,0.8,1,1,1.3,14,496,20,False
50,0.2,0.8,1,1,1.3,14,497,26,False
50,0.2,0.8,1,1,1.3,14,498,22,False
50,0.2,0.8,1,1,1.3,14,499,24,False
50,0.2,0.8,1,1,1.3,14,500,23,False
50,0.2,0.8,1,1,1.3,14,501,27,False
50,0.2,0.8,1,1,1.3,14,502,20,False
50,0.2,0.8,1,1,1.3,14,503,21,False
50,0.2,0.8,1,1,1.3,14,504,31,False
50,0.2,0.8,1,1,1.3,14,505,31,False
50,0.2,0.8,1,1,1.3,14,506,22,False
50,0.2,0.8,1,1,1.3,14,507,19,False
50,0.2,0.8,1,1,1.3,14,508,24,False
50,0.2,0.8,1,1,1.3,14,509,24,False
50,0.2,0.8,1,1,1.3,14,510,22,False
50,0.2,0.8,1,1,1.3,14,511,21,False
50,0.2,0.8,1,1,1.3,14,512,25,False
50,0.2,0.8,1,1,1.3,14,513,22,False
50,0.2,0.8,1,1,1.3,14,514,28,False
50,0.2,0.8,1,1,1.3,14,515,22,False
50,0.2,0.8,1,1,1.3,14,516,29,False
50,0.2,0.8,1,1,1.3,14,517,25,False
50,0.2,0.8,1,1,1.3,14,518,19,False
50,0.2,0.8,1,1,1.3,14,519,18,False
50,0.2,0.8,1,1,1.3,14,520,28,False
50,0.2,0.8,1,1,1.3,14,521,29,False
50,0.2,0.8,1,1,1.3,14,522,23,False
50,0.2,0.8,1,1,1.3,14,523,20,False
50,0.2,0.8,1,1,1.3,14,524,21,False
50,0.2,0.8,1,1,1.3,14,525,28,False
50,0.2,0.8,1,1,1.3,14,526,28,False
50,0.2,0.8,1,1,1.3,14,527,33,False
50,0.2,0.8,1,1,1.3,14,528,21,False
50,0.2,0.8,1,1,1.3,14,529,23,False
50,0.2,0.8,1,1,1.3,14,530,26,False
50,0.2,0.8,1,1,1.3,14,531,25,False
50,0.2,0.8,1,1,1.3,14,532,26,False
50,0.2,0.8,1,1,1.3,14,533,23,False
50,0.2,0.8,1,1,1.3,14,534,21,False
