sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
10,0.2,0.8,1,1,1.1,27,85,16,False
10,0.2,0.8,1,1,1.1,27,86,9,True
10,0.2,0.8,1,1,1.1,27,87,8,False
10,0.2,0.8,1,1,1.1,27,88,9,False
10,0.2,0.8,1,1,1.1,27,89,11,False
10,0.2,0.8,1,1,1.1,27,90,14,True
10,0.2,0.8,1,1,1.1,27,91,13,False
10,0.2,0.8,1,1,1.1,27,92,15,False
10,0.2,0.8,1,1,1.1,27,93,7,True
10,0.2,0.8,1,1,1.1,27,94,13,True
10,0.2,0.8,1,1,1.1,27,95,15,False
10,0.2,0.8,1,1,1.1,27,96,19,False
10,0.2,0.8,1,1,1.1,27,97,8,False
10,0.2,0.8,1,1,1.1,27,98,12,False
10,0.2,0.8,1,1,1.1,27,99,16,False
10,0.2,0.8,1,1,1.1,27,100,11,False
10,0.2,0.8,1,1,1.1,27,101,10,False
10,0.2,0.8,1,1,1.1,27,102,14,False
10,0.2,0.8,1,1,1.1,27,103,13,False
10,0.2,0.8,1,1,1.1,27,104,10,False
10,0.2,0.8,1,1,1.1,27,105,11,False
10,0.2,0.8,1,1,1.1,27,106,13,False
10,0.2,0.8,1,1,1.1,27,107,15,False
10,0.2,0.8,1,1,1.1,27,108,7,False
10,0.2,0.8,1,1,1.1,27,109,15,False
10,0.2,0.8,1,1,1.1,27,110,8,False
10,0.2,0.8,1,1,1.1,27,111,8,False
10,0.2,0.8,1,1,1.1,27,112,6,False
10,0.2,0.8,1,1,1.1,27,113,1,True
10,0.2,0.8,1,1,1.1,27,114,18,False
10,0.2,0.8,1,1,1.1,27,115,8,False
10,0.2,0.8,1,1,1.1,27,116,10,False
10,0.2,0.8,1,1,1.1,27,117,12,False
10,0.2,0.8,1,1,1.1,27,118,10,False
10,0.2,0.8,1,1,1.1,27,119,9,False
10,0.2,0.8,1,1,1.1,27,120,10,False
10,0.2,0.8,1,1,1.1,27,121,2,True
10,0.2,0.8,1,1,1.1,27,122,12,True
10,0.2,0.8,1,1,1.1,27,123,22,True
10,0.2,0.8,1,1,1.1,27,124,14,False
10,0.2,0.8,1,1,1.1,27,125,13,True
10,0.2,0.8,1,1,1.1,27,126,10,False
10,0.2,0.8,1,1,1.1,27,127,11,False
10,0.2,0.8,1,1,1.1,27,128,18,True
10,0.2,0.8,1,1,1.1,27,129,8,False
10,0.2,0.8,1,1,1.1,27,130,12,True
10,0.2,0.8,1,1,1.1,27,131,11,True
10,0.2,0.8,1,1,1.1,27,132,13,True
10,0.2,0.8,1,1,1.1,27,133,9,False
10,0.2,0.8,1,1,1.1,27,134,9,False
10,0.2,0.8,1,1,1.1,27,135,13,True
10,0.2,0.8,1,1,1.1,27,136,9,False
10,0.2,0.8,1,1,1.1,27,137,11,False
10,0.2,0.8,1,1,1.1,27,138,10,True
10,0.2,0.8,1,1,1.1,27,139,12,True
10,0.2,0.8,1,1,1.1,27,140,10,False
10,0.2,0.8,1,1,1.1,27,141,11,False
10,0.2,0.8,1,1,1.1,27,142,17,True
10,0.2,0.8,1,1,1.1,27,143,8,False
10,0.2,0.8,1,1,1.1,27,144,8,False
10,0.2,0.8,1,1,1.1,27,145,11,False
10,0.2,0.8,1,1,1.1,27,146,3,True
10,0.2,0.8,1,1,1.1,27,147,7,False
10,0.2,0.8,1,1,1.1,27,148,15,False
10,0.2,0.8,1,1,1.1,27,149,11,False
10,0.2,0.8,1,1,1.1,27,150,10,False
10,0.2,0.8,1,1,1.1,27,151,13,False
10,0.2,0.8,1,1,1.1,27,152,18,True
10,0.2,0.8,1,1,1.1,27,153,13,False
10,0.2,0.8,1,1,1.1,27,154,14,False
10,0.2,0.8,1,1,1.1,27,155,11,False
10,0.2,0.8,1,1,1.1,27,156,7,False
10,0.2,0.8,1,1,1.1,27,157,7,False
10,0.2,0.8,1,1,1.1,27,158,6,True
10,0.2,0.8,1,1,1.1,27,159,2,True
10,0.2,0.8,1,1,1.1,27,160,10,True
10,0.2,0.8,1,1,1.1,27,161,22,False
10,0.2,0.8,1,1,1.1,27,162,2,True
10,0.2,0.8,1,1,1.1,27,163,10,False
10,0.2,0.8,1,1,1.1,27,164,1,True
10,0.2,0.8,1,1,1.1,27,165,11,False
10,0.2,0.8,1,1,1.1,27,166,6,True
10,0.2,0.8,1,1,1.1,27,167,1,True
10,0.2,0.8,1,1,1.1,27,168,15,True
10,0.2,0.8,1,1,1.1,27,169,7,False
10,0.2,0.8,1,1,1.1,27,170,15,False
10,0.2,0.8,1,1,1.1,27,171,8,False
10,0.2,0.8,1,1,1.1,27,172,8,False
10,0.2,0.8,1,1,1.1,27,173,20,False
10,0.2,0.8,1,1,1.1,27,174,7,False
10,0.2,0.8,1,1,1.1,27,175,10,False
10,0.2,0.8,1,1,1.1,27,176,1,True
10,0.2,0.8,1,1,1.1,27,177,3,True
10,0.2,0.8,1,1,1.1,27,178,6,False
10,0.2,0.8,1,1,1.1,27,179,16,True
10,0.2,0.8,1,1,1.1,27,180,13,True
10,0.2,0.8,1,1,1.1,27,181,12,False
10,0.2,0.8,1,1,1.1,27,182,16,False
10,0.2,0.8,1,1,1.1,27,183,11,False
10,0.2,0.8,1,1,1.1,27,184,1,True
10,0.2,0.8,1,1,1.1,27,185,20,True
10,0.2,0.8,1,1,1.1,27,186,17,False
10,0.2,0.8,1,1,1.1,27,187,15,False
10,0.2,0.8,1,1,1.1,27,188,11,False
10,0.2,0.8,1,1,1.1,27,189,10,False
10,0.2,0.8,1,1,1.1,27,190,11,False
10,0.2,0.8,1,1,1.1,27,191,8,False
10,0.2,0.8,1,1,1.1,27,192,2,True
10,0.2,0.8,1,1,1.1,27,193,19,False
10,0.2,0.8,1,1,1.1,27,194,18,False
10,0.2,0.8,1,1,1.1,27,195,12,False
10,0.2,0.8,1,1,1.1,27,196,8,False
10,0.2,0.8,1,1,1.1,27,197,14,False
10,0.2,0.8,1,1,1.1,27,198,10,False
10,0.2,0.8,1,1,1.1,27,199,10,False
10,0.2,0.8,1,1,1.1,27,200,4,True
10,0.2,0.8,1,1,1.1,27,201,9,False
10,0.2,0.8,1,1,1.1,27,202,3,True
10,0.2,0.8,1,1,1.1,27,203,6,True
10,0.2,0.8,1,1,1.1,27,204,6,True
10,0.2,0.8,1,1,1.1,27,205,1,True
10,0.2,0.8,1,1,1.1,27,206,3,True
10,0.2,0.8,1,1,1.1,27,207,11,False
10,0.2,0.8,1,1,1.1,27,208,11,True
10,0.2,0.8,1,1,1.1,27,209,13,False
10,0.2,0.8,1,1,1.1,27,210,7,False
10,0.2,0.8,1,1,1.1,27,211,22,True
10,0.2,0.8,1,1,1.1,27,212,13,False
10,0.2,0.8,1,1,1.1,27,213,10,False
10,0.2,0.8,1,1,1.1,27,214,11,False
10,0.2,0.8,1,1,1.1,27,215,7,False
10,0.2,0.8,1,1,1.1,27,216,5,True
10,0.2,0.8,1,1,1.1,27,217,22,True
10,0.2,0.8,1,1,1.1,27,218,9,False
10,0.2,0.8,1,1,1.1,27,219,8,False
10,0.2,0.8,1,1,1.1,27,220,1,True
10,0.2,0.8,1,1,1.1,27,221,5,True
10,0.2,0.8,1,1,1.1,27,222,14,False
10,0.2,0.8,1,1,1.1,27,223,5,True
10,0.2,0.8,1,1,1.1,27,224,13,False
10,0.2,0.8,1,1,1.1,27,225,10,False
10,0.2,0.8,1,1,1.1,27,226,12,False
10,0.2,0.8,1,1,1.1,27,227,12,False
10,0.2,0.8,1,1,1.1,27,228,17,False
10,0.2,0.8,1,1,1.1,27,229,2,True
10,0.2,0.8,1,1,1.1,27,230,12,False
10,0.2,0.8,1,1,1.1,27,231,11,False
10,0.2,0.8,1,1,1.1,27,232,1,True
10,0.2,0.8,1,1,1.1,27,233,9,False
10,0.2,0.8,1,1,1.1,27,234,1,True
10,0.2,0.8,1,1,1.1,27,235,16,False
10,0.2,0.8,1,1,1.1,27,236,14,False
10,0.2,0.8,1,1,1.1,27,237,17,False
10,0.2,0.8,1,1,1.1,27,238,8,False
10,0.2,0.8,1,1,1.1,27,239,1,True
10,0.2,0.8,1,1,1.1,27,240,18,False
10,0.2,0.8,1,1,1.1,27,241,12,False
10,0.2,0.8,1,1,1.1,27,242,7,False
10,0.2,0.8,1,1,1.1,27,243,20,False
10,0.2,0.8,1,1,1.1,27,244,7,False
10,0.2,0.8,1,1,1.1,27,245,16,False
10,0.2,0.8,1,1,1.1,27,246,22,True
10,0.2,0.8,1,1,1.1,27,247,6,True
10,0.2,0.8,1,1,1.1,27,248,10,True
10,0.2,0.8,1,1,1.1,27,249,11,False
10,0.2,0.8,1,1,1.1,27,250,6,True
10,0.2,0.8,1,1,1.1,27,251,16,False
10,0.2,0.8,1,1,1.1,27,252,1,True
10,0.2,0.8,1,1,1.1,27,253,1,True
10,0.2,0.8,1,1,1.1,27,254,11,False
10,0.2,0.8,1,1,1.1,27,255,13,True
10,0.2,0.8,1,1,1.1,27,256,5,True
10,0.2,0.8,1,1,1.1,27,257,11,False
10,0.2,0.8,1,1,1.1,27,258,17,False
10,0.2,0.8,1,1,1.1,27,259,1,True
10,0.2,0.8,1,1,1.1,27,260,9,False
10,0.2,0.8,1,1,1.1,27,261,7,False
10,0.2,0.8,1,1,1.1,27,262,4,True
10,0.2,0.8,1,1,1.1,27,263,20,False
10,0.2,0.8,1,1,1.1,27,264,14,False
10,0.2,0.8,1,1,1.1,27,265,13,True
10,0.2,0.8,1,1,1.1,27,266,10,False
10,0.2,0.8,1,1,1.1,27,267,1,True
10,0.2,0.8,1,1,1.1,27,268,5,True
10,0.2,0.8,1,1,1.1,27,269,18,False
10,0.2,0.8,1,1,1.1,27,270,7,False
10,0.2,0.8,1,1,1.1,27,271,17,False
10,0.2,0.8,1,1,1.1,27,272,19,False
10,0.2,0.8,1,1,1.1,27,273,13,False
10,0.2,0.8,1,1,1.1,27,274,7,False
10,0.2,0.8,1,1,1.1,27,275,3,True
10,0.2,0.8,1,1,1.1,27,276,10,True
10,0.2,0.8,1,1,1.1,27,277,14,False
10,0.2,0.8,1,1,1.1,27,278,7,True
10,0.2,0.8,1,1,1.1,27,279,1,True
10,0.2,0.8,1,1,1.1,27,280,14,False
10,0.2,0.8,1,1,1.1,27,281,7,False
10,0.2,0.8,1,1,1.1,27,282,10,False
10,0.2,0.8,1,1,1.1,27,283,13,False
10,0.2,0.8,1,1,1.1,27,284,9,False
10,0.2,0.8,1,1,1.1,27,285,4,True
10,0.2,0.8,1,1,1.1,27,286,11,False
10,0.2,0.8,1,1,1.1,27,287,6,True
10,0.2,0.8,1,1,1.1,27,288,4,True
10,0.2,0.8,1,1,1.1,27,289,8,False
10,0.2,0.8,1,1,1.1,27,290,13,False
10,0.2,0.8,1,1,1.1,27,291,21,True
10,0.2,0.8,1,1,1.1,27,292,8,False
10,0.2,0.8,1,1,1.1,27,293,1,True
10,0.2,0.8,1,1,1.1,27,294,10,False
10,0.2,0.8,1,1,1.1,27,295,15,True
10,0.2,0.8,1,1,1.1,27,296,5,True
10,0.2,0.8,1,1,1.1,27,297,10,False
10,0.2,0.8,1,1,1.1,27,298,10,False
10,0.2,0.8,1,1,1.1,27,299,11,False
10,0.2,0.8,1,1,1.1,27,300,24,True
10,0.2,0.8,1,1,1.1,27,301,9,True
10,0.2,0.8,1,1,1.1,27,302,2,True
10,0.2,0.8,1,1,1.1,27,303,9,False
10,0.2,0.8,1,1,1.1,27,304,10,False
10,0.2,0.8,1,1,1.1,27,305,14,False
10,0.2,0.8,1,1,1.1,27,306,9,False
10,0.2,0.8,1,1,1.1,27,307,10,True
10,0.2,0.8,1,1,1.1,27,308,8,False
10,0.2,0.8,1,1,1.1,27,309,6,True
10,0.2,0.8,1,1,1.1,27,310,1,True
10,0.2,0.8,1,1,1.1,27,311,10,False
10,0.2,0.8,1,1,1.1,27,312,11,False
10,0.2,0.8,1,1,1.1,27,313,15,False
10,0.2,0.8,1,1,1.1,27,314,8,True
10,0.2,0.8,1,1,1.1,27,315,16,True
10,0.2,0.8,1,1,1.1,27,316,10,False
10,0.2,0.8,1,1,1.1,27,317,12,False
10,0.2,0.8,1,1,1.1,27,318,9,False
10,0.2,0.8,1,1,1.1,27,319,10,False
10,0.2,0.8,1,1,1.1,27,320,11,False
10,0.2,0.8,1,1,1.1,27,321,13,False
10,0.2,0.8,1,1,1.1,27,322,7,False
10,0.2,0.8,1,1,1.1,27,323,6,False
10,0.2,0.8,1,1,1.1,27,324,13,False
10,0.2,0.8,1,1,1.1,27,325,1,True
10,0.2,0.8,1,1,1.1,27,326,6,True
10,0.2,0.8,1,1,1.1,27,327,9,False
10,0.2,0.8,1,1,1.1,27,328,13,False
10,0.2,0.8,1,1,1.1,27,329,11,False
10,0.2,0.8,1,1,1.1,27,330,13,False
10,0.2,0.8,1,1,1.1,27,331,18,True
10,0.2,0.8,1,1,1.1,27,332,7,False
10,0.2,0.8,1,1,1.1,27,333,8,False
10,0.2,0.8,1,1,1.1,27,334,11,False
10,0.2,0.8,1,1,1.1,27,335,1,True
10,0.2,0.8,1,1,1.1,27,336,3,True
10,0.2,0.8,1,1,1.1,27,337,13,True
10,0.2,0.8,1,1,1.1,27,338,23,False
10,0.2,0.8,1,1,1.1,27,339,9,False
10,0.2,0.8,1,1,1.1,27,340,12,False
10,0.2,0.8,1,1,1.1,27,341,3,True
10,0.2,0.8,1,1,1.1,27,342,9,False
10,0.2,0.8,1,1,1.1,27,343,5,True
10,0.2,0.8,1,1,1.1,27,344,11,False
10,0.2,0.8,1,1,1.1,27,345,12,False
10,0.2,0.8,1,1,1.1,27,346,1,True
10,0.2,0.8,1,1,1.1,27,347,14,False
10,0.2,0.8,1,1,1.1,27,348,10,False
10,0.2,0.8,1,1,1.1,27,349,1,True
10,0.2,0.8,1,1,1.1,27,350,5,True
10,0.2,0.8,1,1,1.1,27,351,6,False
10,0.2,0.8,1,1,1.1,27,352,11,True
10,0.2,0.8,1,1,1.1,27,353,14,False
10,0.2,0.8,1,1,1.1,27,354,9,False
10,0.2,0.8,1,1,1.1,27,355,4,True
10,0.2,0.8,1,1,1.1,27,356,1,True
10,0.2,0.8,1,1,1.1,27,357,19,False
10,0.2,0.8,1,1,1.1,27,358,15,False
10,0.2,0.8,1,1,1.1,27,359,16,False
10,0.2,0.8,1,1,1.1,27,360,13,False
10,0.2,0.8,1,1,1.1,27,361,1,True
10,0.2,0.8,1,1,1.1,27,362,11,False
10,0.2,0.8,1,1,1.1,27,363,10,False
10,0.2,0.8,1,1,1.1,27,364,13,False
10,0.2,0.8,1,1,1.1,27,365,4,True
10,0.2,0.8,1,1,1.1,27,366,7,False
10,0.2,0.8,1,1,1.1,27,367,9,False
10,0.2,0.8,1,1,1.1,27,368,9,False
10,0.2,0.8,1,1,1.1,27,369,15,False
10,0.2,0.8,1,1,1.1,27,370,1,True
10,0.2,0.8,1,1,1.1,27,371,13,False
10,0.2,0.8,1,1,1.1,27,372,9,False
10,0.2,0.8,1,1,1.1,27,373,8,False
10,0.2,0.8,1,1,1.1,27,374,11,False
10,0.2,0.8,1,1,1.1,27,375,10,True
10,0.2,0.8,1,1,1.1,27,376,13,False
10,0.2,0.8,1,1,1.1,27,377,10,False
10,0.2,0.8,1,1,1.1,27,378,8,True
10,0.2,0.8,1,1,1.1,27,379,11,False
10,0.2,0.8,1,1,1.1,27,380,6,True
10,0.2,0.8,1,1,1.1,27,381,4,True
10,0.2,0.8,1,1,1.1,27,382,3,True
10,0.2,0.8,1,1,1.1,27,383,22,True
10,0.2,0.8,1,1,1.1,27,384,13,False
10,0.2,0.8,1,1,1.1,27,385,10,False
10,0.2,0.8,1,1,1.1,27,386,16,False
10,0.2,0.8,1,1,1.1,27,387,13,False
10,0.2,0.8,1,1,1.1,27,388,11,False
10,0.2,0.8,1,1,1.1,27,389,1,True
10,0.2,0.8,1,1,1.1,27,390,14,False
10,0.2,0.8,1,1,1.1,27,391,3,True
10,0.2,0.8,1,1,1.1,27,392,11,False
10,0.2,0.8,1,1,1.1,27,393,7,False
10,0.2,0.8,1,1,1.1,27,394,10,False
10,0.2,0.8,1,1,1.1,27,395,9,False
10,0.2,0.8,1,1,1.1,27,396,11,False
10,0.2,0.8,1,1,1.1,27,397,11,False
10,0.2,0.8,1,1,1.1,27,398,10,True
10,0.2,0.8,1,1,1.1,27,399,16,False
10,0.2,0.8,1,1,1.1,27,400,12,False
10,0.2,0.8,1,1,1.1,27,401,7,False
10,0.2,0.8,1,1,1.1,27,402,3,True
10,0.2,0.8,1,1,1.1,27,403,22,False
10,0.2,0.8,1,1,1.1,27,404,15,False
10,0.2,0.8,1,1,1.1,27,405,14,False
10,0.2,0.8,1,1,1.1,27,406,3,True
10,0.2,0.8,1,1,1.1,27,407,1,True
10,0.2,0.8,1,1,1.1,27,408,22,False
10,0.2,0.8,1,1,1.1,27,409,9,False
10,0.2,0.8,1,1,1.1,27,410,10,False
10,0.2,0.8,1,1,1.1,27,411,14,False
10,0.2,0.8,1,1,1.1,27,412,20,True
10,0.2,0.8,1,1,1.1,27,413,19,True
10,0.2,0.8,1,1,1.1,27,414,11,False
10,0.2,0.8,1,1,1.1,27,415,11,False
10,0.2,0.8,1,1,1.1,27,416,8,False
10,0.2,0.8,1,1,1.1,27,417,15,True
10,0.2,0.8,1,1,1.1,27,418,16,False
10,0.2,0.8,1,1,1.1,27,419,14,False
10,0.2,0.8,1,1,1.1,27,420,8,False
10,0.2,0.8,1,1,1.1,27,421,9,False
10,0.2,0.8,1,1,1.1,27,422,9,True
10,0.2,0.8,1,1,1.1,27,423,1,True
10,0.2,0.8,1,1,1.1,27,424,21,False
10,0.2,0.8,1,1,1.1,27,425,10,True
10,0.2,0.8,1,1,1.1,27,426,3,True
10,0.2,0.8,1,1,1.1,27,427,6,False
10,0.2,0.8,1,1,1.1,27,428,7,True
10,0.2,0.8,1,1,1.1,27,429,13,False
10,0.2,0.8,1,1,1.1,27,430,1,True
10,0.2,0.8,1,1,1.1,27,431,10,False
10,0.2,0.8,1,1,1.1,27,432,1,True
10,0.2,0.8,1,1,1.1,27,433,13,False
10,0.2,0.8,1,1,1.1,27,434,8,False
10,0.2,0.8,1,1,1.1,27,435,10,False
10,0.2,0.8,1,1,1.1,27,436,1,True
10,0.2,0.8,1,1,1.1,27,437,16,True
10,0.2,0.8,1,1,1.1,27,438,7,False
10,0.2,0.8,1,1,1.1,27,439,12,False
10,0.2,0.8,1,1,1.1,27,440,9,False
10,0.2,0.8,1,1,1.1,27,441,10,False
10,0.2,0.8,1,1,1.1,27,442,1,True
10,0.2,0.8,1,1,1.1,27,443,12,False
10,0.2,0.8,1,1,1.1,27,444,1,True
10,0.2,0.8,1,1,1.1,27,445,1,True
10,0.2,0.8,1,1,1.1,27,446,18,False
10,0.2,0.8,1,1,1.1,27,447,2,True
10,0.2,0.8,1,1,1.1,27,448,12,True
10,0.2,0.8,1,1,1.1,27,449,10,False
10,0.2,0.8,1,1,1.1,27,450,1,True
10,0.2,0.8,1,1,1.1,27,451,18,True
10,0.2,0.8,1,1,1.1,27,452,11,False
10,0.2,0.8,1,1,1.1,27,453,6,False
10,0.2,0.8,1,1,1.1,27,454,1,True
10,0.2,0.8,1,1,1.1,27,455,6,False
10,0.2,0.8,1,1,1.1,27,456,7,False
10,0.2,0.8,1,1,1.1,27,457,8,False
10,0.2,0.8,1,1,1.1,27,458,1,True
10,0.2,0.8,1,1,1.1,27,459,11,False
10,0.2,0.8,1,1,1.1,27,460,11,False
10,0.2,0.8,1,1,1.1,27,461,13,False
10,0.2,0.8,1,1,1.1,27,462,23,True
10,0.2,0.8,1,1,1.1,27,463,10,False
10,0.2,0.8,1,1,1.1,27,464,16,False
10,0.2,0.8,1,1,1.1,27,465,17,False
10,0.2,0.8,1,1,1.1,27,466,9,False
10,0.2,0.8,1,1,1.1,27,467,19,False
10,0.2,0.8,1,1,1.1,27,468,11,False
10,0.2,0.8,1,1,1.1,27,469,3,True
10,0.2,0.8,1,1,1.1,27,470,8,False
10,0.2,0.8,1,1,1.1,27,471,12,True
10,0.2,0.8,1,1,1.1,27,472,9,False
10,0.2,0.8,1,1,1.1,27,473,1,True
10,0.2,0.8,1,1,1.1,27,474,17,False
10,0.2,0.8,1,1,1.1,27,475,2,True
10,0.2,0.8,1,1,1.1,27,476,9,False
10,0.2,0.8,1,1,1.1,27,477,20,False
10,0.2,0.8,1,1,1.1,27,478,13,False
10,0.2,0.8,1,1,1.1,27,479,11,False
10,0.2,0.8,1,1,1.1,27,480,14,False
10,0.2,0.8,1,1,1.1,27,481,14,False
10,0.2,0.8,1,1,1.1,27,482,13,False
10,0.2,0.8,1,1,1.1,27,483,15,False
10,0.2,0.8,1,1,1.1,27,484,3,True
10,0.2,0.8,1,1,1.1,27,485,11,False
10,0.2,0.8,1,1,1.1,27,486,8,False
10,0.2,0.8,1,1,1.1,27,487,13,False
10,0.2,0.8,1,1,1.1,27,488,8,False
10,0.2,0.8,1,1,1.1,27,489,1,True
10,0.2,0.8,1,1,1.1,27,490,10,False
10,0.2,0.8,1,1,1.1,27,491,15,False
10,0.2,0.8,1,1,1.1,27,492,1,True
10,0.2,0.8,1,1,1.1,27,493,12,False
10,0.2,0.8,1,1,1.1,27,494,20,True
10,0.2,0.8,1,1,1.1,27,495,18,True
10,0.2,0.8,1,1,1.1,27,496,6,True
10,0.2,0.8,1,1,1.1,27,497,10,True
10,0.2,0.8,1,1,1.1,27,498,3,True
10,0.2,0.8,1,1,1.1,27,499,1,True
10,0.2,0.8,1,1,1.1,27,500,3,True
10,0.2,0.8,1,1,1.1,27,501,13,False
10,0.2,0.8,1,1,1.1,27,502,9,False
10,0.2,0.8,1,1,1.1,27,503,15,False
10,0.2,0.8,1,1,1.1,27,504,1,True
10,0.2,0.8,1,1,1.1,27,505,10,False
10,0.2,0.8,1,1,1.1,27,506,22,True
10,0.2,0.8,1,1,1.1,27,507,9,False
10,0.2,0.8,1,1,1.1,27,508,21,False
10,0.2,0.8,1,1,1.1,27,509,12,False
10,0.2,0.8,1,1,1.1,27,510,12,False
10,0.2,0.8,1,1,1.1,27,511,9,False
10,0.2,0.8,1,1,1.1,27,512,11,False
10,0.2,0.8,1,1,1.1,27,513,8,True
10,0.2,0.8,1,1,1.1,27,514,5,False
10,0.2,0.8,1,1,1.1,27,515,18,False
10,0.2,0.8,1,1,1.1,27,516,18,False
10,0.2,0.8,1,1,1.1,27,517,10,False
10,0.2,0.8,1,1,1.1,27,518,8,False
10,0.2,0.8,1,1,1.1,27,519,3,True
10,0.2,0.8,1,1,1.1,27,520,7,False
10,0.2,0.8,1,1,1.1,27,521,14,False
10,0.2,0.8,1,1,1.1,27,522,15,True
10,0.2,0.8,1,1,1.1,27,523,10,False
10,0.2,0.8,1,1,1.1,27,524,8,False
10,0.2,0.8,1,1,1.1,27,525,1,True
10,0.2,0.8,1,1,1.1,27,526,8,False
10,0.2,0.8,1,1,1.1,27,527,8,False
10,0.2,0.8,1,1,1.1,27,528,10,False
10,0.2,0.8,1,1,1.1,27,529,10,False
10,0.2,0.8,1,1,1.1,27,530,14,False
10,0.2,0.8,1,1,1.1,27,531,10,True
10,0.2,0.8,1,1,1.1,27,532,12,False
10,0.2,0.8,1,1,1.1,27,533,10,False
10,0.2,0.8,1,1,1.1,27,534,4,True
