sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
60,0.2,0.8,1,1,2.5,33,97,9
60,0.2,0.8,1,1,2.5,33,98,7
60,0.2,0.8,1,1,2.5,33,99,9
60,0.2,0.8,1,1,2.5,33,100,7
60,0.2,0.8,1,1,2.5,33,101,7
60,0.2,0.8,1,1,2.5,33,102,8
60,0.2,0.8,1,1,2.5,33,103,8
60,0.2,0.8,1,1,2.5,33,104,9
60,0.2,0.8,1,1,2.5,33,105,8
60,0.2,0.8,1,1,2.5,33,106,8
60,0.2,0.8,1,1,2.5,33,107,8
60,0.2,0.8,1,1,2.5,33,108,8
60,0.2,0.8,1,1,2.5,33,109,8
60,0.2,0.8,1,1,2.5,33,110,9
60,0.2,0.8,1,1,2.5,33,111,7
60,0.2,0.8,1,1,2.5,33,112,8
60,0.2,0.8,1,1,2.5,33,113,7
60,0.2,0.8,1,1,2.5,33,114,8
60,0.2,0.8,1,1,2.5,33,115,7
60,0.2,0.8,1,1,2.5,33,116,7
60,0.2,0.8,1,1,2.5,33,117,7
60,0.2,0.8,1,1,2.5,33,118,7
60,0.2,0.8,1,1,2.5,33,119,7
60,0.2,0.8,1,1,2.5,33,120,9
60,0.2,0.8,1,1,2.5,33,121,7
60,0.2,0.8,1,1,2.5,33,122,8
60,0.2,0.8,1,1,2.5,33,123,9
60,0.2,0.8,1,1,2.5,33,124,8
60,0.2,0.8,1,1,2.5,33,125,8
60,0.2,0.8,1,1,2.5,33,126,7
60,0.2,0.8,1,1,2.5,33,127,9
60,0.2,0.8,1,1,2.5,33,128,9
60,0.2,0.8,1,1,2.5,33,129,6
60,0.2,0.8,1,1,2.5,33,130,8
60,0.2,0.8,1,1,2.5,33,131,7
60,0.2,0.8,1,1,2.5,33,132,7
60,0.2,0.8,1,1,2.5,33,133,8
60,0.2,0.8,1,1,2.5,33,134,8
60,0.2,0.8,1,1,2.5,33,135,7
60,0.2,0.8,1,1,2.5,33,136,8
60,0.2,0.8,1,1,2.5,33,137,8
60,0.2,0.8,1,1,2.5,33,138,8
60,0.2,0.8,1,1,2.5,33,139,7
60,0.2,0.8,1,1,2.5,33,140,8
60,0.2,0.8,1,1,2.5,33,141,8
60,0.2,0.8,1,1,2.5,33,142,8
60,0.2,0.8,1,1,2.5,33,143,9
60,0.2,0.8,1,1,2.5,33,144,8
60,0.2,0.8,1,1,2.5,33,145,9
60,0.2,0.8,1,1,2.5,33,146,8
60,0.2,0.8,1,1,2.5,33,147,7
60,0.2,0.8,1,1,2.5,33,148,8
60,0.2,0.8,1,1,2.5,33,149,9
60,0.2,0.8,1,1,2.5,33,150,8
60,0.2,0.8,1,1,2.5,33,151,8
60,0.2,0.8,1,1,2.5,33,152,8
60,0.2,0.8,1,1,2.5,33,153,7
60,0.2,0.8,1,1,2.5,33,154,8
60,0.2,0.8,1,1,2.5,33,155,7
60,0.2,0.8,1,1,2.5,33,156,8
60,0.2,0.8,1,1,2.5,33,157,7
60,0.2,0.8,1,1,2.5,33,158,8
60,0.2,0.8,1,1,2.5,33,159,8
60,0.2,0.8,1,1,2.5,33,160,7
60,0.2,0.8,1,1,2.5,33,161,8
60,0.2,0.8,1,1,2.5,33,162,8
60,0.2,0.8,1,1,2.5,33,163,7
60,0.2,0.8,1,1,2.5,33,164,7
60,0.2,0.8,1,1,2.5,33,165,9
60,0.2,0.8,1,1,2.5,33,166,7
60,0.2,0.8,1,1,2.5,33,167,7
60,0.2,0.8,1,1,2.5,33,168,9
60,0.2,0.8,1,1,2.5,33,169,7
60,0.2,0.8,1,1,2.5,33,170,8
60,0.2,0.8,1,1,2.5,33,171,8
60,0.2,0.8,1,1,2.5,33,172,7
60,0.2,0.8,1,1,2.5,33,173,9
60,0.2,0.8,1,1,2.5,33,174,7
60,0.2,0.8,1,1,2.5,33,175,7
60,0.2,0.8,1,1,2.5,33,176,8
60,0.2,0.8,1,1,2.5,33,177,7
60,0.2,0.8,1,1,2.5,33,178,8
60,0.2,0.8,1,1,2.5,33,179,7
60,0.2,0.8,1,1,2.5,33,180,8
60,0.2,0.8,1,1,2.5,33,181,8
60,0.2,0.8,1,1,2.5,33,182,8
60,0.2,0.8,1,1,2.5,33,183,8
60,0.2,0.8,1,1,2.5,33,184,8
60,0.2,0.8,1,1,2.5,33,185,7
60,0.2,0.8,1,1,2.5,33,186,8
60,0.2,0.8,1,1,2.5,33,187,9
60,0.2,0.8,1,1,2.5,33,188,9
60,0.2,0.8,1,1,2.5,33,189,8
60,0.2,0.8,1,1,2.5,33,190,8
60,0.2,0.8,1,1,2.5,33,191,10
60,0.2,0.8,1,1,2.5,33,192,8
60,0.2,0.8,1,1,2.5,33,193,7
60,0.2,0.8,1,1,2.5,33,194,7
60,0.2,0.8,1,1,2.5,33,195,9
60,0.2,0.8,1,1,2.5,33,196,7
60,0.2,0.8,1,1,2.5,33,197,8
60,0.2,0.8,1,1,2.5,33,198,7
60,0.2,0.8,1,1,2.5,33,199,8
60,0.2,0.8,1,1,2.5,33,200,7
60,0.2,0.8,1,1,2.5,33,201,7
60,0.2,0.8,1,1,2.5,33,202,9
60,0.2,0.8,1,1,2.5,33,203,8
60,0.2,0.8,1,1,2.5,33,204,8
60,0.2,0.8,1,1,2.5,33,205,7
60,0.2,0.8,1,1,2.5,33,206,8
60,0.2,0.8,1,1,2.5,33,207,10
60,0.2,0.8,1,1,2.5,33,208,8
60,0.2,0.8,1,1,2.5,33,209,8
60,0.2,0.8,1,1,2.5,33,210,8
60,0.2,0.8,1,1,2.5,33,211,9
60,0.2,0.8,1,1,2.5,33,212,8
60,0.2,0.8,1,1,2.5,33,213,7
60,0.2,0.8,1,1,2.5,33,214,7
60,0.2,0.8,1,1,2.5,33,215,8
60,0.2,0.8,1,1,2.5,33,216,8
60,0.2,0.8,1,1,2.5,33,217,8
60,0.2,0.8,1,1,2.5,33,218,8
60,0.2,0.8,1,1,2.5,33,219,8
60,0.2,0.8,1,1,2.5,33,220,11
60,0.2,0.8,1,1,2.5,33,221,8
60,0.2,0.8,1,1,2.5,33,222,7
60,0.2,0.8,1,1,2.5,33,223,8
60,0.2,0.8,1,1,2.5,33,224,8
60,0.2,0.8,1,1,2.5,33,225,8
60,0.2,0.8,1,1,2.5,33,226,8
60,0.2,0.8,1,1,2.5,33,227,8
60,0.2,0.8,1,1,2.5,33,228,7
60,0.2,0.8,1,1,2.5,33,229,9
60,0.2,0.8,1,1,2.5,33,230,7
60,0.2,0.8,1,1,2.5,33,231,8
60,0.2,0.8,1,1,2.5,33,232,8
60,0.2,0.8,1,1,2.5,33,233,9
60,0.2,0.8,1,1,2.5,33,234,8
60,0.2,0.8,1,1,2.5,33,235,8
60,0.2,0.8,1,1,2.5,33,236,8
60,0.2,0.8,1,1,2.5,33,237,8
60,0.2,0.8,1,1,2.5,33,238,8
60,0.2,0.8,1,1,2.5,33,239,8
60,0.2,0.8,1,1,2.5,33,240,8
60,0.2,0.8,1,1,2.5,33,241,8
60,0.2,0.8,1,1,2.5,33,242,8
60,0.2,0.8,1,1,2.5,33,243,7
60,0.2,0.8,1,1,2.5,33,244,8
60,0.2,0.8,1,1,2.5,33,245,7
60,0.2,0.8,1,1,2.5,33,246,8
60,0.2,0.8,1,1,2.5,33,247,7
60,0.2,0.8,1,1,2.5,33,248,9
60,0.2,0.8,1,1,2.5,33,249,8
60,0.2,0.8,1,1,2.5,33,250,7
60,0.2,0.8,1,1,2.5,33,251,8
60,0.2,0.8,1,1,2.5,33,252,7
60,0.2,0.8,1,1,2.5,33,253,8
60,0.2,0.8,1,1,2.5,33,254,9
60,0.2,0.8,1,1,2.5,33,255,8
60,0.2,0.8,1,1,2.5,33,256,7
60,0.2,0.8,1,1,2.5,33,257,8
60,0.2,0.8,1,1,2.5,33,258,8
60,0.2,0.8,1,1,2.5,33,259,8
60,0.2,0.8,1,1,2.5,33,260,9
60,0.2,0.8,1,1,2.5,33,261,11
60,0.2,0.8,1,1,2.5,33,262,10
60,0.2,0.8,1,1,2.5,33,263,9
60,0.2,0.8,1,1,2.5,33,264,7
60,0.2,0.8,1,1,2.5,33,265,7
60,0.2,0.8,1,1,2.5,33,266,8
60,0.2,0.8,1,1,2.5,33,267,8
60,0.2,0.8,1,1,2.5,33,268,8
60,0.2,0.8,1,1,2.5,33,269,8
60,0.2,0.8,1,1,2.5,33,270,8
60,0.2,0.8,1,1,2.5,33,271,8
60,0.2,0.8,1,1,2.5,33,272,8
60,0.2,0.8,1,1,2.5,33,273,9
60,0.2,0.8,1,1,2.5,33,274,8
60,0.2,0.8,1,1,2.5,33,275,9
60,0.2,0.8,1,1,2.5,33,276,6
60,0.2,0.8,1,1,2.5,33,277,8
60,0.2,0.8,1,1,2.5,33,278,8
60,0.2,0.8,1,1,2.5,33,279,8
60,0.2,0.8,1,1,2.5,33,280,7
60,0.2,0.8,1,1,2.5,33,281,7
60,0.2,0.8,1,1,2.5,33,282,8
60,0.2,0.8,1,1,2.5,33,283,10
60,0.2,0.8,1,1,2.5,33,284,8
60,0.2,0.8,1,1,2.5,33,285,8
60,0.2,0.8,1,1,2.5,33,286,8
60,0.2,0.8,1,1,2.5,33,287,7
60,0.2,0.8,1,1,2.5,33,288,8
60,0.2,0.8,1,1,2.5,33,289,8
60,0.2,0.8,1,1,2.5,33,290,7
60,0.2,0.8,1,1,2.5,33,291,8
60,0.2,0.8,1,1,2.5,33,292,7
60,0.2,0.8,1,1,2.5,33,293,7
60,0.2,0.8,1,1,2.5,33,294,8
60,0.2,0.8,1,1,2.5,33,295,8
60,0.2,0.8,1,1,2.5,33,296,8
60,0.2,0.8,1,1,2.5,33,297,7
60,0.2,0.8,1,1,2.5,33,298,7
60,0.2,0.8,1,1,2.5,33,299,7
60,0.2,0.8,1,1,2.5,33,300,9
60,0.2,0.8,1,1,2.5,33,301,9
60,0.2,0.8,1,1,2.5,33,302,8
60,0.2,0.8,1,1,2.5,33,303,8
60,0.2,0.8,1,1,2.5,33,304,8
60,0.2,0.8,1,1,2.5,33,305,7
60,0.2,0.8,1,1,2.5,33,306,8
60,0.2,0.8,1,1,2.5,33,307,8
60,0.2,0.8,1,1,2.5,33,308,8
60,0.2,0.8,1,1,2.5,33,309,8
60,0.2,0.8,1,1,2.5,33,310,7
60,0.2,0.8,1,1,2.5,33,311,8
60,0.2,0.8,1,1,2.5,33,312,8
60,0.2,0.8,1,1,2.5,33,313,10
60,0.2,0.8,1,1,2.5,33,314,9
60,0.2,0.8,1,1,2.5,33,315,8
60,0.2,0.8,1,1,2.5,33,316,8
60,0.2,0.8,1,1,2.5,33,317,7
60,0.2,0.8,1,1,2.5,33,318,7
60,0.2,0.8,1,1,2.5,33,319,7
60,0.2,0.8,1,1,2.5,33,320,7
60,0.2,0.8,1,1,2.5,33,321,9
60,0.2,0.8,1,1,2.5,33,322,7
60,0.2,0.8,1,1,2.5,33,323,8
60,0.2,0.8,1,1,2.5,33,324,7
60,0.2,0.8,1,1,2.5,33,325,8
60,0.2,0.8,1,1,2.5,33,326,8
60,0.2,0.8,1,1,2.5,33,327,8
60,0.2,0.8,1,1,2.5,33,328,9
60,0.2,0.8,1,1,2.5,33,329,7
60,0.2,0.8,1,1,2.5,33,330,9
60,0.2,0.8,1,1,2.5,33,331,7
60,0.2,0.8,1,1,2.5,33,332,7
60,0.2,0.8,1,1,2.5,33,333,8
60,0.2,0.8,1,1,2.5,33,334,9
60,0.2,0.8,1,1,2.5,33,335,8
60,0.2,0.8,1,1,2.5,33,336,8
60,0.2,0.8,1,1,2.5,33,337,7
60,0.2,0.8,1,1,2.5,33,338,8
60,0.2,0.8,1,1,2.5,33,339,8
60,0.2,0.8,1,1,2.5,33,340,7
60,0.2,0.8,1,1,2.5,33,341,8
60,0.2,0.8,1,1,2.5,33,342,8
60,0.2,0.8,1,1,2.5,33,343,8
60,0.2,0.8,1,1,2.5,33,344,7
60,0.2,0.8,1,1,2.5,33,345,7
60,0.2,0.8,1,1,2.5,33,346,8
60,0.2,0.8,1,1,2.5,33,347,9
60,0.2,0.8,1,1,2.5,33,348,8
60,0.2,0.8,1,1,2.5,33,349,7
60,0.2,0.8,1,1,2.5,33,350,8
60,0.2,0.8,1,1,2.5,33,351,8
60,0.2,0.8,1,1,2.5,33,352,8
60,0.2,0.8,1,1,2.5,33,353,8
60,0.2,0.8,1,1,2.5,33,354,7
60,0.2,0.8,1,1,2.5,33,355,8
60,0.2,0.8,1,1,2.5,33,356,8
60,0.2,0.8,1,1,2.5,33,357,7
60,0.2,0.8,1,1,2.5,33,358,8
60,0.2,0.8,1,1,2.5,33,359,8
60,0.2,0.8,1,1,2.5,33,360,7
60,0.2,0.8,1,1,2.5,33,361,10
60,0.2,0.8,1,1,2.5,33,362,8
60,0.2,0.8,1,1,2.5,33,363,7
60,0.2,0.8,1,1,2.5,33,364,8
60,0.2,0.8,1,1,2.5,33,365,10
60,0.2,0.8,1,1,2.5,33,366,8
60,0.2,0.8,1,1,2.5,33,367,8
60,0.2,0.8,1,1,2.5,33,368,8
60,0.2,0.8,1,1,2.5,33,369,8
60,0.2,0.8,1,1,2.5,33,370,7
60,0.2,0.8,1,1,2.5,33,371,7
60,0.2,0.8,1,1,2.5,33,372,7
60,0.2,0.8,1,1,2.5,33,373,8
60,0.2,0.8,1,1,2.5,33,374,8
60,0.2,0.8,1,1,2.5,33,375,8
60,0.2,0.8,1,1,2.5,33,376,8
60,0.2,0.8,1,1,2.5,33,377,8
60,0.2,0.8,1,1,2.5,33,378,7
60,0.2,0.8,1,1,2.5,33,379,10
60,0.2,0.8,1,1,2.5,33,380,7
60,0.2,0.8,1,1,2.5,33,381,8
60,0.2,0.8,1,1,2.5,33,382,9
60,0.2,0.8,1,1,2.5,33,383,9
60,0.2,0.8,1,1,2.5,33,384,8
60,0.2,0.8,1,1,2.5,33,385,7
60,0.2,0.8,1,1,2.5,33,386,9
60,0.2,0.8,1,1,2.5,33,387,8
60,0.2,0.8,1,1,2.5,33,388,8
60,0.2,0.8,1,1,2.5,33,389,7
60,0.2,0.8,1,1,2.5,33,390,8
60,0.2,0.8,1,1,2.5,33,391,7
60,0.2,0.8,1,1,2.5,33,392,9
60,0.2,0.8,1,1,2.5,33,393,8
60,0.2,0.8,1,1,2.5,33,394,8
60,0.2,0.8,1,1,2.5,33,395,8
60,0.2,0.8,1,1,2.5,33,396,7
60,0.2,0.8,1,1,2.5,33,397,8
60,0.2,0.8,1,1,2.5,33,398,8
60,0.2,0.8,1,1,2.5,33,399,8
60,0.2,0.8,1,1,2.5,33,400,9
60,0.2,0.8,1,1,2.5,33,401,8
60,0.2,0.8,1,1,2.5,33,402,8
60,0.2,0.8,1,1,2.5,33,403,9
60,0.2,0.8,1,1,2.5,33,404,8
60,0.2,0.8,1,1,2.5,33,405,7
60,0.2,0.8,1,1,2.5,33,406,7
60,0.2,0.8,1,1,2.5,33,407,9
60,0.2,0.8,1,1,2.5,33,408,9
60,0.2,0.8,1,1,2.5,33,409,8
60,0.2,0.8,1,1,2.5,33,410,8
60,0.2,0.8,1,1,2.5,33,411,8
60,0.2,0.8,1,1,2.5,33,412,8
60,0.2,0.8,1,1,2.5,33,413,7
60,0.2,0.8,1,1,2.5,33,414,7
60,0.2,0.8,1,1,2.5,33,415,9
60,0.2,0.8,1,1,2.5,33,416,8
60,0.2,0.8,1,1,2.5,33,417,9
60,0.2,0.8,1,1,2.5,33,418,7
60,0.2,0.8,1,1,2.5,33,419,8
60,0.2,0.8,1,1,2.5,33,420,7
60,0.2,0.8,1,1,2.5,33,421,8
60,0.2,0.8,1,1,2.5,33,422,7
60,0.2,0.8,1,1,2.5,33,423,8
60,0.2,0.8,1,1,2.5,33,424,8
60,0.2,0.8,1,1,2.5,33,425,7
60,0.2,0.8,1,1,2.5,33,426,10
60,0.2,0.8,1,1,2.5,33,427,9
60,0.2,0.8,1,1,2.5,33,428,7
60,0.2,0.8,1,1,2.5,33,429,8
60,0.2,0.8,1,1,2.5,33,430,7
60,0.2,0.8,1,1,2.5,33,431,8
60,0.2,0.8,1,1,2.5,33,432,9
60,0.2,0.8,1,1,2.5,33,433,8
60,0.2,0.8,1,1,2.5,33,434,9
60,0.2,0.8,1,1,2.5,33,435,8
60,0.2,0.8,1,1,2.5,33,436,8
60,0.2,0.8,1,1,2.5,33,437,8
60,0.2,0.8,1,1,2.5,33,438,8
60,0.2,0.8,1,1,2.5,33,439,7
60,0.2,0.8,1,1,2.5,33,440,8
60,0.2,0.8,1,1,2.5,33,441,8
60,0.2,0.8,1,1,2.5,33,442,8
60,0.2,0.8,1,1,2.5,33,443,8
60,0.2,0.8,1,1,2.5,33,444,6
60,0.2,0.8,1,1,2.5,33,445,8
60,0.2,0.8,1,1,2.5,33,446,8
60,0.2,0.8,1,1,2.5,33,447,8
60,0.2,0.8,1,1,2.5,33,448,7
60,0.2,0.8,1,1,2.5,33,449,8
60,0.2,0.8,1,1,2.5,33,450,10
60,0.2,0.8,1,1,2.5,33,451,8
60,0.2,0.8,1,1,2.5,33,452,8
60,0.2,0.8,1,1,2.5,33,453,7
60,0.2,0.8,1,1,2.5,33,454,7
60,0.2,0.8,1,1,2.5,33,455,9
60,0.2,0.8,1,1,2.5,33,456,8
60,0.2,0.8,1,1,2.5,33,457,7
60,0.2,0.8,1,1,2.5,33,458,8
60,0.2,0.8,1,1,2.5,33,459,9
60,0.2,0.8,1,1,2.5,33,460,8
60,0.2,0.8,1,1,2.5,33,461,8
60,0.2,0.8,1,1,2.5,33,462,7
60,0.2,0.8,1,1,2.5,33,463,8
60,0.2,0.8,1,1,2.5,33,464,8
60,0.2,0.8,1,1,2.5,33,465,8
60,0.2,0.8,1,1,2.5,33,466,7
60,0.2,0.8,1,1,2.5,33,467,10
60,0.2,0.8,1,1,2.5,33,468,7
60,0.2,0.8,1,1,2.5,33,469,8
60,0.2,0.8,1,1,2.5,33,470,7
60,0.2,0.8,1,1,2.5,33,471,7
60,0.2,0.8,1,1,2.5,33,472,8
60,0.2,0.8,1,1,2.5,33,473,7
60,0.2,0.8,1,1,2.5,33,474,8
60,0.2,0.8,1,1,2.5,33,475,7
60,0.2,0.8,1,1,2.5,33,476,8
60,0.2,0.8,1,1,2.5,33,477,7
60,0.2,0.8,1,1,2.5,33,478,8
60,0.2,0.8,1,1,2.5,33,479,9
60,0.2,0.8,1,1,2.5,33,480,7
60,0.2,0.8,1,1,2.5,33,481,8
60,0.2,0.8,1,1,2.5,33,482,8
60,0.2,0.8,1,1,2.5,33,483,8
60,0.2,0.8,1,1,2.5,33,484,7
60,0.2,0.8,1,1,2.5,33,485,8
60,0.2,0.8,1,1,2.5,33,486,9
60,0.2,0.8,1,1,2.5,33,487,9
60,0.2,0.8,1,1,2.5,33,488,9
60,0.2,0.8,1,1,2.5,33,489,7
60,0.2,0.8,1,1,2.5,33,490,6
60,0.2,0.8,1,1,2.5,33,491,7
60,0.2,0.8,1,1,2.5,33,492,8
60,0.2,0.8,1,1,2.5,33,493,8
60,0.2,0.8,1,1,2.5,33,494,8
60,0.2,0.8,1,1,2.5,33,495,9
60,0.2,0.8,1,1,2.5,33,496,7
60,0.2,0.8,1,1,2.5,33,497,8
60,0.2,0.8,1,1,2.5,33,498,7
60,0.2,0.8,1,1,2.5,33,499,7
60,0.2,0.8,1,1,2.5,33,500,8
60,0.2,0.8,1,1,2.5,33,501,7
60,0.2,0.8,1,1,2.5,33,502,7
60,0.2,0.8,1,1,2.5,33,503,8
60,0.2,0.8,1,1,2.5,33,504,7
60,0.2,0.8,1,1,2.5,33,505,7
60,0.2,0.8,1,1,2.5,33,506,7
60,0.2,0.8,1,1,2.5,33,507,8
60,0.2,0.8,1,1,2.5,33,508,8
60,0.2,0.8,1,1,2.5,33,509,8
60,0.2,0.8,1,1,2.5,33,510,7
60,0.2,0.8,1,1,2.5,33,511,9
60,0.2,0.8,1,1,2.5,33,512,9
60,0.2,0.8,1,1,2.5,33,513,7
60,0.2,0.8,1,1,2.5,33,514,8
60,0.2,0.8,1,1,2.5,33,515,8
60,0.2,0.8,1,1,2.5,33,516,8
60,0.2,0.8,1,1,2.5,33,517,8
60,0.2,0.8,1,1,2.5,33,518,7
60,0.2,0.8,1,1,2.5,33,519,8
60,0.2,0.8,1,1,2.5,33,520,7
60,0.2,0.8,1,1,2.5,33,521,7
60,0.2,0.8,1,1,2.5,33,522,8
60,0.2,0.8,1,1,2.5,33,523,9
60,0.2,0.8,1,1,2.5,33,524,7
60,0.2,0.8,1,1,2.5,33,525,10
60,0.2,0.8,1,1,2.5,33,526,9
60,0.2,0.8,1,1,2.5,33,527,9
60,0.2,0.8,1,1,2.5,33,528,7
60,0.2,0.8,1,1,2.5,33,529,9
60,0.2,0.8,1,1,2.5,33,530,8
60,0.2,0.8,1,1,2.5,33,531,9
60,0.2,0.8,1,1,2.5,33,532,7
60,0.2,0.8,1,1,2.5,33,533,8
60,0.2,0.8,1,1,2.5,33,534,8
60,0.2,0.8,1,1,2.5,33,535,8
60,0.2,0.8,1,1,2.5,33,536,7
60,0.2,0.8,1,1,2.5,33,537,10
60,0.2,0.8,1,1,2.5,33,538,8
60,0.2,0.8,1,1,2.5,33,539,8
60,0.2,0.8,1,1,2.5,33,540,7
60,0.2,0.8,1,1,2.5,33,541,9
60,0.2,0.8,1,1,2.5,33,542,8
60,0.2,0.8,1,1,2.5,33,543,7
60,0.2,0.8,1,1,2.5,33,544,8
60,0.2,0.8,1,1,2.5,33,545,9
60,0.2,0.8,1,1,2.5,33,546,7
60,0.2,0.8,1,1,2.5,33,547,8
60,0.2,0.8,1,1,2.5,33,548,8
60,0.2,0.8,1,1,2.5,33,549,6
60,0.2,0.8,1,1,2.5,33,550,8
60,0.2,0.8,1,1,2.5,33,551,8
60,0.2,0.8,1,1,2.5,33,552,8
60,0.2,0.8,1,1,2.5,33,553,8
60,0.2,0.8,1,1,2.5,33,554,8
60,0.2,0.8,1,1,2.5,33,555,9
60,0.2,0.8,1,1,2.5,33,556,7
60,0.2,0.8,1,1,2.5,33,557,8
60,0.2,0.8,1,1,2.5,33,558,8
60,0.2,0.8,1,1,2.5,33,559,10
60,0.2,0.8,1,1,2.5,33,560,9
60,0.2,0.8,1,1,2.5,33,561,8
60,0.2,0.8,1,1,2.5,33,562,7
60,0.2,0.8,1,1,2.5,33,563,10
60,0.2,0.8,1,1,2.5,33,564,9
60,0.2,0.8,1,1,2.5,33,565,8
60,0.2,0.8,1,1,2.5,33,566,9
60,0.2,0.8,1,1,2.5,33,567,9
60,0.2,0.8,1,1,2.5,33,568,9
60,0.2,0.8,1,1,2.5,33,569,7
60,0.2,0.8,1,1,2.5,33,570,7
60,0.2,0.8,1,1,2.5,33,571,7
60,0.2,0.8,1,1,2.5,33,572,7
60,0.2,0.8,1,1,2.5,33,573,7
60,0.2,0.8,1,1,2.5,33,574,7
60,0.2,0.8,1,1,2.5,33,575,8
60,0.2,0.8,1,1,2.5,33,576,8
60,0.2,0.8,1,1,2.5,33,577,7
60,0.2,0.8,1,1,2.5,33,578,8
60,0.2,0.8,1,1,2.5,33,579,9
