sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
20,0.2,0.8,1,1,2.5,61,121,19
20,0.2,0.8,1,1,2.5,61,122,19
20,0.2,0.8,1,1,2.5,61,123,27
20,0.2,0.8,1,1,2.5,61,124,15
20,0.2,0.8,1,1,2.5,61,125,17
20,0.2,0.8,1,1,2.5,61,126,16
20,0.2,0.8,1,1,2.5,61,127,17
20,0.2,0.8,1,1,2.5,61,128,20
20,0.2,0.8,1,1,2.5,61,129,15
20,0.2,0.8,1,1,2.5,61,130,14
20,0.2,0.8,1,1,2.5,61,131,16
20,0.2,0.8,1,1,2.5,61,132,19
20,0.2,0.8,1,1,2.5,61,133,17
20,0.2,0.8,1,1,2.5,61,134,17
20,0.2,0.8,1,1,2.5,61,135,20
20,0.2,0.8,1,1,2.5,61,136,20
20,0.2,0.8,1,1,2.5,61,137,12
20,0.2,0.8,1,1,2.5,61,138,18
20,0.2,0.8,1,1,2.5,61,139,21
20,0.2,0.8,1,1,2.5,61,140,18
20,0.2,0.8,1,1,2.5,61,141,15
20,0.2,0.8,1,1,2.5,61,142,25
20,0.2,0.8,1,1,2.5,61,143,17
20,0.2,0.8,1,1,2.5,61,144,14
20,0.2,0.8,1,1,2.5,61,145,12
20,0.2,0.8,1,1,2.5,61,146,18
20,0.2,0.8,1,1,2.5,61,147,15
20,0.2,0.8,1,1,2.5,61,148,19
20,0.2,0.8,1,1,2.5,61,149,23
20,0.2,0.8,1,1,2.5,61,150,18
20,0.2,0.8,1,1,2.5,61,151,22
20,0.2,0.8,1,1,2.5,61,152,14
20,0.2,0.8,1,1,2.5,61,153,12
20,0.2,0.8,1,1,2.5,61,154,14
20,0.2,0.8,1,1,2.5,61,155,22
20,0.2,0.8,1,1,2.5,61,156,15
20,0.2,0.8,1,1,2.5,61,157,17
20,0.2,0.8,1,1,2.5,61,158,20
20,0.2,0.8,1,1,2.5,61,159,22
20,0.2,0.8,1,1,2.5,61,160,18
20,0.2,0.8,1,1,2.5,61,161,20
20,0.2,0.8,1,1,2.5,61,162,29
20,0.2,0.8,1,1,2.5,61,163,14
20,0.2,0.8,1,1,2.5,61,164,18
20,0.2,0.8,1,1,2.5,61,165,19
20,0.2,0.8,1,1,2.5,61,166,31
20,0.2,0.8,1,1,2.5,61,167,26
20,0.2,0.8,1,1,2.5,61,168,19
20,0.2,0.8,1,1,2.5,61,169,14
20,0.2,0.8,1,1,2.5,61,170,18
20,0.2,0.8,1,1,2.5,61,171,15
20,0.2,0.8,1,1,2.5,61,172,13
20,0.2,0.8,1,1,2.5,61,173,16
20,0.2,0.8,1,1,2.5,61,174,12
20,0.2,0.8,1,1,2.5,61,175,18
20,0.2,0.8,1,1,2.5,61,176,20
20,0.2,0.8,1,1,2.5,61,177,21
20,0.2,0.8,1,1,2.5,61,178,14
20,0.2,0.8,1,1,2.5,61,179,15
20,0.2,0.8,1,1,2.5,61,180,21
20,0.2,0.8,1,1,2.5,61,181,16
20,0.2,0.8,1,1,2.5,61,182,17
20,0.2,0.8,1,1,2.5,61,183,23
20,0.2,0.8,1,1,2.5,61,184,18
20,0.2,0.8,1,1,2.5,61,185,15
20,0.2,0.8,1,1,2.5,61,186,15
20,0.2,0.8,1,1,2.5,61,187,14
20,0.2,0.8,1,1,2.5,61,188,19
20,0.2,0.8,1,1,2.5,61,189,16
20,0.2,0.8,1,1,2.5,61,190,13
20,0.2,0.8,1,1,2.5,61,191,13
20,0.2,0.8,1,1,2.5,61,192,28
20,0.2,0.8,1,1,2.5,61,193,24
20,0.2,0.8,1,1,2.5,61,194,20
20,0.2,0.8,1,1,2.5,61,195,15
20,0.2,0.8,1,1,2.5,61,196,18
20,0.2,0.8,1,1,2.5,61,197,22
20,0.2,0.8,1,1,2.5,61,198,14
20,0.2,0.8,1,1,2.5,61,199,17
20,0.2,0.8,1,1,2.5,61,200,19
20,0.2,0.8,1,1,2.5,61,201,16
20,0.2,0.8,1,1,2.5,61,202,22
20,0.2,0.8,1,1,2.5,61,203,19
20,0.2,0.8,1,1,2.5,61,204,20
20,0.2,0.8,1,1,2.5,61,205,14
20,0.2,0.8,1,1,2.5,61,206,15
20,0.2,0.8,1,1,2.5,61,207,19
20,0.2,0.8,1,1,2.5,61,208,22
20,0.2,0.8,1,1,2.5,61,209,24
20,0.2,0.8,1,1,2.5,61,210,14
20,0.2,0.8,1,1,2.5,61,211,29
20,0.2,0.8,1,1,2.5,61,212,23
20,0.2,0.8,1,1,2.5,61,213,17
20,0.2,0.8,1,1,2.5,61,214,27
20,0.2,0.8,1,1,2.5,61,215,19
20,0.2,0.8,1,1,2.5,61,216,15
20,0.2,0.8,1,1,2.5,61,217,20
20,0.2,0.8,1,1,2.5,61,218,15
20,0.2,0.8,1,1,2.5,61,219,15
20,0.2,0.8,1,1,2.5,61,220,49
20,0.2,0.8,1,1,2.5,61,221,24
20,0.2,0.8,1,1,2.5,61,222,21
20,0.2,0.8,1,1,2.5,61,223,15
20,0.2,0.8,1,1,2.5,61,224,18
20,0.2,0.8,1,1,2.5,61,225,15
20,0.2,0.8,1,1,2.5,61,226,18
20,0.2,0.8,1,1,2.5,61,227,22
20,0.2,0.8,1,1,2.5,61,228,19
20,0.2,0.8,1,1,2.5,61,229,18
20,0.2,0.8,1,1,2.5,61,230,19
20,0.2,0.8,1,1,2.5,61,231,19
20,0.2,0.8,1,1,2.5,61,232,17
20,0.2,0.8,1,1,2.5,61,233,18
20,0.2,0.8,1,1,2.5,61,234,23
20,0.2,0.8,1,1,2.5,61,235,25
20,0.2,0.8,1,1,2.5,61,236,17
20,0.2,0.8,1,1,2.5,61,237,15
20,0.2,0.8,1,1,2.5,61,238,23
20,0.2,0.8,1,1,2.5,61,239,28
20,0.2,0.8,1,1,2.5,61,240,21
20,0.2,0.8,1,1,2.5,61,241,21
20,0.2,0.8,1,1,2.5,61,242,20
20,0.2,0.8,1,1,2.5,61,243,17
20,0.2,0.8,1,1,2.5,61,244,12
20,0.2,0.8,1,1,2.5,61,245,18
20,0.2,0.8,1,1,2.5,61,246,19
20,0.2,0.8,1,1,2.5,61,247,16
20,0.2,0.8,1,1,2.5,61,248,22
20,0.2,0.8,1,1,2.5,61,249,19
20,0.2,0.8,1,1,2.5,61,250,22
20,0.2,0.8,1,1,2.5,61,251,19
20,0.2,0.8,1,1,2.5,61,252,20
20,0.2,0.8,1,1,2.5,61,253,20
20,0.2,0.8,1,1,2.5,61,254,13
20,0.2,0.8,1,1,2.5,61,255,19
20,0.2,0.8,1,1,2.5,61,256,30
20,0.2,0.8,1,1,2.5,61,257,15
20,0.2,0.8,1,1,2.5,61,258,22
20,0.2,0.8,1,1,2.5,61,259,17
20,0.2,0.8,1,1,2.5,61,260,20
20,0.2,0.8,1,1,2.5,61,261,21
20,0.2,0.8,1,1,2.5,61,262,18
20,0.2,0.8,1,1,2.5,61,263,18
20,0.2,0.8,1,1,2.5,61,264,19
20,0.2,0.8,1,1,2.5,61,265,24
20,0.2,0.8,1,1,2.5,61,266,17
20,0.2,0.8,1,1,2.5,61,267,27
20,0.2,0.8,1,1,2.5,61,268,14
20,0.2,0.8,1,1,2.5,61,269,19
20,0.2,0.8,1,1,2.5,61,270,15
20,0.2,0.8,1,1,2.5,61,271,19
20,0.2,0.8,1,1,2.5,61,272,18
20,0.2,0.8,1,1,2.5,61,273,17
20,0.2,0.8,1,1,2.5,61,274,14
20,0.2,0.8,1,1,2.5,61,275,19
20,0.2,0.8,1,1,2.5,61,276,16
20,0.2,0.8,1,1,2.5,61,277,16
20,0.2,0.8,1,1,2.5,61,278,23
20,0.2,0.8,1,1,2.5,61,279,27
20,0.2,0.8,1,1,2.5,61,280,21
20,0.2,0.8,1,1,2.5,61,281,15
20,0.2,0.8,1,1,2.5,61,282,26
20,0.2,0.8,1,1,2.5,61,283,18
20,0.2,0.8,1,1,2.5,61,284,15
20,0.2,0.8,1,1,2.5,61,285,18
20,0.2,0.8,1,1,2.5,61,286,18
20,0.2,0.8,1,1,2.5,61,287,22
20,0.2,0.8,1,1,2.5,61,288,21
20,0.2,0.8,1,1,2.5,61,289,17
20,0.2,0.8,1,1,2.5,61,290,14
20,0.2,0.8,1,1,2.5,61,291,22
20,0.2,0.8,1,1,2.5,61,292,12
20,0.2,0.8,1,1,2.5,61,293,15
20,0.2,0.8,1,1,2.5,61,294,16
20,0.2,0.8,1,1,2.5,61,295,15
20,0.2,0.8,1,1,2.5,61,296,15
20,0.2,0.8,1,1,2.5,61,297,23
20,0.2,0.8,1,1,2.5,61,298,18
20,0.2,0.8,1,1,2.5,61,299,17
20,0.2,0.8,1,1,2.5,61,300,19
20,0.2,0.8,1,1,2.5,61,301,25
20,0.2,0.8,1,1,2.5,61,302,16
20,0.2,0.8,1,1,2.5,61,303,18
20,0.2,0.8,1,1,2.5,61,304,12
20,0.2,0.8,1,1,2.5,61,305,27
20,0.2,0.8,1,1,2.5,61,306,20
20,0.2,0.8,1,1,2.5,61,307,24
20,0.2,0.8,1,1,2.5,61,308,14
20,0.2,0.8,1,1,2.5,61,309,27
20,0.2,0.8,1,1,2.5,61,310,18
20,0.2,0.8,1,1,2.5,61,311,17
20,0.2,0.8,1,1,2.5,61,312,16
20,0.2,0.8,1,1,2.5,61,313,19
20,0.2,0.8,1,1,2.5,61,314,17
20,0.2,0.8,1,1,2.5,61,315,13
20,0.2,0.8,1,1,2.5,61,316,15
20,0.2,0.8,1,1,2.5,61,317,16
20,0.2,0.8,1,1,2.5,61,318,15
20,0.2,0.8,1,1,2.5,61,319,11
20,0.2,0.8,1,1,2.5,61,320,20
20,0.2,0.8,1,1,2.5,61,321,18
20,0.2,0.8,1,1,2.5,61,322,12
20,0.2,0.8,1,1,2.5,61,323,12
20,0.2,0.8,1,1,2.5,61,324,20
20,0.2,0.8,1,1,2.5,61,325,20
20,0.2,0.8,1,1,2.5,61,326,22
20,0.2,0.8,1,1,2.5,61,327,19
20,0.2,0.8,1,1,2.5,61,328,21
20,0.2,0.8,1,1,2.5,61,329,24
20,0.2,0.8,1,1,2.5,61,330,21
20,0.2,0.8,1,1,2.5,61,331,20
20,0.2,0.8,1,1,2.5,61,332,17
20,0.2,0.8,1,1,2.5,61,333,14
20,0.2,0.8,1,1,2.5,61,334,15
20,0.2,0.8,1,1,2.5,61,335,17
20,0.2,0.8,1,1,2.5,61,336,19
20,0.2,0.8,1,1,2.5,61,337,23
20,0.2,0.8,1,1,2.5,61,338,18
20,0.2,0.8,1,1,2.5,61,339,13
20,0.2,0.8,1,1,2.5,61,340,18
20,0.2,0.8,1,1,2.5,61,341,21
20,0.2,0.8,1,1,2.5,61,342,13
20,0.2,0.8,1,1,2.5,61,343,15
20,0.2,0.8,1,1,2.5,61,344,12
20,0.2,0.8,1,1,2.5,61,345,21
20,0.2,0.8,1,1,2.5,61,346,17
20,0.2,0.8,1,1,2.5,61,347,18
20,0.2,0.8,1,1,2.5,61,348,21
20,0.2,0.8,1,1,2.5,61,349,15
20,0.2,0.8,1,1,2.5,61,350,24
20,0.2,0.8,1,1,2.5,61,351,15
20,0.2,0.8,1,1,2.5,61,352,19
20,0.2,0.8,1,1,2.5,61,353,17
20,0.2,0.8,1,1,2.5,61,354,24
20,0.2,0.8,1,1,2.5,61,355,49
20,0.2,0.8,1,1,2.5,61,356,14
20,0.2,0.8,1,1,2.5,61,357,16
20,0.2,0.8,1,1,2.5,61,358,22
20,0.2,0.8,1,1,2.5,61,359,17
20,0.2,0.8,1,1,2.5,61,360,21
20,0.2,0.8,1,1,2.5,61,361,22
20,0.2,0.8,1,1,2.5,61,362,12
20,0.2,0.8,1,1,2.5,61,363,17
20,0.2,0.8,1,1,2.5,61,364,18
20,0.2,0.8,1,1,2.5,61,365,23
20,0.2,0.8,1,1,2.5,61,366,16
20,0.2,0.8,1,1,2.5,61,367,13
20,0.2,0.8,1,1,2.5,61,368,13
20,0.2,0.8,1,1,2.5,61,369,18
20,0.2,0.8,1,1,2.5,61,370,18
20,0.2,0.8,1,1,2.5,61,371,20
20,0.2,0.8,1,1,2.5,61,372,18
20,0.2,0.8,1,1,2.5,61,373,14
20,0.2,0.8,1,1,2.5,61,374,19
20,0.2,0.8,1,1,2.5,61,375,20
20,0.2,0.8,1,1,2.5,61,376,28
20,0.2,0.8,1,1,2.5,61,377,15
20,0.2,0.8,1,1,2.5,61,378,14
20,0.2,0.8,1,1,2.5,61,379,14
20,0.2,0.8,1,1,2.5,61,380,18
20,0.2,0.8,1,1,2.5,61,381,19
20,0.2,0.8,1,1,2.5,61,382,27
20,0.2,0.8,1,1,2.5,61,383,19
20,0.2,0.8,1,1,2.5,61,384,16
20,0.2,0.8,1,1,2.5,61,385,15
20,0.2,0.8,1,1,2.5,61,386,19
20,0.2,0.8,1,1,2.5,61,387,18
20,0.2,0.8,1,1,2.5,61,388,29
20,0.2,0.8,1,1,2.5,61,389,21
20,0.2,0.8,1,1,2.5,61,390,14
20,0.2,0.8,1,1,2.5,61,391,14
20,0.2,0.8,1,1,2.5,61,392,23
20,0.2,0.8,1,1,2.5,61,393,18
20,0.2,0.8,1,1,2.5,61,394,14
20,0.2,0.8,1,1,2.5,61,395,24
20,0.2,0.8,1,1,2.5,61,396,19
20,0.2,0.8,1,1,2.5,61,397,18
20,0.2,0.8,1,1,2.5,61,398,20
20,0.2,0.8,1,1,2.5,61,399,17
20,0.2,0.8,1,1,2.5,61,400,31
20,0.2,0.8,1,1,2.5,61,401,21
20,0.2,0.8,1,1,2.5,61,402,39
20,0.2,0.8,1,1,2.5,61,403,19
20,0.2,0.8,1,1,2.5,61,404,18
20,0.2,0.8,1,1,2.5,61,405,15
20,0.2,0.8,1,1,2.5,61,406,13
20,0.2,0.8,1,1,2.5,61,407,20
20,0.2,0.8,1,1,2.5,61,408,17
20,0.2,0.8,1,1,2.5,61,409,16
20,0.2,0.8,1,1,2.5,61,410,15
20,0.2,0.8,1,1,2.5,61,411,17
20,0.2,0.8,1,1,2.5,61,412,13
20,0.2,0.8,1,1,2.5,61,413,12
20,0.2,0.8,1,1,2.5,61,414,22
20,0.2,0.8,1,1,2.5,61,415,18
20,0.2,0.8,1,1,2.5,61,416,15
20,0.2,0.8,1,1,2.5,61,417,35
20,0.2,0.8,1,1,2.5,61,418,13
20,0.2,0.8,1,1,2.5,61,419,23
20,0.2,0.8,1,1,2.5,61,420,17
20,0.2,0.8,1,1,2.5,61,421,16
20,0.2,0.8,1,1,2.5,61,422,20
20,0.2,0.8,1,1,2.5,61,423,22
20,0.2,0.8,1,1,2.5,61,424,16
20,0.2,0.8,1,1,2.5,61,425,15
20,0.2,0.8,1,1,2.5,61,426,28
20,0.2,0.8,1,1,2.5,61,427,14
20,0.2,0.8,1,1,2.5,61,428,18
20,0.2,0.8,1,1,2.5,61,429,14
20,0.2,0.8,1,1,2.5,61,430,20
20,0.2,0.8,1,1,2.5,61,431,20
20,0.2,0.8,1,1,2.5,61,432,21
20,0.2,0.8,1,1,2.5,61,433,20
20,0.2,0.8,1,1,2.5,61,434,12
20,0.2,0.8,1,1,2.5,61,435,20
20,0.2,0.8,1,1,2.5,61,436,22
20,0.2,0.8,1,1,2.5,61,437,19
20,0.2,0.8,1,1,2.5,61,438,16
20,0.2,0.8,1,1,2.5,61,439,35
20,0.2,0.8,1,1,2.5,61,440,17
20,0.2,0.8,1,1,2.5,61,441,15
20,0.2,0.8,1,1,2.5,61,442,19
20,0.2,0.8,1,1,2.5,61,443,13
20,0.2,0.8,1,1,2.5,61,444,20
20,0.2,0.8,1,1,2.5,61,445,19
20,0.2,0.8,1,1,2.5,61,446,16
20,0.2,0.8,1,1,2.5,61,447,17
20,0.2,0.8,1,1,2.5,61,448,22
20,0.2,0.8,1,1,2.5,61,449,15
20,0.2,0.8,1,1,2.5,61,450,34
20,0.2,0.8,1,1,2.5,61,451,17
20,0.2,0.8,1,1,2.5,61,452,13
20,0.2,0.8,1,1,2.5,61,453,11
20,0.2,0.8,1,1,2.5,61,454,22
20,0.2,0.8,1,1,2.5,61,455,14
20,0.2,0.8,1,1,2.5,61,456,20
20,0.2,0.8,1,1,2.5,61,457,13
20,0.2,0.8,1,1,2.5,61,458,27
20,0.2,0.8,1,1,2.5,61,459,20
20,0.2,0.8,1,1,2.5,61,460,19
20,0.2,0.8,1,1,2.5,61,461,19
20,0.2,0.8,1,1,2.5,61,462,19
20,0.2,0.8,1,1,2.5,61,463,24
20,0.2,0.8,1,1,2.5,61,464,15
20,0.2,0.8,1,1,2.5,61,465,19
20,0.2,0.8,1,1,2.5,61,466,23
20,0.2,0.8,1,1,2.5,61,467,15
20,0.2,0.8,1,1,2.5,61,468,16
20,0.2,0.8,1,1,2.5,61,469,31
20,0.2,0.8,1,1,2.5,61,470,12
20,0.2,0.8,1,1,2.5,61,471,20
20,0.2,0.8,1,1,2.5,61,472,33
20,0.2,0.8,1,1,2.5,61,473,24
20,0.2,0.8,1,1,2.5,61,474,22
20,0.2,0.8,1,1,2.5,61,475,20
20,0.2,0.8,1,1,2.5,61,476,15
20,0.2,0.8,1,1,2.5,61,477,13
20,0.2,0.8,1,1,2.5,61,478,19
20,0.2,0.8,1,1,2.5,61,479,20
20,0.2,0.8,1,1,2.5,61,480,21
20,0.2,0.8,1,1,2.5,61,481,22
20,0.2,0.8,1,1,2.5,61,482,20
20,0.2,0.8,1,1,2.5,61,483,21
20,0.2,0.8,1,1,2.5,61,484,17
20,0.2,0.8,1,1,2.5,61,485,17
20,0.2,0.8,1,1,2.5,61,486,21
20,0.2,0.8,1,1,2.5,61,487,22
20,0.2,0.8,1,1,2.5,61,488,22
20,0.2,0.8,1,1,2.5,61,489,21
20,0.2,0.8,1,1,2.5,61,490,13
20,0.2,0.8,1,1,2.5,61,491,14
20,0.2,0.8,1,1,2.5,61,492,17
20,0.2,0.8,1,1,2.5,61,493,20
20,0.2,0.8,1,1,2.5,61,494,15
20,0.2,0.8,1,1,2.5,61,495,18
20,0.2,0.8,1,1,2.5,61,496,18
20,0.2,0.8,1,1,2.5,61,497,18
20,0.2,0.8,1,1,2.5,61,498,22
20,0.2,0.8,1,1,2.5,61,499,31
20,0.2,0.8,1,1,2.5,61,500,21
20,0.2,0.8,1,1,2.5,61,501,24
20,0.2,0.8,1,1,2.5,61,502,15
20,0.2,0.8,1,1,2.5,61,503,15
20,0.2,0.8,1,1,2.5,61,504,20
20,0.2,0.8,1,1,2.5,61,505,22
20,0.2,0.8,1,1,2.5,61,506,17
20,0.2,0.8,1,1,2.5,61,507,18
20,0.2,0.8,1,1,2.5,61,508,17
20,0.2,0.8,1,1,2.5,61,509,19
20,0.2,0.8,1,1,2.5,61,510,26
20,0.2,0.8,1,1,2.5,61,511,14
20,0.2,0.8,1,1,2.5,61,512,21
20,0.2,0.8,1,1,2.5,61,513,14
20,0.2,0.8,1,1,2.5,61,514,19
20,0.2,0.8,1,1,2.5,61,515,22
20,0.2,0.8,1,1,2.5,61,516,24
20,0.2,0.8,1,1,2.5,61,517,26
20,0.2,0.8,1,1,2.5,61,518,15
20,0.2,0.8,1,1,2.5,61,519,31
20,0.2,0.8,1,1,2.5,61,520,21
20,0.2,0.8,1,1,2.5,61,521,15
20,0.2,0.8,1,1,2.5,61,522,20
20,0.2,0.8,1,1,2.5,61,523,19
20,0.2,0.8,1,1,2.5,61,524,15
20,0.2,0.8,1,1,2.5,61,525,24
20,0.2,0.8,1,1,2.5,61,526,16
20,0.2,0.8,1,1,2.5,61,527,17
20,0.2,0.8,1,1,2.5,61,528,13
20,0.2,0.8,1,1,2.5,61,529,18
20,0.2,0.8,1,1,2.5,61,530,25
20,0.2,0.8,1,1,2.5,61,531,15
20,0.2,0.8,1,1,2.5,61,532,23
20,0.2,0.8,1,1,2.5,61,533,18
20,0.2,0.8,1,1,2.5,61,534,29
20,0.2,0.8,1,1,2.5,61,535,22
20,0.2,0.8,1,1,2.5,61,536,19
20,0.2,0.8,1,1,2.5,61,537,22
20,0.2,0.8,1,1,2.5,61,538,18
20,0.2,0.8,1,1,2.5,61,539,20
20,0.2,0.8,1,1,2.5,61,540,12
20,0.2,0.8,1,1,2.5,61,541,19
20,0.2,0.8,1,1,2.5,61,542,17
20,0.2,0.8,1,1,2.5,61,543,16
20,0.2,0.8,1,1,2.5,61,544,23
20,0.2,0.8,1,1,2.5,61,545,15
20,0.2,0.8,1,1,2.5,61,546,18
20,0.2,0.8,1,1,2.5,61,547,13
20,0.2,0.8,1,1,2.5,61,548,27
20,0.2,0.8,1,1,2.5,61,549,15
20,0.2,0.8,1,1,2.5,61,550,13
20,0.2,0.8,1,1,2.5,61,551,21
20,0.2,0.8,1,1,2.5,61,552,18
20,0.2,0.8,1,1,2.5,61,553,16
20,0.2,0.8,1,1,2.5,61,554,19
20,0.2,0.8,1,1,2.5,61,555,21
20,0.2,0.8,1,1,2.5,61,556,17
20,0.2,0.8,1,1,2.5,61,557,26
20,0.2,0.8,1,1,2.5,61,558,19
20,0.2,0.8,1,1,2.5,61,559,21
20,0.2,0.8,1,1,2.5,61,560,20
20,0.2,0.8,1,1,2.5,61,561,19
20,0.2,0.8,1,1,2.5,61,562,18
20,0.2,0.8,1,1,2.5,61,563,21
20,0.2,0.8,1,1,2.5,61,564,18
20,0.2,0.8,1,1,2.5,61,565,26
20,0.2,0.8,1,1,2.5,61,566,27
20,0.2,0.8,1,1,2.5,61,567,20
20,0.2,0.8,1,1,2.5,61,568,26
20,0.2,0.8,1,1,2.5,61,569,16
20,0.2,0.8,1,1,2.5,61,570,19
20,0.2,0.8,1,1,2.5,61,571,17
20,0.2,0.8,1,1,2.5,61,572,18
20,0.2,0.8,1,1,2.5,61,573,18
20,0.2,0.8,1,1,2.5,61,574,20
20,0.2,0.8,1,1,2.5,61,575,23
20,0.2,0.8,1,1,2.5,61,576,19
20,0.2,0.8,1,1,2.5,61,577,49
20,0.2,0.8,1,1,2.5,61,578,23
20,0.2,0.8,1,1,2.5,61,579,15
