sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
50,0.2,0.8,1,1,2,45,65,7
50,0.2,0.8,1,1,2,45,66,8
50,0.2,0.8,1,1,2,45,67,7
50,0.2,0.8,1,1,2,45,68,8
50,0.2,0.8,1,1,2,45,69,6
50,0.2,0.8,1,1,2,45,70,7
50,0.2,0.8,1,1,2,45,71,7
50,0.2,0.8,1,1,2,45,72,9
50,0.2,0.8,1,1,2,45,73,8
50,0.2,0.8,1,1,2,45,74,8
50,0.2,0.8,1,1,2,45,75,7
50,0.2,0.8,1,1,2,45,76,7
50,0.2,0.8,1,1,2,45,77,7
50,0.2,0.8,1,1,2,45,78,7
50,0.2,0.8,1,1,2,45,79,7
50,0.2,0.8,1,1,2,45,80,8
50,0.2,0.8,1,1,2,45,81,7
50,0.2,0.8,1,1,2,45,82,8
50,0.2,0.8,1,1,2,45,83,8
50,0.2,0.8,1,1,2,45,84,8
50,0.2,0.8,1,1,2,45,85,9
50,0.2,0.8,1,1,2,45,86,7
50,0.2,0.8,1,1,2,45,87,7
50,0.2,0.8,1,1,2,45,88,7
50,0.2,0.8,1,1,2,45,89,7
50,0.2,0.8,1,1,2,45,90,7
50,0.2,0.8,1,1,2,45,91,7
50,0.2,0.8,1,1,2,45,92,8
50,0.2,0.8,1,1,2,45,93,7
50,0.2,0.8,1,1,2,45,94,7
50,0.2,0.8,1,1,2,45,95,8
50,0.2,0.8,1,1,2,45,96,9
50,0.2,0.8,1,1,2,45,97,8
50,0.2,0.8,1,1,2,45,98,9
50,0.2,0.8,1,1,2,45,99,8
50,0.2,0.8,1,1,2,45,100,8
50,0.2,0.8,1,1,2,45,101,9
50,0.2,0.8,1,1,2,45,102,7
50,0.2,0.8,1,1,2,45,103,8
50,0.2,0.8,1,1,2,45,104,7
50,0.2,0.8,1,1,2,45,105,9
50,0.2,0.8,1,1,2,45,106,8
50,0.2,0.8,1,1,2,45,107,7
50,0.2,0.8,1,1,2,45,108,8
50,0.2,0.8,1,1,2,45,109,8
50,0.2,0.8,1,1,2,45,110,7
50,0.2,0.8,1,1,2,45,111,7
50,0.2,0.8,1,1,2,45,112,9
50,0.2,0.8,1,1,2,45,113,7
50,0.2,0.8,1,1,2,45,114,7
50,0.2,0.8,1,1,2,45,115,9
50,0.2,0.8,1,1,2,45,116,9
50,0.2,0.8,1,1,2,45,117,7
50,0.2,0.8,1,1,2,45,118,7
50,0.2,0.8,1,1,2,45,119,8
50,0.2,0.8,1,1,2,45,120,9
50,0.2,0.8,1,1,2,45,121,7
50,0.2,0.8,1,1,2,45,122,7
50,0.2,0.8,1,1,2,45,123,7
50,0.2,0.8,1,1,2,45,124,9
50,0.2,0.8,1,1,2,45,125,8
50,0.2,0.8,1,1,2,45,126,7
50,0.2,0.8,1,1,2,45,127,8
50,0.2,0.8,1,1,2,45,128,7
50,0.2,0.8,1,1,2,45,129,7
50,0.2,0.8,1,1,2,45,130,7
50,0.2,0.8,1,1,2,45,131,8
50,0.2,0.8,1,1,2,45,132,8
50,0.2,0.8,1,1,2,45,133,7
50,0.2,0.8,1,1,2,45,134,8
50,0.2,0.8,1,1,2,45,135,7
50,0.2,0.8,1,1,2,45,136,8
50,0.2,0.8,1,1,2,45,137,8
50,0.2,0.8,1,1,2,45,138,7
50,0.2,0.8,1,1,2,45,139,8
50,0.2,0.8,1,1,2,45,140,8
50,0.2,0.8,1,1,2,45,141,8
50,0.2,0.8,1,1,2,45,142,9
50,0.2,0.8,1,1,2,45,143,8
50,0.2,0.8,1,1,2,45,144,8
50,0.2,0.8,1,1,2,45,145,8
50,0.2,0.8,1,1,2,45,146,7
50,0.2,0.8,1,1,2,45,147,7
50,0.2,0.8,1,1,2,45,148,6
50,0.2,0.8,1,1,2,45,149,7
50,0.2,0.8,1,1,2,45,150,6
50,0.2,0.8,1,1,2,45,151,8
50,0.2,0.8,1,1,2,45,152,7
50,0.2,0.8,1,1,2,45,153,7
50,0.2,0.8,1,1,2,45,154,8
50,0.2,0.8,1,1,2,45,155,7
50,0.2,0.8,1,1,2,45,156,7
50,0.2,0.8,1,1,2,45,157,7
50,0.2,0.8,1,1,2,45,158,8
50,0.2,0.8,1,1,2,45,159,7
50,0.2,0.8,1,1,2,45,160,7
50,0.2,0.8,1,1,2,45,161,8
50,0.2,0.8,1,1,2,45,162,8
50,0.2,0.8,1,1,2,45,163,8
50,0.2,0.8,1,1,2,45,164,8
50,0.2,0.8,1,1,2,45,165,7
50,0.2,0.8,1,1,2,45,166,8
50,0.2,0.8,1,1,2,45,167,7
50,0.2,0.8,1,1,2,45,168,8
50,0.2,0.8,1,1,2,45,169,7
50,0.2,0.8,1,1,2,45,170,8
50,0.2,0.8,1,1,2,45,171,8
50,0.2,0.8,1,1,2,45,172,7
50,0.2,0.8,1,1,2,45,173,7
50,0.2,0.8,1,1,2,45,174,9
50,0.2,0.8,1,1,2,45,175,7
50,0.2,0.8,1,1,2,45,176,7
50,0.2,0.8,1,1,2,45,177,7
50,0.2,0.8,1,1,2,45,178,10
50,0.2,0.8,1,1,2,45,179,8
50,0.2,0.8,1,1,2,45,180,9
50,0.2,0.8,1,1,2,45,181,7
50,0.2,0.8,1,1,2,45,182,8
50,0.2,0.8,1,1,2,45,183,8
50,0.2,0.8,1,1,2,45,184,8
50,0.2,0.8,1,1,2,45,185,7
50,0.2,0.8,1,1,2,45,186,7
50,0.2,0.8,1,1,2,45,187,6
50,0.2,0.8,1,1,2,45,188,8
50,0.2,0.8,1,1,2,45,189,8
50,0.2,0.8,1,1,2,45,190,7
50,0.2,0.8,1,1,2,45,191,8
50,0.2,0.8,1,1,2,45,192,7
50,0.2,0.8,1,1,2,45,193,8
50,0.2,0.8,1,1,2,45,194,7
50,0.2,0.8,1,1,2,45,195,9
50,0.2,0.8,1,1,2,45,196,8
50,0.2,0.8,1,1,2,45,197,9
50,0.2,0.8,1,1,2,45,198,7
50,0.2,0.8,1,1,2,45,199,8
50,0.2,0.8,1,1,2,45,200,7
50,0.2,0.8,1,1,2,45,201,8
50,0.2,0.8,1,1,2,45,202,9
50,0.2,0.8,1,1,2,45,203,8
50,0.2,0.8,1,1,2,45,204,7
50,0.2,0.8,1,1,2,45,205,8
50,0.2,0.8,1,1,2,45,206,7
50,0.2,0.8,1,1,2,45,207,8
50,0.2,0.8,1,1,2,45,208,8
50,0.2,0.8,1,1,2,45,209,7
50,0.2,0.8,1,1,2,45,210,7
50,0.2,0.8,1,1,2,45,211,7
50,0.2,0.8,1,1,2,45,212,7
50,0.2,0.8,1,1,2,45,213,7
50,0.2,0.8,1,1,2,45,214,7
50,0.2,0.8,1,1,2,45,215,7
50,0.2,0.8,1,1,2,45,216,9
50,0.2,0.8,1,1,2,45,217,8
50,0.2,0.8,1,1,2,45,218,7
50,0.2,0.8,1,1,2,45,219,8
50,0.2,0.8,1,1,2,45,220,8
50,0.2,0.8,1,1,2,45,221,8
50,0.2,0.8,1,1,2,45,222,8
50,0.2,0.8,1,1,2,45,223,9
50,0.2,0.8,1,1,2,45,224,7
50,0.2,0.8,1,1,2,45,225,8
50,0.2,0.8,1,1,2,45,226,8
50,0.2,0.8,1,1,2,45,227,8
50,0.2,0.8,1,1,2,45,228,8
50,0.2,0.8,1,1,2,45,229,7
50,0.2,0.8,1,1,2,45,230,7
50,0.2,0.8,1,1,2,45,231,8
50,0.2,0.8,1,1,2,45,232,7
50,0.2,0.8,1,1,2,45,233,8
50,0.2,0.8,1,1,2,45,234,8
50,0.2,0.8,1,1,2,45,235,7
50,0.2,0.8,1,1,2,45,236,7
50,0.2,0.8,1,1,2,45,237,7
50,0.2,0.8,1,1,2,45,238,7
50,0.2,0.8,1,1,2,45,239,7
50,0.2,0.8,1,1,2,45,240,8
50,0.2,0.8,1,1,2,45,241,7
50,0.2,0.8,1,1,2,45,242,8
50,0.2,0.8,1,1,2,45,243,8
50,0.2,0.8,1,1,2,45,244,7
50,0.2,0.8,1,1,2,45,245,7
50,0.2,0.8,1,1,2,45,246,7
50,0.2,0.8,1,1,2,45,247,9
50,0.2,0.8,1,1,2,45,248,7
50,0.2,0.8,1,1,2,45,249,8
50,0.2,0.8,1,1,2,45,250,8
50,0.2,0.8,1,1,2,45,251,7
50,0.2,0.8,1,1,2,45,252,7
50,0.2,0.8,1,1,2,45,253,8
50,0.2,0.8,1,1,2,45,254,8
50,0.2,0.8,1,1,2,45,255,10
50,0.2,0.8,1,1,2,45,256,7
50,0.2,0.8,1,1,2,45,257,8
50,0.2,0.8,1,1,2,45,258,7
50,0.2,0.8,1,1,2,45,259,8
50,0.2,0.8,1,1,2,45,260,7
50,0.2,0.8,1,1,2,45,261,7
50,0.2,0.8,1,1,2,45,262,8
50,0.2,0.8,1,1,2,45,263,8
50,0.2,0.8,1,1,2,45,264,7
50,0.2,0.8,1,1,2,45,265,7
50,0.2,0.8,1,1,2,45,266,8
50,0.2,0.8,1,1,2,45,267,10
50,0.2,0.8,1,1,2,45,268,9
50,0.2,0.8,1,1,2,45,269,7
50,0.2,0.8,1,1,2,45,270,7
50,0.2,0.8,1,1,2,45,271,7
50,0.2,0.8,1,1,2,45,272,8
50,0.2,0.8,1,1,2,45,273,8
50,0.2,0.8,1,1,2,45,274,7
50,0.2,0.8,1,1,2,45,275,7
50,0.2,0.8,1,1,2,45,276,7
50,0.2,0.8,1,1,2,45,277,7
50,0.2,0.8,1,1,2,45,278,8
50,0.2,0.8,1,1,2,45,279,8
50,0.2,0.8,1,1,2,45,280,7
50,0.2,0.8,1,1,2,45,281,7
50,0.2,0.8,1,1,2,45,282,7
50,0.2,0.8,1,1,2,45,283,8
50,0.2,0.8,1,1,2,45,284,7
50,0.2,0.8,1,1,2,45,285,8
50,0.2,0.8,1,1,2,45,286,9
50,0.2,0.8,1,1,2,45,287,7
50,0.2,0.8,1,1,2,45,288,7
50,0.2,0.8,1,1,2,45,289,9
50,0.2,0.8,1,1,2,45,290,9
50,0.2,0.8,1,1,2,45,291,8
50,0.2,0.8,1,1,2,45,292,8
50,0.2,0.8,1,1,2,45,293,7
50,0.2,0.8,1,1,2,45,294,8
50,0.2,0.8,1,1,2,45,295,7
50,0.2,0.8,1,1,2,45,296,7
50,0.2,0.8,1,1,2,45,297,8
50,0.2,0.8,1,1,2,45,298,7
50,0.2,0.8,1,1,2,45,299,8
50,0.2,0.8,1,1,2,45,300,8
50,0.2,0.8,1,1,2,45,301,8
50,0.2,0.8,1,1,2,45,302,8
50,0.2,0.8,1,1,2,45,303,8
50,0.2,0.8,1,1,2,45,304,8
50,0.2,0.8,1,1,2,45,305,8
50,0.2,0.8,1,1,2,45,306,8
50,0.2,0.8,1,1,2,45,307,8
50,0.2,0.8,1,1,2,45,308,7
50,0.2,0.8,1,1,2,45,309,8
50,0.2,0.8,1,1,2,45,310,8
50,0.2,0.8,1,1,2,45,311,8
50,0.2,0.8,1,1,2,45,312,9
50,0.2,0.8,1,1,2,45,313,8
50,0.2,0.8,1,1,2,45,314,8
50,0.2,0.8,1,1,2,45,315,7
50,0.2,0.8,1,1,2,45,316,10
50,0.2,0.8,1,1,2,45,317,7
50,0.2,0.8,1,1,2,45,318,10
50,0.2,0.8,1,1,2,45,319,8
50,0.2,0.8,1,1,2,45,320,8
50,0.2,0.8,1,1,2,45,321,8
50,0.2,0.8,1,1,2,45,322,7
50,0.2,0.8,1,1,2,45,323,7
50,0.2,0.8,1,1,2,45,324,9
50,0.2,0.8,1,1,2,45,325,7
50,0.2,0.8,1,1,2,45,326,10
50,0.2,0.8,1,1,2,45,327,8
50,0.2,0.8,1,1,2,45,328,9
50,0.2,0.8,1,1,2,45,329,8
50,0.2,0.8,1,1,2,45,330,8
50,0.2,0.8,1,1,2,45,331,7
50,0.2,0.8,1,1,2,45,332,8
50,0.2,0.8,1,1,2,45,333,7
50,0.2,0.8,1,1,2,45,334,8
50,0.2,0.8,1,1,2,45,335,7
50,0.2,0.8,1,1,2,45,336,8
50,0.2,0.8,1,1,2,45,337,9
50,0.2,0.8,1,1,2,45,338,7
50,0.2,0.8,1,1,2,45,339,7
50,0.2,0.8,1,1,2,45,340,8
50,0.2,0.8,1,1,2,45,341,7
50,0.2,0.8,1,1,2,45,342,8
50,0.2,0.8,1,1,2,45,343,8
50,0.2,0.8,1,1,2,45,344,8
50,0.2,0.8,1,1,2,45,345,8
50,0.2,0.8,1,1,2,45,346,7
50,0.2,0.8,1,1,2,45,347,9
50,0.2,0.8,1,1,2,45,348,8
50,0.2,0.8,1,1,2,45,349,7
50,0.2,0.8,1,1,2,45,350,8
50,0.2,0.8,1,1,2,45,351,8
50,0.2,0.8,1,1,2,45,352,7
50,0.2,0.8,1,1,2,45,353,8
50,0.2,0.8,1,1,2,45,354,7
50,0.2,0.8,1,1,2,45,355,8
50,0.2,0.8,1,1,2,45,356,8
50,0.2,0.8,1,1,2,45,357,7
50,0.2,0.8,1,1,2,45,358,7
50,0.2,0.8,1,1,2,45,359,8
50,0.2,0.8,1,1,2,45,360,7
50,0.2,0.8,1,1,2,45,361,7
50,0.2,0.8,1,1,2,45,362,8
50,0.2,0.8,1,1,2,45,363,8
50,0.2,0.8,1,1,2,45,364,8
50,0.2,0.8,1,1,2,45,365,7
50,0.2,0.8,1,1,2,45,366,8
50,0.2,0.8,1,1,2,45,367,7
50,0.2,0.8,1,1,2,45,368,8
50,0.2,0.8,1,1,2,45,369,8
50,0.2,0.8,1,1,2,45,370,8
50,0.2,0.8,1,1,2,45,371,8
50,0.2,0.8,1,1,2,45,372,8
50,0.2,0.8,1,1,2,45,373,7
50,0.2,0.8,1,1,2,45,374,10
50,0.2,0.8,1,1,2,45,375,9
50,0.2,0.8,1,1,2,45,376,8
50,0.2,0.8,1,1,2,45,377,7
50,0.2,0.8,1,1,2,45,378,8
50,0.2,0.8,1,1,2,45,379,8
50,0.2,0.8,1,1,2,45,380,8
50,0.2,0.8,1,1,2,45,381,9
50,0.2,0.8,1,1,2,45,382,8
50,0.2,0.8,1,1,2,45,383,8
50,0.2,0.8,1,1,2,45,384,8
50,0.2,0.8,1,1,2,45,385,8
50,0.2,0.8,1,1,2,45,386,6
50,0.2,0.8,1,1,2,45,387,7
50,0.2,0.8,1,1,2,45,388,8
50,0.2,0.8,1,1,2,45,389,7
50,0.2,0.8,1,1,2,45,390,7
50,0.2,0.8,1,1,2,45,391,7
50,0.2,0.8,1,1,2,45,392,8
50,0.2,0.8,1,1,2,45,393,7
50,0.2,0.8,1,1,2,45,394,7
50,0.2,0.8,1,1,2,45,395,9
50,0.2,0.8,1,1,2,45,396,8
50,0.2,0.8,1,1,2,45,397,8
50,0.2,0.8,1,1,2,45,398,7
50,0.2,0.8,1,1,2,45,399,8
50,0.2,0.8,1,1,2,45,400,8
50,0.2,0.8,1,1,2,45,401,8
50,0.2,0.8,1,1,2,45,402,7
50,0.2,0.8,1,1,2,45,403,8
50,0.2,0.8,1,1,2,45,404,7
50,0.2,0.8,1,1,2,45,405,7
50,0.2,0.8,1,1,2,45,406,8
50,0.2,0.8,1,1,2,45,407,8
50,0.2,0.8,1,1,2,45,408,8
50,0.2,0.8,1,1,2,45,409,7
50,0.2,0.8,1,1,2,45,410,7
50,0.2,0.8,1,1,2,45,411,8
50,0.2,0.8,1,1,2,45,412,8
50,0.2,0.8,1,1,2,45,413,7
50,0.2,0.8,1,1,2,45,414,7
50,0.2,0.8,1,1,2,45,415,7
50,0.2,0.8,1,1,2,45,416,8
50,0.2,0.8,1,1,2,45,417,7
50,0.2,0.8,1,1,2,45,418,7
50,0.2,0.8,1,1,2,45,419,7
50,0.2,0.8,1,1,2,45,420,7
50,0.2,0.8,1,1,2,45,421,7
50,0.2,0.8,1,1,2,45,422,8
50,0.2,0.8,1,1,2,45,423,7
50,0.2,0.8,1,1,2,45,424,7
50,0.2,0.8,1,1,2,45,425,8
50,0.2,0.8,1,1,2,45,426,7
50,0.2,0.8,1,1,2,45,427,9
50,0.2,0.8,1,1,2,45,428,8
50,0.2,0.8,1,1,2,45,429,8
50,0.2,0.8,1,1,2,45,430,8
50,0.2,0.8,1,1,2,45,431,9
50,0.2,0.8,1,1,2,45,432,8
50,0.2,0.8,1,1,2,45,433,8
50,0.2,0.8,1,1,2,45,434,7
50,0.2,0.8,1,1,2,45,435,8
50,0.2,0.8,1,1,2,45,436,8
50,0.2,0.8,1,1,2,45,437,7
50,0.2,0.8,1,1,2,45,438,6
50,0.2,0.8,1,1,2,45,439,9
50,0.2,0.8,1,1,2,45,440,8
50,0.2,0.8,1,1,2,45,441,8
50,0.2,0.8,1,1,2,45,442,9
50,0.2,0.8,1,1,2,45,443,8
50,0.2,0.8,1,1,2,45,444,8
50,0.2,0.8,1,1,2,45,445,8
50,0.2,0.8,1,1,2,45,446,8
50,0.2,0.8,1,1,2,45,447,7
50,0.2,0.8,1,1,2,45,448,8
50,0.2,0.8,1,1,2,45,449,9
50,0.2,0.8,1,1,2,45,450,8
50,0.2,0.8,1,1,2,45,451,7
50,0.2,0.8,1,1,2,45,452,7
50,0.2,0.8,1,1,2,45,453,7
50,0.2,0.8,1,1,2,45,454,8
50,0.2,0.8,1,1,2,45,455,7
50,0.2,0.8,1,1,2,45,456,7
50,0.2,0.8,1,1,2,45,457,7
50,0.2,0.8,1,1,2,45,458,8
50,0.2,0.8,1,1,2,45,459,8
50,0.2,0.8,1,1,2,45,460,9
50,0.2,0.8,1,1,2,45,461,8
50,0.2,0.8,1,1,2,45,462,7
50,0.2,0.8,1,1,2,45,463,9
50,0.2,0.8,1,1,2,45,464,7
50,0.2,0.8,1,1,2,45,465,9
50,0.2,0.8,1,1,2,45,466,9
50,0.2,0.8,1,1,2,45,467,8
50,0.2,0.8,1,1,2,45,468,9
50,0.2,0.8,1,1,2,45,469,8
50,0.2,0.8,1,1,2,45,470,6
50,0.2,0.8,1,1,2,45,471,7
50,0.2,0.8,1,1,2,45,472,9
50,0.2,0.8,1,1,2,45,473,8
50,0.2,0.8,1,1,2,45,474,9
50,0.2,0.8,1,1,2,45,475,7
50,0.2,0.8,1,1,2,45,476,8
50,0.2,0.8,1,1,2,45,477,7
50,0.2,0.8,1,1,2,45,478,7
50,0.2,0.8,1,1,2,45,479,7
50,0.2,0.8,1,1,2,45,480,7
50,0.2,0.8,1,1,2,45,481,7
50,0.2,0.8,1,1,2,45,482,7
50,0.2,0.8,1,1,2,45,483,7
50,0.2,0.8,1,1,2,45,484,7
50,0.2,0.8,1,1,2,45,485,7
50,0.2,0.8,1,1,2,45,486,8
50,0.2,0.8,1,1,2,45,487,7
50,0.2,0.8,1,1,2,45,488,7
50,0.2,0.8,1,1,2,45,489,8
50,0.2,0.8,1,1,2,45,490,7
50,0.2,0.8,1,1,2,45,491,7
50,0.2,0.8,1,1,2,45,492,8
50,0.2,0.8,1,1,2,45,493,9
50,0.2,0.8,1,1,2,45,494,9
50,0.2,0.8,1,1,2,45,495,8
50,0.2,0.8,1,1,2,45,496,7
50,0.2,0.8,1,1,2,45,497,8
50,0.2,0.8,1,1,2,45,498,8
50,0.2,0.8,1,1,2,45,499,7
50,0.2,0.8,1,1,2,45,500,7
50,0.2,0.8,1,1,2,45,501,9
50,0.2,0.8,1,1,2,45,502,6
50,0.2,0.8,1,1,2,45,503,7
50,0.2,0.8,1,1,2,45,504,10
50,0.2,0.8,1,1,2,45,505,8
50,0.2,0.8,1,1,2,45,506,8
50,0.2,0.8,1,1,2,45,507,8
50,0.2,0.8,1,1,2,45,508,8
50,0.2,0.8,1,1,2,45,509,8
50,0.2,0.8,1,1,2,45,510,7
50,0.2,0.8,1,1,2,45,511,9
50,0.2,0.8,1,1,2,45,512,10
50,0.2,0.8,1,1,2,45,513,8
50,0.2,0.8,1,1,2,45,514,8
50,0.2,0.8,1,1,2,45,515,7
50,0.2,0.8,1,1,2,45,516,8
50,0.2,0.8,1,1,2,45,517,7
50,0.2,0.8,1,1,2,45,518,8
50,0.2,0.8,1,1,2,45,519,8
50,0.2,0.8,1,1,2,45,520,8
50,0.2,0.8,1,1,2,45,521,8
50,0.2,0.8,1,1,2,45,522,7
50,0.2,0.8,1,1,2,45,523,7
50,0.2,0.8,1,1,2,45,524,7
50,0.2,0.8,1,1,2,45,525,8
50,0.2,0.8,1,1,2,45,526,8
50,0.2,0.8,1,1,2,45,527,9
50,0.2,0.8,1,1,2,45,528,8
50,0.2,0.8,1,1,2,45,529,8
50,0.2,0.8,1,1,2,45,530,7
50,0.2,0.8,1,1,2,45,531,8
50,0.2,0.8,1,1,2,45,532,7
50,0.2,0.8,1,1,2,45,533,7
50,0.2,0.8,1,1,2,45,534,7
50,0.2,0.8,1,1,2,45,535,8
50,0.2,0.8,1,1,2,45,536,8
50,0.2,0.8,1,1,2,45,537,7
50,0.2,0.8,1,1,2,45,538,8
50,0.2,0.8,1,1,2,45,539,7
50,0.2,0.8,1,1,2,45,540,9
50,0.2,0.8,1,1,2,45,541,8
50,0.2,0.8,1,1,2,45,542,7
50,0.2,0.8,1,1,2,45,543,8
50,0.2,0.8,1,1,2,45,544,7
50,0.2,0.8,1,1,2,45,545,8
50,0.2,0.8,1,1,2,45,546,8
50,0.2,0.8,1,1,2,45,547,8
50,0.2,0.8,1,1,2,45,548,10
50,0.2,0.8,1,1,2,45,549,6
50,0.2,0.8,1,1,2,45,550,7
50,0.2,0.8,1,1,2,45,551,7
50,0.2,0.8,1,1,2,45,552,8
50,0.2,0.8,1,1,2,45,553,8
50,0.2,0.8,1,1,2,45,554,8
50,0.2,0.8,1,1,2,45,555,9
50,0.2,0.8,1,1,2,45,556,7
50,0.2,0.8,1,1,2,45,557,7
50,0.2,0.8,1,1,2,45,558,7
50,0.2,0.8,1,1,2,45,559,7
50,0.2,0.8,1,1,2,45,560,8
50,0.2,0.8,1,1,2,45,561,7
50,0.2,0.8,1,1,2,45,562,7
50,0.2,0.8,1,1,2,45,563,8
50,0.2,0.8,1,1,2,45,564,7
50,0.2,0.8,1,1,2,45,565,8
50,0.2,0.8,1,1,2,45,566,8
50,0.2,0.8,1,1,2,45,567,8
50,0.2,0.8,1,1,2,45,568,8
50,0.2,0.8,1,1,2,45,569,7
50,0.2,0.8,1,1,2,45,570,7
50,0.2,0.8,1,1,2,45,571,7
50,0.2,0.8,1,1,2,45,572,8
50,0.2,0.8,1,1,2,45,573,7
50,0.2,0.8,1,1,2,45,574,7
50,0.2,0.8,1,1,2,45,575,8
50,0.2,0.8,1,1,2,45,576,7
50,0.2,0.8,1,1,2,45,577,7
50,0.2,0.8,1,1,2,45,578,7
50,0.2,0.8,1,1,2,45,579,9
50,0.2,0.8,1,1,2,45,580,7
50,0.2,0.8,1,1,2,45,581,8
50,0.2,0.8,1,1,2,45,582,8
50,0.2,0.8,1,1,2,45,583,9
50,0.2,0.8,1,1,2,45,584,7
50,0.2,0.8,1,1,2,45,585,8
50,0.2,0.8,1,1,2,45,586,7
50,0.2,0.8,1,1,2,45,587,7
50,0.2,0.8,1,1,2,45,588,9
50,0.2,0.8,1,1,2,45,589,10
50,0.2,0.8,1,1,2,45,590,8
50,0.2,0.8,1,1,2,45,591,7
50,0.2,0.8,1,1,2,45,592,7
50,0.2,0.8,1,1,2,45,593,9
50,0.2,0.8,1,1,2,45,594,8
50,0.2,0.8,1,1,2,45,595,9
50,0.2,0.8,1,1,2,45,596,8
50,0.2,0.8,1,1,2,45,597,8
50,0.2,0.8,1,1,2,45,598,8
50,0.2,0.8,1,1,2,45,599,7
50,0.2,0.8,1,1,2,45,600,8
50,0.2,0.8,1,1,2,45,601,7
50,0.2,0.8,1,1,2,45,602,7
50,0.2,0.8,1,1,2,45,603,7
50,0.2,0.8,1,1,2,45,604,8
50,0.2,0.8,1,1,2,45,605,7
50,0.2,0.8,1,1,2,45,606,8
50,0.2,0.8,1,1,2,45,607,7
50,0.2,0.8,1,1,2,45,608,8
50,0.2,0.8,1,1,2,45,609,8
50,0.2,0.8,1,1,2,45,610,8
50,0.2,0.8,1,1,2,45,611,8
50,0.2,0.8,1,1,2,45,612,8
50,0.2,0.8,1,1,2,45,613,8
50,0.2,0.8,1,1,2,45,614,8
50,0.2,0.8,1,1,2,45,615,8
50,0.2,0.8,1,1,2,45,616,7
50,0.2,0.8,1,1,2,45,617,7
50,0.2,0.8,1,1,2,45,618,7
50,0.2,0.8,1,1,2,45,619,10
50,0.2,0.8,1,1,2,45,620,8
50,0.2,0.8,1,1,2,45,621,8
50,0.2,0.8,1,1,2,45,622,8
50,0.2,0.8,1,1,2,45,623,9
50,0.2,0.8,1,1,2,45,624,9
50,0.2,0.8,1,1,2,45,625,6
50,0.2,0.8,1,1,2,45,626,7
50,0.2,0.8,1,1,2,45,627,7
50,0.2,0.8,1,1,2,45,628,7
50,0.2,0.8,1,1,2,45,629,7
50,0.2,0.8,1,1,2,45,630,8
50,0.2,0.8,1,1,2,45,631,6
50,0.2,0.8,1,1,2,45,632,9
