sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,2.5,34,480,14
10,0.2,0.8,1,1,2.5,34,481,14
10,0.2,0.8,1,1,2.5,34,482,13
10,0.2,0.8,1,1,2.5,34,483,15
10,0.2,0.8,1,1,2.5,34,484,49
10,0.2,0.8,1,1,2.5,34,485,11
10,0.2,0.8,1,1,2.5,34,486,8
10,0.2,0.8,1,1,2.5,34,487,13
10,0.2,0.8,1,1,2.5,34,488,8
10,0.2,0.8,1,1,2.5,34,489,49
10,0.2,0.8,1,1,2.5,34,490,10
10,0.2,0.8,1,1,2.5,34,491,15
10,0.2,0.8,1,1,2.5,34,492,49
10,0.2,0.8,1,1,2.5,34,493,12
10,0.2,0.8,1,1,2.5,34,494,49
10,0.2,0.8,1,1,2.5,34,495,49
10,0.2,0.8,1,1,2.5,34,496,49
10,0.2,0.8,1,1,2.5,34,497,49
10,0.2,0.8,1,1,2.5,34,498,49
10,0.2,0.8,1,1,2.5,34,499,49
10,0.2,0.8,1,1,2.5,34,500,49
10,0.2,0.8,1,1,2.5,34,501,13
10,0.2,0.8,1,1,2.5,34,502,9
10,0.2,0.8,1,1,2.5,34,503,15
10,0.2,0.8,1,1,2.5,34,504,49
10,0.2,0.8,1,1,2.5,34,505,10
10,0.2,0.8,1,1,2.5,34,506,49
10,0.2,0.8,1,1,2.5,34,507,9
10,0.2,0.8,1,1,2.5,34,508,21
10,0.2,0.8,1,1,2.5,34,509,12
10,0.2,0.8,1,1,2.5,34,510,12
10,0.2,0.8,1,1,2.5,34,511,9
10,0.2,0.8,1,1,2.5,34,512,11
10,0.2,0.8,1,1,2.5,34,513,49
10,0.2,0.8,1,1,2.5,34,514,5
10,0.2,0.8,1,1,2.5,34,515,18
10,0.2,0.8,1,1,2.5,34,516,18
10,0.2,0.8,1,1,2.5,34,517,10
10,0.2,0.8,1,1,2.5,34,518,8
10,0.2,0.8,1,1,2.5,34,519,49
10,0.2,0.8,1,1,2.5,34,520,7
10,0.2,0.8,1,1,2.5,34,521,14
10,0.2,0.8,1,1,2.5,34,522,49
10,0.2,0.8,1,1,2.5,34,523,10
10,0.2,0.8,1,1,2.5,34,524,8
10,0.2,0.8,1,1,2.5,34,525,49
10,0.2,0.8,1,1,2.5,34,526,8
10,0.2,0.8,1,1,2.5,34,527,8
10,0.2,0.8,1,1,2.5,34,528,10
10,0.2,0.8,1,1,2.5,34,529,10
10,0.2,0.8,1,1,2.5,34,530,14
10,0.2,0.8,1,1,2.5,34,531,49
10,0.2,0.8,1,1,2.5,34,532,12
10,0.2,0.8,1,1,2.5,34,533,10
10,0.2,0.8,1,1,2.5,34,534,49
10,0.2,0.8,1,1,2.5,34,535,49
10,0.2,0.8,1,1,2.5,34,536,12
10,0.2,0.8,1,1,2.5,34,537,49
10,0.2,0.8,1,1,2.5,34,538,49
10,0.2,0.8,1,1,2.5,34,539,13
10,0.2,0.8,1,1,2.5,34,540,11
10,0.2,0.8,1,1,2.5,34,541,11
10,0.2,0.8,1,1,2.5,34,542,19
10,0.2,0.8,1,1,2.5,34,543,49
10,0.2,0.8,1,1,2.5,34,544,49
10,0.2,0.8,1,1,2.5,34,545,16
10,0.2,0.8,1,1,2.5,34,546,13
10,0.2,0.8,1,1,2.5,34,547,12
10,0.2,0.8,1,1,2.5,34,548,13
10,0.2,0.8,1,1,2.5,34,549,16
10,0.2,0.8,1,1,2.5,34,550,9
10,0.2,0.8,1,1,2.5,34,551,49
10,0.2,0.8,1,1,2.5,34,552,10
10,0.2,0.8,1,1,2.5,34,553,13
10,0.2,0.8,1,1,2.5,34,554,49
10,0.2,0.8,1,1,2.5,34,555,8
10,0.2,0.8,1,1,2.5,34,556,7
10,0.2,0.8,1,1,2.5,34,557,49
10,0.2,0.8,1,1,2.5,34,558,49
10,0.2,0.8,1,1,2.5,34,559,14
10,0.2,0.8,1,1,2.5,34,560,49
10,0.2,0.8,1,1,2.5,34,561,49
10,0.2,0.8,1,1,2.5,34,562,9
10,0.2,0.8,1,1,2.5,34,563,17
10,0.2,0.8,1,1,2.5,34,564,49
10,0.2,0.8,1,1,2.5,34,565,49
10,0.2,0.8,1,1,2.5,34,566,49
10,0.2,0.8,1,1,2.5,34,567,49
10,0.2,0.8,1,1,2.5,34,568,49
10,0.2,0.8,1,1,2.5,34,569,49
10,0.2,0.8,1,1,2.5,34,570,9
10,0.2,0.8,1,1,2.5,34,571,49
10,0.2,0.8,1,1,2.5,34,572,49
10,0.2,0.8,1,1,2.5,34,573,8
10,0.2,0.8,1,1,2.5,34,574,13
10,0.2,0.8,1,1,2.5,34,575,16
10,0.2,0.8,1,1,2.5,34,576,19
10,0.2,0.8,1,1,2.5,34,577,12
10,0.2,0.8,1,1,2.5,34,578,49
10,0.2,0.8,1,1,2.5,34,579,9
