sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,2.5,62,580,49
10,0.2,0.8,1,1,2.5,62,581,49
10,0.2,0.8,1,1,2.5,62,582,49
10,0.2,0.8,1,1,2.5,62,583,49
10,0.2,0.8,1,1,2.5,62,584,49
10,0.2,0.8,1,1,2.5,62,585,49
10,0.2,0.8,1,1,2.5,62,586,49
10,0.2,0.8,1,1,2.5,62,587,49
10,0.2,0.8,1,1,2.5,62,588,49
10,0.2,0.8,1,1,2.5,62,589,49
10,0.2,0.8,1,1,2.5,62,590,49
10,0.2,0.8,1,1,2.5,62,591,49
10,0.2,0.8,1,1,2.5,62,592,49
10,0.2,0.8,1,1,2.5,62,593,49
10,0.2,0.8,1,1,2.5,62,594,49
10,0.2,0.8,1,1,2.5,62,595,49
10,0.2,0.8,1,1,2.5,62,596,49
10,0.2,0.8,1,1,2.5,62,597,49
10,0.2,0.8,1,1,2.5,62,598,49
10,0.2,0.8,1,1,2.5,62,599,49
10,0.2,0.8,1,1,2.5,62,600,49
10,0.2,0.8,1,1,2.5,62,601,49
10,0.2,0.8,1,1,2.5,62,602,49
10,0.2,0.8,1,1,2.5,62,603,49
10,0.2,0.8,1,1,2.5,62,604,49
10,0.2,0.8,1,1,2.5,62,605,49
10,0.2,0.8,1,1,2.5,62,606,49
10,0.2,0.8,1,1,2.5,62,607,49
10,0.2,0.8,1,1,2.5,62,608,49
10,0.2,0.8,1,1,2.5,62,609,49
10,0.2,0.8,1,1,2.5,62,610,49
10,0.2,0.8,1,1,2.5,62,611,49
10,0.2,0.8,1,1,2.5,62,612,49
10,0.2,0.8,1,1,2.5,62,613,49
10,0.2,0.8,1,1,2.5,62,614,49
10,0.2,0.8,1,1,2.5,62,615,49
10,0.2,0.8,1,1,2.5,62,616,49
10,0.2,0.8,1,1,2.5,62,617,49
10,0.2,0.8,1,1,2.5,62,618,49
10,0.2,0.8,1,1,2.5,62,619,49
10,0.2,0.8,1,1,2.5,62,620,49
10,0.2,0.8,1,1,2.5,62,621,49
10,0.2,0.8,1,1,2.5,62,622,49
10,0.2,0.8,1,1,2.5,62,623,49
10,0.2,0.8,1,1,2.5,62,624,49
10,0.2,0.8,1,1,2.5,62,625,49
10,0.2,0.8,1,1,2.5,62,626,49
10,0.2,0.8,1,1,2.5,62,627,49
10,0.2,0.8,1,1,2.5,62,628,49
10,0.2,0.8,1,1,2.5,62,629,49
10,0.2,0.8,1,1,2.5,62,630,49
10,0.2,0.8,1,1,2.5,62,631,49
10,0.2,0.8,1,1,2.5,62,632,49
10,0.2,0.8,1,1,2.5,62,633,49
10,0.2,0.8,1,1,2.5,62,634,49
10,0.2,0.8,1,1,2.5,62,635,49
10,0.2,0.8,1,1,2.5,62,636,49
10,0.2,0.8,1,1,2.5,62,637,49
10,0.2,0.8,1,1,2.5,62,638,49
10,0.2,0.8,1,1,2.5,62,639,49
10,0.2,0.8,1,1,2.5,62,640,49
10,0.2,0.8,1,1,2.5,62,641,49
10,0.2,0.8,1,1,2.5,62,642,49
10,0.2,0.8,1,1,2.5,62,643,49
10,0.2,0.8,1,1,2.5,62,644,49
10,0.2,0.8,1,1,2.5,62,645,49
10,0.2,0.8,1,1,2.5,62,646,49
10,0.2,0.8,1,1,2.5,62,647,49
10,0.2,0.8,1,1,2.5,62,648,49
10,0.2,0.8,1,1,2.5,62,649,49
10,0.2,0.8,1,1,2.5,62,650,49
10,0.2,0.8,1,1,2.5,62,651,49
10,0.2,0.8,1,1,2.5,62,652,49
10,0.2,0.8,1,1,2.5,62,653,49
10,0.2,0.8,1,1,2.5,62,654,49
10,0.2,0.8,1,1,2.5,62,655,49
10,0.2,0.8,1,1,2.5,62,656,49
10,0.2,0.8,1,1,2.5,62,657,49
10,0.2,0.8,1,1,2.5,62,658,49
10,0.2,0.8,1,1,2.5,62,659,49
10,0.2,0.8,1,1,2.5,62,660,49
10,0.2,0.8,1,1,2.5,62,661,49
10,0.2,0.8,1,1,2.5,62,662,49
10,0.2,0.8,1,1,2.5,62,663,49
10,0.2,0.8,1,1,2.5,62,664,49
10,0.2,0.8,1,1,2.5,62,665,49
10,0.2,0.8,1,1,2.5,62,666,49
10,0.2,0.8,1,1,2.5,62,667,49
10,0.2,0.8,1,1,2.5,62,668,49
10,0.2,0.8,1,1,2.5,62,669,49
10,0.2,0.8,1,1,2.5,62,670,49
10,0.2,0.8,1,1,2.5,62,671,49
10,0.2,0.8,1,1,2.5,62,672,49
10,0.2,0.8,1,1,2.5,62,673,49
10,0.2,0.8,1,1,2.5,62,674,49
10,0.2,0.8,1,1,2.5,62,675,49
10,0.2,0.8,1,1,2.5,62,676,49
10,0.2,0.8,1,1,2.5,62,677,49
10,0.2,0.8,1,1,2.5,62,678,49
10,0.2,0.8,1,1,2.5,62,679,49
10,0.2,0.8,1,1,2.5,62,680,49
10,0.2,0.8,1,1,2.5,62,681,49
10,0.2,0.8,1,1,2.5,62,682,49
10,0.2,0.8,1,1,2.5,62,683,49
10,0.2,0.8,1,1,2.5,62,684,49
10,0.2,0.8,1,1,2.5,62,685,49
10,0.2,0.8,1,1,2.5,62,686,49
10,0.2,0.8,1,1,2.5,62,687,49
10,0.2,0.8,1,1,2.5,62,688,49
10,0.2,0.8,1,1,2.5,62,689,49
10,0.2,0.8,1,1,2.5,62,690,49
10,0.2,0.8,1,1,2.5,62,691,49
10,0.2,0.8,1,1,2.5,62,692,49
10,0.2,0.8,1,1,2.5,62,693,49
10,0.2,0.8,1,1,2.5,62,694,49
10,0.2,0.8,1,1,2.5,62,695,49
10,0.2,0.8,1,1,2.5,62,696,49
10,0.2,0.8,1,1,2.5,62,697,49
10,0.2,0.8,1,1,2.5,62,698,49
10,0.2,0.8,1,1,2.5,62,699,49
10,0.2,0.8,1,1,2.5,62,700,49
10,0.2,0.8,1,1,2.5,62,701,49
10,0.2,0.8,1,1,2.5,62,702,49
10,0.2,0.8,1,1,2.5,62,703,49
10,0.2,0.8,1,1,2.5,62,704,49
10,0.2,0.8,1,1,2.5,62,705,49
10,0.2,0.8,1,1,2.5,62,706,49
10,0.2,0.8,1,1,2.5,62,707,49
10,0.2,0.8,1,1,2.5,62,708,49
10,0.2,0.8,1,1,2.5,62,709,49
10,0.2,0.8,1,1,2.5,62,710,49
10,0.2,0.8,1,1,2.5,62,711,49
10,0.2,0.8,1,1,2.5,62,712,49
10,0.2,0.8,1,1,2.5,62,713,49
10,0.2,0.8,1,1,2.5,62,714,49
10,0.2,0.8,1,1,2.5,62,715,49
10,0.2,0.8,1,1,2.5,62,716,49
10,0.2,0.8,1,1,2.5,62,717,49
10,0.2,0.8,1,1,2.5,62,718,49
10,0.2,0.8,1,1,2.5,62,719,49
10,0.2,0.8,1,1,2.5,62,720,49
10,0.2,0.8,1,1,2.5,62,721,49
10,0.2,0.8,1,1,2.5,62,722,49
10,0.2,0.8,1,1,2.5,62,723,49
10,0.2,0.8,1,1,2.5,62,724,49
10,0.2,0.8,1,1,2.5,62,725,49
10,0.2,0.8,1,1,2.5,62,726,49
10,0.2,0.8,1,1,2.5,62,727,49
10,0.2,0.8,1,1,2.5,62,728,49
10,0.2,0.8,1,1,2.5,62,729,49
10,0.2,0.8,1,1,2.5,62,730,49
10,0.2,0.8,1,1,2.5,62,731,49
10,0.2,0.8,1,1,2.5,62,732,49
10,0.2,0.8,1,1,2.5,62,733,49
10,0.2,0.8,1,1,2.5,62,734,49
10,0.2,0.8,1,1,2.5,62,735,49
10,0.2,0.8,1,1,2.5,62,736,49
10,0.2,0.8,1,1,2.5,62,737,49
10,0.2,0.8,1,1,2.5,62,738,49
10,0.2,0.8,1,1,2.5,62,739,49
10,0.2,0.8,1,1,2.5,62,740,49
10,0.2,0.8,1,1,2.5,62,741,49
10,0.2,0.8,1,1,2.5,62,742,49
10,0.2,0.8,1,1,2.5,62,743,49
10,0.2,0.8,1,1,2.5,62,744,49
10,0.2,0.8,1,1,2.5,62,745,49
10,0.2,0.8,1,1,2.5,62,746,49
10,0.2,0.8,1,1,2.5,62,747,49
10,0.2,0.8,1,1,2.5,62,748,49
10,0.2,0.8,1,1,2.5,62,749,49
10,0.2,0.8,1,1,2.5,62,750,49
10,0.2,0.8,1,1,2.5,62,751,49
10,0.2,0.8,1,1,2.5,62,752,49
10,0.2,0.8,1,1,2.5,62,753,49
10,0.2,0.8,1,1,2.5,62,754,49
10,0.2,0.8,1,1,2.5,62,755,49
10,0.2,0.8,1,1,2.5,62,756,49
10,0.2,0.8,1,1,2.5,62,757,49
10,0.2,0.8,1,1,2.5,62,758,49
10,0.2,0.8,1,1,2.5,62,759,49
10,0.2,0.8,1,1,2.5,62,760,49
10,0.2,0.8,1,1,2.5,62,761,49
10,0.2,0.8,1,1,2.5,62,762,49
10,0.2,0.8,1,1,2.5,62,763,49
10,0.2,0.8,1,1,2.5,62,764,49
10,0.2,0.8,1,1,2.5,62,765,49
10,0.2,0.8,1,1,2.5,62,766,49
10,0.2,0.8,1,1,2.5,62,767,49
10,0.2,0.8,1,1,2.5,62,768,49
10,0.2,0.8,1,1,2.5,62,769,49
10,0.2,0.8,1,1,2.5,62,770,49
10,0.2,0.8,1,1,2.5,62,771,49
10,0.2,0.8,1,1,2.5,62,772,49
10,0.2,0.8,1,1,2.5,62,773,49
10,0.2,0.8,1,1,2.5,62,774,49
10,0.2,0.8,1,1,2.5,62,775,49
10,0.2,0.8,1,1,2.5,62,776,49
10,0.2,0.8,1,1,2.5,62,777,49
10,0.2,0.8,1,1,2.5,62,778,49
10,0.2,0.8,1,1,2.5,62,779,49
10,0.2,0.8,1,1,2.5,62,780,49
10,0.2,0.8,1,1,2.5,62,781,49
10,0.2,0.8,1,1,2.5,62,782,49
10,0.2,0.8,1,1,2.5,62,783,49
10,0.2,0.8,1,1,2.5,62,784,49
10,0.2,0.8,1,1,2.5,62,785,49
10,0.2,0.8,1,1,2.5,62,786,49
10,0.2,0.8,1,1,2.5,62,787,49
10,0.2,0.8,1,1,2.5,62,788,49
10,0.2,0.8,1,1,2.5,62,789,49
10,0.2,0.8,1,1,2.5,62,790,49
10,0.2,0.8,1,1,2.5,62,791,49
10,0.2,0.8,1,1,2.5,62,792,49
10,0.2,0.8,1,1,2.5,62,793,49
10,0.2,0.8,1,1,2.5,62,794,49
10,0.2,0.8,1,1,2.5,62,795,49
10,0.2,0.8,1,1,2.5,62,796,49
10,0.2,0.8,1,1,2.5,62,797,49
10,0.2,0.8,1,1,2.5,62,798,49
10,0.2,0.8,1,1,2.5,62,799,49
10,0.2,0.8,1,1,2.5,62,800,49
10,0.2,0.8,1,1,2.5,62,801,49
10,0.2,0.8,1,1,2.5,62,802,49
10,0.2,0.8,1,1,2.5,62,803,49
10,0.2,0.8,1,1,2.5,62,804,49
10,0.2,0.8,1,1,2.5,62,805,49
10,0.2,0.8,1,1,2.5,62,806,49
10,0.2,0.8,1,1,2.5,62,807,49
10,0.2,0.8,1,1,2.5,62,808,49
10,0.2,0.8,1,1,2.5,62,809,49
10,0.2,0.8,1,1,2.5,62,810,49
10,0.2,0.8,1,1,2.5,62,811,49
10,0.2,0.8,1,1,2.5,62,812,49
10,0.2,0.8,1,1,2.5,62,813,49
10,0.2,0.8,1,1,2.5,62,814,49
10,0.2,0.8,1,1,2.5,62,815,49
10,0.2,0.8,1,1,2.5,62,816,49
10,0.2,0.8,1,1,2.5,62,817,49
10,0.2,0.8,1,1,2.5,62,818,49
10,0.2,0.8,1,1,2.5,62,819,49
10,0.2,0.8,1,1,2.5,62,820,49
10,0.2,0.8,1,1,2.5,62,821,49
10,0.2,0.8,1,1,2.5,62,822,49
10,0.2,0.8,1,1,2.5,62,823,49
10,0.2,0.8,1,1,2.5,62,824,49
10,0.2,0.8,1,1,2.5,62,825,49
10,0.2,0.8,1,1,2.5,62,826,49
10,0.2,0.8,1,1,2.5,62,827,49
10,0.2,0.8,1,1,2.5,62,828,49
10,0.2,0.8,1,1,2.5,62,829,49
10,0.2,0.8,1,1,2.5,62,830,49
10,0.2,0.8,1,1,2.5,62,831,49
10,0.2,0.8,1,1,2.5,62,832,49
10,0.2,0.8,1,1,2.5,62,833,49
10,0.2,0.8,1,1,2.5,62,834,49
10,0.2,0.8,1,1,2.5,62,835,49
10,0.2,0.8,1,1,2.5,62,836,49
10,0.2,0.8,1,1,2.5,62,837,49
10,0.2,0.8,1,1,2.5,62,838,49
10,0.2,0.8,1,1,2.5,62,839,49
10,0.2,0.8,1,1,2.5,62,840,49
10,0.2,0.8,1,1,2.5,62,841,49
10,0.2,0.8,1,1,2.5,62,842,49
10,0.2,0.8,1,1,2.5,62,843,49
10,0.2,0.8,1,1,2.5,62,844,49
10,0.2,0.8,1,1,2.5,62,845,49
10,0.2,0.8,1,1,2.5,62,846,49
10,0.2,0.8,1,1,2.5,62,847,49
10,0.2,0.8,1,1,2.5,62,848,49
10,0.2,0.8,1,1,2.5,62,849,49
10,0.2,0.8,1,1,2.5,62,850,49
10,0.2,0.8,1,1,2.5,62,851,49
10,0.2,0.8,1,1,2.5,62,852,49
10,0.2,0.8,1,1,2.5,62,853,49
10,0.2,0.8,1,1,2.5,62,854,49
10,0.2,0.8,1,1,2.5,62,855,49
10,0.2,0.8,1,1,2.5,62,856,49
10,0.2,0.8,1,1,2.5,62,857,49
10,0.2,0.8,1,1,2.5,62,858,49
10,0.2,0.8,1,1,2.5,62,859,49
10,0.2,0.8,1,1,2.5,62,860,49
10,0.2,0.8,1,1,2.5,62,861,49
10,0.2,0.8,1,1,2.5,62,862,49
10,0.2,0.8,1,1,2.5,62,863,49
10,0.2,0.8,1,1,2.5,62,864,49
10,0.2,0.8,1,1,2.5,62,865,49
10,0.2,0.8,1,1,2.5,62,866,49
10,0.2,0.8,1,1,2.5,62,867,49
10,0.2,0.8,1,1,2.5,62,868,49
10,0.2,0.8,1,1,2.5,62,869,49
10,0.2,0.8,1,1,2.5,62,870,49
10,0.2,0.8,1,1,2.5,62,871,49
10,0.2,0.8,1,1,2.5,62,872,49
10,0.2,0.8,1,1,2.5,62,873,49
10,0.2,0.8,1,1,2.5,62,874,49
10,0.2,0.8,1,1,2.5,62,875,49
10,0.2,0.8,1,1,2.5,62,876,49
10,0.2,0.8,1,1,2.5,62,877,49
10,0.2,0.8,1,1,2.5,62,878,49
10,0.2,0.8,1,1,2.5,62,879,49
10,0.2,0.8,1,1,2.5,62,880,49
10,0.2,0.8,1,1,2.5,62,881,49
10,0.2,0.8,1,1,2.5,62,882,49
10,0.2,0.8,1,1,2.5,62,883,49
10,0.2,0.8,1,1,2.5,62,884,49
10,0.2,0.8,1,1,2.5,62,885,49
10,0.2,0.8,1,1,2.5,62,886,49
10,0.2,0.8,1,1,2.5,62,887,49
10,0.2,0.8,1,1,2.5,62,888,49
10,0.2,0.8,1,1,2.5,62,889,49
10,0.2,0.8,1,1,2.5,62,890,49
10,0.2,0.8,1,1,2.5,62,891,49
10,0.2,0.8,1,1,2.5,62,892,49
10,0.2,0.8,1,1,2.5,62,893,49
10,0.2,0.8,1,1,2.5,62,894,49
10,0.2,0.8,1,1,2.5,62,895,49
10,0.2,0.8,1,1,2.5,62,896,49
10,0.2,0.8,1,1,2.5,62,897,49
10,0.2,0.8,1,1,2.5,62,898,49
10,0.2,0.8,1,1,2.5,62,899,49
10,0.2,0.8,1,1,2.5,62,900,49
10,0.2,0.8,1,1,2.5,62,901,49
10,0.2,0.8,1,1,2.5,62,902,49
10,0.2,0.8,1,1,2.5,62,903,49
10,0.2,0.8,1,1,2.5,62,904,49
10,0.2,0.8,1,1,2.5,62,905,49
10,0.2,0.8,1,1,2.5,62,906,49
10,0.2,0.8,1,1,2.5,62,907,49
10,0.2,0.8,1,1,2.5,62,908,49
10,0.2,0.8,1,1,2.5,62,909,49
10,0.2,0.8,1,1,2.5,62,910,49
10,0.2,0.8,1,1,2.5,62,911,49
10,0.2,0.8,1,1,2.5,62,912,49
10,0.2,0.8,1,1,2.5,62,913,49
10,0.2,0.8,1,1,2.5,62,914,49
10,0.2,0.8,1,1,2.5,62,915,49
10,0.2,0.8,1,1,2.5,62,916,49
10,0.2,0.8,1,1,2.5,62,917,49
10,0.2,0.8,1,1,2.5,62,918,49
10,0.2,0.8,1,1,2.5,62,919,49
10,0.2,0.8,1,1,2.5,62,920,49
10,0.2,0.8,1,1,2.5,62,921,49
10,0.2,0.8,1,1,2.5,62,922,49
10,0.2,0.8,1,1,2.5,62,923,49
10,0.2,0.8,1,1,2.5,62,924,49
10,0.2,0.8,1,1,2.5,62,925,49
10,0.2,0.8,1,1,2.5,62,926,49
10,0.2,0.8,1,1,2.5,62,927,49
10,0.2,0.8,1,1,2.5,62,928,49
10,0.2,0.8,1,1,2.5,62,929,49
10,0.2,0.8,1,1,2.5,62,930,49
10,0.2,0.8,1,1,2.5,62,931,49
10,0.2,0.8,1,1,2.5,62,932,49
10,0.2,0.8,1,1,2.5,62,933,49
10,0.2,0.8,1,1,2.5,62,934,49
10,0.2,0.8,1,1,2.5,62,935,49
10,0.2,0.8,1,1,2.5,62,936,49
10,0.2,0.8,1,1,2.5,62,937,49
10,0.2,0.8,1,1,2.5,62,938,49
10,0.2,0.8,1,1,2.5,62,939,49
10,0.2,0.8,1,1,2.5,62,940,49
10,0.2,0.8,1,1,2.5,62,941,49
10,0.2,0.8,1,1,2.5,62,942,49
10,0.2,0.8,1,1,2.5,62,943,49
10,0.2,0.8,1,1,2.5,62,944,49
10,0.2,0.8,1,1,2.5,62,945,49
10,0.2,0.8,1,1,2.5,62,946,49
10,0.2,0.8,1,1,2.5,62,947,49
10,0.2,0.8,1,1,2.5,62,948,49
10,0.2,0.8,1,1,2.5,62,949,49
10,0.2,0.8,1,1,2.5,62,950,49
10,0.2,0.8,1,1,2.5,62,951,49
10,0.2,0.8,1,1,2.5,62,952,49
10,0.2,0.8,1,1,2.5,62,953,49
10,0.2,0.8,1,1,2.5,62,954,49
10,0.2,0.8,1,1,2.5,62,955,49
10,0.2,0.8,1,1,2.5,62,956,49
10,0.2,0.8,1,1,2.5,62,957,49
10,0.2,0.8,1,1,2.5,62,958,49
10,0.2,0.8,1,1,2.5,62,959,49
10,0.2,0.8,1,1,2.5,62,960,49
10,0.2,0.8,1,1,2.5,62,961,49
10,0.2,0.8,1,1,2.5,62,962,49
10,0.2,0.8,1,1,2.5,62,963,49
10,0.2,0.8,1,1,2.5,62,964,49
10,0.2,0.8,1,1,2.5,62,965,49
10,0.2,0.8,1,1,2.5,62,966,49
10,0.2,0.8,1,1,2.5,62,967,49
10,0.2,0.8,1,1,2.5,62,968,49
10,0.2,0.8,1,1,2.5,62,969,49
10,0.2,0.8,1,1,2.5,62,970,49
10,0.2,0.8,1,1,2.5,62,971,49
10,0.2,0.8,1,1,2.5,62,972,49
10,0.2,0.8,1,1,2.5,62,973,49
10,0.2,0.8,1,1,2.5,62,974,49
10,0.2,0.8,1,1,2.5,62,975,49
10,0.2,0.8,1,1,2.5,62,976,49
10,0.2,0.8,1,1,2.5,62,977,49
10,0.2,0.8,1,1,2.5,62,978,49
10,0.2,0.8,1,1,2.5,62,979,49
10,0.2,0.8,1,1,2.5,62,980,49
10,0.2,0.8,1,1,2.5,62,981,49
10,0.2,0.8,1,1,2.5,62,982,49
10,0.2,0.8,1,1,2.5,62,983,49
10,0.2,0.8,1,1,2.5,62,984,49
10,0.2,0.8,1,1,2.5,62,985,49
10,0.2,0.8,1,1,2.5,62,986,49
10,0.2,0.8,1,1,2.5,62,987,49
10,0.2,0.8,1,1,2.5,62,988,49
10,0.2,0.8,1,1,2.5,62,989,49
10,0.2,0.8,1,1,2.5,62,990,49
10,0.2,0.8,1,1,2.5,62,991,49
10,0.2,0.8,1,1,2.5,62,992,49
10,0.2,0.8,1,1,2.5,62,993,49
10,0.2,0.8,1,1,2.5,62,994,49
10,0.2,0.8,1,1,2.5,62,995,49
10,0.2,0.8,1,1,2.5,62,996,49
10,0.2,0.8,1,1,2.5,62,997,49
10,0.2,0.8,1,1,2.5,62,998,49
10,0.2,0.8,1,1,2.5,62,999,49
10,0.2,0.8,1,1,2.5,62,1000,49
10,0.2,0.8,1,1,2.5,62,1001,49
10,0.2,0.8,1,1,2.5,62,1002,49
10,0.2,0.8,1,1,2.5,62,1003,49
10,0.2,0.8,1,1,2.5,62,1004,49
10,0.2,0.8,1,1,2.5,62,1005,49
10,0.2,0.8,1,1,2.5,62,1006,49
10,0.2,0.8,1,1,2.5,62,1007,49
10,0.2,0.8,1,1,2.5,62,1008,49
10,0.2,0.8,1,1,2.5,62,1009,49
10,0.2,0.8,1,1,2.5,62,1010,49
10,0.2,0.8,1,1,2.5,62,1011,49
10,0.2,0.8,1,1,2.5,62,1012,49
10,0.2,0.8,1,1,2.5,62,1013,49
10,0.2,0.8,1,1,2.5,62,1014,49
10,0.2,0.8,1,1,2.5,62,1015,49
10,0.2,0.8,1,1,2.5,62,1016,49
10,0.2,0.8,1,1,2.5,62,1017,49
10,0.2,0.8,1,1,2.5,62,1018,49
10,0.2,0.8,1,1,2.5,62,1019,49
10,0.2,0.8,1,1,2.5,62,1020,49
10,0.2,0.8,1,1,2.5,62,1021,49
10,0.2,0.8,1,1,2.5,62,1022,49
10,0.2,0.8,1,1,2.5,62,1023,49
10,0.2,0.8,1,1,2.5,62,1024,49
10,0.2,0.8,1,1,2.5,62,1025,49
10,0.2,0.8,1,1,2.5,62,1026,49
10,0.2,0.8,1,1,2.5,62,1027,49
10,0.2,0.8,1,1,2.5,62,1028,49
10,0.2,0.8,1,1,2.5,62,1029,49
10,0.2,0.8,1,1,2.5,62,1030,49
10,0.2,0.8,1,1,2.5,62,1031,49
10,0.2,0.8,1,1,2.5,62,1032,49
10,0.2,0.8,1,1,2.5,62,1033,49
10,0.2,0.8,1,1,2.5,62,1034,49
10,0.2,0.8,1,1,2.5,62,1035,49
10,0.2,0.8,1,1,2.5,62,1036,49
10,0.2,0.8,1,1,2.5,62,1037,49
10,0.2,0.8,1,1,2.5,62,1038,49
10,0.2,0.8,1,1,2.5,62,1039,49
10,0.2,0.8,1,1,2.5,62,1040,49
10,0.2,0.8,1,1,2.5,62,1041,49
10,0.2,0.8,1,1,2.5,62,1042,49
10,0.2,0.8,1,1,2.5,62,1043,49
10,0.2,0.8,1,1,2.5,62,1044,49
10,0.2,0.8,1,1,2.5,62,1045,49
10,0.2,0.8,1,1,2.5,62,1046,49
10,0.2,0.8,1,1,2.5,62,1047,49
10,0.2,0.8,1,1,2.5,62,1048,49
10,0.2,0.8,1,1,2.5,62,1049,49
10,0.2,0.8,1,1,2.5,62,1050,49
10,0.2,0.8,1,1,2.5,62,1051,49
10,0.2,0.8,1,1,2.5,62,1052,49
10,0.2,0.8,1,1,2.5,62,1053,49
10,0.2,0.8,1,1,2.5,62,1054,49
10,0.2,0.8,1,1,2.5,62,1055,49
10,0.2,0.8,1,1,2.5,62,1056,49
10,0.2,0.8,1,1,2.5,62,1057,49
10,0.2,0.8,1,1,2.5,62,1058,49
10,0.2,0.8,1,1,2.5,62,1059,49
10,0.2,0.8,1,1,2.5,62,1060,49
10,0.2,0.8,1,1,2.5,62,1061,49
10,0.2,0.8,1,1,2.5,62,1062,49
10,0.2,0.8,1,1,2.5,62,1063,49
10,0.2,0.8,1,1,2.5,62,1064,49
10,0.2,0.8,1,1,2.5,62,1065,49
10,0.2,0.8,1,1,2.5,62,1066,49
10,0.2,0.8,1,1,2.5,62,1067,49
10,0.2,0.8,1,1,2.5,62,1068,49
10,0.2,0.8,1,1,2.5,62,1069,49
10,0.2,0.8,1,1,2.5,62,1070,49
10,0.2,0.8,1,1,2.5,62,1071,49
10,0.2,0.8,1,1,2.5,62,1072,49
10,0.2,0.8,1,1,2.5,62,1073,49
10,0.2,0.8,1,1,2.5,62,1074,49
10,0.2,0.8,1,1,2.5,62,1075,49
10,0.2,0.8,1,1,2.5,62,1076,49
10,0.2,0.8,1,1,2.5,62,1077,49
10,0.2,0.8,1,1,2.5,62,1078,49
10,0.2,0.8,1,1,2.5,62,1079,49
10,0.2,0.8,1,1,2.5,62,1080,49
10,0.2,0.8,1,1,2.5,62,1081,49
10,0.2,0.8,1,1,2.5,62,1082,49
10,0.2,0.8,1,1,2.5,62,1083,49
10,0.2,0.8,1,1,2.5,62,1084,49
10,0.2,0.8,1,1,2.5,62,1085,49
10,0.2,0.8,1,1,2.5,62,1086,49
10,0.2,0.8,1,1,2.5,62,1087,49
10,0.2,0.8,1,1,2.5,62,1088,49
10,0.2,0.8,1,1,2.5,62,1089,49
10,0.2,0.8,1,1,2.5,62,1090,49
10,0.2,0.8,1,1,2.5,62,1091,49
10,0.2,0.8,1,1,2.5,62,1092,49
10,0.2,0.8,1,1,2.5,62,1093,49
10,0.2,0.8,1,1,2.5,62,1094,49
10,0.2,0.8,1,1,2.5,62,1095,49
10,0.2,0.8,1,1,2.5,62,1096,49
10,0.2,0.8,1,1,2.5,62,1097,49
10,0.2,0.8,1,1,2.5,62,1098,49
10,0.2,0.8,1,1,2.5,62,1099,49
10,0.2,0.8,1,1,2.5,62,1100,49
10,0.2,0.8,1,1,2.5,62,1101,49
10,0.2,0.8,1,1,2.5,62,1102,49
10,0.2,0.8,1,1,2.5,62,1103,49
10,0.2,0.8,1,1,2.5,62,1104,49
10,0.2,0.8,1,1,2.5,62,1105,49
10,0.2,0.8,1,1,2.5,62,1106,49
10,0.2,0.8,1,1,2.5,62,1107,49
10,0.2,0.8,1,1,2.5,62,1108,49
10,0.2,0.8,1,1,2.5,62,1109,49
10,0.2,0.8,1,1,2.5,62,1110,49
10,0.2,0.8,1,1,2.5,62,1111,49
10,0.2,0.8,1,1,2.5,62,1112,49
10,0.2,0.8,1,1,2.5,62,1113,49
10,0.2,0.8,1,1,2.5,62,1114,49
10,0.2,0.8,1,1,2.5,62,1115,49
10,0.2,0.8,1,1,2.5,62,1116,49
10,0.2,0.8,1,1,2.5,62,1117,49
10,0.2,0.8,1,1,2.5,62,1118,49
10,0.2,0.8,1,1,2.5,62,1119,49
10,0.2,0.8,1,1,2.5,62,1120,49
10,0.2,0.8,1,1,2.5,62,1121,49
10,0.2,0.8,1,1,2.5,62,1122,49
10,0.2,0.8,1,1,2.5,62,1123,49
10,0.2,0.8,1,1,2.5,62,1124,49
10,0.2,0.8,1,1,2.5,62,1125,49
10,0.2,0.8,1,1,2.5,62,1126,49
10,0.2,0.8,1,1,2.5,62,1127,49
10,0.2,0.8,1,1,2.5,62,1128,49
10,0.2,0.8,1,1,2.5,62,1129,49
10,0.2,0.8,1,1,2.5,62,1130,49
10,0.2,0.8,1,1,2.5,62,1131,49
10,0.2,0.8,1,1,2.5,62,1132,49
10,0.2,0.8,1,1,2.5,62,1133,49
10,0.2,0.8,1,1,2.5,62,1134,49
10,0.2,0.8,1,1,2.5,62,1135,49
10,0.2,0.8,1,1,2.5,62,1136,49
10,0.2,0.8,1,1,2.5,62,1137,49
10,0.2,0.8,1,1,2.5,62,1138,49
10,0.2,0.8,1,1,2.5,62,1139,49
10,0.2,0.8,1,1,2.5,62,1140,49
10,0.2,0.8,1,1,2.5,62,1141,49
10,0.2,0.8,1,1,2.5,62,1142,49
10,0.2,0.8,1,1,2.5,62,1143,49
10,0.2,0.8,1,1,2.5,62,1144,49
10,0.2,0.8,1,1,2.5,62,1145,49
10,0.2,0.8,1,1,2.5,62,1146,49
10,0.2,0.8,1,1,2.5,62,1147,49
10,0.2,0.8,1,1,2.5,62,1148,49
10,0.2,0.8,1,1,2.5,62,1149,49
10,0.2,0.8,1,1,2.5,62,1150,49
10,0.2,0.8,1,1,2.5,62,1151,49
10,0.2,0.8,1,1,2.5,62,1152,49
10,0.2,0.8,1,1,2.5,62,1153,49
10,0.2,0.8,1,1,2.5,62,1154,49
