sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
50,0.2,0.8,2,1,2,0,49,2
50,0.2,0.8,2,1,2,0,50,2
50,0.2,0.8,2,1,2,0,51,2
50,0.2,0.8,2,1,2,0,52,2
50,0.2,0.8,2,1,2,0,53,2
50,0.2,0.8,2,1,2,0,54,2
50,0.2,0.8,2,1,2,0,55,2
50,0.2,0.8,2,1,2,0,56,2
50,0.2,0.8,2,1,2,0,57,2
50,0.2,0.8,2,1,2,0,58,2
50,0.2,0.8,2,1,2,0,59,2
50,0.2,0.8,2,1,2,0,60,2
50,0.2,0.8,2,1,2,0,61,2
50,0.2,0.8,2,1,2,0,62,2
50,0.2,0.8,2,1,2,0,63,2
50,0.2,0.8,2,1,2,0,64,2
50,0.2,0.8,2,1,2,0,65,2
50,0.2,0.8,2,1,2,0,66,2
50,0.2,0.8,2,1,2,0,67,2
50,0.2,0.8,2,1,2,0,68,2
50,0.2,0.8,2,1,2,0,69,2
50,0.2,0.8,2,1,2,0,70,2
50,0.2,0.8,2,1,2,0,71,2
50,0.2,0.8,2,1,2,0,72,2
50,0.2,0.8,2,1,2,0,73,2
50,0.2,0.8,2,1,2,0,74,2
50,0.2,0.8,2,1,2,0,75,2
50,0.2,0.8,2,1,2,0,76,2
50,0.2,0.8,2,1,2,0,77,2
50,0.2,0.8,2,1,2,0,78,1
50,0.2,0.8,2,1,2,0,79,2
50,0.2,0.8,2,1,2,0,80,2
50,0.2,0.8,2,1,2,0,81,2
50,0.2,0.8,2,1,2,0,82,2
50,0.2,0.8,2,1,2,0,83,2
50,0.2,0.8,2,1,2,0,84,2
50,0.2,0.8,2,1,2,0,85,2
50,0.2,0.8,2,1,2,0,86,1
50,0.2,0.8,2,1,2,0,87,2
50,0.2,0.8,2,1,2,0,88,2
50,0.2,0.8,2,1,2,0,89,2
50,0.2,0.8,2,1,2,0,90,2
50,0.2,0.8,2,1,2,0,91,1
50,0.2,0.8,2,1,2,0,92,2
50,0.2,0.8,2,1,2,0,93,2
50,0.2,0.8,2,1,2,0,94,2
50,0.2,0.8,2,1,2,0,95,2
50,0.2,0.8,2,1,2,0,96,2
50,0.2,0.8,2,1,2,0,97,2
50,0.2,0.8,2,1,2,0,98,2
50,0.2,0.8,2,1,2,0,99,2
50,0.2,0.8,2,1,2,0,100,2
50,0.2,0.8,2,1,2,0,101,2
50,0.2,0.8,2,1,2,0,102,2
50,0.2,0.8,2,1,2,0,103,2
50,0.2,0.8,2,1,2,0,104,2
50,0.2,0.8,2,1,2,0,105,2
50,0.2,0.8,2,1,2,0,106,2
50,0.2,0.8,2,1,2,0,107,2
50,0.2,0.8,2,1,2,0,108,2
50,0.2,0.8,2,1,2,0,109,2
50,0.2,0.8,2,1,2,0,110,2
50,0.2,0.8,2,1,2,0,111,2
50,0.2,0.8,2,1,2,0,112,2
50,0.2,0.8,2,1,2,0,113,2
50,0.2,0.8,2,1,2,0,114,2
50,0.2,0.8,2,1,2,0,115,2
50,0.2,0.8,2,1,2,0,116,2
50,0.2,0.8,2,1,2,0,117,2
50,0.2,0.8,2,1,2,0,118,2
50,0.2,0.8,2,1,2,0,119,2
50,0.2,0.8,2,1,2,0,120,2
50,0.2,0.8,2,1,2,0,121,2
50,0.2,0.8,2,1,2,0,122,2
50,0.2,0.8,2,1,2,0,123,2
50,0.2,0.8,2,1,2,0,124,2
50,0.2,0.8,2,1,2,0,125,2
50,0.2,0.8,2,1,2,0,126,2
50,0.2,0.8,2,1,2,0,127,2
50,0.2,0.8,2,1,2,0,128,2
50,0.2,0.8,2,1,2,0,129,2
50,0.2,0.8,2,1,2,0,130,2
50,0.2,0.8,2,1,2,0,131,2
50,0.2,0.8,2,1,2,0,132,2
50,0.2,0.8,2,1,2,0,133,2
50,0.2,0.8,2,1,2,0,134,2
50,0.2,0.8,2,1,2,0,135,2
50,0.2,0.8,2,1,2,0,136,2
50,0.2,0.8,2,1,2,0,137,2
50,0.2,0.8,2,1,2,0,138,2
50,0.2,0.8,2,1,2,0,139,2
50,0.2,0.8,2,1,2,0,140,2
50,0.2,0.8,2,1,2,0,141,2
50,0.2,0.8,2,1,2,0,142,2
50,0.2,0.8,2,1,2,0,143,2
50,0.2,0.8,2,1,2,0,144,2
50,0.2,0.8,2,1,2,0,145,2
50,0.2,0.8,2,1,2,0,146,2
50,0.2,0.8,2,1,2,0,147,2
50,0.2,0.8,2,1,2,0,148,2
50,0.2,0.8,2,1,2,0,149,2
50,0.2,0.8,2,1,2,0,150,2
50,0.2,0.8,2,1,2,0,151,2
50,0.2,0.8,2,1,2,0,152,2
50,0.2,0.8,2,1,2,0,153,2
50,0.2,0.8,2,1,2,0,154,2
50,0.2,0.8,2,1,2,0,155,2
50,0.2,0.8,2,1,2,0,156,2
50,0.2,0.8,2,1,2,0,157,2
50,0.2,0.8,2,1,2,0,158,2
50,0.2,0.8,2,1,2,0,159,2
50,0.2,0.8,2,1,2,0,160,2
50,0.2,0.8,2,1,2,0,161,2
50,0.2,0.8,2,1,2,0,162,2
50,0.2,0.8,2,1,2,0,163,2
50,0.2,0.8,2,1,2,0,164,2
50,0.2,0.8,2,1,2,0,165,2
50,0.2,0.8,2,1,2,0,166,2
50,0.2,0.8,2,1,2,0,167,2
50,0.2,0.8,2,1,2,0,168,2
50,0.2,0.8,2,1,2,0,169,2
50,0.2,0.8,2,1,2,0,170,2
50,0.2,0.8,2,1,2,0,171,2
50,0.2,0.8,2,1,2,0,172,2
50,0.2,0.8,2,1,2,0,173,2
50,0.2,0.8,2,1,2,0,174,2
50,0.2,0.8,2,1,2,0,175,2
50,0.2,0.8,2,1,2,0,176,2
50,0.2,0.8,2,1,2,0,177,2
50,0.2,0.8,2,1,2,0,178,2
50,0.2,0.8,2,1,2,0,179,1
50,0.2,0.8,2,1,2,0,180,2
50,0.2,0.8,2,1,2,0,181,2
50,0.2,0.8,2,1,2,0,182,2
50,0.2,0.8,2,1,2,0,183,2
50,0.2,0.8,2,1,2,0,184,2
50,0.2,0.8,2,1,2,0,185,2
50,0.2,0.8,2,1,2,0,186,2
50,0.2,0.8,2,1,2,0,187,2
50,0.2,0.8,2,1,2,0,188,2
50,0.2,0.8,2,1,2,0,189,2
50,0.2,0.8,2,1,2,0,190,2
50,0.2,0.8,2,1,2,0,191,2
50,0.2,0.8,2,1,2,0,192,2
50,0.2,0.8,2,1,2,0,193,2
50,0.2,0.8,2,1,2,0,194,2
50,0.2,0.8,2,1,2,0,195,2
50,0.2,0.8,2,1,2,0,196,2
50,0.2,0.8,2,1,2,0,197,2
50,0.2,0.8,2,1,2,0,198,2
50,0.2,0.8,2,1,2,0,199,2
50,0.2,0.8,2,1,2,0,200,1
50,0.2,0.8,2,1,2,0,201,1
50,0.2,0.8,2,1,2,0,202,2
50,0.2,0.8,2,1,2,0,203,2
50,0.2,0.8,2,1,2,0,204,2
50,0.2,0.8,2,1,2,0,205,2
50,0.2,0.8,2,1,2,0,206,2
50,0.2,0.8,2,1,2,0,207,2
50,0.2,0.8,2,1,2,0,208,2
50,0.2,0.8,2,1,2,0,209,2
50,0.2,0.8,2,1,2,0,210,2
50,0.2,0.8,2,1,2,0,211,2
50,0.2,0.8,2,1,2,0,212,2
50,0.2,0.8,2,1,2,0,213,2
50,0.2,0.8,2,1,2,0,214,2
50,0.2,0.8,2,1,2,0,215,2
50,0.2,0.8,2,1,2,0,216,2
50,0.2,0.8,2,1,2,0,217,2
50,0.2,0.8,2,1,2,0,218,2
50,0.2,0.8,2,1,2,0,219,2
50,0.2,0.8,2,1,2,0,220,2
50,0.2,0.8,2,1,2,0,221,2
50,0.2,0.8,2,1,2,0,222,2
50,0.2,0.8,2,1,2,0,223,2
50,0.2,0.8,2,1,2,0,224,2
50,0.2,0.8,2,1,2,0,225,2
50,0.2,0.8,2,1,2,0,226,2
50,0.2,0.8,2,1,2,0,227,2
50,0.2,0.8,2,1,2,0,228,2
50,0.2,0.8,2,1,2,0,229,2
50,0.2,0.8,2,1,2,0,230,2
50,0.2,0.8,2,1,2,0,231,2
50,0.2,0.8,2,1,2,0,232,2
50,0.2,0.8,2,1,2,0,233,2
50,0.2,0.8,2,1,2,0,234,2
50,0.2,0.8,2,1,2,0,235,2
50,0.2,0.8,2,1,2,0,236,2
50,0.2,0.8,2,1,2,0,237,2
50,0.2,0.8,2,1,2,0,238,2
50,0.2,0.8,2,1,2,0,239,2
50,0.2,0.8,2,1,2,0,240,2
50,0.2,0.8,2,1,2,0,241,2
50,0.2,0.8,2,1,2,0,242,2
50,0.2,0.8,2,1,2,0,243,2
50,0.2,0.8,2,1,2,0,244,2
50,0.2,0.8,2,1,2,0,245,2
50,0.2,0.8,2,1,2,0,246,2
50,0.2,0.8,2,1,2,0,247,2
50,0.2,0.8,2,1,2,0,248,2
50,0.2,0.8,2,1,2,0,249,2
50,0.2,0.8,2,1,2,0,250,2
50,0.2,0.8,2,1,2,0,251,2
50,0.2,0.8,2,1,2,0,252,2
50,0.2,0.8,2,1,2,0,253,2
50,0.2,0.8,2,1,2,0,254,2
50,0.2,0.8,2,1,2,0,255,2
50,0.2,0.8,2,1,2,0,256,2
50,0.2,0.8,2,1,2,0,257,2
50,0.2,0.8,2,1,2,0,258,2
50,0.2,0.8,2,1,2,0,259,2
50,0.2,0.8,2,1,2,0,260,2
50,0.2,0.8,2,1,2,0,261,2
50,0.2,0.8,2,1,2,0,262,2
50,0.2,0.8,2,1,2,0,263,2
50,0.2,0.8,2,1,2,0,264,2
50,0.2,0.8,2,1,2,0,265,2
50,0.2,0.8,2,1,2,0,266,2
50,0.2,0.8,2,1,2,0,267,2
50,0.2,0.8,2,1,2,0,268,2
50,0.2,0.8,2,1,2,0,269,2
50,0.2,0.8,2,1,2,0,270,2
50,0.2,0.8,2,1,2,0,271,2
50,0.2,0.8,2,1,2,0,272,2
50,0.2,0.8,2,1,2,0,273,2
50,0.2,0.8,2,1,2,0,274,2
50,0.2,0.8,2,1,2,0,275,2
50,0.2,0.8,2,1,2,0,276,2
50,0.2,0.8,2,1,2,0,277,2
50,0.2,0.8,2,1,2,0,278,2
50,0.2,0.8,2,1,2,0,279,2
50,0.2,0.8,2,1,2,0,280,2
50,0.2,0.8,2,1,2,0,281,2
50,0.2,0.8,2,1,2,0,282,1
50,0.2,0.8,2,1,2,0,283,2
50,0.2,0.8,2,1,2,0,284,2
50,0.2,0.8,2,1,2,0,285,2
50,0.2,0.8,2,1,2,0,286,2
50,0.2,0.8,2,1,2,0,287,2
50,0.2,0.8,2,1,2,0,288,2
50,0.2,0.8,2,1,2,0,289,2
50,0.2,0.8,2,1,2,0,290,2
50,0.2,0.8,2,1,2,0,291,2
50,0.2,0.8,2,1,2,0,292,2
50,0.2,0.8,2,1,2,0,293,2
50,0.2,0.8,2,1,2,0,294,2
50,0.2,0.8,2,1,2,0,295,2
50,0.2,0.8,2,1,2,0,296,2
50,0.2,0.8,2,1,2,0,297,2
50,0.2,0.8,2,1,2,0,298,2
50,0.2,0.8,2,1,2,0,299,1
50,0.2,0.8,2,1,2,0,300,2
50,0.2,0.8,2,1,2,0,301,2
50,0.2,0.8,2,1,2,0,302,2
50,0.2,0.8,2,1,2,0,303,2
50,0.2,0.8,2,1,2,0,304,2
50,0.2,0.8,2,1,2,0,305,2
50,0.2,0.8,2,1,2,0,306,2
50,0.2,0.8,2,1,2,0,307,2
50,0.2,0.8,2,1,2,0,308,2
50,0.2,0.8,2,1,2,0,309,2
50,0.2,0.8,2,1,2,0,310,2
50,0.2,0.8,2,1,2,0,311,2
50,0.2,0.8,2,1,2,0,312,2
50,0.2,0.8,2,1,2,0,313,2
50,0.2,0.8,2,1,2,0,314,2
50,0.2,0.8,2,1,2,0,315,2
50,0.2,0.8,2,1,2,0,316,2
50,0.2,0.8,2,1,2,0,317,2
50,0.2,0.8,2,1,2,0,318,2
50,0.2,0.8,2,1,2,0,319,2
50,0.2,0.8,2,1,2,0,320,2
50,0.2,0.8,2,1,2,0,321,2
50,0.2,0.8,2,1,2,0,322,2
50,0.2,0.8,2,1,2,0,323,2
50,0.2,0.8,2,1,2,0,324,2
50,0.2,0.8,2,1,2,0,325,2
50,0.2,0.8,2,1,2,0,326,2
50,0.2,0.8,2,1,2,0,327,2
50,0.2,0.8,2,1,2,0,328,2
50,0.2,0.8,2,1,2,0,329,2
50,0.2,0.8,2,1,2,0,330,2
50,0.2,0.8,2,1,2,0,331,2
50,0.2,0.8,2,1,2,0,332,2
50,0.2,0.8,2,1,2,0,333,2
50,0.2,0.8,2,1,2,0,334,2
50,0.2,0.8,2,1,2,0,335,2
50,0.2,0.8,2,1,2,0,336,2
50,0.2,0.8,2,1,2,0,337,2
50,0.2,0.8,2,1,2,0,338,2
50,0.2,0.8,2,1,2,0,339,2
50,0.2,0.8,2,1,2,0,340,2
50,0.2,0.8,2,1,2,0,341,2
50,0.2,0.8,2,1,2,0,342,2
50,0.2,0.8,2,1,2,0,343,2
50,0.2,0.8,2,1,2,0,344,2
50,0.2,0.8,2,1,2,0,345,2
50,0.2,0.8,2,1,2,0,346,2
50,0.2,0.8,2,1,2,0,347,2
50,0.2,0.8,2,1,2,0,348,2
50,0.2,0.8,2,1,2,0,349,2
50,0.2,0.8,2,1,2,0,350,2
50,0.2,0.8,2,1,2,0,351,2
50,0.2,0.8,2,1,2,0,352,1
50,0.2,0.8,2,1,2,0,353,2
50,0.2,0.8,2,1,2,0,354,2
50,0.2,0.8,2,1,2,0,355,2
50,0.2,0.8,2,1,2,0,356,2
50,0.2,0.8,2,1,2,0,357,2
50,0.2,0.8,2,1,2,0,358,2
50,0.2,0.8,2,1,2,0,359,2
50,0.2,0.8,2,1,2,0,360,2
50,0.2,0.8,2,1,2,0,361,2
50,0.2,0.8,2,1,2,0,362,2
50,0.2,0.8,2,1,2,0,363,2
50,0.2,0.8,2,1,2,0,364,2
50,0.2,0.8,2,1,2,0,365,2
50,0.2,0.8,2,1,2,0,366,2
50,0.2,0.8,2,1,2,0,367,2
50,0.2,0.8,2,1,2,0,368,2
50,0.2,0.8,2,1,2,0,369,2
50,0.2,0.8,2,1,2,0,370,2
50,0.2,0.8,2,1,2,0,371,2
50,0.2,0.8,2,1,2,0,372,2
50,0.2,0.8,2,1,2,0,373,2
50,0.2,0.8,2,1,2,0,374,2
50,0.2,0.8,2,1,2,0,375,1
50,0.2,0.8,2,1,2,0,376,2
50,0.2,0.8,2,1,2,0,377,2
50,0.2,0.8,2,1,2,0,378,2
50,0.2,0.8,2,1,2,0,379,2
50,0.2,0.8,2,1,2,0,380,2
50,0.2,0.8,2,1,2,0,381,2
50,0.2,0.8,2,1,2,0,382,2
50,0.2,0.8,2,1,2,0,383,2
50,0.2,0.8,2,1,2,0,384,2
50,0.2,0.8,2,1,2,0,385,2
50,0.2,0.8,2,1,2,0,386,2
50,0.2,0.8,2,1,2,0,387,2
50,0.2,0.8,2,1,2,0,388,2
50,0.2,0.8,2,1,2,0,389,2
50,0.2,0.8,2,1,2,0,390,2
50,0.2,0.8,2,1,2,0,391,2
50,0.2,0.8,2,1,2,0,392,2
50,0.2,0.8,2,1,2,0,393,2
50,0.2,0.8,2,1,2,0,394,2
50,0.2,0.8,2,1,2,0,395,2
50,0.2,0.8,2,1,2,0,396,2
50,0.2,0.8,2,1,2,0,397,2
50,0.2,0.8,2,1,2,0,398,2
50,0.2,0.8,2,1,2,0,399,2
50,0.2,0.8,2,1,2,0,400,2
50,0.2,0.8,2,1,2,0,401,2
50,0.2,0.8,2,1,2,0,402,2
50,0.2,0.8,2,1,2,0,403,2
50,0.2,0.8,2,1,2,0,404,2
50,0.2,0.8,2,1,2,0,405,2
50,0.2,0.8,2,1,2,0,406,2
50,0.2,0.8,2,1,2,0,407,2
50,0.2,0.8,2,1,2,0,408,2
50,0.2,0.8,2,1,2,0,409,2
50,0.2,0.8,2,1,2,0,410,2
50,0.2,0.8,2,1,2,0,411,2
50,0.2,0.8,2,1,2,0,412,2
50,0.2,0.8,2,1,2,0,413,2
50,0.2,0.8,2,1,2,0,414,2
50,0.2,0.8,2,1,2,0,415,2
50,0.2,0.8,2,1,2,0,416,2
50,0.2,0.8,2,1,2,0,417,2
50,0.2,0.8,2,1,2,0,418,2
50,0.2,0.8,2,1,2,0,419,2
50,0.2,0.8,2,1,2,0,420,2
50,0.2,0.8,2,1,2,0,421,2
50,0.2,0.8,2,1,2,0,422,2
50,0.2,0.8,2,1,2,0,423,2
50,0.2,0.8,2,1,2,0,424,2
50,0.2,0.8,2,1,2,0,425,2
50,0.2,0.8,2,1,2,0,426,2
50,0.2,0.8,2,1,2,0,427,2
50,0.2,0.8,2,1,2,0,428,2
50,0.2,0.8,2,1,2,0,429,2
50,0.2,0.8,2,1,2,0,430,2
50,0.2,0.8,2,1,2,0,431,2
50,0.2,0.8,2,1,2,0,432,2
50,0.2,0.8,2,1,2,0,433,2
50,0.2,0.8,2,1,2,0,434,2
50,0.2,0.8,2,1,2,0,435,2
50,0.2,0.8,2,1,2,0,436,2
50,0.2,0.8,2,1,2,0,437,2
50,0.2,0.8,2,1,2,0,438,2
50,0.2,0.8,2,1,2,0,439,2
50,0.2,0.8,2,1,2,0,440,2
50,0.2,0.8,2,1,2,0,441,2
50,0.2,0.8,2,1,2,0,442,2
50,0.2,0.8,2,1,2,0,443,2
50,0.2,0.8,2,1,2,0,444,2
50,0.2,0.8,2,1,2,0,445,2
50,0.2,0.8,2,1,2,0,446,2
50,0.2,0.8,2,1,2,0,447,2
50,0.2,0.8,2,1,2,0,448,2
50,0.2,0.8,2,1,2,0,449,2
50,0.2,0.8,2,1,2,0,450,2
50,0.2,0.8,2,1,2,0,451,2
50,0.2,0.8,2,1,2,0,452,2
50,0.2,0.8,2,1,2,0,453,2
50,0.2,0.8,2,1,2,0,454,2
50,0.2,0.8,2,1,2,0,455,2
50,0.2,0.8,2,1,2,0,456,2
50,0.2,0.8,2,1,2,0,457,2
50,0.2,0.8,2,1,2,0,458,2
50,0.2,0.8,2,1,2,0,459,2
50,0.2,0.8,2,1,2,0,460,2
50,0.2,0.8,2,1,2,0,461,2
50,0.2,0.8,2,1,2,0,462,1
50,0.2,0.8,2,1,2,0,463,2
50,0.2,0.8,2,1,2,0,464,2
50,0.2,0.8,2,1,2,0,465,2
50,0.2,0.8,2,1,2,0,466,2
50,0.2,0.8,2,1,2,0,467,2
50,0.2,0.8,2,1,2,0,468,2
50,0.2,0.8,2,1,2,0,469,2
50,0.2,0.8,2,1,2,0,470,2
50,0.2,0.8,2,1,2,0,471,2
50,0.2,0.8,2,1,2,0,472,2
50,0.2,0.8,2,1,2,0,473,2
50,0.2,0.8,2,1,2,0,474,2
50,0.2,0.8,2,1,2,0,475,2
50,0.2,0.8,2,1,2,0,476,2
50,0.2,0.8,2,1,2,0,477,2
50,0.2,0.8,2,1,2,0,478,2
50,0.2,0.8,2,1,2,0,479,2
50,0.2,0.8,2,1,2,0,480,2
50,0.2,0.8,2,1,2,0,481,2
50,0.2,0.8,2,1,2,0,482,2
50,0.2,0.8,2,1,2,0,483,2
50,0.2,0.8,2,1,2,0,484,2
50,0.2,0.8,2,1,2,0,485,2
50,0.2,0.8,2,1,2,0,486,2
50,0.2,0.8,2,1,2,0,487,2
50,0.2,0.8,2,1,2,0,488,2
50,0.2,0.8,2,1,2,0,489,2
50,0.2,0.8,2,1,2,0,490,2
50,0.2,0.8,2,1,2,0,491,2
50,0.2,0.8,2,1,2,0,492,2
50,0.2,0.8,2,1,2,0,493,2
50,0.2,0.8,2,1,2,0,494,2
50,0.2,0.8,2,1,2,0,495,2
50,0.2,0.8,2,1,2,0,496,2
50,0.2,0.8,2,1,2,0,497,2
50,0.2,0.8,2,1,2,0,498,2
50,0.2,0.8,2,1,2,0,499,1
50,0.2,0.8,2,1,2,0,500,2
50,0.2,0.8,2,1,2,0,501,2
50,0.2,0.8,2,1,2,0,502,2
50,0.2,0.8,2,1,2,0,503,2
50,0.2,0.8,2,1,2,0,504,2
50,0.2,0.8,2,1,2,0,505,2
50,0.2,0.8,2,1,2,0,506,2
50,0.2,0.8,2,1,2,0,507,2
50,0.2,0.8,2,1,2,0,508,2
50,0.2,0.8,2,1,2,0,509,2
50,0.2,0.8,2,1,2,0,510,2
50,0.2,0.8,2,1,2,0,511,2
50,0.2,0.8,2,1,2,0,512,2
50,0.2,0.8,2,1,2,0,513,2
50,0.2,0.8,2,1,2,0,514,2
50,0.2,0.8,2,1,2,0,515,2
50,0.2,0.8,2,1,2,0,516,2
50,0.2,0.8,2,1,2,0,517,2
50,0.2,0.8,2,1,2,0,518,2
50,0.2,0.8,2,1,2,0,519,2
50,0.2,0.8,2,1,2,0,520,2
50,0.2,0.8,2,1,2,0,521,2
50,0.2,0.8,2,1,2,0,522,2
50,0.2,0.8,2,1,2,0,523,2
50,0.2,0.8,2,1,2,0,524,2
50,0.2,0.8,2,1,2,0,525,2
50,0.2,0.8,2,1,2,0,526,2
50,0.2,0.8,2,1,2,0,527,2
50,0.2,0.8,2,1,2,0,528,2
50,0.2,0.8,2,1,2,0,529,2
50,0.2,0.8,2,1,2,0,530,2
50,0.2,0.8,2,1,2,0,531,2
50,0.2,0.8,2,1,2,0,532,2
50,0.2,0.8,2,1,2,0,533,2
50,0.2,0.8,2,1,2,0,534,2
50,0.2,0.8,2,1,2,0,535,2
50,0.2,0.8,2,1,2,0,536,2
50,0.2,0.8,2,1,2,0,537,2
50,0.2,0.8,2,1,2,0,538,2
50,0.2,0.8,2,1,2,0,539,2
50,0.2,0.8,2,1,2,0,540,2
50,0.2,0.8,2,1,2,0,541,2
50,0.2,0.8,2,1,2,0,542,2
50,0.2,0.8,2,1,2,0,543,2
50,0.2,0.8,2,1,2,0,544,2
50,0.2,0.8,2,1,2,0,545,2
50,0.2,0.8,2,1,2,0,546,2
50,0.2,0.8,2,1,2,0,547,2
50,0.2,0.8,2,1,2,0,548,2
50,0.2,0.8,2,1,2,0,549,2
50,0.2,0.8,2,1,2,0,550,2
50,0.2,0.8,2,1,2,0,551,2
50,0.2,0.8,2,1,2,0,552,2
50,0.2,0.8,2,1,2,0,553,2
50,0.2,0.8,2,1,2,0,554,2
50,0.2,0.8,2,1,2,0,555,2
50,0.2,0.8,2,1,2,0,556,2
50,0.2,0.8,2,1,2,0,557,2
50,0.2,0.8,2,1,2,0,558,2
50,0.2,0.8,2,1,2,0,559,2
50,0.2,0.8,2,1,2,0,560,2
50,0.2,0.8,2,1,2,0,561,1
50,0.2,0.8,2,1,2,0,562,2
50,0.2,0.8,2,1,2,0,563,2
50,0.2,0.8,2,1,2,0,564,2
50,0.2,0.8,2,1,2,0,565,2
50,0.2,0.8,2,1,2,0,566,2
50,0.2,0.8,2,1,2,0,567,2
50,0.2,0.8,2,1,2,0,568,2
50,0.2,0.8,2,1,2,0,569,2
50,0.2,0.8,2,1,2,0,570,2
50,0.2,0.8,2,1,2,0,571,2
50,0.2,0.8,2,1,2,0,572,2
50,0.2,0.8,2,1,2,0,573,2
50,0.2,0.8,2,1,2,0,574,2
50,0.2,0.8,2,1,2,0,575,2
50,0.2,0.8,2,1,2,0,576,2
50,0.2,0.8,2,1,2,0,577,2
50,0.2,0.8,2,1,2,0,578,2
50,0.2,0.8,2,1,2,0,579,2
50,0.2,0.8,2,1,2,0,580,2
50,0.2,0.8,2,1,2,0,581,2
50,0.2,0.8,2,1,2,0,582,2
50,0.2,0.8,2,1,2,0,583,2
50,0.2,0.8,2,1,2,0,584,2
50,0.2,0.8,2,1,2,0,585,2
50,0.2,0.8,2,1,2,0,586,2
50,0.2,0.8,2,1,2,0,587,2
50,0.2,0.8,2,1,2,0,588,2
50,0.2,0.8,2,1,2,0,589,2
50,0.2,0.8,2,1,2,0,590,2
50,0.2,0.8,2,1,2,0,591,2
50,0.2,0.8,2,1,2,0,592,2
50,0.2,0.8,2,1,2,0,593,2
50,0.2,0.8,2,1,2,0,594,2
50,0.2,0.8,2,1,2,0,595,2
50,0.2,0.8,2,1,2,0,596,2
50,0.2,0.8,2,1,2,0,597,2
50,0.2,0.8,2,1,2,0,598,2
50,0.2,0.8,2,1,2,0,599,2
50,0.2,0.8,2,1,2,0,600,2
50,0.2,0.8,2,1,2,0,601,2
50,0.2,0.8,2,1,2,0,602,2
50,0.2,0.8,2,1,2,0,603,2
50,0.2,0.8,2,1,2,0,604,2
50,0.2,0.8,2,1,2,0,605,2
50,0.2,0.8,2,1,2,0,606,2
50,0.2,0.8,2,1,2,0,607,2
50,0.2,0.8,2,1,2,0,608,2
50,0.2,0.8,2,1,2,0,609,2
50,0.2,0.8,2,1,2,0,610,2
50,0.2,0.8,2,1,2,0,611,2
50,0.2,0.8,2,1,2,0,612,2
50,0.2,0.8,2,1,2,0,613,2
50,0.2,0.8,2,1,2,0,614,2
50,0.2,0.8,2,1,2,0,615,2
50,0.2,0.8,2,1,2,0,616,2
50,0.2,0.8,2,1,2,0,617,2
50,0.2,0.8,2,1,2,0,618,2
50,0.2,0.8,2,1,2,0,619,2
50,0.2,0.8,2,1,2,0,620,2
50,0.2,0.8,2,1,2,0,621,2
50,0.2,0.8,2,1,2,0,622,2
50,0.2,0.8,2,1,2,0,623,2
50,0.2,0.8,2,1,2,0,624,2
50,0.2,0.8,2,1,2,0,625,2
50,0.2,0.8,2,1,2,0,626,2
50,0.2,0.8,2,1,2,0,627,2
50,0.2,0.8,2,1,2,0,628,2
50,0.2,0.8,2,1,2,0,629,2
50,0.2,0.8,2,1,2,0,630,2
50,0.2,0.8,2,1,2,0,631,1
50,0.2,0.8,2,1,2,0,632,2
