sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
20,0.2,0.8,1,1,2,67,538,18
20,0.2,0.8,1,1,2,67,539,20
20,0.2,0.8,1,1,2,67,540,12
20,0.2,0.8,1,1,2,67,541,19
20,0.2,0.8,1,1,2,67,542,17
20,0.2,0.8,1,1,2,67,543,16
20,0.2,0.8,1,1,2,67,544,23
20,0.2,0.8,1,1,2,67,545,15
20,0.2,0.8,1,1,2,67,546,18
20,0.2,0.8,1,1,2,67,547,13
20,0.2,0.8,1,1,2,67,548,27
20,0.2,0.8,1,1,2,67,549,15
20,0.2,0.8,1,1,2,67,550,13
20,0.2,0.8,1,1,2,67,551,21
20,0.2,0.8,1,1,2,67,552,18
20,0.2,0.8,1,1,2,67,553,16
20,0.2,0.8,1,1,2,67,554,19
20,0.2,0.8,1,1,2,67,555,21
20,0.2,0.8,1,1,2,67,556,17
20,0.2,0.8,1,1,2,67,557,26
20,0.2,0.8,1,1,2,67,558,19
20,0.2,0.8,1,1,2,67,559,21
20,0.2,0.8,1,1,2,67,560,20
20,0.2,0.8,1,1,2,67,561,19
20,0.2,0.8,1,1,2,67,562,18
20,0.2,0.8,1,1,2,67,563,21
20,0.2,0.8,1,1,2,67,564,18
20,0.2,0.8,1,1,2,67,565,26
20,0.2,0.8,1,1,2,67,566,27
20,0.2,0.8,1,1,2,67,567,20
20,0.2,0.8,1,1,2,67,568,26
20,0.2,0.8,1,1,2,67,569,16
20,0.2,0.8,1,1,2,67,570,19
20,0.2,0.8,1,1,2,67,571,17
20,0.2,0.8,1,1,2,67,572,18
20,0.2,0.8,1,1,2,67,573,18
20,0.2,0.8,1,1,2,67,574,20
20,0.2,0.8,1,1,2,67,575,23
20,0.2,0.8,1,1,2,67,576,19
20,0.2,0.8,1,1,2,67,577,49
20,0.2,0.8,1,1,2,67,578,23
20,0.2,0.8,1,1,2,67,579,15
20,0.2,0.8,1,1,2,67,580,18
20,0.2,0.8,1,1,2,67,581,20
20,0.2,0.8,1,1,2,67,582,19
20,0.2,0.8,1,1,2,67,583,12
20,0.2,0.8,1,1,2,67,584,14
20,0.2,0.8,1,1,2,67,585,15
20,0.2,0.8,1,1,2,67,586,23
20,0.2,0.8,1,1,2,67,587,17
20,0.2,0.8,1,1,2,67,588,20
20,0.2,0.8,1,1,2,67,589,17
20,0.2,0.8,1,1,2,67,590,21
20,0.2,0.8,1,1,2,67,591,21
20,0.2,0.8,1,1,2,67,592,14
20,0.2,0.8,1,1,2,67,593,26
20,0.2,0.8,1,1,2,67,594,16
20,0.2,0.8,1,1,2,67,595,19
20,0.2,0.8,1,1,2,67,596,19
20,0.2,0.8,1,1,2,67,597,17
20,0.2,0.8,1,1,2,67,598,22
20,0.2,0.8,1,1,2,67,599,16
20,0.2,0.8,1,1,2,67,600,18
20,0.2,0.8,1,1,2,67,601,17
20,0.2,0.8,1,1,2,67,602,15
20,0.2,0.8,1,1,2,67,603,17
20,0.2,0.8,1,1,2,67,604,17
20,0.2,0.8,1,1,2,67,605,18
20,0.2,0.8,1,1,2,67,606,20
20,0.2,0.8,1,1,2,67,607,11
20,0.2,0.8,1,1,2,67,608,15
20,0.2,0.8,1,1,2,67,609,49
20,0.2,0.8,1,1,2,67,610,20
20,0.2,0.8,1,1,2,67,611,11
20,0.2,0.8,1,1,2,67,612,23
20,0.2,0.8,1,1,2,67,613,14
20,0.2,0.8,1,1,2,67,614,16
20,0.2,0.8,1,1,2,67,615,21
20,0.2,0.8,1,1,2,67,616,13
20,0.2,0.8,1,1,2,67,617,21
20,0.2,0.8,1,1,2,67,618,14
20,0.2,0.8,1,1,2,67,619,17
20,0.2,0.8,1,1,2,67,620,21
20,0.2,0.8,1,1,2,67,621,25
20,0.2,0.8,1,1,2,67,622,20
20,0.2,0.8,1,1,2,67,623,17
20,0.2,0.8,1,1,2,67,624,15
20,0.2,0.8,1,1,2,67,625,13
20,0.2,0.8,1,1,2,67,626,14
20,0.2,0.8,1,1,2,67,627,16
20,0.2,0.8,1,1,2,67,628,14
20,0.2,0.8,1,1,2,67,629,22
20,0.2,0.8,1,1,2,67,630,14
20,0.2,0.8,1,1,2,67,631,18
20,0.2,0.8,1,1,2,67,632,16
