sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
30,0.2,0.8,1,1,2,45,65,5
30,0.2,0.8,1,1,2,45,66,6
30,0.2,0.8,1,1,2,45,67,9
30,0.2,0.8,1,1,2,45,68,7
30,0.2,0.8,1,1,2,45,69,8
30,0.2,0.8,1,1,2,45,70,7
30,0.2,0.8,1,1,2,45,71,9
30,0.2,0.8,1,1,2,45,72,7
30,0.2,0.8,1,1,2,45,73,7
30,0.2,0.8,1,1,2,45,74,7
30,0.2,0.8,1,1,2,45,75,7
30,0.2,0.8,1,1,2,45,76,6
30,0.2,0.8,1,1,2,45,77,8
30,0.2,0.8,1,1,2,45,78,8
30,0.2,0.8,1,1,2,45,79,6
30,0.2,0.8,1,1,2,45,80,7
30,0.2,0.8,1,1,2,45,81,7
30,0.2,0.8,1,1,2,45,82,7
30,0.2,0.8,1,1,2,45,83,6
30,0.2,0.8,1,1,2,45,84,6
30,0.2,0.8,1,1,2,45,85,7
30,0.2,0.8,1,1,2,45,86,6
30,0.2,0.8,1,1,2,45,87,7
30,0.2,0.8,1,1,2,45,88,7
30,0.2,0.8,1,1,2,45,89,7
30,0.2,0.8,1,1,2,45,90,7
30,0.2,0.8,1,1,2,45,91,8
30,0.2,0.8,1,1,2,45,92,8
30,0.2,0.8,1,1,2,45,93,7
30,0.2,0.8,1,1,2,45,94,7
30,0.2,0.8,1,1,2,45,95,7
30,0.2,0.8,1,1,2,45,96,7
30,0.2,0.8,1,1,2,45,97,7
30,0.2,0.8,1,1,2,45,98,7
30,0.2,0.8,1,1,2,45,99,7
30,0.2,0.8,1,1,2,45,100,8
30,0.2,0.8,1,1,2,45,101,7
30,0.2,0.8,1,1,2,45,102,6
30,0.2,0.8,1,1,2,45,103,7
30,0.2,0.8,1,1,2,45,104,7
30,0.2,0.8,1,1,2,45,105,10
30,0.2,0.8,1,1,2,45,106,6
30,0.2,0.8,1,1,2,45,107,7
30,0.2,0.8,1,1,2,45,108,5
30,0.2,0.8,1,1,2,45,109,8
30,0.2,0.8,1,1,2,45,110,7
30,0.2,0.8,1,1,2,45,111,7
30,0.2,0.8,1,1,2,45,112,6
30,0.2,0.8,1,1,2,45,113,7
30,0.2,0.8,1,1,2,45,114,7
30,0.2,0.8,1,1,2,45,115,7
30,0.2,0.8,1,1,2,45,116,6
30,0.2,0.8,1,1,2,45,117,7
30,0.2,0.8,1,1,2,45,118,7
30,0.2,0.8,1,1,2,45,119,7
30,0.2,0.8,1,1,2,45,120,8
30,0.2,0.8,1,1,2,45,121,8
30,0.2,0.8,1,1,2,45,122,7
30,0.2,0.8,1,1,2,45,123,8
30,0.2,0.8,1,1,2,45,124,7
30,0.2,0.8,1,1,2,45,125,7
30,0.2,0.8,1,1,2,45,126,7
30,0.2,0.8,1,1,2,45,127,7
30,0.2,0.8,1,1,2,45,128,7
30,0.2,0.8,1,1,2,45,129,7
30,0.2,0.8,1,1,2,45,130,6
30,0.2,0.8,1,1,2,45,131,7
30,0.2,0.8,1,1,2,45,132,8
30,0.2,0.8,1,1,2,45,133,5
30,0.2,0.8,1,1,2,45,134,8
30,0.2,0.8,1,1,2,45,135,6
30,0.2,0.8,1,1,2,45,136,7
30,0.2,0.8,1,1,2,45,137,10
30,0.2,0.8,1,1,2,45,138,7
30,0.2,0.8,1,1,2,45,139,7
30,0.2,0.8,1,1,2,45,140,7
30,0.2,0.8,1,1,2,45,141,6
30,0.2,0.8,1,1,2,45,142,8
30,0.2,0.8,1,1,2,45,143,8
30,0.2,0.8,1,1,2,45,144,7
30,0.2,0.8,1,1,2,45,145,7
30,0.2,0.8,1,1,2,45,146,9
30,0.2,0.8,1,1,2,45,147,7
30,0.2,0.8,1,1,2,45,148,6
30,0.2,0.8,1,1,2,45,149,7
30,0.2,0.8,1,1,2,45,150,6
30,0.2,0.8,1,1,2,45,151,7
30,0.2,0.8,1,1,2,45,152,8
30,0.2,0.8,1,1,2,45,153,6
30,0.2,0.8,1,1,2,45,154,6
30,0.2,0.8,1,1,2,45,155,6
30,0.2,0.8,1,1,2,45,156,7
30,0.2,0.8,1,1,2,45,157,6
30,0.2,0.8,1,1,2,45,158,7
30,0.2,0.8,1,1,2,45,159,7
30,0.2,0.8,1,1,2,45,160,7
30,0.2,0.8,1,1,2,45,161,8
30,0.2,0.8,1,1,2,45,162,9
30,0.2,0.8,1,1,2,45,163,8
30,0.2,0.8,1,1,2,45,164,8
30,0.2,0.8,1,1,2,45,165,7
30,0.2,0.8,1,1,2,45,166,8
30,0.2,0.8,1,1,2,45,167,6
30,0.2,0.8,1,1,2,45,168,7
30,0.2,0.8,1,1,2,45,169,6
30,0.2,0.8,1,1,2,45,170,8
30,0.2,0.8,1,1,2,45,171,6
30,0.2,0.8,1,1,2,45,172,7
30,0.2,0.8,1,1,2,45,173,7
30,0.2,0.8,1,1,2,45,174,7
30,0.2,0.8,1,1,2,45,175,6
30,0.2,0.8,1,1,2,45,176,8
30,0.2,0.8,1,1,2,45,177,6
30,0.2,0.8,1,1,2,45,178,6
30,0.2,0.8,1,1,2,45,179,6
30,0.2,0.8,1,1,2,45,180,8
30,0.2,0.8,1,1,2,45,181,7
30,0.2,0.8,1,1,2,45,182,6
30,0.2,0.8,1,1,2,45,183,8
30,0.2,0.8,1,1,2,45,184,7
30,0.2,0.8,1,1,2,45,185,6
30,0.2,0.8,1,1,2,45,186,7
30,0.2,0.8,1,1,2,45,187,6
30,0.2,0.8,1,1,2,45,188,8
30,0.2,0.8,1,1,2,45,189,6
30,0.2,0.8,1,1,2,45,190,7
30,0.2,0.8,1,1,2,45,191,9
30,0.2,0.8,1,1,2,45,192,9
30,0.2,0.8,1,1,2,45,193,6
30,0.2,0.8,1,1,2,45,194,7
30,0.2,0.8,1,1,2,45,195,8
30,0.2,0.8,1,1,2,45,196,8
30,0.2,0.8,1,1,2,45,197,8
30,0.2,0.8,1,1,2,45,198,6
30,0.2,0.8,1,1,2,45,199,9
30,0.2,0.8,1,1,2,45,200,7
30,0.2,0.8,1,1,2,45,201,7
30,0.2,0.8,1,1,2,45,202,7
30,0.2,0.8,1,1,2,45,203,8
30,0.2,0.8,1,1,2,45,204,8
30,0.2,0.8,1,1,2,45,205,7
30,0.2,0.8,1,1,2,45,206,7
30,0.2,0.8,1,1,2,45,207,7
30,0.2,0.8,1,1,2,45,208,6
30,0.2,0.8,1,1,2,45,209,6
30,0.2,0.8,1,1,2,45,210,6
30,0.2,0.8,1,1,2,45,211,8
30,0.2,0.8,1,1,2,45,212,9
30,0.2,0.8,1,1,2,45,213,6
30,0.2,0.8,1,1,2,45,214,6
30,0.2,0.8,1,1,2,45,215,11
30,0.2,0.8,1,1,2,45,216,9
30,0.2,0.8,1,1,2,45,217,7
30,0.2,0.8,1,1,2,45,218,7
30,0.2,0.8,1,1,2,45,219,6
30,0.2,0.8,1,1,2,45,220,9
30,0.2,0.8,1,1,2,45,221,10
30,0.2,0.8,1,1,2,45,222,7
30,0.2,0.8,1,1,2,45,223,9
30,0.2,0.8,1,1,2,45,224,7
30,0.2,0.8,1,1,2,45,225,6
30,0.2,0.8,1,1,2,45,226,7
30,0.2,0.8,1,1,2,45,227,6
30,0.2,0.8,1,1,2,45,228,8
30,0.2,0.8,1,1,2,45,229,7
30,0.2,0.8,1,1,2,45,230,6
30,0.2,0.8,1,1,2,45,231,6
30,0.2,0.8,1,1,2,45,232,8
30,0.2,0.8,1,1,2,45,233,8
30,0.2,0.8,1,1,2,45,234,9
30,0.2,0.8,1,1,2,45,235,7
30,0.2,0.8,1,1,2,45,236,7
30,0.2,0.8,1,1,2,45,237,6
30,0.2,0.8,1,1,2,45,238,7
30,0.2,0.8,1,1,2,45,239,7
30,0.2,0.8,1,1,2,45,240,7
30,0.2,0.8,1,1,2,45,241,8
30,0.2,0.8,1,1,2,45,242,7
30,0.2,0.8,1,1,2,45,243,5
30,0.2,0.8,1,1,2,45,244,6
30,0.2,0.8,1,1,2,45,245,7
30,0.2,0.8,1,1,2,45,246,5
30,0.2,0.8,1,1,2,45,247,7
30,0.2,0.8,1,1,2,45,248,7
30,0.2,0.8,1,1,2,45,249,7
30,0.2,0.8,1,1,2,45,250,7
30,0.2,0.8,1,1,2,45,251,7
30,0.2,0.8,1,1,2,45,252,7
30,0.2,0.8,1,1,2,45,253,7
30,0.2,0.8,1,1,2,45,254,8
30,0.2,0.8,1,1,2,45,255,7
30,0.2,0.8,1,1,2,45,256,7
30,0.2,0.8,1,1,2,45,257,9
30,0.2,0.8,1,1,2,45,258,7
30,0.2,0.8,1,1,2,45,259,7
30,0.2,0.8,1,1,2,45,260,6
30,0.2,0.8,1,1,2,45,261,8
30,0.2,0.8,1,1,2,45,262,8
30,0.2,0.8,1,1,2,45,263,6
30,0.2,0.8,1,1,2,45,264,6
30,0.2,0.8,1,1,2,45,265,8
30,0.2,0.8,1,1,2,45,266,8
30,0.2,0.8,1,1,2,45,267,8
30,0.2,0.8,1,1,2,45,268,7
30,0.2,0.8,1,1,2,45,269,6
30,0.2,0.8,1,1,2,45,270,7
30,0.2,0.8,1,1,2,45,271,8
30,0.2,0.8,1,1,2,45,272,7
30,0.2,0.8,1,1,2,45,273,7
30,0.2,0.8,1,1,2,45,274,7
30,0.2,0.8,1,1,2,45,275,7
30,0.2,0.8,1,1,2,45,276,6
30,0.2,0.8,1,1,2,45,277,6
30,0.2,0.8,1,1,2,45,278,7
30,0.2,0.8,1,1,2,45,279,8
30,0.2,0.8,1,1,2,45,280,6
30,0.2,0.8,1,1,2,45,281,8
30,0.2,0.8,1,1,2,45,282,7
30,0.2,0.8,1,1,2,45,283,9
30,0.2,0.8,1,1,2,45,284,8
30,0.2,0.8,1,1,2,45,285,8
30,0.2,0.8,1,1,2,45,286,6
30,0.2,0.8,1,1,2,45,287,8
30,0.2,0.8,1,1,2,45,288,7
30,0.2,0.8,1,1,2,45,289,7
30,0.2,0.8,1,1,2,45,290,6
30,0.2,0.8,1,1,2,45,291,7
30,0.2,0.8,1,1,2,45,292,7
30,0.2,0.8,1,1,2,45,293,6
30,0.2,0.8,1,1,2,45,294,8
30,0.2,0.8,1,1,2,45,295,8
30,0.2,0.8,1,1,2,45,296,6
30,0.2,0.8,1,1,2,45,297,6
30,0.2,0.8,1,1,2,45,298,9
30,0.2,0.8,1,1,2,45,299,7
30,0.2,0.8,1,1,2,45,300,7
30,0.2,0.8,1,1,2,45,301,7
30,0.2,0.8,1,1,2,45,302,8
30,0.2,0.8,1,1,2,45,303,8
30,0.2,0.8,1,1,2,45,304,8
30,0.2,0.8,1,1,2,45,305,7
30,0.2,0.8,1,1,2,45,306,6
30,0.2,0.8,1,1,2,45,307,8
30,0.2,0.8,1,1,2,45,308,6
30,0.2,0.8,1,1,2,45,309,7
30,0.2,0.8,1,1,2,45,310,7
30,0.2,0.8,1,1,2,45,311,6
30,0.2,0.8,1,1,2,45,312,6
30,0.2,0.8,1,1,2,45,313,8
30,0.2,0.8,1,1,2,45,314,7
30,0.2,0.8,1,1,2,45,315,7
30,0.2,0.8,1,1,2,45,316,6
30,0.2,0.8,1,1,2,45,317,6
30,0.2,0.8,1,1,2,45,318,7
30,0.2,0.8,1,1,2,45,319,11
30,0.2,0.8,1,1,2,45,320,6
30,0.2,0.8,1,1,2,45,321,6
30,0.2,0.8,1,1,2,45,322,6
30,0.2,0.8,1,1,2,45,323,7
30,0.2,0.8,1,1,2,45,324,8
30,0.2,0.8,1,1,2,45,325,6
30,0.2,0.8,1,1,2,45,326,7
30,0.2,0.8,1,1,2,45,327,9
30,0.2,0.8,1,1,2,45,328,7
30,0.2,0.8,1,1,2,45,329,7
30,0.2,0.8,1,1,2,45,330,7
30,0.2,0.8,1,1,2,45,331,8
30,0.2,0.8,1,1,2,45,332,6
30,0.2,0.8,1,1,2,45,333,7
30,0.2,0.8,1,1,2,45,334,6
30,0.2,0.8,1,1,2,45,335,7
30,0.2,0.8,1,1,2,45,336,6
30,0.2,0.8,1,1,2,45,337,9
30,0.2,0.8,1,1,2,45,338,8
30,0.2,0.8,1,1,2,45,339,7
30,0.2,0.8,1,1,2,45,340,7
30,0.2,0.8,1,1,2,45,341,6
30,0.2,0.8,1,1,2,45,342,6
30,0.2,0.8,1,1,2,45,343,6
30,0.2,0.8,1,1,2,45,344,6
30,0.2,0.8,1,1,2,45,345,7
30,0.2,0.8,1,1,2,45,346,8
30,0.2,0.8,1,1,2,45,347,8
30,0.2,0.8,1,1,2,45,348,7
30,0.2,0.8,1,1,2,45,349,6
30,0.2,0.8,1,1,2,45,350,9
30,0.2,0.8,1,1,2,45,351,6
30,0.2,0.8,1,1,2,45,352,6
30,0.2,0.8,1,1,2,45,353,9
30,0.2,0.8,1,1,2,45,354,8
30,0.2,0.8,1,1,2,45,355,8
30,0.2,0.8,1,1,2,45,356,6
30,0.2,0.8,1,1,2,45,357,6
30,0.2,0.8,1,1,2,45,358,7
30,0.2,0.8,1,1,2,45,359,7
30,0.2,0.8,1,1,2,45,360,7
30,0.2,0.8,1,1,2,45,361,7
30,0.2,0.8,1,1,2,45,362,7
30,0.2,0.8,1,1,2,45,363,8
30,0.2,0.8,1,1,2,45,364,6
30,0.2,0.8,1,1,2,45,365,8
30,0.2,0.8,1,1,2,45,366,8
30,0.2,0.8,1,1,2,45,367,6
30,0.2,0.8,1,1,2,45,368,6
30,0.2,0.8,1,1,2,45,369,7
30,0.2,0.8,1,1,2,45,370,6
30,0.2,0.8,1,1,2,45,371,7
30,0.2,0.8,1,1,2,45,372,7
30,0.2,0.8,1,1,2,45,373,9
30,0.2,0.8,1,1,2,45,374,8
30,0.2,0.8,1,1,2,45,375,9
30,0.2,0.8,1,1,2,45,376,8
30,0.2,0.8,1,1,2,45,377,7
30,0.2,0.8,1,1,2,45,378,9
30,0.2,0.8,1,1,2,45,379,8
30,0.2,0.8,1,1,2,45,380,7
30,0.2,0.8,1,1,2,45,381,7
30,0.2,0.8,1,1,2,45,382,7
30,0.2,0.8,1,1,2,45,383,7
30,0.2,0.8,1,1,2,45,384,6
30,0.2,0.8,1,1,2,45,385,8
30,0.2,0.8,1,1,2,45,386,7
30,0.2,0.8,1,1,2,45,387,7
30,0.2,0.8,1,1,2,45,388,8
30,0.2,0.8,1,1,2,45,389,7
30,0.2,0.8,1,1,2,45,390,7
30,0.2,0.8,1,1,2,45,391,7
30,0.2,0.8,1,1,2,45,392,7
30,0.2,0.8,1,1,2,45,393,8
30,0.2,0.8,1,1,2,45,394,6
30,0.2,0.8,1,1,2,45,395,8
30,0.2,0.8,1,1,2,45,396,10
30,0.2,0.8,1,1,2,45,397,8
30,0.2,0.8,1,1,2,45,398,7
30,0.2,0.8,1,1,2,45,399,8
30,0.2,0.8,1,1,2,45,400,9
30,0.2,0.8,1,1,2,45,401,6
30,0.2,0.8,1,1,2,45,402,7
30,0.2,0.8,1,1,2,45,403,9
30,0.2,0.8,1,1,2,45,404,7
30,0.2,0.8,1,1,2,45,405,6
30,0.2,0.8,1,1,2,45,406,6
30,0.2,0.8,1,1,2,45,407,7
30,0.2,0.8,1,1,2,45,408,6
30,0.2,0.8,1,1,2,45,409,6
30,0.2,0.8,1,1,2,45,410,7
30,0.2,0.8,1,1,2,45,411,6
30,0.2,0.8,1,1,2,45,412,6
30,0.2,0.8,1,1,2,45,413,7
30,0.2,0.8,1,1,2,45,414,5
30,0.2,0.8,1,1,2,45,415,8
30,0.2,0.8,1,1,2,45,416,7
30,0.2,0.8,1,1,2,45,417,7
30,0.2,0.8,1,1,2,45,418,7
30,0.2,0.8,1,1,2,45,419,7
30,0.2,0.8,1,1,2,45,420,7
30,0.2,0.8,1,1,2,45,421,8
30,0.2,0.8,1,1,2,45,422,8
30,0.2,0.8,1,1,2,45,423,7
30,0.2,0.8,1,1,2,45,424,8
30,0.2,0.8,1,1,2,45,425,6
30,0.2,0.8,1,1,2,45,426,8
30,0.2,0.8,1,1,2,45,427,6
30,0.2,0.8,1,1,2,45,428,7
30,0.2,0.8,1,1,2,45,429,7
30,0.2,0.8,1,1,2,45,430,7
30,0.2,0.8,1,1,2,45,431,7
30,0.2,0.8,1,1,2,45,432,7
30,0.2,0.8,1,1,2,45,433,6
30,0.2,0.8,1,1,2,45,434,7
30,0.2,0.8,1,1,2,45,435,9
30,0.2,0.8,1,1,2,45,436,9
30,0.2,0.8,1,1,2,45,437,7
30,0.2,0.8,1,1,2,45,438,8
30,0.2,0.8,1,1,2,45,439,7
30,0.2,0.8,1,1,2,45,440,9
30,0.2,0.8,1,1,2,45,441,8
30,0.2,0.8,1,1,2,45,442,8
30,0.2,0.8,1,1,2,45,443,8
30,0.2,0.8,1,1,2,45,444,7
30,0.2,0.8,1,1,2,45,445,8
30,0.2,0.8,1,1,2,45,446,7
30,0.2,0.8,1,1,2,45,447,8
30,0.2,0.8,1,1,2,45,448,8
30,0.2,0.8,1,1,2,45,449,8
30,0.2,0.8,1,1,2,45,450,9
30,0.2,0.8,1,1,2,45,451,7
30,0.2,0.8,1,1,2,45,452,7
30,0.2,0.8,1,1,2,45,453,5
30,0.2,0.8,1,1,2,45,454,7
30,0.2,0.8,1,1,2,45,455,7
30,0.2,0.8,1,1,2,45,456,8
30,0.2,0.8,1,1,2,45,457,8
30,0.2,0.8,1,1,2,45,458,8
30,0.2,0.8,1,1,2,45,459,7
30,0.2,0.8,1,1,2,45,460,6
30,0.2,0.8,1,1,2,45,461,7
30,0.2,0.8,1,1,2,45,462,8
30,0.2,0.8,1,1,2,45,463,7
30,0.2,0.8,1,1,2,45,464,7
30,0.2,0.8,1,1,2,45,465,7
30,0.2,0.8,1,1,2,45,466,7
30,0.2,0.8,1,1,2,45,467,8
30,0.2,0.8,1,1,2,45,468,7
30,0.2,0.8,1,1,2,45,469,8
30,0.2,0.8,1,1,2,45,470,6
30,0.2,0.8,1,1,2,45,471,6
30,0.2,0.8,1,1,2,45,472,8
30,0.2,0.8,1,1,2,45,473,8
30,0.2,0.8,1,1,2,45,474,7
30,0.2,0.8,1,1,2,45,475,8
30,0.2,0.8,1,1,2,45,476,7
30,0.2,0.8,1,1,2,45,477,7
30,0.2,0.8,1,1,2,45,478,6
30,0.2,0.8,1,1,2,45,479,7
30,0.2,0.8,1,1,2,45,480,7
30,0.2,0.8,1,1,2,45,481,8
30,0.2,0.8,1,1,2,45,482,7
30,0.2,0.8,1,1,2,45,483,6
30,0.2,0.8,1,1,2,45,484,7
30,0.2,0.8,1,1,2,45,485,8
30,0.2,0.8,1,1,2,45,486,7
30,0.2,0.8,1,1,2,45,487,6
30,0.2,0.8,1,1,2,45,488,7
30,0.2,0.8,1,1,2,45,489,8
30,0.2,0.8,1,1,2,45,490,6
30,0.2,0.8,1,1,2,45,491,6
30,0.2,0.8,1,1,2,45,492,6
30,0.2,0.8,1,1,2,45,493,7
30,0.2,0.8,1,1,2,45,494,7
30,0.2,0.8,1,1,2,45,495,6
30,0.2,0.8,1,1,2,45,496,7
30,0.2,0.8,1,1,2,45,497,7
30,0.2,0.8,1,1,2,45,498,6
30,0.2,0.8,1,1,2,45,499,8
30,0.2,0.8,1,1,2,45,500,8
30,0.2,0.8,1,1,2,45,501,7
30,0.2,0.8,1,1,2,45,502,6
30,0.2,0.8,1,1,2,45,503,7
30,0.2,0.8,1,1,2,45,504,7
30,0.2,0.8,1,1,2,45,505,7
30,0.2,0.8,1,1,2,45,506,7
30,0.2,0.8,1,1,2,45,507,6
30,0.2,0.8,1,1,2,45,508,10
30,0.2,0.8,1,1,2,45,509,7
30,0.2,0.8,1,1,2,45,510,6
30,0.2,0.8,1,1,2,45,511,7
30,0.2,0.8,1,1,2,45,512,9
30,0.2,0.8,1,1,2,45,513,6
30,0.2,0.8,1,1,2,45,514,8
30,0.2,0.8,1,1,2,45,515,7
30,0.2,0.8,1,1,2,45,516,8
30,0.2,0.8,1,1,2,45,517,7
30,0.2,0.8,1,1,2,45,518,6
30,0.2,0.8,1,1,2,45,519,7
30,0.2,0.8,1,1,2,45,520,7
30,0.2,0.8,1,1,2,45,521,6
30,0.2,0.8,1,1,2,45,522,7
30,0.2,0.8,1,1,2,45,523,7
30,0.2,0.8,1,1,2,45,524,7
30,0.2,0.8,1,1,2,45,525,7
30,0.2,0.8,1,1,2,45,526,6
30,0.2,0.8,1,1,2,45,527,8
30,0.2,0.8,1,1,2,45,528,6
30,0.2,0.8,1,1,2,45,529,9
30,0.2,0.8,1,1,2,45,530,7
30,0.2,0.8,1,1,2,45,531,7
30,0.2,0.8,1,1,2,45,532,8
30,0.2,0.8,1,1,2,45,533,8
30,0.2,0.8,1,1,2,45,534,7
30,0.2,0.8,1,1,2,45,535,10
30,0.2,0.8,1,1,2,45,536,6
30,0.2,0.8,1,1,2,45,537,9
30,0.2,0.8,1,1,2,45,538,7
30,0.2,0.8,1,1,2,45,539,7
30,0.2,0.8,1,1,2,45,540,6
30,0.2,0.8,1,1,2,45,541,10
30,0.2,0.8,1,1,2,45,542,6
30,0.2,0.8,1,1,2,45,543,6
30,0.2,0.8,1,1,2,45,544,7
30,0.2,0.8,1,1,2,45,545,7
30,0.2,0.8,1,1,2,45,546,6
30,0.2,0.8,1,1,2,45,547,8
30,0.2,0.8,1,1,2,45,548,6
30,0.2,0.8,1,1,2,45,549,6
30,0.2,0.8,1,1,2,45,550,8
30,0.2,0.8,1,1,2,45,551,7
30,0.2,0.8,1,1,2,45,552,8
30,0.2,0.8,1,1,2,45,553,7
30,0.2,0.8,1,1,2,45,554,7
30,0.2,0.8,1,1,2,45,555,7
30,0.2,0.8,1,1,2,45,556,7
30,0.2,0.8,1,1,2,45,557,8
30,0.2,0.8,1,1,2,45,558,6
30,0.2,0.8,1,1,2,45,559,7
30,0.2,0.8,1,1,2,45,560,9
30,0.2,0.8,1,1,2,45,561,7
30,0.2,0.8,1,1,2,45,562,6
30,0.2,0.8,1,1,2,45,563,6
30,0.2,0.8,1,1,2,45,564,7
30,0.2,0.8,1,1,2,45,565,7
30,0.2,0.8,1,1,2,45,566,7
30,0.2,0.8,1,1,2,45,567,8
30,0.2,0.8,1,1,2,45,568,7
30,0.2,0.8,1,1,2,45,569,6
30,0.2,0.8,1,1,2,45,570,7
30,0.2,0.8,1,1,2,45,571,7
30,0.2,0.8,1,1,2,45,572,7
30,0.2,0.8,1,1,2,45,573,7
30,0.2,0.8,1,1,2,45,574,7
30,0.2,0.8,1,1,2,45,575,7
30,0.2,0.8,1,1,2,45,576,7
30,0.2,0.8,1,1,2,45,577,6
30,0.2,0.8,1,1,2,45,578,6
30,0.2,0.8,1,1,2,45,579,7
30,0.2,0.8,1,1,2,45,580,7
30,0.2,0.8,1,1,2,45,581,7
30,0.2,0.8,1,1,2,45,582,7
30,0.2,0.8,1,1,2,45,583,5
30,0.2,0.8,1,1,2,45,584,6
30,0.2,0.8,1,1,2,45,585,7
30,0.2,0.8,1,1,2,45,586,7
30,0.2,0.8,1,1,2,45,587,6
30,0.2,0.8,1,1,2,45,588,6
30,0.2,0.8,1,1,2,45,589,7
30,0.2,0.8,1,1,2,45,590,7
30,0.2,0.8,1,1,2,45,591,7
30,0.2,0.8,1,1,2,45,592,6
30,0.2,0.8,1,1,2,45,593,8
30,0.2,0.8,1,1,2,45,594,7
30,0.2,0.8,1,1,2,45,595,8
30,0.2,0.8,1,1,2,45,596,8
30,0.2,0.8,1,1,2,45,597,8
30,0.2,0.8,1,1,2,45,598,7
30,0.2,0.8,1,1,2,45,599,7
30,0.2,0.8,1,1,2,45,600,6
30,0.2,0.8,1,1,2,45,601,7
30,0.2,0.8,1,1,2,45,602,6
30,0.2,0.8,1,1,2,45,603,6
30,0.2,0.8,1,1,2,45,604,6
30,0.2,0.8,1,1,2,45,605,7
30,0.2,0.8,1,1,2,45,606,7
30,0.2,0.8,1,1,2,45,607,6
30,0.2,0.8,1,1,2,45,608,7
30,0.2,0.8,1,1,2,45,609,7
30,0.2,0.8,1,1,2,45,610,7
30,0.2,0.8,1,1,2,45,611,8
30,0.2,0.8,1,1,2,45,612,5
30,0.2,0.8,1,1,2,45,613,7
30,0.2,0.8,1,1,2,45,614,7
30,0.2,0.8,1,1,2,45,615,7
30,0.2,0.8,1,1,2,45,616,7
30,0.2,0.8,1,1,2,45,617,6
30,0.2,0.8,1,1,2,45,618,6
30,0.2,0.8,1,1,2,45,619,7
30,0.2,0.8,1,1,2,45,620,8
30,0.2,0.8,1,1,2,45,621,7
30,0.2,0.8,1,1,2,45,622,7
30,0.2,0.8,1,1,2,45,623,6
30,0.2,0.8,1,1,2,45,624,7
30,0.2,0.8,1,1,2,45,625,5
30,0.2,0.8,1,1,2,45,626,6
30,0.2,0.8,1,1,2,45,627,5
30,0.2,0.8,1,1,2,45,628,8
30,0.2,0.8,1,1,2,45,629,7
30,0.2,0.8,1,1,2,45,630,6
30,0.2,0.8,1,1,2,45,631,8
30,0.2,0.8,1,1,2,45,632,7
