sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
40,0.2,0.8,1,1,1.5,84,123,8
40,0.2,0.8,1,1,1.5,84,124,7
40,0.2,0.8,1,1,1.5,84,125,7
40,0.2,0.8,1,1,1.5,84,126,7
40,0.2,0.8,1,1,1.5,84,127,8
40,0.2,0.8,1,1,1.5,84,128,9
40,0.2,0.8,1,1,1.5,84,129,6
40,0.2,0.8,1,1,1.5,84,130,7
40,0.2,0.8,1,1,1.5,84,131,7
40,0.2,0.8,1,1,1.5,84,132,8
40,0.2,0.8,1,1,1.5,84,133,7
40,0.2,0.8,1,1,1.5,84,134,7
40,0.2,0.8,1,1,1.5,84,135,7
40,0.2,0.8,1,1,1.5,84,136,9
40,0.2,0.8,1,1,1.5,84,137,8
40,0.2,0.8,1,1,1.5,84,138,7
40,0.2,0.8,1,1,1.5,84,139,6
40,0.2,0.8,1,1,1.5,84,140,7
40,0.2,0.8,1,1,1.5,84,141,8
40,0.2,0.8,1,1,1.5,84,142,7
40,0.2,0.8,1,1,1.5,84,143,8
40,0.2,0.8,1,1,1.5,84,144,8
40,0.2,0.8,1,1,1.5,84,145,7
40,0.2,0.8,1,1,1.5,84,146,7
40,0.2,0.8,1,1,1.5,84,147,7
40,0.2,0.8,1,1,1.5,84,148,7
40,0.2,0.8,1,1,1.5,84,149,8
40,0.2,0.8,1,1,1.5,84,150,7
40,0.2,0.8,1,1,1.5,84,151,7
40,0.2,0.8,1,1,1.5,84,152,7
40,0.2,0.8,1,1,1.5,84,153,6
40,0.2,0.8,1,1,1.5,84,154,8
40,0.2,0.8,1,1,1.5,84,155,7
40,0.2,0.8,1,1,1.5,84,156,9
40,0.2,0.8,1,1,1.5,84,157,8
40,0.2,0.8,1,1,1.5,84,158,8
40,0.2,0.8,1,1,1.5,84,159,7
40,0.2,0.8,1,1,1.5,84,160,7
40,0.2,0.8,1,1,1.5,84,161,9
40,0.2,0.8,1,1,1.5,84,162,8
40,0.2,0.8,1,1,1.5,84,163,8
40,0.2,0.8,1,1,1.5,84,164,7
40,0.2,0.8,1,1,1.5,84,165,8
40,0.2,0.8,1,1,1.5,84,166,8
40,0.2,0.8,1,1,1.5,84,167,8
40,0.2,0.8,1,1,1.5,84,168,7
40,0.2,0.8,1,1,1.5,84,169,7
40,0.2,0.8,1,1,1.5,84,170,7
40,0.2,0.8,1,1,1.5,84,171,6
40,0.2,0.8,1,1,1.5,84,172,7
40,0.2,0.8,1,1,1.5,84,173,8
40,0.2,0.8,1,1,1.5,84,174,6
40,0.2,0.8,1,1,1.5,84,175,7
40,0.2,0.8,1,1,1.5,84,176,8
40,0.2,0.8,1,1,1.5,84,177,7
40,0.2,0.8,1,1,1.5,84,178,8
40,0.2,0.8,1,1,1.5,84,179,7
40,0.2,0.8,1,1,1.5,84,180,8
40,0.2,0.8,1,1,1.5,84,181,8
40,0.2,0.8,1,1,1.5,84,182,7
40,0.2,0.8,1,1,1.5,84,183,7
40,0.2,0.8,1,1,1.5,84,184,7
40,0.2,0.8,1,1,1.5,84,185,7
40,0.2,0.8,1,1,1.5,84,186,6
40,0.2,0.8,1,1,1.5,84,187,7
40,0.2,0.8,1,1,1.5,84,188,8
40,0.2,0.8,1,1,1.5,84,189,6
40,0.2,0.8,1,1,1.5,84,190,6
40,0.2,0.8,1,1,1.5,84,191,8
40,0.2,0.8,1,1,1.5,84,192,7
40,0.2,0.8,1,1,1.5,84,193,7
40,0.2,0.8,1,1,1.5,84,194,8
40,0.2,0.8,1,1,1.5,84,195,7
40,0.2,0.8,1,1,1.5,84,196,8
40,0.2,0.8,1,1,1.5,84,197,7
40,0.2,0.8,1,1,1.5,84,198,7
40,0.2,0.8,1,1,1.5,84,199,9
40,0.2,0.8,1,1,1.5,84,200,8
40,0.2,0.8,1,1,1.5,84,201,7
40,0.2,0.8,1,1,1.5,84,202,7
40,0.2,0.8,1,1,1.5,84,203,7
40,0.2,0.8,1,1,1.5,84,204,8
40,0.2,0.8,1,1,1.5,84,205,9
40,0.2,0.8,1,1,1.5,84,206,9
40,0.2,0.8,1,1,1.5,84,207,7
40,0.2,0.8,1,1,1.5,84,208,7
40,0.2,0.8,1,1,1.5,84,209,7
40,0.2,0.8,1,1,1.5,84,210,7
40,0.2,0.8,1,1,1.5,84,211,8
40,0.2,0.8,1,1,1.5,84,212,9
40,0.2,0.8,1,1,1.5,84,213,7
40,0.2,0.8,1,1,1.5,84,214,7
40,0.2,0.8,1,1,1.5,84,215,8
40,0.2,0.8,1,1,1.5,84,216,7
40,0.2,0.8,1,1,1.5,84,217,7
40,0.2,0.8,1,1,1.5,84,218,6
40,0.2,0.8,1,1,1.5,84,219,8
40,0.2,0.8,1,1,1.5,84,220,8
40,0.2,0.8,1,1,1.5,84,221,8
40,0.2,0.8,1,1,1.5,84,222,7
40,0.2,0.8,1,1,1.5,84,223,9
40,0.2,0.8,1,1,1.5,84,224,7
40,0.2,0.8,1,1,1.5,84,225,8
40,0.2,0.8,1,1,1.5,84,226,7
40,0.2,0.8,1,1,1.5,84,227,8
40,0.2,0.8,1,1,1.5,84,228,7
40,0.2,0.8,1,1,1.5,84,229,7
40,0.2,0.8,1,1,1.5,84,230,8
40,0.2,0.8,1,1,1.5,84,231,7
40,0.2,0.8,1,1,1.5,84,232,7
40,0.2,0.8,1,1,1.5,84,233,7
40,0.2,0.8,1,1,1.5,84,234,7
40,0.2,0.8,1,1,1.5,84,235,7
40,0.2,0.8,1,1,1.5,84,236,7
40,0.2,0.8,1,1,1.5,84,237,7
40,0.2,0.8,1,1,1.5,84,238,8
40,0.2,0.8,1,1,1.5,84,239,7
40,0.2,0.8,1,1,1.5,84,240,7
40,0.2,0.8,1,1,1.5,84,241,9
40,0.2,0.8,1,1,1.5,84,242,7
40,0.2,0.8,1,1,1.5,84,243,7
40,0.2,0.8,1,1,1.5,84,244,6
40,0.2,0.8,1,1,1.5,84,245,7
40,0.2,0.8,1,1,1.5,84,246,7
40,0.2,0.8,1,1,1.5,84,247,8
40,0.2,0.8,1,1,1.5,84,248,7
40,0.2,0.8,1,1,1.5,84,249,8
40,0.2,0.8,1,1,1.5,84,250,7
40,0.2,0.8,1,1,1.5,84,251,7
40,0.2,0.8,1,1,1.5,84,252,8
40,0.2,0.8,1,1,1.5,84,253,7
40,0.2,0.8,1,1,1.5,84,254,7
40,0.2,0.8,1,1,1.5,84,255,7
40,0.2,0.8,1,1,1.5,84,256,7
40,0.2,0.8,1,1,1.5,84,257,8
40,0.2,0.8,1,1,1.5,84,258,7
40,0.2,0.8,1,1,1.5,84,259,7
40,0.2,0.8,1,1,1.5,84,260,7
40,0.2,0.8,1,1,1.5,84,261,7
40,0.2,0.8,1,1,1.5,84,262,7
40,0.2,0.8,1,1,1.5,84,263,8
40,0.2,0.8,1,1,1.5,84,264,6
40,0.2,0.8,1,1,1.5,84,265,7
40,0.2,0.8,1,1,1.5,84,266,8
40,0.2,0.8,1,1,1.5,84,267,8
40,0.2,0.8,1,1,1.5,84,268,8
40,0.2,0.8,1,1,1.5,84,269,7
40,0.2,0.8,1,1,1.5,84,270,7
40,0.2,0.8,1,1,1.5,84,271,8
40,0.2,0.8,1,1,1.5,84,272,8
40,0.2,0.8,1,1,1.5,84,273,8
40,0.2,0.8,1,1,1.5,84,274,7
40,0.2,0.8,1,1,1.5,84,275,8
40,0.2,0.8,1,1,1.5,84,276,6
40,0.2,0.8,1,1,1.5,84,277,6
40,0.2,0.8,1,1,1.5,84,278,7
40,0.2,0.8,1,1,1.5,84,279,9
40,0.2,0.8,1,1,1.5,84,280,7
40,0.2,0.8,1,1,1.5,84,281,6
40,0.2,0.8,1,1,1.5,84,282,6
40,0.2,0.8,1,1,1.5,84,283,9
40,0.2,0.8,1,1,1.5,84,284,9
40,0.2,0.8,1,1,1.5,84,285,7
40,0.2,0.8,1,1,1.5,84,286,8
40,0.2,0.8,1,1,1.5,84,287,8
40,0.2,0.8,1,1,1.5,84,288,8
40,0.2,0.8,1,1,1.5,84,289,7
40,0.2,0.8,1,1,1.5,84,290,10
40,0.2,0.8,1,1,1.5,84,291,8
40,0.2,0.8,1,1,1.5,84,292,7
40,0.2,0.8,1,1,1.5,84,293,6
40,0.2,0.8,1,1,1.5,84,294,7
40,0.2,0.8,1,1,1.5,84,295,7
40,0.2,0.8,1,1,1.5,84,296,7
40,0.2,0.8,1,1,1.5,84,297,6
40,0.2,0.8,1,1,1.5,84,298,6
40,0.2,0.8,1,1,1.5,84,299,9
40,0.2,0.8,1,1,1.5,84,300,7
40,0.2,0.8,1,1,1.5,84,301,6
40,0.2,0.8,1,1,1.5,84,302,8
40,0.2,0.8,1,1,1.5,84,303,8
40,0.2,0.8,1,1,1.5,84,304,8
40,0.2,0.8,1,1,1.5,84,305,8
40,0.2,0.8,1,1,1.5,84,306,7
40,0.2,0.8,1,1,1.5,84,307,8
40,0.2,0.8,1,1,1.5,84,308,7
40,0.2,0.8,1,1,1.5,84,309,7
40,0.2,0.8,1,1,1.5,84,310,8
40,0.2,0.8,1,1,1.5,84,311,9
40,0.2,0.8,1,1,1.5,84,312,7
40,0.2,0.8,1,1,1.5,84,313,9
40,0.2,0.8,1,1,1.5,84,314,8
40,0.2,0.8,1,1,1.5,84,315,7
40,0.2,0.8,1,1,1.5,84,316,7
40,0.2,0.8,1,1,1.5,84,317,7
40,0.2,0.8,1,1,1.5,84,318,7
40,0.2,0.8,1,1,1.5,84,319,8
40,0.2,0.8,1,1,1.5,84,320,7
40,0.2,0.8,1,1,1.5,84,321,7
40,0.2,0.8,1,1,1.5,84,322,7
40,0.2,0.8,1,1,1.5,84,323,8
40,0.2,0.8,1,1,1.5,84,324,8
40,0.2,0.8,1,1,1.5,84,325,7
40,0.2,0.8,1,1,1.5,84,326,7
40,0.2,0.8,1,1,1.5,84,327,9
40,0.2,0.8,1,1,1.5,84,328,9
40,0.2,0.8,1,1,1.5,84,329,10
40,0.2,0.8,1,1,1.5,84,330,7
40,0.2,0.8,1,1,1.5,84,331,7
40,0.2,0.8,1,1,1.5,84,332,8
40,0.2,0.8,1,1,1.5,84,333,7
40,0.2,0.8,1,1,1.5,84,334,8
40,0.2,0.8,1,1,1.5,84,335,6
40,0.2,0.8,1,1,1.5,84,336,7
40,0.2,0.8,1,1,1.5,84,337,7
40,0.2,0.8,1,1,1.5,84,338,7
40,0.2,0.8,1,1,1.5,84,339,8
40,0.2,0.8,1,1,1.5,84,340,8
40,0.2,0.8,1,1,1.5,84,341,7
40,0.2,0.8,1,1,1.5,84,342,7
40,0.2,0.8,1,1,1.5,84,343,8
40,0.2,0.8,1,1,1.5,84,344,8
40,0.2,0.8,1,1,1.5,84,345,7
40,0.2,0.8,1,1,1.5,84,346,6
40,0.2,0.8,1,1,1.5,84,347,7
40,0.2,0.8,1,1,1.5,84,348,8
40,0.2,0.8,1,1,1.5,84,349,7
40,0.2,0.8,1,1,1.5,84,350,8
40,0.2,0.8,1,1,1.5,84,351,7
40,0.2,0.8,1,1,1.5,84,352,6
40,0.2,0.8,1,1,1.5,84,353,8
40,0.2,0.8,1,1,1.5,84,354,7
40,0.2,0.8,1,1,1.5,84,355,10
40,0.2,0.8,1,1,1.5,84,356,8
40,0.2,0.8,1,1,1.5,84,357,6
40,0.2,0.8,1,1,1.5,84,358,8
40,0.2,0.8,1,1,1.5,84,359,9
40,0.2,0.8,1,1,1.5,84,360,7
40,0.2,0.8,1,1,1.5,84,361,7
40,0.2,0.8,1,1,1.5,84,362,8
40,0.2,0.8,1,1,1.5,84,363,6
40,0.2,0.8,1,1,1.5,84,364,7
40,0.2,0.8,1,1,1.5,84,365,8
40,0.2,0.8,1,1,1.5,84,366,7
40,0.2,0.8,1,1,1.5,84,367,7
40,0.2,0.8,1,1,1.5,84,368,7
40,0.2,0.8,1,1,1.5,84,369,7
40,0.2,0.8,1,1,1.5,84,370,7
40,0.2,0.8,1,1,1.5,84,371,8
40,0.2,0.8,1,1,1.5,84,372,8
40,0.2,0.8,1,1,1.5,84,373,7
40,0.2,0.8,1,1,1.5,84,374,7
40,0.2,0.8,1,1,1.5,84,375,7
40,0.2,0.8,1,1,1.5,84,376,7
40,0.2,0.8,1,1,1.5,84,377,7
40,0.2,0.8,1,1,1.5,84,378,9
40,0.2,0.8,1,1,1.5,84,379,7
40,0.2,0.8,1,1,1.5,84,380,8
40,0.2,0.8,1,1,1.5,84,381,8
40,0.2,0.8,1,1,1.5,84,382,8
40,0.2,0.8,1,1,1.5,84,383,7
40,0.2,0.8,1,1,1.5,84,384,7
40,0.2,0.8,1,1,1.5,84,385,7
40,0.2,0.8,1,1,1.5,84,386,7
40,0.2,0.8,1,1,1.5,84,387,7
40,0.2,0.8,1,1,1.5,84,388,8
40,0.2,0.8,1,1,1.5,84,389,7
40,0.2,0.8,1,1,1.5,84,390,6
40,0.2,0.8,1,1,1.5,84,391,6
40,0.2,0.8,1,1,1.5,84,392,8
40,0.2,0.8,1,1,1.5,84,393,8
40,0.2,0.8,1,1,1.5,84,394,7
40,0.2,0.8,1,1,1.5,84,395,7
40,0.2,0.8,1,1,1.5,84,396,8
40,0.2,0.8,1,1,1.5,84,397,8
40,0.2,0.8,1,1,1.5,84,398,7
40,0.2,0.8,1,1,1.5,84,399,7
40,0.2,0.8,1,1,1.5,84,400,8
40,0.2,0.8,1,1,1.5,84,401,7
40,0.2,0.8,1,1,1.5,84,402,7
40,0.2,0.8,1,1,1.5,84,403,7
40,0.2,0.8,1,1,1.5,84,404,6
40,0.2,0.8,1,1,1.5,84,405,6
40,0.2,0.8,1,1,1.5,84,406,6
40,0.2,0.8,1,1,1.5,84,407,8
40,0.2,0.8,1,1,1.5,84,408,9
40,0.2,0.8,1,1,1.5,84,409,7
40,0.2,0.8,1,1,1.5,84,410,8
40,0.2,0.8,1,1,1.5,84,411,7
40,0.2,0.8,1,1,1.5,84,412,8
40,0.2,0.8,1,1,1.5,84,413,7
40,0.2,0.8,1,1,1.5,84,414,6
40,0.2,0.8,1,1,1.5,84,415,8
40,0.2,0.8,1,1,1.5,84,416,7
40,0.2,0.8,1,1,1.5,84,417,9
40,0.2,0.8,1,1,1.5,84,418,7
40,0.2,0.8,1,1,1.5,84,419,7
40,0.2,0.8,1,1,1.5,84,420,7
40,0.2,0.8,1,1,1.5,84,421,7
40,0.2,0.8,1,1,1.5,84,422,8
40,0.2,0.8,1,1,1.5,84,423,7
40,0.2,0.8,1,1,1.5,84,424,8
40,0.2,0.8,1,1,1.5,84,425,7
40,0.2,0.8,1,1,1.5,84,426,6
40,0.2,0.8,1,1,1.5,84,427,7
40,0.2,0.8,1,1,1.5,84,428,7
40,0.2,0.8,1,1,1.5,84,429,7
40,0.2,0.8,1,1,1.5,84,430,8
40,0.2,0.8,1,1,1.5,84,431,9
40,0.2,0.8,1,1,1.5,84,432,7
40,0.2,0.8,1,1,1.5,84,433,8
40,0.2,0.8,1,1,1.5,84,434,6
40,0.2,0.8,1,1,1.5,84,435,8
40,0.2,0.8,1,1,1.5,84,436,8
40,0.2,0.8,1,1,1.5,84,437,7
40,0.2,0.8,1,1,1.5,84,438,6
40,0.2,0.8,1,1,1.5,84,439,8
40,0.2,0.8,1,1,1.5,84,440,8
40,0.2,0.8,1,1,1.5,84,441,8
40,0.2,0.8,1,1,1.5,84,442,8
40,0.2,0.8,1,1,1.5,84,443,7
40,0.2,0.8,1,1,1.5,84,444,7
40,0.2,0.8,1,1,1.5,84,445,7
40,0.2,0.8,1,1,1.5,84,446,8
40,0.2,0.8,1,1,1.5,84,447,8
40,0.2,0.8,1,1,1.5,84,448,7
40,0.2,0.8,1,1,1.5,84,449,8
40,0.2,0.8,1,1,1.5,84,450,10
40,0.2,0.8,1,1,1.5,84,451,7
40,0.2,0.8,1,1,1.5,84,452,7
40,0.2,0.8,1,1,1.5,84,453,6
40,0.2,0.8,1,1,1.5,84,454,8
40,0.2,0.8,1,1,1.5,84,455,6
40,0.2,0.8,1,1,1.5,84,456,7
40,0.2,0.8,1,1,1.5,84,457,7
40,0.2,0.8,1,1,1.5,84,458,8
40,0.2,0.8,1,1,1.5,84,459,8
40,0.2,0.8,1,1,1.5,84,460,8
40,0.2,0.8,1,1,1.5,84,461,7
40,0.2,0.8,1,1,1.5,84,462,8
40,0.2,0.8,1,1,1.5,84,463,8
40,0.2,0.8,1,1,1.5,84,464,6
40,0.2,0.8,1,1,1.5,84,465,8
40,0.2,0.8,1,1,1.5,84,466,7
40,0.2,0.8,1,1,1.5,84,467,7
40,0.2,0.8,1,1,1.5,84,468,7
40,0.2,0.8,1,1,1.5,84,469,8
40,0.2,0.8,1,1,1.5,84,470,7
40,0.2,0.8,1,1,1.5,84,471,7
40,0.2,0.8,1,1,1.5,84,472,7
40,0.2,0.8,1,1,1.5,84,473,7
40,0.2,0.8,1,1,1.5,84,474,8
40,0.2,0.8,1,1,1.5,84,475,7
40,0.2,0.8,1,1,1.5,84,476,7
40,0.2,0.8,1,1,1.5,84,477,7
40,0.2,0.8,1,1,1.5,84,478,7
40,0.2,0.8,1,1,1.5,84,479,8
40,0.2,0.8,1,1,1.5,84,480,7
40,0.2,0.8,1,1,1.5,84,481,7
40,0.2,0.8,1,1,1.5,84,482,7
40,0.2,0.8,1,1,1.5,84,483,7
40,0.2,0.8,1,1,1.5,84,484,6
40,0.2,0.8,1,1,1.5,84,485,8
40,0.2,0.8,1,1,1.5,84,486,7
40,0.2,0.8,1,1,1.5,84,487,7
40,0.2,0.8,1,1,1.5,84,488,7
40,0.2,0.8,1,1,1.5,84,489,6
40,0.2,0.8,1,1,1.5,84,490,7
40,0.2,0.8,1,1,1.5,84,491,8
40,0.2,0.8,1,1,1.5,84,492,8
40,0.2,0.8,1,1,1.5,84,493,10
40,0.2,0.8,1,1,1.5,84,494,8
40,0.2,0.8,1,1,1.5,84,495,7
40,0.2,0.8,1,1,1.5,84,496,6
40,0.2,0.8,1,1,1.5,84,497,8
40,0.2,0.8,1,1,1.5,84,498,7
40,0.2,0.8,1,1,1.5,84,499,7
40,0.2,0.8,1,1,1.5,84,500,8
40,0.2,0.8,1,1,1.5,84,501,7
40,0.2,0.8,1,1,1.5,84,502,7
40,0.2,0.8,1,1,1.5,84,503,7
40,0.2,0.8,1,1,1.5,84,504,8
40,0.2,0.8,1,1,1.5,84,505,8
40,0.2,0.8,1,1,1.5,84,506,7
40,0.2,0.8,1,1,1.5,84,507,8
40,0.2,0.8,1,1,1.5,84,508,7
40,0.2,0.8,1,1,1.5,84,509,9
40,0.2,0.8,1,1,1.5,84,510,7
40,0.2,0.8,1,1,1.5,84,511,7
40,0.2,0.8,1,1,1.5,84,512,8
40,0.2,0.8,1,1,1.5,84,513,8
40,0.2,0.8,1,1,1.5,84,514,8
40,0.2,0.8,1,1,1.5,84,515,7
40,0.2,0.8,1,1,1.5,84,516,8
40,0.2,0.8,1,1,1.5,84,517,8
40,0.2,0.8,1,1,1.5,84,518,6
40,0.2,0.8,1,1,1.5,84,519,8
40,0.2,0.8,1,1,1.5,84,520,8
40,0.2,0.8,1,1,1.5,84,521,9
40,0.2,0.8,1,1,1.5,84,522,8
40,0.2,0.8,1,1,1.5,84,523,7
40,0.2,0.8,1,1,1.5,84,524,7
40,0.2,0.8,1,1,1.5,84,525,8
40,0.2,0.8,1,1,1.5,84,526,7
40,0.2,0.8,1,1,1.5,84,527,7
40,0.2,0.8,1,1,1.5,84,528,9
40,0.2,0.8,1,1,1.5,84,529,9
40,0.2,0.8,1,1,1.5,84,530,8
40,0.2,0.8,1,1,1.5,84,531,9
40,0.2,0.8,1,1,1.5,84,532,8
40,0.2,0.8,1,1,1.5,84,533,7
40,0.2,0.8,1,1,1.5,84,534,7
40,0.2,0.8,1,1,1.5,84,535,7
40,0.2,0.8,1,1,1.5,84,536,7
40,0.2,0.8,1,1,1.5,84,537,7
40,0.2,0.8,1,1,1.5,84,538,7
40,0.2,0.8,1,1,1.5,84,539,8
40,0.2,0.8,1,1,1.5,84,540,6
40,0.2,0.8,1,1,1.5,84,541,8
40,0.2,0.8,1,1,1.5,84,542,8
40,0.2,0.8,1,1,1.5,84,543,8
40,0.2,0.8,1,1,1.5,84,544,6
40,0.2,0.8,1,1,1.5,84,545,8
40,0.2,0.8,1,1,1.5,84,546,7
40,0.2,0.8,1,1,1.5,84,547,7
40,0.2,0.8,1,1,1.5,84,548,8
40,0.2,0.8,1,1,1.5,84,549,6
40,0.2,0.8,1,1,1.5,84,550,8
40,0.2,0.8,1,1,1.5,84,551,7
40,0.2,0.8,1,1,1.5,84,552,7
40,0.2,0.8,1,1,1.5,84,553,8
40,0.2,0.8,1,1,1.5,84,554,7
40,0.2,0.8,1,1,1.5,84,555,8
40,0.2,0.8,1,1,1.5,84,556,7
40,0.2,0.8,1,1,1.5,84,557,7
40,0.2,0.8,1,1,1.5,84,558,7
40,0.2,0.8,1,1,1.5,84,559,8
40,0.2,0.8,1,1,1.5,84,560,8
40,0.2,0.8,1,1,1.5,84,561,7
40,0.2,0.8,1,1,1.5,84,562,7
40,0.2,0.8,1,1,1.5,84,563,7
40,0.2,0.8,1,1,1.5,84,564,8
40,0.2,0.8,1,1,1.5,84,565,7
40,0.2,0.8,1,1,1.5,84,566,7
40,0.2,0.8,1,1,1.5,84,567,8
40,0.2,0.8,1,1,1.5,84,568,7
40,0.2,0.8,1,1,1.5,84,569,7
40,0.2,0.8,1,1,1.5,84,570,9
40,0.2,0.8,1,1,1.5,84,571,7
40,0.2,0.8,1,1,1.5,84,572,7
40,0.2,0.8,1,1,1.5,84,573,8
40,0.2,0.8,1,1,1.5,84,574,8
40,0.2,0.8,1,1,1.5,84,575,8
40,0.2,0.8,1,1,1.5,84,576,8
40,0.2,0.8,1,1,1.5,84,577,7
40,0.2,0.8,1,1,1.5,84,578,7
40,0.2,0.8,1,1,1.5,84,579,8
