sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,4.5,50,43,49
10,0.2,0.8,1,1,4.5,50,44,49
10,0.2,0.8,1,1,4.5,50,45,49
10,0.2,0.8,1,1,4.5,50,46,49
10,0.2,0.8,1,1,4.5,50,47,49
10,0.2,0.8,1,1,4.5,50,48,49
10,0.2,0.8,1,1,4.5,50,49,49
10,0.2,0.8,1,1,4.5,50,50,49
10,0.2,0.8,1,1,4.5,50,51,49
10,0.2,0.8,1,1,4.5,50,52,49
10,0.2,0.8,1,1,4.5,50,53,49
10,0.2,0.8,1,1,4.5,50,54,49
10,0.2,0.8,1,1,4.5,50,55,49
10,0.2,0.8,1,1,4.5,50,56,49
10,0.2,0.8,1,1,4.5,50,57,49
10,0.2,0.8,1,1,4.5,50,58,49
10,0.2,0.8,1,1,4.5,50,59,49
10,0.2,0.8,1,1,4.5,50,60,49
10,0.2,0.8,1,1,4.5,50,61,49
10,0.2,0.8,1,1,4.5,50,62,49
10,0.2,0.8,1,1,4.5,50,63,49
10,0.2,0.8,1,1,4.5,50,64,49
10,0.2,0.8,1,1,4.5,50,65,49
10,0.2,0.8,1,1,4.5,50,66,49
10,0.2,0.8,1,1,4.5,50,67,49
10,0.2,0.8,1,1,4.5,50,68,49
10,0.2,0.8,1,1,4.5,50,69,49
10,0.2,0.8,1,1,4.5,50,70,49
10,0.2,0.8,1,1,4.5,50,71,49
10,0.2,0.8,1,1,4.5,50,72,49
10,0.2,0.8,1,1,4.5,50,73,49
10,0.2,0.8,1,1,4.5,50,74,49
10,0.2,0.8,1,1,4.5,50,75,49
10,0.2,0.8,1,1,4.5,50,76,49
10,0.2,0.8,1,1,4.5,50,77,49
10,0.2,0.8,1,1,4.5,50,78,49
10,0.2,0.8,1,1,4.5,50,79,49
10,0.2,0.8,1,1,4.5,50,80,49
10,0.2,0.8,1,1,4.5,50,81,49
10,0.2,0.8,1,1,4.5,50,82,49
10,0.2,0.8,1,1,4.5,50,83,49
10,0.2,0.8,1,1,4.5,50,84,49
10,0.2,0.8,1,1,4.5,50,85,49
10,0.2,0.8,1,1,4.5,50,86,49
10,0.2,0.8,1,1,4.5,50,87,49
10,0.2,0.8,1,1,4.5,50,88,49
10,0.2,0.8,1,1,4.5,50,89,49
10,0.2,0.8,1,1,4.5,50,90,49
10,0.2,0.8,1,1,4.5,50,91,49
10,0.2,0.8,1,1,4.5,50,92,49
10,0.2,0.8,1,1,4.5,50,93,49
10,0.2,0.8,1,1,4.5,50,94,49
10,0.2,0.8,1,1,4.5,50,95,49
10,0.2,0.8,1,1,4.5,50,96,49
10,0.2,0.8,1,1,4.5,50,97,49
10,0.2,0.8,1,1,4.5,50,98,49
10,0.2,0.8,1,1,4.5,50,99,49
10,0.2,0.8,1,1,4.5,50,100,49
10,0.2,0.8,1,1,4.5,50,101,49
10,0.2,0.8,1,1,4.5,50,102,49
10,0.2,0.8,1,1,4.5,50,103,49
10,0.2,0.8,1,1,4.5,50,104,49
10,0.2,0.8,1,1,4.5,50,105,49
10,0.2,0.8,1,1,4.5,50,106,49
10,0.2,0.8,1,1,4.5,50,107,49
10,0.2,0.8,1,1,4.5,50,108,49
10,0.2,0.8,1,1,4.5,50,109,49
10,0.2,0.8,1,1,4.5,50,110,49
10,0.2,0.8,1,1,4.5,50,111,49
10,0.2,0.8,1,1,4.5,50,112,49
10,0.2,0.8,1,1,4.5,50,113,49
10,0.2,0.8,1,1,4.5,50,114,49
10,0.2,0.8,1,1,4.5,50,115,49
10,0.2,0.8,1,1,4.5,50,116,49
10,0.2,0.8,1,1,4.5,50,117,49
10,0.2,0.8,1,1,4.5,50,118,49
10,0.2,0.8,1,1,4.5,50,119,49
10,0.2,0.8,1,1,4.5,50,120,49
10,0.2,0.8,1,1,4.5,50,121,49
10,0.2,0.8,1,1,4.5,50,122,49
10,0.2,0.8,1,1,4.5,50,123,49
10,0.2,0.8,1,1,4.5,50,124,49
10,0.2,0.8,1,1,4.5,50,125,49
10,0.2,0.8,1,1,4.5,50,126,49
10,0.2,0.8,1,1,4.5,50,127,49
10,0.2,0.8,1,1,4.5,50,128,49
10,0.2,0.8,1,1,4.5,50,129,49
10,0.2,0.8,1,1,4.5,50,130,49
10,0.2,0.8,1,1,4.5,50,131,49
10,0.2,0.8,1,1,4.5,50,132,49
10,0.2,0.8,1,1,4.5,50,133,49
10,0.2,0.8,1,1,4.5,50,134,49
10,0.2,0.8,1,1,4.5,50,135,49
10,0.2,0.8,1,1,4.5,50,136,49
10,0.2,0.8,1,1,4.5,50,137,49
10,0.2,0.8,1,1,4.5,50,138,49
10,0.2,0.8,1,1,4.5,50,139,49
10,0.2,0.8,1,1,4.5,50,140,49
10,0.2,0.8,1,1,4.5,50,141,49
10,0.2,0.8,1,1,4.5,50,142,49
10,0.2,0.8,1,1,4.5,50,143,49
10,0.2,0.8,1,1,4.5,50,144,49
10,0.2,0.8,1,1,4.5,50,145,49
10,0.2,0.8,1,1,4.5,50,146,49
10,0.2,0.8,1,1,4.5,50,147,49
10,0.2,0.8,1,1,4.5,50,148,49
10,0.2,0.8,1,1,4.5,50,149,49
10,0.2,0.8,1,1,4.5,50,150,49
10,0.2,0.8,1,1,4.5,50,151,49
10,0.2,0.8,1,1,4.5,50,152,49
10,0.2,0.8,1,1,4.5,50,153,49
10,0.2,0.8,1,1,4.5,50,154,49
10,0.2,0.8,1,1,4.5,50,155,49
10,0.2,0.8,1,1,4.5,50,156,49
10,0.2,0.8,1,1,4.5,50,157,49
10,0.2,0.8,1,1,4.5,50,158,49
10,0.2,0.8,1,1,4.5,50,159,49
10,0.2,0.8,1,1,4.5,50,160,49
10,0.2,0.8,1,1,4.5,50,161,49
10,0.2,0.8,1,1,4.5,50,162,49
10,0.2,0.8,1,1,4.5,50,163,49
10,0.2,0.8,1,1,4.5,50,164,49
10,0.2,0.8,1,1,4.5,50,165,49
10,0.2,0.8,1,1,4.5,50,166,49
10,0.2,0.8,1,1,4.5,50,167,49
10,0.2,0.8,1,1,4.5,50,168,49
10,0.2,0.8,1,1,4.5,50,169,49
10,0.2,0.8,1,1,4.5,50,170,49
10,0.2,0.8,1,1,4.5,50,171,49
10,0.2,0.8,1,1,4.5,50,172,49
10,0.2,0.8,1,1,4.5,50,173,49
10,0.2,0.8,1,1,4.5,50,174,49
10,0.2,0.8,1,1,4.5,50,175,49
10,0.2,0.8,1,1,4.5,50,176,49
10,0.2,0.8,1,1,4.5,50,177,49
10,0.2,0.8,1,1,4.5,50,178,49
10,0.2,0.8,1,1,4.5,50,179,49
10,0.2,0.8,1,1,4.5,50,180,49
10,0.2,0.8,1,1,4.5,50,181,49
10,0.2,0.8,1,1,4.5,50,182,49
10,0.2,0.8,1,1,4.5,50,183,49
10,0.2,0.8,1,1,4.5,50,184,49
10,0.2,0.8,1,1,4.5,50,185,49
10,0.2,0.8,1,1,4.5,50,186,49
10,0.2,0.8,1,1,4.5,50,187,49
10,0.2,0.8,1,1,4.5,50,188,49
10,0.2,0.8,1,1,4.5,50,189,49
10,0.2,0.8,1,1,4.5,50,190,49
10,0.2,0.8,1,1,4.5,50,191,49
10,0.2,0.8,1,1,4.5,50,192,49
10,0.2,0.8,1,1,4.5,50,193,49
10,0.2,0.8,1,1,4.5,50,194,49
10,0.2,0.8,1,1,4.5,50,195,49
10,0.2,0.8,1,1,4.5,50,196,49
10,0.2,0.8,1,1,4.5,50,197,49
10,0.2,0.8,1,1,4.5,50,198,49
10,0.2,0.8,1,1,4.5,50,199,49
10,0.2,0.8,1,1,4.5,50,200,49
10,0.2,0.8,1,1,4.5,50,201,49
10,0.2,0.8,1,1,4.5,50,202,49
10,0.2,0.8,1,1,4.5,50,203,49
10,0.2,0.8,1,1,4.5,50,204,49
10,0.2,0.8,1,1,4.5,50,205,49
10,0.2,0.8,1,1,4.5,50,206,49
10,0.2,0.8,1,1,4.5,50,207,49
10,0.2,0.8,1,1,4.5,50,208,49
10,0.2,0.8,1,1,4.5,50,209,49
10,0.2,0.8,1,1,4.5,50,210,49
10,0.2,0.8,1,1,4.5,50,211,49
10,0.2,0.8,1,1,4.5,50,212,49
10,0.2,0.8,1,1,4.5,50,213,49
10,0.2,0.8,1,1,4.5,50,214,49
10,0.2,0.8,1,1,4.5,50,215,49
10,0.2,0.8,1,1,4.5,50,216,49
10,0.2,0.8,1,1,4.5,50,217,49
10,0.2,0.8,1,1,4.5,50,218,49
10,0.2,0.8,1,1,4.5,50,219,49
10,0.2,0.8,1,1,4.5,50,220,49
10,0.2,0.8,1,1,4.5,50,221,49
10,0.2,0.8,1,1,4.5,50,222,49
10,0.2,0.8,1,1,4.5,50,223,49
10,0.2,0.8,1,1,4.5,50,224,49
10,0.2,0.8,1,1,4.5,50,225,49
10,0.2,0.8,1,1,4.5,50,226,49
10,0.2,0.8,1,1,4.5,50,227,49
10,0.2,0.8,1,1,4.5,50,228,49
10,0.2,0.8,1,1,4.5,50,229,49
10,0.2,0.8,1,1,4.5,50,230,49
10,0.2,0.8,1,1,4.5,50,231,49
10,0.2,0.8,1,1,4.5,50,232,49
10,0.2,0.8,1,1,4.5,50,233,49
10,0.2,0.8,1,1,4.5,50,234,49
10,0.2,0.8,1,1,4.5,50,235,49
10,0.2,0.8,1,1,4.5,50,236,49
10,0.2,0.8,1,1,4.5,50,237,49
10,0.2,0.8,1,1,4.5,50,238,49
10,0.2,0.8,1,1,4.5,50,239,49
10,0.2,0.8,1,1,4.5,50,240,49
10,0.2,0.8,1,1,4.5,50,241,49
10,0.2,0.8,1,1,4.5,50,242,49
10,0.2,0.8,1,1,4.5,50,243,49
10,0.2,0.8,1,1,4.5,50,244,49
10,0.2,0.8,1,1,4.5,50,245,49
10,0.2,0.8,1,1,4.5,50,246,49
10,0.2,0.8,1,1,4.5,50,247,49
10,0.2,0.8,1,1,4.5,50,248,49
10,0.2,0.8,1,1,4.5,50,249,49
10,0.2,0.8,1,1,4.5,50,250,49
10,0.2,0.8,1,1,4.5,50,251,49
10,0.2,0.8,1,1,4.5,50,252,49
10,0.2,0.8,1,1,4.5,50,253,49
10,0.2,0.8,1,1,4.5,50,254,49
10,0.2,0.8,1,1,4.5,50,255,49
10,0.2,0.8,1,1,4.5,50,256,49
10,0.2,0.8,1,1,4.5,50,257,49
10,0.2,0.8,1,1,4.5,50,258,49
10,0.2,0.8,1,1,4.5,50,259,49
10,0.2,0.8,1,1,4.5,50,260,49
10,0.2,0.8,1,1,4.5,50,261,49
10,0.2,0.8,1,1,4.5,50,262,49
10,0.2,0.8,1,1,4.5,50,263,49
10,0.2,0.8,1,1,4.5,50,264,49
10,0.2,0.8,1,1,4.5,50,265,49
10,0.2,0.8,1,1,4.5,50,266,49
10,0.2,0.8,1,1,4.5,50,267,49
10,0.2,0.8,1,1,4.5,50,268,49
10,0.2,0.8,1,1,4.5,50,269,49
10,0.2,0.8,1,1,4.5,50,270,49
10,0.2,0.8,1,1,4.5,50,271,49
10,0.2,0.8,1,1,4.5,50,272,49
10,0.2,0.8,1,1,4.5,50,273,49
10,0.2,0.8,1,1,4.5,50,274,49
10,0.2,0.8,1,1,4.5,50,275,49
10,0.2,0.8,1,1,4.5,50,276,49
10,0.2,0.8,1,1,4.5,50,277,49
10,0.2,0.8,1,1,4.5,50,278,49
10,0.2,0.8,1,1,4.5,50,279,49
10,0.2,0.8,1,1,4.5,50,280,49
10,0.2,0.8,1,1,4.5,50,281,49
10,0.2,0.8,1,1,4.5,50,282,49
10,0.2,0.8,1,1,4.5,50,283,49
10,0.2,0.8,1,1,4.5,50,284,49
10,0.2,0.8,1,1,4.5,50,285,49
10,0.2,0.8,1,1,4.5,50,286,49
10,0.2,0.8,1,1,4.5,50,287,49
10,0.2,0.8,1,1,4.5,50,288,49
10,0.2,0.8,1,1,4.5,50,289,49
10,0.2,0.8,1,1,4.5,50,290,49
10,0.2,0.8,1,1,4.5,50,291,49
10,0.2,0.8,1,1,4.5,50,292,49
10,0.2,0.8,1,1,4.5,50,293,49
10,0.2,0.8,1,1,4.5,50,294,49
10,0.2,0.8,1,1,4.5,50,295,49
10,0.2,0.8,1,1,4.5,50,296,49
10,0.2,0.8,1,1,4.5,50,297,49
10,0.2,0.8,1,1,4.5,50,298,49
10,0.2,0.8,1,1,4.5,50,299,49
10,0.2,0.8,1,1,4.5,50,300,49
10,0.2,0.8,1,1,4.5,50,301,49
10,0.2,0.8,1,1,4.5,50,302,49
10,0.2,0.8,1,1,4.5,50,303,49
10,0.2,0.8,1,1,4.5,50,304,49
10,0.2,0.8,1,1,4.5,50,305,49
10,0.2,0.8,1,1,4.5,50,306,49
10,0.2,0.8,1,1,4.5,50,307,49
10,0.2,0.8,1,1,4.5,50,308,49
10,0.2,0.8,1,1,4.5,50,309,49
10,0.2,0.8,1,1,4.5,50,310,49
10,0.2,0.8,1,1,4.5,50,311,49
10,0.2,0.8,1,1,4.5,50,312,49
10,0.2,0.8,1,1,4.5,50,313,49
10,0.2,0.8,1,1,4.5,50,314,49
10,0.2,0.8,1,1,4.5,50,315,49
10,0.2,0.8,1,1,4.5,50,316,49
10,0.2,0.8,1,1,4.5,50,317,49
10,0.2,0.8,1,1,4.5,50,318,49
10,0.2,0.8,1,1,4.5,50,319,49
10,0.2,0.8,1,1,4.5,50,320,49
10,0.2,0.8,1,1,4.5,50,321,49
10,0.2,0.8,1,1,4.5,50,322,49
10,0.2,0.8,1,1,4.5,50,323,49
10,0.2,0.8,1,1,4.5,50,324,49
10,0.2,0.8,1,1,4.5,50,325,49
10,0.2,0.8,1,1,4.5,50,326,49
10,0.2,0.8,1,1,4.5,50,327,49
10,0.2,0.8,1,1,4.5,50,328,49
10,0.2,0.8,1,1,4.5,50,329,49
10,0.2,0.8,1,1,4.5,50,330,49
10,0.2,0.8,1,1,4.5,50,331,49
10,0.2,0.8,1,1,4.5,50,332,49
10,0.2,0.8,1,1,4.5,50,333,49
10,0.2,0.8,1,1,4.5,50,334,49
10,0.2,0.8,1,1,4.5,50,335,49
10,0.2,0.8,1,1,4.5,50,336,49
10,0.2,0.8,1,1,4.5,50,337,49
10,0.2,0.8,1,1,4.5,50,338,49
10,0.2,0.8,1,1,4.5,50,339,49
10,0.2,0.8,1,1,4.5,50,340,49
10,0.2,0.8,1,1,4.5,50,341,49
10,0.2,0.8,1,1,4.5,50,342,49
10,0.2,0.8,1,1,4.5,50,343,49
10,0.2,0.8,1,1,4.5,50,344,49
10,0.2,0.8,1,1,4.5,50,345,49
10,0.2,0.8,1,1,4.5,50,346,49
10,0.2,0.8,1,1,4.5,50,347,49
10,0.2,0.8,1,1,4.5,50,348,49
10,0.2,0.8,1,1,4.5,50,349,49
10,0.2,0.8,1,1,4.5,50,350,49
10,0.2,0.8,1,1,4.5,50,351,49
10,0.2,0.8,1,1,4.5,50,352,49
10,0.2,0.8,1,1,4.5,50,353,49
10,0.2,0.8,1,1,4.5,50,354,49
10,0.2,0.8,1,1,4.5,50,355,49
10,0.2,0.8,1,1,4.5,50,356,49
10,0.2,0.8,1,1,4.5,50,357,49
10,0.2,0.8,1,1,4.5,50,358,49
10,0.2,0.8,1,1,4.5,50,359,49
10,0.2,0.8,1,1,4.5,50,360,49
10,0.2,0.8,1,1,4.5,50,361,49
10,0.2,0.8,1,1,4.5,50,362,49
10,0.2,0.8,1,1,4.5,50,363,49
10,0.2,0.8,1,1,4.5,50,364,49
10,0.2,0.8,1,1,4.5,50,365,49
10,0.2,0.8,1,1,4.5,50,366,49
10,0.2,0.8,1,1,4.5,50,367,49
10,0.2,0.8,1,1,4.5,50,368,49
10,0.2,0.8,1,1,4.5,50,369,49
10,0.2,0.8,1,1,4.5,50,370,49
10,0.2,0.8,1,1,4.5,50,371,49
10,0.2,0.8,1,1,4.5,50,372,49
10,0.2,0.8,1,1,4.5,50,373,49
10,0.2,0.8,1,1,4.5,50,374,49
10,0.2,0.8,1,1,4.5,50,375,49
10,0.2,0.8,1,1,4.5,50,376,49
10,0.2,0.8,1,1,4.5,50,377,49
10,0.2,0.8,1,1,4.5,50,378,49
10,0.2,0.8,1,1,4.5,50,379,49
10,0.2,0.8,1,1,4.5,50,380,49
10,0.2,0.8,1,1,4.5,50,381,49
10,0.2,0.8,1,1,4.5,50,382,49
10,0.2,0.8,1,1,4.5,50,383,49
10,0.2,0.8,1,1,4.5,50,384,49
10,0.2,0.8,1,1,4.5,50,385,49
10,0.2,0.8,1,1,4.5,50,386,49
10,0.2,0.8,1,1,4.5,50,387,49
10,0.2,0.8,1,1,4.5,50,388,49
10,0.2,0.8,1,1,4.5,50,389,49
10,0.2,0.8,1,1,4.5,50,390,49
10,0.2,0.8,1,1,4.5,50,391,49
10,0.2,0.8,1,1,4.5,50,392,49
10,0.2,0.8,1,1,4.5,50,393,49
10,0.2,0.8,1,1,4.5,50,394,49
10,0.2,0.8,1,1,4.5,50,395,49
10,0.2,0.8,1,1,4.5,50,396,49
10,0.2,0.8,1,1,4.5,50,397,49
10,0.2,0.8,1,1,4.5,50,398,49
10,0.2,0.8,1,1,4.5,50,399,49
10,0.2,0.8,1,1,4.5,50,400,49
10,0.2,0.8,1,1,4.5,50,401,49
10,0.2,0.8,1,1,4.5,50,402,49
10,0.2,0.8,1,1,4.5,50,403,49
10,0.2,0.8,1,1,4.5,50,404,49
10,0.2,0.8,1,1,4.5,50,405,49
10,0.2,0.8,1,1,4.5,50,406,49
10,0.2,0.8,1,1,4.5,50,407,49
10,0.2,0.8,1,1,4.5,50,408,49
10,0.2,0.8,1,1,4.5,50,409,49
10,0.2,0.8,1,1,4.5,50,410,49
10,0.2,0.8,1,1,4.5,50,411,49
10,0.2,0.8,1,1,4.5,50,412,49
10,0.2,0.8,1,1,4.5,50,413,49
10,0.2,0.8,1,1,4.5,50,414,49
10,0.2,0.8,1,1,4.5,50,415,49
10,0.2,0.8,1,1,4.5,50,416,49
10,0.2,0.8,1,1,4.5,50,417,49
10,0.2,0.8,1,1,4.5,50,418,49
10,0.2,0.8,1,1,4.5,50,419,49
10,0.2,0.8,1,1,4.5,50,420,49
10,0.2,0.8,1,1,4.5,50,421,49
10,0.2,0.8,1,1,4.5,50,422,49
10,0.2,0.8,1,1,4.5,50,423,49
10,0.2,0.8,1,1,4.5,50,424,49
10,0.2,0.8,1,1,4.5,50,425,49
10,0.2,0.8,1,1,4.5,50,426,49
10,0.2,0.8,1,1,4.5,50,427,49
10,0.2,0.8,1,1,4.5,50,428,49
10,0.2,0.8,1,1,4.5,50,429,49
10,0.2,0.8,1,1,4.5,50,430,49
10,0.2,0.8,1,1,4.5,50,431,49
10,0.2,0.8,1,1,4.5,50,432,49
10,0.2,0.8,1,1,4.5,50,433,49
10,0.2,0.8,1,1,4.5,50,434,49
10,0.2,0.8,1,1,4.5,50,435,49
10,0.2,0.8,1,1,4.5,50,436,49
10,0.2,0.8,1,1,4.5,50,437,49
10,0.2,0.8,1,1,4.5,50,438,49
10,0.2,0.8,1,1,4.5,50,439,49
10,0.2,0.8,1,1,4.5,50,440,49
10,0.2,0.8,1,1,4.5,50,441,49
10,0.2,0.8,1,1,4.5,50,442,49
10,0.2,0.8,1,1,4.5,50,443,49
10,0.2,0.8,1,1,4.5,50,444,49
10,0.2,0.8,1,1,4.5,50,445,49
10,0.2,0.8,1,1,4.5,50,446,49
10,0.2,0.8,1,1,4.5,50,447,49
10,0.2,0.8,1,1,4.5,50,448,49
10,0.2,0.8,1,1,4.5,50,449,49
10,0.2,0.8,1,1,4.5,50,450,49
10,0.2,0.8,1,1,4.5,50,451,49
10,0.2,0.8,1,1,4.5,50,452,49
10,0.2,0.8,1,1,4.5,50,453,49
10,0.2,0.8,1,1,4.5,50,454,49
10,0.2,0.8,1,1,4.5,50,455,49
10,0.2,0.8,1,1,4.5,50,456,49
10,0.2,0.8,1,1,4.5,50,457,49
10,0.2,0.8,1,1,4.5,50,458,49
10,0.2,0.8,1,1,4.5,50,459,49
10,0.2,0.8,1,1,4.5,50,460,49
10,0.2,0.8,1,1,4.5,50,461,49
10,0.2,0.8,1,1,4.5,50,462,49
10,0.2,0.8,1,1,4.5,50,463,49
10,0.2,0.8,1,1,4.5,50,464,49
10,0.2,0.8,1,1,4.5,50,465,49
10,0.2,0.8,1,1,4.5,50,466,49
10,0.2,0.8,1,1,4.5,50,467,49
10,0.2,0.8,1,1,4.5,50,468,49
10,0.2,0.8,1,1,4.5,50,469,49
10,0.2,0.8,1,1,4.5,50,470,49
10,0.2,0.8,1,1,4.5,50,471,49
10,0.2,0.8,1,1,4.5,50,472,49
10,0.2,0.8,1,1,4.5,50,473,49
10,0.2,0.8,1,1,4.5,50,474,49
10,0.2,0.8,1,1,4.5,50,475,49
10,0.2,0.8,1,1,4.5,50,476,49
10,0.2,0.8,1,1,4.5,50,477,49
10,0.2,0.8,1,1,4.5,50,478,49
10,0.2,0.8,1,1,4.5,50,479,49
10,0.2,0.8,1,1,4.5,50,480,49
10,0.2,0.8,1,1,4.5,50,481,49
10,0.2,0.8,1,1,4.5,50,482,49
10,0.2,0.8,1,1,4.5,50,483,49
10,0.2,0.8,1,1,4.5,50,484,49
10,0.2,0.8,1,1,4.5,50,485,49
10,0.2,0.8,1,1,4.5,50,486,49
10,0.2,0.8,1,1,4.5,50,487,49
10,0.2,0.8,1,1,4.5,50,488,49
10,0.2,0.8,1,1,4.5,50,489,49
10,0.2,0.8,1,1,4.5,50,490,49
10,0.2,0.8,1,1,4.5,50,491,49
10,0.2,0.8,1,1,4.5,50,492,49
10,0.2,0.8,1,1,4.5,50,493,49
10,0.2,0.8,1,1,4.5,50,494,49
10,0.2,0.8,1,1,4.5,50,495,49
10,0.2,0.8,1,1,4.5,50,496,49
10,0.2,0.8,1,1,4.5,50,497,49
10,0.2,0.8,1,1,4.5,50,498,49
10,0.2,0.8,1,1,4.5,50,499,49
10,0.2,0.8,1,1,4.5,50,500,49
10,0.2,0.8,1,1,4.5,50,501,49
10,0.2,0.8,1,1,4.5,50,502,49
10,0.2,0.8,1,1,4.5,50,503,49
10,0.2,0.8,1,1,4.5,50,504,49
10,0.2,0.8,1,1,4.5,50,505,49
10,0.2,0.8,1,1,4.5,50,506,49
10,0.2,0.8,1,1,4.5,50,507,49
10,0.2,0.8,1,1,4.5,50,508,49
10,0.2,0.8,1,1,4.5,50,509,49
10,0.2,0.8,1,1,4.5,50,510,49
10,0.2,0.8,1,1,4.5,50,511,49
10,0.2,0.8,1,1,4.5,50,512,49
10,0.2,0.8,1,1,4.5,50,513,49
10,0.2,0.8,1,1,4.5,50,514,49
10,0.2,0.8,1,1,4.5,50,515,49
10,0.2,0.8,1,1,4.5,50,516,49
10,0.2,0.8,1,1,4.5,50,517,49
10,0.2,0.8,1,1,4.5,50,518,49
10,0.2,0.8,1,1,4.5,50,519,49
10,0.2,0.8,1,1,4.5,50,520,49
10,0.2,0.8,1,1,4.5,50,521,49
10,0.2,0.8,1,1,4.5,50,522,49
10,0.2,0.8,1,1,4.5,50,523,49
10,0.2,0.8,1,1,4.5,50,524,49
10,0.2,0.8,1,1,4.5,50,525,49
10,0.2,0.8,1,1,4.5,50,526,49
10,0.2,0.8,1,1,4.5,50,527,49
10,0.2,0.8,1,1,4.5,50,528,49
10,0.2,0.8,1,1,4.5,50,529,49
10,0.2,0.8,1,1,4.5,50,530,49
10,0.2,0.8,1,1,4.5,50,531,49
10,0.2,0.8,1,1,4.5,50,532,49
10,0.2,0.8,1,1,4.5,50,533,49
10,0.2,0.8,1,1,4.5,50,534,49
10,0.2,0.8,1,1,4.5,50,535,49
10,0.2,0.8,1,1,4.5,50,536,49
10,0.2,0.8,1,1,4.5,50,537,49
10,0.2,0.8,1,1,4.5,50,538,49
10,0.2,0.8,1,1,4.5,50,539,49
10,0.2,0.8,1,1,4.5,50,540,49
10,0.2,0.8,1,1,4.5,50,541,49
10,0.2,0.8,1,1,4.5,50,542,49
10,0.2,0.8,1,1,4.5,50,543,49
10,0.2,0.8,1,1,4.5,50,544,49
10,0.2,0.8,1,1,4.5,50,545,49
10,0.2,0.8,1,1,4.5,50,546,49
10,0.2,0.8,1,1,4.5,50,547,49
10,0.2,0.8,1,1,4.5,50,548,49
10,0.2,0.8,1,1,4.5,50,549,49
10,0.2,0.8,1,1,4.5,50,550,49
10,0.2,0.8,1,1,4.5,50,551,49
10,0.2,0.8,1,1,4.5,50,552,49
10,0.2,0.8,1,1,4.5,50,553,49
10,0.2,0.8,1,1,4.5,50,554,49
10,0.2,0.8,1,1,4.5,50,555,49
10,0.2,0.8,1,1,4.5,50,556,49
10,0.2,0.8,1,1,4.5,50,557,49
10,0.2,0.8,1,1,4.5,50,558,49
10,0.2,0.8,1,1,4.5,50,559,49
10,0.2,0.8,1,1,4.5,50,560,49
10,0.2,0.8,1,1,4.5,50,561,49
10,0.2,0.8,1,1,4.5,50,562,49
10,0.2,0.8,1,1,4.5,50,563,49
10,0.2,0.8,1,1,4.5,50,564,49
10,0.2,0.8,1,1,4.5,50,565,49
10,0.2,0.8,1,1,4.5,50,566,49
10,0.2,0.8,1,1,4.5,50,567,49
10,0.2,0.8,1,1,4.5,50,568,49
10,0.2,0.8,1,1,4.5,50,569,49
10,0.2,0.8,1,1,4.5,50,570,49
10,0.2,0.8,1,1,4.5,50,571,49
10,0.2,0.8,1,1,4.5,50,572,49
10,0.2,0.8,1,1,4.5,50,573,49
10,0.2,0.8,1,1,4.5,50,574,49
10,0.2,0.8,1,1,4.5,50,575,49
10,0.2,0.8,1,1,4.5,50,576,49
10,0.2,0.8,1,1,4.5,50,577,49
10,0.2,0.8,1,1,4.5,50,578,49
10,0.2,0.8,1,1,4.5,50,579,49
