sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
200,0.2,0.8,1,1,1.5,84,362,9
200,0.2,0.8,1,1,1.5,84,363,10
200,0.2,0.8,1,1,1.5,84,364,10
200,0.2,0.8,1,1,1.5,84,365,9
200,0.2,0.8,1,1,1.5,84,366,9
200,0.2,0.8,1,1,1.5,84,367,10
200,0.2,0.8,1,1,1.5,84,368,10
200,0.2,0.8,1,1,1.5,84,369,10
200,0.2,0.8,1,1,1.5,84,370,9
200,0.2,0.8,1,1,1.5,84,371,9
200,0.2,0.8,1,1,1.5,84,372,9
200,0.2,0.8,1,1,1.5,84,373,9
200,0.2,0.8,1,1,1.5,84,374,8
200,0.2,0.8,1,1,1.5,84,375,8
200,0.2,0.8,1,1,1.5,84,376,9
200,0.2,0.8,1,1,1.5,84,377,10
200,0.2,0.8,1,1,1.5,84,378,9
200,0.2,0.8,1,1,1.5,84,379,9
200,0.2,0.8,1,1,1.5,84,380,10
200,0.2,0.8,1,1,1.5,84,381,10
200,0.2,0.8,1,1,1.5,84,382,10
200,0.2,0.8,1,1,1.5,84,383,9
200,0.2,0.8,1,1,1.5,84,384,9
200,0.2,0.8,1,1,1.5,84,385,8
200,0.2,0.8,1,1,1.5,84,386,9
200,0.2,0.8,1,1,1.5,84,387,10
200,0.2,0.8,1,1,1.5,84,388,8
200,0.2,0.8,1,1,1.5,84,389,9
200,0.2,0.8,1,1,1.5,84,390,9
200,0.2,0.8,1,1,1.5,84,391,9
200,0.2,0.8,1,1,1.5,84,392,10
200,0.2,0.8,1,1,1.5,84,393,10
200,0.2,0.8,1,1,1.5,84,394,9
200,0.2,0.8,1,1,1.5,84,395,8
200,0.2,0.8,1,1,1.5,84,396,9
200,0.2,0.8,1,1,1.5,84,397,9
200,0.2,0.8,1,1,1.5,84,398,9
200,0.2,0.8,1,1,1.5,84,399,9
200,0.2,0.8,1,1,1.5,84,400,10
200,0.2,0.8,1,1,1.5,84,401,9
200,0.2,0.8,1,1,1.5,84,402,10
200,0.2,0.8,1,1,1.5,84,403,9
200,0.2,0.8,1,1,1.5,84,404,9
200,0.2,0.8,1,1,1.5,84,405,9
200,0.2,0.8,1,1,1.5,84,406,9
200,0.2,0.8,1,1,1.5,84,407,9
200,0.2,0.8,1,1,1.5,84,408,9
200,0.2,0.8,1,1,1.5,84,409,11
200,0.2,0.8,1,1,1.5,84,410,9
200,0.2,0.8,1,1,1.5,84,411,9
200,0.2,0.8,1,1,1.5,84,412,9
200,0.2,0.8,1,1,1.5,84,413,9
200,0.2,0.8,1,1,1.5,84,414,10
200,0.2,0.8,1,1,1.5,84,415,10
200,0.2,0.8,1,1,1.5,84,416,9
200,0.2,0.8,1,1,1.5,84,417,10
200,0.2,0.8,1,1,1.5,84,418,9
200,0.2,0.8,1,1,1.5,84,419,9
200,0.2,0.8,1,1,1.5,84,420,9
200,0.2,0.8,1,1,1.5,84,421,9
200,0.2,0.8,1,1,1.5,84,422,8
200,0.2,0.8,1,1,1.5,84,423,10
200,0.2,0.8,1,1,1.5,84,424,9
200,0.2,0.8,1,1,1.5,84,425,10
200,0.2,0.8,1,1,1.5,84,426,9
200,0.2,0.8,1,1,1.5,84,427,9
200,0.2,0.8,1,1,1.5,84,428,9
200,0.2,0.8,1,1,1.5,84,429,9
200,0.2,0.8,1,1,1.5,84,430,10
200,0.2,0.8,1,1,1.5,84,431,9
200,0.2,0.8,1,1,1.5,84,432,9
200,0.2,0.8,1,1,1.5,84,433,9
200,0.2,0.8,1,1,1.5,84,434,9
200,0.2,0.8,1,1,1.5,84,435,9
200,0.2,0.8,1,1,1.5,84,436,9
200,0.2,0.8,1,1,1.5,84,437,10
200,0.2,0.8,1,1,1.5,84,438,10
200,0.2,0.8,1,1,1.5,84,439,8
200,0.2,0.8,1,1,1.5,84,440,10
200,0.2,0.8,1,1,1.5,84,441,10
200,0.2,0.8,1,1,1.5,84,442,9
200,0.2,0.8,1,1,1.5,84,443,9
200,0.2,0.8,1,1,1.5,84,444,9
200,0.2,0.8,1,1,1.5,84,445,10
200,0.2,0.8,1,1,1.5,84,446,9
200,0.2,0.8,1,1,1.5,84,447,9
200,0.2,0.8,1,1,1.5,84,448,9
200,0.2,0.8,1,1,1.5,84,449,10
200,0.2,0.8,1,1,1.5,84,450,10
200,0.2,0.8,1,1,1.5,84,451,9
200,0.2,0.8,1,1,1.5,84,452,9
200,0.2,0.8,1,1,1.5,84,453,10
200,0.2,0.8,1,1,1.5,84,454,9
200,0.2,0.8,1,1,1.5,84,455,9
200,0.2,0.8,1,1,1.5,84,456,8
200,0.2,0.8,1,1,1.5,84,457,9
200,0.2,0.8,1,1,1.5,84,458,9
200,0.2,0.8,1,1,1.5,84,459,10
200,0.2,0.8,1,1,1.5,84,460,9
200,0.2,0.8,1,1,1.5,84,461,10
200,0.2,0.8,1,1,1.5,84,462,9
200,0.2,0.8,1,1,1.5,84,463,9
200,0.2,0.8,1,1,1.5,84,464,8
200,0.2,0.8,1,1,1.5,84,465,9
200,0.2,0.8,1,1,1.5,84,466,9
200,0.2,0.8,1,1,1.5,84,467,9
200,0.2,0.8,1,1,1.5,84,468,9
200,0.2,0.8,1,1,1.5,84,469,9
200,0.2,0.8,1,1,1.5,84,470,10
200,0.2,0.8,1,1,1.5,84,471,10
200,0.2,0.8,1,1,1.5,84,472,9
200,0.2,0.8,1,1,1.5,84,473,8
200,0.2,0.8,1,1,1.5,84,474,9
200,0.2,0.8,1,1,1.5,84,475,9
200,0.2,0.8,1,1,1.5,84,476,9
200,0.2,0.8,1,1,1.5,84,477,9
200,0.2,0.8,1,1,1.5,84,478,10
200,0.2,0.8,1,1,1.5,84,479,9
200,0.2,0.8,1,1,1.5,84,480,10
200,0.2,0.8,1,1,1.5,84,481,9
200,0.2,0.8,1,1,1.5,84,482,9
200,0.2,0.8,1,1,1.5,84,483,9
200,0.2,0.8,1,1,1.5,84,484,8
200,0.2,0.8,1,1,1.5,84,485,9
200,0.2,0.8,1,1,1.5,84,486,9
200,0.2,0.8,1,1,1.5,84,487,8
200,0.2,0.8,1,1,1.5,84,488,10
200,0.2,0.8,1,1,1.5,84,489,9
200,0.2,0.8,1,1,1.5,84,490,9
200,0.2,0.8,1,1,1.5,84,491,10
200,0.2,0.8,1,1,1.5,84,492,9
200,0.2,0.8,1,1,1.5,84,493,9
200,0.2,0.8,1,1,1.5,84,494,9
200,0.2,0.8,1,1,1.5,84,495,10
200,0.2,0.8,1,1,1.5,84,496,8
200,0.2,0.8,1,1,1.5,84,497,10
200,0.2,0.8,1,1,1.5,84,498,9
200,0.2,0.8,1,1,1.5,84,499,10
200,0.2,0.8,1,1,1.5,84,500,9
200,0.2,0.8,1,1,1.5,84,501,10
200,0.2,0.8,1,1,1.5,84,502,8
200,0.2,0.8,1,1,1.5,84,503,9
200,0.2,0.8,1,1,1.5,84,504,9
200,0.2,0.8,1,1,1.5,84,505,9
200,0.2,0.8,1,1,1.5,84,506,8
200,0.2,0.8,1,1,1.5,84,507,9
200,0.2,0.8,1,1,1.5,84,508,11
200,0.2,0.8,1,1,1.5,84,509,10
200,0.2,0.8,1,1,1.5,84,510,9
200,0.2,0.8,1,1,1.5,84,511,9
200,0.2,0.8,1,1,1.5,84,512,9
200,0.2,0.8,1,1,1.5,84,513,9
200,0.2,0.8,1,1,1.5,84,514,9
200,0.2,0.8,1,1,1.5,84,515,9
200,0.2,0.8,1,1,1.5,84,516,9
200,0.2,0.8,1,1,1.5,84,517,11
200,0.2,0.8,1,1,1.5,84,518,10
200,0.2,0.8,1,1,1.5,84,519,9
200,0.2,0.8,1,1,1.5,84,520,10
200,0.2,0.8,1,1,1.5,84,521,9
200,0.2,0.8,1,1,1.5,84,522,9
200,0.2,0.8,1,1,1.5,84,523,9
200,0.2,0.8,1,1,1.5,84,524,9
200,0.2,0.8,1,1,1.5,84,525,10
200,0.2,0.8,1,1,1.5,84,526,10
200,0.2,0.8,1,1,1.5,84,527,9
200,0.2,0.8,1,1,1.5,84,528,9
200,0.2,0.8,1,1,1.5,84,529,9
200,0.2,0.8,1,1,1.5,84,530,9
200,0.2,0.8,1,1,1.5,84,531,8
200,0.2,0.8,1,1,1.5,84,532,9
200,0.2,0.8,1,1,1.5,84,533,9
200,0.2,0.8,1,1,1.5,84,534,10
200,0.2,0.8,1,1,1.5,84,535,9
200,0.2,0.8,1,1,1.5,84,536,9
200,0.2,0.8,1,1,1.5,84,537,10
200,0.2,0.8,1,1,1.5,84,538,9
200,0.2,0.8,1,1,1.5,84,539,9
200,0.2,0.8,1,1,1.5,84,540,8
200,0.2,0.8,1,1,1.5,84,541,9
200,0.2,0.8,1,1,1.5,84,542,8
200,0.2,0.8,1,1,1.5,84,543,8
200,0.2,0.8,1,1,1.5,84,544,8
200,0.2,0.8,1,1,1.5,84,545,8
200,0.2,0.8,1,1,1.5,84,546,9
200,0.2,0.8,1,1,1.5,84,547,9
200,0.2,0.8,1,1,1.5,84,548,9
200,0.2,0.8,1,1,1.5,84,549,9
200,0.2,0.8,1,1,1.5,84,550,11
200,0.2,0.8,1,1,1.5,84,551,9
200,0.2,0.8,1,1,1.5,84,552,9
200,0.2,0.8,1,1,1.5,84,553,9
200,0.2,0.8,1,1,1.5,84,554,9
200,0.2,0.8,1,1,1.5,84,555,9
200,0.2,0.8,1,1,1.5,84,556,9
200,0.2,0.8,1,1,1.5,84,557,9
200,0.2,0.8,1,1,1.5,84,558,9
200,0.2,0.8,1,1,1.5,84,559,9
200,0.2,0.8,1,1,1.5,84,560,9
200,0.2,0.8,1,1,1.5,84,561,9
200,0.2,0.8,1,1,1.5,84,562,9
200,0.2,0.8,1,1,1.5,84,563,8
200,0.2,0.8,1,1,1.5,84,564,11
200,0.2,0.8,1,1,1.5,84,565,9
200,0.2,0.8,1,1,1.5,84,566,9
200,0.2,0.8,1,1,1.5,84,567,9
200,0.2,0.8,1,1,1.5,84,568,9
200,0.2,0.8,1,1,1.5,84,569,9
200,0.2,0.8,1,1,1.5,84,570,9
200,0.2,0.8,1,1,1.5,84,571,9
200,0.2,0.8,1,1,1.5,84,572,9
200,0.2,0.8,1,1,1.5,84,573,9
200,0.2,0.8,1,1,1.5,84,574,9
200,0.2,0.8,1,1,1.5,84,575,9
200,0.2,0.8,1,1,1.5,84,576,10
200,0.2,0.8,1,1,1.5,84,577,9
200,0.2,0.8,1,1,1.5,84,578,9
200,0.2,0.8,1,1,1.5,84,579,10
200,0.2,0.8,1,1,1.5,84,580,10
200,0.2,0.8,1,1,1.5,84,581,9
200,0.2,0.8,1,1,1.5,84,582,9
200,0.2,0.8,1,1,1.5,84,583,9
200,0.2,0.8,1,1,1.5,84,584,9
200,0.2,0.8,1,1,1.5,84,585,9
200,0.2,0.8,1,1,1.5,84,586,9
200,0.2,0.8,1,1,1.5,84,587,11
200,0.2,0.8,1,1,1.5,84,588,9
200,0.2,0.8,1,1,1.5,84,589,9
200,0.2,0.8,1,1,1.5,84,590,10
200,0.2,0.8,1,1,1.5,84,591,9
200,0.2,0.8,1,1,1.5,84,592,9
200,0.2,0.8,1,1,1.5,84,593,9
200,0.2,0.8,1,1,1.5,84,594,9
200,0.2,0.8,1,1,1.5,84,595,9
200,0.2,0.8,1,1,1.5,84,596,8
200,0.2,0.8,1,1,1.5,84,597,9
200,0.2,0.8,1,1,1.5,84,598,9
200,0.2,0.8,1,1,1.5,84,599,9
200,0.2,0.8,1,1,1.5,84,600,10
200,0.2,0.8,1,1,1.5,84,601,10
200,0.2,0.8,1,1,1.5,84,602,9
200,0.2,0.8,1,1,1.5,84,603,9
200,0.2,0.8,1,1,1.5,84,604,9
200,0.2,0.8,1,1,1.5,84,605,9
200,0.2,0.8,1,1,1.5,84,606,8
200,0.2,0.8,1,1,1.5,84,607,8
200,0.2,0.8,1,1,1.5,84,608,10
200,0.2,0.8,1,1,1.5,84,609,9
200,0.2,0.8,1,1,1.5,84,610,9
200,0.2,0.8,1,1,1.5,84,611,10
200,0.2,0.8,1,1,1.5,84,612,9
200,0.2,0.8,1,1,1.5,84,613,9
200,0.2,0.8,1,1,1.5,84,614,9
200,0.2,0.8,1,1,1.5,84,615,9
200,0.2,0.8,1,1,1.5,84,616,10
200,0.2,0.8,1,1,1.5,84,617,9
200,0.2,0.8,1,1,1.5,84,618,9
200,0.2,0.8,1,1,1.5,84,619,9
200,0.2,0.8,1,1,1.5,84,620,9
200,0.2,0.8,1,1,1.5,84,621,8
200,0.2,0.8,1,1,1.5,84,622,9
200,0.2,0.8,1,1,1.5,84,623,9
200,0.2,0.8,1,1,1.5,84,624,9
200,0.2,0.8,1,1,1.5,84,625,10
200,0.2,0.8,1,1,1.5,84,626,9
200,0.2,0.8,1,1,1.5,84,627,9
200,0.2,0.8,1,1,1.5,84,628,9
200,0.2,0.8,1,1,1.5,84,629,9
200,0.2,0.8,1,1,1.5,84,630,10
200,0.2,0.8,1,1,1.5,84,631,10
200,0.2,0.8,1,1,1.5,84,632,10
200,0.2,0.8,1,1,1.5,84,633,9
200,0.2,0.8,1,1,1.5,84,634,8
200,0.2,0.8,1,1,1.5,84,635,9
200,0.2,0.8,1,1,1.5,84,636,9
200,0.2,0.8,1,1,1.5,84,637,9
200,0.2,0.8,1,1,1.5,84,638,10
200,0.2,0.8,1,1,1.5,84,639,9
200,0.2,0.8,1,1,1.5,84,640,9
200,0.2,0.8,1,1,1.5,84,641,9
200,0.2,0.8,1,1,1.5,84,642,9
200,0.2,0.8,1,1,1.5,84,643,9
200,0.2,0.8,1,1,1.5,84,644,9
200,0.2,0.8,1,1,1.5,84,645,8
200,0.2,0.8,1,1,1.5,84,646,8
200,0.2,0.8,1,1,1.5,84,647,9
200,0.2,0.8,1,1,1.5,84,648,10
200,0.2,0.8,1,1,1.5,84,649,10
200,0.2,0.8,1,1,1.5,84,650,9
200,0.2,0.8,1,1,1.5,84,651,9
200,0.2,0.8,1,1,1.5,84,652,10
200,0.2,0.8,1,1,1.5,84,653,9
200,0.2,0.8,1,1,1.5,84,654,8
200,0.2,0.8,1,1,1.5,84,655,10
200,0.2,0.8,1,1,1.5,84,656,9
200,0.2,0.8,1,1,1.5,84,657,9
200,0.2,0.8,1,1,1.5,84,658,10
200,0.2,0.8,1,1,1.5,84,659,8
200,0.2,0.8,1,1,1.5,84,660,10
200,0.2,0.8,1,1,1.5,84,661,10
200,0.2,0.8,1,1,1.5,84,662,9
200,0.2,0.8,1,1,1.5,84,663,9
200,0.2,0.8,1,1,1.5,84,664,9
200,0.2,0.8,1,1,1.5,84,665,9
200,0.2,0.8,1,1,1.5,84,666,9
200,0.2,0.8,1,1,1.5,84,667,9
200,0.2,0.8,1,1,1.5,84,668,9
200,0.2,0.8,1,1,1.5,84,669,9
200,0.2,0.8,1,1,1.5,84,670,9
200,0.2,0.8,1,1,1.5,84,671,9
200,0.2,0.8,1,1,1.5,84,672,9
200,0.2,0.8,1,1,1.5,84,673,9
200,0.2,0.8,1,1,1.5,84,674,9
200,0.2,0.8,1,1,1.5,84,675,9
200,0.2,0.8,1,1,1.5,84,676,9
200,0.2,0.8,1,1,1.5,84,677,9
200,0.2,0.8,1,1,1.5,84,678,8
200,0.2,0.8,1,1,1.5,84,679,9
