sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
50,0.2,0.8,1,1,1.5,0,167,27,False
50,0.2,0.8,1,1,1.5,0,168,26,False
50,0.2,0.8,1,1,1.5,0,169,22,False
50,0.2,0.8,1,1,1.5,0,170,19,False
50,0.2,0.8,1,1,1.5,0,171,26,False
50,0.2,0.8,1,1,1.5,0,172,23,False
50,0.2,0.8,1,1,1.5,0,173,27,False
50,0.2,0.8,1,1,1.5,0,174,21,False
50,0.2,0.8,1,1,1.5,0,175,21,False
50,0.2,0.8,1,1,1.5,0,176,20,False
50,0.2,0.8,1,1,1.5,0,177,21,False
50,0.2,0.8,1,1,1.5,0,178,26,False
50,0.2,0.8,1,1,1.5,0,179,20,False
50,0.2,0.8,1,1,1.5,0,180,27,False
50,0.2,0.8,1,1,1.5,0,181,28,False
50,0.2,0.8,1,1,1.5,0,182,20,False
50,0.2,0.8,1,1,1.5,0,183,28,False
50,0.2,0.8,1,1,1.5,0,184,28,False
50,0.2,0.8,1,1,1.5,0,185,20,False
50,0.2,0.8,1,1,1.5,0,186,22,False
50,0.2,0.8,1,1,1.5,0,187,19,False
50,0.2,0.8,1,1,1.5,0,188,31,False
50,0.2,0.8,1,1,1.5,0,189,22,False
50,0.2,0.8,1,1,1.5,0,190,21,False
50,0.2,0.8,1,1,1.5,0,191,26,False
50,0.2,0.8,1,1,1.5,0,192,21,False
50,0.2,0.8,1,1,1.5,0,193,22,False
50,0.2,0.8,1,1,1.5,0,194,26,False
50,0.2,0.8,1,1,1.5,0,195,23,False
50,0.2,0.8,1,1,1.5,0,196,21,False
50,0.2,0.8,1,1,1.5,0,197,23,False
50,0.2,0.8,1,1,1.5,0,198,28,False
50,0.2,0.8,1,1,1.5,0,199,24,False
50,0.2,0.8,1,1,1.5,0,200,23,False
50,0.2,0.8,1,1,1.5,0,201,22,False
50,0.2,0.8,1,1,1.5,0,202,21,False
50,0.2,0.8,1,1,1.5,0,203,25,False
50,0.2,0.8,1,1,1.5,0,204,21,False
50,0.2,0.8,1,1,1.5,0,205,30,False
50,0.2,0.8,1,1,1.5,0,206,25,False
50,0.2,0.8,1,1,1.5,0,207,21,False
50,0.2,0.8,1,1,1.5,0,208,25,False
50,0.2,0.8,1,1,1.5,0,209,23,False
50,0.2,0.8,1,1,1.5,0,210,26,False
50,0.2,0.8,1,1,1.5,0,211,24,False
50,0.2,0.8,1,1,1.5,0,212,24,False
50,0.2,0.8,1,1,1.5,0,213,24,False
50,0.2,0.8,1,1,1.5,0,214,20,False
50,0.2,0.8,1,1,1.5,0,215,24,False
50,0.2,0.8,1,1,1.5,0,216,23,False
50,0.2,0.8,1,1,1.5,0,217,24,False
50,0.2,0.8,1,1,1.5,0,218,23,False
50,0.2,0.8,1,1,1.5,0,219,27,False
50,0.2,0.8,1,1,1.5,0,220,34,False
50,0.2,0.8,1,1,1.5,0,221,23,False
50,0.2,0.8,1,1,1.5,0,222,23,False
50,0.2,0.8,1,1,1.5,0,223,25,False
50,0.2,0.8,1,1,1.5,0,224,22,False
50,0.2,0.8,1,1,1.5,0,225,24,False
50,0.2,0.8,1,1,1.5,0,226,26,False
50,0.2,0.8,1,1,1.5,0,227,22,False
50,0.2,0.8,1,1,1.5,0,228,25,False
50,0.2,0.8,1,1,1.5,0,229,26,False
50,0.2,0.8,1,1,1.5,0,230,24,False
50,0.2,0.8,1,1,1.5,0,231,28,False
50,0.2,0.8,1,1,1.5,0,232,27,False
50,0.2,0.8,1,1,1.5,0,233,31,False
50,0.2,0.8,1,1,1.5,0,234,22,False
50,0.2,0.8,1,1,1.5,0,235,22,False
50,0.2,0.8,1,1,1.5,0,236,22,False
50,0.2,0.8,1,1,1.5,0,237,22,False
50,0.2,0.8,1,1,1.5,0,238,29,False
50,0.2,0.8,1,1,1.5,0,239,19,False
50,0.2,0.8,1,1,1.5,0,240,22,False
50,0.2,0.8,1,1,1.5,0,241,29,False
50,0.2,0.8,1,1,1.5,0,242,16,False
50,0.2,0.8,1,1,1.5,0,243,31,False
50,0.2,0.8,1,1,1.5,0,244,25,False
50,0.2,0.8,1,1,1.5,0,245,26,False
50,0.2,0.8,1,1,1.5,0,246,24,False
50,0.2,0.8,1,1,1.5,0,247,20,False
50,0.2,0.8,1,1,1.5,0,248,25,False
50,0.2,0.8,1,1,1.5,0,249,21,False
50,0.2,0.8,1,1,1.5,0,250,22,False
