sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
20,0.2,0.8,1,1,2.5,34,66,16
20,0.2,0.8,1,1,2.5,34,67,16
20,0.2,0.8,1,1,2.5,34,68,16
20,0.2,0.8,1,1,2.5,34,69,24
20,0.2,0.8,1,1,2.5,34,70,15
20,0.2,0.8,1,1,2.5,34,71,21
20,0.2,0.8,1,1,2.5,34,72,16
20,0.2,0.8,1,1,2.5,34,73,12
20,0.2,0.8,1,1,2.5,34,74,11
20,0.2,0.8,1,1,2.5,34,75,15
20,0.2,0.8,1,1,2.5,34,76,13
20,0.2,0.8,1,1,2.5,34,77,19
20,0.2,0.8,1,1,2.5,34,78,49
20,0.2,0.8,1,1,2.5,34,79,15
20,0.2,0.8,1,1,2.5,34,80,18
20,0.2,0.8,1,1,2.5,34,81,17
20,0.2,0.8,1,1,2.5,34,82,22
20,0.2,0.8,1,1,2.5,34,83,23
20,0.2,0.8,1,1,2.5,34,84,16
20,0.2,0.8,1,1,2.5,34,85,19
20,0.2,0.8,1,1,2.5,34,86,23
20,0.2,0.8,1,1,2.5,34,87,17
20,0.2,0.8,1,1,2.5,34,88,13
20,0.2,0.8,1,1,2.5,34,89,12
20,0.2,0.8,1,1,2.5,34,90,21
20,0.2,0.8,1,1,2.5,34,91,15
20,0.2,0.8,1,1,2.5,34,92,14
20,0.2,0.8,1,1,2.5,34,93,15
20,0.2,0.8,1,1,2.5,34,94,23
20,0.2,0.8,1,1,2.5,34,95,16
20,0.2,0.8,1,1,2.5,34,96,27
20,0.2,0.8,1,1,2.5,34,97,27
20,0.2,0.8,1,1,2.5,34,98,19
20,0.2,0.8,1,1,2.5,34,99,21
20,0.2,0.8,1,1,2.5,34,100,16
20,0.2,0.8,1,1,2.5,34,101,23
20,0.2,0.8,1,1,2.5,34,102,21
20,0.2,0.8,1,1,2.5,34,103,18
20,0.2,0.8,1,1,2.5,34,104,21
20,0.2,0.8,1,1,2.5,34,105,38
20,0.2,0.8,1,1,2.5,34,106,17
20,0.2,0.8,1,1,2.5,34,107,21
20,0.2,0.8,1,1,2.5,34,108,18
20,0.2,0.8,1,1,2.5,34,109,22
20,0.2,0.8,1,1,2.5,34,110,25
20,0.2,0.8,1,1,2.5,34,111,14
20,0.2,0.8,1,1,2.5,34,112,14
20,0.2,0.8,1,1,2.5,34,113,16
20,0.2,0.8,1,1,2.5,34,114,26
20,0.2,0.8,1,1,2.5,34,115,18
20,0.2,0.8,1,1,2.5,34,116,15
20,0.2,0.8,1,1,2.5,34,117,15
20,0.2,0.8,1,1,2.5,34,118,14
20,0.2,0.8,1,1,2.5,34,119,19
20,0.2,0.8,1,1,2.5,34,120,24
20,0.2,0.8,1,1,2.5,34,121,19
20,0.2,0.8,1,1,2.5,34,122,19
20,0.2,0.8,1,1,2.5,34,123,27
20,0.2,0.8,1,1,2.5,34,124,15
20,0.2,0.8,1,1,2.5,34,125,17
20,0.2,0.8,1,1,2.5,34,126,16
20,0.2,0.8,1,1,2.5,34,127,17
20,0.2,0.8,1,1,2.5,34,128,20
20,0.2,0.8,1,1,2.5,34,129,15
20,0.2,0.8,1,1,2.5,34,130,14
20,0.2,0.8,1,1,2.5,34,131,16
20,0.2,0.8,1,1,2.5,34,132,19
20,0.2,0.8,1,1,2.5,34,133,17
20,0.2,0.8,1,1,2.5,34,134,17
20,0.2,0.8,1,1,2.5,34,135,20
20,0.2,0.8,1,1,2.5,34,136,20
20,0.2,0.8,1,1,2.5,34,137,12
20,0.2,0.8,1,1,2.5,34,138,18
20,0.2,0.8,1,1,2.5,34,139,21
20,0.2,0.8,1,1,2.5,34,140,18
20,0.2,0.8,1,1,2.5,34,141,15
20,0.2,0.8,1,1,2.5,34,142,25
20,0.2,0.8,1,1,2.5,34,143,17
20,0.2,0.8,1,1,2.5,34,144,14
20,0.2,0.8,1,1,2.5,34,145,12
20,0.2,0.8,1,1,2.5,34,146,18
20,0.2,0.8,1,1,2.5,34,147,15
20,0.2,0.8,1,1,2.5,34,148,19
20,0.2,0.8,1,1,2.5,34,149,23
20,0.2,0.8,1,1,2.5,34,150,18
20,0.2,0.8,1,1,2.5,34,151,22
20,0.2,0.8,1,1,2.5,34,152,14
20,0.2,0.8,1,1,2.5,34,153,12
20,0.2,0.8,1,1,2.5,34,154,14
20,0.2,0.8,1,1,2.5,34,155,22
20,0.2,0.8,1,1,2.5,34,156,15
20,0.2,0.8,1,1,2.5,34,157,17
20,0.2,0.8,1,1,2.5,34,158,20
20,0.2,0.8,1,1,2.5,34,159,22
20,0.2,0.8,1,1,2.5,34,160,18
20,0.2,0.8,1,1,2.5,34,161,20
20,0.2,0.8,1,1,2.5,34,162,29
20,0.2,0.8,1,1,2.5,34,163,14
20,0.2,0.8,1,1,2.5,34,164,18
20,0.2,0.8,1,1,2.5,34,165,19
20,0.2,0.8,1,1,2.5,34,166,31
20,0.2,0.8,1,1,2.5,34,167,26
20,0.2,0.8,1,1,2.5,34,168,19
20,0.2,0.8,1,1,2.5,34,169,14
20,0.2,0.8,1,1,2.5,34,170,18
20,0.2,0.8,1,1,2.5,34,171,15
20,0.2,0.8,1,1,2.5,34,172,13
20,0.2,0.8,1,1,2.5,34,173,16
20,0.2,0.8,1,1,2.5,34,174,12
20,0.2,0.8,1,1,2.5,34,175,18
20,0.2,0.8,1,1,2.5,34,176,20
20,0.2,0.8,1,1,2.5,34,177,21
20,0.2,0.8,1,1,2.5,34,178,14
20,0.2,0.8,1,1,2.5,34,179,15
20,0.2,0.8,1,1,2.5,34,180,21
20,0.2,0.8,1,1,2.5,34,181,16
20,0.2,0.8,1,1,2.5,34,182,17
20,0.2,0.8,1,1,2.5,34,183,23
20,0.2,0.8,1,1,2.5,34,184,18
20,0.2,0.8,1,1,2.5,34,185,15
20,0.2,0.8,1,1,2.5,34,186,15
20,0.2,0.8,1,1,2.5,34,187,14
20,0.2,0.8,1,1,2.5,34,188,19
20,0.2,0.8,1,1,2.5,34,189,16
20,0.2,0.8,1,1,2.5,34,190,13
20,0.2,0.8,1,1,2.5,34,191,13
20,0.2,0.8,1,1,2.5,34,192,28
20,0.2,0.8,1,1,2.5,34,193,24
20,0.2,0.8,1,1,2.5,34,194,20
20,0.2,0.8,1,1,2.5,34,195,15
20,0.2,0.8,1,1,2.5,34,196,18
20,0.2,0.8,1,1,2.5,34,197,22
20,0.2,0.8,1,1,2.5,34,198,14
20,0.2,0.8,1,1,2.5,34,199,17
20,0.2,0.8,1,1,2.5,34,200,19
20,0.2,0.8,1,1,2.5,34,201,16
20,0.2,0.8,1,1,2.5,34,202,22
20,0.2,0.8,1,1,2.5,34,203,19
20,0.2,0.8,1,1,2.5,34,204,20
20,0.2,0.8,1,1,2.5,34,205,14
20,0.2,0.8,1,1,2.5,34,206,15
20,0.2,0.8,1,1,2.5,34,207,19
20,0.2,0.8,1,1,2.5,34,208,22
20,0.2,0.8,1,1,2.5,34,209,24
20,0.2,0.8,1,1,2.5,34,210,14
20,0.2,0.8,1,1,2.5,34,211,29
20,0.2,0.8,1,1,2.5,34,212,23
20,0.2,0.8,1,1,2.5,34,213,17
20,0.2,0.8,1,1,2.5,34,214,27
20,0.2,0.8,1,1,2.5,34,215,19
20,0.2,0.8,1,1,2.5,34,216,15
20,0.2,0.8,1,1,2.5,34,217,20
20,0.2,0.8,1,1,2.5,34,218,15
20,0.2,0.8,1,1,2.5,34,219,15
20,0.2,0.8,1,1,2.5,34,220,49
20,0.2,0.8,1,1,2.5,34,221,24
20,0.2,0.8,1,1,2.5,34,222,21
20,0.2,0.8,1,1,2.5,34,223,15
20,0.2,0.8,1,1,2.5,34,224,18
20,0.2,0.8,1,1,2.5,34,225,15
20,0.2,0.8,1,1,2.5,34,226,18
20,0.2,0.8,1,1,2.5,34,227,22
20,0.2,0.8,1,1,2.5,34,228,19
20,0.2,0.8,1,1,2.5,34,229,18
20,0.2,0.8,1,1,2.5,34,230,19
20,0.2,0.8,1,1,2.5,34,231,19
20,0.2,0.8,1,1,2.5,34,232,17
20,0.2,0.8,1,1,2.5,34,233,18
20,0.2,0.8,1,1,2.5,34,234,23
20,0.2,0.8,1,1,2.5,34,235,25
20,0.2,0.8,1,1,2.5,34,236,17
20,0.2,0.8,1,1,2.5,34,237,15
20,0.2,0.8,1,1,2.5,34,238,23
20,0.2,0.8,1,1,2.5,34,239,28
20,0.2,0.8,1,1,2.5,34,240,21
20,0.2,0.8,1,1,2.5,34,241,21
20,0.2,0.8,1,1,2.5,34,242,20
20,0.2,0.8,1,1,2.5,34,243,17
20,0.2,0.8,1,1,2.5,34,244,12
20,0.2,0.8,1,1,2.5,34,245,18
20,0.2,0.8,1,1,2.5,34,246,19
20,0.2,0.8,1,1,2.5,34,247,16
20,0.2,0.8,1,1,2.5,34,248,22
20,0.2,0.8,1,1,2.5,34,249,19
20,0.2,0.8,1,1,2.5,34,250,22
20,0.2,0.8,1,1,2.5,34,251,19
20,0.2,0.8,1,1,2.5,34,252,20
20,0.2,0.8,1,1,2.5,34,253,20
20,0.2,0.8,1,1,2.5,34,254,13
20,0.2,0.8,1,1,2.5,34,255,19
20,0.2,0.8,1,1,2.5,34,256,30
20,0.2,0.8,1,1,2.5,34,257,15
20,0.2,0.8,1,1,2.5,34,258,22
20,0.2,0.8,1,1,2.5,34,259,17
20,0.2,0.8,1,1,2.5,34,260,20
20,0.2,0.8,1,1,2.5,34,261,21
20,0.2,0.8,1,1,2.5,34,262,18
20,0.2,0.8,1,1,2.5,34,263,18
20,0.2,0.8,1,1,2.5,34,264,19
20,0.2,0.8,1,1,2.5,34,265,24
20,0.2,0.8,1,1,2.5,34,266,17
20,0.2,0.8,1,1,2.5,34,267,27
20,0.2,0.8,1,1,2.5,34,268,14
20,0.2,0.8,1,1,2.5,34,269,19
20,0.2,0.8,1,1,2.5,34,270,15
20,0.2,0.8,1,1,2.5,34,271,19
20,0.2,0.8,1,1,2.5,34,272,18
20,0.2,0.8,1,1,2.5,34,273,17
20,0.2,0.8,1,1,2.5,34,274,14
20,0.2,0.8,1,1,2.5,34,275,19
20,0.2,0.8,1,1,2.5,34,276,16
20,0.2,0.8,1,1,2.5,34,277,16
20,0.2,0.8,1,1,2.5,34,278,23
20,0.2,0.8,1,1,2.5,34,279,27
20,0.2,0.8,1,1,2.5,34,280,21
20,0.2,0.8,1,1,2.5,34,281,15
20,0.2,0.8,1,1,2.5,34,282,26
20,0.2,0.8,1,1,2.5,34,283,18
20,0.2,0.8,1,1,2.5,34,284,15
20,0.2,0.8,1,1,2.5,34,285,18
20,0.2,0.8,1,1,2.5,34,286,18
20,0.2,0.8,1,1,2.5,34,287,22
20,0.2,0.8,1,1,2.5,34,288,21
20,0.2,0.8,1,1,2.5,34,289,17
20,0.2,0.8,1,1,2.5,34,290,14
20,0.2,0.8,1,1,2.5,34,291,22
20,0.2,0.8,1,1,2.5,34,292,12
20,0.2,0.8,1,1,2.5,34,293,15
20,0.2,0.8,1,1,2.5,34,294,16
20,0.2,0.8,1,1,2.5,34,295,15
20,0.2,0.8,1,1,2.5,34,296,15
20,0.2,0.8,1,1,2.5,34,297,23
20,0.2,0.8,1,1,2.5,34,298,18
20,0.2,0.8,1,1,2.5,34,299,17
20,0.2,0.8,1,1,2.5,34,300,19
20,0.2,0.8,1,1,2.5,34,301,25
20,0.2,0.8,1,1,2.5,34,302,16
20,0.2,0.8,1,1,2.5,34,303,18
20,0.2,0.8,1,1,2.5,34,304,12
20,0.2,0.8,1,1,2.5,34,305,27
20,0.2,0.8,1,1,2.5,34,306,20
20,0.2,0.8,1,1,2.5,34,307,24
20,0.2,0.8,1,1,2.5,34,308,14
20,0.2,0.8,1,1,2.5,34,309,27
20,0.2,0.8,1,1,2.5,34,310,18
20,0.2,0.8,1,1,2.5,34,311,17
20,0.2,0.8,1,1,2.5,34,312,16
20,0.2,0.8,1,1,2.5,34,313,19
20,0.2,0.8,1,1,2.5,34,314,17
20,0.2,0.8,1,1,2.5,34,315,13
20,0.2,0.8,1,1,2.5,34,316,15
20,0.2,0.8,1,1,2.5,34,317,16
20,0.2,0.8,1,1,2.5,34,318,15
20,0.2,0.8,1,1,2.5,34,319,11
20,0.2,0.8,1,1,2.5,34,320,20
20,0.2,0.8,1,1,2.5,34,321,18
20,0.2,0.8,1,1,2.5,34,322,12
20,0.2,0.8,1,1,2.5,34,323,12
20,0.2,0.8,1,1,2.5,34,324,20
20,0.2,0.8,1,1,2.5,34,325,20
20,0.2,0.8,1,1,2.5,34,326,22
20,0.2,0.8,1,1,2.5,34,327,19
20,0.2,0.8,1,1,2.5,34,328,21
20,0.2,0.8,1,1,2.5,34,329,24
20,0.2,0.8,1,1,2.5,34,330,21
20,0.2,0.8,1,1,2.5,34,331,20
20,0.2,0.8,1,1,2.5,34,332,17
20,0.2,0.8,1,1,2.5,34,333,14
20,0.2,0.8,1,1,2.5,34,334,15
20,0.2,0.8,1,1,2.5,34,335,17
20,0.2,0.8,1,1,2.5,34,336,19
20,0.2,0.8,1,1,2.5,34,337,23
20,0.2,0.8,1,1,2.5,34,338,18
20,0.2,0.8,1,1,2.5,34,339,13
20,0.2,0.8,1,1,2.5,34,340,18
20,0.2,0.8,1,1,2.5,34,341,21
20,0.2,0.8,1,1,2.5,34,342,13
20,0.2,0.8,1,1,2.5,34,343,15
20,0.2,0.8,1,1,2.5,34,344,12
20,0.2,0.8,1,1,2.5,34,345,21
20,0.2,0.8,1,1,2.5,34,346,17
20,0.2,0.8,1,1,2.5,34,347,18
20,0.2,0.8,1,1,2.5,34,348,21
20,0.2,0.8,1,1,2.5,34,349,15
20,0.2,0.8,1,1,2.5,34,350,24
20,0.2,0.8,1,1,2.5,34,351,15
20,0.2,0.8,1,1,2.5,34,352,19
20,0.2,0.8,1,1,2.5,34,353,17
20,0.2,0.8,1,1,2.5,34,354,24
20,0.2,0.8,1,1,2.5,34,355,49
20,0.2,0.8,1,1,2.5,34,356,14
20,0.2,0.8,1,1,2.5,34,357,16
20,0.2,0.8,1,1,2.5,34,358,22
20,0.2,0.8,1,1,2.5,34,359,17
20,0.2,0.8,1,1,2.5,34,360,21
20,0.2,0.8,1,1,2.5,34,361,22
20,0.2,0.8,1,1,2.5,34,362,12
20,0.2,0.8,1,1,2.5,34,363,17
20,0.2,0.8,1,1,2.5,34,364,18
20,0.2,0.8,1,1,2.5,34,365,23
20,0.2,0.8,1,1,2.5,34,366,16
20,0.2,0.8,1,1,2.5,34,367,13
20,0.2,0.8,1,1,2.5,34,368,13
20,0.2,0.8,1,1,2.5,34,369,18
20,0.2,0.8,1,1,2.5,34,370,18
20,0.2,0.8,1,1,2.5,34,371,20
20,0.2,0.8,1,1,2.5,34,372,18
20,0.2,0.8,1,1,2.5,34,373,14
20,0.2,0.8,1,1,2.5,34,374,19
20,0.2,0.8,1,1,2.5,34,375,20
20,0.2,0.8,1,1,2.5,34,376,28
20,0.2,0.8,1,1,2.5,34,377,15
20,0.2,0.8,1,1,2.5,34,378,14
20,0.2,0.8,1,1,2.5,34,379,14
20,0.2,0.8,1,1,2.5,34,380,18
20,0.2,0.8,1,1,2.5,34,381,19
20,0.2,0.8,1,1,2.5,34,382,27
20,0.2,0.8,1,1,2.5,34,383,19
20,0.2,0.8,1,1,2.5,34,384,16
20,0.2,0.8,1,1,2.5,34,385,15
20,0.2,0.8,1,1,2.5,34,386,19
20,0.2,0.8,1,1,2.5,34,387,18
20,0.2,0.8,1,1,2.5,34,388,29
20,0.2,0.8,1,1,2.5,34,389,21
20,0.2,0.8,1,1,2.5,34,390,14
20,0.2,0.8,1,1,2.5,34,391,14
20,0.2,0.8,1,1,2.5,34,392,23
20,0.2,0.8,1,1,2.5,34,393,18
20,0.2,0.8,1,1,2.5,34,394,14
20,0.2,0.8,1,1,2.5,34,395,24
20,0.2,0.8,1,1,2.5,34,396,19
20,0.2,0.8,1,1,2.5,34,397,18
20,0.2,0.8,1,1,2.5,34,398,20
20,0.2,0.8,1,1,2.5,34,399,17
20,0.2,0.8,1,1,2.5,34,400,31
20,0.2,0.8,1,1,2.5,34,401,21
20,0.2,0.8,1,1,2.5,34,402,39
20,0.2,0.8,1,1,2.5,34,403,19
20,0.2,0.8,1,1,2.5,34,404,18
20,0.2,0.8,1,1,2.5,34,405,15
20,0.2,0.8,1,1,2.5,34,406,13
20,0.2,0.8,1,1,2.5,34,407,20
20,0.2,0.8,1,1,2.5,34,408,17
20,0.2,0.8,1,1,2.5,34,409,16
20,0.2,0.8,1,1,2.5,34,410,15
20,0.2,0.8,1,1,2.5,34,411,17
20,0.2,0.8,1,1,2.5,34,412,13
20,0.2,0.8,1,1,2.5,34,413,12
20,0.2,0.8,1,1,2.5,34,414,22
20,0.2,0.8,1,1,2.5,34,415,18
20,0.2,0.8,1,1,2.5,34,416,15
20,0.2,0.8,1,1,2.5,34,417,35
20,0.2,0.8,1,1,2.5,34,418,13
20,0.2,0.8,1,1,2.5,34,419,23
20,0.2,0.8,1,1,2.5,34,420,17
20,0.2,0.8,1,1,2.5,34,421,16
20,0.2,0.8,1,1,2.5,34,422,20
20,0.2,0.8,1,1,2.5,34,423,22
20,0.2,0.8,1,1,2.5,34,424,16
20,0.2,0.8,1,1,2.5,34,425,15
20,0.2,0.8,1,1,2.5,34,426,28
20,0.2,0.8,1,1,2.5,34,427,14
20,0.2,0.8,1,1,2.5,34,428,18
20,0.2,0.8,1,1,2.5,34,429,14
20,0.2,0.8,1,1,2.5,34,430,20
20,0.2,0.8,1,1,2.5,34,431,20
20,0.2,0.8,1,1,2.5,34,432,21
20,0.2,0.8,1,1,2.5,34,433,20
20,0.2,0.8,1,1,2.5,34,434,12
20,0.2,0.8,1,1,2.5,34,435,20
20,0.2,0.8,1,1,2.5,34,436,22
20,0.2,0.8,1,1,2.5,34,437,19
20,0.2,0.8,1,1,2.5,34,438,16
20,0.2,0.8,1,1,2.5,34,439,35
20,0.2,0.8,1,1,2.5,34,440,17
20,0.2,0.8,1,1,2.5,34,441,15
20,0.2,0.8,1,1,2.5,34,442,19
20,0.2,0.8,1,1,2.5,34,443,13
20,0.2,0.8,1,1,2.5,34,444,20
20,0.2,0.8,1,1,2.5,34,445,19
20,0.2,0.8,1,1,2.5,34,446,16
20,0.2,0.8,1,1,2.5,34,447,17
20,0.2,0.8,1,1,2.5,34,448,22
20,0.2,0.8,1,1,2.5,34,449,15
20,0.2,0.8,1,1,2.5,34,450,34
20,0.2,0.8,1,1,2.5,34,451,17
20,0.2,0.8,1,1,2.5,34,452,13
20,0.2,0.8,1,1,2.5,34,453,11
20,0.2,0.8,1,1,2.5,34,454,22
20,0.2,0.8,1,1,2.5,34,455,14
20,0.2,0.8,1,1,2.5,34,456,20
20,0.2,0.8,1,1,2.5,34,457,13
20,0.2,0.8,1,1,2.5,34,458,27
20,0.2,0.8,1,1,2.5,34,459,20
20,0.2,0.8,1,1,2.5,34,460,19
20,0.2,0.8,1,1,2.5,34,461,19
20,0.2,0.8,1,1,2.5,34,462,19
20,0.2,0.8,1,1,2.5,34,463,24
20,0.2,0.8,1,1,2.5,34,464,15
20,0.2,0.8,1,1,2.5,34,465,19
20,0.2,0.8,1,1,2.5,34,466,23
20,0.2,0.8,1,1,2.5,34,467,15
20,0.2,0.8,1,1,2.5,34,468,16
20,0.2,0.8,1,1,2.5,34,469,31
20,0.2,0.8,1,1,2.5,34,470,12
20,0.2,0.8,1,1,2.5,34,471,20
20,0.2,0.8,1,1,2.5,34,472,33
20,0.2,0.8,1,1,2.5,34,473,24
20,0.2,0.8,1,1,2.5,34,474,22
20,0.2,0.8,1,1,2.5,34,475,20
20,0.2,0.8,1,1,2.5,34,476,15
20,0.2,0.8,1,1,2.5,34,477,13
20,0.2,0.8,1,1,2.5,34,478,19
20,0.2,0.8,1,1,2.5,34,479,20
20,0.2,0.8,1,1,2.5,34,480,21
20,0.2,0.8,1,1,2.5,34,481,22
20,0.2,0.8,1,1,2.5,34,482,20
20,0.2,0.8,1,1,2.5,34,483,21
20,0.2,0.8,1,1,2.5,34,484,17
20,0.2,0.8,1,1,2.5,34,485,17
20,0.2,0.8,1,1,2.5,34,486,21
20,0.2,0.8,1,1,2.5,34,487,22
20,0.2,0.8,1,1,2.5,34,488,22
20,0.2,0.8,1,1,2.5,34,489,21
20,0.2,0.8,1,1,2.5,34,490,13
20,0.2,0.8,1,1,2.5,34,491,14
20,0.2,0.8,1,1,2.5,34,492,17
20,0.2,0.8,1,1,2.5,34,493,20
20,0.2,0.8,1,1,2.5,34,494,15
20,0.2,0.8,1,1,2.5,34,495,18
20,0.2,0.8,1,1,2.5,34,496,18
20,0.2,0.8,1,1,2.5,34,497,18
20,0.2,0.8,1,1,2.5,34,498,22
20,0.2,0.8,1,1,2.5,34,499,31
20,0.2,0.8,1,1,2.5,34,500,21
20,0.2,0.8,1,1,2.5,34,501,24
20,0.2,0.8,1,1,2.5,34,502,15
20,0.2,0.8,1,1,2.5,34,503,15
20,0.2,0.8,1,1,2.5,34,504,20
20,0.2,0.8,1,1,2.5,34,505,22
20,0.2,0.8,1,1,2.5,34,506,17
20,0.2,0.8,1,1,2.5,34,507,18
20,0.2,0.8,1,1,2.5,34,508,17
20,0.2,0.8,1,1,2.5,34,509,19
20,0.2,0.8,1,1,2.5,34,510,26
20,0.2,0.8,1,1,2.5,34,511,14
20,0.2,0.8,1,1,2.5,34,512,21
20,0.2,0.8,1,1,2.5,34,513,14
20,0.2,0.8,1,1,2.5,34,514,19
20,0.2,0.8,1,1,2.5,34,515,22
20,0.2,0.8,1,1,2.5,34,516,24
20,0.2,0.8,1,1,2.5,34,517,26
20,0.2,0.8,1,1,2.5,34,518,15
20,0.2,0.8,1,1,2.5,34,519,31
20,0.2,0.8,1,1,2.5,34,520,21
20,0.2,0.8,1,1,2.5,34,521,15
20,0.2,0.8,1,1,2.5,34,522,20
20,0.2,0.8,1,1,2.5,34,523,19
20,0.2,0.8,1,1,2.5,34,524,15
20,0.2,0.8,1,1,2.5,34,525,24
20,0.2,0.8,1,1,2.5,34,526,16
20,0.2,0.8,1,1,2.5,34,527,17
20,0.2,0.8,1,1,2.5,34,528,13
20,0.2,0.8,1,1,2.5,34,529,18
20,0.2,0.8,1,1,2.5,34,530,25
20,0.2,0.8,1,1,2.5,34,531,15
20,0.2,0.8,1,1,2.5,34,532,23
20,0.2,0.8,1,1,2.5,34,533,18
20,0.2,0.8,1,1,2.5,34,534,29
20,0.2,0.8,1,1,2.5,34,535,22
20,0.2,0.8,1,1,2.5,34,536,19
20,0.2,0.8,1,1,2.5,34,537,22
20,0.2,0.8,1,1,2.5,34,538,18
20,0.2,0.8,1,1,2.5,34,539,20
20,0.2,0.8,1,1,2.5,34,540,12
20,0.2,0.8,1,1,2.5,34,541,19
20,0.2,0.8,1,1,2.5,34,542,17
20,0.2,0.8,1,1,2.5,34,543,16
20,0.2,0.8,1,1,2.5,34,544,23
20,0.2,0.8,1,1,2.5,34,545,15
20,0.2,0.8,1,1,2.5,34,546,18
20,0.2,0.8,1,1,2.5,34,547,13
20,0.2,0.8,1,1,2.5,34,548,27
20,0.2,0.8,1,1,2.5,34,549,15
20,0.2,0.8,1,1,2.5,34,550,13
20,0.2,0.8,1,1,2.5,34,551,21
20,0.2,0.8,1,1,2.5,34,552,18
20,0.2,0.8,1,1,2.5,34,553,16
20,0.2,0.8,1,1,2.5,34,554,19
20,0.2,0.8,1,1,2.5,34,555,21
20,0.2,0.8,1,1,2.5,34,556,17
20,0.2,0.8,1,1,2.5,34,557,26
20,0.2,0.8,1,1,2.5,34,558,19
20,0.2,0.8,1,1,2.5,34,559,21
20,0.2,0.8,1,1,2.5,34,560,20
20,0.2,0.8,1,1,2.5,34,561,19
20,0.2,0.8,1,1,2.5,34,562,18
20,0.2,0.8,1,1,2.5,34,563,21
20,0.2,0.8,1,1,2.5,34,564,18
20,0.2,0.8,1,1,2.5,34,565,26
20,0.2,0.8,1,1,2.5,34,566,27
20,0.2,0.8,1,1,2.5,34,567,20
20,0.2,0.8,1,1,2.5,34,568,26
20,0.2,0.8,1,1,2.5,34,569,16
20,0.2,0.8,1,1,2.5,34,570,19
20,0.2,0.8,1,1,2.5,34,571,17
20,0.2,0.8,1,1,2.5,34,572,18
20,0.2,0.8,1,1,2.5,34,573,18
20,0.2,0.8,1,1,2.5,34,574,20
20,0.2,0.8,1,1,2.5,34,575,23
20,0.2,0.8,1,1,2.5,34,576,19
20,0.2,0.8,1,1,2.5,34,577,49
20,0.2,0.8,1,1,2.5,34,578,23
20,0.2,0.8,1,1,2.5,34,579,15
