sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,5,33,72,49
10,0.2,0.8,1,1,5,33,73,49
10,0.2,0.8,1,1,5,33,74,49
10,0.2,0.8,1,1,5,33,75,49
10,0.2,0.8,1,1,5,33,76,49
10,0.2,0.8,1,1,5,33,77,49
10,0.2,0.8,1,1,5,33,78,49
10,0.2,0.8,1,1,5,33,79,49
10,0.2,0.8,1,1,5,33,80,49
10,0.2,0.8,1,1,5,33,81,49
10,0.2,0.8,1,1,5,33,82,49
10,0.2,0.8,1,1,5,33,83,49
10,0.2,0.8,1,1,5,33,84,49
10,0.2,0.8,1,1,5,33,85,49
10,0.2,0.8,1,1,5,33,86,49
10,0.2,0.8,1,1,5,33,87,49
10,0.2,0.8,1,1,5,33,88,49
10,0.2,0.8,1,1,5,33,89,49
10,0.2,0.8,1,1,5,33,90,49
10,0.2,0.8,1,1,5,33,91,49
10,0.2,0.8,1,1,5,33,92,49
10,0.2,0.8,1,1,5,33,93,49
10,0.2,0.8,1,1,5,33,94,49
10,0.2,0.8,1,1,5,33,95,49
10,0.2,0.8,1,1,5,33,96,49
10,0.2,0.8,1,1,5,33,97,49
10,0.2,0.8,1,1,5,33,98,49
10,0.2,0.8,1,1,5,33,99,49
10,0.2,0.8,1,1,5,33,100,49
10,0.2,0.8,1,1,5,33,101,49
10,0.2,0.8,1,1,5,33,102,49
10,0.2,0.8,1,1,5,33,103,49
10,0.2,0.8,1,1,5,33,104,49
10,0.2,0.8,1,1,5,33,105,49
10,0.2,0.8,1,1,5,33,106,49
10,0.2,0.8,1,1,5,33,107,49
10,0.2,0.8,1,1,5,33,108,49
10,0.2,0.8,1,1,5,33,109,49
10,0.2,0.8,1,1,5,33,110,49
10,0.2,0.8,1,1,5,33,111,49
10,0.2,0.8,1,1,5,33,112,49
10,0.2,0.8,1,1,5,33,113,49
10,0.2,0.8,1,1,5,33,114,49
10,0.2,0.8,1,1,5,33,115,49
10,0.2,0.8,1,1,5,33,116,49
10,0.2,0.8,1,1,5,33,117,49
10,0.2,0.8,1,1,5,33,118,49
10,0.2,0.8,1,1,5,33,119,49
10,0.2,0.8,1,1,5,33,120,49
10,0.2,0.8,1,1,5,33,121,49
10,0.2,0.8,1,1,5,33,122,49
10,0.2,0.8,1,1,5,33,123,49
10,0.2,0.8,1,1,5,33,124,49
10,0.2,0.8,1,1,5,33,125,49
10,0.2,0.8,1,1,5,33,126,49
10,0.2,0.8,1,1,5,33,127,49
10,0.2,0.8,1,1,5,33,128,49
10,0.2,0.8,1,1,5,33,129,49
10,0.2,0.8,1,1,5,33,130,49
10,0.2,0.8,1,1,5,33,131,49
10,0.2,0.8,1,1,5,33,132,49
10,0.2,0.8,1,1,5,33,133,49
10,0.2,0.8,1,1,5,33,134,49
10,0.2,0.8,1,1,5,33,135,49
10,0.2,0.8,1,1,5,33,136,49
10,0.2,0.8,1,1,5,33,137,49
10,0.2,0.8,1,1,5,33,138,49
10,0.2,0.8,1,1,5,33,139,49
10,0.2,0.8,1,1,5,33,140,49
10,0.2,0.8,1,1,5,33,141,49
10,0.2,0.8,1,1,5,33,142,49
10,0.2,0.8,1,1,5,33,143,49
10,0.2,0.8,1,1,5,33,144,49
10,0.2,0.8,1,1,5,33,145,49
10,0.2,0.8,1,1,5,33,146,49
10,0.2,0.8,1,1,5,33,147,49
10,0.2,0.8,1,1,5,33,148,49
10,0.2,0.8,1,1,5,33,149,49
10,0.2,0.8,1,1,5,33,150,49
10,0.2,0.8,1,1,5,33,151,49
10,0.2,0.8,1,1,5,33,152,49
10,0.2,0.8,1,1,5,33,153,49
10,0.2,0.8,1,1,5,33,154,49
10,0.2,0.8,1,1,5,33,155,49
10,0.2,0.8,1,1,5,33,156,49
10,0.2,0.8,1,1,5,33,157,49
10,0.2,0.8,1,1,5,33,158,49
10,0.2,0.8,1,1,5,33,159,49
10,0.2,0.8,1,1,5,33,160,49
10,0.2,0.8,1,1,5,33,161,49
10,0.2,0.8,1,1,5,33,162,49
10,0.2,0.8,1,1,5,33,163,49
10,0.2,0.8,1,1,5,33,164,49
10,0.2,0.8,1,1,5,33,165,49
10,0.2,0.8,1,1,5,33,166,49
10,0.2,0.8,1,1,5,33,167,49
10,0.2,0.8,1,1,5,33,168,49
10,0.2,0.8,1,1,5,33,169,49
10,0.2,0.8,1,1,5,33,170,49
10,0.2,0.8,1,1,5,33,171,49
10,0.2,0.8,1,1,5,33,172,49
10,0.2,0.8,1,1,5,33,173,49
10,0.2,0.8,1,1,5,33,174,49
10,0.2,0.8,1,1,5,33,175,49
10,0.2,0.8,1,1,5,33,176,49
10,0.2,0.8,1,1,5,33,177,49
10,0.2,0.8,1,1,5,33,178,49
10,0.2,0.8,1,1,5,33,179,49
10,0.2,0.8,1,1,5,33,180,49
10,0.2,0.8,1,1,5,33,181,49
10,0.2,0.8,1,1,5,33,182,49
10,0.2,0.8,1,1,5,33,183,49
10,0.2,0.8,1,1,5,33,184,49
10,0.2,0.8,1,1,5,33,185,49
10,0.2,0.8,1,1,5,33,186,49
10,0.2,0.8,1,1,5,33,187,49
10,0.2,0.8,1,1,5,33,188,49
10,0.2,0.8,1,1,5,33,189,49
10,0.2,0.8,1,1,5,33,190,49
10,0.2,0.8,1,1,5,33,191,49
10,0.2,0.8,1,1,5,33,192,49
10,0.2,0.8,1,1,5,33,193,49
10,0.2,0.8,1,1,5,33,194,49
10,0.2,0.8,1,1,5,33,195,49
10,0.2,0.8,1,1,5,33,196,49
10,0.2,0.8,1,1,5,33,197,49
10,0.2,0.8,1,1,5,33,198,49
10,0.2,0.8,1,1,5,33,199,49
10,0.2,0.8,1,1,5,33,200,49
10,0.2,0.8,1,1,5,33,201,49
10,0.2,0.8,1,1,5,33,202,49
10,0.2,0.8,1,1,5,33,203,49
10,0.2,0.8,1,1,5,33,204,49
10,0.2,0.8,1,1,5,33,205,49
10,0.2,0.8,1,1,5,33,206,49
10,0.2,0.8,1,1,5,33,207,49
10,0.2,0.8,1,1,5,33,208,49
10,0.2,0.8,1,1,5,33,209,49
10,0.2,0.8,1,1,5,33,210,49
10,0.2,0.8,1,1,5,33,211,49
10,0.2,0.8,1,1,5,33,212,49
10,0.2,0.8,1,1,5,33,213,49
10,0.2,0.8,1,1,5,33,214,49
10,0.2,0.8,1,1,5,33,215,49
10,0.2,0.8,1,1,5,33,216,49
10,0.2,0.8,1,1,5,33,217,49
10,0.2,0.8,1,1,5,33,218,49
10,0.2,0.8,1,1,5,33,219,49
10,0.2,0.8,1,1,5,33,220,49
10,0.2,0.8,1,1,5,33,221,49
10,0.2,0.8,1,1,5,33,222,49
10,0.2,0.8,1,1,5,33,223,49
10,0.2,0.8,1,1,5,33,224,49
10,0.2,0.8,1,1,5,33,225,49
10,0.2,0.8,1,1,5,33,226,49
10,0.2,0.8,1,1,5,33,227,49
10,0.2,0.8,1,1,5,33,228,49
10,0.2,0.8,1,1,5,33,229,49
10,0.2,0.8,1,1,5,33,230,49
10,0.2,0.8,1,1,5,33,231,49
10,0.2,0.8,1,1,5,33,232,49
10,0.2,0.8,1,1,5,33,233,49
10,0.2,0.8,1,1,5,33,234,49
10,0.2,0.8,1,1,5,33,235,49
10,0.2,0.8,1,1,5,33,236,49
10,0.2,0.8,1,1,5,33,237,49
10,0.2,0.8,1,1,5,33,238,49
10,0.2,0.8,1,1,5,33,239,49
10,0.2,0.8,1,1,5,33,240,49
10,0.2,0.8,1,1,5,33,241,49
10,0.2,0.8,1,1,5,33,242,49
10,0.2,0.8,1,1,5,33,243,49
10,0.2,0.8,1,1,5,33,244,49
10,0.2,0.8,1,1,5,33,245,49
10,0.2,0.8,1,1,5,33,246,49
10,0.2,0.8,1,1,5,33,247,49
10,0.2,0.8,1,1,5,33,248,49
10,0.2,0.8,1,1,5,33,249,49
10,0.2,0.8,1,1,5,33,250,49
10,0.2,0.8,1,1,5,33,251,49
10,0.2,0.8,1,1,5,33,252,49
10,0.2,0.8,1,1,5,33,253,49
10,0.2,0.8,1,1,5,33,254,49
10,0.2,0.8,1,1,5,33,255,49
10,0.2,0.8,1,1,5,33,256,49
10,0.2,0.8,1,1,5,33,257,49
10,0.2,0.8,1,1,5,33,258,49
10,0.2,0.8,1,1,5,33,259,49
10,0.2,0.8,1,1,5,33,260,49
10,0.2,0.8,1,1,5,33,261,49
10,0.2,0.8,1,1,5,33,262,49
10,0.2,0.8,1,1,5,33,263,49
10,0.2,0.8,1,1,5,33,264,49
10,0.2,0.8,1,1,5,33,265,49
10,0.2,0.8,1,1,5,33,266,49
10,0.2,0.8,1,1,5,33,267,49
10,0.2,0.8,1,1,5,33,268,49
10,0.2,0.8,1,1,5,33,269,49
10,0.2,0.8,1,1,5,33,270,49
10,0.2,0.8,1,1,5,33,271,49
10,0.2,0.8,1,1,5,33,272,49
10,0.2,0.8,1,1,5,33,273,49
10,0.2,0.8,1,1,5,33,274,49
10,0.2,0.8,1,1,5,33,275,49
10,0.2,0.8,1,1,5,33,276,49
10,0.2,0.8,1,1,5,33,277,49
10,0.2,0.8,1,1,5,33,278,49
10,0.2,0.8,1,1,5,33,279,49
10,0.2,0.8,1,1,5,33,280,49
10,0.2,0.8,1,1,5,33,281,49
10,0.2,0.8,1,1,5,33,282,49
10,0.2,0.8,1,1,5,33,283,49
10,0.2,0.8,1,1,5,33,284,49
10,0.2,0.8,1,1,5,33,285,49
10,0.2,0.8,1,1,5,33,286,49
10,0.2,0.8,1,1,5,33,287,49
10,0.2,0.8,1,1,5,33,288,49
10,0.2,0.8,1,1,5,33,289,49
10,0.2,0.8,1,1,5,33,290,49
10,0.2,0.8,1,1,5,33,291,49
10,0.2,0.8,1,1,5,33,292,49
10,0.2,0.8,1,1,5,33,293,49
10,0.2,0.8,1,1,5,33,294,49
10,0.2,0.8,1,1,5,33,295,49
10,0.2,0.8,1,1,5,33,296,49
10,0.2,0.8,1,1,5,33,297,49
10,0.2,0.8,1,1,5,33,298,49
10,0.2,0.8,1,1,5,33,299,49
10,0.2,0.8,1,1,5,33,300,49
10,0.2,0.8,1,1,5,33,301,49
10,0.2,0.8,1,1,5,33,302,49
10,0.2,0.8,1,1,5,33,303,49
10,0.2,0.8,1,1,5,33,304,49
10,0.2,0.8,1,1,5,33,305,49
10,0.2,0.8,1,1,5,33,306,49
10,0.2,0.8,1,1,5,33,307,49
10,0.2,0.8,1,1,5,33,308,49
10,0.2,0.8,1,1,5,33,309,49
10,0.2,0.8,1,1,5,33,310,49
10,0.2,0.8,1,1,5,33,311,49
10,0.2,0.8,1,1,5,33,312,49
10,0.2,0.8,1,1,5,33,313,49
10,0.2,0.8,1,1,5,33,314,49
10,0.2,0.8,1,1,5,33,315,49
10,0.2,0.8,1,1,5,33,316,49
10,0.2,0.8,1,1,5,33,317,49
10,0.2,0.8,1,1,5,33,318,49
10,0.2,0.8,1,1,5,33,319,49
10,0.2,0.8,1,1,5,33,320,49
10,0.2,0.8,1,1,5,33,321,49
10,0.2,0.8,1,1,5,33,322,49
10,0.2,0.8,1,1,5,33,323,49
10,0.2,0.8,1,1,5,33,324,49
10,0.2,0.8,1,1,5,33,325,49
10,0.2,0.8,1,1,5,33,326,49
10,0.2,0.8,1,1,5,33,327,49
10,0.2,0.8,1,1,5,33,328,49
10,0.2,0.8,1,1,5,33,329,49
10,0.2,0.8,1,1,5,33,330,49
10,0.2,0.8,1,1,5,33,331,49
10,0.2,0.8,1,1,5,33,332,49
10,0.2,0.8,1,1,5,33,333,49
10,0.2,0.8,1,1,5,33,334,49
10,0.2,0.8,1,1,5,33,335,49
10,0.2,0.8,1,1,5,33,336,49
10,0.2,0.8,1,1,5,33,337,49
10,0.2,0.8,1,1,5,33,338,49
10,0.2,0.8,1,1,5,33,339,49
10,0.2,0.8,1,1,5,33,340,49
10,0.2,0.8,1,1,5,33,341,49
10,0.2,0.8,1,1,5,33,342,49
10,0.2,0.8,1,1,5,33,343,49
10,0.2,0.8,1,1,5,33,344,49
10,0.2,0.8,1,1,5,33,345,49
10,0.2,0.8,1,1,5,33,346,49
10,0.2,0.8,1,1,5,33,347,49
10,0.2,0.8,1,1,5,33,348,49
10,0.2,0.8,1,1,5,33,349,49
10,0.2,0.8,1,1,5,33,350,49
10,0.2,0.8,1,1,5,33,351,49
10,0.2,0.8,1,1,5,33,352,49
10,0.2,0.8,1,1,5,33,353,49
10,0.2,0.8,1,1,5,33,354,49
10,0.2,0.8,1,1,5,33,355,49
10,0.2,0.8,1,1,5,33,356,49
10,0.2,0.8,1,1,5,33,357,49
10,0.2,0.8,1,1,5,33,358,49
10,0.2,0.8,1,1,5,33,359,49
10,0.2,0.8,1,1,5,33,360,49
10,0.2,0.8,1,1,5,33,361,49
10,0.2,0.8,1,1,5,33,362,49
10,0.2,0.8,1,1,5,33,363,49
10,0.2,0.8,1,1,5,33,364,49
10,0.2,0.8,1,1,5,33,365,49
10,0.2,0.8,1,1,5,33,366,49
10,0.2,0.8,1,1,5,33,367,49
10,0.2,0.8,1,1,5,33,368,49
10,0.2,0.8,1,1,5,33,369,49
10,0.2,0.8,1,1,5,33,370,49
10,0.2,0.8,1,1,5,33,371,49
10,0.2,0.8,1,1,5,33,372,49
10,0.2,0.8,1,1,5,33,373,49
10,0.2,0.8,1,1,5,33,374,49
10,0.2,0.8,1,1,5,33,375,49
10,0.2,0.8,1,1,5,33,376,49
10,0.2,0.8,1,1,5,33,377,49
10,0.2,0.8,1,1,5,33,378,49
10,0.2,0.8,1,1,5,33,379,49
10,0.2,0.8,1,1,5,33,380,49
10,0.2,0.8,1,1,5,33,381,49
10,0.2,0.8,1,1,5,33,382,49
10,0.2,0.8,1,1,5,33,383,49
10,0.2,0.8,1,1,5,33,384,49
10,0.2,0.8,1,1,5,33,385,49
10,0.2,0.8,1,1,5,33,386,49
10,0.2,0.8,1,1,5,33,387,49
10,0.2,0.8,1,1,5,33,388,49
10,0.2,0.8,1,1,5,33,389,49
10,0.2,0.8,1,1,5,33,390,49
10,0.2,0.8,1,1,5,33,391,49
10,0.2,0.8,1,1,5,33,392,49
10,0.2,0.8,1,1,5,33,393,49
10,0.2,0.8,1,1,5,33,394,49
10,0.2,0.8,1,1,5,33,395,49
10,0.2,0.8,1,1,5,33,396,49
10,0.2,0.8,1,1,5,33,397,49
10,0.2,0.8,1,1,5,33,398,49
10,0.2,0.8,1,1,5,33,399,49
10,0.2,0.8,1,1,5,33,400,49
10,0.2,0.8,1,1,5,33,401,49
10,0.2,0.8,1,1,5,33,402,49
10,0.2,0.8,1,1,5,33,403,49
10,0.2,0.8,1,1,5,33,404,49
10,0.2,0.8,1,1,5,33,405,49
10,0.2,0.8,1,1,5,33,406,49
10,0.2,0.8,1,1,5,33,407,49
10,0.2,0.8,1,1,5,33,408,49
10,0.2,0.8,1,1,5,33,409,49
10,0.2,0.8,1,1,5,33,410,49
10,0.2,0.8,1,1,5,33,411,49
10,0.2,0.8,1,1,5,33,412,49
10,0.2,0.8,1,1,5,33,413,49
10,0.2,0.8,1,1,5,33,414,49
10,0.2,0.8,1,1,5,33,415,49
10,0.2,0.8,1,1,5,33,416,49
10,0.2,0.8,1,1,5,33,417,49
10,0.2,0.8,1,1,5,33,418,49
10,0.2,0.8,1,1,5,33,419,49
10,0.2,0.8,1,1,5,33,420,49
10,0.2,0.8,1,1,5,33,421,49
10,0.2,0.8,1,1,5,33,422,49
10,0.2,0.8,1,1,5,33,423,49
10,0.2,0.8,1,1,5,33,424,49
10,0.2,0.8,1,1,5,33,425,49
10,0.2,0.8,1,1,5,33,426,49
10,0.2,0.8,1,1,5,33,427,49
10,0.2,0.8,1,1,5,33,428,49
10,0.2,0.8,1,1,5,33,429,49
10,0.2,0.8,1,1,5,33,430,49
10,0.2,0.8,1,1,5,33,431,49
10,0.2,0.8,1,1,5,33,432,49
10,0.2,0.8,1,1,5,33,433,49
10,0.2,0.8,1,1,5,33,434,49
10,0.2,0.8,1,1,5,33,435,49
10,0.2,0.8,1,1,5,33,436,49
10,0.2,0.8,1,1,5,33,437,49
10,0.2,0.8,1,1,5,33,438,49
10,0.2,0.8,1,1,5,33,439,49
10,0.2,0.8,1,1,5,33,440,49
10,0.2,0.8,1,1,5,33,441,49
10,0.2,0.8,1,1,5,33,442,49
10,0.2,0.8,1,1,5,33,443,49
10,0.2,0.8,1,1,5,33,444,49
10,0.2,0.8,1,1,5,33,445,49
10,0.2,0.8,1,1,5,33,446,49
10,0.2,0.8,1,1,5,33,447,49
10,0.2,0.8,1,1,5,33,448,49
10,0.2,0.8,1,1,5,33,449,49
10,0.2,0.8,1,1,5,33,450,49
10,0.2,0.8,1,1,5,33,451,49
10,0.2,0.8,1,1,5,33,452,49
10,0.2,0.8,1,1,5,33,453,49
10,0.2,0.8,1,1,5,33,454,49
10,0.2,0.8,1,1,5,33,455,49
10,0.2,0.8,1,1,5,33,456,49
10,0.2,0.8,1,1,5,33,457,49
10,0.2,0.8,1,1,5,33,458,49
10,0.2,0.8,1,1,5,33,459,49
10,0.2,0.8,1,1,5,33,460,49
10,0.2,0.8,1,1,5,33,461,49
10,0.2,0.8,1,1,5,33,462,49
10,0.2,0.8,1,1,5,33,463,49
10,0.2,0.8,1,1,5,33,464,49
10,0.2,0.8,1,1,5,33,465,49
10,0.2,0.8,1,1,5,33,466,49
10,0.2,0.8,1,1,5,33,467,49
10,0.2,0.8,1,1,5,33,468,49
10,0.2,0.8,1,1,5,33,469,49
10,0.2,0.8,1,1,5,33,470,49
10,0.2,0.8,1,1,5,33,471,49
10,0.2,0.8,1,1,5,33,472,49
10,0.2,0.8,1,1,5,33,473,49
10,0.2,0.8,1,1,5,33,474,49
10,0.2,0.8,1,1,5,33,475,49
10,0.2,0.8,1,1,5,33,476,49
10,0.2,0.8,1,1,5,33,477,49
10,0.2,0.8,1,1,5,33,478,49
10,0.2,0.8,1,1,5,33,479,49
10,0.2,0.8,1,1,5,33,480,49
10,0.2,0.8,1,1,5,33,481,49
10,0.2,0.8,1,1,5,33,482,49
10,0.2,0.8,1,1,5,33,483,49
10,0.2,0.8,1,1,5,33,484,49
10,0.2,0.8,1,1,5,33,485,49
10,0.2,0.8,1,1,5,33,486,49
10,0.2,0.8,1,1,5,33,487,49
10,0.2,0.8,1,1,5,33,488,49
10,0.2,0.8,1,1,5,33,489,49
10,0.2,0.8,1,1,5,33,490,49
10,0.2,0.8,1,1,5,33,491,49
10,0.2,0.8,1,1,5,33,492,49
10,0.2,0.8,1,1,5,33,493,49
10,0.2,0.8,1,1,5,33,494,49
10,0.2,0.8,1,1,5,33,495,49
10,0.2,0.8,1,1,5,33,496,49
10,0.2,0.8,1,1,5,33,497,49
10,0.2,0.8,1,1,5,33,498,49
10,0.2,0.8,1,1,5,33,499,49
10,0.2,0.8,1,1,5,33,500,49
10,0.2,0.8,1,1,5,33,501,49
10,0.2,0.8,1,1,5,33,502,49
10,0.2,0.8,1,1,5,33,503,49
10,0.2,0.8,1,1,5,33,504,49
10,0.2,0.8,1,1,5,33,505,49
10,0.2,0.8,1,1,5,33,506,49
10,0.2,0.8,1,1,5,33,507,49
10,0.2,0.8,1,1,5,33,508,49
10,0.2,0.8,1,1,5,33,509,49
10,0.2,0.8,1,1,5,33,510,49
10,0.2,0.8,1,1,5,33,511,49
10,0.2,0.8,1,1,5,33,512,49
10,0.2,0.8,1,1,5,33,513,49
10,0.2,0.8,1,1,5,33,514,49
10,0.2,0.8,1,1,5,33,515,49
10,0.2,0.8,1,1,5,33,516,49
10,0.2,0.8,1,1,5,33,517,49
10,0.2,0.8,1,1,5,33,518,49
10,0.2,0.8,1,1,5,33,519,49
10,0.2,0.8,1,1,5,33,520,49
10,0.2,0.8,1,1,5,33,521,49
10,0.2,0.8,1,1,5,33,522,49
10,0.2,0.8,1,1,5,33,523,49
10,0.2,0.8,1,1,5,33,524,49
10,0.2,0.8,1,1,5,33,525,49
10,0.2,0.8,1,1,5,33,526,49
10,0.2,0.8,1,1,5,33,527,49
10,0.2,0.8,1,1,5,33,528,49
10,0.2,0.8,1,1,5,33,529,49
10,0.2,0.8,1,1,5,33,530,49
10,0.2,0.8,1,1,5,33,531,49
10,0.2,0.8,1,1,5,33,532,49
10,0.2,0.8,1,1,5,33,533,49
10,0.2,0.8,1,1,5,33,534,49
10,0.2,0.8,1,1,5,33,535,49
10,0.2,0.8,1,1,5,33,536,49
10,0.2,0.8,1,1,5,33,537,49
10,0.2,0.8,1,1,5,33,538,49
10,0.2,0.8,1,1,5,33,539,49
10,0.2,0.8,1,1,5,33,540,49
10,0.2,0.8,1,1,5,33,541,49
10,0.2,0.8,1,1,5,33,542,49
10,0.2,0.8,1,1,5,33,543,49
10,0.2,0.8,1,1,5,33,544,49
10,0.2,0.8,1,1,5,33,545,49
10,0.2,0.8,1,1,5,33,546,49
10,0.2,0.8,1,1,5,33,547,49
10,0.2,0.8,1,1,5,33,548,49
10,0.2,0.8,1,1,5,33,549,49
10,0.2,0.8,1,1,5,33,550,49
10,0.2,0.8,1,1,5,33,551,49
10,0.2,0.8,1,1,5,33,552,49
10,0.2,0.8,1,1,5,33,553,49
10,0.2,0.8,1,1,5,33,554,49
10,0.2,0.8,1,1,5,33,555,49
10,0.2,0.8,1,1,5,33,556,49
10,0.2,0.8,1,1,5,33,557,49
10,0.2,0.8,1,1,5,33,558,49
10,0.2,0.8,1,1,5,33,559,49
10,0.2,0.8,1,1,5,33,560,49
10,0.2,0.8,1,1,5,33,561,49
10,0.2,0.8,1,1,5,33,562,49
10,0.2,0.8,1,1,5,33,563,49
10,0.2,0.8,1,1,5,33,564,49
10,0.2,0.8,1,1,5,33,565,49
10,0.2,0.8,1,1,5,33,566,49
10,0.2,0.8,1,1,5,33,567,49
10,0.2,0.8,1,1,5,33,568,49
10,0.2,0.8,1,1,5,33,569,49
10,0.2,0.8,1,1,5,33,570,49
10,0.2,0.8,1,1,5,33,571,49
10,0.2,0.8,1,1,5,33,572,49
10,0.2,0.8,1,1,5,33,573,49
10,0.2,0.8,1,1,5,33,574,49
10,0.2,0.8,1,1,5,33,575,49
10,0.2,0.8,1,1,5,33,576,49
10,0.2,0.8,1,1,5,33,577,49
10,0.2,0.8,1,1,5,33,578,49
10,0.2,0.8,1,1,5,33,579,49
10,0.2,0.8,1,1,5,33,580,49
10,0.2,0.8,1,1,5,33,581,49
10,0.2,0.8,1,1,5,33,582,49
10,0.2,0.8,1,1,5,33,583,49
10,0.2,0.8,1,1,5,33,584,49
10,0.2,0.8,1,1,5,33,585,49
10,0.2,0.8,1,1,5,33,586,49
10,0.2,0.8,1,1,5,33,587,49
10,0.2,0.8,1,1,5,33,588,49
10,0.2,0.8,1,1,5,33,589,49
10,0.2,0.8,1,1,5,33,590,49
10,0.2,0.8,1,1,5,33,591,49
10,0.2,0.8,1,1,5,33,592,49
10,0.2,0.8,1,1,5,33,593,49
10,0.2,0.8,1,1,5,33,594,49
10,0.2,0.8,1,1,5,33,595,49
10,0.2,0.8,1,1,5,33,596,49
10,0.2,0.8,1,1,5,33,597,49
10,0.2,0.8,1,1,5,33,598,49
10,0.2,0.8,1,1,5,33,599,49
10,0.2,0.8,1,1,5,33,600,49
10,0.2,0.8,1,1,5,33,601,49
10,0.2,0.8,1,1,5,33,602,49
10,0.2,0.8,1,1,5,33,603,49
10,0.2,0.8,1,1,5,33,604,49
10,0.2,0.8,1,1,5,33,605,49
10,0.2,0.8,1,1,5,33,606,49
10,0.2,0.8,1,1,5,33,607,49
10,0.2,0.8,1,1,5,33,608,49
10,0.2,0.8,1,1,5,33,609,49
10,0.2,0.8,1,1,5,33,610,49
10,0.2,0.8,1,1,5,33,611,49
10,0.2,0.8,1,1,5,33,612,49
10,0.2,0.8,1,1,5,33,613,49
10,0.2,0.8,1,1,5,33,614,49
10,0.2,0.8,1,1,5,33,615,49
10,0.2,0.8,1,1,5,33,616,49
10,0.2,0.8,1,1,5,33,617,49
10,0.2,0.8,1,1,5,33,618,49
10,0.2,0.8,1,1,5,33,619,49
10,0.2,0.8,1,1,5,33,620,49
10,0.2,0.8,1,1,5,33,621,49
10,0.2,0.8,1,1,5,33,622,49
10,0.2,0.8,1,1,5,33,623,49
10,0.2,0.8,1,1,5,33,624,49
10,0.2,0.8,1,1,5,33,625,49
10,0.2,0.8,1,1,5,33,626,49
10,0.2,0.8,1,1,5,33,627,49
10,0.2,0.8,1,1,5,33,628,49
10,0.2,0.8,1,1,5,33,629,49
10,0.2,0.8,1,1,5,33,630,49
10,0.2,0.8,1,1,5,33,631,49
10,0.2,0.8,1,1,5,33,632,49
