sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
50,0.2,0.8,1,1,2,67,633,22
50,0.2,0.8,1,1,2,67,634,25
50,0.2,0.8,1,1,2,67,635,25
50,0.2,0.8,1,1,2,67,636,24
50,0.2,0.8,1,1,2,67,637,24
50,0.2,0.8,1,1,2,67,638,32
50,0.2,0.8,1,1,2,67,639,25
50,0.2,0.8,1,1,2,67,640,30
50,0.2,0.8,1,1,2,67,641,21
50,0.2,0.8,1,1,2,67,642,21
50,0.2,0.8,1,1,2,67,643,31
50,0.2,0.8,1,1,2,67,644,22
50,0.2,0.8,1,1,2,67,645,25
50,0.2,0.8,1,1,2,67,646,21
50,0.2,0.8,1,1,2,67,647,23
50,0.2,0.8,1,1,2,67,648,24
50,0.2,0.8,1,1,2,67,649,22
50,0.2,0.8,1,1,2,67,650,23
50,0.2,0.8,1,1,2,67,651,27
50,0.2,0.8,1,1,2,67,652,26
50,0.2,0.8,1,1,2,67,653,23
50,0.2,0.8,1,1,2,67,654,23
50,0.2,0.8,1,1,2,67,655,23
50,0.2,0.8,1,1,2,67,656,27
50,0.2,0.8,1,1,2,67,657,24
50,0.2,0.8,1,1,2,67,658,29
50,0.2,0.8,1,1,2,67,659,26
50,0.2,0.8,1,1,2,67,660,18
50,0.2,0.8,1,1,2,67,661,20
50,0.2,0.8,1,1,2,67,662,27
50,0.2,0.8,1,1,2,67,663,22
50,0.2,0.8,1,1,2,67,664,24
50,0.2,0.8,1,1,2,67,665,28
50,0.2,0.8,1,1,2,67,666,21
50,0.2,0.8,1,1,2,67,667,23
50,0.2,0.8,1,1,2,67,668,26
50,0.2,0.8,1,1,2,67,669,27
50,0.2,0.8,1,1,2,67,670,24
50,0.2,0.8,1,1,2,67,671,26
50,0.2,0.8,1,1,2,67,672,25
50,0.2,0.8,1,1,2,67,673,25
50,0.2,0.8,1,1,2,67,674,27
50,0.2,0.8,1,1,2,67,675,18
50,0.2,0.8,1,1,2,67,676,18
50,0.2,0.8,1,1,2,67,677,23
50,0.2,0.8,1,1,2,67,678,22
50,0.2,0.8,1,1,2,67,679,24
50,0.2,0.8,1,1,2,67,680,27
50,0.2,0.8,1,1,2,67,681,23
50,0.2,0.8,1,1,2,67,682,21
50,0.2,0.8,1,1,2,67,683,21
50,0.2,0.8,1,1,2,67,684,24
50,0.2,0.8,1,1,2,67,685,21
50,0.2,0.8,1,1,2,67,686,26
50,0.2,0.8,1,1,2,67,687,26
50,0.2,0.8,1,1,2,67,688,29
50,0.2,0.8,1,1,2,67,689,23
50,0.2,0.8,1,1,2,67,690,20
50,0.2,0.8,1,1,2,67,691,28
50,0.2,0.8,1,1,2,67,692,26
50,0.2,0.8,1,1,2,67,693,24
50,0.2,0.8,1,1,2,67,694,21
50,0.2,0.8,1,1,2,67,695,22
50,0.2,0.8,1,1,2,67,696,27
50,0.2,0.8,1,1,2,67,697,23
50,0.2,0.8,1,1,2,67,698,24
50,0.2,0.8,1,1,2,67,699,26
50,0.2,0.8,1,1,2,67,700,23
50,0.2,0.8,1,1,2,67,701,28
50,0.2,0.8,1,1,2,67,702,19
50,0.2,0.8,1,1,2,67,703,22
50,0.2,0.8,1,1,2,67,704,22
50,0.2,0.8,1,1,2,67,705,23
50,0.2,0.8,1,1,2,67,706,26
50,0.2,0.8,1,1,2,67,707,28
50,0.2,0.8,1,1,2,67,708,23
50,0.2,0.8,1,1,2,67,709,20
50,0.2,0.8,1,1,2,67,710,22
50,0.2,0.8,1,1,2,67,711,21
50,0.2,0.8,1,1,2,67,712,21
50,0.2,0.8,1,1,2,67,713,21
50,0.2,0.8,1,1,2,67,714,26
50,0.2,0.8,1,1,2,67,715,24
50,0.2,0.8,1,1,2,67,716,27
50,0.2,0.8,1,1,2,67,717,21
50,0.2,0.8,1,1,2,67,718,22
50,0.2,0.8,1,1,2,67,719,24
50,0.2,0.8,1,1,2,67,720,21
50,0.2,0.8,1,1,2,67,721,22
50,0.2,0.8,1,1,2,67,722,20
50,0.2,0.8,1,1,2,67,723,24
50,0.2,0.8,1,1,2,67,724,28
50,0.2,0.8,1,1,2,67,725,39
50,0.2,0.8,1,1,2,67,726,26
50,0.2,0.8,1,1,2,67,727,30
50,0.2,0.8,1,1,2,67,728,26
50,0.2,0.8,1,1,2,67,729,22
50,0.2,0.8,1,1,2,67,730,22
50,0.2,0.8,1,1,2,67,731,34
50,0.2,0.8,1,1,2,67,732,24
50,0.2,0.8,1,1,2,67,733,26
50,0.2,0.8,1,1,2,67,734,24
50,0.2,0.8,1,1,2,67,735,23
50,0.2,0.8,1,1,2,67,736,24
50,0.2,0.8,1,1,2,67,737,29
50,0.2,0.8,1,1,2,67,738,22
50,0.2,0.8,1,1,2,67,739,24
50,0.2,0.8,1,1,2,67,740,26
50,0.2,0.8,1,1,2,67,741,24
50,0.2,0.8,1,1,2,67,742,25
50,0.2,0.8,1,1,2,67,743,23
50,0.2,0.8,1,1,2,67,744,23
50,0.2,0.8,1,1,2,67,745,23
50,0.2,0.8,1,1,2,67,746,26
50,0.2,0.8,1,1,2,67,747,27
50,0.2,0.8,1,1,2,67,748,23
50,0.2,0.8,1,1,2,67,749,25
50,0.2,0.8,1,1,2,67,750,21
50,0.2,0.8,1,1,2,67,751,23
50,0.2,0.8,1,1,2,67,752,29
50,0.2,0.8,1,1,2,67,753,20
50,0.2,0.8,1,1,2,67,754,20
50,0.2,0.8,1,1,2,67,755,19
50,0.2,0.8,1,1,2,67,756,26
50,0.2,0.8,1,1,2,67,757,29
50,0.2,0.8,1,1,2,67,758,27
50,0.2,0.8,1,1,2,67,759,25
50,0.2,0.8,1,1,2,67,760,27
50,0.2,0.8,1,1,2,67,761,26
50,0.2,0.8,1,1,2,67,762,21
50,0.2,0.8,1,1,2,67,763,24
50,0.2,0.8,1,1,2,67,764,19
50,0.2,0.8,1,1,2,67,765,26
50,0.2,0.8,1,1,2,67,766,23
50,0.2,0.8,1,1,2,67,767,28
50,0.2,0.8,1,1,2,67,768,24
50,0.2,0.8,1,1,2,67,769,20
50,0.2,0.8,1,1,2,67,770,22
50,0.2,0.8,1,1,2,67,771,24
50,0.2,0.8,1,1,2,67,772,22
50,0.2,0.8,1,1,2,67,773,21
50,0.2,0.8,1,1,2,67,774,22
50,0.2,0.8,1,1,2,67,775,27
50,0.2,0.8,1,1,2,67,776,25
50,0.2,0.8,1,1,2,67,777,23
50,0.2,0.8,1,1,2,67,778,24
50,0.2,0.8,1,1,2,67,779,21
50,0.2,0.8,1,1,2,67,780,30
50,0.2,0.8,1,1,2,67,781,23
50,0.2,0.8,1,1,2,67,782,24
50,0.2,0.8,1,1,2,67,783,25
50,0.2,0.8,1,1,2,67,784,21
50,0.2,0.8,1,1,2,67,785,27
50,0.2,0.8,1,1,2,67,786,27
50,0.2,0.8,1,1,2,67,787,24
50,0.2,0.8,1,1,2,67,788,24
50,0.2,0.8,1,1,2,67,789,20
50,0.2,0.8,1,1,2,67,790,29
50,0.2,0.8,1,1,2,67,791,26
50,0.2,0.8,1,1,2,67,792,27
50,0.2,0.8,1,1,2,67,793,26
50,0.2,0.8,1,1,2,67,794,24
50,0.2,0.8,1,1,2,67,795,23
50,0.2,0.8,1,1,2,67,796,23
50,0.2,0.8,1,1,2,67,797,20
50,0.2,0.8,1,1,2,67,798,19
50,0.2,0.8,1,1,2,67,799,22
50,0.2,0.8,1,1,2,67,800,19
50,0.2,0.8,1,1,2,67,801,21
50,0.2,0.8,1,1,2,67,802,24
50,0.2,0.8,1,1,2,67,803,26
50,0.2,0.8,1,1,2,67,804,30
50,0.2,0.8,1,1,2,67,805,22
50,0.2,0.8,1,1,2,67,806,22
50,0.2,0.8,1,1,2,67,807,24
50,0.2,0.8,1,1,2,67,808,25
50,0.2,0.8,1,1,2,67,809,24
50,0.2,0.8,1,1,2,67,810,22
50,0.2,0.8,1,1,2,67,811,24
50,0.2,0.8,1,1,2,67,812,31
50,0.2,0.8,1,1,2,67,813,24
50,0.2,0.8,1,1,2,67,814,27
50,0.2,0.8,1,1,2,67,815,22
50,0.2,0.8,1,1,2,67,816,23
50,0.2,0.8,1,1,2,67,817,25
50,0.2,0.8,1,1,2,67,818,22
50,0.2,0.8,1,1,2,67,819,20
50,0.2,0.8,1,1,2,67,820,22
50,0.2,0.8,1,1,2,67,821,24
50,0.2,0.8,1,1,2,67,822,26
50,0.2,0.8,1,1,2,67,823,27
50,0.2,0.8,1,1,2,67,824,29
50,0.2,0.8,1,1,2,67,825,22
50,0.2,0.8,1,1,2,67,826,22
50,0.2,0.8,1,1,2,67,827,20
50,0.2,0.8,1,1,2,67,828,23
50,0.2,0.8,1,1,2,67,829,24
50,0.2,0.8,1,1,2,67,830,24
50,0.2,0.8,1,1,2,67,831,30
50,0.2,0.8,1,1,2,67,832,19
50,0.2,0.8,1,1,2,67,833,32
50,0.2,0.8,1,1,2,67,834,24
50,0.2,0.8,1,1,2,67,835,26
50,0.2,0.8,1,1,2,67,836,21
50,0.2,0.8,1,1,2,67,837,28
50,0.2,0.8,1,1,2,67,838,26
50,0.2,0.8,1,1,2,67,839,24
50,0.2,0.8,1,1,2,67,840,27
50,0.2,0.8,1,1,2,67,841,22
50,0.2,0.8,1,1,2,67,842,25
50,0.2,0.8,1,1,2,67,843,34
50,0.2,0.8,1,1,2,67,844,23
50,0.2,0.8,1,1,2,67,845,22
50,0.2,0.8,1,1,2,67,846,20
50,0.2,0.8,1,1,2,67,847,21
50,0.2,0.8,1,1,2,67,848,25
50,0.2,0.8,1,1,2,67,849,27
50,0.2,0.8,1,1,2,67,850,24
50,0.2,0.8,1,1,2,67,851,22
50,0.2,0.8,1,1,2,67,852,30
50,0.2,0.8,1,1,2,67,853,25
50,0.2,0.8,1,1,2,67,854,25
50,0.2,0.8,1,1,2,67,855,24
50,0.2,0.8,1,1,2,67,856,27
50,0.2,0.8,1,1,2,67,857,20
50,0.2,0.8,1,1,2,67,858,25
50,0.2,0.8,1,1,2,67,859,22
50,0.2,0.8,1,1,2,67,860,24
50,0.2,0.8,1,1,2,67,861,23
50,0.2,0.8,1,1,2,67,862,22
50,0.2,0.8,1,1,2,67,863,26
50,0.2,0.8,1,1,2,67,864,31
50,0.2,0.8,1,1,2,67,865,22
50,0.2,0.8,1,1,2,67,866,25
50,0.2,0.8,1,1,2,67,867,22
50,0.2,0.8,1,1,2,67,868,23
50,0.2,0.8,1,1,2,67,869,23
50,0.2,0.8,1,1,2,67,870,27
50,0.2,0.8,1,1,2,67,871,23
50,0.2,0.8,1,1,2,67,872,23
50,0.2,0.8,1,1,2,67,873,26
50,0.2,0.8,1,1,2,67,874,24
50,0.2,0.8,1,1,2,67,875,21
50,0.2,0.8,1,1,2,67,876,24
50,0.2,0.8,1,1,2,67,877,25
50,0.2,0.8,1,1,2,67,878,25
50,0.2,0.8,1,1,2,67,879,26
50,0.2,0.8,1,1,2,67,880,24
50,0.2,0.8,1,1,2,67,881,19
50,0.2,0.8,1,1,2,67,882,22
50,0.2,0.8,1,1,2,67,883,21
50,0.2,0.8,1,1,2,67,884,24
50,0.2,0.8,1,1,2,67,885,23
50,0.2,0.8,1,1,2,67,886,22
50,0.2,0.8,1,1,2,67,887,25
50,0.2,0.8,1,1,2,67,888,25
50,0.2,0.8,1,1,2,67,889,26
50,0.2,0.8,1,1,2,67,890,22
50,0.2,0.8,1,1,2,67,891,24
50,0.2,0.8,1,1,2,67,892,30
50,0.2,0.8,1,1,2,67,893,25
50,0.2,0.8,1,1,2,67,894,26
50,0.2,0.8,1,1,2,67,895,24
50,0.2,0.8,1,1,2,67,896,28
50,0.2,0.8,1,1,2,67,897,27
50,0.2,0.8,1,1,2,67,898,20
50,0.2,0.8,1,1,2,67,899,27
50,0.2,0.8,1,1,2,67,900,25
50,0.2,0.8,1,1,2,67,901,25
50,0.2,0.8,1,1,2,67,902,26
50,0.2,0.8,1,1,2,67,903,20
50,0.2,0.8,1,1,2,67,904,25
50,0.2,0.8,1,1,2,67,905,26
50,0.2,0.8,1,1,2,67,906,27
50,0.2,0.8,1,1,2,67,907,21
50,0.2,0.8,1,1,2,67,908,25
50,0.2,0.8,1,1,2,67,909,21
50,0.2,0.8,1,1,2,67,910,28
50,0.2,0.8,1,1,2,67,911,21
50,0.2,0.8,1,1,2,67,912,25
50,0.2,0.8,1,1,2,67,913,21
50,0.2,0.8,1,1,2,67,914,25
50,0.2,0.8,1,1,2,67,915,22
50,0.2,0.8,1,1,2,67,916,27
50,0.2,0.8,1,1,2,67,917,25
50,0.2,0.8,1,1,2,67,918,20
50,0.2,0.8,1,1,2,67,919,27
50,0.2,0.8,1,1,2,67,920,24
50,0.2,0.8,1,1,2,67,921,27
50,0.2,0.8,1,1,2,67,922,25
50,0.2,0.8,1,1,2,67,923,25
50,0.2,0.8,1,1,2,67,924,24
50,0.2,0.8,1,1,2,67,925,29
50,0.2,0.8,1,1,2,67,926,28
50,0.2,0.8,1,1,2,67,927,26
50,0.2,0.8,1,1,2,67,928,22
50,0.2,0.8,1,1,2,67,929,21
50,0.2,0.8,1,1,2,67,930,24
50,0.2,0.8,1,1,2,67,931,23
50,0.2,0.8,1,1,2,67,932,29
50,0.2,0.8,1,1,2,67,933,22
50,0.2,0.8,1,1,2,67,934,21
50,0.2,0.8,1,1,2,67,935,21
50,0.2,0.8,1,1,2,67,936,23
50,0.2,0.8,1,1,2,67,937,21
50,0.2,0.8,1,1,2,67,938,21
50,0.2,0.8,1,1,2,67,939,22
50,0.2,0.8,1,1,2,67,940,24
50,0.2,0.8,1,1,2,67,941,29
50,0.2,0.8,1,1,2,67,942,29
50,0.2,0.8,1,1,2,67,943,23
50,0.2,0.8,1,1,2,67,944,19
50,0.2,0.8,1,1,2,67,945,22
50,0.2,0.8,1,1,2,67,946,25
50,0.2,0.8,1,1,2,67,947,21
50,0.2,0.8,1,1,2,67,948,24
50,0.2,0.8,1,1,2,67,949,21
50,0.2,0.8,1,1,2,67,950,27
50,0.2,0.8,1,1,2,67,951,22
50,0.2,0.8,1,1,2,67,952,26
50,0.2,0.8,1,1,2,67,953,20
50,0.2,0.8,1,1,2,67,954,24
50,0.2,0.8,1,1,2,67,955,28
50,0.2,0.8,1,1,2,67,956,21
50,0.2,0.8,1,1,2,67,957,24
50,0.2,0.8,1,1,2,67,958,24
50,0.2,0.8,1,1,2,67,959,17
50,0.2,0.8,1,1,2,67,960,23
50,0.2,0.8,1,1,2,67,961,19
50,0.2,0.8,1,1,2,67,962,24
50,0.2,0.8,1,1,2,67,963,19
50,0.2,0.8,1,1,2,67,964,23
50,0.2,0.8,1,1,2,67,965,23
50,0.2,0.8,1,1,2,67,966,29
50,0.2,0.8,1,1,2,67,967,21
50,0.2,0.8,1,1,2,67,968,21
50,0.2,0.8,1,1,2,67,969,25
50,0.2,0.8,1,1,2,67,970,24
50,0.2,0.8,1,1,2,67,971,20
50,0.2,0.8,1,1,2,67,972,23
50,0.2,0.8,1,1,2,67,973,25
50,0.2,0.8,1,1,2,67,974,28
50,0.2,0.8,1,1,2,67,975,33
50,0.2,0.8,1,1,2,67,976,20
50,0.2,0.8,1,1,2,67,977,25
50,0.2,0.8,1,1,2,67,978,20
50,0.2,0.8,1,1,2,67,979,26
50,0.2,0.8,1,1,2,67,980,23
50,0.2,0.8,1,1,2,67,981,28
50,0.2,0.8,1,1,2,67,982,27
50,0.2,0.8,1,1,2,67,983,25
50,0.2,0.8,1,1,2,67,984,23
50,0.2,0.8,1,1,2,67,985,30
50,0.2,0.8,1,1,2,67,986,31
50,0.2,0.8,1,1,2,67,987,24
50,0.2,0.8,1,1,2,67,988,22
50,0.2,0.8,1,1,2,67,989,26
50,0.2,0.8,1,1,2,67,990,24
50,0.2,0.8,1,1,2,67,991,25
50,0.2,0.8,1,1,2,67,992,23
50,0.2,0.8,1,1,2,67,993,23
50,0.2,0.8,1,1,2,67,994,25
50,0.2,0.8,1,1,2,67,995,26
50,0.2,0.8,1,1,2,67,996,22
50,0.2,0.8,1,1,2,67,997,24
50,0.2,0.8,1,1,2,67,998,23
50,0.2,0.8,1,1,2,67,999,26
50,0.2,0.8,1,1,2,67,1000,22
50,0.2,0.8,1,1,2,67,1001,23
50,0.2,0.8,1,1,2,67,1002,28
50,0.2,0.8,1,1,2,67,1003,25
50,0.2,0.8,1,1,2,67,1004,25
50,0.2,0.8,1,1,2,67,1005,21
50,0.2,0.8,1,1,2,67,1006,23
50,0.2,0.8,1,1,2,67,1007,23
50,0.2,0.8,1,1,2,67,1008,25
50,0.2,0.8,1,1,2,67,1009,22
50,0.2,0.8,1,1,2,67,1010,21
50,0.2,0.8,1,1,2,67,1011,25
50,0.2,0.8,1,1,2,67,1012,26
50,0.2,0.8,1,1,2,67,1013,22
50,0.2,0.8,1,1,2,67,1014,30
50,0.2,0.8,1,1,2,67,1015,22
50,0.2,0.8,1,1,2,67,1016,22
50,0.2,0.8,1,1,2,67,1017,22
50,0.2,0.8,1,1,2,67,1018,24
50,0.2,0.8,1,1,2,67,1019,21
50,0.2,0.8,1,1,2,67,1020,24
50,0.2,0.8,1,1,2,67,1021,20
50,0.2,0.8,1,1,2,67,1022,24
50,0.2,0.8,1,1,2,67,1023,29
50,0.2,0.8,1,1,2,67,1024,23
50,0.2,0.8,1,1,2,67,1025,29
50,0.2,0.8,1,1,2,67,1026,29
50,0.2,0.8,1,1,2,67,1027,27
50,0.2,0.8,1,1,2,67,1028,23
50,0.2,0.8,1,1,2,67,1029,19
50,0.2,0.8,1,1,2,67,1030,24
50,0.2,0.8,1,1,2,67,1031,25
50,0.2,0.8,1,1,2,67,1032,22
50,0.2,0.8,1,1,2,67,1033,32
50,0.2,0.8,1,1,2,67,1034,26
50,0.2,0.8,1,1,2,67,1035,24
50,0.2,0.8,1,1,2,67,1036,27
50,0.2,0.8,1,1,2,67,1037,30
50,0.2,0.8,1,1,2,67,1038,22
50,0.2,0.8,1,1,2,67,1039,22
50,0.2,0.8,1,1,2,67,1040,24
50,0.2,0.8,1,1,2,67,1041,19
50,0.2,0.8,1,1,2,67,1042,24
50,0.2,0.8,1,1,2,67,1043,22
50,0.2,0.8,1,1,2,67,1044,21
50,0.2,0.8,1,1,2,67,1045,25
50,0.2,0.8,1,1,2,67,1046,20
50,0.2,0.8,1,1,2,67,1047,26
50,0.2,0.8,1,1,2,67,1048,26
50,0.2,0.8,1,1,2,67,1049,24
50,0.2,0.8,1,1,2,67,1050,22
50,0.2,0.8,1,1,2,67,1051,24
50,0.2,0.8,1,1,2,67,1052,25
50,0.2,0.8,1,1,2,67,1053,27
50,0.2,0.8,1,1,2,67,1054,23
50,0.2,0.8,1,1,2,67,1055,18
50,0.2,0.8,1,1,2,67,1056,30
50,0.2,0.8,1,1,2,67,1057,36
50,0.2,0.8,1,1,2,67,1058,20
50,0.2,0.8,1,1,2,67,1059,31
50,0.2,0.8,1,1,2,67,1060,24
50,0.2,0.8,1,1,2,67,1061,22
50,0.2,0.8,1,1,2,67,1062,25
50,0.2,0.8,1,1,2,67,1063,20
50,0.2,0.8,1,1,2,67,1064,25
50,0.2,0.8,1,1,2,67,1065,21
50,0.2,0.8,1,1,2,67,1066,28
50,0.2,0.8,1,1,2,67,1067,27
50,0.2,0.8,1,1,2,67,1068,23
50,0.2,0.8,1,1,2,67,1069,26
50,0.2,0.8,1,1,2,67,1070,23
50,0.2,0.8,1,1,2,67,1071,34
50,0.2,0.8,1,1,2,67,1072,27
50,0.2,0.8,1,1,2,67,1073,23
50,0.2,0.8,1,1,2,67,1074,21
50,0.2,0.8,1,1,2,67,1075,24
50,0.2,0.8,1,1,2,67,1076,25
50,0.2,0.8,1,1,2,67,1077,23
50,0.2,0.8,1,1,2,67,1078,25
50,0.2,0.8,1,1,2,67,1079,22
50,0.2,0.8,1,1,2,67,1080,27
50,0.2,0.8,1,1,2,67,1081,24
50,0.2,0.8,1,1,2,67,1082,20
50,0.2,0.8,1,1,2,67,1083,23
50,0.2,0.8,1,1,2,67,1084,25
50,0.2,0.8,1,1,2,67,1085,24
50,0.2,0.8,1,1,2,67,1086,26
50,0.2,0.8,1,1,2,67,1087,25
50,0.2,0.8,1,1,2,67,1088,24
50,0.2,0.8,1,1,2,67,1089,22
50,0.2,0.8,1,1,2,67,1090,26
50,0.2,0.8,1,1,2,67,1091,21
50,0.2,0.8,1,1,2,67,1092,27
50,0.2,0.8,1,1,2,67,1093,22
50,0.2,0.8,1,1,2,67,1094,22
50,0.2,0.8,1,1,2,67,1095,23
50,0.2,0.8,1,1,2,67,1096,23
50,0.2,0.8,1,1,2,67,1097,26
50,0.2,0.8,1,1,2,67,1098,29
50,0.2,0.8,1,1,2,67,1099,25
50,0.2,0.8,1,1,2,67,1100,20
50,0.2,0.8,1,1,2,67,1101,27
50,0.2,0.8,1,1,2,67,1102,22
50,0.2,0.8,1,1,2,67,1103,30
50,0.2,0.8,1,1,2,67,1104,26
50,0.2,0.8,1,1,2,67,1105,24
50,0.2,0.8,1,1,2,67,1106,27
50,0.2,0.8,1,1,2,67,1107,22
50,0.2,0.8,1,1,2,67,1108,24
50,0.2,0.8,1,1,2,67,1109,24
50,0.2,0.8,1,1,2,67,1110,19
50,0.2,0.8,1,1,2,67,1111,20
50,0.2,0.8,1,1,2,67,1112,25
50,0.2,0.8,1,1,2,67,1113,21
50,0.2,0.8,1,1,2,67,1114,23
50,0.2,0.8,1,1,2,67,1115,18
50,0.2,0.8,1,1,2,67,1116,23
50,0.2,0.8,1,1,2,67,1117,27
50,0.2,0.8,1,1,2,67,1118,26
50,0.2,0.8,1,1,2,67,1119,23
50,0.2,0.8,1,1,2,67,1120,21
50,0.2,0.8,1,1,2,67,1121,28
50,0.2,0.8,1,1,2,67,1122,23
50,0.2,0.8,1,1,2,67,1123,30
50,0.2,0.8,1,1,2,67,1124,25
50,0.2,0.8,1,1,2,67,1125,29
50,0.2,0.8,1,1,2,67,1126,21
50,0.2,0.8,1,1,2,67,1127,20
50,0.2,0.8,1,1,2,67,1128,21
50,0.2,0.8,1,1,2,67,1129,29
50,0.2,0.8,1,1,2,67,1130,20
50,0.2,0.8,1,1,2,67,1131,24
50,0.2,0.8,1,1,2,67,1132,28
50,0.2,0.8,1,1,2,67,1133,26
50,0.2,0.8,1,1,2,67,1134,26
50,0.2,0.8,1,1,2,67,1135,24
50,0.2,0.8,1,1,2,67,1136,22
50,0.2,0.8,1,1,2,67,1137,24
50,0.2,0.8,1,1,2,67,1138,29
50,0.2,0.8,1,1,2,67,1139,29
50,0.2,0.8,1,1,2,67,1140,22
50,0.2,0.8,1,1,2,67,1141,24
50,0.2,0.8,1,1,2,67,1142,30
50,0.2,0.8,1,1,2,67,1143,24
50,0.2,0.8,1,1,2,67,1144,37
50,0.2,0.8,1,1,2,67,1145,25
50,0.2,0.8,1,1,2,67,1146,33
50,0.2,0.8,1,1,2,67,1147,25
50,0.2,0.8,1,1,2,67,1148,22
50,0.2,0.8,1,1,2,67,1149,22
50,0.2,0.8,1,1,2,67,1150,24
50,0.2,0.8,1,1,2,67,1151,24
50,0.2,0.8,1,1,2,67,1152,21
50,0.2,0.8,1,1,2,67,1153,19
50,0.2,0.8,1,1,2,67,1154,21
50,0.2,0.8,1,1,2,67,1155,24
50,0.2,0.8,1,1,2,67,1156,31
50,0.2,0.8,1,1,2,67,1157,34
50,0.2,0.8,1,1,2,67,1158,26
50,0.2,0.8,1,1,2,67,1159,23
50,0.2,0.8,1,1,2,67,1160,27
50,0.2,0.8,1,1,2,67,1161,21
50,0.2,0.8,1,1,2,67,1162,27
50,0.2,0.8,1,1,2,67,1163,23
50,0.2,0.8,1,1,2,67,1164,34
50,0.2,0.8,1,1,2,67,1165,21
50,0.2,0.8,1,1,2,67,1166,25
50,0.2,0.8,1,1,2,67,1167,20
50,0.2,0.8,1,1,2,67,1168,22
50,0.2,0.8,1,1,2,67,1169,25
50,0.2,0.8,1,1,2,67,1170,24
50,0.2,0.8,1,1,2,67,1171,24
50,0.2,0.8,1,1,2,67,1172,27
50,0.2,0.8,1,1,2,67,1173,25
50,0.2,0.8,1,1,2,67,1174,20
50,0.2,0.8,1,1,2,67,1175,19
50,0.2,0.8,1,1,2,67,1176,24
50,0.2,0.8,1,1,2,67,1177,27
50,0.2,0.8,1,1,2,67,1178,27
50,0.2,0.8,1,1,2,67,1179,19
50,0.2,0.8,1,1,2,67,1180,22
50,0.2,0.8,1,1,2,67,1181,22
50,0.2,0.8,1,1,2,67,1182,27
50,0.2,0.8,1,1,2,67,1183,25
50,0.2,0.8,1,1,2,67,1184,22
50,0.2,0.8,1,1,2,67,1185,30
50,0.2,0.8,1,1,2,67,1186,26
50,0.2,0.8,1,1,2,67,1187,24
50,0.2,0.8,1,1,2,67,1188,26
50,0.2,0.8,1,1,2,67,1189,24
50,0.2,0.8,1,1,2,67,1190,24
50,0.2,0.8,1,1,2,67,1191,27
50,0.2,0.8,1,1,2,67,1192,26
50,0.2,0.8,1,1,2,67,1193,21
50,0.2,0.8,1,1,2,67,1194,17
50,0.2,0.8,1,1,2,67,1195,20
50,0.2,0.8,1,1,2,67,1196,21
50,0.2,0.8,1,1,2,67,1197,26
50,0.2,0.8,1,1,2,67,1198,29
50,0.2,0.8,1,1,2,67,1199,22
50,0.2,0.8,1,1,2,67,1200,21
50,0.2,0.8,1,1,2,67,1201,20
50,0.2,0.8,1,1,2,67,1202,22
50,0.2,0.8,1,1,2,67,1203,28
50,0.2,0.8,1,1,2,67,1204,29
50,0.2,0.8,1,1,2,67,1205,24
50,0.2,0.8,1,1,2,67,1206,23
50,0.2,0.8,1,1,2,67,1207,24
50,0.2,0.8,1,1,2,67,1208,22
50,0.2,0.8,1,1,2,67,1209,28
50,0.2,0.8,1,1,2,67,1210,31
50,0.2,0.8,1,1,2,67,1211,21
50,0.2,0.8,1,1,2,67,1212,27
50,0.2,0.8,1,1,2,67,1213,27
50,0.2,0.8,1,1,2,67,1214,24
50,0.2,0.8,1,1,2,67,1215,19
50,0.2,0.8,1,1,2,67,1216,19
50,0.2,0.8,1,1,2,67,1217,25
50,0.2,0.8,1,1,2,67,1218,23
50,0.2,0.8,1,1,2,67,1219,27
50,0.2,0.8,1,1,2,67,1220,23
50,0.2,0.8,1,1,2,67,1221,21
50,0.2,0.8,1,1,2,67,1222,26
50,0.2,0.8,1,1,2,67,1223,21
50,0.2,0.8,1,1,2,67,1224,28
50,0.2,0.8,1,1,2,67,1225,32
50,0.2,0.8,1,1,2,67,1226,23
50,0.2,0.8,1,1,2,67,1227,24
50,0.2,0.8,1,1,2,67,1228,28
50,0.2,0.8,1,1,2,67,1229,27
50,0.2,0.8,1,1,2,67,1230,23
50,0.2,0.8,1,1,2,67,1231,23
50,0.2,0.8,1,1,2,67,1232,23
50,0.2,0.8,1,1,2,67,1233,25
50,0.2,0.8,1,1,2,67,1234,17
50,0.2,0.8,1,1,2,67,1235,24
50,0.2,0.8,1,1,2,67,1236,26
50,0.2,0.8,1,1,2,67,1237,24
50,0.2,0.8,1,1,2,67,1238,26
50,0.2,0.8,1,1,2,67,1239,23
50,0.2,0.8,1,1,2,67,1240,25
50,0.2,0.8,1,1,2,67,1241,22
50,0.2,0.8,1,1,2,67,1242,25
50,0.2,0.8,1,1,2,67,1243,24
50,0.2,0.8,1,1,2,67,1244,24
50,0.2,0.8,1,1,2,67,1245,23
50,0.2,0.8,1,1,2,67,1246,28
50,0.2,0.8,1,1,2,67,1247,21
50,0.2,0.8,1,1,2,67,1248,26
50,0.2,0.8,1,1,2,67,1249,24
50,0.2,0.8,1,1,2,67,1250,20
50,0.2,0.8,1,1,2,67,1251,23
50,0.2,0.8,1,1,2,67,1252,26
50,0.2,0.8,1,1,2,67,1253,25
50,0.2,0.8,1,1,2,67,1254,27
50,0.2,0.8,1,1,2,67,1255,25
