sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
30,0.2,0.8,1,1,2.5,34,55,19
30,0.2,0.8,1,1,2.5,34,56,17
30,0.2,0.8,1,1,2.5,34,57,18
30,0.2,0.8,1,1,2.5,34,58,18
30,0.2,0.8,1,1,2.5,34,59,26
30,0.2,0.8,1,1,2.5,34,60,21
30,0.2,0.8,1,1,2.5,34,61,19
30,0.2,0.8,1,1,2.5,34,62,26
30,0.2,0.8,1,1,2.5,34,63,23
30,0.2,0.8,1,1,2.5,34,64,19
30,0.2,0.8,1,1,2.5,34,65,13
30,0.2,0.8,1,1,2.5,34,66,19
30,0.2,0.8,1,1,2.5,34,67,19
30,0.2,0.8,1,1,2.5,34,68,18
30,0.2,0.8,1,1,2.5,34,69,21
30,0.2,0.8,1,1,2.5,34,70,18
30,0.2,0.8,1,1,2.5,34,71,22
30,0.2,0.8,1,1,2.5,34,72,19
30,0.2,0.8,1,1,2.5,34,73,18
30,0.2,0.8,1,1,2.5,34,74,17
30,0.2,0.8,1,1,2.5,34,75,20
30,0.2,0.8,1,1,2.5,34,76,13
30,0.2,0.8,1,1,2.5,34,77,18
30,0.2,0.8,1,1,2.5,34,78,22
30,0.2,0.8,1,1,2.5,34,79,17
30,0.2,0.8,1,1,2.5,34,80,21
30,0.2,0.8,1,1,2.5,34,81,14
30,0.2,0.8,1,1,2.5,34,82,20
30,0.2,0.8,1,1,2.5,34,83,20
30,0.2,0.8,1,1,2.5,34,84,25
30,0.2,0.8,1,1,2.5,34,85,25
30,0.2,0.8,1,1,2.5,34,86,21
30,0.2,0.8,1,1,2.5,34,87,19
30,0.2,0.8,1,1,2.5,34,88,24
30,0.2,0.8,1,1,2.5,34,89,21
30,0.2,0.8,1,1,2.5,34,90,17
30,0.2,0.8,1,1,2.5,34,91,17
30,0.2,0.8,1,1,2.5,34,92,18
30,0.2,0.8,1,1,2.5,34,93,18
30,0.2,0.8,1,1,2.5,34,94,21
30,0.2,0.8,1,1,2.5,34,95,20
30,0.2,0.8,1,1,2.5,34,96,28
30,0.2,0.8,1,1,2.5,34,97,23
30,0.2,0.8,1,1,2.5,34,98,19
30,0.2,0.8,1,1,2.5,34,99,24
30,0.2,0.8,1,1,2.5,34,100,20
30,0.2,0.8,1,1,2.5,34,101,23
30,0.2,0.8,1,1,2.5,34,102,28
30,0.2,0.8,1,1,2.5,34,103,23
30,0.2,0.8,1,1,2.5,34,104,22
30,0.2,0.8,1,1,2.5,34,105,22
30,0.2,0.8,1,1,2.5,34,106,16
30,0.2,0.8,1,1,2.5,34,107,20
30,0.2,0.8,1,1,2.5,34,108,15
30,0.2,0.8,1,1,2.5,34,109,24
30,0.2,0.8,1,1,2.5,34,110,22
30,0.2,0.8,1,1,2.5,34,111,15
30,0.2,0.8,1,1,2.5,34,112,17
30,0.2,0.8,1,1,2.5,34,113,25
30,0.2,0.8,1,1,2.5,34,114,20
30,0.2,0.8,1,1,2.5,34,115,23
30,0.2,0.8,1,1,2.5,34,116,15
30,0.2,0.8,1,1,2.5,34,117,20
30,0.2,0.8,1,1,2.5,34,118,21
30,0.2,0.8,1,1,2.5,34,119,28
30,0.2,0.8,1,1,2.5,34,120,26
30,0.2,0.8,1,1,2.5,34,121,16
30,0.2,0.8,1,1,2.5,34,122,21
30,0.2,0.8,1,1,2.5,34,123,23
30,0.2,0.8,1,1,2.5,34,124,15
30,0.2,0.8,1,1,2.5,34,125,19
30,0.2,0.8,1,1,2.5,34,126,21
30,0.2,0.8,1,1,2.5,34,127,17
30,0.2,0.8,1,1,2.5,34,128,19
30,0.2,0.8,1,1,2.5,34,129,20
30,0.2,0.8,1,1,2.5,34,130,18
30,0.2,0.8,1,1,2.5,34,131,23
30,0.2,0.8,1,1,2.5,34,132,24
30,0.2,0.8,1,1,2.5,34,133,18
30,0.2,0.8,1,1,2.5,34,134,16
30,0.2,0.8,1,1,2.5,34,135,20
30,0.2,0.8,1,1,2.5,34,136,26
30,0.2,0.8,1,1,2.5,34,137,25
30,0.2,0.8,1,1,2.5,34,138,22
30,0.2,0.8,1,1,2.5,34,139,22
30,0.2,0.8,1,1,2.5,34,140,22
30,0.2,0.8,1,1,2.5,34,141,18
30,0.2,0.8,1,1,2.5,34,142,29
30,0.2,0.8,1,1,2.5,34,143,23
30,0.2,0.8,1,1,2.5,34,144,17
30,0.2,0.8,1,1,2.5,34,145,22
30,0.2,0.8,1,1,2.5,34,146,22
30,0.2,0.8,1,1,2.5,34,147,20
30,0.2,0.8,1,1,2.5,34,148,24
30,0.2,0.8,1,1,2.5,34,149,22
30,0.2,0.8,1,1,2.5,34,150,20
30,0.2,0.8,1,1,2.5,34,151,17
30,0.2,0.8,1,1,2.5,34,152,22
30,0.2,0.8,1,1,2.5,34,153,16
30,0.2,0.8,1,1,2.5,34,154,16
30,0.2,0.8,1,1,2.5,34,155,19
30,0.2,0.8,1,1,2.5,34,156,17
30,0.2,0.8,1,1,2.5,34,157,18
30,0.2,0.8,1,1,2.5,34,158,22
30,0.2,0.8,1,1,2.5,34,159,20
30,0.2,0.8,1,1,2.5,34,160,21
30,0.2,0.8,1,1,2.5,34,161,28
30,0.2,0.8,1,1,2.5,34,162,29
30,0.2,0.8,1,1,2.5,34,163,21
30,0.2,0.8,1,1,2.5,34,164,22
30,0.2,0.8,1,1,2.5,34,165,18
30,0.2,0.8,1,1,2.5,34,166,26
30,0.2,0.8,1,1,2.5,34,167,24
30,0.2,0.8,1,1,2.5,34,168,21
30,0.2,0.8,1,1,2.5,34,169,13
30,0.2,0.8,1,1,2.5,34,170,18
30,0.2,0.8,1,1,2.5,34,171,19
30,0.2,0.8,1,1,2.5,34,172,25
30,0.2,0.8,1,1,2.5,34,173,16
30,0.2,0.8,1,1,2.5,34,174,19
30,0.2,0.8,1,1,2.5,34,175,18
30,0.2,0.8,1,1,2.5,34,176,21
30,0.2,0.8,1,1,2.5,34,177,21
30,0.2,0.8,1,1,2.5,34,178,16
30,0.2,0.8,1,1,2.5,34,179,22
30,0.2,0.8,1,1,2.5,34,180,22
30,0.2,0.8,1,1,2.5,34,181,16
30,0.2,0.8,1,1,2.5,34,182,19
30,0.2,0.8,1,1,2.5,34,183,24
30,0.2,0.8,1,1,2.5,34,184,24
30,0.2,0.8,1,1,2.5,34,185,21
30,0.2,0.8,1,1,2.5,34,186,20
30,0.2,0.8,1,1,2.5,34,187,19
30,0.2,0.8,1,1,2.5,34,188,26
30,0.2,0.8,1,1,2.5,34,189,18
30,0.2,0.8,1,1,2.5,34,190,19
30,0.2,0.8,1,1,2.5,34,191,25
30,0.2,0.8,1,1,2.5,34,192,27
30,0.2,0.8,1,1,2.5,34,193,19
30,0.2,0.8,1,1,2.5,34,194,23
30,0.2,0.8,1,1,2.5,34,195,17
30,0.2,0.8,1,1,2.5,34,196,26
30,0.2,0.8,1,1,2.5,34,197,26
30,0.2,0.8,1,1,2.5,34,198,22
30,0.2,0.8,1,1,2.5,34,199,25
30,0.2,0.8,1,1,2.5,34,200,24
30,0.2,0.8,1,1,2.5,34,201,19
30,0.2,0.8,1,1,2.5,34,202,22
30,0.2,0.8,1,1,2.5,34,203,27
30,0.2,0.8,1,1,2.5,34,204,26
30,0.2,0.8,1,1,2.5,34,205,21
30,0.2,0.8,1,1,2.5,34,206,20
30,0.2,0.8,1,1,2.5,34,207,29
30,0.2,0.8,1,1,2.5,34,208,18
30,0.2,0.8,1,1,2.5,34,209,21
30,0.2,0.8,1,1,2.5,34,210,15
30,0.2,0.8,1,1,2.5,34,211,26
30,0.2,0.8,1,1,2.5,34,212,29
30,0.2,0.8,1,1,2.5,34,213,20
30,0.2,0.8,1,1,2.5,34,214,21
30,0.2,0.8,1,1,2.5,34,215,27
30,0.2,0.8,1,1,2.5,34,216,26
30,0.2,0.8,1,1,2.5,34,217,20
30,0.2,0.8,1,1,2.5,34,218,21
30,0.2,0.8,1,1,2.5,34,219,18
30,0.2,0.8,1,1,2.5,34,220,28
30,0.2,0.8,1,1,2.5,34,221,33
30,0.2,0.8,1,1,2.5,34,222,23
30,0.2,0.8,1,1,2.5,34,223,24
30,0.2,0.8,1,1,2.5,34,224,20
30,0.2,0.8,1,1,2.5,34,225,19
30,0.2,0.8,1,1,2.5,34,226,23
30,0.2,0.8,1,1,2.5,34,227,23
30,0.2,0.8,1,1,2.5,34,228,21
30,0.2,0.8,1,1,2.5,34,229,20
30,0.2,0.8,1,1,2.5,34,230,16
30,0.2,0.8,1,1,2.5,34,231,23
30,0.2,0.8,1,1,2.5,34,232,20
30,0.2,0.8,1,1,2.5,34,233,25
30,0.2,0.8,1,1,2.5,34,234,24
30,0.2,0.8,1,1,2.5,34,235,20
30,0.2,0.8,1,1,2.5,34,236,23
30,0.2,0.8,1,1,2.5,34,237,25
30,0.2,0.8,1,1,2.5,34,238,23
30,0.2,0.8,1,1,2.5,34,239,25
30,0.2,0.8,1,1,2.5,34,240,22
30,0.2,0.8,1,1,2.5,34,241,25
30,0.2,0.8,1,1,2.5,34,242,21
30,0.2,0.8,1,1,2.5,34,243,19
30,0.2,0.8,1,1,2.5,34,244,16
30,0.2,0.8,1,1,2.5,34,245,24
30,0.2,0.8,1,1,2.5,34,246,19
30,0.2,0.8,1,1,2.5,34,247,22
30,0.2,0.8,1,1,2.5,34,248,20
30,0.2,0.8,1,1,2.5,34,249,27
30,0.2,0.8,1,1,2.5,34,250,21
30,0.2,0.8,1,1,2.5,34,251,21
30,0.2,0.8,1,1,2.5,34,252,20
30,0.2,0.8,1,1,2.5,34,253,21
30,0.2,0.8,1,1,2.5,34,254,24
30,0.2,0.8,1,1,2.5,34,255,23
30,0.2,0.8,1,1,2.5,34,256,19
30,0.2,0.8,1,1,2.5,34,257,26
30,0.2,0.8,1,1,2.5,34,258,18
30,0.2,0.8,1,1,2.5,34,259,21
30,0.2,0.8,1,1,2.5,34,260,19
30,0.2,0.8,1,1,2.5,34,261,25
30,0.2,0.8,1,1,2.5,34,262,23
30,0.2,0.8,1,1,2.5,34,263,16
30,0.2,0.8,1,1,2.5,34,264,21
30,0.2,0.8,1,1,2.5,34,265,22
30,0.2,0.8,1,1,2.5,34,266,21
30,0.2,0.8,1,1,2.5,34,267,25
30,0.2,0.8,1,1,2.5,34,268,19
30,0.2,0.8,1,1,2.5,34,269,18
30,0.2,0.8,1,1,2.5,34,270,20
30,0.2,0.8,1,1,2.5,34,271,18
30,0.2,0.8,1,1,2.5,34,272,22
30,0.2,0.8,1,1,2.5,34,273,24
30,0.2,0.8,1,1,2.5,34,274,22
30,0.2,0.8,1,1,2.5,34,275,21
30,0.2,0.8,1,1,2.5,34,276,17
30,0.2,0.8,1,1,2.5,34,277,15
30,0.2,0.8,1,1,2.5,34,278,21
30,0.2,0.8,1,1,2.5,34,279,29
30,0.2,0.8,1,1,2.5,34,280,16
30,0.2,0.8,1,1,2.5,34,281,17
30,0.2,0.8,1,1,2.5,34,282,17
30,0.2,0.8,1,1,2.5,34,283,27
30,0.2,0.8,1,1,2.5,34,284,25
30,0.2,0.8,1,1,2.5,34,285,27
30,0.2,0.8,1,1,2.5,34,286,19
30,0.2,0.8,1,1,2.5,34,287,27
30,0.2,0.8,1,1,2.5,34,288,20
30,0.2,0.8,1,1,2.5,34,289,22
30,0.2,0.8,1,1,2.5,34,290,17
30,0.2,0.8,1,1,2.5,34,291,21
30,0.2,0.8,1,1,2.5,34,292,19
30,0.2,0.8,1,1,2.5,34,293,14
30,0.2,0.8,1,1,2.5,34,294,19
30,0.2,0.8,1,1,2.5,34,295,26
30,0.2,0.8,1,1,2.5,34,296,17
30,0.2,0.8,1,1,2.5,34,297,20
30,0.2,0.8,1,1,2.5,34,298,21
30,0.2,0.8,1,1,2.5,34,299,21
30,0.2,0.8,1,1,2.5,34,300,17
30,0.2,0.8,1,1,2.5,34,301,22
30,0.2,0.8,1,1,2.5,34,302,26
30,0.2,0.8,1,1,2.5,34,303,21
30,0.2,0.8,1,1,2.5,34,304,20
30,0.2,0.8,1,1,2.5,34,305,22
30,0.2,0.8,1,1,2.5,34,306,18
30,0.2,0.8,1,1,2.5,34,307,20
30,0.2,0.8,1,1,2.5,34,308,19
30,0.2,0.8,1,1,2.5,34,309,20
30,0.2,0.8,1,1,2.5,34,310,23
30,0.2,0.8,1,1,2.5,34,311,18
30,0.2,0.8,1,1,2.5,34,312,17
30,0.2,0.8,1,1,2.5,34,313,27
30,0.2,0.8,1,1,2.5,34,314,25
30,0.2,0.8,1,1,2.5,34,315,24
30,0.2,0.8,1,1,2.5,34,316,19
30,0.2,0.8,1,1,2.5,34,317,20
30,0.2,0.8,1,1,2.5,34,318,19
30,0.2,0.8,1,1,2.5,34,319,25
30,0.2,0.8,1,1,2.5,34,320,17
30,0.2,0.8,1,1,2.5,34,321,17
30,0.2,0.8,1,1,2.5,34,322,23
30,0.2,0.8,1,1,2.5,34,323,18
30,0.2,0.8,1,1,2.5,34,324,21
30,0.2,0.8,1,1,2.5,34,325,21
30,0.2,0.8,1,1,2.5,34,326,21
30,0.2,0.8,1,1,2.5,34,327,25
30,0.2,0.8,1,1,2.5,34,328,26
30,0.2,0.8,1,1,2.5,34,329,26
30,0.2,0.8,1,1,2.5,34,330,21
30,0.2,0.8,1,1,2.5,34,331,23
30,0.2,0.8,1,1,2.5,34,332,14
30,0.2,0.8,1,1,2.5,34,333,19
30,0.2,0.8,1,1,2.5,34,334,15
30,0.2,0.8,1,1,2.5,34,335,20
30,0.2,0.8,1,1,2.5,34,336,25
30,0.2,0.8,1,1,2.5,34,337,26
30,0.2,0.8,1,1,2.5,34,338,25
30,0.2,0.8,1,1,2.5,34,339,20
30,0.2,0.8,1,1,2.5,34,340,27
30,0.2,0.8,1,1,2.5,34,341,18
30,0.2,0.8,1,1,2.5,34,342,16
30,0.2,0.8,1,1,2.5,34,343,17
30,0.2,0.8,1,1,2.5,34,344,21
30,0.2,0.8,1,1,2.5,34,345,17
30,0.2,0.8,1,1,2.5,34,346,25
30,0.2,0.8,1,1,2.5,34,347,24
30,0.2,0.8,1,1,2.5,34,348,22
30,0.2,0.8,1,1,2.5,34,349,19
30,0.2,0.8,1,1,2.5,34,350,30
30,0.2,0.8,1,1,2.5,34,351,18
30,0.2,0.8,1,1,2.5,34,352,15
30,0.2,0.8,1,1,2.5,34,353,20
30,0.2,0.8,1,1,2.5,34,354,25
30,0.2,0.8,1,1,2.5,34,355,26
30,0.2,0.8,1,1,2.5,34,356,24
30,0.2,0.8,1,1,2.5,34,357,20
30,0.2,0.8,1,1,2.5,34,358,26
30,0.2,0.8,1,1,2.5,34,359,21
30,0.2,0.8,1,1,2.5,34,360,23
30,0.2,0.8,1,1,2.5,34,361,25
30,0.2,0.8,1,1,2.5,34,362,24
30,0.2,0.8,1,1,2.5,34,363,21
30,0.2,0.8,1,1,2.5,34,364,21
30,0.2,0.8,1,1,2.5,34,365,27
30,0.2,0.8,1,1,2.5,34,366,19
30,0.2,0.8,1,1,2.5,34,367,16
30,0.2,0.8,1,1,2.5,34,368,21
30,0.2,0.8,1,1,2.5,34,369,24
30,0.2,0.8,1,1,2.5,34,370,23
30,0.2,0.8,1,1,2.5,34,371,17
30,0.2,0.8,1,1,2.5,34,372,25
30,0.2,0.8,1,1,2.5,34,373,19
30,0.2,0.8,1,1,2.5,34,374,22
30,0.2,0.8,1,1,2.5,34,375,22
30,0.2,0.8,1,1,2.5,34,376,19
30,0.2,0.8,1,1,2.5,34,377,26
30,0.2,0.8,1,1,2.5,34,378,28
30,0.2,0.8,1,1,2.5,34,379,22
30,0.2,0.8,1,1,2.5,34,380,21
30,0.2,0.8,1,1,2.5,34,381,23
30,0.2,0.8,1,1,2.5,34,382,27
30,0.2,0.8,1,1,2.5,34,383,18
30,0.2,0.8,1,1,2.5,34,384,19
30,0.2,0.8,1,1,2.5,34,385,23
30,0.2,0.8,1,1,2.5,34,386,22
30,0.2,0.8,1,1,2.5,34,387,20
30,0.2,0.8,1,1,2.5,34,388,28
30,0.2,0.8,1,1,2.5,34,389,24
30,0.2,0.8,1,1,2.5,34,390,19
30,0.2,0.8,1,1,2.5,34,391,16
30,0.2,0.8,1,1,2.5,34,392,22
30,0.2,0.8,1,1,2.5,34,393,19
30,0.2,0.8,1,1,2.5,34,394,16
30,0.2,0.8,1,1,2.5,34,395,27
30,0.2,0.8,1,1,2.5,34,396,27
30,0.2,0.8,1,1,2.5,34,397,21
30,0.2,0.8,1,1,2.5,34,398,23
30,0.2,0.8,1,1,2.5,34,399,27
30,0.2,0.8,1,1,2.5,34,400,25
30,0.2,0.8,1,1,2.5,34,401,21
30,0.2,0.8,1,1,2.5,34,402,27
30,0.2,0.8,1,1,2.5,34,403,28
30,0.2,0.8,1,1,2.5,34,404,24
30,0.2,0.8,1,1,2.5,34,405,18
30,0.2,0.8,1,1,2.5,34,406,20
30,0.2,0.8,1,1,2.5,34,407,16
30,0.2,0.8,1,1,2.5,34,408,22
30,0.2,0.8,1,1,2.5,34,409,25
30,0.2,0.8,1,1,2.5,34,410,22
30,0.2,0.8,1,1,2.5,34,411,18
30,0.2,0.8,1,1,2.5,34,412,16
30,0.2,0.8,1,1,2.5,34,413,19
30,0.2,0.8,1,1,2.5,34,414,21
30,0.2,0.8,1,1,2.5,34,415,28
30,0.2,0.8,1,1,2.5,34,416,18
30,0.2,0.8,1,1,2.5,34,417,37
30,0.2,0.8,1,1,2.5,34,418,17
30,0.2,0.8,1,1,2.5,34,419,22
30,0.2,0.8,1,1,2.5,34,420,20
30,0.2,0.8,1,1,2.5,34,421,24
30,0.2,0.8,1,1,2.5,34,422,25
30,0.2,0.8,1,1,2.5,34,423,27
30,0.2,0.8,1,1,2.5,34,424,22
30,0.2,0.8,1,1,2.5,34,425,18
30,0.2,0.8,1,1,2.5,34,426,23
30,0.2,0.8,1,1,2.5,34,427,19
30,0.2,0.8,1,1,2.5,34,428,17
30,0.2,0.8,1,1,2.5,34,429,25
30,0.2,0.8,1,1,2.5,34,430,21
30,0.2,0.8,1,1,2.5,34,431,25
30,0.2,0.8,1,1,2.5,34,432,18
30,0.2,0.8,1,1,2.5,34,433,18
30,0.2,0.8,1,1,2.5,34,434,18
30,0.2,0.8,1,1,2.5,34,435,28
30,0.2,0.8,1,1,2.5,34,436,26
30,0.2,0.8,1,1,2.5,34,437,25
30,0.2,0.8,1,1,2.5,34,438,18
30,0.2,0.8,1,1,2.5,34,439,28
30,0.2,0.8,1,1,2.5,34,440,28
30,0.2,0.8,1,1,2.5,34,441,18
30,0.2,0.8,1,1,2.5,34,442,24
30,0.2,0.8,1,1,2.5,34,443,19
30,0.2,0.8,1,1,2.5,34,444,23
30,0.2,0.8,1,1,2.5,34,445,22
30,0.2,0.8,1,1,2.5,34,446,23
30,0.2,0.8,1,1,2.5,34,447,19
30,0.2,0.8,1,1,2.5,34,448,24
30,0.2,0.8,1,1,2.5,34,449,19
30,0.2,0.8,1,1,2.5,34,450,24
30,0.2,0.8,1,1,2.5,34,451,18
30,0.2,0.8,1,1,2.5,34,452,19
30,0.2,0.8,1,1,2.5,34,453,14
30,0.2,0.8,1,1,2.5,34,454,22
30,0.2,0.8,1,1,2.5,34,455,18
30,0.2,0.8,1,1,2.5,34,456,21
30,0.2,0.8,1,1,2.5,34,457,21
30,0.2,0.8,1,1,2.5,34,458,28
30,0.2,0.8,1,1,2.5,34,459,17
30,0.2,0.8,1,1,2.5,34,460,21
30,0.2,0.8,1,1,2.5,34,461,26
30,0.2,0.8,1,1,2.5,34,462,20
30,0.2,0.8,1,1,2.5,34,463,31
30,0.2,0.8,1,1,2.5,34,464,18
30,0.2,0.8,1,1,2.5,34,465,17
30,0.2,0.8,1,1,2.5,34,466,29
30,0.2,0.8,1,1,2.5,34,467,25
30,0.2,0.8,1,1,2.5,34,468,19
30,0.2,0.8,1,1,2.5,34,469,22
30,0.2,0.8,1,1,2.5,34,470,15
30,0.2,0.8,1,1,2.5,34,471,17
30,0.2,0.8,1,1,2.5,34,472,25
30,0.2,0.8,1,1,2.5,34,473,24
30,0.2,0.8,1,1,2.5,34,474,23
30,0.2,0.8,1,1,2.5,34,475,23
30,0.2,0.8,1,1,2.5,34,476,21
30,0.2,0.8,1,1,2.5,34,477,15
30,0.2,0.8,1,1,2.5,34,478,19
30,0.2,0.8,1,1,2.5,34,479,18
30,0.2,0.8,1,1,2.5,34,480,25
30,0.2,0.8,1,1,2.5,34,481,24
30,0.2,0.8,1,1,2.5,34,482,20
30,0.2,0.8,1,1,2.5,34,483,26
30,0.2,0.8,1,1,2.5,34,484,23
30,0.2,0.8,1,1,2.5,34,485,23
30,0.2,0.8,1,1,2.5,34,486,22
30,0.2,0.8,1,1,2.5,34,487,21
30,0.2,0.8,1,1,2.5,34,488,30
30,0.2,0.8,1,1,2.5,34,489,21
30,0.2,0.8,1,1,2.5,34,490,14
30,0.2,0.8,1,1,2.5,34,491,19
30,0.2,0.8,1,1,2.5,34,492,20
30,0.2,0.8,1,1,2.5,34,493,17
30,0.2,0.8,1,1,2.5,34,494,25
30,0.2,0.8,1,1,2.5,34,495,19
30,0.2,0.8,1,1,2.5,34,496,24
30,0.2,0.8,1,1,2.5,34,497,31
30,0.2,0.8,1,1,2.5,34,498,18
30,0.2,0.8,1,1,2.5,34,499,21
30,0.2,0.8,1,1,2.5,34,500,20
30,0.2,0.8,1,1,2.5,34,501,24
30,0.2,0.8,1,1,2.5,34,502,19
30,0.2,0.8,1,1,2.5,34,503,16
30,0.2,0.8,1,1,2.5,34,504,21
30,0.2,0.8,1,1,2.5,34,505,23
30,0.2,0.8,1,1,2.5,34,506,20
30,0.2,0.8,1,1,2.5,34,507,18
30,0.2,0.8,1,1,2.5,34,508,29
30,0.2,0.8,1,1,2.5,34,509,22
30,0.2,0.8,1,1,2.5,34,510,21
30,0.2,0.8,1,1,2.5,34,511,16
30,0.2,0.8,1,1,2.5,34,512,20
30,0.2,0.8,1,1,2.5,34,513,17
30,0.2,0.8,1,1,2.5,34,514,32
30,0.2,0.8,1,1,2.5,34,515,23
30,0.2,0.8,1,1,2.5,34,516,28
30,0.2,0.8,1,1,2.5,34,517,21
30,0.2,0.8,1,1,2.5,34,518,19
30,0.2,0.8,1,1,2.5,34,519,18
30,0.2,0.8,1,1,2.5,34,520,17
30,0.2,0.8,1,1,2.5,34,521,22
30,0.2,0.8,1,1,2.5,34,522,25
30,0.2,0.8,1,1,2.5,34,523,22
30,0.2,0.8,1,1,2.5,34,524,18
30,0.2,0.8,1,1,2.5,34,525,22
30,0.2,0.8,1,1,2.5,34,526,26
30,0.2,0.8,1,1,2.5,34,527,23
30,0.2,0.8,1,1,2.5,34,528,17
30,0.2,0.8,1,1,2.5,34,529,27
30,0.2,0.8,1,1,2.5,34,530,33
30,0.2,0.8,1,1,2.5,34,531,23
30,0.2,0.8,1,1,2.5,34,532,23
30,0.2,0.8,1,1,2.5,34,533,25
30,0.2,0.8,1,1,2.5,34,534,22
30,0.2,0.8,1,1,2.5,34,535,28
30,0.2,0.8,1,1,2.5,34,536,21
30,0.2,0.8,1,1,2.5,34,537,23
30,0.2,0.8,1,1,2.5,34,538,24
30,0.2,0.8,1,1,2.5,34,539,28
30,0.2,0.8,1,1,2.5,34,540,17
30,0.2,0.8,1,1,2.5,34,541,29
30,0.2,0.8,1,1,2.5,34,542,20
30,0.2,0.8,1,1,2.5,34,543,16
30,0.2,0.8,1,1,2.5,34,544,23
30,0.2,0.8,1,1,2.5,34,545,27
30,0.2,0.8,1,1,2.5,34,546,18
30,0.2,0.8,1,1,2.5,34,547,16
30,0.2,0.8,1,1,2.5,34,548,25
30,0.2,0.8,1,1,2.5,34,549,18
30,0.2,0.8,1,1,2.5,34,550,21
30,0.2,0.8,1,1,2.5,34,551,25
30,0.2,0.8,1,1,2.5,34,552,22
30,0.2,0.8,1,1,2.5,34,553,22
30,0.2,0.8,1,1,2.5,34,554,29
30,0.2,0.8,1,1,2.5,34,555,17
30,0.2,0.8,1,1,2.5,34,556,19
30,0.2,0.8,1,1,2.5,34,557,24
30,0.2,0.8,1,1,2.5,34,558,16
30,0.2,0.8,1,1,2.5,34,559,23
30,0.2,0.8,1,1,2.5,34,560,26
30,0.2,0.8,1,1,2.5,34,561,25
30,0.2,0.8,1,1,2.5,34,562,24
30,0.2,0.8,1,1,2.5,34,563,23
30,0.2,0.8,1,1,2.5,34,564,19
30,0.2,0.8,1,1,2.5,34,565,21
30,0.2,0.8,1,1,2.5,34,566,20
30,0.2,0.8,1,1,2.5,34,567,27
30,0.2,0.8,1,1,2.5,34,568,24
30,0.2,0.8,1,1,2.5,34,569,15
30,0.2,0.8,1,1,2.5,34,570,21
30,0.2,0.8,1,1,2.5,34,571,19
30,0.2,0.8,1,1,2.5,34,572,21
30,0.2,0.8,1,1,2.5,34,573,24
30,0.2,0.8,1,1,2.5,34,574,20
30,0.2,0.8,1,1,2.5,34,575,26
30,0.2,0.8,1,1,2.5,34,576,27
30,0.2,0.8,1,1,2.5,34,577,17
30,0.2,0.8,1,1,2.5,34,578,18
30,0.2,0.8,1,1,2.5,34,579,20
