sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,2,67,47,19
10,0.2,0.8,1,1,2,67,48,10
10,0.2,0.8,1,1,2,67,49,49
10,0.2,0.8,1,1,2,67,50,49
10,0.2,0.8,1,1,2,67,51,9
10,0.2,0.8,1,1,2,67,52,49
10,0.2,0.8,1,1,2,67,53,49
10,0.2,0.8,1,1,2,67,54,8
10,0.2,0.8,1,1,2,67,55,17
10,0.2,0.8,1,1,2,67,56,11
10,0.2,0.8,1,1,2,67,57,12
10,0.2,0.8,1,1,2,67,58,10
10,0.2,0.8,1,1,2,67,59,49
10,0.2,0.8,1,1,2,67,60,16
10,0.2,0.8,1,1,2,67,61,49
10,0.2,0.8,1,1,2,67,62,49
10,0.2,0.8,1,1,2,67,63,10
10,0.2,0.8,1,1,2,67,64,49
10,0.2,0.8,1,1,2,67,65,7
10,0.2,0.8,1,1,2,67,66,8
10,0.2,0.8,1,1,2,67,67,14
10,0.2,0.8,1,1,2,67,68,9
10,0.2,0.8,1,1,2,67,69,49
10,0.2,0.8,1,1,2,67,70,13
10,0.2,0.8,1,1,2,67,71,49
10,0.2,0.8,1,1,2,67,72,10
10,0.2,0.8,1,1,2,67,73,14
10,0.2,0.8,1,1,2,67,74,8
10,0.2,0.8,1,1,2,67,75,49
10,0.2,0.8,1,1,2,67,76,9
10,0.2,0.8,1,1,2,67,77,12
10,0.2,0.8,1,1,2,67,78,13
10,0.2,0.8,1,1,2,67,79,49
10,0.2,0.8,1,1,2,67,80,49
10,0.2,0.8,1,1,2,67,81,13
10,0.2,0.8,1,1,2,67,82,9
10,0.2,0.8,1,1,2,67,83,15
10,0.2,0.8,1,1,2,67,84,9
10,0.2,0.8,1,1,2,67,85,16
10,0.2,0.8,1,1,2,67,86,49
10,0.2,0.8,1,1,2,67,87,8
10,0.2,0.8,1,1,2,67,88,9
10,0.2,0.8,1,1,2,67,89,11
10,0.2,0.8,1,1,2,67,90,49
10,0.2,0.8,1,1,2,67,91,13
10,0.2,0.8,1,1,2,67,92,15
10,0.2,0.8,1,1,2,67,93,49
10,0.2,0.8,1,1,2,67,94,49
10,0.2,0.8,1,1,2,67,95,15
10,0.2,0.8,1,1,2,67,96,19
10,0.2,0.8,1,1,2,67,97,8
10,0.2,0.8,1,1,2,67,98,12
10,0.2,0.8,1,1,2,67,99,16
10,0.2,0.8,1,1,2,67,100,11
10,0.2,0.8,1,1,2,67,101,10
10,0.2,0.8,1,1,2,67,102,14
10,0.2,0.8,1,1,2,67,103,13
10,0.2,0.8,1,1,2,67,104,10
10,0.2,0.8,1,1,2,67,105,11
10,0.2,0.8,1,1,2,67,106,13
10,0.2,0.8,1,1,2,67,107,15
10,0.2,0.8,1,1,2,67,108,7
10,0.2,0.8,1,1,2,67,109,15
10,0.2,0.8,1,1,2,67,110,8
10,0.2,0.8,1,1,2,67,111,8
10,0.2,0.8,1,1,2,67,112,6
10,0.2,0.8,1,1,2,67,113,49
10,0.2,0.8,1,1,2,67,114,18
10,0.2,0.8,1,1,2,67,115,8
10,0.2,0.8,1,1,2,67,116,10
10,0.2,0.8,1,1,2,67,117,12
10,0.2,0.8,1,1,2,67,118,10
10,0.2,0.8,1,1,2,67,119,9
10,0.2,0.8,1,1,2,67,120,10
10,0.2,0.8,1,1,2,67,121,49
10,0.2,0.8,1,1,2,67,122,49
10,0.2,0.8,1,1,2,67,123,49
10,0.2,0.8,1,1,2,67,124,14
10,0.2,0.8,1,1,2,67,125,49
10,0.2,0.8,1,1,2,67,126,10
10,0.2,0.8,1,1,2,67,127,11
10,0.2,0.8,1,1,2,67,128,49
10,0.2,0.8,1,1,2,67,129,8
10,0.2,0.8,1,1,2,67,130,49
10,0.2,0.8,1,1,2,67,131,49
10,0.2,0.8,1,1,2,67,132,49
10,0.2,0.8,1,1,2,67,133,9
10,0.2,0.8,1,1,2,67,134,9
10,0.2,0.8,1,1,2,67,135,49
10,0.2,0.8,1,1,2,67,136,9
10,0.2,0.8,1,1,2,67,137,11
10,0.2,0.8,1,1,2,67,138,49
10,0.2,0.8,1,1,2,67,139,49
10,0.2,0.8,1,1,2,67,140,10
10,0.2,0.8,1,1,2,67,141,11
10,0.2,0.8,1,1,2,67,142,49
10,0.2,0.8,1,1,2,67,143,8
10,0.2,0.8,1,1,2,67,144,8
10,0.2,0.8,1,1,2,67,145,11
10,0.2,0.8,1,1,2,67,146,49
10,0.2,0.8,1,1,2,67,147,7
10,0.2,0.8,1,1,2,67,148,15
10,0.2,0.8,1,1,2,67,149,11
10,0.2,0.8,1,1,2,67,150,10
10,0.2,0.8,1,1,2,67,151,13
10,0.2,0.8,1,1,2,67,152,49
10,0.2,0.8,1,1,2,67,153,13
10,0.2,0.8,1,1,2,67,154,14
10,0.2,0.8,1,1,2,67,155,11
10,0.2,0.8,1,1,2,67,156,7
10,0.2,0.8,1,1,2,67,157,7
10,0.2,0.8,1,1,2,67,158,49
10,0.2,0.8,1,1,2,67,159,49
10,0.2,0.8,1,1,2,67,160,49
10,0.2,0.8,1,1,2,67,161,22
10,0.2,0.8,1,1,2,67,162,49
10,0.2,0.8,1,1,2,67,163,10
10,0.2,0.8,1,1,2,67,164,49
10,0.2,0.8,1,1,2,67,165,11
10,0.2,0.8,1,1,2,67,166,49
10,0.2,0.8,1,1,2,67,167,49
10,0.2,0.8,1,1,2,67,168,49
10,0.2,0.8,1,1,2,67,169,7
10,0.2,0.8,1,1,2,67,170,15
10,0.2,0.8,1,1,2,67,171,8
10,0.2,0.8,1,1,2,67,172,8
10,0.2,0.8,1,1,2,67,173,20
10,0.2,0.8,1,1,2,67,174,7
10,0.2,0.8,1,1,2,67,175,10
10,0.2,0.8,1,1,2,67,176,49
10,0.2,0.8,1,1,2,67,177,49
10,0.2,0.8,1,1,2,67,178,6
10,0.2,0.8,1,1,2,67,179,49
10,0.2,0.8,1,1,2,67,180,49
10,0.2,0.8,1,1,2,67,181,12
10,0.2,0.8,1,1,2,67,182,16
10,0.2,0.8,1,1,2,67,183,11
10,0.2,0.8,1,1,2,67,184,49
10,0.2,0.8,1,1,2,67,185,49
10,0.2,0.8,1,1,2,67,186,17
10,0.2,0.8,1,1,2,67,187,15
10,0.2,0.8,1,1,2,67,188,11
10,0.2,0.8,1,1,2,67,189,10
10,0.2,0.8,1,1,2,67,190,11
10,0.2,0.8,1,1,2,67,191,8
10,0.2,0.8,1,1,2,67,192,49
10,0.2,0.8,1,1,2,67,193,19
10,0.2,0.8,1,1,2,67,194,18
10,0.2,0.8,1,1,2,67,195,12
10,0.2,0.8,1,1,2,67,196,8
10,0.2,0.8,1,1,2,67,197,14
10,0.2,0.8,1,1,2,67,198,10
10,0.2,0.8,1,1,2,67,199,10
10,0.2,0.8,1,1,2,67,200,49
10,0.2,0.8,1,1,2,67,201,9
10,0.2,0.8,1,1,2,67,202,49
10,0.2,0.8,1,1,2,67,203,49
10,0.2,0.8,1,1,2,67,204,49
10,0.2,0.8,1,1,2,67,205,49
10,0.2,0.8,1,1,2,67,206,49
10,0.2,0.8,1,1,2,67,207,11
10,0.2,0.8,1,1,2,67,208,49
10,0.2,0.8,1,1,2,67,209,13
10,0.2,0.8,1,1,2,67,210,7
10,0.2,0.8,1,1,2,67,211,49
10,0.2,0.8,1,1,2,67,212,13
10,0.2,0.8,1,1,2,67,213,10
10,0.2,0.8,1,1,2,67,214,11
10,0.2,0.8,1,1,2,67,215,7
10,0.2,0.8,1,1,2,67,216,49
10,0.2,0.8,1,1,2,67,217,49
10,0.2,0.8,1,1,2,67,218,9
10,0.2,0.8,1,1,2,67,219,8
10,0.2,0.8,1,1,2,67,220,49
10,0.2,0.8,1,1,2,67,221,49
10,0.2,0.8,1,1,2,67,222,14
10,0.2,0.8,1,1,2,67,223,49
10,0.2,0.8,1,1,2,67,224,13
10,0.2,0.8,1,1,2,67,225,10
10,0.2,0.8,1,1,2,67,226,12
10,0.2,0.8,1,1,2,67,227,12
10,0.2,0.8,1,1,2,67,228,17
10,0.2,0.8,1,1,2,67,229,49
10,0.2,0.8,1,1,2,67,230,12
10,0.2,0.8,1,1,2,67,231,11
10,0.2,0.8,1,1,2,67,232,49
10,0.2,0.8,1,1,2,67,233,9
10,0.2,0.8,1,1,2,67,234,49
10,0.2,0.8,1,1,2,67,235,16
10,0.2,0.8,1,1,2,67,236,14
10,0.2,0.8,1,1,2,67,237,17
10,0.2,0.8,1,1,2,67,238,8
10,0.2,0.8,1,1,2,67,239,49
10,0.2,0.8,1,1,2,67,240,18
10,0.2,0.8,1,1,2,67,241,12
10,0.2,0.8,1,1,2,67,242,7
10,0.2,0.8,1,1,2,67,243,20
10,0.2,0.8,1,1,2,67,244,7
10,0.2,0.8,1,1,2,67,245,16
10,0.2,0.8,1,1,2,67,246,49
10,0.2,0.8,1,1,2,67,247,49
10,0.2,0.8,1,1,2,67,248,49
10,0.2,0.8,1,1,2,67,249,11
10,0.2,0.8,1,1,2,67,250,49
10,0.2,0.8,1,1,2,67,251,16
10,0.2,0.8,1,1,2,67,252,49
10,0.2,0.8,1,1,2,67,253,49
10,0.2,0.8,1,1,2,67,254,11
10,0.2,0.8,1,1,2,67,255,49
10,0.2,0.8,1,1,2,67,256,49
10,0.2,0.8,1,1,2,67,257,11
10,0.2,0.8,1,1,2,67,258,17
10,0.2,0.8,1,1,2,67,259,49
10,0.2,0.8,1,1,2,67,260,9
10,0.2,0.8,1,1,2,67,261,7
10,0.2,0.8,1,1,2,67,262,49
10,0.2,0.8,1,1,2,67,263,20
10,0.2,0.8,1,1,2,67,264,14
10,0.2,0.8,1,1,2,67,265,49
10,0.2,0.8,1,1,2,67,266,10
10,0.2,0.8,1,1,2,67,267,49
10,0.2,0.8,1,1,2,67,268,49
10,0.2,0.8,1,1,2,67,269,18
10,0.2,0.8,1,1,2,67,270,7
10,0.2,0.8,1,1,2,67,271,17
10,0.2,0.8,1,1,2,67,272,19
10,0.2,0.8,1,1,2,67,273,13
10,0.2,0.8,1,1,2,67,274,7
10,0.2,0.8,1,1,2,67,275,49
10,0.2,0.8,1,1,2,67,276,49
10,0.2,0.8,1,1,2,67,277,14
10,0.2,0.8,1,1,2,67,278,49
10,0.2,0.8,1,1,2,67,279,49
10,0.2,0.8,1,1,2,67,280,14
10,0.2,0.8,1,1,2,67,281,7
10,0.2,0.8,1,1,2,67,282,10
10,0.2,0.8,1,1,2,67,283,13
10,0.2,0.8,1,1,2,67,284,9
10,0.2,0.8,1,1,2,67,285,49
10,0.2,0.8,1,1,2,67,286,11
10,0.2,0.8,1,1,2,67,287,49
10,0.2,0.8,1,1,2,67,288,49
10,0.2,0.8,1,1,2,67,289,8
10,0.2,0.8,1,1,2,67,290,13
10,0.2,0.8,1,1,2,67,291,49
10,0.2,0.8,1,1,2,67,292,8
10,0.2,0.8,1,1,2,67,293,49
10,0.2,0.8,1,1,2,67,294,10
10,0.2,0.8,1,1,2,67,295,49
10,0.2,0.8,1,1,2,67,296,49
10,0.2,0.8,1,1,2,67,297,10
10,0.2,0.8,1,1,2,67,298,10
10,0.2,0.8,1,1,2,67,299,11
10,0.2,0.8,1,1,2,67,300,49
10,0.2,0.8,1,1,2,67,301,49
10,0.2,0.8,1,1,2,67,302,49
10,0.2,0.8,1,1,2,67,303,9
10,0.2,0.8,1,1,2,67,304,10
10,0.2,0.8,1,1,2,67,305,14
10,0.2,0.8,1,1,2,67,306,9
10,0.2,0.8,1,1,2,67,307,49
10,0.2,0.8,1,1,2,67,308,8
10,0.2,0.8,1,1,2,67,309,49
10,0.2,0.8,1,1,2,67,310,49
10,0.2,0.8,1,1,2,67,311,10
10,0.2,0.8,1,1,2,67,312,11
10,0.2,0.8,1,1,2,67,313,15
10,0.2,0.8,1,1,2,67,314,49
10,0.2,0.8,1,1,2,67,315,49
10,0.2,0.8,1,1,2,67,316,10
10,0.2,0.8,1,1,2,67,317,12
10,0.2,0.8,1,1,2,67,318,9
10,0.2,0.8,1,1,2,67,319,10
10,0.2,0.8,1,1,2,67,320,11
10,0.2,0.8,1,1,2,67,321,13
10,0.2,0.8,1,1,2,67,322,7
10,0.2,0.8,1,1,2,67,323,6
10,0.2,0.8,1,1,2,67,324,13
10,0.2,0.8,1,1,2,67,325,49
10,0.2,0.8,1,1,2,67,326,49
10,0.2,0.8,1,1,2,67,327,9
10,0.2,0.8,1,1,2,67,328,13
10,0.2,0.8,1,1,2,67,329,11
10,0.2,0.8,1,1,2,67,330,13
10,0.2,0.8,1,1,2,67,331,49
10,0.2,0.8,1,1,2,67,332,7
10,0.2,0.8,1,1,2,67,333,8
10,0.2,0.8,1,1,2,67,334,11
10,0.2,0.8,1,1,2,67,335,49
10,0.2,0.8,1,1,2,67,336,49
10,0.2,0.8,1,1,2,67,337,49
10,0.2,0.8,1,1,2,67,338,23
10,0.2,0.8,1,1,2,67,339,9
10,0.2,0.8,1,1,2,67,340,12
10,0.2,0.8,1,1,2,67,341,49
10,0.2,0.8,1,1,2,67,342,9
10,0.2,0.8,1,1,2,67,343,49
10,0.2,0.8,1,1,2,67,344,11
10,0.2,0.8,1,1,2,67,345,12
10,0.2,0.8,1,1,2,67,346,49
10,0.2,0.8,1,1,2,67,347,14
10,0.2,0.8,1,1,2,67,348,10
10,0.2,0.8,1,1,2,67,349,49
10,0.2,0.8,1,1,2,67,350,49
10,0.2,0.8,1,1,2,67,351,6
10,0.2,0.8,1,1,2,67,352,49
10,0.2,0.8,1,1,2,67,353,14
10,0.2,0.8,1,1,2,67,354,9
10,0.2,0.8,1,1,2,67,355,49
10,0.2,0.8,1,1,2,67,356,49
10,0.2,0.8,1,1,2,67,357,19
10,0.2,0.8,1,1,2,67,358,15
10,0.2,0.8,1,1,2,67,359,16
10,0.2,0.8,1,1,2,67,360,13
10,0.2,0.8,1,1,2,67,361,49
10,0.2,0.8,1,1,2,67,362,11
10,0.2,0.8,1,1,2,67,363,10
10,0.2,0.8,1,1,2,67,364,13
10,0.2,0.8,1,1,2,67,365,49
10,0.2,0.8,1,1,2,67,366,7
10,0.2,0.8,1,1,2,67,367,9
10,0.2,0.8,1,1,2,67,368,9
10,0.2,0.8,1,1,2,67,369,15
10,0.2,0.8,1,1,2,67,370,49
10,0.2,0.8,1,1,2,67,371,13
10,0.2,0.8,1,1,2,67,372,9
10,0.2,0.8,1,1,2,67,373,8
10,0.2,0.8,1,1,2,67,374,11
10,0.2,0.8,1,1,2,67,375,49
10,0.2,0.8,1,1,2,67,376,13
10,0.2,0.8,1,1,2,67,377,10
10,0.2,0.8,1,1,2,67,378,49
10,0.2,0.8,1,1,2,67,379,11
10,0.2,0.8,1,1,2,67,380,49
10,0.2,0.8,1,1,2,67,381,49
10,0.2,0.8,1,1,2,67,382,49
10,0.2,0.8,1,1,2,67,383,49
10,0.2,0.8,1,1,2,67,384,13
10,0.2,0.8,1,1,2,67,385,10
10,0.2,0.8,1,1,2,67,386,16
10,0.2,0.8,1,1,2,67,387,13
10,0.2,0.8,1,1,2,67,388,11
10,0.2,0.8,1,1,2,67,389,49
10,0.2,0.8,1,1,2,67,390,14
10,0.2,0.8,1,1,2,67,391,49
10,0.2,0.8,1,1,2,67,392,11
10,0.2,0.8,1,1,2,67,393,7
10,0.2,0.8,1,1,2,67,394,10
10,0.2,0.8,1,1,2,67,395,9
10,0.2,0.8,1,1,2,67,396,11
10,0.2,0.8,1,1,2,67,397,11
10,0.2,0.8,1,1,2,67,398,49
10,0.2,0.8,1,1,2,67,399,16
10,0.2,0.8,1,1,2,67,400,12
10,0.2,0.8,1,1,2,67,401,7
10,0.2,0.8,1,1,2,67,402,49
10,0.2,0.8,1,1,2,67,403,22
10,0.2,0.8,1,1,2,67,404,15
10,0.2,0.8,1,1,2,67,405,14
10,0.2,0.8,1,1,2,67,406,49
10,0.2,0.8,1,1,2,67,407,49
10,0.2,0.8,1,1,2,67,408,22
10,0.2,0.8,1,1,2,67,409,9
10,0.2,0.8,1,1,2,67,410,10
10,0.2,0.8,1,1,2,67,411,14
10,0.2,0.8,1,1,2,67,412,49
10,0.2,0.8,1,1,2,67,413,49
10,0.2,0.8,1,1,2,67,414,11
10,0.2,0.8,1,1,2,67,415,11
10,0.2,0.8,1,1,2,67,416,8
10,0.2,0.8,1,1,2,67,417,49
10,0.2,0.8,1,1,2,67,418,16
10,0.2,0.8,1,1,2,67,419,14
10,0.2,0.8,1,1,2,67,420,8
10,0.2,0.8,1,1,2,67,421,9
10,0.2,0.8,1,1,2,67,422,49
10,0.2,0.8,1,1,2,67,423,49
10,0.2,0.8,1,1,2,67,424,21
10,0.2,0.8,1,1,2,67,425,49
10,0.2,0.8,1,1,2,67,426,49
10,0.2,0.8,1,1,2,67,427,6
10,0.2,0.8,1,1,2,67,428,49
10,0.2,0.8,1,1,2,67,429,13
10,0.2,0.8,1,1,2,67,430,49
10,0.2,0.8,1,1,2,67,431,10
10,0.2,0.8,1,1,2,67,432,49
10,0.2,0.8,1,1,2,67,433,13
10,0.2,0.8,1,1,2,67,434,8
10,0.2,0.8,1,1,2,67,435,10
10,0.2,0.8,1,1,2,67,436,49
10,0.2,0.8,1,1,2,67,437,49
10,0.2,0.8,1,1,2,67,438,7
10,0.2,0.8,1,1,2,67,439,12
10,0.2,0.8,1,1,2,67,440,9
10,0.2,0.8,1,1,2,67,441,10
10,0.2,0.8,1,1,2,67,442,49
10,0.2,0.8,1,1,2,67,443,12
10,0.2,0.8,1,1,2,67,444,49
10,0.2,0.8,1,1,2,67,445,49
10,0.2,0.8,1,1,2,67,446,18
10,0.2,0.8,1,1,2,67,447,49
10,0.2,0.8,1,1,2,67,448,49
10,0.2,0.8,1,1,2,67,449,10
10,0.2,0.8,1,1,2,67,450,49
10,0.2,0.8,1,1,2,67,451,49
10,0.2,0.8,1,1,2,67,452,11
10,0.2,0.8,1,1,2,67,453,6
10,0.2,0.8,1,1,2,67,454,49
10,0.2,0.8,1,1,2,67,455,6
10,0.2,0.8,1,1,2,67,456,7
10,0.2,0.8,1,1,2,67,457,8
10,0.2,0.8,1,1,2,67,458,49
10,0.2,0.8,1,1,2,67,459,11
10,0.2,0.8,1,1,2,67,460,11
10,0.2,0.8,1,1,2,67,461,13
10,0.2,0.8,1,1,2,67,462,49
10,0.2,0.8,1,1,2,67,463,10
10,0.2,0.8,1,1,2,67,464,16
10,0.2,0.8,1,1,2,67,465,17
10,0.2,0.8,1,1,2,67,466,9
10,0.2,0.8,1,1,2,67,467,19
10,0.2,0.8,1,1,2,67,468,11
10,0.2,0.8,1,1,2,67,469,49
10,0.2,0.8,1,1,2,67,470,8
10,0.2,0.8,1,1,2,67,471,49
10,0.2,0.8,1,1,2,67,472,9
10,0.2,0.8,1,1,2,67,473,49
10,0.2,0.8,1,1,2,67,474,17
10,0.2,0.8,1,1,2,67,475,49
10,0.2,0.8,1,1,2,67,476,9
10,0.2,0.8,1,1,2,67,477,20
10,0.2,0.8,1,1,2,67,478,13
10,0.2,0.8,1,1,2,67,479,11
10,0.2,0.8,1,1,2,67,480,14
10,0.2,0.8,1,1,2,67,481,14
10,0.2,0.8,1,1,2,67,482,13
10,0.2,0.8,1,1,2,67,483,15
10,0.2,0.8,1,1,2,67,484,49
10,0.2,0.8,1,1,2,67,485,11
10,0.2,0.8,1,1,2,67,486,8
10,0.2,0.8,1,1,2,67,487,13
10,0.2,0.8,1,1,2,67,488,8
10,0.2,0.8,1,1,2,67,489,49
10,0.2,0.8,1,1,2,67,490,10
10,0.2,0.8,1,1,2,67,491,15
10,0.2,0.8,1,1,2,67,492,49
10,0.2,0.8,1,1,2,67,493,12
10,0.2,0.8,1,1,2,67,494,49
10,0.2,0.8,1,1,2,67,495,49
10,0.2,0.8,1,1,2,67,496,49
10,0.2,0.8,1,1,2,67,497,49
10,0.2,0.8,1,1,2,67,498,49
10,0.2,0.8,1,1,2,67,499,49
10,0.2,0.8,1,1,2,67,500,49
10,0.2,0.8,1,1,2,67,501,13
10,0.2,0.8,1,1,2,67,502,9
10,0.2,0.8,1,1,2,67,503,15
10,0.2,0.8,1,1,2,67,504,49
10,0.2,0.8,1,1,2,67,505,10
10,0.2,0.8,1,1,2,67,506,49
10,0.2,0.8,1,1,2,67,507,9
10,0.2,0.8,1,1,2,67,508,21
10,0.2,0.8,1,1,2,67,509,12
10,0.2,0.8,1,1,2,67,510,12
10,0.2,0.8,1,1,2,67,511,9
10,0.2,0.8,1,1,2,67,512,11
10,0.2,0.8,1,1,2,67,513,49
10,0.2,0.8,1,1,2,67,514,5
10,0.2,0.8,1,1,2,67,515,18
10,0.2,0.8,1,1,2,67,516,18
10,0.2,0.8,1,1,2,67,517,10
10,0.2,0.8,1,1,2,67,518,8
10,0.2,0.8,1,1,2,67,519,49
10,0.2,0.8,1,1,2,67,520,7
10,0.2,0.8,1,1,2,67,521,14
10,0.2,0.8,1,1,2,67,522,49
10,0.2,0.8,1,1,2,67,523,10
10,0.2,0.8,1,1,2,67,524,8
10,0.2,0.8,1,1,2,67,525,49
10,0.2,0.8,1,1,2,67,526,8
10,0.2,0.8,1,1,2,67,527,8
10,0.2,0.8,1,1,2,67,528,10
10,0.2,0.8,1,1,2,67,529,10
10,0.2,0.8,1,1,2,67,530,14
10,0.2,0.8,1,1,2,67,531,49
10,0.2,0.8,1,1,2,67,532,12
10,0.2,0.8,1,1,2,67,533,10
10,0.2,0.8,1,1,2,67,534,49
10,0.2,0.8,1,1,2,67,535,49
10,0.2,0.8,1,1,2,67,536,12
10,0.2,0.8,1,1,2,67,537,49
10,0.2,0.8,1,1,2,67,538,49
10,0.2,0.8,1,1,2,67,539,13
10,0.2,0.8,1,1,2,67,540,11
10,0.2,0.8,1,1,2,67,541,11
10,0.2,0.8,1,1,2,67,542,19
10,0.2,0.8,1,1,2,67,543,49
10,0.2,0.8,1,1,2,67,544,49
10,0.2,0.8,1,1,2,67,545,16
10,0.2,0.8,1,1,2,67,546,13
10,0.2,0.8,1,1,2,67,547,12
10,0.2,0.8,1,1,2,67,548,13
10,0.2,0.8,1,1,2,67,549,16
10,0.2,0.8,1,1,2,67,550,9
10,0.2,0.8,1,1,2,67,551,49
10,0.2,0.8,1,1,2,67,552,10
10,0.2,0.8,1,1,2,67,553,13
10,0.2,0.8,1,1,2,67,554,49
10,0.2,0.8,1,1,2,67,555,8
10,0.2,0.8,1,1,2,67,556,7
10,0.2,0.8,1,1,2,67,557,49
10,0.2,0.8,1,1,2,67,558,49
10,0.2,0.8,1,1,2,67,559,14
10,0.2,0.8,1,1,2,67,560,49
10,0.2,0.8,1,1,2,67,561,49
10,0.2,0.8,1,1,2,67,562,9
10,0.2,0.8,1,1,2,67,563,17
10,0.2,0.8,1,1,2,67,564,49
10,0.2,0.8,1,1,2,67,565,49
10,0.2,0.8,1,1,2,67,566,49
10,0.2,0.8,1,1,2,67,567,49
10,0.2,0.8,1,1,2,67,568,49
10,0.2,0.8,1,1,2,67,569,49
10,0.2,0.8,1,1,2,67,570,9
10,0.2,0.8,1,1,2,67,571,49
10,0.2,0.8,1,1,2,67,572,49
10,0.2,0.8,1,1,2,67,573,8
10,0.2,0.8,1,1,2,67,574,13
10,0.2,0.8,1,1,2,67,575,16
10,0.2,0.8,1,1,2,67,576,19
10,0.2,0.8,1,1,2,67,577,12
10,0.2,0.8,1,1,2,67,578,49
10,0.2,0.8,1,1,2,67,579,9
10,0.2,0.8,1,1,2,67,580,49
10,0.2,0.8,1,1,2,67,581,10
10,0.2,0.8,1,1,2,67,582,49
10,0.2,0.8,1,1,2,67,583,6
10,0.2,0.8,1,1,2,67,584,11
10,0.2,0.8,1,1,2,67,585,49
10,0.2,0.8,1,1,2,67,586,49
10,0.2,0.8,1,1,2,67,587,13
10,0.2,0.8,1,1,2,67,588,17
10,0.2,0.8,1,1,2,67,589,49
10,0.2,0.8,1,1,2,67,590,10
10,0.2,0.8,1,1,2,67,591,16
10,0.2,0.8,1,1,2,67,592,49
10,0.2,0.8,1,1,2,67,593,18
10,0.2,0.8,1,1,2,67,594,12
10,0.2,0.8,1,1,2,67,595,49
10,0.2,0.8,1,1,2,67,596,49
10,0.2,0.8,1,1,2,67,597,17
10,0.2,0.8,1,1,2,67,598,49
10,0.2,0.8,1,1,2,67,599,12
10,0.2,0.8,1,1,2,67,600,16
10,0.2,0.8,1,1,2,67,601,8
10,0.2,0.8,1,1,2,67,602,14
10,0.2,0.8,1,1,2,67,603,7
10,0.2,0.8,1,1,2,67,604,8
10,0.2,0.8,1,1,2,67,605,13
10,0.2,0.8,1,1,2,67,606,49
10,0.2,0.8,1,1,2,67,607,5
10,0.2,0.8,1,1,2,67,608,20
10,0.2,0.8,1,1,2,67,609,49
10,0.2,0.8,1,1,2,67,610,49
10,0.2,0.8,1,1,2,67,611,10
10,0.2,0.8,1,1,2,67,612,49
10,0.2,0.8,1,1,2,67,613,15
10,0.2,0.8,1,1,2,67,614,23
10,0.2,0.8,1,1,2,67,615,12
10,0.2,0.8,1,1,2,67,616,8
10,0.2,0.8,1,1,2,67,617,49
10,0.2,0.8,1,1,2,67,618,10
10,0.2,0.8,1,1,2,67,619,13
10,0.2,0.8,1,1,2,67,620,49
10,0.2,0.8,1,1,2,67,621,49
10,0.2,0.8,1,1,2,67,622,10
10,0.2,0.8,1,1,2,67,623,49
10,0.2,0.8,1,1,2,67,624,10
10,0.2,0.8,1,1,2,67,625,13
10,0.2,0.8,1,1,2,67,626,11
10,0.2,0.8,1,1,2,67,627,11
10,0.2,0.8,1,1,2,67,628,11
10,0.2,0.8,1,1,2,67,629,8
10,0.2,0.8,1,1,2,67,630,7
10,0.2,0.8,1,1,2,67,631,49
10,0.2,0.8,1,1,2,67,632,12
