sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
40,0.2,0.8,1,1,2.5,6,85,9
40,0.2,0.8,1,1,2.5,6,86,7
40,0.2,0.8,1,1,2.5,6,87,8
40,0.2,0.8,1,1,2.5,6,88,7
40,0.2,0.8,1,1,2.5,6,89,8
40,0.2,0.8,1,1,2.5,6,90,9
40,0.2,0.8,1,1,2.5,6,91,7
40,0.2,0.8,1,1,2.5,6,92,8
40,0.2,0.8,1,1,2.5,6,93,7
40,0.2,0.8,1,1,2.5,6,94,7
40,0.2,0.8,1,1,2.5,6,95,6
40,0.2,0.8,1,1,2.5,6,96,7
40,0.2,0.8,1,1,2.5,6,97,7
40,0.2,0.8,1,1,2.5,6,98,7
40,0.2,0.8,1,1,2.5,6,99,9
40,0.2,0.8,1,1,2.5,6,100,7
40,0.2,0.8,1,1,2.5,6,101,7
40,0.2,0.8,1,1,2.5,6,102,9
40,0.2,0.8,1,1,2.5,6,103,7
40,0.2,0.8,1,1,2.5,6,104,7
40,0.2,0.8,1,1,2.5,6,105,8
40,0.2,0.8,1,1,2.5,6,106,7
40,0.2,0.8,1,1,2.5,6,107,8
40,0.2,0.8,1,1,2.5,6,108,7
40,0.2,0.8,1,1,2.5,6,109,9
40,0.2,0.8,1,1,2.5,6,110,7
40,0.2,0.8,1,1,2.5,6,111,8
40,0.2,0.8,1,1,2.5,6,112,6
40,0.2,0.8,1,1,2.5,6,113,7
40,0.2,0.8,1,1,2.5,6,114,9
40,0.2,0.8,1,1,2.5,6,115,8
40,0.2,0.8,1,1,2.5,6,116,9
40,0.2,0.8,1,1,2.5,6,117,7
40,0.2,0.8,1,1,2.5,6,118,7
40,0.2,0.8,1,1,2.5,6,119,8
40,0.2,0.8,1,1,2.5,6,120,8
40,0.2,0.8,1,1,2.5,6,121,7
40,0.2,0.8,1,1,2.5,6,122,7
40,0.2,0.8,1,1,2.5,6,123,8
40,0.2,0.8,1,1,2.5,6,124,7
40,0.2,0.8,1,1,2.5,6,125,7
40,0.2,0.8,1,1,2.5,6,126,7
40,0.2,0.8,1,1,2.5,6,127,8
40,0.2,0.8,1,1,2.5,6,128,9
40,0.2,0.8,1,1,2.5,6,129,6
40,0.2,0.8,1,1,2.5,6,130,7
40,0.2,0.8,1,1,2.5,6,131,7
40,0.2,0.8,1,1,2.5,6,132,8
40,0.2,0.8,1,1,2.5,6,133,7
40,0.2,0.8,1,1,2.5,6,134,7
40,0.2,0.8,1,1,2.5,6,135,7
40,0.2,0.8,1,1,2.5,6,136,9
40,0.2,0.8,1,1,2.5,6,137,8
40,0.2,0.8,1,1,2.5,6,138,7
40,0.2,0.8,1,1,2.5,6,139,6
40,0.2,0.8,1,1,2.5,6,140,7
40,0.2,0.8,1,1,2.5,6,141,8
40,0.2,0.8,1,1,2.5,6,142,7
40,0.2,0.8,1,1,2.5,6,143,8
40,0.2,0.8,1,1,2.5,6,144,8
40,0.2,0.8,1,1,2.5,6,145,7
40,0.2,0.8,1,1,2.5,6,146,7
40,0.2,0.8,1,1,2.5,6,147,7
40,0.2,0.8,1,1,2.5,6,148,7
40,0.2,0.8,1,1,2.5,6,149,8
40,0.2,0.8,1,1,2.5,6,150,7
40,0.2,0.8,1,1,2.5,6,151,7
40,0.2,0.8,1,1,2.5,6,152,7
40,0.2,0.8,1,1,2.5,6,153,6
40,0.2,0.8,1,1,2.5,6,154,8
40,0.2,0.8,1,1,2.5,6,155,7
40,0.2,0.8,1,1,2.5,6,156,9
40,0.2,0.8,1,1,2.5,6,157,8
40,0.2,0.8,1,1,2.5,6,158,8
40,0.2,0.8,1,1,2.5,6,159,7
40,0.2,0.8,1,1,2.5,6,160,7
40,0.2,0.8,1,1,2.5,6,161,9
40,0.2,0.8,1,1,2.5,6,162,8
40,0.2,0.8,1,1,2.5,6,163,8
40,0.2,0.8,1,1,2.5,6,164,7
40,0.2,0.8,1,1,2.5,6,165,8
40,0.2,0.8,1,1,2.5,6,166,8
40,0.2,0.8,1,1,2.5,6,167,8
40,0.2,0.8,1,1,2.5,6,168,7
40,0.2,0.8,1,1,2.5,6,169,7
40,0.2,0.8,1,1,2.5,6,170,7
40,0.2,0.8,1,1,2.5,6,171,6
40,0.2,0.8,1,1,2.5,6,172,7
40,0.2,0.8,1,1,2.5,6,173,8
40,0.2,0.8,1,1,2.5,6,174,6
40,0.2,0.8,1,1,2.5,6,175,7
40,0.2,0.8,1,1,2.5,6,176,8
40,0.2,0.8,1,1,2.5,6,177,7
40,0.2,0.8,1,1,2.5,6,178,8
40,0.2,0.8,1,1,2.5,6,179,7
40,0.2,0.8,1,1,2.5,6,180,8
40,0.2,0.8,1,1,2.5,6,181,8
40,0.2,0.8,1,1,2.5,6,182,7
40,0.2,0.8,1,1,2.5,6,183,7
40,0.2,0.8,1,1,2.5,6,184,7
40,0.2,0.8,1,1,2.5,6,185,7
40,0.2,0.8,1,1,2.5,6,186,6
40,0.2,0.8,1,1,2.5,6,187,7
40,0.2,0.8,1,1,2.5,6,188,8
40,0.2,0.8,1,1,2.5,6,189,6
40,0.2,0.8,1,1,2.5,6,190,6
40,0.2,0.8,1,1,2.5,6,191,8
40,0.2,0.8,1,1,2.5,6,192,7
40,0.2,0.8,1,1,2.5,6,193,7
40,0.2,0.8,1,1,2.5,6,194,8
40,0.2,0.8,1,1,2.5,6,195,7
40,0.2,0.8,1,1,2.5,6,196,8
40,0.2,0.8,1,1,2.5,6,197,7
40,0.2,0.8,1,1,2.5,6,198,7
40,0.2,0.8,1,1,2.5,6,199,9
40,0.2,0.8,1,1,2.5,6,200,8
40,0.2,0.8,1,1,2.5,6,201,7
40,0.2,0.8,1,1,2.5,6,202,7
40,0.2,0.8,1,1,2.5,6,203,7
40,0.2,0.8,1,1,2.5,6,204,8
40,0.2,0.8,1,1,2.5,6,205,9
40,0.2,0.8,1,1,2.5,6,206,9
40,0.2,0.8,1,1,2.5,6,207,7
40,0.2,0.8,1,1,2.5,6,208,7
40,0.2,0.8,1,1,2.5,6,209,7
40,0.2,0.8,1,1,2.5,6,210,7
40,0.2,0.8,1,1,2.5,6,211,8
40,0.2,0.8,1,1,2.5,6,212,9
40,0.2,0.8,1,1,2.5,6,213,7
40,0.2,0.8,1,1,2.5,6,214,7
40,0.2,0.8,1,1,2.5,6,215,8
40,0.2,0.8,1,1,2.5,6,216,7
40,0.2,0.8,1,1,2.5,6,217,7
40,0.2,0.8,1,1,2.5,6,218,6
40,0.2,0.8,1,1,2.5,6,219,8
40,0.2,0.8,1,1,2.5,6,220,8
40,0.2,0.8,1,1,2.5,6,221,8
40,0.2,0.8,1,1,2.5,6,222,7
40,0.2,0.8,1,1,2.5,6,223,9
40,0.2,0.8,1,1,2.5,6,224,7
40,0.2,0.8,1,1,2.5,6,225,8
40,0.2,0.8,1,1,2.5,6,226,7
40,0.2,0.8,1,1,2.5,6,227,8
40,0.2,0.8,1,1,2.5,6,228,7
40,0.2,0.8,1,1,2.5,6,229,7
40,0.2,0.8,1,1,2.5,6,230,8
40,0.2,0.8,1,1,2.5,6,231,7
40,0.2,0.8,1,1,2.5,6,232,7
40,0.2,0.8,1,1,2.5,6,233,7
40,0.2,0.8,1,1,2.5,6,234,7
40,0.2,0.8,1,1,2.5,6,235,7
40,0.2,0.8,1,1,2.5,6,236,7
40,0.2,0.8,1,1,2.5,6,237,7
40,0.2,0.8,1,1,2.5,6,238,8
40,0.2,0.8,1,1,2.5,6,239,7
40,0.2,0.8,1,1,2.5,6,240,7
40,0.2,0.8,1,1,2.5,6,241,9
40,0.2,0.8,1,1,2.5,6,242,7
40,0.2,0.8,1,1,2.5,6,243,7
40,0.2,0.8,1,1,2.5,6,244,6
40,0.2,0.8,1,1,2.5,6,245,7
40,0.2,0.8,1,1,2.5,6,246,7
40,0.2,0.8,1,1,2.5,6,247,8
40,0.2,0.8,1,1,2.5,6,248,7
40,0.2,0.8,1,1,2.5,6,249,8
40,0.2,0.8,1,1,2.5,6,250,7
40,0.2,0.8,1,1,2.5,6,251,7
40,0.2,0.8,1,1,2.5,6,252,8
40,0.2,0.8,1,1,2.5,6,253,7
40,0.2,0.8,1,1,2.5,6,254,7
40,0.2,0.8,1,1,2.5,6,255,7
40,0.2,0.8,1,1,2.5,6,256,7
40,0.2,0.8,1,1,2.5,6,257,8
40,0.2,0.8,1,1,2.5,6,258,7
40,0.2,0.8,1,1,2.5,6,259,7
40,0.2,0.8,1,1,2.5,6,260,7
40,0.2,0.8,1,1,2.5,6,261,7
40,0.2,0.8,1,1,2.5,6,262,7
40,0.2,0.8,1,1,2.5,6,263,8
40,0.2,0.8,1,1,2.5,6,264,6
40,0.2,0.8,1,1,2.5,6,265,7
40,0.2,0.8,1,1,2.5,6,266,8
40,0.2,0.8,1,1,2.5,6,267,8
40,0.2,0.8,1,1,2.5,6,268,8
40,0.2,0.8,1,1,2.5,6,269,7
40,0.2,0.8,1,1,2.5,6,270,7
40,0.2,0.8,1,1,2.5,6,271,8
40,0.2,0.8,1,1,2.5,6,272,8
40,0.2,0.8,1,1,2.5,6,273,8
40,0.2,0.8,1,1,2.5,6,274,7
40,0.2,0.8,1,1,2.5,6,275,8
40,0.2,0.8,1,1,2.5,6,276,6
40,0.2,0.8,1,1,2.5,6,277,6
40,0.2,0.8,1,1,2.5,6,278,7
40,0.2,0.8,1,1,2.5,6,279,9
40,0.2,0.8,1,1,2.5,6,280,7
40,0.2,0.8,1,1,2.5,6,281,6
40,0.2,0.8,1,1,2.5,6,282,6
40,0.2,0.8,1,1,2.5,6,283,9
40,0.2,0.8,1,1,2.5,6,284,9
40,0.2,0.8,1,1,2.5,6,285,7
40,0.2,0.8,1,1,2.5,6,286,8
40,0.2,0.8,1,1,2.5,6,287,8
40,0.2,0.8,1,1,2.5,6,288,8
40,0.2,0.8,1,1,2.5,6,289,7
40,0.2,0.8,1,1,2.5,6,290,10
40,0.2,0.8,1,1,2.5,6,291,8
40,0.2,0.8,1,1,2.5,6,292,7
40,0.2,0.8,1,1,2.5,6,293,6
40,0.2,0.8,1,1,2.5,6,294,7
40,0.2,0.8,1,1,2.5,6,295,7
40,0.2,0.8,1,1,2.5,6,296,7
40,0.2,0.8,1,1,2.5,6,297,6
40,0.2,0.8,1,1,2.5,6,298,6
40,0.2,0.8,1,1,2.5,6,299,9
40,0.2,0.8,1,1,2.5,6,300,7
40,0.2,0.8,1,1,2.5,6,301,6
40,0.2,0.8,1,1,2.5,6,302,8
40,0.2,0.8,1,1,2.5,6,303,8
40,0.2,0.8,1,1,2.5,6,304,8
40,0.2,0.8,1,1,2.5,6,305,8
40,0.2,0.8,1,1,2.5,6,306,7
40,0.2,0.8,1,1,2.5,6,307,8
40,0.2,0.8,1,1,2.5,6,308,7
40,0.2,0.8,1,1,2.5,6,309,7
40,0.2,0.8,1,1,2.5,6,310,8
40,0.2,0.8,1,1,2.5,6,311,9
40,0.2,0.8,1,1,2.5,6,312,7
40,0.2,0.8,1,1,2.5,6,313,9
40,0.2,0.8,1,1,2.5,6,314,8
40,0.2,0.8,1,1,2.5,6,315,7
40,0.2,0.8,1,1,2.5,6,316,7
40,0.2,0.8,1,1,2.5,6,317,7
40,0.2,0.8,1,1,2.5,6,318,7
40,0.2,0.8,1,1,2.5,6,319,8
40,0.2,0.8,1,1,2.5,6,320,7
40,0.2,0.8,1,1,2.5,6,321,7
40,0.2,0.8,1,1,2.5,6,322,7
40,0.2,0.8,1,1,2.5,6,323,8
40,0.2,0.8,1,1,2.5,6,324,8
40,0.2,0.8,1,1,2.5,6,325,7
40,0.2,0.8,1,1,2.5,6,326,7
40,0.2,0.8,1,1,2.5,6,327,9
40,0.2,0.8,1,1,2.5,6,328,9
40,0.2,0.8,1,1,2.5,6,329,10
40,0.2,0.8,1,1,2.5,6,330,7
40,0.2,0.8,1,1,2.5,6,331,7
40,0.2,0.8,1,1,2.5,6,332,8
40,0.2,0.8,1,1,2.5,6,333,7
40,0.2,0.8,1,1,2.5,6,334,8
40,0.2,0.8,1,1,2.5,6,335,6
40,0.2,0.8,1,1,2.5,6,336,7
40,0.2,0.8,1,1,2.5,6,337,7
40,0.2,0.8,1,1,2.5,6,338,7
40,0.2,0.8,1,1,2.5,6,339,8
40,0.2,0.8,1,1,2.5,6,340,8
40,0.2,0.8,1,1,2.5,6,341,7
40,0.2,0.8,1,1,2.5,6,342,7
40,0.2,0.8,1,1,2.5,6,343,8
40,0.2,0.8,1,1,2.5,6,344,8
40,0.2,0.8,1,1,2.5,6,345,7
40,0.2,0.8,1,1,2.5,6,346,6
40,0.2,0.8,1,1,2.5,6,347,7
40,0.2,0.8,1,1,2.5,6,348,8
40,0.2,0.8,1,1,2.5,6,349,7
40,0.2,0.8,1,1,2.5,6,350,8
40,0.2,0.8,1,1,2.5,6,351,7
40,0.2,0.8,1,1,2.5,6,352,6
40,0.2,0.8,1,1,2.5,6,353,8
40,0.2,0.8,1,1,2.5,6,354,7
40,0.2,0.8,1,1,2.5,6,355,10
40,0.2,0.8,1,1,2.5,6,356,8
40,0.2,0.8,1,1,2.5,6,357,6
40,0.2,0.8,1,1,2.5,6,358,8
40,0.2,0.8,1,1,2.5,6,359,9
40,0.2,0.8,1,1,2.5,6,360,7
40,0.2,0.8,1,1,2.5,6,361,7
40,0.2,0.8,1,1,2.5,6,362,8
40,0.2,0.8,1,1,2.5,6,363,6
40,0.2,0.8,1,1,2.5,6,364,7
40,0.2,0.8,1,1,2.5,6,365,8
40,0.2,0.8,1,1,2.5,6,366,7
40,0.2,0.8,1,1,2.5,6,367,7
40,0.2,0.8,1,1,2.5,6,368,7
40,0.2,0.8,1,1,2.5,6,369,7
40,0.2,0.8,1,1,2.5,6,370,7
40,0.2,0.8,1,1,2.5,6,371,8
40,0.2,0.8,1,1,2.5,6,372,8
40,0.2,0.8,1,1,2.5,6,373,7
40,0.2,0.8,1,1,2.5,6,374,7
40,0.2,0.8,1,1,2.5,6,375,7
40,0.2,0.8,1,1,2.5,6,376,7
40,0.2,0.8,1,1,2.5,6,377,7
40,0.2,0.8,1,1,2.5,6,378,9
40,0.2,0.8,1,1,2.5,6,379,7
40,0.2,0.8,1,1,2.5,6,380,8
40,0.2,0.8,1,1,2.5,6,381,8
40,0.2,0.8,1,1,2.5,6,382,8
40,0.2,0.8,1,1,2.5,6,383,7
40,0.2,0.8,1,1,2.5,6,384,7
40,0.2,0.8,1,1,2.5,6,385,7
40,0.2,0.8,1,1,2.5,6,386,7
40,0.2,0.8,1,1,2.5,6,387,7
40,0.2,0.8,1,1,2.5,6,388,8
40,0.2,0.8,1,1,2.5,6,389,7
40,0.2,0.8,1,1,2.5,6,390,6
40,0.2,0.8,1,1,2.5,6,391,6
40,0.2,0.8,1,1,2.5,6,392,8
40,0.2,0.8,1,1,2.5,6,393,8
40,0.2,0.8,1,1,2.5,6,394,7
40,0.2,0.8,1,1,2.5,6,395,7
40,0.2,0.8,1,1,2.5,6,396,8
40,0.2,0.8,1,1,2.5,6,397,8
40,0.2,0.8,1,1,2.5,6,398,7
40,0.2,0.8,1,1,2.5,6,399,7
40,0.2,0.8,1,1,2.5,6,400,8
40,0.2,0.8,1,1,2.5,6,401,7
40,0.2,0.8,1,1,2.5,6,402,7
40,0.2,0.8,1,1,2.5,6,403,7
40,0.2,0.8,1,1,2.5,6,404,6
40,0.2,0.8,1,1,2.5,6,405,6
40,0.2,0.8,1,1,2.5,6,406,6
40,0.2,0.8,1,1,2.5,6,407,8
40,0.2,0.8,1,1,2.5,6,408,9
40,0.2,0.8,1,1,2.5,6,409,7
40,0.2,0.8,1,1,2.5,6,410,8
40,0.2,0.8,1,1,2.5,6,411,7
40,0.2,0.8,1,1,2.5,6,412,8
40,0.2,0.8,1,1,2.5,6,413,7
40,0.2,0.8,1,1,2.5,6,414,6
40,0.2,0.8,1,1,2.5,6,415,8
40,0.2,0.8,1,1,2.5,6,416,7
40,0.2,0.8,1,1,2.5,6,417,9
40,0.2,0.8,1,1,2.5,6,418,7
40,0.2,0.8,1,1,2.5,6,419,7
40,0.2,0.8,1,1,2.5,6,420,7
40,0.2,0.8,1,1,2.5,6,421,7
40,0.2,0.8,1,1,2.5,6,422,8
40,0.2,0.8,1,1,2.5,6,423,7
40,0.2,0.8,1,1,2.5,6,424,8
40,0.2,0.8,1,1,2.5,6,425,7
40,0.2,0.8,1,1,2.5,6,426,6
40,0.2,0.8,1,1,2.5,6,427,7
40,0.2,0.8,1,1,2.5,6,428,7
40,0.2,0.8,1,1,2.5,6,429,7
40,0.2,0.8,1,1,2.5,6,430,8
40,0.2,0.8,1,1,2.5,6,431,9
40,0.2,0.8,1,1,2.5,6,432,7
40,0.2,0.8,1,1,2.5,6,433,8
40,0.2,0.8,1,1,2.5,6,434,6
40,0.2,0.8,1,1,2.5,6,435,8
40,0.2,0.8,1,1,2.5,6,436,8
40,0.2,0.8,1,1,2.5,6,437,7
40,0.2,0.8,1,1,2.5,6,438,6
40,0.2,0.8,1,1,2.5,6,439,8
40,0.2,0.8,1,1,2.5,6,440,8
40,0.2,0.8,1,1,2.5,6,441,8
40,0.2,0.8,1,1,2.5,6,442,8
40,0.2,0.8,1,1,2.5,6,443,7
40,0.2,0.8,1,1,2.5,6,444,7
40,0.2,0.8,1,1,2.5,6,445,7
40,0.2,0.8,1,1,2.5,6,446,8
40,0.2,0.8,1,1,2.5,6,447,8
40,0.2,0.8,1,1,2.5,6,448,7
40,0.2,0.8,1,1,2.5,6,449,8
40,0.2,0.8,1,1,2.5,6,450,10
40,0.2,0.8,1,1,2.5,6,451,7
40,0.2,0.8,1,1,2.5,6,452,7
40,0.2,0.8,1,1,2.5,6,453,6
40,0.2,0.8,1,1,2.5,6,454,8
40,0.2,0.8,1,1,2.5,6,455,6
40,0.2,0.8,1,1,2.5,6,456,7
40,0.2,0.8,1,1,2.5,6,457,7
40,0.2,0.8,1,1,2.5,6,458,8
40,0.2,0.8,1,1,2.5,6,459,8
40,0.2,0.8,1,1,2.5,6,460,8
40,0.2,0.8,1,1,2.5,6,461,7
40,0.2,0.8,1,1,2.5,6,462,8
40,0.2,0.8,1,1,2.5,6,463,8
40,0.2,0.8,1,1,2.5,6,464,6
40,0.2,0.8,1,1,2.5,6,465,8
40,0.2,0.8,1,1,2.5,6,466,7
40,0.2,0.8,1,1,2.5,6,467,7
40,0.2,0.8,1,1,2.5,6,468,7
40,0.2,0.8,1,1,2.5,6,469,8
40,0.2,0.8,1,1,2.5,6,470,7
40,0.2,0.8,1,1,2.5,6,471,7
40,0.2,0.8,1,1,2.5,6,472,7
40,0.2,0.8,1,1,2.5,6,473,7
40,0.2,0.8,1,1,2.5,6,474,8
40,0.2,0.8,1,1,2.5,6,475,7
40,0.2,0.8,1,1,2.5,6,476,7
40,0.2,0.8,1,1,2.5,6,477,7
40,0.2,0.8,1,1,2.5,6,478,7
40,0.2,0.8,1,1,2.5,6,479,8
40,0.2,0.8,1,1,2.5,6,480,7
40,0.2,0.8,1,1,2.5,6,481,7
40,0.2,0.8,1,1,2.5,6,482,7
40,0.2,0.8,1,1,2.5,6,483,7
40,0.2,0.8,1,1,2.5,6,484,6
40,0.2,0.8,1,1,2.5,6,485,8
40,0.2,0.8,1,1,2.5,6,486,7
40,0.2,0.8,1,1,2.5,6,487,7
40,0.2,0.8,1,1,2.5,6,488,7
40,0.2,0.8,1,1,2.5,6,489,6
40,0.2,0.8,1,1,2.5,6,490,7
40,0.2,0.8,1,1,2.5,6,491,8
40,0.2,0.8,1,1,2.5,6,492,8
40,0.2,0.8,1,1,2.5,6,493,10
40,0.2,0.8,1,1,2.5,6,494,8
40,0.2,0.8,1,1,2.5,6,495,7
40,0.2,0.8,1,1,2.5,6,496,6
40,0.2,0.8,1,1,2.5,6,497,8
40,0.2,0.8,1,1,2.5,6,498,7
40,0.2,0.8,1,1,2.5,6,499,7
40,0.2,0.8,1,1,2.5,6,500,8
40,0.2,0.8,1,1,2.5,6,501,7
40,0.2,0.8,1,1,2.5,6,502,7
40,0.2,0.8,1,1,2.5,6,503,7
40,0.2,0.8,1,1,2.5,6,504,8
40,0.2,0.8,1,1,2.5,6,505,8
40,0.2,0.8,1,1,2.5,6,506,7
40,0.2,0.8,1,1,2.5,6,507,8
40,0.2,0.8,1,1,2.5,6,508,7
40,0.2,0.8,1,1,2.5,6,509,9
40,0.2,0.8,1,1,2.5,6,510,7
40,0.2,0.8,1,1,2.5,6,511,7
40,0.2,0.8,1,1,2.5,6,512,8
40,0.2,0.8,1,1,2.5,6,513,8
40,0.2,0.8,1,1,2.5,6,514,8
40,0.2,0.8,1,1,2.5,6,515,7
40,0.2,0.8,1,1,2.5,6,516,8
40,0.2,0.8,1,1,2.5,6,517,8
40,0.2,0.8,1,1,2.5,6,518,6
40,0.2,0.8,1,1,2.5,6,519,8
40,0.2,0.8,1,1,2.5,6,520,8
40,0.2,0.8,1,1,2.5,6,521,9
40,0.2,0.8,1,1,2.5,6,522,8
40,0.2,0.8,1,1,2.5,6,523,7
40,0.2,0.8,1,1,2.5,6,524,7
40,0.2,0.8,1,1,2.5,6,525,8
40,0.2,0.8,1,1,2.5,6,526,7
40,0.2,0.8,1,1,2.5,6,527,7
40,0.2,0.8,1,1,2.5,6,528,9
40,0.2,0.8,1,1,2.5,6,529,9
40,0.2,0.8,1,1,2.5,6,530,8
40,0.2,0.8,1,1,2.5,6,531,9
40,0.2,0.8,1,1,2.5,6,532,8
40,0.2,0.8,1,1,2.5,6,533,7
40,0.2,0.8,1,1,2.5,6,534,7
40,0.2,0.8,1,1,2.5,6,535,7
40,0.2,0.8,1,1,2.5,6,536,7
40,0.2,0.8,1,1,2.5,6,537,7
40,0.2,0.8,1,1,2.5,6,538,7
40,0.2,0.8,1,1,2.5,6,539,8
40,0.2,0.8,1,1,2.5,6,540,6
40,0.2,0.8,1,1,2.5,6,541,8
40,0.2,0.8,1,1,2.5,6,542,8
40,0.2,0.8,1,1,2.5,6,543,8
40,0.2,0.8,1,1,2.5,6,544,6
40,0.2,0.8,1,1,2.5,6,545,8
40,0.2,0.8,1,1,2.5,6,546,7
40,0.2,0.8,1,1,2.5,6,547,7
40,0.2,0.8,1,1,2.5,6,548,8
40,0.2,0.8,1,1,2.5,6,549,6
40,0.2,0.8,1,1,2.5,6,550,8
40,0.2,0.8,1,1,2.5,6,551,7
40,0.2,0.8,1,1,2.5,6,552,7
40,0.2,0.8,1,1,2.5,6,553,8
40,0.2,0.8,1,1,2.5,6,554,7
40,0.2,0.8,1,1,2.5,6,555,8
40,0.2,0.8,1,1,2.5,6,556,7
40,0.2,0.8,1,1,2.5,6,557,7
40,0.2,0.8,1,1,2.5,6,558,7
40,0.2,0.8,1,1,2.5,6,559,8
40,0.2,0.8,1,1,2.5,6,560,8
40,0.2,0.8,1,1,2.5,6,561,7
40,0.2,0.8,1,1,2.5,6,562,7
40,0.2,0.8,1,1,2.5,6,563,7
40,0.2,0.8,1,1,2.5,6,564,8
40,0.2,0.8,1,1,2.5,6,565,7
40,0.2,0.8,1,1,2.5,6,566,7
40,0.2,0.8,1,1,2.5,6,567,8
40,0.2,0.8,1,1,2.5,6,568,7
40,0.2,0.8,1,1,2.5,6,569,7
40,0.2,0.8,1,1,2.5,6,570,9
40,0.2,0.8,1,1,2.5,6,571,7
40,0.2,0.8,1,1,2.5,6,572,7
40,0.2,0.8,1,1,2.5,6,573,8
40,0.2,0.8,1,1,2.5,6,574,8
40,0.2,0.8,1,1,2.5,6,575,8
40,0.2,0.8,1,1,2.5,6,576,8
40,0.2,0.8,1,1,2.5,6,577,7
40,0.2,0.8,1,1,2.5,6,578,7
40,0.2,0.8,1,1,2.5,6,579,8
