sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
50,0.2,0.8,1,1,3.5,0,199,24
50,0.2,0.8,1,1,3.5,0,200,23
50,0.2,0.8,1,1,3.5,0,201,22
50,0.2,0.8,1,1,3.5,0,202,21
50,0.2,0.8,1,1,3.5,0,203,25
50,0.2,0.8,1,1,3.5,0,204,21
50,0.2,0.8,1,1,3.5,0,205,30
50,0.2,0.8,1,1,3.5,0,206,25
50,0.2,0.8,1,1,3.5,0,207,21
50,0.2,0.8,1,1,3.5,0,208,25
50,0.2,0.8,1,1,3.5,0,209,23
50,0.2,0.8,1,1,3.5,0,210,26
50,0.2,0.8,1,1,3.5,0,211,24
50,0.2,0.8,1,1,3.5,0,212,24
50,0.2,0.8,1,1,3.5,0,213,24
50,0.2,0.8,1,1,3.5,0,214,20
50,0.2,0.8,1,1,3.5,0,215,24
50,0.2,0.8,1,1,3.5,0,216,23
50,0.2,0.8,1,1,3.5,0,217,24
50,0.2,0.8,1,1,3.5,0,218,23
50,0.2,0.8,1,1,3.5,0,219,27
50,0.2,0.8,1,1,3.5,0,220,34
50,0.2,0.8,1,1,3.5,0,221,23
50,0.2,0.8,1,1,3.5,0,222,23
50,0.2,0.8,1,1,3.5,0,223,25
50,0.2,0.8,1,1,3.5,0,224,22
50,0.2,0.8,1,1,3.5,0,225,24
50,0.2,0.8,1,1,3.5,0,226,26
50,0.2,0.8,1,1,3.5,0,227,22
50,0.2,0.8,1,1,3.5,0,228,25
50,0.2,0.8,1,1,3.5,0,229,26
50,0.2,0.8,1,1,3.5,0,230,24
50,0.2,0.8,1,1,3.5,0,231,28
50,0.2,0.8,1,1,3.5,0,232,27
50,0.2,0.8,1,1,3.5,0,233,31
50,0.2,0.8,1,1,3.5,0,234,22
50,0.2,0.8,1,1,3.5,0,235,22
50,0.2,0.8,1,1,3.5,0,236,22
50,0.2,0.8,1,1,3.5,0,237,22
50,0.2,0.8,1,1,3.5,0,238,29
50,0.2,0.8,1,1,3.5,0,239,19
50,0.2,0.8,1,1,3.5,0,240,22
50,0.2,0.8,1,1,3.5,0,241,29
50,0.2,0.8,1,1,3.5,0,242,16
50,0.2,0.8,1,1,3.5,0,243,31
50,0.2,0.8,1,1,3.5,0,244,25
50,0.2,0.8,1,1,3.5,0,245,26
50,0.2,0.8,1,1,3.5,0,246,24
50,0.2,0.8,1,1,3.5,0,247,20
50,0.2,0.8,1,1,3.5,0,248,25
50,0.2,0.8,1,1,3.5,0,249,21
50,0.2,0.8,1,1,3.5,0,250,22
50,0.2,0.8,1,1,3.5,0,251,27
50,0.2,0.8,1,1,3.5,0,252,25
50,0.2,0.8,1,1,3.5,0,253,22
50,0.2,0.8,1,1,3.5,0,254,23
50,0.2,0.8,1,1,3.5,0,255,25
50,0.2,0.8,1,1,3.5,0,256,23
50,0.2,0.8,1,1,3.5,0,257,21
50,0.2,0.8,1,1,3.5,0,258,18
50,0.2,0.8,1,1,3.5,0,259,22
50,0.2,0.8,1,1,3.5,0,260,29
50,0.2,0.8,1,1,3.5,0,261,20
50,0.2,0.8,1,1,3.5,0,262,22
50,0.2,0.8,1,1,3.5,0,263,24
50,0.2,0.8,1,1,3.5,0,264,18
50,0.2,0.8,1,1,3.5,0,265,21
50,0.2,0.8,1,1,3.5,0,266,29
50,0.2,0.8,1,1,3.5,0,267,28
50,0.2,0.8,1,1,3.5,0,268,27
50,0.2,0.8,1,1,3.5,0,269,23
50,0.2,0.8,1,1,3.5,0,270,19
50,0.2,0.8,1,1,3.5,0,271,26
50,0.2,0.8,1,1,3.5,0,272,24
50,0.2,0.8,1,1,3.5,0,273,27
50,0.2,0.8,1,1,3.5,0,274,21
50,0.2,0.8,1,1,3.5,0,275,25
50,0.2,0.8,1,1,3.5,0,276,22
50,0.2,0.8,1,1,3.5,0,277,25
50,0.2,0.8,1,1,3.5,0,278,20
50,0.2,0.8,1,1,3.5,0,279,41
50,0.2,0.8,1,1,3.5,0,280,23
50,0.2,0.8,1,1,3.5,0,281,24
50,0.2,0.8,1,1,3.5,0,282,19
50,0.2,0.8,1,1,3.5,0,283,27
50,0.2,0.8,1,1,3.5,0,284,25
50,0.2,0.8,1,1,3.5,0,285,27
50,0.2,0.8,1,1,3.5,0,286,23
50,0.2,0.8,1,1,3.5,0,287,27
50,0.2,0.8,1,1,3.5,0,288,26
50,0.2,0.8,1,1,3.5,0,289,24
50,0.2,0.8,1,1,3.5,0,290,30
50,0.2,0.8,1,1,3.5,0,291,25
50,0.2,0.8,1,1,3.5,0,292,25
50,0.2,0.8,1,1,3.5,0,293,22
50,0.2,0.8,1,1,3.5,0,294,24
50,0.2,0.8,1,1,3.5,0,295,24
50,0.2,0.8,1,1,3.5,0,296,25
50,0.2,0.8,1,1,3.5,0,297,24
50,0.2,0.8,1,1,3.5,0,298,25
50,0.2,0.8,1,1,3.5,0,299,23
50,0.2,0.8,1,1,3.5,0,300,25
50,0.2,0.8,1,1,3.5,0,301,26
50,0.2,0.8,1,1,3.5,0,302,23
50,0.2,0.8,1,1,3.5,0,303,29
50,0.2,0.8,1,1,3.5,0,304,26
50,0.2,0.8,1,1,3.5,0,305,24
50,0.2,0.8,1,1,3.5,0,306,25
50,0.2,0.8,1,1,3.5,0,307,23
50,0.2,0.8,1,1,3.5,0,308,23
50,0.2,0.8,1,1,3.5,0,309,25
50,0.2,0.8,1,1,3.5,0,310,22
50,0.2,0.8,1,1,3.5,0,311,22
50,0.2,0.8,1,1,3.5,0,312,22
50,0.2,0.8,1,1,3.5,0,313,30
50,0.2,0.8,1,1,3.5,0,314,27
50,0.2,0.8,1,1,3.5,0,315,19
50,0.2,0.8,1,1,3.5,0,316,23
50,0.2,0.8,1,1,3.5,0,317,27
50,0.2,0.8,1,1,3.5,0,318,27
50,0.2,0.8,1,1,3.5,0,319,27
50,0.2,0.8,1,1,3.5,0,320,20
50,0.2,0.8,1,1,3.5,0,321,23
50,0.2,0.8,1,1,3.5,0,322,22
50,0.2,0.8,1,1,3.5,0,323,21
50,0.2,0.8,1,1,3.5,0,324,25
50,0.2,0.8,1,1,3.5,0,325,22
50,0.2,0.8,1,1,3.5,0,326,24
50,0.2,0.8,1,1,3.5,0,327,27
50,0.2,0.8,1,1,3.5,0,328,31
50,0.2,0.8,1,1,3.5,0,329,25
50,0.2,0.8,1,1,3.5,0,330,25
50,0.2,0.8,1,1,3.5,0,331,27
50,0.2,0.8,1,1,3.5,0,332,20
50,0.2,0.8,1,1,3.5,0,333,25
50,0.2,0.8,1,1,3.5,0,334,25
50,0.2,0.8,1,1,3.5,0,335,25
50,0.2,0.8,1,1,3.5,0,336,23
50,0.2,0.8,1,1,3.5,0,337,27
50,0.2,0.8,1,1,3.5,0,338,23
50,0.2,0.8,1,1,3.5,0,339,22
50,0.2,0.8,1,1,3.5,0,340,26
50,0.2,0.8,1,1,3.5,0,341,19
50,0.2,0.8,1,1,3.5,0,342,28
50,0.2,0.8,1,1,3.5,0,343,22
50,0.2,0.8,1,1,3.5,0,344,22
50,0.2,0.8,1,1,3.5,0,345,24
50,0.2,0.8,1,1,3.5,0,346,24
50,0.2,0.8,1,1,3.5,0,347,21
50,0.2,0.8,1,1,3.5,0,348,27
50,0.2,0.8,1,1,3.5,0,349,21
50,0.2,0.8,1,1,3.5,0,350,29
50,0.2,0.8,1,1,3.5,0,351,29
50,0.2,0.8,1,1,3.5,0,352,20
50,0.2,0.8,1,1,3.5,0,353,23
50,0.2,0.8,1,1,3.5,0,354,22
50,0.2,0.8,1,1,3.5,0,355,29
50,0.2,0.8,1,1,3.5,0,356,22
50,0.2,0.8,1,1,3.5,0,357,25
50,0.2,0.8,1,1,3.5,0,358,24
50,0.2,0.8,1,1,3.5,0,359,24
50,0.2,0.8,1,1,3.5,0,360,22
50,0.2,0.8,1,1,3.5,0,361,21
50,0.2,0.8,1,1,3.5,0,362,26
50,0.2,0.8,1,1,3.5,0,363,25
50,0.2,0.8,1,1,3.5,0,364,21
50,0.2,0.8,1,1,3.5,0,365,24
50,0.2,0.8,1,1,3.5,0,366,22
50,0.2,0.8,1,1,3.5,0,367,18
50,0.2,0.8,1,1,3.5,0,368,20
50,0.2,0.8,1,1,3.5,0,369,27
50,0.2,0.8,1,1,3.5,0,370,26
50,0.2,0.8,1,1,3.5,0,371,25
50,0.2,0.8,1,1,3.5,0,372,24
50,0.2,0.8,1,1,3.5,0,373,23
50,0.2,0.8,1,1,3.5,0,374,21
50,0.2,0.8,1,1,3.5,0,375,24
50,0.2,0.8,1,1,3.5,0,376,26
50,0.2,0.8,1,1,3.5,0,377,19
50,0.2,0.8,1,1,3.5,0,378,22
50,0.2,0.8,1,1,3.5,0,379,19
50,0.2,0.8,1,1,3.5,0,380,22
50,0.2,0.8,1,1,3.5,0,381,28
50,0.2,0.8,1,1,3.5,0,382,35
50,0.2,0.8,1,1,3.5,0,383,23
50,0.2,0.8,1,1,3.5,0,384,27
50,0.2,0.8,1,1,3.5,0,385,21
50,0.2,0.8,1,1,3.5,0,386,18
50,0.2,0.8,1,1,3.5,0,387,23
50,0.2,0.8,1,1,3.5,0,388,23
50,0.2,0.8,1,1,3.5,0,389,20
50,0.2,0.8,1,1,3.5,0,390,20
50,0.2,0.8,1,1,3.5,0,391,21
50,0.2,0.8,1,1,3.5,0,392,22
50,0.2,0.8,1,1,3.5,0,393,25
50,0.2,0.8,1,1,3.5,0,394,22
50,0.2,0.8,1,1,3.5,0,395,24
50,0.2,0.8,1,1,3.5,0,396,20
50,0.2,0.8,1,1,3.5,0,397,19
50,0.2,0.8,1,1,3.5,0,398,20
50,0.2,0.8,1,1,3.5,0,399,25
50,0.2,0.8,1,1,3.5,0,400,27
50,0.2,0.8,1,1,3.5,0,401,25
50,0.2,0.8,1,1,3.5,0,402,26
50,0.2,0.8,1,1,3.5,0,403,24
50,0.2,0.8,1,1,3.5,0,404,24
50,0.2,0.8,1,1,3.5,0,405,26
50,0.2,0.8,1,1,3.5,0,406,25
50,0.2,0.8,1,1,3.5,0,407,24
50,0.2,0.8,1,1,3.5,0,408,25
50,0.2,0.8,1,1,3.5,0,409,26
50,0.2,0.8,1,1,3.5,0,410,25
50,0.2,0.8,1,1,3.5,0,411,22
50,0.2,0.8,1,1,3.5,0,412,23
50,0.2,0.8,1,1,3.5,0,413,23
50,0.2,0.8,1,1,3.5,0,414,19
50,0.2,0.8,1,1,3.5,0,415,26
50,0.2,0.8,1,1,3.5,0,416,20
50,0.2,0.8,1,1,3.5,0,417,28
50,0.2,0.8,1,1,3.5,0,418,19
50,0.2,0.8,1,1,3.5,0,419,24
50,0.2,0.8,1,1,3.5,0,420,20
50,0.2,0.8,1,1,3.5,0,421,24
50,0.2,0.8,1,1,3.5,0,422,21
50,0.2,0.8,1,1,3.5,0,423,29
50,0.2,0.8,1,1,3.5,0,424,22
50,0.2,0.8,1,1,3.5,0,425,29
50,0.2,0.8,1,1,3.5,0,426,28
50,0.2,0.8,1,1,3.5,0,427,27
50,0.2,0.8,1,1,3.5,0,428,27
50,0.2,0.8,1,1,3.5,0,429,31
50,0.2,0.8,1,1,3.5,0,430,28
50,0.2,0.8,1,1,3.5,0,431,38
50,0.2,0.8,1,1,3.5,0,432,30
50,0.2,0.8,1,1,3.5,0,433,25
50,0.2,0.8,1,1,3.5,0,434,20
50,0.2,0.8,1,1,3.5,0,435,26
50,0.2,0.8,1,1,3.5,0,436,23
50,0.2,0.8,1,1,3.5,0,437,28
50,0.2,0.8,1,1,3.5,0,438,21
50,0.2,0.8,1,1,3.5,0,439,26
50,0.2,0.8,1,1,3.5,0,440,26
50,0.2,0.8,1,1,3.5,0,441,24
50,0.2,0.8,1,1,3.5,0,442,27
50,0.2,0.8,1,1,3.5,0,443,20
50,0.2,0.8,1,1,3.5,0,444,20
50,0.2,0.8,1,1,3.5,0,445,29
50,0.2,0.8,1,1,3.5,0,446,26
50,0.2,0.8,1,1,3.5,0,447,20
50,0.2,0.8,1,1,3.5,0,448,32
50,0.2,0.8,1,1,3.5,0,449,30
50,0.2,0.8,1,1,3.5,0,450,28
50,0.2,0.8,1,1,3.5,0,451,26
50,0.2,0.8,1,1,3.5,0,452,21
50,0.2,0.8,1,1,3.5,0,453,22
50,0.2,0.8,1,1,3.5,0,454,22
50,0.2,0.8,1,1,3.5,0,455,20
50,0.2,0.8,1,1,3.5,0,456,23
50,0.2,0.8,1,1,3.5,0,457,19
50,0.2,0.8,1,1,3.5,0,458,26
50,0.2,0.8,1,1,3.5,0,459,24
50,0.2,0.8,1,1,3.5,0,460,26
50,0.2,0.8,1,1,3.5,0,461,24
50,0.2,0.8,1,1,3.5,0,462,27
50,0.2,0.8,1,1,3.5,0,463,30
50,0.2,0.8,1,1,3.5,0,464,22
50,0.2,0.8,1,1,3.5,0,465,28
50,0.2,0.8,1,1,3.5,0,466,24
50,0.2,0.8,1,1,3.5,0,467,25
50,0.2,0.8,1,1,3.5,0,468,24
50,0.2,0.8,1,1,3.5,0,469,26
50,0.2,0.8,1,1,3.5,0,470,20
50,0.2,0.8,1,1,3.5,0,471,24
50,0.2,0.8,1,1,3.5,0,472,24
50,0.2,0.8,1,1,3.5,0,473,23
50,0.2,0.8,1,1,3.5,0,474,27
50,0.2,0.8,1,1,3.5,0,475,21
50,0.2,0.8,1,1,3.5,0,476,21
50,0.2,0.8,1,1,3.5,0,477,23
50,0.2,0.8,1,1,3.5,0,478,22
50,0.2,0.8,1,1,3.5,0,479,25
50,0.2,0.8,1,1,3.5,0,480,28
50,0.2,0.8,1,1,3.5,0,481,30
50,0.2,0.8,1,1,3.5,0,482,18
50,0.2,0.8,1,1,3.5,0,483,28
50,0.2,0.8,1,1,3.5,0,484,27
50,0.2,0.8,1,1,3.5,0,485,24
50,0.2,0.8,1,1,3.5,0,486,25
50,0.2,0.8,1,1,3.5,0,487,25
50,0.2,0.8,1,1,3.5,0,488,26
50,0.2,0.8,1,1,3.5,0,489,23
50,0.2,0.8,1,1,3.5,0,490,24
50,0.2,0.8,1,1,3.5,0,491,24
50,0.2,0.8,1,1,3.5,0,492,29
50,0.2,0.8,1,1,3.5,0,493,21
50,0.2,0.8,1,1,3.5,0,494,28
50,0.2,0.8,1,1,3.5,0,495,24
50,0.2,0.8,1,1,3.5,0,496,20
50,0.2,0.8,1,1,3.5,0,497,26
50,0.2,0.8,1,1,3.5,0,498,22
50,0.2,0.8,1,1,3.5,0,499,24
50,0.2,0.8,1,1,3.5,0,500,23
50,0.2,0.8,1,1,3.5,0,501,27
50,0.2,0.8,1,1,3.5,0,502,20
50,0.2,0.8,1,1,3.5,0,503,21
50,0.2,0.8,1,1,3.5,0,504,31
50,0.2,0.8,1,1,3.5,0,505,31
50,0.2,0.8,1,1,3.5,0,506,22
50,0.2,0.8,1,1,3.5,0,507,19
50,0.2,0.8,1,1,3.5,0,508,24
50,0.2,0.8,1,1,3.5,0,509,24
50,0.2,0.8,1,1,3.5,0,510,22
50,0.2,0.8,1,1,3.5,0,511,21
50,0.2,0.8,1,1,3.5,0,512,25
50,0.2,0.8,1,1,3.5,0,513,22
50,0.2,0.8,1,1,3.5,0,514,28
50,0.2,0.8,1,1,3.5,0,515,22
50,0.2,0.8,1,1,3.5,0,516,29
50,0.2,0.8,1,1,3.5,0,517,25
50,0.2,0.8,1,1,3.5,0,518,19
50,0.2,0.8,1,1,3.5,0,519,18
50,0.2,0.8,1,1,3.5,0,520,28
50,0.2,0.8,1,1,3.5,0,521,29
50,0.2,0.8,1,1,3.5,0,522,23
50,0.2,0.8,1,1,3.5,0,523,20
50,0.2,0.8,1,1,3.5,0,524,21
50,0.2,0.8,1,1,3.5,0,525,28
50,0.2,0.8,1,1,3.5,0,526,28
50,0.2,0.8,1,1,3.5,0,527,33
50,0.2,0.8,1,1,3.5,0,528,21
50,0.2,0.8,1,1,3.5,0,529,23
50,0.2,0.8,1,1,3.5,0,530,26
50,0.2,0.8,1,1,3.5,0,531,25
50,0.2,0.8,1,1,3.5,0,532,26
50,0.2,0.8,1,1,3.5,0,533,23
50,0.2,0.8,1,1,3.5,0,534,21
50,0.2,0.8,1,1,3.5,0,535,24
50,0.2,0.8,1,1,3.5,0,536,28
50,0.2,0.8,1,1,3.5,0,537,26
50,0.2,0.8,1,1,3.5,0,538,25
50,0.2,0.8,1,1,3.5,0,539,26
50,0.2,0.8,1,1,3.5,0,540,24
50,0.2,0.8,1,1,3.5,0,541,26
50,0.2,0.8,1,1,3.5,0,542,19
50,0.2,0.8,1,1,3.5,0,543,24
50,0.2,0.8,1,1,3.5,0,544,26
50,0.2,0.8,1,1,3.5,0,545,22
50,0.2,0.8,1,1,3.5,0,546,25
50,0.2,0.8,1,1,3.5,0,547,23
50,0.2,0.8,1,1,3.5,0,548,27
50,0.2,0.8,1,1,3.5,0,549,22
50,0.2,0.8,1,1,3.5,0,550,20
50,0.2,0.8,1,1,3.5,0,551,22
50,0.2,0.8,1,1,3.5,0,552,21
50,0.2,0.8,1,1,3.5,0,553,28
50,0.2,0.8,1,1,3.5,0,554,23
50,0.2,0.8,1,1,3.5,0,555,26
50,0.2,0.8,1,1,3.5,0,556,27
50,0.2,0.8,1,1,3.5,0,557,28
50,0.2,0.8,1,1,3.5,0,558,21
50,0.2,0.8,1,1,3.5,0,559,19
50,0.2,0.8,1,1,3.5,0,560,30
50,0.2,0.8,1,1,3.5,0,561,21
50,0.2,0.8,1,1,3.5,0,562,21
50,0.2,0.8,1,1,3.5,0,563,29
50,0.2,0.8,1,1,3.5,0,564,26
50,0.2,0.8,1,1,3.5,0,565,20
50,0.2,0.8,1,1,3.5,0,566,27
50,0.2,0.8,1,1,3.5,0,567,29
50,0.2,0.8,1,1,3.5,0,568,21
50,0.2,0.8,1,1,3.5,0,569,24
50,0.2,0.8,1,1,3.5,0,570,23
50,0.2,0.8,1,1,3.5,0,571,21
50,0.2,0.8,1,1,3.5,0,572,25
50,0.2,0.8,1,1,3.5,0,573,23
50,0.2,0.8,1,1,3.5,0,574,21
50,0.2,0.8,1,1,3.5,0,575,26
50,0.2,0.8,1,1,3.5,0,576,27
50,0.2,0.8,1,1,3.5,0,577,23
50,0.2,0.8,1,1,3.5,0,578,24
50,0.2,0.8,1,1,3.5,0,579,28
