sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
100,0.2,0.8,1,1,1.5,84,118,10
100,0.2,0.8,1,1,1.5,84,119,10
100,0.2,0.8,1,1,1.5,84,120,8
100,0.2,0.8,1,1,1.5,84,121,9
100,0.2,0.8,1,1,1.5,84,122,8
100,0.2,0.8,1,1,1.5,84,123,9
100,0.2,0.8,1,1,1.5,84,124,9
100,0.2,0.8,1,1,1.5,84,125,8
100,0.2,0.8,1,1,1.5,84,126,8
100,0.2,0.8,1,1,1.5,84,127,8
100,0.2,0.8,1,1,1.5,84,128,9
100,0.2,0.8,1,1,1.5,84,129,8
100,0.2,0.8,1,1,1.5,84,130,10
100,0.2,0.8,1,1,1.5,84,131,8
100,0.2,0.8,1,1,1.5,84,132,8
100,0.2,0.8,1,1,1.5,84,133,8
100,0.2,0.8,1,1,1.5,84,134,9
100,0.2,0.8,1,1,1.5,84,135,8
100,0.2,0.8,1,1,1.5,84,136,9
100,0.2,0.8,1,1,1.5,84,137,9
100,0.2,0.8,1,1,1.5,84,138,9
100,0.2,0.8,1,1,1.5,84,139,9
100,0.2,0.8,1,1,1.5,84,140,8
100,0.2,0.8,1,1,1.5,84,141,8
100,0.2,0.8,1,1,1.5,84,142,8
100,0.2,0.8,1,1,1.5,84,143,8
100,0.2,0.8,1,1,1.5,84,144,9
100,0.2,0.8,1,1,1.5,84,145,9
100,0.2,0.8,1,1,1.5,84,146,11
100,0.2,0.8,1,1,1.5,84,147,8
100,0.2,0.8,1,1,1.5,84,148,9
100,0.2,0.8,1,1,1.5,84,149,9
100,0.2,0.8,1,1,1.5,84,150,9
100,0.2,0.8,1,1,1.5,84,151,9
100,0.2,0.8,1,1,1.5,84,152,9
100,0.2,0.8,1,1,1.5,84,153,8
100,0.2,0.8,1,1,1.5,84,154,8
100,0.2,0.8,1,1,1.5,84,155,9
100,0.2,0.8,1,1,1.5,84,156,9
100,0.2,0.8,1,1,1.5,84,157,8
100,0.2,0.8,1,1,1.5,84,158,9
100,0.2,0.8,1,1,1.5,84,159,8
100,0.2,0.8,1,1,1.5,84,160,8
100,0.2,0.8,1,1,1.5,84,161,9
100,0.2,0.8,1,1,1.5,84,162,10
100,0.2,0.8,1,1,1.5,84,163,8
100,0.2,0.8,1,1,1.5,84,164,9
100,0.2,0.8,1,1,1.5,84,165,8
100,0.2,0.8,1,1,1.5,84,166,8
100,0.2,0.8,1,1,1.5,84,167,7
100,0.2,0.8,1,1,1.5,84,168,8
100,0.2,0.8,1,1,1.5,84,169,7
100,0.2,0.8,1,1,1.5,84,170,8
100,0.2,0.8,1,1,1.5,84,171,9
100,0.2,0.8,1,1,1.5,84,172,8
100,0.2,0.8,1,1,1.5,84,173,9
100,0.2,0.8,1,1,1.5,84,174,9
100,0.2,0.8,1,1,1.5,84,175,9
100,0.2,0.8,1,1,1.5,84,176,8
100,0.2,0.8,1,1,1.5,84,177,8
100,0.2,0.8,1,1,1.5,84,178,8
100,0.2,0.8,1,1,1.5,84,179,8
100,0.2,0.8,1,1,1.5,84,180,8
100,0.2,0.8,1,1,1.5,84,181,8
100,0.2,0.8,1,1,1.5,84,182,8
100,0.2,0.8,1,1,1.5,84,183,8
100,0.2,0.8,1,1,1.5,84,184,8
100,0.2,0.8,1,1,1.5,84,185,8
100,0.2,0.8,1,1,1.5,84,186,8
100,0.2,0.8,1,1,1.5,84,187,8
100,0.2,0.8,1,1,1.5,84,188,9
100,0.2,0.8,1,1,1.5,84,189,8
100,0.2,0.8,1,1,1.5,84,190,8
100,0.2,0.8,1,1,1.5,84,191,9
100,0.2,0.8,1,1,1.5,84,192,8
100,0.2,0.8,1,1,1.5,84,193,9
100,0.2,0.8,1,1,1.5,84,194,10
100,0.2,0.8,1,1,1.5,84,195,8
100,0.2,0.8,1,1,1.5,84,196,8
100,0.2,0.8,1,1,1.5,84,197,9
100,0.2,0.8,1,1,1.5,84,198,9
100,0.2,0.8,1,1,1.5,84,199,8
100,0.2,0.8,1,1,1.5,84,200,10
100,0.2,0.8,1,1,1.5,84,201,9
100,0.2,0.8,1,1,1.5,84,202,8
100,0.2,0.8,1,1,1.5,84,203,8
100,0.2,0.8,1,1,1.5,84,204,8
100,0.2,0.8,1,1,1.5,84,205,9
100,0.2,0.8,1,1,1.5,84,206,9
100,0.2,0.8,1,1,1.5,84,207,9
100,0.2,0.8,1,1,1.5,84,208,8
100,0.2,0.8,1,1,1.5,84,209,8
100,0.2,0.8,1,1,1.5,84,210,8
100,0.2,0.8,1,1,1.5,84,211,8
100,0.2,0.8,1,1,1.5,84,212,9
100,0.2,0.8,1,1,1.5,84,213,8
100,0.2,0.8,1,1,1.5,84,214,8
100,0.2,0.8,1,1,1.5,84,215,8
100,0.2,0.8,1,1,1.5,84,216,8
100,0.2,0.8,1,1,1.5,84,217,8
100,0.2,0.8,1,1,1.5,84,218,8
100,0.2,0.8,1,1,1.5,84,219,8
100,0.2,0.8,1,1,1.5,84,220,9
100,0.2,0.8,1,1,1.5,84,221,9
100,0.2,0.8,1,1,1.5,84,222,8
100,0.2,0.8,1,1,1.5,84,223,8
100,0.2,0.8,1,1,1.5,84,224,8
100,0.2,0.8,1,1,1.5,84,225,8
100,0.2,0.8,1,1,1.5,84,226,9
100,0.2,0.8,1,1,1.5,84,227,8
100,0.2,0.8,1,1,1.5,84,228,9
100,0.2,0.8,1,1,1.5,84,229,8
100,0.2,0.8,1,1,1.5,84,230,8
100,0.2,0.8,1,1,1.5,84,231,9
100,0.2,0.8,1,1,1.5,84,232,9
100,0.2,0.8,1,1,1.5,84,233,9
100,0.2,0.8,1,1,1.5,84,234,7
100,0.2,0.8,1,1,1.5,84,235,8
100,0.2,0.8,1,1,1.5,84,236,8
100,0.2,0.8,1,1,1.5,84,237,9
100,0.2,0.8,1,1,1.5,84,238,9
100,0.2,0.8,1,1,1.5,84,239,10
100,0.2,0.8,1,1,1.5,84,240,8
100,0.2,0.8,1,1,1.5,84,241,9
100,0.2,0.8,1,1,1.5,84,242,8
100,0.2,0.8,1,1,1.5,84,243,9
100,0.2,0.8,1,1,1.5,84,244,8
100,0.2,0.8,1,1,1.5,84,245,8
100,0.2,0.8,1,1,1.5,84,246,8
100,0.2,0.8,1,1,1.5,84,247,8
100,0.2,0.8,1,1,1.5,84,248,8
100,0.2,0.8,1,1,1.5,84,249,10
100,0.2,0.8,1,1,1.5,84,250,9
100,0.2,0.8,1,1,1.5,84,251,8
100,0.2,0.8,1,1,1.5,84,252,9
100,0.2,0.8,1,1,1.5,84,253,8
100,0.2,0.8,1,1,1.5,84,254,9
100,0.2,0.8,1,1,1.5,84,255,9
100,0.2,0.8,1,1,1.5,84,256,9
100,0.2,0.8,1,1,1.5,84,257,8
100,0.2,0.8,1,1,1.5,84,258,8
100,0.2,0.8,1,1,1.5,84,259,9
100,0.2,0.8,1,1,1.5,84,260,9
100,0.2,0.8,1,1,1.5,84,261,8
100,0.2,0.8,1,1,1.5,84,262,8
100,0.2,0.8,1,1,1.5,84,263,8
100,0.2,0.8,1,1,1.5,84,264,10
100,0.2,0.8,1,1,1.5,84,265,8
100,0.2,0.8,1,1,1.5,84,266,8
100,0.2,0.8,1,1,1.5,84,267,9
100,0.2,0.8,1,1,1.5,84,268,11
100,0.2,0.8,1,1,1.5,84,269,9
100,0.2,0.8,1,1,1.5,84,270,9
100,0.2,0.8,1,1,1.5,84,271,9
100,0.2,0.8,1,1,1.5,84,272,8
100,0.2,0.8,1,1,1.5,84,273,8
100,0.2,0.8,1,1,1.5,84,274,9
100,0.2,0.8,1,1,1.5,84,275,8
100,0.2,0.8,1,1,1.5,84,276,8
100,0.2,0.8,1,1,1.5,84,277,8
100,0.2,0.8,1,1,1.5,84,278,9
100,0.2,0.8,1,1,1.5,84,279,10
100,0.2,0.8,1,1,1.5,84,280,9
100,0.2,0.8,1,1,1.5,84,281,9
100,0.2,0.8,1,1,1.5,84,282,8
100,0.2,0.8,1,1,1.5,84,283,9
100,0.2,0.8,1,1,1.5,84,284,8
100,0.2,0.8,1,1,1.5,84,285,9
100,0.2,0.8,1,1,1.5,84,286,9
100,0.2,0.8,1,1,1.5,84,287,8
100,0.2,0.8,1,1,1.5,84,288,8
100,0.2,0.8,1,1,1.5,84,289,8
100,0.2,0.8,1,1,1.5,84,290,9
100,0.2,0.8,1,1,1.5,84,291,8
100,0.2,0.8,1,1,1.5,84,292,8
100,0.2,0.8,1,1,1.5,84,293,8
100,0.2,0.8,1,1,1.5,84,294,8
100,0.2,0.8,1,1,1.5,84,295,8
100,0.2,0.8,1,1,1.5,84,296,9
100,0.2,0.8,1,1,1.5,84,297,9
100,0.2,0.8,1,1,1.5,84,298,9
100,0.2,0.8,1,1,1.5,84,299,10
100,0.2,0.8,1,1,1.5,84,300,9
100,0.2,0.8,1,1,1.5,84,301,7
100,0.2,0.8,1,1,1.5,84,302,8
100,0.2,0.8,1,1,1.5,84,303,8
100,0.2,0.8,1,1,1.5,84,304,9
100,0.2,0.8,1,1,1.5,84,305,9
100,0.2,0.8,1,1,1.5,84,306,10
100,0.2,0.8,1,1,1.5,84,307,10
100,0.2,0.8,1,1,1.5,84,308,8
100,0.2,0.8,1,1,1.5,84,309,9
100,0.2,0.8,1,1,1.5,84,310,7
100,0.2,0.8,1,1,1.5,84,311,9
100,0.2,0.8,1,1,1.5,84,312,8
100,0.2,0.8,1,1,1.5,84,313,8
100,0.2,0.8,1,1,1.5,84,314,10
100,0.2,0.8,1,1,1.5,84,315,8
100,0.2,0.8,1,1,1.5,84,316,10
100,0.2,0.8,1,1,1.5,84,317,8
100,0.2,0.8,1,1,1.5,84,318,7
100,0.2,0.8,1,1,1.5,84,319,8
100,0.2,0.8,1,1,1.5,84,320,8
100,0.2,0.8,1,1,1.5,84,321,9
100,0.2,0.8,1,1,1.5,84,322,8
100,0.2,0.8,1,1,1.5,84,323,8
100,0.2,0.8,1,1,1.5,84,324,8
100,0.2,0.8,1,1,1.5,84,325,10
100,0.2,0.8,1,1,1.5,84,326,9
100,0.2,0.8,1,1,1.5,84,327,9
100,0.2,0.8,1,1,1.5,84,328,8
100,0.2,0.8,1,1,1.5,84,329,8
100,0.2,0.8,1,1,1.5,84,330,8
100,0.2,0.8,1,1,1.5,84,331,9
100,0.2,0.8,1,1,1.5,84,332,9
100,0.2,0.8,1,1,1.5,84,333,8
100,0.2,0.8,1,1,1.5,84,334,8
100,0.2,0.8,1,1,1.5,84,335,8
100,0.2,0.8,1,1,1.5,84,336,9
100,0.2,0.8,1,1,1.5,84,337,8
100,0.2,0.8,1,1,1.5,84,338,8
100,0.2,0.8,1,1,1.5,84,339,9
100,0.2,0.8,1,1,1.5,84,340,9
100,0.2,0.8,1,1,1.5,84,341,8
100,0.2,0.8,1,1,1.5,84,342,9
100,0.2,0.8,1,1,1.5,84,343,8
100,0.2,0.8,1,1,1.5,84,344,8
100,0.2,0.8,1,1,1.5,84,345,9
100,0.2,0.8,1,1,1.5,84,346,10
100,0.2,0.8,1,1,1.5,84,347,8
100,0.2,0.8,1,1,1.5,84,348,8
100,0.2,0.8,1,1,1.5,84,349,9
100,0.2,0.8,1,1,1.5,84,350,8
100,0.2,0.8,1,1,1.5,84,351,8
100,0.2,0.8,1,1,1.5,84,352,9
100,0.2,0.8,1,1,1.5,84,353,9
100,0.2,0.8,1,1,1.5,84,354,8
100,0.2,0.8,1,1,1.5,84,355,9
100,0.2,0.8,1,1,1.5,84,356,8
100,0.2,0.8,1,1,1.5,84,357,8
100,0.2,0.8,1,1,1.5,84,358,8
100,0.2,0.8,1,1,1.5,84,359,9
100,0.2,0.8,1,1,1.5,84,360,9
100,0.2,0.8,1,1,1.5,84,361,9
100,0.2,0.8,1,1,1.5,84,362,8
100,0.2,0.8,1,1,1.5,84,363,10
100,0.2,0.8,1,1,1.5,84,364,9
100,0.2,0.8,1,1,1.5,84,365,8
100,0.2,0.8,1,1,1.5,84,366,7
100,0.2,0.8,1,1,1.5,84,367,9
100,0.2,0.8,1,1,1.5,84,368,8
100,0.2,0.8,1,1,1.5,84,369,9
100,0.2,0.8,1,1,1.5,84,370,9
100,0.2,0.8,1,1,1.5,84,371,10
100,0.2,0.8,1,1,1.5,84,372,8
100,0.2,0.8,1,1,1.5,84,373,8
100,0.2,0.8,1,1,1.5,84,374,8
100,0.2,0.8,1,1,1.5,84,375,8
100,0.2,0.8,1,1,1.5,84,376,9
100,0.2,0.8,1,1,1.5,84,377,9
100,0.2,0.8,1,1,1.5,84,378,8
100,0.2,0.8,1,1,1.5,84,379,8
100,0.2,0.8,1,1,1.5,84,380,8
100,0.2,0.8,1,1,1.5,84,381,10
100,0.2,0.8,1,1,1.5,84,382,8
100,0.2,0.8,1,1,1.5,84,383,8
100,0.2,0.8,1,1,1.5,84,384,9
100,0.2,0.8,1,1,1.5,84,385,9
100,0.2,0.8,1,1,1.5,84,386,9
100,0.2,0.8,1,1,1.5,84,387,9
100,0.2,0.8,1,1,1.5,84,388,10
100,0.2,0.8,1,1,1.5,84,389,9
100,0.2,0.8,1,1,1.5,84,390,8
100,0.2,0.8,1,1,1.5,84,391,8
100,0.2,0.8,1,1,1.5,84,392,8
100,0.2,0.8,1,1,1.5,84,393,8
100,0.2,0.8,1,1,1.5,84,394,8
100,0.2,0.8,1,1,1.5,84,395,8
100,0.2,0.8,1,1,1.5,84,396,8
100,0.2,0.8,1,1,1.5,84,397,9
100,0.2,0.8,1,1,1.5,84,398,9
100,0.2,0.8,1,1,1.5,84,399,9
100,0.2,0.8,1,1,1.5,84,400,8
100,0.2,0.8,1,1,1.5,84,401,9
100,0.2,0.8,1,1,1.5,84,402,8
100,0.2,0.8,1,1,1.5,84,403,9
100,0.2,0.8,1,1,1.5,84,404,8
100,0.2,0.8,1,1,1.5,84,405,8
100,0.2,0.8,1,1,1.5,84,406,8
100,0.2,0.8,1,1,1.5,84,407,9
100,0.2,0.8,1,1,1.5,84,408,8
100,0.2,0.8,1,1,1.5,84,409,9
100,0.2,0.8,1,1,1.5,84,410,7
100,0.2,0.8,1,1,1.5,84,411,8
100,0.2,0.8,1,1,1.5,84,412,8
100,0.2,0.8,1,1,1.5,84,413,8
100,0.2,0.8,1,1,1.5,84,414,9
100,0.2,0.8,1,1,1.5,84,415,8
100,0.2,0.8,1,1,1.5,84,416,8
100,0.2,0.8,1,1,1.5,84,417,9
100,0.2,0.8,1,1,1.5,84,418,8
100,0.2,0.8,1,1,1.5,84,419,9
100,0.2,0.8,1,1,1.5,84,420,8
100,0.2,0.8,1,1,1.5,84,421,8
100,0.2,0.8,1,1,1.5,84,422,8
100,0.2,0.8,1,1,1.5,84,423,10
100,0.2,0.8,1,1,1.5,84,424,8
100,0.2,0.8,1,1,1.5,84,425,8
100,0.2,0.8,1,1,1.5,84,426,8
100,0.2,0.8,1,1,1.5,84,427,9
100,0.2,0.8,1,1,1.5,84,428,8
100,0.2,0.8,1,1,1.5,84,429,7
100,0.2,0.8,1,1,1.5,84,430,9
100,0.2,0.8,1,1,1.5,84,431,12
100,0.2,0.8,1,1,1.5,84,432,8
100,0.2,0.8,1,1,1.5,84,433,8
100,0.2,0.8,1,1,1.5,84,434,8
100,0.2,0.8,1,1,1.5,84,435,8
100,0.2,0.8,1,1,1.5,84,436,9
100,0.2,0.8,1,1,1.5,84,437,9
100,0.2,0.8,1,1,1.5,84,438,8
100,0.2,0.8,1,1,1.5,84,439,10
100,0.2,0.8,1,1,1.5,84,440,9
100,0.2,0.8,1,1,1.5,84,441,11
100,0.2,0.8,1,1,1.5,84,442,10
100,0.2,0.8,1,1,1.5,84,443,9
100,0.2,0.8,1,1,1.5,84,444,8
100,0.2,0.8,1,1,1.5,84,445,9
100,0.2,0.8,1,1,1.5,84,446,8
100,0.2,0.8,1,1,1.5,84,447,10
100,0.2,0.8,1,1,1.5,84,448,8
100,0.2,0.8,1,1,1.5,84,449,9
100,0.2,0.8,1,1,1.5,84,450,9
100,0.2,0.8,1,1,1.5,84,451,8
100,0.2,0.8,1,1,1.5,84,452,7
100,0.2,0.8,1,1,1.5,84,453,8
100,0.2,0.8,1,1,1.5,84,454,8
100,0.2,0.8,1,1,1.5,84,455,8
100,0.2,0.8,1,1,1.5,84,456,9
100,0.2,0.8,1,1,1.5,84,457,8
100,0.2,0.8,1,1,1.5,84,458,8
100,0.2,0.8,1,1,1.5,84,459,9
100,0.2,0.8,1,1,1.5,84,460,8
100,0.2,0.8,1,1,1.5,84,461,9
100,0.2,0.8,1,1,1.5,84,462,8
100,0.2,0.8,1,1,1.5,84,463,8
100,0.2,0.8,1,1,1.5,84,464,9
100,0.2,0.8,1,1,1.5,84,465,8
100,0.2,0.8,1,1,1.5,84,466,10
100,0.2,0.8,1,1,1.5,84,467,9
100,0.2,0.8,1,1,1.5,84,468,9
100,0.2,0.8,1,1,1.5,84,469,8
100,0.2,0.8,1,1,1.5,84,470,9
100,0.2,0.8,1,1,1.5,84,471,8
100,0.2,0.8,1,1,1.5,84,472,8
100,0.2,0.8,1,1,1.5,84,473,9
100,0.2,0.8,1,1,1.5,84,474,9
100,0.2,0.8,1,1,1.5,84,475,8
100,0.2,0.8,1,1,1.5,84,476,9
100,0.2,0.8,1,1,1.5,84,477,9
100,0.2,0.8,1,1,1.5,84,478,8
100,0.2,0.8,1,1,1.5,84,479,9
100,0.2,0.8,1,1,1.5,84,480,8
100,0.2,0.8,1,1,1.5,84,481,9
100,0.2,0.8,1,1,1.5,84,482,8
100,0.2,0.8,1,1,1.5,84,483,8
100,0.2,0.8,1,1,1.5,84,484,8
100,0.2,0.8,1,1,1.5,84,485,9
100,0.2,0.8,1,1,1.5,84,486,8
100,0.2,0.8,1,1,1.5,84,487,9
100,0.2,0.8,1,1,1.5,84,488,8
100,0.2,0.8,1,1,1.5,84,489,9
100,0.2,0.8,1,1,1.5,84,490,8
100,0.2,0.8,1,1,1.5,84,491,8
100,0.2,0.8,1,1,1.5,84,492,9
100,0.2,0.8,1,1,1.5,84,493,9
100,0.2,0.8,1,1,1.5,84,494,9
100,0.2,0.8,1,1,1.5,84,495,8
100,0.2,0.8,1,1,1.5,84,496,8
100,0.2,0.8,1,1,1.5,84,497,8
100,0.2,0.8,1,1,1.5,84,498,10
100,0.2,0.8,1,1,1.5,84,499,8
100,0.2,0.8,1,1,1.5,84,500,8
100,0.2,0.8,1,1,1.5,84,501,8
100,0.2,0.8,1,1,1.5,84,502,9
100,0.2,0.8,1,1,1.5,84,503,9
100,0.2,0.8,1,1,1.5,84,504,8
100,0.2,0.8,1,1,1.5,84,505,9
100,0.2,0.8,1,1,1.5,84,506,9
100,0.2,0.8,1,1,1.5,84,507,8
100,0.2,0.8,1,1,1.5,84,508,10
100,0.2,0.8,1,1,1.5,84,509,8
100,0.2,0.8,1,1,1.5,84,510,9
100,0.2,0.8,1,1,1.5,84,511,8
100,0.2,0.8,1,1,1.5,84,512,9
100,0.2,0.8,1,1,1.5,84,513,8
100,0.2,0.8,1,1,1.5,84,514,9
100,0.2,0.8,1,1,1.5,84,515,8
100,0.2,0.8,1,1,1.5,84,516,8
100,0.2,0.8,1,1,1.5,84,517,8
100,0.2,0.8,1,1,1.5,84,518,7
100,0.2,0.8,1,1,1.5,84,519,9
100,0.2,0.8,1,1,1.5,84,520,8
100,0.2,0.8,1,1,1.5,84,521,9
100,0.2,0.8,1,1,1.5,84,522,8
100,0.2,0.8,1,1,1.5,84,523,9
100,0.2,0.8,1,1,1.5,84,524,8
100,0.2,0.8,1,1,1.5,84,525,9
100,0.2,0.8,1,1,1.5,84,526,8
100,0.2,0.8,1,1,1.5,84,527,8
100,0.2,0.8,1,1,1.5,84,528,9
100,0.2,0.8,1,1,1.5,84,529,7
100,0.2,0.8,1,1,1.5,84,530,8
100,0.2,0.8,1,1,1.5,84,531,9
100,0.2,0.8,1,1,1.5,84,532,9
100,0.2,0.8,1,1,1.5,84,533,8
100,0.2,0.8,1,1,1.5,84,534,7
100,0.2,0.8,1,1,1.5,84,535,9
100,0.2,0.8,1,1,1.5,84,536,8
100,0.2,0.8,1,1,1.5,84,537,9
100,0.2,0.8,1,1,1.5,84,538,8
100,0.2,0.8,1,1,1.5,84,539,8
100,0.2,0.8,1,1,1.5,84,540,9
100,0.2,0.8,1,1,1.5,84,541,9
100,0.2,0.8,1,1,1.5,84,542,8
100,0.2,0.8,1,1,1.5,84,543,9
100,0.2,0.8,1,1,1.5,84,544,9
100,0.2,0.8,1,1,1.5,84,545,9
100,0.2,0.8,1,1,1.5,84,546,8
100,0.2,0.8,1,1,1.5,84,547,8
100,0.2,0.8,1,1,1.5,84,548,9
100,0.2,0.8,1,1,1.5,84,549,9
100,0.2,0.8,1,1,1.5,84,550,8
100,0.2,0.8,1,1,1.5,84,551,8
100,0.2,0.8,1,1,1.5,84,552,9
100,0.2,0.8,1,1,1.5,84,553,8
100,0.2,0.8,1,1,1.5,84,554,9
100,0.2,0.8,1,1,1.5,84,555,8
100,0.2,0.8,1,1,1.5,84,556,8
100,0.2,0.8,1,1,1.5,84,557,8
100,0.2,0.8,1,1,1.5,84,558,10
100,0.2,0.8,1,1,1.5,84,559,7
100,0.2,0.8,1,1,1.5,84,560,9
100,0.2,0.8,1,1,1.5,84,561,8
100,0.2,0.8,1,1,1.5,84,562,8
100,0.2,0.8,1,1,1.5,84,563,9
100,0.2,0.8,1,1,1.5,84,564,9
100,0.2,0.8,1,1,1.5,84,565,8
100,0.2,0.8,1,1,1.5,84,566,9
100,0.2,0.8,1,1,1.5,84,567,8
100,0.2,0.8,1,1,1.5,84,568,9
100,0.2,0.8,1,1,1.5,84,569,8
100,0.2,0.8,1,1,1.5,84,570,9
100,0.2,0.8,1,1,1.5,84,571,8
100,0.2,0.8,1,1,1.5,84,572,8
100,0.2,0.8,1,1,1.5,84,573,8
100,0.2,0.8,1,1,1.5,84,574,8
100,0.2,0.8,1,1,1.5,84,575,8
100,0.2,0.8,1,1,1.5,84,576,9
100,0.2,0.8,1,1,1.5,84,577,7
100,0.2,0.8,1,1,1.5,84,578,9
100,0.2,0.8,1,1,1.5,84,579,9
