sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,2,88,53,49
10,0.2,0.8,1,1,2,88,54,8
10,0.2,0.8,1,1,2,88,55,17
10,0.2,0.8,1,1,2,88,56,11
10,0.2,0.8,1,1,2,88,57,12
10,0.2,0.8,1,1,2,88,58,10
10,0.2,0.8,1,1,2,88,59,49
10,0.2,0.8,1,1,2,88,60,16
10,0.2,0.8,1,1,2,88,61,49
10,0.2,0.8,1,1,2,88,62,49
10,0.2,0.8,1,1,2,88,63,10
10,0.2,0.8,1,1,2,88,64,49
10,0.2,0.8,1,1,2,88,65,7
10,0.2,0.8,1,1,2,88,66,8
10,0.2,0.8,1,1,2,88,67,14
10,0.2,0.8,1,1,2,88,68,9
10,0.2,0.8,1,1,2,88,69,49
10,0.2,0.8,1,1,2,88,70,13
10,0.2,0.8,1,1,2,88,71,49
10,0.2,0.8,1,1,2,88,72,10
10,0.2,0.8,1,1,2,88,73,14
10,0.2,0.8,1,1,2,88,74,8
10,0.2,0.8,1,1,2,88,75,49
10,0.2,0.8,1,1,2,88,76,9
10,0.2,0.8,1,1,2,88,77,12
10,0.2,0.8,1,1,2,88,78,13
10,0.2,0.8,1,1,2,88,79,49
10,0.2,0.8,1,1,2,88,80,49
10,0.2,0.8,1,1,2,88,81,13
10,0.2,0.8,1,1,2,88,82,9
10,0.2,0.8,1,1,2,88,83,15
10,0.2,0.8,1,1,2,88,84,9
10,0.2,0.8,1,1,2,88,85,16
10,0.2,0.8,1,1,2,88,86,49
10,0.2,0.8,1,1,2,88,87,8
10,0.2,0.8,1,1,2,88,88,9
10,0.2,0.8,1,1,2,88,89,11
10,0.2,0.8,1,1,2,88,90,49
10,0.2,0.8,1,1,2,88,91,13
10,0.2,0.8,1,1,2,88,92,15
10,0.2,0.8,1,1,2,88,93,49
10,0.2,0.8,1,1,2,88,94,49
10,0.2,0.8,1,1,2,88,95,15
10,0.2,0.8,1,1,2,88,96,19
10,0.2,0.8,1,1,2,88,97,8
10,0.2,0.8,1,1,2,88,98,12
10,0.2,0.8,1,1,2,88,99,16
10,0.2,0.8,1,1,2,88,100,11
10,0.2,0.8,1,1,2,88,101,10
10,0.2,0.8,1,1,2,88,102,14
10,0.2,0.8,1,1,2,88,103,13
10,0.2,0.8,1,1,2,88,104,10
10,0.2,0.8,1,1,2,88,105,11
10,0.2,0.8,1,1,2,88,106,13
10,0.2,0.8,1,1,2,88,107,15
10,0.2,0.8,1,1,2,88,108,7
10,0.2,0.8,1,1,2,88,109,15
10,0.2,0.8,1,1,2,88,110,8
10,0.2,0.8,1,1,2,88,111,8
10,0.2,0.8,1,1,2,88,112,6
10,0.2,0.8,1,1,2,88,113,49
10,0.2,0.8,1,1,2,88,114,18
10,0.2,0.8,1,1,2,88,115,8
10,0.2,0.8,1,1,2,88,116,10
10,0.2,0.8,1,1,2,88,117,12
10,0.2,0.8,1,1,2,88,118,10
10,0.2,0.8,1,1,2,88,119,9
10,0.2,0.8,1,1,2,88,120,10
10,0.2,0.8,1,1,2,88,121,49
10,0.2,0.8,1,1,2,88,122,49
10,0.2,0.8,1,1,2,88,123,49
10,0.2,0.8,1,1,2,88,124,14
10,0.2,0.8,1,1,2,88,125,49
10,0.2,0.8,1,1,2,88,126,10
10,0.2,0.8,1,1,2,88,127,11
10,0.2,0.8,1,1,2,88,128,49
10,0.2,0.8,1,1,2,88,129,8
10,0.2,0.8,1,1,2,88,130,49
10,0.2,0.8,1,1,2,88,131,49
10,0.2,0.8,1,1,2,88,132,49
10,0.2,0.8,1,1,2,88,133,9
10,0.2,0.8,1,1,2,88,134,9
10,0.2,0.8,1,1,2,88,135,49
10,0.2,0.8,1,1,2,88,136,9
10,0.2,0.8,1,1,2,88,137,11
10,0.2,0.8,1,1,2,88,138,49
10,0.2,0.8,1,1,2,88,139,49
10,0.2,0.8,1,1,2,88,140,10
10,0.2,0.8,1,1,2,88,141,11
10,0.2,0.8,1,1,2,88,142,49
10,0.2,0.8,1,1,2,88,143,8
10,0.2,0.8,1,1,2,88,144,8
10,0.2,0.8,1,1,2,88,145,11
10,0.2,0.8,1,1,2,88,146,49
10,0.2,0.8,1,1,2,88,147,7
10,0.2,0.8,1,1,2,88,148,15
10,0.2,0.8,1,1,2,88,149,11
10,0.2,0.8,1,1,2,88,150,10
10,0.2,0.8,1,1,2,88,151,13
10,0.2,0.8,1,1,2,88,152,49
10,0.2,0.8,1,1,2,88,153,13
10,0.2,0.8,1,1,2,88,154,14
10,0.2,0.8,1,1,2,88,155,11
10,0.2,0.8,1,1,2,88,156,7
10,0.2,0.8,1,1,2,88,157,7
10,0.2,0.8,1,1,2,88,158,49
10,0.2,0.8,1,1,2,88,159,49
10,0.2,0.8,1,1,2,88,160,49
10,0.2,0.8,1,1,2,88,161,22
10,0.2,0.8,1,1,2,88,162,49
10,0.2,0.8,1,1,2,88,163,10
10,0.2,0.8,1,1,2,88,164,49
10,0.2,0.8,1,1,2,88,165,11
10,0.2,0.8,1,1,2,88,166,49
10,0.2,0.8,1,1,2,88,167,49
10,0.2,0.8,1,1,2,88,168,49
10,0.2,0.8,1,1,2,88,169,7
10,0.2,0.8,1,1,2,88,170,15
10,0.2,0.8,1,1,2,88,171,8
10,0.2,0.8,1,1,2,88,172,8
10,0.2,0.8,1,1,2,88,173,20
10,0.2,0.8,1,1,2,88,174,7
10,0.2,0.8,1,1,2,88,175,10
10,0.2,0.8,1,1,2,88,176,49
10,0.2,0.8,1,1,2,88,177,49
10,0.2,0.8,1,1,2,88,178,6
10,0.2,0.8,1,1,2,88,179,49
10,0.2,0.8,1,1,2,88,180,49
10,0.2,0.8,1,1,2,88,181,12
10,0.2,0.8,1,1,2,88,182,16
10,0.2,0.8,1,1,2,88,183,11
10,0.2,0.8,1,1,2,88,184,49
10,0.2,0.8,1,1,2,88,185,49
10,0.2,0.8,1,1,2,88,186,17
10,0.2,0.8,1,1,2,88,187,15
10,0.2,0.8,1,1,2,88,188,11
10,0.2,0.8,1,1,2,88,189,10
10,0.2,0.8,1,1,2,88,190,11
10,0.2,0.8,1,1,2,88,191,8
10,0.2,0.8,1,1,2,88,192,49
10,0.2,0.8,1,1,2,88,193,19
10,0.2,0.8,1,1,2,88,194,18
10,0.2,0.8,1,1,2,88,195,12
10,0.2,0.8,1,1,2,88,196,8
10,0.2,0.8,1,1,2,88,197,14
10,0.2,0.8,1,1,2,88,198,10
10,0.2,0.8,1,1,2,88,199,10
10,0.2,0.8,1,1,2,88,200,49
10,0.2,0.8,1,1,2,88,201,9
10,0.2,0.8,1,1,2,88,202,49
10,0.2,0.8,1,1,2,88,203,49
10,0.2,0.8,1,1,2,88,204,49
10,0.2,0.8,1,1,2,88,205,49
10,0.2,0.8,1,1,2,88,206,49
10,0.2,0.8,1,1,2,88,207,11
10,0.2,0.8,1,1,2,88,208,49
10,0.2,0.8,1,1,2,88,209,13
10,0.2,0.8,1,1,2,88,210,7
10,0.2,0.8,1,1,2,88,211,49
10,0.2,0.8,1,1,2,88,212,13
10,0.2,0.8,1,1,2,88,213,10
10,0.2,0.8,1,1,2,88,214,11
10,0.2,0.8,1,1,2,88,215,7
10,0.2,0.8,1,1,2,88,216,49
10,0.2,0.8,1,1,2,88,217,49
10,0.2,0.8,1,1,2,88,218,9
10,0.2,0.8,1,1,2,88,219,8
10,0.2,0.8,1,1,2,88,220,49
10,0.2,0.8,1,1,2,88,221,49
10,0.2,0.8,1,1,2,88,222,14
10,0.2,0.8,1,1,2,88,223,49
10,0.2,0.8,1,1,2,88,224,13
10,0.2,0.8,1,1,2,88,225,10
10,0.2,0.8,1,1,2,88,226,12
10,0.2,0.8,1,1,2,88,227,12
10,0.2,0.8,1,1,2,88,228,17
10,0.2,0.8,1,1,2,88,229,49
10,0.2,0.8,1,1,2,88,230,12
10,0.2,0.8,1,1,2,88,231,11
10,0.2,0.8,1,1,2,88,232,49
10,0.2,0.8,1,1,2,88,233,9
10,0.2,0.8,1,1,2,88,234,49
10,0.2,0.8,1,1,2,88,235,16
10,0.2,0.8,1,1,2,88,236,14
10,0.2,0.8,1,1,2,88,237,17
10,0.2,0.8,1,1,2,88,238,8
10,0.2,0.8,1,1,2,88,239,49
10,0.2,0.8,1,1,2,88,240,18
10,0.2,0.8,1,1,2,88,241,12
10,0.2,0.8,1,1,2,88,242,7
10,0.2,0.8,1,1,2,88,243,20
10,0.2,0.8,1,1,2,88,244,7
10,0.2,0.8,1,1,2,88,245,16
10,0.2,0.8,1,1,2,88,246,49
10,0.2,0.8,1,1,2,88,247,49
10,0.2,0.8,1,1,2,88,248,49
10,0.2,0.8,1,1,2,88,249,11
10,0.2,0.8,1,1,2,88,250,49
10,0.2,0.8,1,1,2,88,251,16
10,0.2,0.8,1,1,2,88,252,49
10,0.2,0.8,1,1,2,88,253,49
10,0.2,0.8,1,1,2,88,254,11
10,0.2,0.8,1,1,2,88,255,49
10,0.2,0.8,1,1,2,88,256,49
10,0.2,0.8,1,1,2,88,257,11
10,0.2,0.8,1,1,2,88,258,17
10,0.2,0.8,1,1,2,88,259,49
10,0.2,0.8,1,1,2,88,260,9
10,0.2,0.8,1,1,2,88,261,7
10,0.2,0.8,1,1,2,88,262,49
10,0.2,0.8,1,1,2,88,263,20
10,0.2,0.8,1,1,2,88,264,14
10,0.2,0.8,1,1,2,88,265,49
10,0.2,0.8,1,1,2,88,266,10
10,0.2,0.8,1,1,2,88,267,49
10,0.2,0.8,1,1,2,88,268,49
10,0.2,0.8,1,1,2,88,269,18
10,0.2,0.8,1,1,2,88,270,7
10,0.2,0.8,1,1,2,88,271,17
10,0.2,0.8,1,1,2,88,272,19
10,0.2,0.8,1,1,2,88,273,13
10,0.2,0.8,1,1,2,88,274,7
10,0.2,0.8,1,1,2,88,275,49
10,0.2,0.8,1,1,2,88,276,49
10,0.2,0.8,1,1,2,88,277,14
10,0.2,0.8,1,1,2,88,278,49
10,0.2,0.8,1,1,2,88,279,49
10,0.2,0.8,1,1,2,88,280,14
10,0.2,0.8,1,1,2,88,281,7
10,0.2,0.8,1,1,2,88,282,10
10,0.2,0.8,1,1,2,88,283,13
10,0.2,0.8,1,1,2,88,284,9
10,0.2,0.8,1,1,2,88,285,49
10,0.2,0.8,1,1,2,88,286,11
10,0.2,0.8,1,1,2,88,287,49
10,0.2,0.8,1,1,2,88,288,49
10,0.2,0.8,1,1,2,88,289,8
10,0.2,0.8,1,1,2,88,290,13
10,0.2,0.8,1,1,2,88,291,49
10,0.2,0.8,1,1,2,88,292,8
10,0.2,0.8,1,1,2,88,293,49
10,0.2,0.8,1,1,2,88,294,10
10,0.2,0.8,1,1,2,88,295,49
10,0.2,0.8,1,1,2,88,296,49
10,0.2,0.8,1,1,2,88,297,10
10,0.2,0.8,1,1,2,88,298,10
10,0.2,0.8,1,1,2,88,299,11
10,0.2,0.8,1,1,2,88,300,49
10,0.2,0.8,1,1,2,88,301,49
10,0.2,0.8,1,1,2,88,302,49
10,0.2,0.8,1,1,2,88,303,9
10,0.2,0.8,1,1,2,88,304,10
10,0.2,0.8,1,1,2,88,305,14
10,0.2,0.8,1,1,2,88,306,9
10,0.2,0.8,1,1,2,88,307,49
10,0.2,0.8,1,1,2,88,308,8
10,0.2,0.8,1,1,2,88,309,49
10,0.2,0.8,1,1,2,88,310,49
10,0.2,0.8,1,1,2,88,311,10
10,0.2,0.8,1,1,2,88,312,11
10,0.2,0.8,1,1,2,88,313,15
10,0.2,0.8,1,1,2,88,314,49
10,0.2,0.8,1,1,2,88,315,49
10,0.2,0.8,1,1,2,88,316,10
10,0.2,0.8,1,1,2,88,317,12
10,0.2,0.8,1,1,2,88,318,9
10,0.2,0.8,1,1,2,88,319,10
10,0.2,0.8,1,1,2,88,320,11
10,0.2,0.8,1,1,2,88,321,13
10,0.2,0.8,1,1,2,88,322,7
10,0.2,0.8,1,1,2,88,323,6
10,0.2,0.8,1,1,2,88,324,13
10,0.2,0.8,1,1,2,88,325,49
10,0.2,0.8,1,1,2,88,326,49
10,0.2,0.8,1,1,2,88,327,9
10,0.2,0.8,1,1,2,88,328,13
10,0.2,0.8,1,1,2,88,329,11
10,0.2,0.8,1,1,2,88,330,13
10,0.2,0.8,1,1,2,88,331,49
10,0.2,0.8,1,1,2,88,332,7
10,0.2,0.8,1,1,2,88,333,8
10,0.2,0.8,1,1,2,88,334,11
10,0.2,0.8,1,1,2,88,335,49
10,0.2,0.8,1,1,2,88,336,49
10,0.2,0.8,1,1,2,88,337,49
10,0.2,0.8,1,1,2,88,338,23
10,0.2,0.8,1,1,2,88,339,9
10,0.2,0.8,1,1,2,88,340,12
10,0.2,0.8,1,1,2,88,341,49
10,0.2,0.8,1,1,2,88,342,9
10,0.2,0.8,1,1,2,88,343,49
10,0.2,0.8,1,1,2,88,344,11
10,0.2,0.8,1,1,2,88,345,12
10,0.2,0.8,1,1,2,88,346,49
10,0.2,0.8,1,1,2,88,347,14
10,0.2,0.8,1,1,2,88,348,10
10,0.2,0.8,1,1,2,88,349,49
10,0.2,0.8,1,1,2,88,350,49
10,0.2,0.8,1,1,2,88,351,6
10,0.2,0.8,1,1,2,88,352,49
10,0.2,0.8,1,1,2,88,353,14
10,0.2,0.8,1,1,2,88,354,9
10,0.2,0.8,1,1,2,88,355,49
10,0.2,0.8,1,1,2,88,356,49
10,0.2,0.8,1,1,2,88,357,19
10,0.2,0.8,1,1,2,88,358,15
10,0.2,0.8,1,1,2,88,359,16
10,0.2,0.8,1,1,2,88,360,13
10,0.2,0.8,1,1,2,88,361,49
10,0.2,0.8,1,1,2,88,362,11
10,0.2,0.8,1,1,2,88,363,10
10,0.2,0.8,1,1,2,88,364,13
10,0.2,0.8,1,1,2,88,365,49
10,0.2,0.8,1,1,2,88,366,7
10,0.2,0.8,1,1,2,88,367,9
10,0.2,0.8,1,1,2,88,368,9
10,0.2,0.8,1,1,2,88,369,15
10,0.2,0.8,1,1,2,88,370,49
10,0.2,0.8,1,1,2,88,371,13
10,0.2,0.8,1,1,2,88,372,9
10,0.2,0.8,1,1,2,88,373,8
10,0.2,0.8,1,1,2,88,374,11
10,0.2,0.8,1,1,2,88,375,49
10,0.2,0.8,1,1,2,88,376,13
10,0.2,0.8,1,1,2,88,377,10
10,0.2,0.8,1,1,2,88,378,49
10,0.2,0.8,1,1,2,88,379,11
10,0.2,0.8,1,1,2,88,380,49
10,0.2,0.8,1,1,2,88,381,49
10,0.2,0.8,1,1,2,88,382,49
10,0.2,0.8,1,1,2,88,383,49
10,0.2,0.8,1,1,2,88,384,13
10,0.2,0.8,1,1,2,88,385,10
10,0.2,0.8,1,1,2,88,386,16
10,0.2,0.8,1,1,2,88,387,13
10,0.2,0.8,1,1,2,88,388,11
10,0.2,0.8,1,1,2,88,389,49
10,0.2,0.8,1,1,2,88,390,14
10,0.2,0.8,1,1,2,88,391,49
10,0.2,0.8,1,1,2,88,392,11
10,0.2,0.8,1,1,2,88,393,7
10,0.2,0.8,1,1,2,88,394,10
10,0.2,0.8,1,1,2,88,395,9
10,0.2,0.8,1,1,2,88,396,11
10,0.2,0.8,1,1,2,88,397,11
10,0.2,0.8,1,1,2,88,398,49
10,0.2,0.8,1,1,2,88,399,16
10,0.2,0.8,1,1,2,88,400,12
10,0.2,0.8,1,1,2,88,401,7
10,0.2,0.8,1,1,2,88,402,49
10,0.2,0.8,1,1,2,88,403,22
10,0.2,0.8,1,1,2,88,404,15
10,0.2,0.8,1,1,2,88,405,14
10,0.2,0.8,1,1,2,88,406,49
10,0.2,0.8,1,1,2,88,407,49
10,0.2,0.8,1,1,2,88,408,22
10,0.2,0.8,1,1,2,88,409,9
10,0.2,0.8,1,1,2,88,410,10
10,0.2,0.8,1,1,2,88,411,14
10,0.2,0.8,1,1,2,88,412,49
10,0.2,0.8,1,1,2,88,413,49
10,0.2,0.8,1,1,2,88,414,11
10,0.2,0.8,1,1,2,88,415,11
10,0.2,0.8,1,1,2,88,416,8
10,0.2,0.8,1,1,2,88,417,49
10,0.2,0.8,1,1,2,88,418,16
10,0.2,0.8,1,1,2,88,419,14
10,0.2,0.8,1,1,2,88,420,8
10,0.2,0.8,1,1,2,88,421,9
10,0.2,0.8,1,1,2,88,422,49
10,0.2,0.8,1,1,2,88,423,49
10,0.2,0.8,1,1,2,88,424,21
10,0.2,0.8,1,1,2,88,425,49
10,0.2,0.8,1,1,2,88,426,49
10,0.2,0.8,1,1,2,88,427,6
10,0.2,0.8,1,1,2,88,428,49
10,0.2,0.8,1,1,2,88,429,13
10,0.2,0.8,1,1,2,88,430,49
10,0.2,0.8,1,1,2,88,431,10
10,0.2,0.8,1,1,2,88,432,49
10,0.2,0.8,1,1,2,88,433,13
10,0.2,0.8,1,1,2,88,434,8
10,0.2,0.8,1,1,2,88,435,10
10,0.2,0.8,1,1,2,88,436,49
10,0.2,0.8,1,1,2,88,437,49
10,0.2,0.8,1,1,2,88,438,7
10,0.2,0.8,1,1,2,88,439,12
10,0.2,0.8,1,1,2,88,440,9
10,0.2,0.8,1,1,2,88,441,10
10,0.2,0.8,1,1,2,88,442,49
10,0.2,0.8,1,1,2,88,443,12
10,0.2,0.8,1,1,2,88,444,49
10,0.2,0.8,1,1,2,88,445,49
10,0.2,0.8,1,1,2,88,446,18
10,0.2,0.8,1,1,2,88,447,49
10,0.2,0.8,1,1,2,88,448,49
10,0.2,0.8,1,1,2,88,449,10
10,0.2,0.8,1,1,2,88,450,49
10,0.2,0.8,1,1,2,88,451,49
10,0.2,0.8,1,1,2,88,452,11
10,0.2,0.8,1,1,2,88,453,6
10,0.2,0.8,1,1,2,88,454,49
10,0.2,0.8,1,1,2,88,455,6
10,0.2,0.8,1,1,2,88,456,7
10,0.2,0.8,1,1,2,88,457,8
10,0.2,0.8,1,1,2,88,458,49
10,0.2,0.8,1,1,2,88,459,11
10,0.2,0.8,1,1,2,88,460,11
10,0.2,0.8,1,1,2,88,461,13
10,0.2,0.8,1,1,2,88,462,49
10,0.2,0.8,1,1,2,88,463,10
10,0.2,0.8,1,1,2,88,464,16
10,0.2,0.8,1,1,2,88,465,17
10,0.2,0.8,1,1,2,88,466,9
10,0.2,0.8,1,1,2,88,467,19
10,0.2,0.8,1,1,2,88,468,11
10,0.2,0.8,1,1,2,88,469,49
10,0.2,0.8,1,1,2,88,470,8
10,0.2,0.8,1,1,2,88,471,49
10,0.2,0.8,1,1,2,88,472,9
10,0.2,0.8,1,1,2,88,473,49
10,0.2,0.8,1,1,2,88,474,17
10,0.2,0.8,1,1,2,88,475,49
10,0.2,0.8,1,1,2,88,476,9
10,0.2,0.8,1,1,2,88,477,20
10,0.2,0.8,1,1,2,88,478,13
10,0.2,0.8,1,1,2,88,479,11
10,0.2,0.8,1,1,2,88,480,14
10,0.2,0.8,1,1,2,88,481,14
10,0.2,0.8,1,1,2,88,482,13
10,0.2,0.8,1,1,2,88,483,15
10,0.2,0.8,1,1,2,88,484,49
10,0.2,0.8,1,1,2,88,485,11
10,0.2,0.8,1,1,2,88,486,8
10,0.2,0.8,1,1,2,88,487,13
10,0.2,0.8,1,1,2,88,488,8
10,0.2,0.8,1,1,2,88,489,49
10,0.2,0.8,1,1,2,88,490,10
10,0.2,0.8,1,1,2,88,491,15
10,0.2,0.8,1,1,2,88,492,49
10,0.2,0.8,1,1,2,88,493,12
10,0.2,0.8,1,1,2,88,494,49
10,0.2,0.8,1,1,2,88,495,49
10,0.2,0.8,1,1,2,88,496,49
10,0.2,0.8,1,1,2,88,497,49
10,0.2,0.8,1,1,2,88,498,49
10,0.2,0.8,1,1,2,88,499,49
10,0.2,0.8,1,1,2,88,500,49
10,0.2,0.8,1,1,2,88,501,13
10,0.2,0.8,1,1,2,88,502,9
10,0.2,0.8,1,1,2,88,503,15
10,0.2,0.8,1,1,2,88,504,49
10,0.2,0.8,1,1,2,88,505,10
10,0.2,0.8,1,1,2,88,506,49
10,0.2,0.8,1,1,2,88,507,9
10,0.2,0.8,1,1,2,88,508,21
10,0.2,0.8,1,1,2,88,509,12
10,0.2,0.8,1,1,2,88,510,12
10,0.2,0.8,1,1,2,88,511,9
10,0.2,0.8,1,1,2,88,512,11
10,0.2,0.8,1,1,2,88,513,49
10,0.2,0.8,1,1,2,88,514,5
10,0.2,0.8,1,1,2,88,515,18
10,0.2,0.8,1,1,2,88,516,18
10,0.2,0.8,1,1,2,88,517,10
10,0.2,0.8,1,1,2,88,518,8
10,0.2,0.8,1,1,2,88,519,49
10,0.2,0.8,1,1,2,88,520,7
10,0.2,0.8,1,1,2,88,521,14
10,0.2,0.8,1,1,2,88,522,49
10,0.2,0.8,1,1,2,88,523,10
10,0.2,0.8,1,1,2,88,524,8
10,0.2,0.8,1,1,2,88,525,49
10,0.2,0.8,1,1,2,88,526,8
10,0.2,0.8,1,1,2,88,527,8
10,0.2,0.8,1,1,2,88,528,10
10,0.2,0.8,1,1,2,88,529,10
10,0.2,0.8,1,1,2,88,530,14
10,0.2,0.8,1,1,2,88,531,49
10,0.2,0.8,1,1,2,88,532,12
10,0.2,0.8,1,1,2,88,533,10
10,0.2,0.8,1,1,2,88,534,49
10,0.2,0.8,1,1,2,88,535,49
10,0.2,0.8,1,1,2,88,536,12
10,0.2,0.8,1,1,2,88,537,49
10,0.2,0.8,1,1,2,88,538,49
10,0.2,0.8,1,1,2,88,539,13
10,0.2,0.8,1,1,2,88,540,11
10,0.2,0.8,1,1,2,88,541,11
10,0.2,0.8,1,1,2,88,542,19
10,0.2,0.8,1,1,2,88,543,49
10,0.2,0.8,1,1,2,88,544,49
10,0.2,0.8,1,1,2,88,545,16
10,0.2,0.8,1,1,2,88,546,13
10,0.2,0.8,1,1,2,88,547,12
10,0.2,0.8,1,1,2,88,548,13
10,0.2,0.8,1,1,2,88,549,16
10,0.2,0.8,1,1,2,88,550,9
10,0.2,0.8,1,1,2,88,551,49
10,0.2,0.8,1,1,2,88,552,10
10,0.2,0.8,1,1,2,88,553,13
10,0.2,0.8,1,1,2,88,554,49
10,0.2,0.8,1,1,2,88,555,8
10,0.2,0.8,1,1,2,88,556,7
10,0.2,0.8,1,1,2,88,557,49
10,0.2,0.8,1,1,2,88,558,49
10,0.2,0.8,1,1,2,88,559,14
10,0.2,0.8,1,1,2,88,560,49
10,0.2,0.8,1,1,2,88,561,49
10,0.2,0.8,1,1,2,88,562,9
10,0.2,0.8,1,1,2,88,563,17
10,0.2,0.8,1,1,2,88,564,49
10,0.2,0.8,1,1,2,88,565,49
10,0.2,0.8,1,1,2,88,566,49
10,0.2,0.8,1,1,2,88,567,49
10,0.2,0.8,1,1,2,88,568,49
10,0.2,0.8,1,1,2,88,569,49
10,0.2,0.8,1,1,2,88,570,9
10,0.2,0.8,1,1,2,88,571,49
10,0.2,0.8,1,1,2,88,572,49
10,0.2,0.8,1,1,2,88,573,8
10,0.2,0.8,1,1,2,88,574,13
10,0.2,0.8,1,1,2,88,575,16
10,0.2,0.8,1,1,2,88,576,19
10,0.2,0.8,1,1,2,88,577,12
10,0.2,0.8,1,1,2,88,578,49
10,0.2,0.8,1,1,2,88,579,9
10,0.2,0.8,1,1,2,88,580,49
10,0.2,0.8,1,1,2,88,581,10
10,0.2,0.8,1,1,2,88,582,49
10,0.2,0.8,1,1,2,88,583,6
10,0.2,0.8,1,1,2,88,584,11
10,0.2,0.8,1,1,2,88,585,49
10,0.2,0.8,1,1,2,88,586,49
10,0.2,0.8,1,1,2,88,587,13
10,0.2,0.8,1,1,2,88,588,17
10,0.2,0.8,1,1,2,88,589,49
10,0.2,0.8,1,1,2,88,590,10
10,0.2,0.8,1,1,2,88,591,16
10,0.2,0.8,1,1,2,88,592,49
10,0.2,0.8,1,1,2,88,593,18
10,0.2,0.8,1,1,2,88,594,12
10,0.2,0.8,1,1,2,88,595,49
10,0.2,0.8,1,1,2,88,596,49
10,0.2,0.8,1,1,2,88,597,17
10,0.2,0.8,1,1,2,88,598,49
10,0.2,0.8,1,1,2,88,599,12
10,0.2,0.8,1,1,2,88,600,16
10,0.2,0.8,1,1,2,88,601,8
10,0.2,0.8,1,1,2,88,602,14
10,0.2,0.8,1,1,2,88,603,7
10,0.2,0.8,1,1,2,88,604,8
10,0.2,0.8,1,1,2,88,605,13
10,0.2,0.8,1,1,2,88,606,49
10,0.2,0.8,1,1,2,88,607,5
10,0.2,0.8,1,1,2,88,608,20
10,0.2,0.8,1,1,2,88,609,49
10,0.2,0.8,1,1,2,88,610,49
10,0.2,0.8,1,1,2,88,611,10
10,0.2,0.8,1,1,2,88,612,49
10,0.2,0.8,1,1,2,88,613,15
10,0.2,0.8,1,1,2,88,614,23
10,0.2,0.8,1,1,2,88,615,12
10,0.2,0.8,1,1,2,88,616,8
10,0.2,0.8,1,1,2,88,617,49
10,0.2,0.8,1,1,2,88,618,10
10,0.2,0.8,1,1,2,88,619,13
10,0.2,0.8,1,1,2,88,620,49
10,0.2,0.8,1,1,2,88,621,49
10,0.2,0.8,1,1,2,88,622,10
10,0.2,0.8,1,1,2,88,623,49
10,0.2,0.8,1,1,2,88,624,10
10,0.2,0.8,1,1,2,88,625,13
10,0.2,0.8,1,1,2,88,626,11
10,0.2,0.8,1,1,2,88,627,11
10,0.2,0.8,1,1,2,88,628,11
10,0.2,0.8,1,1,2,88,629,8
10,0.2,0.8,1,1,2,88,630,7
10,0.2,0.8,1,1,2,88,631,49
10,0.2,0.8,1,1,2,88,632,12
