sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,5,89,72,49
10,0.2,0.8,1,1,5,89,73,49
10,0.2,0.8,1,1,5,89,74,49
10,0.2,0.8,1,1,5,89,75,49
10,0.2,0.8,1,1,5,89,76,49
10,0.2,0.8,1,1,5,89,77,49
10,0.2,0.8,1,1,5,89,78,49
10,0.2,0.8,1,1,5,89,79,49
10,0.2,0.8,1,1,5,89,80,49
10,0.2,0.8,1,1,5,89,81,49
10,0.2,0.8,1,1,5,89,82,49
10,0.2,0.8,1,1,5,89,83,49
10,0.2,0.8,1,1,5,89,84,49
10,0.2,0.8,1,1,5,89,85,49
10,0.2,0.8,1,1,5,89,86,49
10,0.2,0.8,1,1,5,89,87,49
10,0.2,0.8,1,1,5,89,88,49
10,0.2,0.8,1,1,5,89,89,49
10,0.2,0.8,1,1,5,89,90,49
10,0.2,0.8,1,1,5,89,91,49
10,0.2,0.8,1,1,5,89,92,49
10,0.2,0.8,1,1,5,89,93,49
10,0.2,0.8,1,1,5,89,94,49
10,0.2,0.8,1,1,5,89,95,49
10,0.2,0.8,1,1,5,89,96,49
10,0.2,0.8,1,1,5,89,97,49
10,0.2,0.8,1,1,5,89,98,49
10,0.2,0.8,1,1,5,89,99,49
10,0.2,0.8,1,1,5,89,100,49
10,0.2,0.8,1,1,5,89,101,49
10,0.2,0.8,1,1,5,89,102,49
10,0.2,0.8,1,1,5,89,103,49
10,0.2,0.8,1,1,5,89,104,49
10,0.2,0.8,1,1,5,89,105,49
10,0.2,0.8,1,1,5,89,106,49
10,0.2,0.8,1,1,5,89,107,49
10,0.2,0.8,1,1,5,89,108,49
10,0.2,0.8,1,1,5,89,109,49
10,0.2,0.8,1,1,5,89,110,49
10,0.2,0.8,1,1,5,89,111,49
10,0.2,0.8,1,1,5,89,112,49
10,0.2,0.8,1,1,5,89,113,49
10,0.2,0.8,1,1,5,89,114,49
10,0.2,0.8,1,1,5,89,115,49
10,0.2,0.8,1,1,5,89,116,49
10,0.2,0.8,1,1,5,89,117,49
10,0.2,0.8,1,1,5,89,118,49
10,0.2,0.8,1,1,5,89,119,49
10,0.2,0.8,1,1,5,89,120,49
10,0.2,0.8,1,1,5,89,121,49
10,0.2,0.8,1,1,5,89,122,49
10,0.2,0.8,1,1,5,89,123,49
10,0.2,0.8,1,1,5,89,124,49
10,0.2,0.8,1,1,5,89,125,49
10,0.2,0.8,1,1,5,89,126,49
10,0.2,0.8,1,1,5,89,127,49
10,0.2,0.8,1,1,5,89,128,49
10,0.2,0.8,1,1,5,89,129,49
10,0.2,0.8,1,1,5,89,130,49
10,0.2,0.8,1,1,5,89,131,49
10,0.2,0.8,1,1,5,89,132,49
10,0.2,0.8,1,1,5,89,133,49
10,0.2,0.8,1,1,5,89,134,49
10,0.2,0.8,1,1,5,89,135,49
10,0.2,0.8,1,1,5,89,136,49
10,0.2,0.8,1,1,5,89,137,49
10,0.2,0.8,1,1,5,89,138,49
10,0.2,0.8,1,1,5,89,139,49
10,0.2,0.8,1,1,5,89,140,49
10,0.2,0.8,1,1,5,89,141,49
10,0.2,0.8,1,1,5,89,142,49
10,0.2,0.8,1,1,5,89,143,49
10,0.2,0.8,1,1,5,89,144,49
10,0.2,0.8,1,1,5,89,145,49
10,0.2,0.8,1,1,5,89,146,49
10,0.2,0.8,1,1,5,89,147,49
10,0.2,0.8,1,1,5,89,148,49
10,0.2,0.8,1,1,5,89,149,49
10,0.2,0.8,1,1,5,89,150,49
10,0.2,0.8,1,1,5,89,151,49
10,0.2,0.8,1,1,5,89,152,49
10,0.2,0.8,1,1,5,89,153,49
10,0.2,0.8,1,1,5,89,154,49
10,0.2,0.8,1,1,5,89,155,49
10,0.2,0.8,1,1,5,89,156,49
10,0.2,0.8,1,1,5,89,157,49
10,0.2,0.8,1,1,5,89,158,49
10,0.2,0.8,1,1,5,89,159,49
10,0.2,0.8,1,1,5,89,160,49
10,0.2,0.8,1,1,5,89,161,49
10,0.2,0.8,1,1,5,89,162,49
10,0.2,0.8,1,1,5,89,163,49
10,0.2,0.8,1,1,5,89,164,49
10,0.2,0.8,1,1,5,89,165,49
10,0.2,0.8,1,1,5,89,166,49
10,0.2,0.8,1,1,5,89,167,49
10,0.2,0.8,1,1,5,89,168,49
10,0.2,0.8,1,1,5,89,169,49
10,0.2,0.8,1,1,5,89,170,49
10,0.2,0.8,1,1,5,89,171,49
10,0.2,0.8,1,1,5,89,172,49
10,0.2,0.8,1,1,5,89,173,49
10,0.2,0.8,1,1,5,89,174,49
10,0.2,0.8,1,1,5,89,175,49
10,0.2,0.8,1,1,5,89,176,49
10,0.2,0.8,1,1,5,89,177,49
10,0.2,0.8,1,1,5,89,178,49
10,0.2,0.8,1,1,5,89,179,49
10,0.2,0.8,1,1,5,89,180,49
10,0.2,0.8,1,1,5,89,181,49
10,0.2,0.8,1,1,5,89,182,49
10,0.2,0.8,1,1,5,89,183,49
10,0.2,0.8,1,1,5,89,184,49
10,0.2,0.8,1,1,5,89,185,49
10,0.2,0.8,1,1,5,89,186,49
10,0.2,0.8,1,1,5,89,187,49
10,0.2,0.8,1,1,5,89,188,49
10,0.2,0.8,1,1,5,89,189,49
10,0.2,0.8,1,1,5,89,190,49
10,0.2,0.8,1,1,5,89,191,49
10,0.2,0.8,1,1,5,89,192,49
10,0.2,0.8,1,1,5,89,193,49
10,0.2,0.8,1,1,5,89,194,49
10,0.2,0.8,1,1,5,89,195,49
10,0.2,0.8,1,1,5,89,196,49
10,0.2,0.8,1,1,5,89,197,49
10,0.2,0.8,1,1,5,89,198,49
10,0.2,0.8,1,1,5,89,199,49
10,0.2,0.8,1,1,5,89,200,49
10,0.2,0.8,1,1,5,89,201,49
10,0.2,0.8,1,1,5,89,202,49
10,0.2,0.8,1,1,5,89,203,49
10,0.2,0.8,1,1,5,89,204,49
10,0.2,0.8,1,1,5,89,205,49
10,0.2,0.8,1,1,5,89,206,49
10,0.2,0.8,1,1,5,89,207,49
10,0.2,0.8,1,1,5,89,208,49
10,0.2,0.8,1,1,5,89,209,49
10,0.2,0.8,1,1,5,89,210,49
10,0.2,0.8,1,1,5,89,211,49
10,0.2,0.8,1,1,5,89,212,49
10,0.2,0.8,1,1,5,89,213,49
10,0.2,0.8,1,1,5,89,214,49
10,0.2,0.8,1,1,5,89,215,49
10,0.2,0.8,1,1,5,89,216,49
10,0.2,0.8,1,1,5,89,217,49
10,0.2,0.8,1,1,5,89,218,49
10,0.2,0.8,1,1,5,89,219,49
10,0.2,0.8,1,1,5,89,220,49
10,0.2,0.8,1,1,5,89,221,49
10,0.2,0.8,1,1,5,89,222,49
10,0.2,0.8,1,1,5,89,223,49
10,0.2,0.8,1,1,5,89,224,49
10,0.2,0.8,1,1,5,89,225,49
10,0.2,0.8,1,1,5,89,226,49
10,0.2,0.8,1,1,5,89,227,49
10,0.2,0.8,1,1,5,89,228,49
10,0.2,0.8,1,1,5,89,229,49
10,0.2,0.8,1,1,5,89,230,49
10,0.2,0.8,1,1,5,89,231,49
10,0.2,0.8,1,1,5,89,232,49
10,0.2,0.8,1,1,5,89,233,49
10,0.2,0.8,1,1,5,89,234,49
10,0.2,0.8,1,1,5,89,235,49
10,0.2,0.8,1,1,5,89,236,49
10,0.2,0.8,1,1,5,89,237,49
10,0.2,0.8,1,1,5,89,238,49
10,0.2,0.8,1,1,5,89,239,49
10,0.2,0.8,1,1,5,89,240,49
10,0.2,0.8,1,1,5,89,241,49
10,0.2,0.8,1,1,5,89,242,49
10,0.2,0.8,1,1,5,89,243,49
10,0.2,0.8,1,1,5,89,244,49
10,0.2,0.8,1,1,5,89,245,49
10,0.2,0.8,1,1,5,89,246,49
10,0.2,0.8,1,1,5,89,247,49
10,0.2,0.8,1,1,5,89,248,49
10,0.2,0.8,1,1,5,89,249,49
10,0.2,0.8,1,1,5,89,250,49
10,0.2,0.8,1,1,5,89,251,49
10,0.2,0.8,1,1,5,89,252,49
10,0.2,0.8,1,1,5,89,253,49
10,0.2,0.8,1,1,5,89,254,49
10,0.2,0.8,1,1,5,89,255,49
10,0.2,0.8,1,1,5,89,256,49
10,0.2,0.8,1,1,5,89,257,49
10,0.2,0.8,1,1,5,89,258,49
10,0.2,0.8,1,1,5,89,259,49
10,0.2,0.8,1,1,5,89,260,49
10,0.2,0.8,1,1,5,89,261,49
10,0.2,0.8,1,1,5,89,262,49
10,0.2,0.8,1,1,5,89,263,49
10,0.2,0.8,1,1,5,89,264,49
10,0.2,0.8,1,1,5,89,265,49
10,0.2,0.8,1,1,5,89,266,49
10,0.2,0.8,1,1,5,89,267,49
10,0.2,0.8,1,1,5,89,268,49
10,0.2,0.8,1,1,5,89,269,49
10,0.2,0.8,1,1,5,89,270,49
10,0.2,0.8,1,1,5,89,271,49
10,0.2,0.8,1,1,5,89,272,49
10,0.2,0.8,1,1,5,89,273,49
10,0.2,0.8,1,1,5,89,274,49
10,0.2,0.8,1,1,5,89,275,49
10,0.2,0.8,1,1,5,89,276,49
10,0.2,0.8,1,1,5,89,277,49
10,0.2,0.8,1,1,5,89,278,49
10,0.2,0.8,1,1,5,89,279,49
10,0.2,0.8,1,1,5,89,280,49
10,0.2,0.8,1,1,5,89,281,49
10,0.2,0.8,1,1,5,89,282,49
10,0.2,0.8,1,1,5,89,283,49
10,0.2,0.8,1,1,5,89,284,49
10,0.2,0.8,1,1,5,89,285,49
10,0.2,0.8,1,1,5,89,286,49
10,0.2,0.8,1,1,5,89,287,49
10,0.2,0.8,1,1,5,89,288,49
10,0.2,0.8,1,1,5,89,289,49
10,0.2,0.8,1,1,5,89,290,49
10,0.2,0.8,1,1,5,89,291,49
10,0.2,0.8,1,1,5,89,292,49
10,0.2,0.8,1,1,5,89,293,49
10,0.2,0.8,1,1,5,89,294,49
10,0.2,0.8,1,1,5,89,295,49
10,0.2,0.8,1,1,5,89,296,49
10,0.2,0.8,1,1,5,89,297,49
10,0.2,0.8,1,1,5,89,298,49
10,0.2,0.8,1,1,5,89,299,49
10,0.2,0.8,1,1,5,89,300,49
10,0.2,0.8,1,1,5,89,301,49
10,0.2,0.8,1,1,5,89,302,49
10,0.2,0.8,1,1,5,89,303,49
10,0.2,0.8,1,1,5,89,304,49
10,0.2,0.8,1,1,5,89,305,49
10,0.2,0.8,1,1,5,89,306,49
10,0.2,0.8,1,1,5,89,307,49
10,0.2,0.8,1,1,5,89,308,49
10,0.2,0.8,1,1,5,89,309,49
10,0.2,0.8,1,1,5,89,310,49
10,0.2,0.8,1,1,5,89,311,49
10,0.2,0.8,1,1,5,89,312,49
10,0.2,0.8,1,1,5,89,313,49
10,0.2,0.8,1,1,5,89,314,49
10,0.2,0.8,1,1,5,89,315,49
10,0.2,0.8,1,1,5,89,316,49
10,0.2,0.8,1,1,5,89,317,49
10,0.2,0.8,1,1,5,89,318,49
10,0.2,0.8,1,1,5,89,319,49
10,0.2,0.8,1,1,5,89,320,49
10,0.2,0.8,1,1,5,89,321,49
10,0.2,0.8,1,1,5,89,322,49
10,0.2,0.8,1,1,5,89,323,49
10,0.2,0.8,1,1,5,89,324,49
10,0.2,0.8,1,1,5,89,325,49
10,0.2,0.8,1,1,5,89,326,49
10,0.2,0.8,1,1,5,89,327,49
10,0.2,0.8,1,1,5,89,328,49
10,0.2,0.8,1,1,5,89,329,49
10,0.2,0.8,1,1,5,89,330,49
10,0.2,0.8,1,1,5,89,331,49
10,0.2,0.8,1,1,5,89,332,49
10,0.2,0.8,1,1,5,89,333,49
10,0.2,0.8,1,1,5,89,334,49
10,0.2,0.8,1,1,5,89,335,49
10,0.2,0.8,1,1,5,89,336,49
10,0.2,0.8,1,1,5,89,337,49
10,0.2,0.8,1,1,5,89,338,49
10,0.2,0.8,1,1,5,89,339,49
10,0.2,0.8,1,1,5,89,340,49
10,0.2,0.8,1,1,5,89,341,49
10,0.2,0.8,1,1,5,89,342,49
10,0.2,0.8,1,1,5,89,343,49
10,0.2,0.8,1,1,5,89,344,49
10,0.2,0.8,1,1,5,89,345,49
10,0.2,0.8,1,1,5,89,346,49
10,0.2,0.8,1,1,5,89,347,49
10,0.2,0.8,1,1,5,89,348,49
10,0.2,0.8,1,1,5,89,349,49
10,0.2,0.8,1,1,5,89,350,49
10,0.2,0.8,1,1,5,89,351,49
10,0.2,0.8,1,1,5,89,352,49
10,0.2,0.8,1,1,5,89,353,49
10,0.2,0.8,1,1,5,89,354,49
10,0.2,0.8,1,1,5,89,355,49
10,0.2,0.8,1,1,5,89,356,49
10,0.2,0.8,1,1,5,89,357,49
10,0.2,0.8,1,1,5,89,358,49
10,0.2,0.8,1,1,5,89,359,49
10,0.2,0.8,1,1,5,89,360,49
10,0.2,0.8,1,1,5,89,361,49
10,0.2,0.8,1,1,5,89,362,49
10,0.2,0.8,1,1,5,89,363,49
10,0.2,0.8,1,1,5,89,364,49
10,0.2,0.8,1,1,5,89,365,49
10,0.2,0.8,1,1,5,89,366,49
10,0.2,0.8,1,1,5,89,367,49
10,0.2,0.8,1,1,5,89,368,49
10,0.2,0.8,1,1,5,89,369,49
10,0.2,0.8,1,1,5,89,370,49
10,0.2,0.8,1,1,5,89,371,49
10,0.2,0.8,1,1,5,89,372,49
10,0.2,0.8,1,1,5,89,373,49
10,0.2,0.8,1,1,5,89,374,49
10,0.2,0.8,1,1,5,89,375,49
10,0.2,0.8,1,1,5,89,376,49
10,0.2,0.8,1,1,5,89,377,49
10,0.2,0.8,1,1,5,89,378,49
10,0.2,0.8,1,1,5,89,379,49
10,0.2,0.8,1,1,5,89,380,49
10,0.2,0.8,1,1,5,89,381,49
10,0.2,0.8,1,1,5,89,382,49
10,0.2,0.8,1,1,5,89,383,49
10,0.2,0.8,1,1,5,89,384,49
10,0.2,0.8,1,1,5,89,385,49
10,0.2,0.8,1,1,5,89,386,49
10,0.2,0.8,1,1,5,89,387,49
10,0.2,0.8,1,1,5,89,388,49
10,0.2,0.8,1,1,5,89,389,49
10,0.2,0.8,1,1,5,89,390,49
10,0.2,0.8,1,1,5,89,391,49
10,0.2,0.8,1,1,5,89,392,49
10,0.2,0.8,1,1,5,89,393,49
10,0.2,0.8,1,1,5,89,394,49
10,0.2,0.8,1,1,5,89,395,49
10,0.2,0.8,1,1,5,89,396,49
10,0.2,0.8,1,1,5,89,397,49
10,0.2,0.8,1,1,5,89,398,49
10,0.2,0.8,1,1,5,89,399,49
10,0.2,0.8,1,1,5,89,400,49
10,0.2,0.8,1,1,5,89,401,49
10,0.2,0.8,1,1,5,89,402,49
10,0.2,0.8,1,1,5,89,403,49
10,0.2,0.8,1,1,5,89,404,49
10,0.2,0.8,1,1,5,89,405,49
10,0.2,0.8,1,1,5,89,406,49
10,0.2,0.8,1,1,5,89,407,49
10,0.2,0.8,1,1,5,89,408,49
10,0.2,0.8,1,1,5,89,409,49
10,0.2,0.8,1,1,5,89,410,49
10,0.2,0.8,1,1,5,89,411,49
10,0.2,0.8,1,1,5,89,412,49
10,0.2,0.8,1,1,5,89,413,49
10,0.2,0.8,1,1,5,89,414,49
10,0.2,0.8,1,1,5,89,415,49
10,0.2,0.8,1,1,5,89,416,49
10,0.2,0.8,1,1,5,89,417,49
10,0.2,0.8,1,1,5,89,418,49
10,0.2,0.8,1,1,5,89,419,49
10,0.2,0.8,1,1,5,89,420,49
10,0.2,0.8,1,1,5,89,421,49
10,0.2,0.8,1,1,5,89,422,49
10,0.2,0.8,1,1,5,89,423,49
10,0.2,0.8,1,1,5,89,424,49
10,0.2,0.8,1,1,5,89,425,49
10,0.2,0.8,1,1,5,89,426,49
10,0.2,0.8,1,1,5,89,427,49
10,0.2,0.8,1,1,5,89,428,49
10,0.2,0.8,1,1,5,89,429,49
10,0.2,0.8,1,1,5,89,430,49
10,0.2,0.8,1,1,5,89,431,49
10,0.2,0.8,1,1,5,89,432,49
10,0.2,0.8,1,1,5,89,433,49
10,0.2,0.8,1,1,5,89,434,49
10,0.2,0.8,1,1,5,89,435,49
10,0.2,0.8,1,1,5,89,436,49
10,0.2,0.8,1,1,5,89,437,49
10,0.2,0.8,1,1,5,89,438,49
10,0.2,0.8,1,1,5,89,439,49
10,0.2,0.8,1,1,5,89,440,49
10,0.2,0.8,1,1,5,89,441,49
10,0.2,0.8,1,1,5,89,442,49
10,0.2,0.8,1,1,5,89,443,49
10,0.2,0.8,1,1,5,89,444,49
10,0.2,0.8,1,1,5,89,445,49
10,0.2,0.8,1,1,5,89,446,49
10,0.2,0.8,1,1,5,89,447,49
10,0.2,0.8,1,1,5,89,448,49
10,0.2,0.8,1,1,5,89,449,49
10,0.2,0.8,1,1,5,89,450,49
10,0.2,0.8,1,1,5,89,451,49
10,0.2,0.8,1,1,5,89,452,49
10,0.2,0.8,1,1,5,89,453,49
10,0.2,0.8,1,1,5,89,454,49
10,0.2,0.8,1,1,5,89,455,49
10,0.2,0.8,1,1,5,89,456,49
10,0.2,0.8,1,1,5,89,457,49
10,0.2,0.8,1,1,5,89,458,49
10,0.2,0.8,1,1,5,89,459,49
10,0.2,0.8,1,1,5,89,460,49
10,0.2,0.8,1,1,5,89,461,49
10,0.2,0.8,1,1,5,89,462,49
10,0.2,0.8,1,1,5,89,463,49
10,0.2,0.8,1,1,5,89,464,49
10,0.2,0.8,1,1,5,89,465,49
10,0.2,0.8,1,1,5,89,466,49
10,0.2,0.8,1,1,5,89,467,49
10,0.2,0.8,1,1,5,89,468,49
10,0.2,0.8,1,1,5,89,469,49
10,0.2,0.8,1,1,5,89,470,49
10,0.2,0.8,1,1,5,89,471,49
10,0.2,0.8,1,1,5,89,472,49
10,0.2,0.8,1,1,5,89,473,49
10,0.2,0.8,1,1,5,89,474,49
10,0.2,0.8,1,1,5,89,475,49
10,0.2,0.8,1,1,5,89,476,49
10,0.2,0.8,1,1,5,89,477,49
10,0.2,0.8,1,1,5,89,478,49
10,0.2,0.8,1,1,5,89,479,49
10,0.2,0.8,1,1,5,89,480,49
10,0.2,0.8,1,1,5,89,481,49
10,0.2,0.8,1,1,5,89,482,49
10,0.2,0.8,1,1,5,89,483,49
10,0.2,0.8,1,1,5,89,484,49
10,0.2,0.8,1,1,5,89,485,49
10,0.2,0.8,1,1,5,89,486,49
10,0.2,0.8,1,1,5,89,487,49
10,0.2,0.8,1,1,5,89,488,49
10,0.2,0.8,1,1,5,89,489,49
10,0.2,0.8,1,1,5,89,490,49
10,0.2,0.8,1,1,5,89,491,49
10,0.2,0.8,1,1,5,89,492,49
10,0.2,0.8,1,1,5,89,493,49
10,0.2,0.8,1,1,5,89,494,49
10,0.2,0.8,1,1,5,89,495,49
10,0.2,0.8,1,1,5,89,496,49
10,0.2,0.8,1,1,5,89,497,49
10,0.2,0.8,1,1,5,89,498,49
10,0.2,0.8,1,1,5,89,499,49
10,0.2,0.8,1,1,5,89,500,49
10,0.2,0.8,1,1,5,89,501,49
10,0.2,0.8,1,1,5,89,502,49
10,0.2,0.8,1,1,5,89,503,49
10,0.2,0.8,1,1,5,89,504,49
10,0.2,0.8,1,1,5,89,505,49
10,0.2,0.8,1,1,5,89,506,49
10,0.2,0.8,1,1,5,89,507,49
10,0.2,0.8,1,1,5,89,508,49
10,0.2,0.8,1,1,5,89,509,49
10,0.2,0.8,1,1,5,89,510,49
10,0.2,0.8,1,1,5,89,511,49
10,0.2,0.8,1,1,5,89,512,49
10,0.2,0.8,1,1,5,89,513,49
10,0.2,0.8,1,1,5,89,514,49
10,0.2,0.8,1,1,5,89,515,49
10,0.2,0.8,1,1,5,89,516,49
10,0.2,0.8,1,1,5,89,517,49
10,0.2,0.8,1,1,5,89,518,49
10,0.2,0.8,1,1,5,89,519,49
10,0.2,0.8,1,1,5,89,520,49
10,0.2,0.8,1,1,5,89,521,49
10,0.2,0.8,1,1,5,89,522,49
10,0.2,0.8,1,1,5,89,523,49
10,0.2,0.8,1,1,5,89,524,49
10,0.2,0.8,1,1,5,89,525,49
10,0.2,0.8,1,1,5,89,526,49
10,0.2,0.8,1,1,5,89,527,49
10,0.2,0.8,1,1,5,89,528,49
10,0.2,0.8,1,1,5,89,529,49
10,0.2,0.8,1,1,5,89,530,49
10,0.2,0.8,1,1,5,89,531,49
10,0.2,0.8,1,1,5,89,532,49
10,0.2,0.8,1,1,5,89,533,49
10,0.2,0.8,1,1,5,89,534,49
10,0.2,0.8,1,1,5,89,535,49
10,0.2,0.8,1,1,5,89,536,49
10,0.2,0.8,1,1,5,89,537,49
10,0.2,0.8,1,1,5,89,538,49
10,0.2,0.8,1,1,5,89,539,49
10,0.2,0.8,1,1,5,89,540,49
10,0.2,0.8,1,1,5,89,541,49
10,0.2,0.8,1,1,5,89,542,49
10,0.2,0.8,1,1,5,89,543,49
10,0.2,0.8,1,1,5,89,544,49
10,0.2,0.8,1,1,5,89,545,49
10,0.2,0.8,1,1,5,89,546,49
10,0.2,0.8,1,1,5,89,547,49
10,0.2,0.8,1,1,5,89,548,49
10,0.2,0.8,1,1,5,89,549,49
10,0.2,0.8,1,1,5,89,550,49
10,0.2,0.8,1,1,5,89,551,49
10,0.2,0.8,1,1,5,89,552,49
10,0.2,0.8,1,1,5,89,553,49
10,0.2,0.8,1,1,5,89,554,49
10,0.2,0.8,1,1,5,89,555,49
10,0.2,0.8,1,1,5,89,556,49
10,0.2,0.8,1,1,5,89,557,49
10,0.2,0.8,1,1,5,89,558,49
10,0.2,0.8,1,1,5,89,559,49
10,0.2,0.8,1,1,5,89,560,49
10,0.2,0.8,1,1,5,89,561,49
10,0.2,0.8,1,1,5,89,562,49
10,0.2,0.8,1,1,5,89,563,49
10,0.2,0.8,1,1,5,89,564,49
10,0.2,0.8,1,1,5,89,565,49
10,0.2,0.8,1,1,5,89,566,49
10,0.2,0.8,1,1,5,89,567,49
10,0.2,0.8,1,1,5,89,568,49
10,0.2,0.8,1,1,5,89,569,49
10,0.2,0.8,1,1,5,89,570,49
10,0.2,0.8,1,1,5,89,571,49
10,0.2,0.8,1,1,5,89,572,49
10,0.2,0.8,1,1,5,89,573,49
10,0.2,0.8,1,1,5,89,574,49
10,0.2,0.8,1,1,5,89,575,49
10,0.2,0.8,1,1,5,89,576,49
10,0.2,0.8,1,1,5,89,577,49
10,0.2,0.8,1,1,5,89,578,49
10,0.2,0.8,1,1,5,89,579,49
10,0.2,0.8,1,1,5,89,580,49
10,0.2,0.8,1,1,5,89,581,49
10,0.2,0.8,1,1,5,89,582,49
10,0.2,0.8,1,1,5,89,583,49
10,0.2,0.8,1,1,5,89,584,49
10,0.2,0.8,1,1,5,89,585,49
10,0.2,0.8,1,1,5,89,586,49
10,0.2,0.8,1,1,5,89,587,49
10,0.2,0.8,1,1,5,89,588,49
10,0.2,0.8,1,1,5,89,589,49
10,0.2,0.8,1,1,5,89,590,49
10,0.2,0.8,1,1,5,89,591,49
10,0.2,0.8,1,1,5,89,592,49
10,0.2,0.8,1,1,5,89,593,49
10,0.2,0.8,1,1,5,89,594,49
10,0.2,0.8,1,1,5,89,595,49
10,0.2,0.8,1,1,5,89,596,49
10,0.2,0.8,1,1,5,89,597,49
10,0.2,0.8,1,1,5,89,598,49
10,0.2,0.8,1,1,5,89,599,49
10,0.2,0.8,1,1,5,89,600,49
10,0.2,0.8,1,1,5,89,601,49
10,0.2,0.8,1,1,5,89,602,49
10,0.2,0.8,1,1,5,89,603,49
10,0.2,0.8,1,1,5,89,604,49
10,0.2,0.8,1,1,5,89,605,49
10,0.2,0.8,1,1,5,89,606,49
10,0.2,0.8,1,1,5,89,607,49
10,0.2,0.8,1,1,5,89,608,49
10,0.2,0.8,1,1,5,89,609,49
10,0.2,0.8,1,1,5,89,610,49
10,0.2,0.8,1,1,5,89,611,49
10,0.2,0.8,1,1,5,89,612,49
10,0.2,0.8,1,1,5,89,613,49
10,0.2,0.8,1,1,5,89,614,49
10,0.2,0.8,1,1,5,89,615,49
10,0.2,0.8,1,1,5,89,616,49
10,0.2,0.8,1,1,5,89,617,49
10,0.2,0.8,1,1,5,89,618,49
10,0.2,0.8,1,1,5,89,619,49
10,0.2,0.8,1,1,5,89,620,49
10,0.2,0.8,1,1,5,89,621,49
10,0.2,0.8,1,1,5,89,622,49
10,0.2,0.8,1,1,5,89,623,49
10,0.2,0.8,1,1,5,89,624,49
10,0.2,0.8,1,1,5,89,625,49
10,0.2,0.8,1,1,5,89,626,49
10,0.2,0.8,1,1,5,89,627,49
10,0.2,0.8,1,1,5,89,628,49
10,0.2,0.8,1,1,5,89,629,49
10,0.2,0.8,1,1,5,89,630,49
10,0.2,0.8,1,1,5,89,631,49
10,0.2,0.8,1,1,5,89,632,49
