sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,3.5,5,580,49
10,0.2,0.8,1,1,3.5,5,581,10
10,0.2,0.8,1,1,3.5,5,582,49
10,0.2,0.8,1,1,3.5,5,583,6
10,0.2,0.8,1,1,3.5,5,584,11
10,0.2,0.8,1,1,3.5,5,585,49
10,0.2,0.8,1,1,3.5,5,586,49
10,0.2,0.8,1,1,3.5,5,587,13
10,0.2,0.8,1,1,3.5,5,588,17
10,0.2,0.8,1,1,3.5,5,589,49
10,0.2,0.8,1,1,3.5,5,590,10
10,0.2,0.8,1,1,3.5,5,591,16
10,0.2,0.8,1,1,3.5,5,592,49
10,0.2,0.8,1,1,3.5,5,593,18
10,0.2,0.8,1,1,3.5,5,594,12
10,0.2,0.8,1,1,3.5,5,595,49
10,0.2,0.8,1,1,3.5,5,596,49
10,0.2,0.8,1,1,3.5,5,597,17
10,0.2,0.8,1,1,3.5,5,598,49
10,0.2,0.8,1,1,3.5,5,599,12
10,0.2,0.8,1,1,3.5,5,600,16
10,0.2,0.8,1,1,3.5,5,601,8
10,0.2,0.8,1,1,3.5,5,602,14
10,0.2,0.8,1,1,3.5,5,603,7
10,0.2,0.8,1,1,3.5,5,604,8
10,0.2,0.8,1,1,3.5,5,605,13
10,0.2,0.8,1,1,3.5,5,606,49
10,0.2,0.8,1,1,3.5,5,607,5
10,0.2,0.8,1,1,3.5,5,608,20
10,0.2,0.8,1,1,3.5,5,609,49
10,0.2,0.8,1,1,3.5,5,610,49
10,0.2,0.8,1,1,3.5,5,611,10
10,0.2,0.8,1,1,3.5,5,612,49
10,0.2,0.8,1,1,3.5,5,613,15
10,0.2,0.8,1,1,3.5,5,614,23
10,0.2,0.8,1,1,3.5,5,615,12
10,0.2,0.8,1,1,3.5,5,616,8
10,0.2,0.8,1,1,3.5,5,617,49
10,0.2,0.8,1,1,3.5,5,618,10
10,0.2,0.8,1,1,3.5,5,619,13
10,0.2,0.8,1,1,3.5,5,620,49
10,0.2,0.8,1,1,3.5,5,621,49
10,0.2,0.8,1,1,3.5,5,622,10
10,0.2,0.8,1,1,3.5,5,623,49
10,0.2,0.8,1,1,3.5,5,624,10
10,0.2,0.8,1,1,3.5,5,625,13
10,0.2,0.8,1,1,3.5,5,626,11
10,0.2,0.8,1,1,3.5,5,627,11
10,0.2,0.8,1,1,3.5,5,628,11
10,0.2,0.8,1,1,3.5,5,629,8
10,0.2,0.8,1,1,3.5,5,630,7
10,0.2,0.8,1,1,3.5,5,631,49
10,0.2,0.8,1,1,3.5,5,632,12
10,0.2,0.8,1,1,3.5,5,633,10
10,0.2,0.8,1,1,3.5,5,634,9
10,0.2,0.8,1,1,3.5,5,635,16
10,0.2,0.8,1,1,3.5,5,636,18
10,0.2,0.8,1,1,3.5,5,637,49
10,0.2,0.8,1,1,3.5,5,638,49
10,0.2,0.8,1,1,3.5,5,639,13
10,0.2,0.8,1,1,3.5,5,640,20
10,0.2,0.8,1,1,3.5,5,641,49
10,0.2,0.8,1,1,3.5,5,642,49
10,0.2,0.8,1,1,3.5,5,643,49
10,0.2,0.8,1,1,3.5,5,644,49
10,0.2,0.8,1,1,3.5,5,645,12
10,0.2,0.8,1,1,3.5,5,646,13
10,0.2,0.8,1,1,3.5,5,647,8
10,0.2,0.8,1,1,3.5,5,648,11
10,0.2,0.8,1,1,3.5,5,649,16
10,0.2,0.8,1,1,3.5,5,650,7
10,0.2,0.8,1,1,3.5,5,651,10
10,0.2,0.8,1,1,3.5,5,652,49
10,0.2,0.8,1,1,3.5,5,653,14
10,0.2,0.8,1,1,3.5,5,654,49
10,0.2,0.8,1,1,3.5,5,655,11
10,0.2,0.8,1,1,3.5,5,656,10
10,0.2,0.8,1,1,3.5,5,657,49
10,0.2,0.8,1,1,3.5,5,658,10
10,0.2,0.8,1,1,3.5,5,659,19
10,0.2,0.8,1,1,3.5,5,660,49
10,0.2,0.8,1,1,3.5,5,661,21
10,0.2,0.8,1,1,3.5,5,662,15
10,0.2,0.8,1,1,3.5,5,663,49
10,0.2,0.8,1,1,3.5,5,664,49
10,0.2,0.8,1,1,3.5,5,665,16
10,0.2,0.8,1,1,3.5,5,666,9
10,0.2,0.8,1,1,3.5,5,667,49
10,0.2,0.8,1,1,3.5,5,668,25
10,0.2,0.8,1,1,3.5,5,669,12
10,0.2,0.8,1,1,3.5,5,670,8
10,0.2,0.8,1,1,3.5,5,671,49
10,0.2,0.8,1,1,3.5,5,672,13
10,0.2,0.8,1,1,3.5,5,673,16
10,0.2,0.8,1,1,3.5,5,674,7
10,0.2,0.8,1,1,3.5,5,675,49
10,0.2,0.8,1,1,3.5,5,676,49
10,0.2,0.8,1,1,3.5,5,677,7
10,0.2,0.8,1,1,3.5,5,678,16
10,0.2,0.8,1,1,3.5,5,679,14
10,0.2,0.8,1,1,3.5,5,680,19
10,0.2,0.8,1,1,3.5,5,681,49
10,0.2,0.8,1,1,3.5,5,682,9
10,0.2,0.8,1,1,3.5,5,683,10
10,0.2,0.8,1,1,3.5,5,684,49
10,0.2,0.8,1,1,3.5,5,685,10
10,0.2,0.8,1,1,3.5,5,686,20
10,0.2,0.8,1,1,3.5,5,687,8
10,0.2,0.8,1,1,3.5,5,688,12
10,0.2,0.8,1,1,3.5,5,689,12
10,0.2,0.8,1,1,3.5,5,690,49
10,0.2,0.8,1,1,3.5,5,691,11
10,0.2,0.8,1,1,3.5,5,692,49
10,0.2,0.8,1,1,3.5,5,693,49
10,0.2,0.8,1,1,3.5,5,694,49
10,0.2,0.8,1,1,3.5,5,695,10
10,0.2,0.8,1,1,3.5,5,696,49
10,0.2,0.8,1,1,3.5,5,697,49
10,0.2,0.8,1,1,3.5,5,698,49
10,0.2,0.8,1,1,3.5,5,699,49
10,0.2,0.8,1,1,3.5,5,700,49
10,0.2,0.8,1,1,3.5,5,701,9
10,0.2,0.8,1,1,3.5,5,702,7
10,0.2,0.8,1,1,3.5,5,703,9
10,0.2,0.8,1,1,3.5,5,704,16
10,0.2,0.8,1,1,3.5,5,705,15
10,0.2,0.8,1,1,3.5,5,706,12
10,0.2,0.8,1,1,3.5,5,707,12
10,0.2,0.8,1,1,3.5,5,708,11
10,0.2,0.8,1,1,3.5,5,709,49
10,0.2,0.8,1,1,3.5,5,710,18
10,0.2,0.8,1,1,3.5,5,711,10
10,0.2,0.8,1,1,3.5,5,712,9
10,0.2,0.8,1,1,3.5,5,713,15
10,0.2,0.8,1,1,3.5,5,714,12
10,0.2,0.8,1,1,3.5,5,715,49
10,0.2,0.8,1,1,3.5,5,716,9
10,0.2,0.8,1,1,3.5,5,717,49
10,0.2,0.8,1,1,3.5,5,718,49
10,0.2,0.8,1,1,3.5,5,719,49
10,0.2,0.8,1,1,3.5,5,720,12
10,0.2,0.8,1,1,3.5,5,721,9
10,0.2,0.8,1,1,3.5,5,722,11
10,0.2,0.8,1,1,3.5,5,723,16
10,0.2,0.8,1,1,3.5,5,724,49
10,0.2,0.8,1,1,3.5,5,725,49
10,0.2,0.8,1,1,3.5,5,726,10
10,0.2,0.8,1,1,3.5,5,727,17
10,0.2,0.8,1,1,3.5,5,728,49
10,0.2,0.8,1,1,3.5,5,729,11
10,0.2,0.8,1,1,3.5,5,730,21
10,0.2,0.8,1,1,3.5,5,731,49
10,0.2,0.8,1,1,3.5,5,732,49
10,0.2,0.8,1,1,3.5,5,733,12
10,0.2,0.8,1,1,3.5,5,734,12
10,0.2,0.8,1,1,3.5,5,735,15
10,0.2,0.8,1,1,3.5,5,736,49
10,0.2,0.8,1,1,3.5,5,737,11
10,0.2,0.8,1,1,3.5,5,738,49
10,0.2,0.8,1,1,3.5,5,739,49
10,0.2,0.8,1,1,3.5,5,740,49
10,0.2,0.8,1,1,3.5,5,741,49
10,0.2,0.8,1,1,3.5,5,742,49
10,0.2,0.8,1,1,3.5,5,743,9
10,0.2,0.8,1,1,3.5,5,744,11
10,0.2,0.8,1,1,3.5,5,745,49
10,0.2,0.8,1,1,3.5,5,746,49
10,0.2,0.8,1,1,3.5,5,747,15
10,0.2,0.8,1,1,3.5,5,748,13
10,0.2,0.8,1,1,3.5,5,749,10
10,0.2,0.8,1,1,3.5,5,750,16
10,0.2,0.8,1,1,3.5,5,751,15
10,0.2,0.8,1,1,3.5,5,752,49
10,0.2,0.8,1,1,3.5,5,753,9
10,0.2,0.8,1,1,3.5,5,754,49
10,0.2,0.8,1,1,3.5,5,755,18
10,0.2,0.8,1,1,3.5,5,756,12
10,0.2,0.8,1,1,3.5,5,757,11
10,0.2,0.8,1,1,3.5,5,758,49
10,0.2,0.8,1,1,3.5,5,759,14
10,0.2,0.8,1,1,3.5,5,760,18
10,0.2,0.8,1,1,3.5,5,761,9
10,0.2,0.8,1,1,3.5,5,762,49
10,0.2,0.8,1,1,3.5,5,763,49
10,0.2,0.8,1,1,3.5,5,764,49
10,0.2,0.8,1,1,3.5,5,765,49
10,0.2,0.8,1,1,3.5,5,766,13
10,0.2,0.8,1,1,3.5,5,767,8
10,0.2,0.8,1,1,3.5,5,768,6
10,0.2,0.8,1,1,3.5,5,769,15
10,0.2,0.8,1,1,3.5,5,770,49
10,0.2,0.8,1,1,3.5,5,771,20
10,0.2,0.8,1,1,3.5,5,772,7
10,0.2,0.8,1,1,3.5,5,773,13
10,0.2,0.8,1,1,3.5,5,774,49
10,0.2,0.8,1,1,3.5,5,775,49
10,0.2,0.8,1,1,3.5,5,776,49
10,0.2,0.8,1,1,3.5,5,777,49
10,0.2,0.8,1,1,3.5,5,778,49
10,0.2,0.8,1,1,3.5,5,779,13
10,0.2,0.8,1,1,3.5,5,780,15
10,0.2,0.8,1,1,3.5,5,781,12
10,0.2,0.8,1,1,3.5,5,782,49
10,0.2,0.8,1,1,3.5,5,783,49
10,0.2,0.8,1,1,3.5,5,784,49
10,0.2,0.8,1,1,3.5,5,785,9
10,0.2,0.8,1,1,3.5,5,786,49
10,0.2,0.8,1,1,3.5,5,787,10
10,0.2,0.8,1,1,3.5,5,788,49
10,0.2,0.8,1,1,3.5,5,789,49
10,0.2,0.8,1,1,3.5,5,790,9
10,0.2,0.8,1,1,3.5,5,791,13
10,0.2,0.8,1,1,3.5,5,792,49
10,0.2,0.8,1,1,3.5,5,793,49
10,0.2,0.8,1,1,3.5,5,794,49
10,0.2,0.8,1,1,3.5,5,795,49
10,0.2,0.8,1,1,3.5,5,796,49
10,0.2,0.8,1,1,3.5,5,797,13
10,0.2,0.8,1,1,3.5,5,798,10
10,0.2,0.8,1,1,3.5,5,799,16
10,0.2,0.8,1,1,3.5,5,800,7
10,0.2,0.8,1,1,3.5,5,801,49
10,0.2,0.8,1,1,3.5,5,802,13
10,0.2,0.8,1,1,3.5,5,803,49
10,0.2,0.8,1,1,3.5,5,804,49
10,0.2,0.8,1,1,3.5,5,805,10
10,0.2,0.8,1,1,3.5,5,806,9
10,0.2,0.8,1,1,3.5,5,807,49
10,0.2,0.8,1,1,3.5,5,808,49
10,0.2,0.8,1,1,3.5,5,809,14
10,0.2,0.8,1,1,3.5,5,810,49
10,0.2,0.8,1,1,3.5,5,811,49
10,0.2,0.8,1,1,3.5,5,812,49
10,0.2,0.8,1,1,3.5,5,813,6
10,0.2,0.8,1,1,3.5,5,814,14
10,0.2,0.8,1,1,3.5,5,815,49
10,0.2,0.8,1,1,3.5,5,816,10
10,0.2,0.8,1,1,3.5,5,817,13
10,0.2,0.8,1,1,3.5,5,818,49
10,0.2,0.8,1,1,3.5,5,819,49
10,0.2,0.8,1,1,3.5,5,820,16
10,0.2,0.8,1,1,3.5,5,821,9
10,0.2,0.8,1,1,3.5,5,822,49
10,0.2,0.8,1,1,3.5,5,823,49
10,0.2,0.8,1,1,3.5,5,824,49
10,0.2,0.8,1,1,3.5,5,825,11
10,0.2,0.8,1,1,3.5,5,826,15
10,0.2,0.8,1,1,3.5,5,827,10
10,0.2,0.8,1,1,3.5,5,828,49
10,0.2,0.8,1,1,3.5,5,829,49
10,0.2,0.8,1,1,3.5,5,830,16
10,0.2,0.8,1,1,3.5,5,831,49
10,0.2,0.8,1,1,3.5,5,832,49
10,0.2,0.8,1,1,3.5,5,833,49
10,0.2,0.8,1,1,3.5,5,834,12
10,0.2,0.8,1,1,3.5,5,835,11
10,0.2,0.8,1,1,3.5,5,836,21
10,0.2,0.8,1,1,3.5,5,837,15
10,0.2,0.8,1,1,3.5,5,838,49
10,0.2,0.8,1,1,3.5,5,839,10
10,0.2,0.8,1,1,3.5,5,840,49
10,0.2,0.8,1,1,3.5,5,841,14
10,0.2,0.8,1,1,3.5,5,842,49
10,0.2,0.8,1,1,3.5,5,843,11
10,0.2,0.8,1,1,3.5,5,844,18
10,0.2,0.8,1,1,3.5,5,845,49
10,0.2,0.8,1,1,3.5,5,846,8
10,0.2,0.8,1,1,3.5,5,847,7
10,0.2,0.8,1,1,3.5,5,848,10
10,0.2,0.8,1,1,3.5,5,849,16
10,0.2,0.8,1,1,3.5,5,850,16
10,0.2,0.8,1,1,3.5,5,851,8
10,0.2,0.8,1,1,3.5,5,852,13
10,0.2,0.8,1,1,3.5,5,853,49
10,0.2,0.8,1,1,3.5,5,854,21
10,0.2,0.8,1,1,3.5,5,855,10
10,0.2,0.8,1,1,3.5,5,856,49
10,0.2,0.8,1,1,3.5,5,857,49
10,0.2,0.8,1,1,3.5,5,858,49
10,0.2,0.8,1,1,3.5,5,859,49
10,0.2,0.8,1,1,3.5,5,860,49
10,0.2,0.8,1,1,3.5,5,861,9
10,0.2,0.8,1,1,3.5,5,862,16
10,0.2,0.8,1,1,3.5,5,863,49
10,0.2,0.8,1,1,3.5,5,864,49
10,0.2,0.8,1,1,3.5,5,865,13
10,0.2,0.8,1,1,3.5,5,866,49
10,0.2,0.8,1,1,3.5,5,867,6
10,0.2,0.8,1,1,3.5,5,868,6
10,0.2,0.8,1,1,3.5,5,869,16
10,0.2,0.8,1,1,3.5,5,870,49
10,0.2,0.8,1,1,3.5,5,871,49
10,0.2,0.8,1,1,3.5,5,872,22
10,0.2,0.8,1,1,3.5,5,873,49
10,0.2,0.8,1,1,3.5,5,874,10
10,0.2,0.8,1,1,3.5,5,875,49
10,0.2,0.8,1,1,3.5,5,876,16
10,0.2,0.8,1,1,3.5,5,877,17
10,0.2,0.8,1,1,3.5,5,878,49
10,0.2,0.8,1,1,3.5,5,879,10
10,0.2,0.8,1,1,3.5,5,880,9
10,0.2,0.8,1,1,3.5,5,881,10
10,0.2,0.8,1,1,3.5,5,882,49
10,0.2,0.8,1,1,3.5,5,883,14
10,0.2,0.8,1,1,3.5,5,884,15
10,0.2,0.8,1,1,3.5,5,885,12
10,0.2,0.8,1,1,3.5,5,886,9
10,0.2,0.8,1,1,3.5,5,887,49
10,0.2,0.8,1,1,3.5,5,888,9
10,0.2,0.8,1,1,3.5,5,889,9
10,0.2,0.8,1,1,3.5,5,890,8
10,0.2,0.8,1,1,3.5,5,891,49
10,0.2,0.8,1,1,3.5,5,892,49
10,0.2,0.8,1,1,3.5,5,893,18
10,0.2,0.8,1,1,3.5,5,894,21
10,0.2,0.8,1,1,3.5,5,895,7
10,0.2,0.8,1,1,3.5,5,896,9
10,0.2,0.8,1,1,3.5,5,897,49
10,0.2,0.8,1,1,3.5,5,898,27
10,0.2,0.8,1,1,3.5,5,899,18
10,0.2,0.8,1,1,3.5,5,900,11
10,0.2,0.8,1,1,3.5,5,901,49
10,0.2,0.8,1,1,3.5,5,902,7
10,0.2,0.8,1,1,3.5,5,903,49
10,0.2,0.8,1,1,3.5,5,904,49
10,0.2,0.8,1,1,3.5,5,905,11
10,0.2,0.8,1,1,3.5,5,906,49
10,0.2,0.8,1,1,3.5,5,907,10
10,0.2,0.8,1,1,3.5,5,908,49
10,0.2,0.8,1,1,3.5,5,909,14
10,0.2,0.8,1,1,3.5,5,910,49
10,0.2,0.8,1,1,3.5,5,911,49
10,0.2,0.8,1,1,3.5,5,912,14
10,0.2,0.8,1,1,3.5,5,913,18
10,0.2,0.8,1,1,3.5,5,914,49
10,0.2,0.8,1,1,3.5,5,915,49
10,0.2,0.8,1,1,3.5,5,916,8
10,0.2,0.8,1,1,3.5,5,917,15
10,0.2,0.8,1,1,3.5,5,918,10
10,0.2,0.8,1,1,3.5,5,919,8
10,0.2,0.8,1,1,3.5,5,920,10
10,0.2,0.8,1,1,3.5,5,921,22
10,0.2,0.8,1,1,3.5,5,922,8
10,0.2,0.8,1,1,3.5,5,923,10
10,0.2,0.8,1,1,3.5,5,924,21
10,0.2,0.8,1,1,3.5,5,925,21
10,0.2,0.8,1,1,3.5,5,926,49
10,0.2,0.8,1,1,3.5,5,927,49
10,0.2,0.8,1,1,3.5,5,928,9
10,0.2,0.8,1,1,3.5,5,929,49
10,0.2,0.8,1,1,3.5,5,930,9
10,0.2,0.8,1,1,3.5,5,931,12
10,0.2,0.8,1,1,3.5,5,932,8
10,0.2,0.8,1,1,3.5,5,933,49
10,0.2,0.8,1,1,3.5,5,934,10
10,0.2,0.8,1,1,3.5,5,935,49
10,0.2,0.8,1,1,3.5,5,936,49
10,0.2,0.8,1,1,3.5,5,937,9
10,0.2,0.8,1,1,3.5,5,938,9
10,0.2,0.8,1,1,3.5,5,939,19
10,0.2,0.8,1,1,3.5,5,940,13
10,0.2,0.8,1,1,3.5,5,941,7
10,0.2,0.8,1,1,3.5,5,942,9
10,0.2,0.8,1,1,3.5,5,943,49
10,0.2,0.8,1,1,3.5,5,944,10
10,0.2,0.8,1,1,3.5,5,945,49
10,0.2,0.8,1,1,3.5,5,946,49
10,0.2,0.8,1,1,3.5,5,947,8
10,0.2,0.8,1,1,3.5,5,948,13
10,0.2,0.8,1,1,3.5,5,949,11
10,0.2,0.8,1,1,3.5,5,950,11
10,0.2,0.8,1,1,3.5,5,951,9
10,0.2,0.8,1,1,3.5,5,952,14
10,0.2,0.8,1,1,3.5,5,953,8
10,0.2,0.8,1,1,3.5,5,954,49
10,0.2,0.8,1,1,3.5,5,955,11
10,0.2,0.8,1,1,3.5,5,956,13
10,0.2,0.8,1,1,3.5,5,957,13
10,0.2,0.8,1,1,3.5,5,958,11
10,0.2,0.8,1,1,3.5,5,959,9
10,0.2,0.8,1,1,3.5,5,960,49
10,0.2,0.8,1,1,3.5,5,961,13
10,0.2,0.8,1,1,3.5,5,962,49
10,0.2,0.8,1,1,3.5,5,963,11
10,0.2,0.8,1,1,3.5,5,964,8
10,0.2,0.8,1,1,3.5,5,965,49
10,0.2,0.8,1,1,3.5,5,966,12
10,0.2,0.8,1,1,3.5,5,967,7
10,0.2,0.8,1,1,3.5,5,968,10
10,0.2,0.8,1,1,3.5,5,969,11
10,0.2,0.8,1,1,3.5,5,970,12
10,0.2,0.8,1,1,3.5,5,971,11
10,0.2,0.8,1,1,3.5,5,972,17
10,0.2,0.8,1,1,3.5,5,973,11
10,0.2,0.8,1,1,3.5,5,974,13
10,0.2,0.8,1,1,3.5,5,975,49
10,0.2,0.8,1,1,3.5,5,976,8
10,0.2,0.8,1,1,3.5,5,977,11
10,0.2,0.8,1,1,3.5,5,978,12
10,0.2,0.8,1,1,3.5,5,979,11
10,0.2,0.8,1,1,3.5,5,980,8
10,0.2,0.8,1,1,3.5,5,981,49
10,0.2,0.8,1,1,3.5,5,982,49
10,0.2,0.8,1,1,3.5,5,983,21
10,0.2,0.8,1,1,3.5,5,984,9
10,0.2,0.8,1,1,3.5,5,985,14
10,0.2,0.8,1,1,3.5,5,986,14
10,0.2,0.8,1,1,3.5,5,987,49
10,0.2,0.8,1,1,3.5,5,988,9
10,0.2,0.8,1,1,3.5,5,989,49
10,0.2,0.8,1,1,3.5,5,990,7
10,0.2,0.8,1,1,3.5,5,991,23
10,0.2,0.8,1,1,3.5,5,992,16
10,0.2,0.8,1,1,3.5,5,993,15
10,0.2,0.8,1,1,3.5,5,994,11
10,0.2,0.8,1,1,3.5,5,995,9
10,0.2,0.8,1,1,3.5,5,996,9
10,0.2,0.8,1,1,3.5,5,997,49
10,0.2,0.8,1,1,3.5,5,998,13
10,0.2,0.8,1,1,3.5,5,999,17
10,0.2,0.8,1,1,3.5,5,1000,15
10,0.2,0.8,1,1,3.5,5,1001,13
10,0.2,0.8,1,1,3.5,5,1002,15
10,0.2,0.8,1,1,3.5,5,1003,49
10,0.2,0.8,1,1,3.5,5,1004,17
10,0.2,0.8,1,1,3.5,5,1005,49
10,0.2,0.8,1,1,3.5,5,1006,17
10,0.2,0.8,1,1,3.5,5,1007,16
10,0.2,0.8,1,1,3.5,5,1008,49
10,0.2,0.8,1,1,3.5,5,1009,9
10,0.2,0.8,1,1,3.5,5,1010,49
10,0.2,0.8,1,1,3.5,5,1011,7
10,0.2,0.8,1,1,3.5,5,1012,11
10,0.2,0.8,1,1,3.5,5,1013,12
10,0.2,0.8,1,1,3.5,5,1014,49
10,0.2,0.8,1,1,3.5,5,1015,49
10,0.2,0.8,1,1,3.5,5,1016,49
10,0.2,0.8,1,1,3.5,5,1017,10
10,0.2,0.8,1,1,3.5,5,1018,8
10,0.2,0.8,1,1,3.5,5,1019,13
10,0.2,0.8,1,1,3.5,5,1020,7
10,0.2,0.8,1,1,3.5,5,1021,9
10,0.2,0.8,1,1,3.5,5,1022,10
10,0.2,0.8,1,1,3.5,5,1023,49
10,0.2,0.8,1,1,3.5,5,1024,49
10,0.2,0.8,1,1,3.5,5,1025,12
10,0.2,0.8,1,1,3.5,5,1026,49
10,0.2,0.8,1,1,3.5,5,1027,49
10,0.2,0.8,1,1,3.5,5,1028,49
10,0.2,0.8,1,1,3.5,5,1029,16
10,0.2,0.8,1,1,3.5,5,1030,49
10,0.2,0.8,1,1,3.5,5,1031,49
10,0.2,0.8,1,1,3.5,5,1032,19
10,0.2,0.8,1,1,3.5,5,1033,7
10,0.2,0.8,1,1,3.5,5,1034,10
10,0.2,0.8,1,1,3.5,5,1035,11
10,0.2,0.8,1,1,3.5,5,1036,49
10,0.2,0.8,1,1,3.5,5,1037,12
10,0.2,0.8,1,1,3.5,5,1038,49
10,0.2,0.8,1,1,3.5,5,1039,11
10,0.2,0.8,1,1,3.5,5,1040,14
10,0.2,0.8,1,1,3.5,5,1041,8
10,0.2,0.8,1,1,3.5,5,1042,12
10,0.2,0.8,1,1,3.5,5,1043,11
10,0.2,0.8,1,1,3.5,5,1044,10
10,0.2,0.8,1,1,3.5,5,1045,8
10,0.2,0.8,1,1,3.5,5,1046,49
10,0.2,0.8,1,1,3.5,5,1047,21
10,0.2,0.8,1,1,3.5,5,1048,6
10,0.2,0.8,1,1,3.5,5,1049,8
10,0.2,0.8,1,1,3.5,5,1050,14
10,0.2,0.8,1,1,3.5,5,1051,16
10,0.2,0.8,1,1,3.5,5,1052,49
10,0.2,0.8,1,1,3.5,5,1053,49
10,0.2,0.8,1,1,3.5,5,1054,9
10,0.2,0.8,1,1,3.5,5,1055,14
10,0.2,0.8,1,1,3.5,5,1056,49
10,0.2,0.8,1,1,3.5,5,1057,12
10,0.2,0.8,1,1,3.5,5,1058,10
10,0.2,0.8,1,1,3.5,5,1059,13
10,0.2,0.8,1,1,3.5,5,1060,49
10,0.2,0.8,1,1,3.5,5,1061,13
10,0.2,0.8,1,1,3.5,5,1062,7
10,0.2,0.8,1,1,3.5,5,1063,15
10,0.2,0.8,1,1,3.5,5,1064,49
10,0.2,0.8,1,1,3.5,5,1065,8
10,0.2,0.8,1,1,3.5,5,1066,49
10,0.2,0.8,1,1,3.5,5,1067,13
10,0.2,0.8,1,1,3.5,5,1068,49
10,0.2,0.8,1,1,3.5,5,1069,12
10,0.2,0.8,1,1,3.5,5,1070,11
10,0.2,0.8,1,1,3.5,5,1071,49
10,0.2,0.8,1,1,3.5,5,1072,9
10,0.2,0.8,1,1,3.5,5,1073,17
10,0.2,0.8,1,1,3.5,5,1074,12
10,0.2,0.8,1,1,3.5,5,1075,10
10,0.2,0.8,1,1,3.5,5,1076,8
10,0.2,0.8,1,1,3.5,5,1077,9
10,0.2,0.8,1,1,3.5,5,1078,12
10,0.2,0.8,1,1,3.5,5,1079,12
10,0.2,0.8,1,1,3.5,5,1080,49
10,0.2,0.8,1,1,3.5,5,1081,15
10,0.2,0.8,1,1,3.5,5,1082,49
10,0.2,0.8,1,1,3.5,5,1083,8
10,0.2,0.8,1,1,3.5,5,1084,49
10,0.2,0.8,1,1,3.5,5,1085,11
10,0.2,0.8,1,1,3.5,5,1086,12
10,0.2,0.8,1,1,3.5,5,1087,49
10,0.2,0.8,1,1,3.5,5,1088,49
10,0.2,0.8,1,1,3.5,5,1089,11
10,0.2,0.8,1,1,3.5,5,1090,9
10,0.2,0.8,1,1,3.5,5,1091,49
10,0.2,0.8,1,1,3.5,5,1092,14
10,0.2,0.8,1,1,3.5,5,1093,11
10,0.2,0.8,1,1,3.5,5,1094,49
10,0.2,0.8,1,1,3.5,5,1095,10
10,0.2,0.8,1,1,3.5,5,1096,10
10,0.2,0.8,1,1,3.5,5,1097,49
10,0.2,0.8,1,1,3.5,5,1098,13
10,0.2,0.8,1,1,3.5,5,1099,14
10,0.2,0.8,1,1,3.5,5,1100,10
10,0.2,0.8,1,1,3.5,5,1101,7
10,0.2,0.8,1,1,3.5,5,1102,49
10,0.2,0.8,1,1,3.5,5,1103,49
10,0.2,0.8,1,1,3.5,5,1104,17
10,0.2,0.8,1,1,3.5,5,1105,8
10,0.2,0.8,1,1,3.5,5,1106,49
10,0.2,0.8,1,1,3.5,5,1107,13
10,0.2,0.8,1,1,3.5,5,1108,14
10,0.2,0.8,1,1,3.5,5,1109,49
10,0.2,0.8,1,1,3.5,5,1110,9
10,0.2,0.8,1,1,3.5,5,1111,14
10,0.2,0.8,1,1,3.5,5,1112,49
10,0.2,0.8,1,1,3.5,5,1113,9
10,0.2,0.8,1,1,3.5,5,1114,10
10,0.2,0.8,1,1,3.5,5,1115,49
10,0.2,0.8,1,1,3.5,5,1116,8
10,0.2,0.8,1,1,3.5,5,1117,49
10,0.2,0.8,1,1,3.5,5,1118,11
10,0.2,0.8,1,1,3.5,5,1119,6
10,0.2,0.8,1,1,3.5,5,1120,10
10,0.2,0.8,1,1,3.5,5,1121,49
10,0.2,0.8,1,1,3.5,5,1122,10
10,0.2,0.8,1,1,3.5,5,1123,11
10,0.2,0.8,1,1,3.5,5,1124,21
10,0.2,0.8,1,1,3.5,5,1125,49
10,0.2,0.8,1,1,3.5,5,1126,10
10,0.2,0.8,1,1,3.5,5,1127,49
10,0.2,0.8,1,1,3.5,5,1128,49
10,0.2,0.8,1,1,3.5,5,1129,49
10,0.2,0.8,1,1,3.5,5,1130,10
10,0.2,0.8,1,1,3.5,5,1131,12
10,0.2,0.8,1,1,3.5,5,1132,8
10,0.2,0.8,1,1,3.5,5,1133,11
10,0.2,0.8,1,1,3.5,5,1134,13
10,0.2,0.8,1,1,3.5,5,1135,49
10,0.2,0.8,1,1,3.5,5,1136,12
10,0.2,0.8,1,1,3.5,5,1137,11
10,0.2,0.8,1,1,3.5,5,1138,49
10,0.2,0.8,1,1,3.5,5,1139,49
10,0.2,0.8,1,1,3.5,5,1140,7
10,0.2,0.8,1,1,3.5,5,1141,9
10,0.2,0.8,1,1,3.5,5,1142,49
10,0.2,0.8,1,1,3.5,5,1143,15
10,0.2,0.8,1,1,3.5,5,1144,12
10,0.2,0.8,1,1,3.5,5,1145,49
10,0.2,0.8,1,1,3.5,5,1146,10
10,0.2,0.8,1,1,3.5,5,1147,16
10,0.2,0.8,1,1,3.5,5,1148,15
10,0.2,0.8,1,1,3.5,5,1149,8
10,0.2,0.8,1,1,3.5,5,1150,11
10,0.2,0.8,1,1,3.5,5,1151,49
10,0.2,0.8,1,1,3.5,5,1152,49
10,0.2,0.8,1,1,3.5,5,1153,7
10,0.2,0.8,1,1,3.5,5,1154,8
