sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,1.5,49,64,1
10,0.2,0.8,1,1,1.5,49,65,1
10,0.2,0.8,1,1,1.5,49,66,1
10,0.2,0.8,1,1,1.5,49,67,1
10,0.2,0.8,1,1,1.5,49,68,1
10,0.2,0.8,1,1,1.5,49,69,1
10,0.2,0.8,1,1,1.5,49,70,1
10,0.2,0.8,1,1,1.5,49,71,1
10,0.2,0.8,1,1,1.5,49,72,1
10,0.2,0.8,1,1,1.5,49,73,1
10,0.2,0.8,1,1,1.5,49,74,1
10,0.2,0.8,1,1,1.5,49,75,1
10,0.2,0.8,1,1,1.5,49,76,1
10,0.2,0.8,1,1,1.5,49,77,1
10,0.2,0.8,1,1,1.5,49,78,1
10,0.2,0.8,1,1,1.5,49,79,1
10,0.2,0.8,1,1,1.5,49,80,1
10,0.2,0.8,1,1,1.5,49,81,1
10,0.2,0.8,1,1,1.5,49,82,1
10,0.2,0.8,1,1,1.5,49,83,1
10,0.2,0.8,1,1,1.5,49,84,1
10,0.2,0.8,1,1,1.5,49,85,1
10,0.2,0.8,1,1,1.5,49,86,1
10,0.2,0.8,1,1,1.5,49,87,1
10,0.2,0.8,1,1,1.5,49,88,1
10,0.2,0.8,1,1,1.5,49,89,1
10,0.2,0.8,1,1,1.5,49,90,1
10,0.2,0.8,1,1,1.5,49,91,1
10,0.2,0.8,1,1,1.5,49,92,1
10,0.2,0.8,1,1,1.5,49,93,1
10,0.2,0.8,1,1,1.5,49,94,1
10,0.2,0.8,1,1,1.5,49,95,1
10,0.2,0.8,1,1,1.5,49,96,1
10,0.2,0.8,1,1,1.5,49,97,1
10,0.2,0.8,1,1,1.5,49,98,1
10,0.2,0.8,1,1,1.5,49,99,1
10,0.2,0.8,1,1,1.5,49,100,1
10,0.2,0.8,1,1,1.5,49,101,1
10,0.2,0.8,1,1,1.5,49,102,1
10,0.2,0.8,1,1,1.5,49,103,1
10,0.2,0.8,1,1,1.5,49,104,1
10,0.2,0.8,1,1,1.5,49,105,1
10,0.2,0.8,1,1,1.5,49,106,1
10,0.2,0.8,1,1,1.5,49,107,1
10,0.2,0.8,1,1,1.5,49,108,1
10,0.2,0.8,1,1,1.5,49,109,1
10,0.2,0.8,1,1,1.5,49,110,1
10,0.2,0.8,1,1,1.5,49,111,1
10,0.2,0.8,1,1,1.5,49,112,1
10,0.2,0.8,1,1,1.5,49,113,1
10,0.2,0.8,1,1,1.5,49,114,1
10,0.2,0.8,1,1,1.5,49,115,1
10,0.2,0.8,1,1,1.5,49,116,1
10,0.2,0.8,1,1,1.5,49,117,1
10,0.2,0.8,1,1,1.5,49,118,1
10,0.2,0.8,1,1,1.5,49,119,1
10,0.2,0.8,1,1,1.5,49,120,1
10,0.2,0.8,1,1,1.5,49,121,1
10,0.2,0.8,1,1,1.5,49,122,1
10,0.2,0.8,1,1,1.5,49,123,1
10,0.2,0.8,1,1,1.5,49,124,1
10,0.2,0.8,1,1,1.5,49,125,1
10,0.2,0.8,1,1,1.5,49,126,1
10,0.2,0.8,1,1,1.5,49,127,1
10,0.2,0.8,1,1,1.5,49,128,1
10,0.2,0.8,1,1,1.5,49,129,1
10,0.2,0.8,1,1,1.5,49,130,1
10,0.2,0.8,1,1,1.5,49,131,1
10,0.2,0.8,1,1,1.5,49,132,1
10,0.2,0.8,1,1,1.5,49,133,1
10,0.2,0.8,1,1,1.5,49,134,1
10,0.2,0.8,1,1,1.5,49,135,1
10,0.2,0.8,1,1,1.5,49,136,1
10,0.2,0.8,1,1,1.5,49,137,1
10,0.2,0.8,1,1,1.5,49,138,1
10,0.2,0.8,1,1,1.5,49,139,1
10,0.2,0.8,1,1,1.5,49,140,1
10,0.2,0.8,1,1,1.5,49,141,1
10,0.2,0.8,1,1,1.5,49,142,1
10,0.2,0.8,1,1,1.5,49,143,1
10,0.2,0.8,1,1,1.5,49,144,1
10,0.2,0.8,1,1,1.5,49,145,1
10,0.2,0.8,1,1,1.5,49,146,1
10,0.2,0.8,1,1,1.5,49,147,1
10,0.2,0.8,1,1,1.5,49,148,1
10,0.2,0.8,1,1,1.5,49,149,1
10,0.2,0.8,1,1,1.5,49,150,1
10,0.2,0.8,1,1,1.5,49,151,1
10,0.2,0.8,1,1,1.5,49,152,1
10,0.2,0.8,1,1,1.5,49,153,1
10,0.2,0.8,1,1,1.5,49,154,1
10,0.2,0.8,1,1,1.5,49,155,1
10,0.2,0.8,1,1,1.5,49,156,1
10,0.2,0.8,1,1,1.5,49,157,1
10,0.2,0.8,1,1,1.5,49,158,1
10,0.2,0.8,1,1,1.5,49,159,1
10,0.2,0.8,1,1,1.5,49,160,1
10,0.2,0.8,1,1,1.5,49,161,1
10,0.2,0.8,1,1,1.5,49,162,1
10,0.2,0.8,1,1,1.5,49,163,1
10,0.2,0.8,1,1,1.5,49,164,1
10,0.2,0.8,1,1,1.5,49,165,1
10,0.2,0.8,1,1,1.5,49,166,1
10,0.2,0.8,1,1,1.5,49,167,1
10,0.2,0.8,1,1,1.5,49,168,1
10,0.2,0.8,1,1,1.5,49,169,1
10,0.2,0.8,1,1,1.5,49,170,1
10,0.2,0.8,1,1,1.5,49,171,1
10,0.2,0.8,1,1,1.5,49,172,1
10,0.2,0.8,1,1,1.5,49,173,1
10,0.2,0.8,1,1,1.5,49,174,1
10,0.2,0.8,1,1,1.5,49,175,1
10,0.2,0.8,1,1,1.5,49,176,1
10,0.2,0.8,1,1,1.5,49,177,1
10,0.2,0.8,1,1,1.5,49,178,1
10,0.2,0.8,1,1,1.5,49,179,1
10,0.2,0.8,1,1,1.5,49,180,1
10,0.2,0.8,1,1,1.5,49,181,1
10,0.2,0.8,1,1,1.5,49,182,1
10,0.2,0.8,1,1,1.5,49,183,1
10,0.2,0.8,1,1,1.5,49,184,1
10,0.2,0.8,1,1,1.5,49,185,1
10,0.2,0.8,1,1,1.5,49,186,1
10,0.2,0.8,1,1,1.5,49,187,1
10,0.2,0.8,1,1,1.5,49,188,1
10,0.2,0.8,1,1,1.5,49,189,1
10,0.2,0.8,1,1,1.5,49,190,1
10,0.2,0.8,1,1,1.5,49,191,1
10,0.2,0.8,1,1,1.5,49,192,1
10,0.2,0.8,1,1,1.5,49,193,1
10,0.2,0.8,1,1,1.5,49,194,1
10,0.2,0.8,1,1,1.5,49,195,1
10,0.2,0.8,1,1,1.5,49,196,1
10,0.2,0.8,1,1,1.5,49,197,1
10,0.2,0.8,1,1,1.5,49,198,1
10,0.2,0.8,1,1,1.5,49,199,1
10,0.2,0.8,1,1,1.5,49,200,1
10,0.2,0.8,1,1,1.5,49,201,1
10,0.2,0.8,1,1,1.5,49,202,1
10,0.2,0.8,1,1,1.5,49,203,1
10,0.2,0.8,1,1,1.5,49,204,1
10,0.2,0.8,1,1,1.5,49,205,1
10,0.2,0.8,1,1,1.5,49,206,1
10,0.2,0.8,1,1,1.5,49,207,1
10,0.2,0.8,1,1,1.5,49,208,1
10,0.2,0.8,1,1,1.5,49,209,1
10,0.2,0.8,1,1,1.5,49,210,1
10,0.2,0.8,1,1,1.5,49,211,1
10,0.2,0.8,1,1,1.5,49,212,1
10,0.2,0.8,1,1,1.5,49,213,1
10,0.2,0.8,1,1,1.5,49,214,1
10,0.2,0.8,1,1,1.5,49,215,1
10,0.2,0.8,1,1,1.5,49,216,1
10,0.2,0.8,1,1,1.5,49,217,1
10,0.2,0.8,1,1,1.5,49,218,1
10,0.2,0.8,1,1,1.5,49,219,1
10,0.2,0.8,1,1,1.5,49,220,1
10,0.2,0.8,1,1,1.5,49,221,1
10,0.2,0.8,1,1,1.5,49,222,1
10,0.2,0.8,1,1,1.5,49,223,1
10,0.2,0.8,1,1,1.5,49,224,1
10,0.2,0.8,1,1,1.5,49,225,1
10,0.2,0.8,1,1,1.5,49,226,1
10,0.2,0.8,1,1,1.5,49,227,1
10,0.2,0.8,1,1,1.5,49,228,1
10,0.2,0.8,1,1,1.5,49,229,1
10,0.2,0.8,1,1,1.5,49,230,1
10,0.2,0.8,1,1,1.5,49,231,1
10,0.2,0.8,1,1,1.5,49,232,1
10,0.2,0.8,1,1,1.5,49,233,1
10,0.2,0.8,1,1,1.5,49,234,1
10,0.2,0.8,1,1,1.5,49,235,1
10,0.2,0.8,1,1,1.5,49,236,1
10,0.2,0.8,1,1,1.5,49,237,1
10,0.2,0.8,1,1,1.5,49,238,1
10,0.2,0.8,1,1,1.5,49,239,1
10,0.2,0.8,1,1,1.5,49,240,1
10,0.2,0.8,1,1,1.5,49,241,1
10,0.2,0.8,1,1,1.5,49,242,1
10,0.2,0.8,1,1,1.5,49,243,1
10,0.2,0.8,1,1,1.5,49,244,1
10,0.2,0.8,1,1,1.5,49,245,1
10,0.2,0.8,1,1,1.5,49,246,1
10,0.2,0.8,1,1,1.5,49,247,1
10,0.2,0.8,1,1,1.5,49,248,1
10,0.2,0.8,1,1,1.5,49,249,1
10,0.2,0.8,1,1,1.5,49,250,1
10,0.2,0.8,1,1,1.5,49,251,1
10,0.2,0.8,1,1,1.5,49,252,1
10,0.2,0.8,1,1,1.5,49,253,1
10,0.2,0.8,1,1,1.5,49,254,1
10,0.2,0.8,1,1,1.5,49,255,1
10,0.2,0.8,1,1,1.5,49,256,1
10,0.2,0.8,1,1,1.5,49,257,1
10,0.2,0.8,1,1,1.5,49,258,1
10,0.2,0.8,1,1,1.5,49,259,1
10,0.2,0.8,1,1,1.5,49,260,1
10,0.2,0.8,1,1,1.5,49,261,1
10,0.2,0.8,1,1,1.5,49,262,1
10,0.2,0.8,1,1,1.5,49,263,1
10,0.2,0.8,1,1,1.5,49,264,1
10,0.2,0.8,1,1,1.5,49,265,1
10,0.2,0.8,1,1,1.5,49,266,1
10,0.2,0.8,1,1,1.5,49,267,1
10,0.2,0.8,1,1,1.5,49,268,1
10,0.2,0.8,1,1,1.5,49,269,1
10,0.2,0.8,1,1,1.5,49,270,1
10,0.2,0.8,1,1,1.5,49,271,1
10,0.2,0.8,1,1,1.5,49,272,1
10,0.2,0.8,1,1,1.5,49,273,1
10,0.2,0.8,1,1,1.5,49,274,1
10,0.2,0.8,1,1,1.5,49,275,1
10,0.2,0.8,1,1,1.5,49,276,1
10,0.2,0.8,1,1,1.5,49,277,1
10,0.2,0.8,1,1,1.5,49,278,1
10,0.2,0.8,1,1,1.5,49,279,1
10,0.2,0.8,1,1,1.5,49,280,1
10,0.2,0.8,1,1,1.5,49,281,1
10,0.2,0.8,1,1,1.5,49,282,1
10,0.2,0.8,1,1,1.5,49,283,1
10,0.2,0.8,1,1,1.5,49,284,1
10,0.2,0.8,1,1,1.5,49,285,1
10,0.2,0.8,1,1,1.5,49,286,1
10,0.2,0.8,1,1,1.5,49,287,1
10,0.2,0.8,1,1,1.5,49,288,1
10,0.2,0.8,1,1,1.5,49,289,1
10,0.2,0.8,1,1,1.5,49,290,1
10,0.2,0.8,1,1,1.5,49,291,1
10,0.2,0.8,1,1,1.5,49,292,1
10,0.2,0.8,1,1,1.5,49,293,1
10,0.2,0.8,1,1,1.5,49,294,1
10,0.2,0.8,1,1,1.5,49,295,1
10,0.2,0.8,1,1,1.5,49,296,1
10,0.2,0.8,1,1,1.5,49,297,1
10,0.2,0.8,1,1,1.5,49,298,1
10,0.2,0.8,1,1,1.5,49,299,1
10,0.2,0.8,1,1,1.5,49,300,1
10,0.2,0.8,1,1,1.5,49,301,1
10,0.2,0.8,1,1,1.5,49,302,1
10,0.2,0.8,1,1,1.5,49,303,1
10,0.2,0.8,1,1,1.5,49,304,1
10,0.2,0.8,1,1,1.5,49,305,1
10,0.2,0.8,1,1,1.5,49,306,1
10,0.2,0.8,1,1,1.5,49,307,1
10,0.2,0.8,1,1,1.5,49,308,1
10,0.2,0.8,1,1,1.5,49,309,1
10,0.2,0.8,1,1,1.5,49,310,1
10,0.2,0.8,1,1,1.5,49,311,1
10,0.2,0.8,1,1,1.5,49,312,1
10,0.2,0.8,1,1,1.5,49,313,1
10,0.2,0.8,1,1,1.5,49,314,1
10,0.2,0.8,1,1,1.5,49,315,1
10,0.2,0.8,1,1,1.5,49,316,1
10,0.2,0.8,1,1,1.5,49,317,1
10,0.2,0.8,1,1,1.5,49,318,1
10,0.2,0.8,1,1,1.5,49,319,1
10,0.2,0.8,1,1,1.5,49,320,1
10,0.2,0.8,1,1,1.5,49,321,1
10,0.2,0.8,1,1,1.5,49,322,1
10,0.2,0.8,1,1,1.5,49,323,1
10,0.2,0.8,1,1,1.5,49,324,1
10,0.2,0.8,1,1,1.5,49,325,1
10,0.2,0.8,1,1,1.5,49,326,1
10,0.2,0.8,1,1,1.5,49,327,1
10,0.2,0.8,1,1,1.5,49,328,1
10,0.2,0.8,1,1,1.5,49,329,1
10,0.2,0.8,1,1,1.5,49,330,1
10,0.2,0.8,1,1,1.5,49,331,1
10,0.2,0.8,1,1,1.5,49,332,1
10,0.2,0.8,1,1,1.5,49,333,1
10,0.2,0.8,1,1,1.5,49,334,1
10,0.2,0.8,1,1,1.5,49,335,1
10,0.2,0.8,1,1,1.5,49,336,1
10,0.2,0.8,1,1,1.5,49,337,1
10,0.2,0.8,1,1,1.5,49,338,1
10,0.2,0.8,1,1,1.5,49,339,1
10,0.2,0.8,1,1,1.5,49,340,1
10,0.2,0.8,1,1,1.5,49,341,1
10,0.2,0.8,1,1,1.5,49,342,1
10,0.2,0.8,1,1,1.5,49,343,1
10,0.2,0.8,1,1,1.5,49,344,1
10,0.2,0.8,1,1,1.5,49,345,1
10,0.2,0.8,1,1,1.5,49,346,1
10,0.2,0.8,1,1,1.5,49,347,1
10,0.2,0.8,1,1,1.5,49,348,1
10,0.2,0.8,1,1,1.5,49,349,1
10,0.2,0.8,1,1,1.5,49,350,1
10,0.2,0.8,1,1,1.5,49,351,1
10,0.2,0.8,1,1,1.5,49,352,1
10,0.2,0.8,1,1,1.5,49,353,1
10,0.2,0.8,1,1,1.5,49,354,1
10,0.2,0.8,1,1,1.5,49,355,1
10,0.2,0.8,1,1,1.5,49,356,1
10,0.2,0.8,1,1,1.5,49,357,1
10,0.2,0.8,1,1,1.5,49,358,1
10,0.2,0.8,1,1,1.5,49,359,1
10,0.2,0.8,1,1,1.5,49,360,1
10,0.2,0.8,1,1,1.5,49,361,1
10,0.2,0.8,1,1,1.5,49,362,1
10,0.2,0.8,1,1,1.5,49,363,1
10,0.2,0.8,1,1,1.5,49,364,1
10,0.2,0.8,1,1,1.5,49,365,1
10,0.2,0.8,1,1,1.5,49,366,1
10,0.2,0.8,1,1,1.5,49,367,1
10,0.2,0.8,1,1,1.5,49,368,1
10,0.2,0.8,1,1,1.5,49,369,1
10,0.2,0.8,1,1,1.5,49,370,1
10,0.2,0.8,1,1,1.5,49,371,1
10,0.2,0.8,1,1,1.5,49,372,1
10,0.2,0.8,1,1,1.5,49,373,1
10,0.2,0.8,1,1,1.5,49,374,1
10,0.2,0.8,1,1,1.5,49,375,1
10,0.2,0.8,1,1,1.5,49,376,1
10,0.2,0.8,1,1,1.5,49,377,1
10,0.2,0.8,1,1,1.5,49,378,1
10,0.2,0.8,1,1,1.5,49,379,1
10,0.2,0.8,1,1,1.5,49,380,1
10,0.2,0.8,1,1,1.5,49,381,1
10,0.2,0.8,1,1,1.5,49,382,1
10,0.2,0.8,1,1,1.5,49,383,1
10,0.2,0.8,1,1,1.5,49,384,1
10,0.2,0.8,1,1,1.5,49,385,1
10,0.2,0.8,1,1,1.5,49,386,1
10,0.2,0.8,1,1,1.5,49,387,1
10,0.2,0.8,1,1,1.5,49,388,1
10,0.2,0.8,1,1,1.5,49,389,1
10,0.2,0.8,1,1,1.5,49,390,1
10,0.2,0.8,1,1,1.5,49,391,1
10,0.2,0.8,1,1,1.5,49,392,1
10,0.2,0.8,1,1,1.5,49,393,1
10,0.2,0.8,1,1,1.5,49,394,1
10,0.2,0.8,1,1,1.5,49,395,1
10,0.2,0.8,1,1,1.5,49,396,1
10,0.2,0.8,1,1,1.5,49,397,1
10,0.2,0.8,1,1,1.5,49,398,1
10,0.2,0.8,1,1,1.5,49,399,1
10,0.2,0.8,1,1,1.5,49,400,1
10,0.2,0.8,1,1,1.5,49,401,1
10,0.2,0.8,1,1,1.5,49,402,1
10,0.2,0.8,1,1,1.5,49,403,1
10,0.2,0.8,1,1,1.5,49,404,1
10,0.2,0.8,1,1,1.5,49,405,1
10,0.2,0.8,1,1,1.5,49,406,1
10,0.2,0.8,1,1,1.5,49,407,1
10,0.2,0.8,1,1,1.5,49,408,1
10,0.2,0.8,1,1,1.5,49,409,1
10,0.2,0.8,1,1,1.5,49,410,1
10,0.2,0.8,1,1,1.5,49,411,1
10,0.2,0.8,1,1,1.5,49,412,1
10,0.2,0.8,1,1,1.5,49,413,1
10,0.2,0.8,1,1,1.5,49,414,1
10,0.2,0.8,1,1,1.5,49,415,1
10,0.2,0.8,1,1,1.5,49,416,1
10,0.2,0.8,1,1,1.5,49,417,1
10,0.2,0.8,1,1,1.5,49,418,1
10,0.2,0.8,1,1,1.5,49,419,1
10,0.2,0.8,1,1,1.5,49,420,1
10,0.2,0.8,1,1,1.5,49,421,1
10,0.2,0.8,1,1,1.5,49,422,1
10,0.2,0.8,1,1,1.5,49,423,1
10,0.2,0.8,1,1,1.5,49,424,1
10,0.2,0.8,1,1,1.5,49,425,1
10,0.2,0.8,1,1,1.5,49,426,1
10,0.2,0.8,1,1,1.5,49,427,1
10,0.2,0.8,1,1,1.5,49,428,1
10,0.2,0.8,1,1,1.5,49,429,1
10,0.2,0.8,1,1,1.5,49,430,1
10,0.2,0.8,1,1,1.5,49,431,1
10,0.2,0.8,1,1,1.5,49,432,1
10,0.2,0.8,1,1,1.5,49,433,1
10,0.2,0.8,1,1,1.5,49,434,1
10,0.2,0.8,1,1,1.5,49,435,1
10,0.2,0.8,1,1,1.5,49,436,1
10,0.2,0.8,1,1,1.5,49,437,1
10,0.2,0.8,1,1,1.5,49,438,1
10,0.2,0.8,1,1,1.5,49,439,1
10,0.2,0.8,1,1,1.5,49,440,1
10,0.2,0.8,1,1,1.5,49,441,1
10,0.2,0.8,1,1,1.5,49,442,1
10,0.2,0.8,1,1,1.5,49,443,1
10,0.2,0.8,1,1,1.5,49,444,1
10,0.2,0.8,1,1,1.5,49,445,1
10,0.2,0.8,1,1,1.5,49,446,1
10,0.2,0.8,1,1,1.5,49,447,1
10,0.2,0.8,1,1,1.5,49,448,1
10,0.2,0.8,1,1,1.5,49,449,1
10,0.2,0.8,1,1,1.5,49,450,1
10,0.2,0.8,1,1,1.5,49,451,1
10,0.2,0.8,1,1,1.5,49,452,1
10,0.2,0.8,1,1,1.5,49,453,1
10,0.2,0.8,1,1,1.5,49,454,1
10,0.2,0.8,1,1,1.5,49,455,1
10,0.2,0.8,1,1,1.5,49,456,1
10,0.2,0.8,1,1,1.5,49,457,1
10,0.2,0.8,1,1,1.5,49,458,1
10,0.2,0.8,1,1,1.5,49,459,1
10,0.2,0.8,1,1,1.5,49,460,1
10,0.2,0.8,1,1,1.5,49,461,1
10,0.2,0.8,1,1,1.5,49,462,1
10,0.2,0.8,1,1,1.5,49,463,1
10,0.2,0.8,1,1,1.5,49,464,1
10,0.2,0.8,1,1,1.5,49,465,1
10,0.2,0.8,1,1,1.5,49,466,1
10,0.2,0.8,1,1,1.5,49,467,1
10,0.2,0.8,1,1,1.5,49,468,1
10,0.2,0.8,1,1,1.5,49,469,1
10,0.2,0.8,1,1,1.5,49,470,1
10,0.2,0.8,1,1,1.5,49,471,1
10,0.2,0.8,1,1,1.5,49,472,1
10,0.2,0.8,1,1,1.5,49,473,1
10,0.2,0.8,1,1,1.5,49,474,1
10,0.2,0.8,1,1,1.5,49,475,1
10,0.2,0.8,1,1,1.5,49,476,1
10,0.2,0.8,1,1,1.5,49,477,1
10,0.2,0.8,1,1,1.5,49,478,1
10,0.2,0.8,1,1,1.5,49,479,1
10,0.2,0.8,1,1,1.5,49,480,1
10,0.2,0.8,1,1,1.5,49,481,1
10,0.2,0.8,1,1,1.5,49,482,1
10,0.2,0.8,1,1,1.5,49,483,1
10,0.2,0.8,1,1,1.5,49,484,1
10,0.2,0.8,1,1,1.5,49,485,1
10,0.2,0.8,1,1,1.5,49,486,1
10,0.2,0.8,1,1,1.5,49,487,1
10,0.2,0.8,1,1,1.5,49,488,1
10,0.2,0.8,1,1,1.5,49,489,1
10,0.2,0.8,1,1,1.5,49,490,1
10,0.2,0.8,1,1,1.5,49,491,1
10,0.2,0.8,1,1,1.5,49,492,1
10,0.2,0.8,1,1,1.5,49,493,1
10,0.2,0.8,1,1,1.5,49,494,1
10,0.2,0.8,1,1,1.5,49,495,1
10,0.2,0.8,1,1,1.5,49,496,1
10,0.2,0.8,1,1,1.5,49,497,1
10,0.2,0.8,1,1,1.5,49,498,1
10,0.2,0.8,1,1,1.5,49,499,1
10,0.2,0.8,1,1,1.5,49,500,1
10,0.2,0.8,1,1,1.5,49,501,1
10,0.2,0.8,1,1,1.5,49,502,1
10,0.2,0.8,1,1,1.5,49,503,1
10,0.2,0.8,1,1,1.5,49,504,1
10,0.2,0.8,1,1,1.5,49,505,1
10,0.2,0.8,1,1,1.5,49,506,1
10,0.2,0.8,1,1,1.5,49,507,1
10,0.2,0.8,1,1,1.5,49,508,1
10,0.2,0.8,1,1,1.5,49,509,1
10,0.2,0.8,1,1,1.5,49,510,1
10,0.2,0.8,1,1,1.5,49,511,1
10,0.2,0.8,1,1,1.5,49,512,1
10,0.2,0.8,1,1,1.5,49,513,1
10,0.2,0.8,1,1,1.5,49,514,1
10,0.2,0.8,1,1,1.5,49,515,1
10,0.2,0.8,1,1,1.5,49,516,1
10,0.2,0.8,1,1,1.5,49,517,1
10,0.2,0.8,1,1,1.5,49,518,1
10,0.2,0.8,1,1,1.5,49,519,1
10,0.2,0.8,1,1,1.5,49,520,1
10,0.2,0.8,1,1,1.5,49,521,1
10,0.2,0.8,1,1,1.5,49,522,1
10,0.2,0.8,1,1,1.5,49,523,1
10,0.2,0.8,1,1,1.5,49,524,1
10,0.2,0.8,1,1,1.5,49,525,1
10,0.2,0.8,1,1,1.5,49,526,1
10,0.2,0.8,1,1,1.5,49,527,1
10,0.2,0.8,1,1,1.5,49,528,1
10,0.2,0.8,1,1,1.5,49,529,1
10,0.2,0.8,1,1,1.5,49,530,1
10,0.2,0.8,1,1,1.5,49,531,1
10,0.2,0.8,1,1,1.5,49,532,1
10,0.2,0.8,1,1,1.5,49,533,1
10,0.2,0.8,1,1,1.5,49,534,1
10,0.2,0.8,1,1,1.5,49,535,1
10,0.2,0.8,1,1,1.5,49,536,1
10,0.2,0.8,1,1,1.5,49,537,1
10,0.2,0.8,1,1,1.5,49,538,1
10,0.2,0.8,1,1,1.5,49,539,1
10,0.2,0.8,1,1,1.5,49,540,1
10,0.2,0.8,1,1,1.5,49,541,1
10,0.2,0.8,1,1,1.5,49,542,1
10,0.2,0.8,1,1,1.5,49,543,1
10,0.2,0.8,1,1,1.5,49,544,1
10,0.2,0.8,1,1,1.5,49,545,1
10,0.2,0.8,1,1,1.5,49,546,1
10,0.2,0.8,1,1,1.5,49,547,1
10,0.2,0.8,1,1,1.5,49,548,1
10,0.2,0.8,1,1,1.5,49,549,1
10,0.2,0.8,1,1,1.5,49,550,1
10,0.2,0.8,1,1,1.5,49,551,1
10,0.2,0.8,1,1,1.5,49,552,1
10,0.2,0.8,1,1,1.5,49,553,1
10,0.2,0.8,1,1,1.5,49,554,1
10,0.2,0.8,1,1,1.5,49,555,1
10,0.2,0.8,1,1,1.5,49,556,1
10,0.2,0.8,1,1,1.5,49,557,1
10,0.2,0.8,1,1,1.5,49,558,1
10,0.2,0.8,1,1,1.5,49,559,1
10,0.2,0.8,1,1,1.5,49,560,1
10,0.2,0.8,1,1,1.5,49,561,1
10,0.2,0.8,1,1,1.5,49,562,1
10,0.2,0.8,1,1,1.5,49,563,1
10,0.2,0.8,1,1,1.5,49,564,1
10,0.2,0.8,1,1,1.5,49,565,1
10,0.2,0.8,1,1,1.5,49,566,1
10,0.2,0.8,1,1,1.5,49,567,1
10,0.2,0.8,1,1,1.5,49,568,1
10,0.2,0.8,1,1,1.5,49,569,1
10,0.2,0.8,1,1,1.5,49,570,1
10,0.2,0.8,1,1,1.5,49,571,1
10,0.2,0.8,1,1,1.5,49,572,1
10,0.2,0.8,1,1,1.5,49,573,1
10,0.2,0.8,1,1,1.5,49,574,1
10,0.2,0.8,1,1,1.5,49,575,1
10,0.2,0.8,1,1,1.5,49,576,1
10,0.2,0.8,1,1,1.5,49,577,1
10,0.2,0.8,1,1,1.5,49,578,1
10,0.2,0.8,1,1,1.5,49,579,1
