sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
30,0.2,0.8,1,1,2.5,6,130,6
30,0.2,0.8,1,1,2.5,6,131,7
30,0.2,0.8,1,1,2.5,6,132,8
30,0.2,0.8,1,1,2.5,6,133,5
30,0.2,0.8,1,1,2.5,6,134,8
30,0.2,0.8,1,1,2.5,6,135,6
30,0.2,0.8,1,1,2.5,6,136,7
30,0.2,0.8,1,1,2.5,6,137,10
30,0.2,0.8,1,1,2.5,6,138,7
30,0.2,0.8,1,1,2.5,6,139,7
30,0.2,0.8,1,1,2.5,6,140,7
30,0.2,0.8,1,1,2.5,6,141,6
30,0.2,0.8,1,1,2.5,6,142,8
30,0.2,0.8,1,1,2.5,6,143,8
30,0.2,0.8,1,1,2.5,6,144,7
30,0.2,0.8,1,1,2.5,6,145,7
30,0.2,0.8,1,1,2.5,6,146,9
30,0.2,0.8,1,1,2.5,6,147,7
30,0.2,0.8,1,1,2.5,6,148,6
30,0.2,0.8,1,1,2.5,6,149,7
30,0.2,0.8,1,1,2.5,6,150,6
30,0.2,0.8,1,1,2.5,6,151,7
30,0.2,0.8,1,1,2.5,6,152,8
30,0.2,0.8,1,1,2.5,6,153,6
30,0.2,0.8,1,1,2.5,6,154,6
30,0.2,0.8,1,1,2.5,6,155,6
30,0.2,0.8,1,1,2.5,6,156,7
30,0.2,0.8,1,1,2.5,6,157,6
30,0.2,0.8,1,1,2.5,6,158,7
30,0.2,0.8,1,1,2.5,6,159,7
30,0.2,0.8,1,1,2.5,6,160,7
30,0.2,0.8,1,1,2.5,6,161,8
30,0.2,0.8,1,1,2.5,6,162,9
30,0.2,0.8,1,1,2.5,6,163,8
30,0.2,0.8,1,1,2.5,6,164,8
30,0.2,0.8,1,1,2.5,6,165,7
30,0.2,0.8,1,1,2.5,6,166,8
30,0.2,0.8,1,1,2.5,6,167,6
30,0.2,0.8,1,1,2.5,6,168,7
30,0.2,0.8,1,1,2.5,6,169,6
30,0.2,0.8,1,1,2.5,6,170,8
30,0.2,0.8,1,1,2.5,6,171,6
30,0.2,0.8,1,1,2.5,6,172,7
30,0.2,0.8,1,1,2.5,6,173,7
30,0.2,0.8,1,1,2.5,6,174,7
30,0.2,0.8,1,1,2.5,6,175,6
30,0.2,0.8,1,1,2.5,6,176,8
30,0.2,0.8,1,1,2.5,6,177,6
30,0.2,0.8,1,1,2.5,6,178,6
30,0.2,0.8,1,1,2.5,6,179,6
30,0.2,0.8,1,1,2.5,6,180,8
30,0.2,0.8,1,1,2.5,6,181,7
30,0.2,0.8,1,1,2.5,6,182,6
30,0.2,0.8,1,1,2.5,6,183,8
30,0.2,0.8,1,1,2.5,6,184,7
30,0.2,0.8,1,1,2.5,6,185,6
30,0.2,0.8,1,1,2.5,6,186,7
30,0.2,0.8,1,1,2.5,6,187,6
30,0.2,0.8,1,1,2.5,6,188,8
30,0.2,0.8,1,1,2.5,6,189,6
30,0.2,0.8,1,1,2.5,6,190,7
30,0.2,0.8,1,1,2.5,6,191,9
30,0.2,0.8,1,1,2.5,6,192,9
30,0.2,0.8,1,1,2.5,6,193,6
30,0.2,0.8,1,1,2.5,6,194,7
30,0.2,0.8,1,1,2.5,6,195,8
30,0.2,0.8,1,1,2.5,6,196,8
30,0.2,0.8,1,1,2.5,6,197,8
30,0.2,0.8,1,1,2.5,6,198,6
30,0.2,0.8,1,1,2.5,6,199,9
30,0.2,0.8,1,1,2.5,6,200,7
30,0.2,0.8,1,1,2.5,6,201,7
30,0.2,0.8,1,1,2.5,6,202,7
30,0.2,0.8,1,1,2.5,6,203,8
30,0.2,0.8,1,1,2.5,6,204,8
30,0.2,0.8,1,1,2.5,6,205,7
30,0.2,0.8,1,1,2.5,6,206,7
30,0.2,0.8,1,1,2.5,6,207,7
30,0.2,0.8,1,1,2.5,6,208,6
30,0.2,0.8,1,1,2.5,6,209,6
30,0.2,0.8,1,1,2.5,6,210,6
30,0.2,0.8,1,1,2.5,6,211,8
30,0.2,0.8,1,1,2.5,6,212,9
30,0.2,0.8,1,1,2.5,6,213,6
30,0.2,0.8,1,1,2.5,6,214,6
30,0.2,0.8,1,1,2.5,6,215,11
30,0.2,0.8,1,1,2.5,6,216,9
30,0.2,0.8,1,1,2.5,6,217,7
30,0.2,0.8,1,1,2.5,6,218,7
30,0.2,0.8,1,1,2.5,6,219,6
30,0.2,0.8,1,1,2.5,6,220,9
30,0.2,0.8,1,1,2.5,6,221,10
30,0.2,0.8,1,1,2.5,6,222,7
30,0.2,0.8,1,1,2.5,6,223,9
30,0.2,0.8,1,1,2.5,6,224,7
30,0.2,0.8,1,1,2.5,6,225,6
30,0.2,0.8,1,1,2.5,6,226,7
30,0.2,0.8,1,1,2.5,6,227,6
30,0.2,0.8,1,1,2.5,6,228,8
30,0.2,0.8,1,1,2.5,6,229,7
30,0.2,0.8,1,1,2.5,6,230,6
30,0.2,0.8,1,1,2.5,6,231,6
30,0.2,0.8,1,1,2.5,6,232,8
30,0.2,0.8,1,1,2.5,6,233,8
30,0.2,0.8,1,1,2.5,6,234,9
30,0.2,0.8,1,1,2.5,6,235,7
30,0.2,0.8,1,1,2.5,6,236,7
30,0.2,0.8,1,1,2.5,6,237,6
30,0.2,0.8,1,1,2.5,6,238,7
30,0.2,0.8,1,1,2.5,6,239,7
30,0.2,0.8,1,1,2.5,6,240,7
30,0.2,0.8,1,1,2.5,6,241,8
30,0.2,0.8,1,1,2.5,6,242,7
30,0.2,0.8,1,1,2.5,6,243,5
30,0.2,0.8,1,1,2.5,6,244,6
30,0.2,0.8,1,1,2.5,6,245,7
30,0.2,0.8,1,1,2.5,6,246,5
30,0.2,0.8,1,1,2.5,6,247,7
30,0.2,0.8,1,1,2.5,6,248,7
30,0.2,0.8,1,1,2.5,6,249,7
30,0.2,0.8,1,1,2.5,6,250,7
30,0.2,0.8,1,1,2.5,6,251,7
30,0.2,0.8,1,1,2.5,6,252,7
30,0.2,0.8,1,1,2.5,6,253,7
30,0.2,0.8,1,1,2.5,6,254,8
30,0.2,0.8,1,1,2.5,6,255,7
30,0.2,0.8,1,1,2.5,6,256,7
30,0.2,0.8,1,1,2.5,6,257,9
30,0.2,0.8,1,1,2.5,6,258,7
30,0.2,0.8,1,1,2.5,6,259,7
30,0.2,0.8,1,1,2.5,6,260,6
30,0.2,0.8,1,1,2.5,6,261,8
30,0.2,0.8,1,1,2.5,6,262,8
30,0.2,0.8,1,1,2.5,6,263,6
30,0.2,0.8,1,1,2.5,6,264,6
30,0.2,0.8,1,1,2.5,6,265,8
30,0.2,0.8,1,1,2.5,6,266,8
30,0.2,0.8,1,1,2.5,6,267,8
30,0.2,0.8,1,1,2.5,6,268,7
30,0.2,0.8,1,1,2.5,6,269,6
30,0.2,0.8,1,1,2.5,6,270,7
30,0.2,0.8,1,1,2.5,6,271,8
30,0.2,0.8,1,1,2.5,6,272,7
30,0.2,0.8,1,1,2.5,6,273,7
30,0.2,0.8,1,1,2.5,6,274,7
30,0.2,0.8,1,1,2.5,6,275,7
30,0.2,0.8,1,1,2.5,6,276,6
30,0.2,0.8,1,1,2.5,6,277,6
30,0.2,0.8,1,1,2.5,6,278,7
30,0.2,0.8,1,1,2.5,6,279,8
30,0.2,0.8,1,1,2.5,6,280,6
30,0.2,0.8,1,1,2.5,6,281,8
30,0.2,0.8,1,1,2.5,6,282,7
30,0.2,0.8,1,1,2.5,6,283,9
30,0.2,0.8,1,1,2.5,6,284,8
30,0.2,0.8,1,1,2.5,6,285,8
30,0.2,0.8,1,1,2.5,6,286,6
30,0.2,0.8,1,1,2.5,6,287,8
30,0.2,0.8,1,1,2.5,6,288,7
30,0.2,0.8,1,1,2.5,6,289,7
30,0.2,0.8,1,1,2.5,6,290,6
30,0.2,0.8,1,1,2.5,6,291,7
30,0.2,0.8,1,1,2.5,6,292,7
30,0.2,0.8,1,1,2.5,6,293,6
30,0.2,0.8,1,1,2.5,6,294,8
30,0.2,0.8,1,1,2.5,6,295,8
30,0.2,0.8,1,1,2.5,6,296,6
30,0.2,0.8,1,1,2.5,6,297,6
30,0.2,0.8,1,1,2.5,6,298,9
30,0.2,0.8,1,1,2.5,6,299,7
30,0.2,0.8,1,1,2.5,6,300,7
30,0.2,0.8,1,1,2.5,6,301,7
30,0.2,0.8,1,1,2.5,6,302,8
30,0.2,0.8,1,1,2.5,6,303,8
30,0.2,0.8,1,1,2.5,6,304,8
30,0.2,0.8,1,1,2.5,6,305,7
30,0.2,0.8,1,1,2.5,6,306,6
30,0.2,0.8,1,1,2.5,6,307,8
30,0.2,0.8,1,1,2.5,6,308,6
30,0.2,0.8,1,1,2.5,6,309,7
30,0.2,0.8,1,1,2.5,6,310,7
30,0.2,0.8,1,1,2.5,6,311,6
30,0.2,0.8,1,1,2.5,6,312,6
30,0.2,0.8,1,1,2.5,6,313,8
30,0.2,0.8,1,1,2.5,6,314,7
30,0.2,0.8,1,1,2.5,6,315,7
30,0.2,0.8,1,1,2.5,6,316,6
30,0.2,0.8,1,1,2.5,6,317,6
30,0.2,0.8,1,1,2.5,6,318,7
30,0.2,0.8,1,1,2.5,6,319,11
30,0.2,0.8,1,1,2.5,6,320,6
30,0.2,0.8,1,1,2.5,6,321,6
30,0.2,0.8,1,1,2.5,6,322,6
30,0.2,0.8,1,1,2.5,6,323,7
30,0.2,0.8,1,1,2.5,6,324,8
30,0.2,0.8,1,1,2.5,6,325,6
30,0.2,0.8,1,1,2.5,6,326,7
30,0.2,0.8,1,1,2.5,6,327,9
30,0.2,0.8,1,1,2.5,6,328,7
30,0.2,0.8,1,1,2.5,6,329,7
30,0.2,0.8,1,1,2.5,6,330,7
30,0.2,0.8,1,1,2.5,6,331,8
30,0.2,0.8,1,1,2.5,6,332,6
30,0.2,0.8,1,1,2.5,6,333,7
30,0.2,0.8,1,1,2.5,6,334,6
30,0.2,0.8,1,1,2.5,6,335,7
30,0.2,0.8,1,1,2.5,6,336,6
30,0.2,0.8,1,1,2.5,6,337,9
30,0.2,0.8,1,1,2.5,6,338,8
30,0.2,0.8,1,1,2.5,6,339,7
30,0.2,0.8,1,1,2.5,6,340,7
30,0.2,0.8,1,1,2.5,6,341,6
30,0.2,0.8,1,1,2.5,6,342,6
30,0.2,0.8,1,1,2.5,6,343,6
30,0.2,0.8,1,1,2.5,6,344,6
30,0.2,0.8,1,1,2.5,6,345,7
30,0.2,0.8,1,1,2.5,6,346,8
30,0.2,0.8,1,1,2.5,6,347,8
30,0.2,0.8,1,1,2.5,6,348,7
30,0.2,0.8,1,1,2.5,6,349,6
30,0.2,0.8,1,1,2.5,6,350,9
30,0.2,0.8,1,1,2.5,6,351,6
30,0.2,0.8,1,1,2.5,6,352,6
30,0.2,0.8,1,1,2.5,6,353,9
30,0.2,0.8,1,1,2.5,6,354,8
30,0.2,0.8,1,1,2.5,6,355,8
30,0.2,0.8,1,1,2.5,6,356,6
30,0.2,0.8,1,1,2.5,6,357,6
30,0.2,0.8,1,1,2.5,6,358,7
30,0.2,0.8,1,1,2.5,6,359,7
30,0.2,0.8,1,1,2.5,6,360,7
30,0.2,0.8,1,1,2.5,6,361,7
30,0.2,0.8,1,1,2.5,6,362,7
30,0.2,0.8,1,1,2.5,6,363,8
30,0.2,0.8,1,1,2.5,6,364,6
30,0.2,0.8,1,1,2.5,6,365,8
30,0.2,0.8,1,1,2.5,6,366,8
30,0.2,0.8,1,1,2.5,6,367,6
30,0.2,0.8,1,1,2.5,6,368,6
30,0.2,0.8,1,1,2.5,6,369,7
30,0.2,0.8,1,1,2.5,6,370,6
30,0.2,0.8,1,1,2.5,6,371,7
30,0.2,0.8,1,1,2.5,6,372,7
30,0.2,0.8,1,1,2.5,6,373,9
30,0.2,0.8,1,1,2.5,6,374,8
30,0.2,0.8,1,1,2.5,6,375,9
30,0.2,0.8,1,1,2.5,6,376,8
30,0.2,0.8,1,1,2.5,6,377,7
30,0.2,0.8,1,1,2.5,6,378,9
30,0.2,0.8,1,1,2.5,6,379,8
30,0.2,0.8,1,1,2.5,6,380,7
30,0.2,0.8,1,1,2.5,6,381,7
30,0.2,0.8,1,1,2.5,6,382,7
30,0.2,0.8,1,1,2.5,6,383,7
30,0.2,0.8,1,1,2.5,6,384,6
30,0.2,0.8,1,1,2.5,6,385,8
30,0.2,0.8,1,1,2.5,6,386,7
30,0.2,0.8,1,1,2.5,6,387,7
30,0.2,0.8,1,1,2.5,6,388,8
30,0.2,0.8,1,1,2.5,6,389,7
30,0.2,0.8,1,1,2.5,6,390,7
30,0.2,0.8,1,1,2.5,6,391,7
30,0.2,0.8,1,1,2.5,6,392,7
30,0.2,0.8,1,1,2.5,6,393,8
30,0.2,0.8,1,1,2.5,6,394,6
30,0.2,0.8,1,1,2.5,6,395,8
30,0.2,0.8,1,1,2.5,6,396,10
30,0.2,0.8,1,1,2.5,6,397,8
30,0.2,0.8,1,1,2.5,6,398,7
30,0.2,0.8,1,1,2.5,6,399,8
30,0.2,0.8,1,1,2.5,6,400,9
30,0.2,0.8,1,1,2.5,6,401,6
30,0.2,0.8,1,1,2.5,6,402,7
30,0.2,0.8,1,1,2.5,6,403,9
30,0.2,0.8,1,1,2.5,6,404,7
30,0.2,0.8,1,1,2.5,6,405,6
30,0.2,0.8,1,1,2.5,6,406,6
30,0.2,0.8,1,1,2.5,6,407,7
30,0.2,0.8,1,1,2.5,6,408,6
30,0.2,0.8,1,1,2.5,6,409,6
30,0.2,0.8,1,1,2.5,6,410,7
30,0.2,0.8,1,1,2.5,6,411,6
30,0.2,0.8,1,1,2.5,6,412,6
30,0.2,0.8,1,1,2.5,6,413,7
30,0.2,0.8,1,1,2.5,6,414,5
30,0.2,0.8,1,1,2.5,6,415,8
30,0.2,0.8,1,1,2.5,6,416,7
30,0.2,0.8,1,1,2.5,6,417,7
30,0.2,0.8,1,1,2.5,6,418,7
30,0.2,0.8,1,1,2.5,6,419,7
30,0.2,0.8,1,1,2.5,6,420,7
30,0.2,0.8,1,1,2.5,6,421,8
30,0.2,0.8,1,1,2.5,6,422,8
30,0.2,0.8,1,1,2.5,6,423,7
30,0.2,0.8,1,1,2.5,6,424,8
30,0.2,0.8,1,1,2.5,6,425,6
30,0.2,0.8,1,1,2.5,6,426,8
30,0.2,0.8,1,1,2.5,6,427,6
30,0.2,0.8,1,1,2.5,6,428,7
30,0.2,0.8,1,1,2.5,6,429,7
30,0.2,0.8,1,1,2.5,6,430,7
30,0.2,0.8,1,1,2.5,6,431,7
30,0.2,0.8,1,1,2.5,6,432,7
30,0.2,0.8,1,1,2.5,6,433,6
30,0.2,0.8,1,1,2.5,6,434,7
30,0.2,0.8,1,1,2.5,6,435,9
30,0.2,0.8,1,1,2.5,6,436,9
30,0.2,0.8,1,1,2.5,6,437,7
30,0.2,0.8,1,1,2.5,6,438,8
30,0.2,0.8,1,1,2.5,6,439,7
30,0.2,0.8,1,1,2.5,6,440,9
30,0.2,0.8,1,1,2.5,6,441,8
30,0.2,0.8,1,1,2.5,6,442,8
30,0.2,0.8,1,1,2.5,6,443,8
30,0.2,0.8,1,1,2.5,6,444,7
30,0.2,0.8,1,1,2.5,6,445,8
30,0.2,0.8,1,1,2.5,6,446,7
30,0.2,0.8,1,1,2.5,6,447,8
30,0.2,0.8,1,1,2.5,6,448,8
30,0.2,0.8,1,1,2.5,6,449,8
30,0.2,0.8,1,1,2.5,6,450,9
30,0.2,0.8,1,1,2.5,6,451,7
30,0.2,0.8,1,1,2.5,6,452,7
30,0.2,0.8,1,1,2.5,6,453,5
30,0.2,0.8,1,1,2.5,6,454,7
30,0.2,0.8,1,1,2.5,6,455,7
30,0.2,0.8,1,1,2.5,6,456,8
30,0.2,0.8,1,1,2.5,6,457,8
30,0.2,0.8,1,1,2.5,6,458,8
30,0.2,0.8,1,1,2.5,6,459,7
30,0.2,0.8,1,1,2.5,6,460,6
30,0.2,0.8,1,1,2.5,6,461,7
30,0.2,0.8,1,1,2.5,6,462,8
30,0.2,0.8,1,1,2.5,6,463,7
30,0.2,0.8,1,1,2.5,6,464,7
30,0.2,0.8,1,1,2.5,6,465,7
30,0.2,0.8,1,1,2.5,6,466,7
30,0.2,0.8,1,1,2.5,6,467,8
30,0.2,0.8,1,1,2.5,6,468,7
30,0.2,0.8,1,1,2.5,6,469,8
30,0.2,0.8,1,1,2.5,6,470,6
30,0.2,0.8,1,1,2.5,6,471,6
30,0.2,0.8,1,1,2.5,6,472,8
30,0.2,0.8,1,1,2.5,6,473,8
30,0.2,0.8,1,1,2.5,6,474,7
30,0.2,0.8,1,1,2.5,6,475,8
30,0.2,0.8,1,1,2.5,6,476,7
30,0.2,0.8,1,1,2.5,6,477,7
30,0.2,0.8,1,1,2.5,6,478,6
30,0.2,0.8,1,1,2.5,6,479,7
30,0.2,0.8,1,1,2.5,6,480,7
30,0.2,0.8,1,1,2.5,6,481,8
30,0.2,0.8,1,1,2.5,6,482,7
30,0.2,0.8,1,1,2.5,6,483,6
30,0.2,0.8,1,1,2.5,6,484,7
30,0.2,0.8,1,1,2.5,6,485,8
30,0.2,0.8,1,1,2.5,6,486,7
30,0.2,0.8,1,1,2.5,6,487,6
30,0.2,0.8,1,1,2.5,6,488,7
30,0.2,0.8,1,1,2.5,6,489,8
30,0.2,0.8,1,1,2.5,6,490,6
30,0.2,0.8,1,1,2.5,6,491,6
30,0.2,0.8,1,1,2.5,6,492,6
30,0.2,0.8,1,1,2.5,6,493,7
30,0.2,0.8,1,1,2.5,6,494,7
30,0.2,0.8,1,1,2.5,6,495,6
30,0.2,0.8,1,1,2.5,6,496,7
30,0.2,0.8,1,1,2.5,6,497,7
30,0.2,0.8,1,1,2.5,6,498,6
30,0.2,0.8,1,1,2.5,6,499,8
30,0.2,0.8,1,1,2.5,6,500,8
30,0.2,0.8,1,1,2.5,6,501,7
30,0.2,0.8,1,1,2.5,6,502,6
30,0.2,0.8,1,1,2.5,6,503,7
30,0.2,0.8,1,1,2.5,6,504,7
30,0.2,0.8,1,1,2.5,6,505,7
30,0.2,0.8,1,1,2.5,6,506,7
30,0.2,0.8,1,1,2.5,6,507,6
30,0.2,0.8,1,1,2.5,6,508,10
30,0.2,0.8,1,1,2.5,6,509,7
30,0.2,0.8,1,1,2.5,6,510,6
30,0.2,0.8,1,1,2.5,6,511,7
30,0.2,0.8,1,1,2.5,6,512,9
30,0.2,0.8,1,1,2.5,6,513,6
30,0.2,0.8,1,1,2.5,6,514,8
30,0.2,0.8,1,1,2.5,6,515,7
30,0.2,0.8,1,1,2.5,6,516,8
30,0.2,0.8,1,1,2.5,6,517,7
30,0.2,0.8,1,1,2.5,6,518,6
30,0.2,0.8,1,1,2.5,6,519,7
30,0.2,0.8,1,1,2.5,6,520,7
30,0.2,0.8,1,1,2.5,6,521,6
30,0.2,0.8,1,1,2.5,6,522,7
30,0.2,0.8,1,1,2.5,6,523,7
30,0.2,0.8,1,1,2.5,6,524,7
30,0.2,0.8,1,1,2.5,6,525,7
30,0.2,0.8,1,1,2.5,6,526,6
30,0.2,0.8,1,1,2.5,6,527,8
30,0.2,0.8,1,1,2.5,6,528,6
30,0.2,0.8,1,1,2.5,6,529,9
30,0.2,0.8,1,1,2.5,6,530,7
30,0.2,0.8,1,1,2.5,6,531,7
30,0.2,0.8,1,1,2.5,6,532,8
30,0.2,0.8,1,1,2.5,6,533,8
30,0.2,0.8,1,1,2.5,6,534,7
30,0.2,0.8,1,1,2.5,6,535,10
30,0.2,0.8,1,1,2.5,6,536,6
30,0.2,0.8,1,1,2.5,6,537,9
30,0.2,0.8,1,1,2.5,6,538,7
30,0.2,0.8,1,1,2.5,6,539,7
30,0.2,0.8,1,1,2.5,6,540,6
30,0.2,0.8,1,1,2.5,6,541,10
30,0.2,0.8,1,1,2.5,6,542,6
30,0.2,0.8,1,1,2.5,6,543,6
30,0.2,0.8,1,1,2.5,6,544,7
30,0.2,0.8,1,1,2.5,6,545,7
30,0.2,0.8,1,1,2.5,6,546,6
30,0.2,0.8,1,1,2.5,6,547,8
30,0.2,0.8,1,1,2.5,6,548,6
30,0.2,0.8,1,1,2.5,6,549,6
30,0.2,0.8,1,1,2.5,6,550,8
30,0.2,0.8,1,1,2.5,6,551,7
30,0.2,0.8,1,1,2.5,6,552,8
30,0.2,0.8,1,1,2.5,6,553,7
30,0.2,0.8,1,1,2.5,6,554,7
30,0.2,0.8,1,1,2.5,6,555,7
30,0.2,0.8,1,1,2.5,6,556,7
30,0.2,0.8,1,1,2.5,6,557,8
30,0.2,0.8,1,1,2.5,6,558,6
30,0.2,0.8,1,1,2.5,6,559,7
30,0.2,0.8,1,1,2.5,6,560,9
30,0.2,0.8,1,1,2.5,6,561,7
30,0.2,0.8,1,1,2.5,6,562,6
30,0.2,0.8,1,1,2.5,6,563,6
30,0.2,0.8,1,1,2.5,6,564,7
30,0.2,0.8,1,1,2.5,6,565,7
30,0.2,0.8,1,1,2.5,6,566,7
30,0.2,0.8,1,1,2.5,6,567,8
30,0.2,0.8,1,1,2.5,6,568,7
30,0.2,0.8,1,1,2.5,6,569,6
30,0.2,0.8,1,1,2.5,6,570,7
30,0.2,0.8,1,1,2.5,6,571,7
30,0.2,0.8,1,1,2.5,6,572,7
30,0.2,0.8,1,1,2.5,6,573,7
30,0.2,0.8,1,1,2.5,6,574,7
30,0.2,0.8,1,1,2.5,6,575,7
30,0.2,0.8,1,1,2.5,6,576,7
30,0.2,0.8,1,1,2.5,6,577,6
30,0.2,0.8,1,1,2.5,6,578,6
30,0.2,0.8,1,1,2.5,6,579,7
