sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
30,0.2,0.8,1,1,2,67,59,26
30,0.2,0.8,1,1,2,67,60,21
30,0.2,0.8,1,1,2,67,61,19
30,0.2,0.8,1,1,2,67,62,26
30,0.2,0.8,1,1,2,67,63,23
30,0.2,0.8,1,1,2,67,64,19
30,0.2,0.8,1,1,2,67,65,13
30,0.2,0.8,1,1,2,67,66,19
30,0.2,0.8,1,1,2,67,67,19
30,0.2,0.8,1,1,2,67,68,18
30,0.2,0.8,1,1,2,67,69,21
30,0.2,0.8,1,1,2,67,70,18
30,0.2,0.8,1,1,2,67,71,22
30,0.2,0.8,1,1,2,67,72,19
30,0.2,0.8,1,1,2,67,73,18
30,0.2,0.8,1,1,2,67,74,17
30,0.2,0.8,1,1,2,67,75,20
30,0.2,0.8,1,1,2,67,76,13
30,0.2,0.8,1,1,2,67,77,18
30,0.2,0.8,1,1,2,67,78,22
30,0.2,0.8,1,1,2,67,79,17
30,0.2,0.8,1,1,2,67,80,21
30,0.2,0.8,1,1,2,67,81,14
30,0.2,0.8,1,1,2,67,82,20
30,0.2,0.8,1,1,2,67,83,20
30,0.2,0.8,1,1,2,67,84,25
30,0.2,0.8,1,1,2,67,85,25
30,0.2,0.8,1,1,2,67,86,21
30,0.2,0.8,1,1,2,67,87,19
30,0.2,0.8,1,1,2,67,88,24
30,0.2,0.8,1,1,2,67,89,21
30,0.2,0.8,1,1,2,67,90,17
30,0.2,0.8,1,1,2,67,91,17
30,0.2,0.8,1,1,2,67,92,18
30,0.2,0.8,1,1,2,67,93,18
30,0.2,0.8,1,1,2,67,94,21
30,0.2,0.8,1,1,2,67,95,20
30,0.2,0.8,1,1,2,67,96,28
30,0.2,0.8,1,1,2,67,97,23
30,0.2,0.8,1,1,2,67,98,19
30,0.2,0.8,1,1,2,67,99,24
30,0.2,0.8,1,1,2,67,100,20
30,0.2,0.8,1,1,2,67,101,23
30,0.2,0.8,1,1,2,67,102,28
30,0.2,0.8,1,1,2,67,103,23
30,0.2,0.8,1,1,2,67,104,22
30,0.2,0.8,1,1,2,67,105,22
30,0.2,0.8,1,1,2,67,106,16
30,0.2,0.8,1,1,2,67,107,20
30,0.2,0.8,1,1,2,67,108,15
30,0.2,0.8,1,1,2,67,109,24
30,0.2,0.8,1,1,2,67,110,22
30,0.2,0.8,1,1,2,67,111,15
30,0.2,0.8,1,1,2,67,112,17
30,0.2,0.8,1,1,2,67,113,25
30,0.2,0.8,1,1,2,67,114,20
30,0.2,0.8,1,1,2,67,115,23
30,0.2,0.8,1,1,2,67,116,15
30,0.2,0.8,1,1,2,67,117,20
30,0.2,0.8,1,1,2,67,118,21
30,0.2,0.8,1,1,2,67,119,28
30,0.2,0.8,1,1,2,67,120,26
30,0.2,0.8,1,1,2,67,121,16
30,0.2,0.8,1,1,2,67,122,21
30,0.2,0.8,1,1,2,67,123,23
30,0.2,0.8,1,1,2,67,124,15
30,0.2,0.8,1,1,2,67,125,19
30,0.2,0.8,1,1,2,67,126,21
30,0.2,0.8,1,1,2,67,127,17
30,0.2,0.8,1,1,2,67,128,19
30,0.2,0.8,1,1,2,67,129,20
30,0.2,0.8,1,1,2,67,130,18
30,0.2,0.8,1,1,2,67,131,23
30,0.2,0.8,1,1,2,67,132,24
30,0.2,0.8,1,1,2,67,133,18
30,0.2,0.8,1,1,2,67,134,16
30,0.2,0.8,1,1,2,67,135,20
30,0.2,0.8,1,1,2,67,136,26
30,0.2,0.8,1,1,2,67,137,25
30,0.2,0.8,1,1,2,67,138,22
30,0.2,0.8,1,1,2,67,139,22
30,0.2,0.8,1,1,2,67,140,22
30,0.2,0.8,1,1,2,67,141,18
30,0.2,0.8,1,1,2,67,142,29
30,0.2,0.8,1,1,2,67,143,23
30,0.2,0.8,1,1,2,67,144,17
30,0.2,0.8,1,1,2,67,145,22
30,0.2,0.8,1,1,2,67,146,22
30,0.2,0.8,1,1,2,67,147,20
30,0.2,0.8,1,1,2,67,148,24
30,0.2,0.8,1,1,2,67,149,22
30,0.2,0.8,1,1,2,67,150,20
30,0.2,0.8,1,1,2,67,151,17
30,0.2,0.8,1,1,2,67,152,22
30,0.2,0.8,1,1,2,67,153,16
30,0.2,0.8,1,1,2,67,154,16
30,0.2,0.8,1,1,2,67,155,19
30,0.2,0.8,1,1,2,67,156,17
30,0.2,0.8,1,1,2,67,157,18
30,0.2,0.8,1,1,2,67,158,22
30,0.2,0.8,1,1,2,67,159,20
30,0.2,0.8,1,1,2,67,160,21
30,0.2,0.8,1,1,2,67,161,28
30,0.2,0.8,1,1,2,67,162,29
30,0.2,0.8,1,1,2,67,163,21
30,0.2,0.8,1,1,2,67,164,22
30,0.2,0.8,1,1,2,67,165,18
30,0.2,0.8,1,1,2,67,166,26
30,0.2,0.8,1,1,2,67,167,24
30,0.2,0.8,1,1,2,67,168,21
30,0.2,0.8,1,1,2,67,169,13
30,0.2,0.8,1,1,2,67,170,18
30,0.2,0.8,1,1,2,67,171,19
30,0.2,0.8,1,1,2,67,172,25
30,0.2,0.8,1,1,2,67,173,16
30,0.2,0.8,1,1,2,67,174,19
30,0.2,0.8,1,1,2,67,175,18
30,0.2,0.8,1,1,2,67,176,21
30,0.2,0.8,1,1,2,67,177,21
30,0.2,0.8,1,1,2,67,178,16
30,0.2,0.8,1,1,2,67,179,22
30,0.2,0.8,1,1,2,67,180,22
30,0.2,0.8,1,1,2,67,181,16
30,0.2,0.8,1,1,2,67,182,19
30,0.2,0.8,1,1,2,67,183,24
30,0.2,0.8,1,1,2,67,184,24
30,0.2,0.8,1,1,2,67,185,21
30,0.2,0.8,1,1,2,67,186,20
30,0.2,0.8,1,1,2,67,187,19
30,0.2,0.8,1,1,2,67,188,26
30,0.2,0.8,1,1,2,67,189,18
30,0.2,0.8,1,1,2,67,190,19
30,0.2,0.8,1,1,2,67,191,25
30,0.2,0.8,1,1,2,67,192,27
30,0.2,0.8,1,1,2,67,193,19
30,0.2,0.8,1,1,2,67,194,23
30,0.2,0.8,1,1,2,67,195,17
30,0.2,0.8,1,1,2,67,196,26
30,0.2,0.8,1,1,2,67,197,26
30,0.2,0.8,1,1,2,67,198,22
30,0.2,0.8,1,1,2,67,199,25
30,0.2,0.8,1,1,2,67,200,24
30,0.2,0.8,1,1,2,67,201,19
30,0.2,0.8,1,1,2,67,202,22
30,0.2,0.8,1,1,2,67,203,27
30,0.2,0.8,1,1,2,67,204,26
30,0.2,0.8,1,1,2,67,205,21
30,0.2,0.8,1,1,2,67,206,20
30,0.2,0.8,1,1,2,67,207,29
30,0.2,0.8,1,1,2,67,208,18
30,0.2,0.8,1,1,2,67,209,21
30,0.2,0.8,1,1,2,67,210,15
30,0.2,0.8,1,1,2,67,211,26
30,0.2,0.8,1,1,2,67,212,29
30,0.2,0.8,1,1,2,67,213,20
30,0.2,0.8,1,1,2,67,214,21
30,0.2,0.8,1,1,2,67,215,27
30,0.2,0.8,1,1,2,67,216,26
30,0.2,0.8,1,1,2,67,217,20
30,0.2,0.8,1,1,2,67,218,21
30,0.2,0.8,1,1,2,67,219,18
30,0.2,0.8,1,1,2,67,220,28
30,0.2,0.8,1,1,2,67,221,33
30,0.2,0.8,1,1,2,67,222,23
30,0.2,0.8,1,1,2,67,223,24
30,0.2,0.8,1,1,2,67,224,20
30,0.2,0.8,1,1,2,67,225,19
30,0.2,0.8,1,1,2,67,226,23
30,0.2,0.8,1,1,2,67,227,23
30,0.2,0.8,1,1,2,67,228,21
30,0.2,0.8,1,1,2,67,229,20
30,0.2,0.8,1,1,2,67,230,16
30,0.2,0.8,1,1,2,67,231,23
30,0.2,0.8,1,1,2,67,232,20
30,0.2,0.8,1,1,2,67,233,25
30,0.2,0.8,1,1,2,67,234,24
30,0.2,0.8,1,1,2,67,235,20
30,0.2,0.8,1,1,2,67,236,23
30,0.2,0.8,1,1,2,67,237,25
30,0.2,0.8,1,1,2,67,238,23
30,0.2,0.8,1,1,2,67,239,25
30,0.2,0.8,1,1,2,67,240,22
30,0.2,0.8,1,1,2,67,241,25
30,0.2,0.8,1,1,2,67,242,21
30,0.2,0.8,1,1,2,67,243,19
30,0.2,0.8,1,1,2,67,244,16
30,0.2,0.8,1,1,2,67,245,24
30,0.2,0.8,1,1,2,67,246,19
30,0.2,0.8,1,1,2,67,247,22
30,0.2,0.8,1,1,2,67,248,20
30,0.2,0.8,1,1,2,67,249,27
30,0.2,0.8,1,1,2,67,250,21
30,0.2,0.8,1,1,2,67,251,21
30,0.2,0.8,1,1,2,67,252,20
30,0.2,0.8,1,1,2,67,253,21
30,0.2,0.8,1,1,2,67,254,24
30,0.2,0.8,1,1,2,67,255,23
30,0.2,0.8,1,1,2,67,256,19
30,0.2,0.8,1,1,2,67,257,26
30,0.2,0.8,1,1,2,67,258,18
30,0.2,0.8,1,1,2,67,259,21
30,0.2,0.8,1,1,2,67,260,19
30,0.2,0.8,1,1,2,67,261,25
30,0.2,0.8,1,1,2,67,262,23
30,0.2,0.8,1,1,2,67,263,16
30,0.2,0.8,1,1,2,67,264,21
30,0.2,0.8,1,1,2,67,265,22
30,0.2,0.8,1,1,2,67,266,21
30,0.2,0.8,1,1,2,67,267,25
30,0.2,0.8,1,1,2,67,268,19
30,0.2,0.8,1,1,2,67,269,18
30,0.2,0.8,1,1,2,67,270,20
30,0.2,0.8,1,1,2,67,271,18
30,0.2,0.8,1,1,2,67,272,22
30,0.2,0.8,1,1,2,67,273,24
30,0.2,0.8,1,1,2,67,274,22
30,0.2,0.8,1,1,2,67,275,21
30,0.2,0.8,1,1,2,67,276,17
30,0.2,0.8,1,1,2,67,277,15
30,0.2,0.8,1,1,2,67,278,21
30,0.2,0.8,1,1,2,67,279,29
30,0.2,0.8,1,1,2,67,280,16
30,0.2,0.8,1,1,2,67,281,17
30,0.2,0.8,1,1,2,67,282,17
30,0.2,0.8,1,1,2,67,283,27
30,0.2,0.8,1,1,2,67,284,25
30,0.2,0.8,1,1,2,67,285,27
30,0.2,0.8,1,1,2,67,286,19
30,0.2,0.8,1,1,2,67,287,27
30,0.2,0.8,1,1,2,67,288,20
30,0.2,0.8,1,1,2,67,289,22
30,0.2,0.8,1,1,2,67,290,17
30,0.2,0.8,1,1,2,67,291,21
30,0.2,0.8,1,1,2,67,292,19
30,0.2,0.8,1,1,2,67,293,14
30,0.2,0.8,1,1,2,67,294,19
30,0.2,0.8,1,1,2,67,295,26
30,0.2,0.8,1,1,2,67,296,17
30,0.2,0.8,1,1,2,67,297,20
30,0.2,0.8,1,1,2,67,298,21
30,0.2,0.8,1,1,2,67,299,21
30,0.2,0.8,1,1,2,67,300,17
30,0.2,0.8,1,1,2,67,301,22
30,0.2,0.8,1,1,2,67,302,26
30,0.2,0.8,1,1,2,67,303,21
30,0.2,0.8,1,1,2,67,304,20
30,0.2,0.8,1,1,2,67,305,22
30,0.2,0.8,1,1,2,67,306,18
30,0.2,0.8,1,1,2,67,307,20
30,0.2,0.8,1,1,2,67,308,19
30,0.2,0.8,1,1,2,67,309,20
30,0.2,0.8,1,1,2,67,310,23
30,0.2,0.8,1,1,2,67,311,18
30,0.2,0.8,1,1,2,67,312,17
30,0.2,0.8,1,1,2,67,313,27
30,0.2,0.8,1,1,2,67,314,25
30,0.2,0.8,1,1,2,67,315,24
30,0.2,0.8,1,1,2,67,316,19
30,0.2,0.8,1,1,2,67,317,20
30,0.2,0.8,1,1,2,67,318,19
30,0.2,0.8,1,1,2,67,319,25
30,0.2,0.8,1,1,2,67,320,17
30,0.2,0.8,1,1,2,67,321,17
30,0.2,0.8,1,1,2,67,322,23
30,0.2,0.8,1,1,2,67,323,18
30,0.2,0.8,1,1,2,67,324,21
30,0.2,0.8,1,1,2,67,325,21
30,0.2,0.8,1,1,2,67,326,21
30,0.2,0.8,1,1,2,67,327,25
30,0.2,0.8,1,1,2,67,328,26
30,0.2,0.8,1,1,2,67,329,26
30,0.2,0.8,1,1,2,67,330,21
30,0.2,0.8,1,1,2,67,331,23
30,0.2,0.8,1,1,2,67,332,14
30,0.2,0.8,1,1,2,67,333,19
30,0.2,0.8,1,1,2,67,334,15
30,0.2,0.8,1,1,2,67,335,20
30,0.2,0.8,1,1,2,67,336,25
30,0.2,0.8,1,1,2,67,337,26
30,0.2,0.8,1,1,2,67,338,25
30,0.2,0.8,1,1,2,67,339,20
30,0.2,0.8,1,1,2,67,340,27
30,0.2,0.8,1,1,2,67,341,18
30,0.2,0.8,1,1,2,67,342,16
30,0.2,0.8,1,1,2,67,343,17
30,0.2,0.8,1,1,2,67,344,21
30,0.2,0.8,1,1,2,67,345,17
30,0.2,0.8,1,1,2,67,346,25
30,0.2,0.8,1,1,2,67,347,24
30,0.2,0.8,1,1,2,67,348,22
30,0.2,0.8,1,1,2,67,349,19
30,0.2,0.8,1,1,2,67,350,30
30,0.2,0.8,1,1,2,67,351,18
30,0.2,0.8,1,1,2,67,352,15
30,0.2,0.8,1,1,2,67,353,20
30,0.2,0.8,1,1,2,67,354,25
30,0.2,0.8,1,1,2,67,355,26
30,0.2,0.8,1,1,2,67,356,24
30,0.2,0.8,1,1,2,67,357,20
30,0.2,0.8,1,1,2,67,358,26
30,0.2,0.8,1,1,2,67,359,21
30,0.2,0.8,1,1,2,67,360,23
30,0.2,0.8,1,1,2,67,361,25
30,0.2,0.8,1,1,2,67,362,24
30,0.2,0.8,1,1,2,67,363,21
30,0.2,0.8,1,1,2,67,364,21
30,0.2,0.8,1,1,2,67,365,27
30,0.2,0.8,1,1,2,67,366,19
30,0.2,0.8,1,1,2,67,367,16
30,0.2,0.8,1,1,2,67,368,21
30,0.2,0.8,1,1,2,67,369,24
30,0.2,0.8,1,1,2,67,370,23
30,0.2,0.8,1,1,2,67,371,17
30,0.2,0.8,1,1,2,67,372,25
30,0.2,0.8,1,1,2,67,373,19
30,0.2,0.8,1,1,2,67,374,22
30,0.2,0.8,1,1,2,67,375,22
30,0.2,0.8,1,1,2,67,376,19
30,0.2,0.8,1,1,2,67,377,26
30,0.2,0.8,1,1,2,67,378,28
30,0.2,0.8,1,1,2,67,379,22
30,0.2,0.8,1,1,2,67,380,21
30,0.2,0.8,1,1,2,67,381,23
30,0.2,0.8,1,1,2,67,382,27
30,0.2,0.8,1,1,2,67,383,18
30,0.2,0.8,1,1,2,67,384,19
30,0.2,0.8,1,1,2,67,385,23
30,0.2,0.8,1,1,2,67,386,22
30,0.2,0.8,1,1,2,67,387,20
30,0.2,0.8,1,1,2,67,388,28
30,0.2,0.8,1,1,2,67,389,24
30,0.2,0.8,1,1,2,67,390,19
30,0.2,0.8,1,1,2,67,391,16
30,0.2,0.8,1,1,2,67,392,22
30,0.2,0.8,1,1,2,67,393,19
30,0.2,0.8,1,1,2,67,394,16
30,0.2,0.8,1,1,2,67,395,27
30,0.2,0.8,1,1,2,67,396,27
30,0.2,0.8,1,1,2,67,397,21
30,0.2,0.8,1,1,2,67,398,23
30,0.2,0.8,1,1,2,67,399,27
30,0.2,0.8,1,1,2,67,400,25
30,0.2,0.8,1,1,2,67,401,21
30,0.2,0.8,1,1,2,67,402,27
30,0.2,0.8,1,1,2,67,403,28
30,0.2,0.8,1,1,2,67,404,24
30,0.2,0.8,1,1,2,67,405,18
30,0.2,0.8,1,1,2,67,406,20
30,0.2,0.8,1,1,2,67,407,16
30,0.2,0.8,1,1,2,67,408,22
30,0.2,0.8,1,1,2,67,409,25
30,0.2,0.8,1,1,2,67,410,22
30,0.2,0.8,1,1,2,67,411,18
30,0.2,0.8,1,1,2,67,412,16
30,0.2,0.8,1,1,2,67,413,19
30,0.2,0.8,1,1,2,67,414,21
30,0.2,0.8,1,1,2,67,415,28
30,0.2,0.8,1,1,2,67,416,18
30,0.2,0.8,1,1,2,67,417,37
30,0.2,0.8,1,1,2,67,418,17
30,0.2,0.8,1,1,2,67,419,22
30,0.2,0.8,1,1,2,67,420,20
30,0.2,0.8,1,1,2,67,421,24
30,0.2,0.8,1,1,2,67,422,25
30,0.2,0.8,1,1,2,67,423,27
30,0.2,0.8,1,1,2,67,424,22
30,0.2,0.8,1,1,2,67,425,18
30,0.2,0.8,1,1,2,67,426,23
30,0.2,0.8,1,1,2,67,427,19
30,0.2,0.8,1,1,2,67,428,17
30,0.2,0.8,1,1,2,67,429,25
30,0.2,0.8,1,1,2,67,430,21
30,0.2,0.8,1,1,2,67,431,25
30,0.2,0.8,1,1,2,67,432,18
30,0.2,0.8,1,1,2,67,433,18
30,0.2,0.8,1,1,2,67,434,18
30,0.2,0.8,1,1,2,67,435,28
30,0.2,0.8,1,1,2,67,436,26
30,0.2,0.8,1,1,2,67,437,25
30,0.2,0.8,1,1,2,67,438,18
30,0.2,0.8,1,1,2,67,439,28
30,0.2,0.8,1,1,2,67,440,28
30,0.2,0.8,1,1,2,67,441,18
30,0.2,0.8,1,1,2,67,442,24
30,0.2,0.8,1,1,2,67,443,19
30,0.2,0.8,1,1,2,67,444,23
30,0.2,0.8,1,1,2,67,445,22
30,0.2,0.8,1,1,2,67,446,23
30,0.2,0.8,1,1,2,67,447,19
30,0.2,0.8,1,1,2,67,448,24
30,0.2,0.8,1,1,2,67,449,19
30,0.2,0.8,1,1,2,67,450,24
30,0.2,0.8,1,1,2,67,451,18
30,0.2,0.8,1,1,2,67,452,19
30,0.2,0.8,1,1,2,67,453,14
30,0.2,0.8,1,1,2,67,454,22
30,0.2,0.8,1,1,2,67,455,18
30,0.2,0.8,1,1,2,67,456,21
30,0.2,0.8,1,1,2,67,457,21
30,0.2,0.8,1,1,2,67,458,28
30,0.2,0.8,1,1,2,67,459,17
30,0.2,0.8,1,1,2,67,460,21
30,0.2,0.8,1,1,2,67,461,26
30,0.2,0.8,1,1,2,67,462,20
30,0.2,0.8,1,1,2,67,463,31
30,0.2,0.8,1,1,2,67,464,18
30,0.2,0.8,1,1,2,67,465,17
30,0.2,0.8,1,1,2,67,466,29
30,0.2,0.8,1,1,2,67,467,25
30,0.2,0.8,1,1,2,67,468,19
30,0.2,0.8,1,1,2,67,469,22
30,0.2,0.8,1,1,2,67,470,15
30,0.2,0.8,1,1,2,67,471,17
30,0.2,0.8,1,1,2,67,472,25
30,0.2,0.8,1,1,2,67,473,24
30,0.2,0.8,1,1,2,67,474,23
30,0.2,0.8,1,1,2,67,475,23
30,0.2,0.8,1,1,2,67,476,21
30,0.2,0.8,1,1,2,67,477,15
30,0.2,0.8,1,1,2,67,478,19
30,0.2,0.8,1,1,2,67,479,18
30,0.2,0.8,1,1,2,67,480,25
30,0.2,0.8,1,1,2,67,481,24
30,0.2,0.8,1,1,2,67,482,20
30,0.2,0.8,1,1,2,67,483,26
30,0.2,0.8,1,1,2,67,484,23
30,0.2,0.8,1,1,2,67,485,23
30,0.2,0.8,1,1,2,67,486,22
30,0.2,0.8,1,1,2,67,487,21
30,0.2,0.8,1,1,2,67,488,30
30,0.2,0.8,1,1,2,67,489,21
30,0.2,0.8,1,1,2,67,490,14
30,0.2,0.8,1,1,2,67,491,19
30,0.2,0.8,1,1,2,67,492,20
30,0.2,0.8,1,1,2,67,493,17
30,0.2,0.8,1,1,2,67,494,25
30,0.2,0.8,1,1,2,67,495,19
30,0.2,0.8,1,1,2,67,496,24
30,0.2,0.8,1,1,2,67,497,31
30,0.2,0.8,1,1,2,67,498,18
30,0.2,0.8,1,1,2,67,499,21
30,0.2,0.8,1,1,2,67,500,20
30,0.2,0.8,1,1,2,67,501,24
30,0.2,0.8,1,1,2,67,502,19
30,0.2,0.8,1,1,2,67,503,16
30,0.2,0.8,1,1,2,67,504,21
30,0.2,0.8,1,1,2,67,505,23
30,0.2,0.8,1,1,2,67,506,20
30,0.2,0.8,1,1,2,67,507,18
30,0.2,0.8,1,1,2,67,508,29
30,0.2,0.8,1,1,2,67,509,22
30,0.2,0.8,1,1,2,67,510,21
30,0.2,0.8,1,1,2,67,511,16
30,0.2,0.8,1,1,2,67,512,20
30,0.2,0.8,1,1,2,67,513,17
30,0.2,0.8,1,1,2,67,514,32
30,0.2,0.8,1,1,2,67,515,23
30,0.2,0.8,1,1,2,67,516,28
30,0.2,0.8,1,1,2,67,517,21
30,0.2,0.8,1,1,2,67,518,19
30,0.2,0.8,1,1,2,67,519,18
30,0.2,0.8,1,1,2,67,520,17
30,0.2,0.8,1,1,2,67,521,22
30,0.2,0.8,1,1,2,67,522,25
30,0.2,0.8,1,1,2,67,523,22
30,0.2,0.8,1,1,2,67,524,18
30,0.2,0.8,1,1,2,67,525,22
30,0.2,0.8,1,1,2,67,526,26
30,0.2,0.8,1,1,2,67,527,23
30,0.2,0.8,1,1,2,67,528,17
30,0.2,0.8,1,1,2,67,529,27
30,0.2,0.8,1,1,2,67,530,33
30,0.2,0.8,1,1,2,67,531,23
30,0.2,0.8,1,1,2,67,532,23
30,0.2,0.8,1,1,2,67,533,25
30,0.2,0.8,1,1,2,67,534,22
30,0.2,0.8,1,1,2,67,535,28
30,0.2,0.8,1,1,2,67,536,21
30,0.2,0.8,1,1,2,67,537,23
30,0.2,0.8,1,1,2,67,538,24
30,0.2,0.8,1,1,2,67,539,28
30,0.2,0.8,1,1,2,67,540,17
30,0.2,0.8,1,1,2,67,541,29
30,0.2,0.8,1,1,2,67,542,20
30,0.2,0.8,1,1,2,67,543,16
30,0.2,0.8,1,1,2,67,544,23
30,0.2,0.8,1,1,2,67,545,27
30,0.2,0.8,1,1,2,67,546,18
30,0.2,0.8,1,1,2,67,547,16
30,0.2,0.8,1,1,2,67,548,25
30,0.2,0.8,1,1,2,67,549,18
30,0.2,0.8,1,1,2,67,550,21
30,0.2,0.8,1,1,2,67,551,25
30,0.2,0.8,1,1,2,67,552,22
30,0.2,0.8,1,1,2,67,553,22
30,0.2,0.8,1,1,2,67,554,29
30,0.2,0.8,1,1,2,67,555,17
30,0.2,0.8,1,1,2,67,556,19
30,0.2,0.8,1,1,2,67,557,24
30,0.2,0.8,1,1,2,67,558,16
30,0.2,0.8,1,1,2,67,559,23
30,0.2,0.8,1,1,2,67,560,26
30,0.2,0.8,1,1,2,67,561,25
30,0.2,0.8,1,1,2,67,562,24
30,0.2,0.8,1,1,2,67,563,23
30,0.2,0.8,1,1,2,67,564,19
30,0.2,0.8,1,1,2,67,565,21
30,0.2,0.8,1,1,2,67,566,20
30,0.2,0.8,1,1,2,67,567,27
30,0.2,0.8,1,1,2,67,568,24
30,0.2,0.8,1,1,2,67,569,15
30,0.2,0.8,1,1,2,67,570,21
30,0.2,0.8,1,1,2,67,571,19
30,0.2,0.8,1,1,2,67,572,21
30,0.2,0.8,1,1,2,67,573,24
30,0.2,0.8,1,1,2,67,574,20
30,0.2,0.8,1,1,2,67,575,26
30,0.2,0.8,1,1,2,67,576,27
30,0.2,0.8,1,1,2,67,577,17
30,0.2,0.8,1,1,2,67,578,18
30,0.2,0.8,1,1,2,67,579,20
30,0.2,0.8,1,1,2,67,580,22
30,0.2,0.8,1,1,2,67,581,23
30,0.2,0.8,1,1,2,67,582,18
30,0.2,0.8,1,1,2,67,583,16
30,0.2,0.8,1,1,2,67,584,17
30,0.2,0.8,1,1,2,67,585,20
30,0.2,0.8,1,1,2,67,586,23
30,0.2,0.8,1,1,2,67,587,18
30,0.2,0.8,1,1,2,67,588,16
30,0.2,0.8,1,1,2,67,589,20
30,0.2,0.8,1,1,2,67,590,21
30,0.2,0.8,1,1,2,67,591,19
30,0.2,0.8,1,1,2,67,592,21
30,0.2,0.8,1,1,2,67,593,22
30,0.2,0.8,1,1,2,67,594,22
30,0.2,0.8,1,1,2,67,595,27
30,0.2,0.8,1,1,2,67,596,23
30,0.2,0.8,1,1,2,67,597,20
30,0.2,0.8,1,1,2,67,598,21
30,0.2,0.8,1,1,2,67,599,16
30,0.2,0.8,1,1,2,67,600,16
30,0.2,0.8,1,1,2,67,601,20
30,0.2,0.8,1,1,2,67,602,16
30,0.2,0.8,1,1,2,67,603,21
30,0.2,0.8,1,1,2,67,604,22
30,0.2,0.8,1,1,2,67,605,22
30,0.2,0.8,1,1,2,67,606,25
30,0.2,0.8,1,1,2,67,607,18
30,0.2,0.8,1,1,2,67,608,19
30,0.2,0.8,1,1,2,67,609,23
30,0.2,0.8,1,1,2,67,610,23
30,0.2,0.8,1,1,2,67,611,18
30,0.2,0.8,1,1,2,67,612,20
30,0.2,0.8,1,1,2,67,613,14
30,0.2,0.8,1,1,2,67,614,17
30,0.2,0.8,1,1,2,67,615,21
30,0.2,0.8,1,1,2,67,616,19
30,0.2,0.8,1,1,2,67,617,19
30,0.2,0.8,1,1,2,67,618,19
30,0.2,0.8,1,1,2,67,619,23
30,0.2,0.8,1,1,2,67,620,24
30,0.2,0.8,1,1,2,67,621,19
30,0.2,0.8,1,1,2,67,622,20
30,0.2,0.8,1,1,2,67,623,16
30,0.2,0.8,1,1,2,67,624,21
30,0.2,0.8,1,1,2,67,625,14
30,0.2,0.8,1,1,2,67,626,19
30,0.2,0.8,1,1,2,67,627,19
30,0.2,0.8,1,1,2,67,628,19
30,0.2,0.8,1,1,2,67,629,20
30,0.2,0.8,1,1,2,67,630,17
30,0.2,0.8,1,1,2,67,631,22
30,0.2,0.8,1,1,2,67,632,24
