sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
50,0.2,0.8,1,1,1.5,84,70,7
50,0.2,0.8,1,1,1.5,84,71,7
50,0.2,0.8,1,1,1.5,84,72,9
50,0.2,0.8,1,1,1.5,84,73,8
50,0.2,0.8,1,1,1.5,84,74,8
50,0.2,0.8,1,1,1.5,84,75,7
50,0.2,0.8,1,1,1.5,84,76,7
50,0.2,0.8,1,1,1.5,84,77,7
50,0.2,0.8,1,1,1.5,84,78,7
50,0.2,0.8,1,1,1.5,84,79,7
50,0.2,0.8,1,1,1.5,84,80,8
50,0.2,0.8,1,1,1.5,84,81,7
50,0.2,0.8,1,1,1.5,84,82,8
50,0.2,0.8,1,1,1.5,84,83,8
50,0.2,0.8,1,1,1.5,84,84,8
50,0.2,0.8,1,1,1.5,84,85,9
50,0.2,0.8,1,1,1.5,84,86,7
50,0.2,0.8,1,1,1.5,84,87,7
50,0.2,0.8,1,1,1.5,84,88,7
50,0.2,0.8,1,1,1.5,84,89,7
50,0.2,0.8,1,1,1.5,84,90,7
50,0.2,0.8,1,1,1.5,84,91,7
50,0.2,0.8,1,1,1.5,84,92,8
50,0.2,0.8,1,1,1.5,84,93,7
50,0.2,0.8,1,1,1.5,84,94,7
50,0.2,0.8,1,1,1.5,84,95,8
50,0.2,0.8,1,1,1.5,84,96,9
50,0.2,0.8,1,1,1.5,84,97,8
50,0.2,0.8,1,1,1.5,84,98,9
50,0.2,0.8,1,1,1.5,84,99,8
50,0.2,0.8,1,1,1.5,84,100,8
50,0.2,0.8,1,1,1.5,84,101,9
50,0.2,0.8,1,1,1.5,84,102,7
50,0.2,0.8,1,1,1.5,84,103,8
50,0.2,0.8,1,1,1.5,84,104,7
50,0.2,0.8,1,1,1.5,84,105,9
50,0.2,0.8,1,1,1.5,84,106,8
50,0.2,0.8,1,1,1.5,84,107,7
50,0.2,0.8,1,1,1.5,84,108,8
50,0.2,0.8,1,1,1.5,84,109,8
50,0.2,0.8,1,1,1.5,84,110,7
50,0.2,0.8,1,1,1.5,84,111,7
50,0.2,0.8,1,1,1.5,84,112,9
50,0.2,0.8,1,1,1.5,84,113,7
50,0.2,0.8,1,1,1.5,84,114,7
50,0.2,0.8,1,1,1.5,84,115,9
50,0.2,0.8,1,1,1.5,84,116,9
50,0.2,0.8,1,1,1.5,84,117,7
50,0.2,0.8,1,1,1.5,84,118,7
50,0.2,0.8,1,1,1.5,84,119,8
50,0.2,0.8,1,1,1.5,84,120,9
50,0.2,0.8,1,1,1.5,84,121,7
50,0.2,0.8,1,1,1.5,84,122,7
50,0.2,0.8,1,1,1.5,84,123,7
50,0.2,0.8,1,1,1.5,84,124,9
50,0.2,0.8,1,1,1.5,84,125,8
50,0.2,0.8,1,1,1.5,84,126,7
50,0.2,0.8,1,1,1.5,84,127,8
50,0.2,0.8,1,1,1.5,84,128,7
50,0.2,0.8,1,1,1.5,84,129,7
50,0.2,0.8,1,1,1.5,84,130,7
50,0.2,0.8,1,1,1.5,84,131,8
50,0.2,0.8,1,1,1.5,84,132,8
50,0.2,0.8,1,1,1.5,84,133,7
50,0.2,0.8,1,1,1.5,84,134,8
50,0.2,0.8,1,1,1.5,84,135,7
50,0.2,0.8,1,1,1.5,84,136,8
50,0.2,0.8,1,1,1.5,84,137,8
50,0.2,0.8,1,1,1.5,84,138,7
50,0.2,0.8,1,1,1.5,84,139,8
50,0.2,0.8,1,1,1.5,84,140,8
50,0.2,0.8,1,1,1.5,84,141,8
50,0.2,0.8,1,1,1.5,84,142,9
50,0.2,0.8,1,1,1.5,84,143,8
50,0.2,0.8,1,1,1.5,84,144,8
50,0.2,0.8,1,1,1.5,84,145,8
50,0.2,0.8,1,1,1.5,84,146,7
50,0.2,0.8,1,1,1.5,84,147,7
50,0.2,0.8,1,1,1.5,84,148,6
50,0.2,0.8,1,1,1.5,84,149,7
50,0.2,0.8,1,1,1.5,84,150,6
50,0.2,0.8,1,1,1.5,84,151,8
50,0.2,0.8,1,1,1.5,84,152,7
50,0.2,0.8,1,1,1.5,84,153,7
50,0.2,0.8,1,1,1.5,84,154,8
50,0.2,0.8,1,1,1.5,84,155,7
50,0.2,0.8,1,1,1.5,84,156,7
50,0.2,0.8,1,1,1.5,84,157,7
50,0.2,0.8,1,1,1.5,84,158,8
50,0.2,0.8,1,1,1.5,84,159,7
50,0.2,0.8,1,1,1.5,84,160,7
50,0.2,0.8,1,1,1.5,84,161,8
50,0.2,0.8,1,1,1.5,84,162,8
50,0.2,0.8,1,1,1.5,84,163,8
50,0.2,0.8,1,1,1.5,84,164,8
50,0.2,0.8,1,1,1.5,84,165,7
50,0.2,0.8,1,1,1.5,84,166,8
50,0.2,0.8,1,1,1.5,84,167,7
50,0.2,0.8,1,1,1.5,84,168,8
50,0.2,0.8,1,1,1.5,84,169,7
50,0.2,0.8,1,1,1.5,84,170,8
50,0.2,0.8,1,1,1.5,84,171,8
50,0.2,0.8,1,1,1.5,84,172,7
50,0.2,0.8,1,1,1.5,84,173,7
50,0.2,0.8,1,1,1.5,84,174,9
50,0.2,0.8,1,1,1.5,84,175,7
50,0.2,0.8,1,1,1.5,84,176,7
50,0.2,0.8,1,1,1.5,84,177,7
50,0.2,0.8,1,1,1.5,84,178,10
50,0.2,0.8,1,1,1.5,84,179,8
50,0.2,0.8,1,1,1.5,84,180,9
50,0.2,0.8,1,1,1.5,84,181,7
50,0.2,0.8,1,1,1.5,84,182,8
50,0.2,0.8,1,1,1.5,84,183,8
50,0.2,0.8,1,1,1.5,84,184,8
50,0.2,0.8,1,1,1.5,84,185,7
50,0.2,0.8,1,1,1.5,84,186,7
50,0.2,0.8,1,1,1.5,84,187,6
50,0.2,0.8,1,1,1.5,84,188,8
50,0.2,0.8,1,1,1.5,84,189,8
50,0.2,0.8,1,1,1.5,84,190,7
50,0.2,0.8,1,1,1.5,84,191,8
50,0.2,0.8,1,1,1.5,84,192,7
50,0.2,0.8,1,1,1.5,84,193,8
50,0.2,0.8,1,1,1.5,84,194,7
50,0.2,0.8,1,1,1.5,84,195,9
50,0.2,0.8,1,1,1.5,84,196,8
50,0.2,0.8,1,1,1.5,84,197,9
50,0.2,0.8,1,1,1.5,84,198,7
50,0.2,0.8,1,1,1.5,84,199,8
50,0.2,0.8,1,1,1.5,84,200,7
50,0.2,0.8,1,1,1.5,84,201,8
50,0.2,0.8,1,1,1.5,84,202,9
50,0.2,0.8,1,1,1.5,84,203,8
50,0.2,0.8,1,1,1.5,84,204,7
50,0.2,0.8,1,1,1.5,84,205,8
50,0.2,0.8,1,1,1.5,84,206,7
50,0.2,0.8,1,1,1.5,84,207,8
50,0.2,0.8,1,1,1.5,84,208,8
50,0.2,0.8,1,1,1.5,84,209,7
50,0.2,0.8,1,1,1.5,84,210,7
50,0.2,0.8,1,1,1.5,84,211,7
50,0.2,0.8,1,1,1.5,84,212,7
50,0.2,0.8,1,1,1.5,84,213,7
50,0.2,0.8,1,1,1.5,84,214,7
50,0.2,0.8,1,1,1.5,84,215,7
50,0.2,0.8,1,1,1.5,84,216,9
50,0.2,0.8,1,1,1.5,84,217,8
50,0.2,0.8,1,1,1.5,84,218,7
50,0.2,0.8,1,1,1.5,84,219,8
50,0.2,0.8,1,1,1.5,84,220,8
50,0.2,0.8,1,1,1.5,84,221,8
50,0.2,0.8,1,1,1.5,84,222,8
50,0.2,0.8,1,1,1.5,84,223,9
50,0.2,0.8,1,1,1.5,84,224,7
50,0.2,0.8,1,1,1.5,84,225,8
50,0.2,0.8,1,1,1.5,84,226,8
50,0.2,0.8,1,1,1.5,84,227,8
50,0.2,0.8,1,1,1.5,84,228,8
50,0.2,0.8,1,1,1.5,84,229,7
50,0.2,0.8,1,1,1.5,84,230,7
50,0.2,0.8,1,1,1.5,84,231,8
50,0.2,0.8,1,1,1.5,84,232,7
50,0.2,0.8,1,1,1.5,84,233,8
50,0.2,0.8,1,1,1.5,84,234,8
50,0.2,0.8,1,1,1.5,84,235,7
50,0.2,0.8,1,1,1.5,84,236,7
50,0.2,0.8,1,1,1.5,84,237,7
50,0.2,0.8,1,1,1.5,84,238,7
50,0.2,0.8,1,1,1.5,84,239,7
50,0.2,0.8,1,1,1.5,84,240,8
50,0.2,0.8,1,1,1.5,84,241,7
50,0.2,0.8,1,1,1.5,84,242,8
50,0.2,0.8,1,1,1.5,84,243,8
50,0.2,0.8,1,1,1.5,84,244,7
50,0.2,0.8,1,1,1.5,84,245,7
50,0.2,0.8,1,1,1.5,84,246,7
50,0.2,0.8,1,1,1.5,84,247,9
50,0.2,0.8,1,1,1.5,84,248,7
50,0.2,0.8,1,1,1.5,84,249,8
50,0.2,0.8,1,1,1.5,84,250,8
50,0.2,0.8,1,1,1.5,84,251,7
50,0.2,0.8,1,1,1.5,84,252,7
50,0.2,0.8,1,1,1.5,84,253,8
50,0.2,0.8,1,1,1.5,84,254,8
50,0.2,0.8,1,1,1.5,84,255,10
50,0.2,0.8,1,1,1.5,84,256,7
50,0.2,0.8,1,1,1.5,84,257,8
50,0.2,0.8,1,1,1.5,84,258,7
50,0.2,0.8,1,1,1.5,84,259,8
50,0.2,0.8,1,1,1.5,84,260,7
50,0.2,0.8,1,1,1.5,84,261,7
50,0.2,0.8,1,1,1.5,84,262,8
50,0.2,0.8,1,1,1.5,84,263,8
50,0.2,0.8,1,1,1.5,84,264,7
50,0.2,0.8,1,1,1.5,84,265,7
50,0.2,0.8,1,1,1.5,84,266,8
50,0.2,0.8,1,1,1.5,84,267,10
50,0.2,0.8,1,1,1.5,84,268,9
50,0.2,0.8,1,1,1.5,84,269,7
50,0.2,0.8,1,1,1.5,84,270,7
50,0.2,0.8,1,1,1.5,84,271,7
50,0.2,0.8,1,1,1.5,84,272,8
50,0.2,0.8,1,1,1.5,84,273,8
50,0.2,0.8,1,1,1.5,84,274,7
50,0.2,0.8,1,1,1.5,84,275,7
50,0.2,0.8,1,1,1.5,84,276,7
50,0.2,0.8,1,1,1.5,84,277,7
50,0.2,0.8,1,1,1.5,84,278,8
50,0.2,0.8,1,1,1.5,84,279,8
50,0.2,0.8,1,1,1.5,84,280,7
50,0.2,0.8,1,1,1.5,84,281,7
50,0.2,0.8,1,1,1.5,84,282,7
50,0.2,0.8,1,1,1.5,84,283,8
50,0.2,0.8,1,1,1.5,84,284,7
50,0.2,0.8,1,1,1.5,84,285,8
50,0.2,0.8,1,1,1.5,84,286,9
50,0.2,0.8,1,1,1.5,84,287,7
50,0.2,0.8,1,1,1.5,84,288,7
50,0.2,0.8,1,1,1.5,84,289,9
50,0.2,0.8,1,1,1.5,84,290,9
50,0.2,0.8,1,1,1.5,84,291,8
50,0.2,0.8,1,1,1.5,84,292,8
50,0.2,0.8,1,1,1.5,84,293,7
50,0.2,0.8,1,1,1.5,84,294,8
50,0.2,0.8,1,1,1.5,84,295,7
50,0.2,0.8,1,1,1.5,84,296,7
50,0.2,0.8,1,1,1.5,84,297,8
50,0.2,0.8,1,1,1.5,84,298,7
50,0.2,0.8,1,1,1.5,84,299,8
50,0.2,0.8,1,1,1.5,84,300,8
50,0.2,0.8,1,1,1.5,84,301,8
50,0.2,0.8,1,1,1.5,84,302,8
50,0.2,0.8,1,1,1.5,84,303,8
50,0.2,0.8,1,1,1.5,84,304,8
50,0.2,0.8,1,1,1.5,84,305,8
50,0.2,0.8,1,1,1.5,84,306,8
50,0.2,0.8,1,1,1.5,84,307,8
50,0.2,0.8,1,1,1.5,84,308,7
50,0.2,0.8,1,1,1.5,84,309,8
50,0.2,0.8,1,1,1.5,84,310,8
50,0.2,0.8,1,1,1.5,84,311,8
50,0.2,0.8,1,1,1.5,84,312,9
50,0.2,0.8,1,1,1.5,84,313,8
50,0.2,0.8,1,1,1.5,84,314,8
50,0.2,0.8,1,1,1.5,84,315,7
50,0.2,0.8,1,1,1.5,84,316,10
50,0.2,0.8,1,1,1.5,84,317,7
50,0.2,0.8,1,1,1.5,84,318,10
50,0.2,0.8,1,1,1.5,84,319,8
50,0.2,0.8,1,1,1.5,84,320,8
50,0.2,0.8,1,1,1.5,84,321,8
50,0.2,0.8,1,1,1.5,84,322,7
50,0.2,0.8,1,1,1.5,84,323,7
50,0.2,0.8,1,1,1.5,84,324,9
50,0.2,0.8,1,1,1.5,84,325,7
50,0.2,0.8,1,1,1.5,84,326,10
50,0.2,0.8,1,1,1.5,84,327,8
50,0.2,0.8,1,1,1.5,84,328,9
50,0.2,0.8,1,1,1.5,84,329,8
50,0.2,0.8,1,1,1.5,84,330,8
50,0.2,0.8,1,1,1.5,84,331,7
50,0.2,0.8,1,1,1.5,84,332,8
50,0.2,0.8,1,1,1.5,84,333,7
50,0.2,0.8,1,1,1.5,84,334,8
50,0.2,0.8,1,1,1.5,84,335,7
50,0.2,0.8,1,1,1.5,84,336,8
50,0.2,0.8,1,1,1.5,84,337,9
50,0.2,0.8,1,1,1.5,84,338,7
50,0.2,0.8,1,1,1.5,84,339,7
50,0.2,0.8,1,1,1.5,84,340,8
50,0.2,0.8,1,1,1.5,84,341,7
50,0.2,0.8,1,1,1.5,84,342,8
50,0.2,0.8,1,1,1.5,84,343,8
50,0.2,0.8,1,1,1.5,84,344,8
50,0.2,0.8,1,1,1.5,84,345,8
50,0.2,0.8,1,1,1.5,84,346,7
50,0.2,0.8,1,1,1.5,84,347,9
50,0.2,0.8,1,1,1.5,84,348,8
50,0.2,0.8,1,1,1.5,84,349,7
50,0.2,0.8,1,1,1.5,84,350,8
50,0.2,0.8,1,1,1.5,84,351,8
50,0.2,0.8,1,1,1.5,84,352,7
50,0.2,0.8,1,1,1.5,84,353,8
50,0.2,0.8,1,1,1.5,84,354,7
50,0.2,0.8,1,1,1.5,84,355,8
50,0.2,0.8,1,1,1.5,84,356,8
50,0.2,0.8,1,1,1.5,84,357,7
50,0.2,0.8,1,1,1.5,84,358,7
50,0.2,0.8,1,1,1.5,84,359,8
50,0.2,0.8,1,1,1.5,84,360,7
50,0.2,0.8,1,1,1.5,84,361,7
50,0.2,0.8,1,1,1.5,84,362,8
50,0.2,0.8,1,1,1.5,84,363,8
50,0.2,0.8,1,1,1.5,84,364,8
50,0.2,0.8,1,1,1.5,84,365,7
50,0.2,0.8,1,1,1.5,84,366,8
50,0.2,0.8,1,1,1.5,84,367,7
50,0.2,0.8,1,1,1.5,84,368,8
50,0.2,0.8,1,1,1.5,84,369,8
50,0.2,0.8,1,1,1.5,84,370,8
50,0.2,0.8,1,1,1.5,84,371,8
50,0.2,0.8,1,1,1.5,84,372,8
50,0.2,0.8,1,1,1.5,84,373,7
50,0.2,0.8,1,1,1.5,84,374,10
50,0.2,0.8,1,1,1.5,84,375,9
50,0.2,0.8,1,1,1.5,84,376,8
50,0.2,0.8,1,1,1.5,84,377,7
50,0.2,0.8,1,1,1.5,84,378,8
50,0.2,0.8,1,1,1.5,84,379,8
50,0.2,0.8,1,1,1.5,84,380,8
50,0.2,0.8,1,1,1.5,84,381,9
50,0.2,0.8,1,1,1.5,84,382,8
50,0.2,0.8,1,1,1.5,84,383,8
50,0.2,0.8,1,1,1.5,84,384,8
50,0.2,0.8,1,1,1.5,84,385,8
50,0.2,0.8,1,1,1.5,84,386,6
50,0.2,0.8,1,1,1.5,84,387,7
50,0.2,0.8,1,1,1.5,84,388,8
50,0.2,0.8,1,1,1.5,84,389,7
50,0.2,0.8,1,1,1.5,84,390,7
50,0.2,0.8,1,1,1.5,84,391,7
50,0.2,0.8,1,1,1.5,84,392,8
50,0.2,0.8,1,1,1.5,84,393,7
50,0.2,0.8,1,1,1.5,84,394,7
50,0.2,0.8,1,1,1.5,84,395,9
50,0.2,0.8,1,1,1.5,84,396,8
50,0.2,0.8,1,1,1.5,84,397,8
50,0.2,0.8,1,1,1.5,84,398,7
50,0.2,0.8,1,1,1.5,84,399,8
50,0.2,0.8,1,1,1.5,84,400,8
50,0.2,0.8,1,1,1.5,84,401,8
50,0.2,0.8,1,1,1.5,84,402,7
50,0.2,0.8,1,1,1.5,84,403,8
50,0.2,0.8,1,1,1.5,84,404,7
50,0.2,0.8,1,1,1.5,84,405,7
50,0.2,0.8,1,1,1.5,84,406,8
50,0.2,0.8,1,1,1.5,84,407,8
50,0.2,0.8,1,1,1.5,84,408,8
50,0.2,0.8,1,1,1.5,84,409,7
50,0.2,0.8,1,1,1.5,84,410,7
50,0.2,0.8,1,1,1.5,84,411,8
50,0.2,0.8,1,1,1.5,84,412,8
50,0.2,0.8,1,1,1.5,84,413,7
50,0.2,0.8,1,1,1.5,84,414,7
50,0.2,0.8,1,1,1.5,84,415,7
50,0.2,0.8,1,1,1.5,84,416,8
50,0.2,0.8,1,1,1.5,84,417,7
50,0.2,0.8,1,1,1.5,84,418,7
50,0.2,0.8,1,1,1.5,84,419,7
50,0.2,0.8,1,1,1.5,84,420,7
50,0.2,0.8,1,1,1.5,84,421,7
50,0.2,0.8,1,1,1.5,84,422,8
50,0.2,0.8,1,1,1.5,84,423,7
50,0.2,0.8,1,1,1.5,84,424,7
50,0.2,0.8,1,1,1.5,84,425,8
50,0.2,0.8,1,1,1.5,84,426,7
50,0.2,0.8,1,1,1.5,84,427,9
50,0.2,0.8,1,1,1.5,84,428,8
50,0.2,0.8,1,1,1.5,84,429,8
50,0.2,0.8,1,1,1.5,84,430,8
50,0.2,0.8,1,1,1.5,84,431,9
50,0.2,0.8,1,1,1.5,84,432,8
50,0.2,0.8,1,1,1.5,84,433,8
50,0.2,0.8,1,1,1.5,84,434,7
50,0.2,0.8,1,1,1.5,84,435,8
50,0.2,0.8,1,1,1.5,84,436,8
50,0.2,0.8,1,1,1.5,84,437,7
50,0.2,0.8,1,1,1.5,84,438,6
50,0.2,0.8,1,1,1.5,84,439,9
50,0.2,0.8,1,1,1.5,84,440,8
50,0.2,0.8,1,1,1.5,84,441,8
50,0.2,0.8,1,1,1.5,84,442,9
50,0.2,0.8,1,1,1.5,84,443,8
50,0.2,0.8,1,1,1.5,84,444,8
50,0.2,0.8,1,1,1.5,84,445,8
50,0.2,0.8,1,1,1.5,84,446,8
50,0.2,0.8,1,1,1.5,84,447,7
50,0.2,0.8,1,1,1.5,84,448,8
50,0.2,0.8,1,1,1.5,84,449,9
50,0.2,0.8,1,1,1.5,84,450,8
50,0.2,0.8,1,1,1.5,84,451,7
50,0.2,0.8,1,1,1.5,84,452,7
50,0.2,0.8,1,1,1.5,84,453,7
50,0.2,0.8,1,1,1.5,84,454,8
50,0.2,0.8,1,1,1.5,84,455,7
50,0.2,0.8,1,1,1.5,84,456,7
50,0.2,0.8,1,1,1.5,84,457,7
50,0.2,0.8,1,1,1.5,84,458,8
50,0.2,0.8,1,1,1.5,84,459,8
50,0.2,0.8,1,1,1.5,84,460,9
50,0.2,0.8,1,1,1.5,84,461,8
50,0.2,0.8,1,1,1.5,84,462,7
50,0.2,0.8,1,1,1.5,84,463,9
50,0.2,0.8,1,1,1.5,84,464,7
50,0.2,0.8,1,1,1.5,84,465,9
50,0.2,0.8,1,1,1.5,84,466,9
50,0.2,0.8,1,1,1.5,84,467,8
50,0.2,0.8,1,1,1.5,84,468,9
50,0.2,0.8,1,1,1.5,84,469,8
50,0.2,0.8,1,1,1.5,84,470,6
50,0.2,0.8,1,1,1.5,84,471,7
50,0.2,0.8,1,1,1.5,84,472,9
50,0.2,0.8,1,1,1.5,84,473,8
50,0.2,0.8,1,1,1.5,84,474,9
50,0.2,0.8,1,1,1.5,84,475,7
50,0.2,0.8,1,1,1.5,84,476,8
50,0.2,0.8,1,1,1.5,84,477,7
50,0.2,0.8,1,1,1.5,84,478,7
50,0.2,0.8,1,1,1.5,84,479,7
50,0.2,0.8,1,1,1.5,84,480,7
50,0.2,0.8,1,1,1.5,84,481,7
50,0.2,0.8,1,1,1.5,84,482,7
50,0.2,0.8,1,1,1.5,84,483,7
50,0.2,0.8,1,1,1.5,84,484,7
50,0.2,0.8,1,1,1.5,84,485,7
50,0.2,0.8,1,1,1.5,84,486,8
50,0.2,0.8,1,1,1.5,84,487,7
50,0.2,0.8,1,1,1.5,84,488,7
50,0.2,0.8,1,1,1.5,84,489,8
50,0.2,0.8,1,1,1.5,84,490,7
50,0.2,0.8,1,1,1.5,84,491,7
50,0.2,0.8,1,1,1.5,84,492,8
50,0.2,0.8,1,1,1.5,84,493,9
50,0.2,0.8,1,1,1.5,84,494,9
50,0.2,0.8,1,1,1.5,84,495,8
50,0.2,0.8,1,1,1.5,84,496,7
50,0.2,0.8,1,1,1.5,84,497,8
50,0.2,0.8,1,1,1.5,84,498,8
50,0.2,0.8,1,1,1.5,84,499,7
50,0.2,0.8,1,1,1.5,84,500,7
50,0.2,0.8,1,1,1.5,84,501,9
50,0.2,0.8,1,1,1.5,84,502,6
50,0.2,0.8,1,1,1.5,84,503,7
50,0.2,0.8,1,1,1.5,84,504,10
50,0.2,0.8,1,1,1.5,84,505,8
50,0.2,0.8,1,1,1.5,84,506,8
50,0.2,0.8,1,1,1.5,84,507,8
50,0.2,0.8,1,1,1.5,84,508,8
50,0.2,0.8,1,1,1.5,84,509,8
50,0.2,0.8,1,1,1.5,84,510,7
50,0.2,0.8,1,1,1.5,84,511,9
50,0.2,0.8,1,1,1.5,84,512,10
50,0.2,0.8,1,1,1.5,84,513,8
50,0.2,0.8,1,1,1.5,84,514,8
50,0.2,0.8,1,1,1.5,84,515,7
50,0.2,0.8,1,1,1.5,84,516,8
50,0.2,0.8,1,1,1.5,84,517,7
50,0.2,0.8,1,1,1.5,84,518,8
50,0.2,0.8,1,1,1.5,84,519,8
50,0.2,0.8,1,1,1.5,84,520,8
50,0.2,0.8,1,1,1.5,84,521,8
50,0.2,0.8,1,1,1.5,84,522,7
50,0.2,0.8,1,1,1.5,84,523,7
50,0.2,0.8,1,1,1.5,84,524,7
50,0.2,0.8,1,1,1.5,84,525,8
50,0.2,0.8,1,1,1.5,84,526,8
50,0.2,0.8,1,1,1.5,84,527,9
50,0.2,0.8,1,1,1.5,84,528,8
50,0.2,0.8,1,1,1.5,84,529,8
50,0.2,0.8,1,1,1.5,84,530,7
50,0.2,0.8,1,1,1.5,84,531,8
50,0.2,0.8,1,1,1.5,84,532,7
50,0.2,0.8,1,1,1.5,84,533,7
50,0.2,0.8,1,1,1.5,84,534,7
50,0.2,0.8,1,1,1.5,84,535,8
50,0.2,0.8,1,1,1.5,84,536,8
50,0.2,0.8,1,1,1.5,84,537,7
50,0.2,0.8,1,1,1.5,84,538,8
50,0.2,0.8,1,1,1.5,84,539,7
50,0.2,0.8,1,1,1.5,84,540,9
50,0.2,0.8,1,1,1.5,84,541,8
50,0.2,0.8,1,1,1.5,84,542,7
50,0.2,0.8,1,1,1.5,84,543,8
50,0.2,0.8,1,1,1.5,84,544,7
50,0.2,0.8,1,1,1.5,84,545,8
50,0.2,0.8,1,1,1.5,84,546,8
50,0.2,0.8,1,1,1.5,84,547,8
50,0.2,0.8,1,1,1.5,84,548,10
50,0.2,0.8,1,1,1.5,84,549,6
50,0.2,0.8,1,1,1.5,84,550,7
50,0.2,0.8,1,1,1.5,84,551,7
50,0.2,0.8,1,1,1.5,84,552,8
50,0.2,0.8,1,1,1.5,84,553,8
50,0.2,0.8,1,1,1.5,84,554,8
50,0.2,0.8,1,1,1.5,84,555,9
50,0.2,0.8,1,1,1.5,84,556,7
50,0.2,0.8,1,1,1.5,84,557,7
50,0.2,0.8,1,1,1.5,84,558,7
50,0.2,0.8,1,1,1.5,84,559,7
50,0.2,0.8,1,1,1.5,84,560,8
50,0.2,0.8,1,1,1.5,84,561,7
50,0.2,0.8,1,1,1.5,84,562,7
50,0.2,0.8,1,1,1.5,84,563,8
50,0.2,0.8,1,1,1.5,84,564,7
50,0.2,0.8,1,1,1.5,84,565,8
50,0.2,0.8,1,1,1.5,84,566,8
50,0.2,0.8,1,1,1.5,84,567,8
50,0.2,0.8,1,1,1.5,84,568,8
50,0.2,0.8,1,1,1.5,84,569,7
50,0.2,0.8,1,1,1.5,84,570,7
50,0.2,0.8,1,1,1.5,84,571,7
50,0.2,0.8,1,1,1.5,84,572,8
50,0.2,0.8,1,1,1.5,84,573,7
50,0.2,0.8,1,1,1.5,84,574,7
50,0.2,0.8,1,1,1.5,84,575,8
50,0.2,0.8,1,1,1.5,84,576,7
50,0.2,0.8,1,1,1.5,84,577,7
50,0.2,0.8,1,1,1.5,84,578,7
50,0.2,0.8,1,1,1.5,84,579,9
