sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,2,22,44,2
10,0.2,0.8,1,1,2,22,45,2
10,0.2,0.8,1,1,2,22,46,2
10,0.2,0.8,1,1,2,22,47,3
10,0.2,0.8,1,1,2,22,48,3
10,0.2,0.8,1,1,2,22,49,3
10,0.2,0.8,1,1,2,22,50,2
10,0.2,0.8,1,1,2,22,51,2
10,0.2,0.8,1,1,2,22,52,2
10,0.2,0.8,1,1,2,22,53,2
10,0.2,0.8,1,1,2,22,54,2
10,0.2,0.8,1,1,2,22,55,3
10,0.2,0.8,1,1,2,22,56,2
10,0.2,0.8,1,1,2,22,57,3
10,0.2,0.8,1,1,2,22,58,2
10,0.2,0.8,1,1,2,22,59,3
10,0.2,0.8,1,1,2,22,60,3
10,0.2,0.8,1,1,2,22,61,2
10,0.2,0.8,1,1,2,22,62,2
10,0.2,0.8,1,1,2,22,63,2
10,0.2,0.8,1,1,2,22,64,2
10,0.2,0.8,1,1,2,22,65,2
10,0.2,0.8,1,1,2,22,66,2
10,0.2,0.8,1,1,2,22,67,2
10,0.2,0.8,1,1,2,22,68,2
10,0.2,0.8,1,1,2,22,69,2
10,0.2,0.8,1,1,2,22,70,3
10,0.2,0.8,1,1,2,22,71,2
10,0.2,0.8,1,1,2,22,72,2
10,0.2,0.8,1,1,2,22,73,2
10,0.2,0.8,1,1,2,22,74,2
10,0.2,0.8,1,1,2,22,75,2
10,0.2,0.8,1,1,2,22,76,2
10,0.2,0.8,1,1,2,22,77,2
10,0.2,0.8,1,1,2,22,78,2
10,0.2,0.8,1,1,2,22,79,2
10,0.2,0.8,1,1,2,22,80,2
10,0.2,0.8,1,1,2,22,81,2
10,0.2,0.8,1,1,2,22,82,2
10,0.2,0.8,1,1,2,22,83,2
10,0.2,0.8,1,1,2,22,84,2
10,0.2,0.8,1,1,2,22,85,3
10,0.2,0.8,1,1,2,22,86,3
10,0.2,0.8,1,1,2,22,87,2
10,0.2,0.8,1,1,2,22,88,2
10,0.2,0.8,1,1,2,22,89,2
10,0.2,0.8,1,1,2,22,90,2
10,0.2,0.8,1,1,2,22,91,2
10,0.2,0.8,1,1,2,22,92,2
10,0.2,0.8,1,1,2,22,93,2
10,0.2,0.8,1,1,2,22,94,2
10,0.2,0.8,1,1,2,22,95,2
10,0.2,0.8,1,1,2,22,96,3
10,0.2,0.8,1,1,2,22,97,2
10,0.2,0.8,1,1,2,22,98,2
10,0.2,0.8,1,1,2,22,99,2
10,0.2,0.8,1,1,2,22,100,2
10,0.2,0.8,1,1,2,22,101,2
10,0.2,0.8,1,1,2,22,102,2
10,0.2,0.8,1,1,2,22,103,2
10,0.2,0.8,1,1,2,22,104,2
10,0.2,0.8,1,1,2,22,105,2
10,0.2,0.8,1,1,2,22,106,2
10,0.2,0.8,1,1,2,22,107,2
10,0.2,0.8,1,1,2,22,108,2
10,0.2,0.8,1,1,2,22,109,2
10,0.2,0.8,1,1,2,22,110,2
10,0.2,0.8,1,1,2,22,111,2
10,0.2,0.8,1,1,2,22,112,2
10,0.2,0.8,1,1,2,22,113,2
10,0.2,0.8,1,1,2,22,114,2
10,0.2,0.8,1,1,2,22,115,2
10,0.2,0.8,1,1,2,22,116,2
10,0.2,0.8,1,1,2,22,117,2
10,0.2,0.8,1,1,2,22,118,2
10,0.2,0.8,1,1,2,22,119,2
10,0.2,0.8,1,1,2,22,120,2
10,0.2,0.8,1,1,2,22,121,2
10,0.2,0.8,1,1,2,22,122,2
10,0.2,0.8,1,1,2,22,123,3
10,0.2,0.8,1,1,2,22,124,2
10,0.2,0.8,1,1,2,22,125,2
10,0.2,0.8,1,1,2,22,126,2
10,0.2,0.8,1,1,2,22,127,2
10,0.2,0.8,1,1,2,22,128,2
10,0.2,0.8,1,1,2,22,129,2
10,0.2,0.8,1,1,2,22,130,2
10,0.2,0.8,1,1,2,22,131,3
10,0.2,0.8,1,1,2,22,132,2
10,0.2,0.8,1,1,2,22,133,2
10,0.2,0.8,1,1,2,22,134,2
10,0.2,0.8,1,1,2,22,135,3
10,0.2,0.8,1,1,2,22,136,2
10,0.2,0.8,1,1,2,22,137,2
10,0.2,0.8,1,1,2,22,138,2
10,0.2,0.8,1,1,2,22,139,2
10,0.2,0.8,1,1,2,22,140,2
10,0.2,0.8,1,1,2,22,141,2
10,0.2,0.8,1,1,2,22,142,2
10,0.2,0.8,1,1,2,22,143,2
10,0.2,0.8,1,1,2,22,144,2
10,0.2,0.8,1,1,2,22,145,2
10,0.2,0.8,1,1,2,22,146,3
10,0.2,0.8,1,1,2,22,147,2
10,0.2,0.8,1,1,2,22,148,2
10,0.2,0.8,1,1,2,22,149,2
10,0.2,0.8,1,1,2,22,150,2
10,0.2,0.8,1,1,2,22,151,2
10,0.2,0.8,1,1,2,22,152,2
10,0.2,0.8,1,1,2,22,153,2
10,0.2,0.8,1,1,2,22,154,2
10,0.2,0.8,1,1,2,22,155,2
10,0.2,0.8,1,1,2,22,156,1
10,0.2,0.8,1,1,2,22,157,2
10,0.2,0.8,1,1,2,22,158,2
10,0.2,0.8,1,1,2,22,159,2
10,0.2,0.8,1,1,2,22,160,3
10,0.2,0.8,1,1,2,22,161,2
10,0.2,0.8,1,1,2,22,162,2
10,0.2,0.8,1,1,2,22,163,2
10,0.2,0.8,1,1,2,22,164,2
10,0.2,0.8,1,1,2,22,165,2
10,0.2,0.8,1,1,2,22,166,3
10,0.2,0.8,1,1,2,22,167,3
10,0.2,0.8,1,1,2,22,168,3
10,0.2,0.8,1,1,2,22,169,2
10,0.2,0.8,1,1,2,22,170,2
10,0.2,0.8,1,1,2,22,171,2
10,0.2,0.8,1,1,2,22,172,2
10,0.2,0.8,1,1,2,22,173,2
10,0.2,0.8,1,1,2,22,174,2
10,0.2,0.8,1,1,2,22,175,2
10,0.2,0.8,1,1,2,22,176,2
10,0.2,0.8,1,1,2,22,177,2
10,0.2,0.8,1,1,2,22,178,2
10,0.2,0.8,1,1,2,22,179,2
10,0.2,0.8,1,1,2,22,180,3
10,0.2,0.8,1,1,2,22,181,2
10,0.2,0.8,1,1,2,22,182,2
10,0.2,0.8,1,1,2,22,183,2
10,0.2,0.8,1,1,2,22,184,2
10,0.2,0.8,1,1,2,22,185,2
10,0.2,0.8,1,1,2,22,186,2
10,0.2,0.8,1,1,2,22,187,2
10,0.2,0.8,1,1,2,22,188,2
10,0.2,0.8,1,1,2,22,189,2
10,0.2,0.8,1,1,2,22,190,2
10,0.2,0.8,1,1,2,22,191,2
10,0.2,0.8,1,1,2,22,192,3
10,0.2,0.8,1,1,2,22,193,2
10,0.2,0.8,1,1,2,22,194,2
10,0.2,0.8,1,1,2,22,195,2
10,0.2,0.8,1,1,2,22,196,2
10,0.2,0.8,1,1,2,22,197,2
10,0.2,0.8,1,1,2,22,198,2
10,0.2,0.8,1,1,2,22,199,2
10,0.2,0.8,1,1,2,22,200,2
10,0.2,0.8,1,1,2,22,201,2
10,0.2,0.8,1,1,2,22,202,2
10,0.2,0.8,1,1,2,22,203,3
10,0.2,0.8,1,1,2,22,204,2
10,0.2,0.8,1,1,2,22,205,2
10,0.2,0.8,1,1,2,22,206,2
10,0.2,0.8,1,1,2,22,207,2
10,0.2,0.8,1,1,2,22,208,2
10,0.2,0.8,1,1,2,22,209,2
10,0.2,0.8,1,1,2,22,210,2
10,0.2,0.8,1,1,2,22,211,3
10,0.2,0.8,1,1,2,22,212,2
10,0.2,0.8,1,1,2,22,213,2
10,0.2,0.8,1,1,2,22,214,2
10,0.2,0.8,1,1,2,22,215,2
10,0.2,0.8,1,1,2,22,216,2
10,0.2,0.8,1,1,2,22,217,2
10,0.2,0.8,1,1,2,22,218,2
10,0.2,0.8,1,1,2,22,219,2
10,0.2,0.8,1,1,2,22,220,3
10,0.2,0.8,1,1,2,22,221,2
10,0.2,0.8,1,1,2,22,222,2
10,0.2,0.8,1,1,2,22,223,2
10,0.2,0.8,1,1,2,22,224,3
10,0.2,0.8,1,1,2,22,225,2
10,0.2,0.8,1,1,2,22,226,2
10,0.2,0.8,1,1,2,22,227,3
10,0.2,0.8,1,1,2,22,228,2
10,0.2,0.8,1,1,2,22,229,2
10,0.2,0.8,1,1,2,22,230,2
10,0.2,0.8,1,1,2,22,231,3
10,0.2,0.8,1,1,2,22,232,3
10,0.2,0.8,1,1,2,22,233,2
10,0.2,0.8,1,1,2,22,234,2
10,0.2,0.8,1,1,2,22,235,2
10,0.2,0.8,1,1,2,22,236,2
10,0.2,0.8,1,1,2,22,237,2
10,0.2,0.8,1,1,2,22,238,2
10,0.2,0.8,1,1,2,22,239,2
10,0.2,0.8,1,1,2,22,240,3
10,0.2,0.8,1,1,2,22,241,2
10,0.2,0.8,1,1,2,22,242,2
10,0.2,0.8,1,1,2,22,243,2
10,0.2,0.8,1,1,2,22,244,2
10,0.2,0.8,1,1,2,22,245,3
10,0.2,0.8,1,1,2,22,246,3
10,0.2,0.8,1,1,2,22,247,2
10,0.2,0.8,1,1,2,22,248,2
10,0.2,0.8,1,1,2,22,249,2
10,0.2,0.8,1,1,2,22,250,2
10,0.2,0.8,1,1,2,22,251,2
10,0.2,0.8,1,1,2,22,252,2
10,0.2,0.8,1,1,2,22,253,2
10,0.2,0.8,1,1,2,22,254,2
10,0.2,0.8,1,1,2,22,255,3
10,0.2,0.8,1,1,2,22,256,2
10,0.2,0.8,1,1,2,22,257,2
10,0.2,0.8,1,1,2,22,258,2
10,0.2,0.8,1,1,2,22,259,2
10,0.2,0.8,1,1,2,22,260,2
10,0.2,0.8,1,1,2,22,261,2
10,0.2,0.8,1,1,2,22,262,2
10,0.2,0.8,1,1,2,22,263,2
10,0.2,0.8,1,1,2,22,264,2
10,0.2,0.8,1,1,2,22,265,2
10,0.2,0.8,1,1,2,22,266,2
10,0.2,0.8,1,1,2,22,267,2
10,0.2,0.8,1,1,2,22,268,2
10,0.2,0.8,1,1,2,22,269,2
10,0.2,0.8,1,1,2,22,270,1
10,0.2,0.8,1,1,2,22,271,2
10,0.2,0.8,1,1,2,22,272,2
10,0.2,0.8,1,1,2,22,273,2
10,0.2,0.8,1,1,2,22,274,2
10,0.2,0.8,1,1,2,22,275,2
10,0.2,0.8,1,1,2,22,276,2
10,0.2,0.8,1,1,2,22,277,2
10,0.2,0.8,1,1,2,22,278,2
10,0.2,0.8,1,1,2,22,279,2
10,0.2,0.8,1,1,2,22,280,2
10,0.2,0.8,1,1,2,22,281,2
10,0.2,0.8,1,1,2,22,282,2
10,0.2,0.8,1,1,2,22,283,2
10,0.2,0.8,1,1,2,22,284,2
10,0.2,0.8,1,1,2,22,285,2
10,0.2,0.8,1,1,2,22,286,2
10,0.2,0.8,1,1,2,22,287,3
10,0.2,0.8,1,1,2,22,288,2
10,0.2,0.8,1,1,2,22,289,2
10,0.2,0.8,1,1,2,22,290,2
10,0.2,0.8,1,1,2,22,291,2
10,0.2,0.8,1,1,2,22,292,2
10,0.2,0.8,1,1,2,22,293,2
10,0.2,0.8,1,1,2,22,294,2
10,0.2,0.8,1,1,2,22,295,2
10,0.2,0.8,1,1,2,22,296,2
10,0.2,0.8,1,1,2,22,297,2
10,0.2,0.8,1,1,2,22,298,2
10,0.2,0.8,1,1,2,22,299,2
10,0.2,0.8,1,1,2,22,300,2
10,0.2,0.8,1,1,2,22,301,2
10,0.2,0.8,1,1,2,22,302,2
10,0.2,0.8,1,1,2,22,303,2
10,0.2,0.8,1,1,2,22,304,2
10,0.2,0.8,1,1,2,22,305,3
10,0.2,0.8,1,1,2,22,306,2
10,0.2,0.8,1,1,2,22,307,3
10,0.2,0.8,1,1,2,22,308,2
10,0.2,0.8,1,1,2,22,309,3
10,0.2,0.8,1,1,2,22,310,2
10,0.2,0.8,1,1,2,22,311,2
10,0.2,0.8,1,1,2,22,312,2
10,0.2,0.8,1,1,2,22,313,2
10,0.2,0.8,1,1,2,22,314,3
10,0.2,0.8,1,1,2,22,315,3
10,0.2,0.8,1,1,2,22,316,2
10,0.2,0.8,1,1,2,22,317,2
10,0.2,0.8,1,1,2,22,318,2
10,0.2,0.8,1,1,2,22,319,2
10,0.2,0.8,1,1,2,22,320,2
10,0.2,0.8,1,1,2,22,321,2
10,0.2,0.8,1,1,2,22,322,2
10,0.2,0.8,1,1,2,22,323,2
10,0.2,0.8,1,1,2,22,324,2
10,0.2,0.8,1,1,2,22,325,3
10,0.2,0.8,1,1,2,22,326,2
10,0.2,0.8,1,1,2,22,327,2
10,0.2,0.8,1,1,2,22,328,2
10,0.2,0.8,1,1,2,22,329,2
10,0.2,0.8,1,1,2,22,330,3
10,0.2,0.8,1,1,2,22,331,2
10,0.2,0.8,1,1,2,22,332,2
10,0.2,0.8,1,1,2,22,333,2
10,0.2,0.8,1,1,2,22,334,2
10,0.2,0.8,1,1,2,22,335,2
10,0.2,0.8,1,1,2,22,336,2
10,0.2,0.8,1,1,2,22,337,2
10,0.2,0.8,1,1,2,22,338,2
10,0.2,0.8,1,1,2,22,339,2
10,0.2,0.8,1,1,2,22,340,2
10,0.2,0.8,1,1,2,22,341,2
10,0.2,0.8,1,1,2,22,342,2
10,0.2,0.8,1,1,2,22,343,2
10,0.2,0.8,1,1,2,22,344,2
10,0.2,0.8,1,1,2,22,345,2
10,0.2,0.8,1,1,2,22,346,2
10,0.2,0.8,1,1,2,22,347,2
10,0.2,0.8,1,1,2,22,348,2
10,0.2,0.8,1,1,2,22,349,2
10,0.2,0.8,1,1,2,22,350,3
10,0.2,0.8,1,1,2,22,351,2
10,0.2,0.8,1,1,2,22,352,2
10,0.2,0.8,1,1,2,22,353,3
10,0.2,0.8,1,1,2,22,354,2
10,0.2,0.8,1,1,2,22,355,2
10,0.2,0.8,1,1,2,22,356,2
10,0.2,0.8,1,1,2,22,357,3
10,0.2,0.8,1,1,2,22,358,2
10,0.2,0.8,1,1,2,22,359,3
10,0.2,0.8,1,1,2,22,360,2
10,0.2,0.8,1,1,2,22,361,2
10,0.2,0.8,1,1,2,22,362,2
10,0.2,0.8,1,1,2,22,363,2
10,0.2,0.8,1,1,2,22,364,2
10,0.2,0.8,1,1,2,22,365,2
10,0.2,0.8,1,1,2,22,366,2
10,0.2,0.8,1,1,2,22,367,2
10,0.2,0.8,1,1,2,22,368,2
10,0.2,0.8,1,1,2,22,369,3
10,0.2,0.8,1,1,2,22,370,2
10,0.2,0.8,1,1,2,22,371,2
10,0.2,0.8,1,1,2,22,372,2
10,0.2,0.8,1,1,2,22,373,2
10,0.2,0.8,1,1,2,22,374,3
10,0.2,0.8,1,1,2,22,375,3
10,0.2,0.8,1,1,2,22,376,2
10,0.2,0.8,1,1,2,22,377,2
10,0.2,0.8,1,1,2,22,378,2
10,0.2,0.8,1,1,2,22,379,2
10,0.2,0.8,1,1,2,22,380,2
10,0.2,0.8,1,1,2,22,381,3
10,0.2,0.8,1,1,2,22,382,2
10,0.2,0.8,1,1,2,22,383,3
10,0.2,0.8,1,1,2,22,384,2
10,0.2,0.8,1,1,2,22,385,2
10,0.2,0.8,1,1,2,22,386,2
10,0.2,0.8,1,1,2,22,387,2
10,0.2,0.8,1,1,2,22,388,2
10,0.2,0.8,1,1,2,22,389,2
10,0.2,0.8,1,1,2,22,390,2
10,0.2,0.8,1,1,2,22,391,2
10,0.2,0.8,1,1,2,22,392,2
10,0.2,0.8,1,1,2,22,393,2
10,0.2,0.8,1,1,2,22,394,2
10,0.2,0.8,1,1,2,22,395,2
10,0.2,0.8,1,1,2,22,396,2
10,0.2,0.8,1,1,2,22,397,2
10,0.2,0.8,1,1,2,22,398,2
10,0.2,0.8,1,1,2,22,399,2
10,0.2,0.8,1,1,2,22,400,2
10,0.2,0.8,1,1,2,22,401,2
10,0.2,0.8,1,1,2,22,402,3
10,0.2,0.8,1,1,2,22,403,2
10,0.2,0.8,1,1,2,22,404,2
10,0.2,0.8,1,1,2,22,405,2
10,0.2,0.8,1,1,2,22,406,2
10,0.2,0.8,1,1,2,22,407,3
10,0.2,0.8,1,1,2,22,408,2
10,0.2,0.8,1,1,2,22,409,2
10,0.2,0.8,1,1,2,22,410,2
10,0.2,0.8,1,1,2,22,411,2
10,0.2,0.8,1,1,2,22,412,2
10,0.2,0.8,1,1,2,22,413,2
10,0.2,0.8,1,1,2,22,414,2
10,0.2,0.8,1,1,2,22,415,2
10,0.2,0.8,1,1,2,22,416,2
10,0.2,0.8,1,1,2,22,417,2
10,0.2,0.8,1,1,2,22,418,2
10,0.2,0.8,1,1,2,22,419,2
10,0.2,0.8,1,1,2,22,420,2
10,0.2,0.8,1,1,2,22,421,2
10,0.2,0.8,1,1,2,22,422,2
10,0.2,0.8,1,1,2,22,423,3
10,0.2,0.8,1,1,2,22,424,3
10,0.2,0.8,1,1,2,22,425,3
10,0.2,0.8,1,1,2,22,426,2
10,0.2,0.8,1,1,2,22,427,2
10,0.2,0.8,1,1,2,22,428,2
10,0.2,0.8,1,1,2,22,429,2
10,0.2,0.8,1,1,2,22,430,2
10,0.2,0.8,1,1,2,22,431,2
10,0.2,0.8,1,1,2,22,432,2
10,0.2,0.8,1,1,2,22,433,2
10,0.2,0.8,1,1,2,22,434,2
10,0.2,0.8,1,1,2,22,435,2
10,0.2,0.8,1,1,2,22,436,2
10,0.2,0.8,1,1,2,22,437,2
10,0.2,0.8,1,1,2,22,438,2
10,0.2,0.8,1,1,2,22,439,2
10,0.2,0.8,1,1,2,22,440,2
10,0.2,0.8,1,1,2,22,441,2
10,0.2,0.8,1,1,2,22,442,2
10,0.2,0.8,1,1,2,22,443,2
10,0.2,0.8,1,1,2,22,444,2
10,0.2,0.8,1,1,2,22,445,2
10,0.2,0.8,1,1,2,22,446,2
10,0.2,0.8,1,1,2,22,447,2
10,0.2,0.8,1,1,2,22,448,3
10,0.2,0.8,1,1,2,22,449,2
10,0.2,0.8,1,1,2,22,450,2
10,0.2,0.8,1,1,2,22,451,2
10,0.2,0.8,1,1,2,22,452,2
10,0.2,0.8,1,1,2,22,453,2
10,0.2,0.8,1,1,2,22,454,3
10,0.2,0.8,1,1,2,22,455,2
10,0.2,0.8,1,1,2,22,456,2
10,0.2,0.8,1,1,2,22,457,2
10,0.2,0.8,1,1,2,22,458,2
10,0.2,0.8,1,1,2,22,459,2
10,0.2,0.8,1,1,2,22,460,2
10,0.2,0.8,1,1,2,22,461,3
10,0.2,0.8,1,1,2,22,462,2
10,0.2,0.8,1,1,2,22,463,2
10,0.2,0.8,1,1,2,22,464,2
10,0.2,0.8,1,1,2,22,465,2
10,0.2,0.8,1,1,2,22,466,2
10,0.2,0.8,1,1,2,22,467,2
10,0.2,0.8,1,1,2,22,468,2
10,0.2,0.8,1,1,2,22,469,2
10,0.2,0.8,1,1,2,22,470,2
10,0.2,0.8,1,1,2,22,471,2
10,0.2,0.8,1,1,2,22,472,2
10,0.2,0.8,1,1,2,22,473,2
10,0.2,0.8,1,1,2,22,474,2
10,0.2,0.8,1,1,2,22,475,2
10,0.2,0.8,1,1,2,22,476,2
10,0.2,0.8,1,1,2,22,477,2
10,0.2,0.8,1,1,2,22,478,2
10,0.2,0.8,1,1,2,22,479,2
10,0.2,0.8,1,1,2,22,480,2
10,0.2,0.8,1,1,2,22,481,2
10,0.2,0.8,1,1,2,22,482,2
10,0.2,0.8,1,1,2,22,483,2
10,0.2,0.8,1,1,2,22,484,2
10,0.2,0.8,1,1,2,22,485,2
10,0.2,0.8,1,1,2,22,486,2
10,0.2,0.8,1,1,2,22,487,2
10,0.2,0.8,1,1,2,22,488,2
10,0.2,0.8,1,1,2,22,489,2
10,0.2,0.8,1,1,2,22,490,2
10,0.2,0.8,1,1,2,22,491,2
10,0.2,0.8,1,1,2,22,492,2
10,0.2,0.8,1,1,2,22,493,2
10,0.2,0.8,1,1,2,22,494,3
10,0.2,0.8,1,1,2,22,495,2
10,0.2,0.8,1,1,2,22,496,2
10,0.2,0.8,1,1,2,22,497,3
10,0.2,0.8,1,1,2,22,498,2
10,0.2,0.8,1,1,2,22,499,2
10,0.2,0.8,1,1,2,22,500,3
10,0.2,0.8,1,1,2,22,501,2
10,0.2,0.8,1,1,2,22,502,2
10,0.2,0.8,1,1,2,22,503,3
10,0.2,0.8,1,1,2,22,504,2
10,0.2,0.8,1,1,2,22,505,2
10,0.2,0.8,1,1,2,22,506,2
10,0.2,0.8,1,1,2,22,507,2
10,0.2,0.8,1,1,2,22,508,2
10,0.2,0.8,1,1,2,22,509,2
10,0.2,0.8,1,1,2,22,510,2
10,0.2,0.8,1,1,2,22,511,2
10,0.2,0.8,1,1,2,22,512,3
10,0.2,0.8,1,1,2,22,513,2
10,0.2,0.8,1,1,2,22,514,2
10,0.2,0.8,1,1,2,22,515,2
10,0.2,0.8,1,1,2,22,516,2
10,0.2,0.8,1,1,2,22,517,2
10,0.2,0.8,1,1,2,22,518,2
10,0.2,0.8,1,1,2,22,519,2
10,0.2,0.8,1,1,2,22,520,2
10,0.2,0.8,1,1,2,22,521,2
10,0.2,0.8,1,1,2,22,522,3
10,0.2,0.8,1,1,2,22,523,2
10,0.2,0.8,1,1,2,22,524,2
10,0.2,0.8,1,1,2,22,525,2
10,0.2,0.8,1,1,2,22,526,2
10,0.2,0.8,1,1,2,22,527,2
10,0.2,0.8,1,1,2,22,528,2
10,0.2,0.8,1,1,2,22,529,2
10,0.2,0.8,1,1,2,22,530,2
10,0.2,0.8,1,1,2,22,531,2
10,0.2,0.8,1,1,2,22,532,2
10,0.2,0.8,1,1,2,22,533,2
10,0.2,0.8,1,1,2,22,534,3
10,0.2,0.8,1,1,2,22,535,2
10,0.2,0.8,1,1,2,22,536,2
10,0.2,0.8,1,1,2,22,537,3
10,0.2,0.8,1,1,2,22,538,2
10,0.2,0.8,1,1,2,22,539,3
10,0.2,0.8,1,1,2,22,540,2
10,0.2,0.8,1,1,2,22,541,2
10,0.2,0.8,1,1,2,22,542,3
10,0.2,0.8,1,1,2,22,543,2
10,0.2,0.8,1,1,2,22,544,2
10,0.2,0.8,1,1,2,22,545,2
10,0.2,0.8,1,1,2,22,546,3
10,0.2,0.8,1,1,2,22,547,2
10,0.2,0.8,1,1,2,22,548,2
10,0.2,0.8,1,1,2,22,549,2
10,0.2,0.8,1,1,2,22,550,2
10,0.2,0.8,1,1,2,22,551,2
10,0.2,0.8,1,1,2,22,552,2
10,0.2,0.8,1,1,2,22,553,2
10,0.2,0.8,1,1,2,22,554,2
10,0.2,0.8,1,1,2,22,555,2
10,0.2,0.8,1,1,2,22,556,2
10,0.2,0.8,1,1,2,22,557,2
10,0.2,0.8,1,1,2,22,558,2
10,0.2,0.8,1,1,2,22,559,3
10,0.2,0.8,1,1,2,22,560,2
10,0.2,0.8,1,1,2,22,561,2
10,0.2,0.8,1,1,2,22,562,2
10,0.2,0.8,1,1,2,22,563,2
10,0.2,0.8,1,1,2,22,564,2
10,0.2,0.8,1,1,2,22,565,3
10,0.2,0.8,1,1,2,22,566,3
10,0.2,0.8,1,1,2,22,567,2
10,0.2,0.8,1,1,2,22,568,3
10,0.2,0.8,1,1,2,22,569,2
10,0.2,0.8,1,1,2,22,570,2
10,0.2,0.8,1,1,2,22,571,2
10,0.2,0.8,1,1,2,22,572,2
10,0.2,0.8,1,1,2,22,573,2
10,0.2,0.8,1,1,2,22,574,2
10,0.2,0.8,1,1,2,22,575,3
10,0.2,0.8,1,1,2,22,576,3
10,0.2,0.8,1,1,2,22,577,2
10,0.2,0.8,1,1,2,22,578,3
10,0.2,0.8,1,1,2,22,579,2
10,0.2,0.8,1,1,2,22,580,3
10,0.2,0.8,1,1,2,22,581,2
10,0.2,0.8,1,1,2,22,582,2
10,0.2,0.8,1,1,2,22,583,2
10,0.2,0.8,1,1,2,22,584,2
10,0.2,0.8,1,1,2,22,585,2
10,0.2,0.8,1,1,2,22,586,3
10,0.2,0.8,1,1,2,22,587,2
10,0.2,0.8,1,1,2,22,588,2
10,0.2,0.8,1,1,2,22,589,2
10,0.2,0.8,1,1,2,22,590,2
10,0.2,0.8,1,1,2,22,591,2
10,0.2,0.8,1,1,2,22,592,2
10,0.2,0.8,1,1,2,22,593,2
10,0.2,0.8,1,1,2,22,594,2
10,0.2,0.8,1,1,2,22,595,2
10,0.2,0.8,1,1,2,22,596,3
10,0.2,0.8,1,1,2,22,597,2
10,0.2,0.8,1,1,2,22,598,2
10,0.2,0.8,1,1,2,22,599,3
10,0.2,0.8,1,1,2,22,600,2
10,0.2,0.8,1,1,2,22,601,2
10,0.2,0.8,1,1,2,22,602,2
10,0.2,0.8,1,1,2,22,603,2
10,0.2,0.8,1,1,2,22,604,2
10,0.2,0.8,1,1,2,22,605,2
10,0.2,0.8,1,1,2,22,606,3
10,0.2,0.8,1,1,2,22,607,2
10,0.2,0.8,1,1,2,22,608,2
10,0.2,0.8,1,1,2,22,609,3
10,0.2,0.8,1,1,2,22,610,3
10,0.2,0.8,1,1,2,22,611,2
10,0.2,0.8,1,1,2,22,612,2
10,0.2,0.8,1,1,2,22,613,2
10,0.2,0.8,1,1,2,22,614,3
10,0.2,0.8,1,1,2,22,615,2
10,0.2,0.8,1,1,2,22,616,2
10,0.2,0.8,1,1,2,22,617,3
10,0.2,0.8,1,1,2,22,618,2
10,0.2,0.8,1,1,2,22,619,3
10,0.2,0.8,1,1,2,22,620,2
10,0.2,0.8,1,1,2,22,621,2
10,0.2,0.8,1,1,2,22,622,2
10,0.2,0.8,1,1,2,22,623,2
10,0.2,0.8,1,1,2,22,624,2
10,0.2,0.8,1,1,2,22,625,2
10,0.2,0.8,1,1,2,22,626,2
10,0.2,0.8,1,1,2,22,627,2
10,0.2,0.8,1,1,2,22,628,2
10,0.2,0.8,1,1,2,22,629,2
10,0.2,0.8,1,1,2,22,630,2
10,0.2,0.8,1,1,2,22,631,2
10,0.2,0.8,1,1,2,22,632,2
