sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
50,0.2,0.8,1,1,2,89,79,49
50,0.2,0.8,1,1,2,89,80,49
50,0.2,0.8,1,1,2,89,81,49
50,0.2,0.8,1,1,2,89,82,49
50,0.2,0.8,1,1,2,89,83,49
50,0.2,0.8,1,1,2,89,84,49
50,0.2,0.8,1,1,2,89,85,49
50,0.2,0.8,1,1,2,89,86,49
50,0.2,0.8,1,1,2,89,87,49
50,0.2,0.8,1,1,2,89,88,49
50,0.2,0.8,1,1,2,89,89,49
50,0.2,0.8,1,1,2,89,90,49
50,0.2,0.8,1,1,2,89,91,49
50,0.2,0.8,1,1,2,89,92,49
50,0.2,0.8,1,1,2,89,93,49
50,0.2,0.8,1,1,2,89,94,49
50,0.2,0.8,1,1,2,89,95,49
50,0.2,0.8,1,1,2,89,96,49
50,0.2,0.8,1,1,2,89,97,49
50,0.2,0.8,1,1,2,89,98,49
50,0.2,0.8,1,1,2,89,99,49
50,0.2,0.8,1,1,2,89,100,49
50,0.2,0.8,1,1,2,89,101,49
50,0.2,0.8,1,1,2,89,102,49
50,0.2,0.8,1,1,2,89,103,49
50,0.2,0.8,1,1,2,89,104,49
50,0.2,0.8,1,1,2,89,105,49
50,0.2,0.8,1,1,2,89,106,49
50,0.2,0.8,1,1,2,89,107,49
50,0.2,0.8,1,1,2,89,108,49
50,0.2,0.8,1,1,2,89,109,49
50,0.2,0.8,1,1,2,89,110,49
50,0.2,0.8,1,1,2,89,111,49
50,0.2,0.8,1,1,2,89,112,49
50,0.2,0.8,1,1,2,89,113,49
50,0.2,0.8,1,1,2,89,114,49
50,0.2,0.8,1,1,2,89,115,49
50,0.2,0.8,1,1,2,89,116,49
50,0.2,0.8,1,1,2,89,117,49
50,0.2,0.8,1,1,2,89,118,49
50,0.2,0.8,1,1,2,89,119,49
50,0.2,0.8,1,1,2,89,120,49
50,0.2,0.8,1,1,2,89,121,49
50,0.2,0.8,1,1,2,89,122,49
50,0.2,0.8,1,1,2,89,123,49
50,0.2,0.8,1,1,2,89,124,49
50,0.2,0.8,1,1,2,89,125,49
50,0.2,0.8,1,1,2,89,126,49
50,0.2,0.8,1,1,2,89,127,49
50,0.2,0.8,1,1,2,89,128,49
50,0.2,0.8,1,1,2,89,129,49
50,0.2,0.8,1,1,2,89,130,49
50,0.2,0.8,1,1,2,89,131,49
50,0.2,0.8,1,1,2,89,132,49
50,0.2,0.8,1,1,2,89,133,49
50,0.2,0.8,1,1,2,89,134,49
50,0.2,0.8,1,1,2,89,135,49
50,0.2,0.8,1,1,2,89,136,49
50,0.2,0.8,1,1,2,89,137,49
50,0.2,0.8,1,1,2,89,138,49
50,0.2,0.8,1,1,2,89,139,49
50,0.2,0.8,1,1,2,89,140,49
50,0.2,0.8,1,1,2,89,141,49
50,0.2,0.8,1,1,2,89,142,49
50,0.2,0.8,1,1,2,89,143,49
50,0.2,0.8,1,1,2,89,144,49
50,0.2,0.8,1,1,2,89,145,49
50,0.2,0.8,1,1,2,89,146,49
50,0.2,0.8,1,1,2,89,147,49
50,0.2,0.8,1,1,2,89,148,49
50,0.2,0.8,1,1,2,89,149,49
50,0.2,0.8,1,1,2,89,150,49
50,0.2,0.8,1,1,2,89,151,49
50,0.2,0.8,1,1,2,89,152,49
50,0.2,0.8,1,1,2,89,153,49
50,0.2,0.8,1,1,2,89,154,49
50,0.2,0.8,1,1,2,89,155,49
50,0.2,0.8,1,1,2,89,156,49
50,0.2,0.8,1,1,2,89,157,49
50,0.2,0.8,1,1,2,89,158,49
50,0.2,0.8,1,1,2,89,159,49
50,0.2,0.8,1,1,2,89,160,49
50,0.2,0.8,1,1,2,89,161,49
50,0.2,0.8,1,1,2,89,162,49
50,0.2,0.8,1,1,2,89,163,49
50,0.2,0.8,1,1,2,89,164,49
50,0.2,0.8,1,1,2,89,165,49
50,0.2,0.8,1,1,2,89,166,49
50,0.2,0.8,1,1,2,89,167,49
50,0.2,0.8,1,1,2,89,168,49
50,0.2,0.8,1,1,2,89,169,49
50,0.2,0.8,1,1,2,89,170,49
50,0.2,0.8,1,1,2,89,171,49
50,0.2,0.8,1,1,2,89,172,49
50,0.2,0.8,1,1,2,89,173,49
50,0.2,0.8,1,1,2,89,174,49
50,0.2,0.8,1,1,2,89,175,49
50,0.2,0.8,1,1,2,89,176,49
50,0.2,0.8,1,1,2,89,177,49
50,0.2,0.8,1,1,2,89,178,49
50,0.2,0.8,1,1,2,89,179,49
50,0.2,0.8,1,1,2,89,180,49
50,0.2,0.8,1,1,2,89,181,49
50,0.2,0.8,1,1,2,89,182,49
50,0.2,0.8,1,1,2,89,183,49
50,0.2,0.8,1,1,2,89,184,49
50,0.2,0.8,1,1,2,89,185,49
50,0.2,0.8,1,1,2,89,186,49
50,0.2,0.8,1,1,2,89,187,49
50,0.2,0.8,1,1,2,89,188,49
50,0.2,0.8,1,1,2,89,189,49
50,0.2,0.8,1,1,2,89,190,49
50,0.2,0.8,1,1,2,89,191,49
50,0.2,0.8,1,1,2,89,192,49
50,0.2,0.8,1,1,2,89,193,49
50,0.2,0.8,1,1,2,89,194,49
50,0.2,0.8,1,1,2,89,195,49
50,0.2,0.8,1,1,2,89,196,49
50,0.2,0.8,1,1,2,89,197,49
50,0.2,0.8,1,1,2,89,198,49
50,0.2,0.8,1,1,2,89,199,49
50,0.2,0.8,1,1,2,89,200,49
50,0.2,0.8,1,1,2,89,201,49
50,0.2,0.8,1,1,2,89,202,49
50,0.2,0.8,1,1,2,89,203,49
50,0.2,0.8,1,1,2,89,204,49
50,0.2,0.8,1,1,2,89,205,49
50,0.2,0.8,1,1,2,89,206,49
50,0.2,0.8,1,1,2,89,207,49
50,0.2,0.8,1,1,2,89,208,49
50,0.2,0.8,1,1,2,89,209,49
50,0.2,0.8,1,1,2,89,210,49
50,0.2,0.8,1,1,2,89,211,49
50,0.2,0.8,1,1,2,89,212,49
50,0.2,0.8,1,1,2,89,213,49
50,0.2,0.8,1,1,2,89,214,49
50,0.2,0.8,1,1,2,89,215,49
50,0.2,0.8,1,1,2,89,216,49
50,0.2,0.8,1,1,2,89,217,49
50,0.2,0.8,1,1,2,89,218,49
50,0.2,0.8,1,1,2,89,219,49
50,0.2,0.8,1,1,2,89,220,49
50,0.2,0.8,1,1,2,89,221,49
50,0.2,0.8,1,1,2,89,222,49
50,0.2,0.8,1,1,2,89,223,49
50,0.2,0.8,1,1,2,89,224,49
50,0.2,0.8,1,1,2,89,225,49
50,0.2,0.8,1,1,2,89,226,49
50,0.2,0.8,1,1,2,89,227,49
50,0.2,0.8,1,1,2,89,228,49
50,0.2,0.8,1,1,2,89,229,49
50,0.2,0.8,1,1,2,89,230,49
50,0.2,0.8,1,1,2,89,231,49
50,0.2,0.8,1,1,2,89,232,49
50,0.2,0.8,1,1,2,89,233,49
50,0.2,0.8,1,1,2,89,234,49
50,0.2,0.8,1,1,2,89,235,49
50,0.2,0.8,1,1,2,89,236,49
50,0.2,0.8,1,1,2,89,237,49
50,0.2,0.8,1,1,2,89,238,49
50,0.2,0.8,1,1,2,89,239,49
50,0.2,0.8,1,1,2,89,240,49
50,0.2,0.8,1,1,2,89,241,49
50,0.2,0.8,1,1,2,89,242,49
50,0.2,0.8,1,1,2,89,243,49
50,0.2,0.8,1,1,2,89,244,49
50,0.2,0.8,1,1,2,89,245,49
50,0.2,0.8,1,1,2,89,246,49
50,0.2,0.8,1,1,2,89,247,49
50,0.2,0.8,1,1,2,89,248,49
50,0.2,0.8,1,1,2,89,249,49
50,0.2,0.8,1,1,2,89,250,49
50,0.2,0.8,1,1,2,89,251,49
50,0.2,0.8,1,1,2,89,252,49
50,0.2,0.8,1,1,2,89,253,49
50,0.2,0.8,1,1,2,89,254,49
50,0.2,0.8,1,1,2,89,255,49
50,0.2,0.8,1,1,2,89,256,49
50,0.2,0.8,1,1,2,89,257,49
50,0.2,0.8,1,1,2,89,258,49
50,0.2,0.8,1,1,2,89,259,49
50,0.2,0.8,1,1,2,89,260,49
50,0.2,0.8,1,1,2,89,261,49
50,0.2,0.8,1,1,2,89,262,49
50,0.2,0.8,1,1,2,89,263,49
50,0.2,0.8,1,1,2,89,264,49
50,0.2,0.8,1,1,2,89,265,49
50,0.2,0.8,1,1,2,89,266,49
50,0.2,0.8,1,1,2,89,267,49
50,0.2,0.8,1,1,2,89,268,49
50,0.2,0.8,1,1,2,89,269,49
50,0.2,0.8,1,1,2,89,270,49
50,0.2,0.8,1,1,2,89,271,49
50,0.2,0.8,1,1,2,89,272,49
50,0.2,0.8,1,1,2,89,273,49
50,0.2,0.8,1,1,2,89,274,49
50,0.2,0.8,1,1,2,89,275,49
50,0.2,0.8,1,1,2,89,276,49
50,0.2,0.8,1,1,2,89,277,49
50,0.2,0.8,1,1,2,89,278,49
50,0.2,0.8,1,1,2,89,279,49
50,0.2,0.8,1,1,2,89,280,49
50,0.2,0.8,1,1,2,89,281,49
50,0.2,0.8,1,1,2,89,282,49
50,0.2,0.8,1,1,2,89,283,49
50,0.2,0.8,1,1,2,89,284,49
50,0.2,0.8,1,1,2,89,285,49
50,0.2,0.8,1,1,2,89,286,49
50,0.2,0.8,1,1,2,89,287,49
50,0.2,0.8,1,1,2,89,288,49
50,0.2,0.8,1,1,2,89,289,49
50,0.2,0.8,1,1,2,89,290,49
50,0.2,0.8,1,1,2,89,291,49
50,0.2,0.8,1,1,2,89,292,49
50,0.2,0.8,1,1,2,89,293,49
50,0.2,0.8,1,1,2,89,294,49
50,0.2,0.8,1,1,2,89,295,49
50,0.2,0.8,1,1,2,89,296,49
50,0.2,0.8,1,1,2,89,297,49
50,0.2,0.8,1,1,2,89,298,49
50,0.2,0.8,1,1,2,89,299,49
50,0.2,0.8,1,1,2,89,300,49
50,0.2,0.8,1,1,2,89,301,49
50,0.2,0.8,1,1,2,89,302,49
50,0.2,0.8,1,1,2,89,303,49
50,0.2,0.8,1,1,2,89,304,49
50,0.2,0.8,1,1,2,89,305,49
50,0.2,0.8,1,1,2,89,306,49
50,0.2,0.8,1,1,2,89,307,49
50,0.2,0.8,1,1,2,89,308,49
50,0.2,0.8,1,1,2,89,309,49
50,0.2,0.8,1,1,2,89,310,49
50,0.2,0.8,1,1,2,89,311,49
50,0.2,0.8,1,1,2,89,312,49
50,0.2,0.8,1,1,2,89,313,49
50,0.2,0.8,1,1,2,89,314,49
50,0.2,0.8,1,1,2,89,315,49
50,0.2,0.8,1,1,2,89,316,49
50,0.2,0.8,1,1,2,89,317,49
50,0.2,0.8,1,1,2,89,318,49
50,0.2,0.8,1,1,2,89,319,49
50,0.2,0.8,1,1,2,89,320,49
50,0.2,0.8,1,1,2,89,321,49
50,0.2,0.8,1,1,2,89,322,49
50,0.2,0.8,1,1,2,89,323,49
50,0.2,0.8,1,1,2,89,324,49
50,0.2,0.8,1,1,2,89,325,49
50,0.2,0.8,1,1,2,89,326,49
50,0.2,0.8,1,1,2,89,327,49
50,0.2,0.8,1,1,2,89,328,49
50,0.2,0.8,1,1,2,89,329,49
50,0.2,0.8,1,1,2,89,330,49
50,0.2,0.8,1,1,2,89,331,49
50,0.2,0.8,1,1,2,89,332,49
50,0.2,0.8,1,1,2,89,333,49
50,0.2,0.8,1,1,2,89,334,49
50,0.2,0.8,1,1,2,89,335,49
50,0.2,0.8,1,1,2,89,336,49
50,0.2,0.8,1,1,2,89,337,49
50,0.2,0.8,1,1,2,89,338,49
50,0.2,0.8,1,1,2,89,339,49
50,0.2,0.8,1,1,2,89,340,49
50,0.2,0.8,1,1,2,89,341,49
50,0.2,0.8,1,1,2,89,342,49
50,0.2,0.8,1,1,2,89,343,49
50,0.2,0.8,1,1,2,89,344,49
50,0.2,0.8,1,1,2,89,345,49
50,0.2,0.8,1,1,2,89,346,49
50,0.2,0.8,1,1,2,89,347,49
50,0.2,0.8,1,1,2,89,348,49
50,0.2,0.8,1,1,2,89,349,49
50,0.2,0.8,1,1,2,89,350,49
50,0.2,0.8,1,1,2,89,351,49
50,0.2,0.8,1,1,2,89,352,49
50,0.2,0.8,1,1,2,89,353,49
50,0.2,0.8,1,1,2,89,354,49
50,0.2,0.8,1,1,2,89,355,49
50,0.2,0.8,1,1,2,89,356,49
50,0.2,0.8,1,1,2,89,357,49
50,0.2,0.8,1,1,2,89,358,49
50,0.2,0.8,1,1,2,89,359,49
50,0.2,0.8,1,1,2,89,360,49
50,0.2,0.8,1,1,2,89,361,49
50,0.2,0.8,1,1,2,89,362,49
50,0.2,0.8,1,1,2,89,363,49
50,0.2,0.8,1,1,2,89,364,49
50,0.2,0.8,1,1,2,89,365,49
50,0.2,0.8,1,1,2,89,366,49
50,0.2,0.8,1,1,2,89,367,49
50,0.2,0.8,1,1,2,89,368,49
50,0.2,0.8,1,1,2,89,369,49
50,0.2,0.8,1,1,2,89,370,49
50,0.2,0.8,1,1,2,89,371,49
50,0.2,0.8,1,1,2,89,372,49
50,0.2,0.8,1,1,2,89,373,49
50,0.2,0.8,1,1,2,89,374,49
50,0.2,0.8,1,1,2,89,375,49
50,0.2,0.8,1,1,2,89,376,49
50,0.2,0.8,1,1,2,89,377,49
50,0.2,0.8,1,1,2,89,378,49
50,0.2,0.8,1,1,2,89,379,49
50,0.2,0.8,1,1,2,89,380,49
50,0.2,0.8,1,1,2,89,381,49
50,0.2,0.8,1,1,2,89,382,49
50,0.2,0.8,1,1,2,89,383,49
50,0.2,0.8,1,1,2,89,384,49
50,0.2,0.8,1,1,2,89,385,49
50,0.2,0.8,1,1,2,89,386,49
50,0.2,0.8,1,1,2,89,387,49
50,0.2,0.8,1,1,2,89,388,49
50,0.2,0.8,1,1,2,89,389,49
50,0.2,0.8,1,1,2,89,390,49
50,0.2,0.8,1,1,2,89,391,49
50,0.2,0.8,1,1,2,89,392,49
50,0.2,0.8,1,1,2,89,393,49
50,0.2,0.8,1,1,2,89,394,49
50,0.2,0.8,1,1,2,89,395,49
50,0.2,0.8,1,1,2,89,396,49
50,0.2,0.8,1,1,2,89,397,49
50,0.2,0.8,1,1,2,89,398,49
50,0.2,0.8,1,1,2,89,399,49
50,0.2,0.8,1,1,2,89,400,49
50,0.2,0.8,1,1,2,89,401,49
50,0.2,0.8,1,1,2,89,402,49
50,0.2,0.8,1,1,2,89,403,49
50,0.2,0.8,1,1,2,89,404,49
50,0.2,0.8,1,1,2,89,405,49
50,0.2,0.8,1,1,2,89,406,49
50,0.2,0.8,1,1,2,89,407,49
50,0.2,0.8,1,1,2,89,408,49
50,0.2,0.8,1,1,2,89,409,49
50,0.2,0.8,1,1,2,89,410,49
50,0.2,0.8,1,1,2,89,411,49
50,0.2,0.8,1,1,2,89,412,49
50,0.2,0.8,1,1,2,89,413,49
50,0.2,0.8,1,1,2,89,414,49
50,0.2,0.8,1,1,2,89,415,49
50,0.2,0.8,1,1,2,89,416,49
50,0.2,0.8,1,1,2,89,417,49
50,0.2,0.8,1,1,2,89,418,49
50,0.2,0.8,1,1,2,89,419,49
50,0.2,0.8,1,1,2,89,420,49
50,0.2,0.8,1,1,2,89,421,49
50,0.2,0.8,1,1,2,89,422,49
50,0.2,0.8,1,1,2,89,423,49
50,0.2,0.8,1,1,2,89,424,49
50,0.2,0.8,1,1,2,89,425,49
50,0.2,0.8,1,1,2,89,426,49
50,0.2,0.8,1,1,2,89,427,49
50,0.2,0.8,1,1,2,89,428,49
50,0.2,0.8,1,1,2,89,429,49
50,0.2,0.8,1,1,2,89,430,49
50,0.2,0.8,1,1,2,89,431,49
50,0.2,0.8,1,1,2,89,432,49
50,0.2,0.8,1,1,2,89,433,49
50,0.2,0.8,1,1,2,89,434,49
50,0.2,0.8,1,1,2,89,435,49
50,0.2,0.8,1,1,2,89,436,49
50,0.2,0.8,1,1,2,89,437,49
50,0.2,0.8,1,1,2,89,438,49
50,0.2,0.8,1,1,2,89,439,49
50,0.2,0.8,1,1,2,89,440,49
50,0.2,0.8,1,1,2,89,441,49
50,0.2,0.8,1,1,2,89,442,49
50,0.2,0.8,1,1,2,89,443,49
50,0.2,0.8,1,1,2,89,444,49
50,0.2,0.8,1,1,2,89,445,49
50,0.2,0.8,1,1,2,89,446,49
50,0.2,0.8,1,1,2,89,447,49
50,0.2,0.8,1,1,2,89,448,49
50,0.2,0.8,1,1,2,89,449,49
50,0.2,0.8,1,1,2,89,450,49
50,0.2,0.8,1,1,2,89,451,49
50,0.2,0.8,1,1,2,89,452,49
50,0.2,0.8,1,1,2,89,453,49
50,0.2,0.8,1,1,2,89,454,49
50,0.2,0.8,1,1,2,89,455,49
50,0.2,0.8,1,1,2,89,456,49
50,0.2,0.8,1,1,2,89,457,49
50,0.2,0.8,1,1,2,89,458,49
50,0.2,0.8,1,1,2,89,459,49
50,0.2,0.8,1,1,2,89,460,49
50,0.2,0.8,1,1,2,89,461,49
50,0.2,0.8,1,1,2,89,462,49
50,0.2,0.8,1,1,2,89,463,49
50,0.2,0.8,1,1,2,89,464,49
50,0.2,0.8,1,1,2,89,465,49
50,0.2,0.8,1,1,2,89,466,49
50,0.2,0.8,1,1,2,89,467,49
50,0.2,0.8,1,1,2,89,468,49
50,0.2,0.8,1,1,2,89,469,49
50,0.2,0.8,1,1,2,89,470,49
50,0.2,0.8,1,1,2,89,471,49
50,0.2,0.8,1,1,2,89,472,49
50,0.2,0.8,1,1,2,89,473,49
50,0.2,0.8,1,1,2,89,474,49
50,0.2,0.8,1,1,2,89,475,49
50,0.2,0.8,1,1,2,89,476,49
50,0.2,0.8,1,1,2,89,477,49
50,0.2,0.8,1,1,2,89,478,49
50,0.2,0.8,1,1,2,89,479,49
50,0.2,0.8,1,1,2,89,480,49
50,0.2,0.8,1,1,2,89,481,49
50,0.2,0.8,1,1,2,89,482,49
50,0.2,0.8,1,1,2,89,483,49
50,0.2,0.8,1,1,2,89,484,49
50,0.2,0.8,1,1,2,89,485,49
50,0.2,0.8,1,1,2,89,486,49
50,0.2,0.8,1,1,2,89,487,49
50,0.2,0.8,1,1,2,89,488,49
50,0.2,0.8,1,1,2,89,489,49
50,0.2,0.8,1,1,2,89,490,49
50,0.2,0.8,1,1,2,89,491,49
50,0.2,0.8,1,1,2,89,492,49
50,0.2,0.8,1,1,2,89,493,49
50,0.2,0.8,1,1,2,89,494,49
50,0.2,0.8,1,1,2,89,495,49
50,0.2,0.8,1,1,2,89,496,49
50,0.2,0.8,1,1,2,89,497,49
50,0.2,0.8,1,1,2,89,498,49
50,0.2,0.8,1,1,2,89,499,49
50,0.2,0.8,1,1,2,89,500,49
50,0.2,0.8,1,1,2,89,501,49
50,0.2,0.8,1,1,2,89,502,49
50,0.2,0.8,1,1,2,89,503,49
50,0.2,0.8,1,1,2,89,504,49
50,0.2,0.8,1,1,2,89,505,49
50,0.2,0.8,1,1,2,89,506,49
50,0.2,0.8,1,1,2,89,507,49
50,0.2,0.8,1,1,2,89,508,49
50,0.2,0.8,1,1,2,89,509,49
50,0.2,0.8,1,1,2,89,510,49
50,0.2,0.8,1,1,2,89,511,49
50,0.2,0.8,1,1,2,89,512,49
50,0.2,0.8,1,1,2,89,513,49
50,0.2,0.8,1,1,2,89,514,49
50,0.2,0.8,1,1,2,89,515,49
50,0.2,0.8,1,1,2,89,516,49
50,0.2,0.8,1,1,2,89,517,49
50,0.2,0.8,1,1,2,89,518,49
50,0.2,0.8,1,1,2,89,519,49
50,0.2,0.8,1,1,2,89,520,49
50,0.2,0.8,1,1,2,89,521,49
50,0.2,0.8,1,1,2,89,522,49
50,0.2,0.8,1,1,2,89,523,49
50,0.2,0.8,1,1,2,89,524,49
50,0.2,0.8,1,1,2,89,525,49
50,0.2,0.8,1,1,2,89,526,49
50,0.2,0.8,1,1,2,89,527,49
50,0.2,0.8,1,1,2,89,528,49
50,0.2,0.8,1,1,2,89,529,49
50,0.2,0.8,1,1,2,89,530,49
50,0.2,0.8,1,1,2,89,531,49
50,0.2,0.8,1,1,2,89,532,49
50,0.2,0.8,1,1,2,89,533,49
50,0.2,0.8,1,1,2,89,534,49
50,0.2,0.8,1,1,2,89,535,49
50,0.2,0.8,1,1,2,89,536,49
50,0.2,0.8,1,1,2,89,537,49
50,0.2,0.8,1,1,2,89,538,49
50,0.2,0.8,1,1,2,89,539,49
50,0.2,0.8,1,1,2,89,540,49
50,0.2,0.8,1,1,2,89,541,49
50,0.2,0.8,1,1,2,89,542,49
50,0.2,0.8,1,1,2,89,543,49
50,0.2,0.8,1,1,2,89,544,49
50,0.2,0.8,1,1,2,89,545,49
50,0.2,0.8,1,1,2,89,546,49
50,0.2,0.8,1,1,2,89,547,49
50,0.2,0.8,1,1,2,89,548,49
50,0.2,0.8,1,1,2,89,549,49
50,0.2,0.8,1,1,2,89,550,49
50,0.2,0.8,1,1,2,89,551,49
50,0.2,0.8,1,1,2,89,552,49
50,0.2,0.8,1,1,2,89,553,49
50,0.2,0.8,1,1,2,89,554,49
50,0.2,0.8,1,1,2,89,555,49
50,0.2,0.8,1,1,2,89,556,49
50,0.2,0.8,1,1,2,89,557,49
50,0.2,0.8,1,1,2,89,558,49
50,0.2,0.8,1,1,2,89,559,49
50,0.2,0.8,1,1,2,89,560,49
50,0.2,0.8,1,1,2,89,561,49
50,0.2,0.8,1,1,2,89,562,49
50,0.2,0.8,1,1,2,89,563,49
50,0.2,0.8,1,1,2,89,564,49
50,0.2,0.8,1,1,2,89,565,49
50,0.2,0.8,1,1,2,89,566,49
50,0.2,0.8,1,1,2,89,567,49
50,0.2,0.8,1,1,2,89,568,49
50,0.2,0.8,1,1,2,89,569,49
50,0.2,0.8,1,1,2,89,570,49
50,0.2,0.8,1,1,2,89,571,49
50,0.2,0.8,1,1,2,89,572,49
50,0.2,0.8,1,1,2,89,573,49
50,0.2,0.8,1,1,2,89,574,49
50,0.2,0.8,1,1,2,89,575,49
50,0.2,0.8,1,1,2,89,576,49
50,0.2,0.8,1,1,2,89,577,49
50,0.2,0.8,1,1,2,89,578,49
50,0.2,0.8,1,1,2,89,579,49
50,0.2,0.8,1,1,2,89,580,49
50,0.2,0.8,1,1,2,89,581,49
50,0.2,0.8,1,1,2,89,582,49
50,0.2,0.8,1,1,2,89,583,49
50,0.2,0.8,1,1,2,89,584,49
50,0.2,0.8,1,1,2,89,585,49
50,0.2,0.8,1,1,2,89,586,49
50,0.2,0.8,1,1,2,89,587,49
50,0.2,0.8,1,1,2,89,588,49
50,0.2,0.8,1,1,2,89,589,49
50,0.2,0.8,1,1,2,89,590,49
50,0.2,0.8,1,1,2,89,591,49
50,0.2,0.8,1,1,2,89,592,49
50,0.2,0.8,1,1,2,89,593,49
50,0.2,0.8,1,1,2,89,594,49
50,0.2,0.8,1,1,2,89,595,49
50,0.2,0.8,1,1,2,89,596,49
50,0.2,0.8,1,1,2,89,597,49
50,0.2,0.8,1,1,2,89,598,49
50,0.2,0.8,1,1,2,89,599,49
50,0.2,0.8,1,1,2,89,600,49
50,0.2,0.8,1,1,2,89,601,49
50,0.2,0.8,1,1,2,89,602,49
50,0.2,0.8,1,1,2,89,603,49
50,0.2,0.8,1,1,2,89,604,49
50,0.2,0.8,1,1,2,89,605,49
50,0.2,0.8,1,1,2,89,606,49
50,0.2,0.8,1,1,2,89,607,49
50,0.2,0.8,1,1,2,89,608,49
50,0.2,0.8,1,1,2,89,609,49
50,0.2,0.8,1,1,2,89,610,49
50,0.2,0.8,1,1,2,89,611,49
50,0.2,0.8,1,1,2,89,612,49
50,0.2,0.8,1,1,2,89,613,49
50,0.2,0.8,1,1,2,89,614,49
50,0.2,0.8,1,1,2,89,615,49
50,0.2,0.8,1,1,2,89,616,49
50,0.2,0.8,1,1,2,89,617,49
50,0.2,0.8,1,1,2,89,618,49
50,0.2,0.8,1,1,2,89,619,49
50,0.2,0.8,1,1,2,89,620,49
50,0.2,0.8,1,1,2,89,621,49
50,0.2,0.8,1,1,2,89,622,49
50,0.2,0.8,1,1,2,89,623,49
50,0.2,0.8,1,1,2,89,624,49
50,0.2,0.8,1,1,2,89,625,49
50,0.2,0.8,1,1,2,89,626,49
50,0.2,0.8,1,1,2,89,627,49
50,0.2,0.8,1,1,2,89,628,49
50,0.2,0.8,1,1,2,89,629,49
50,0.2,0.8,1,1,2,89,630,49
50,0.2,0.8,1,1,2,89,631,49
50,0.2,0.8,1,1,2,89,632,49
