sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,3.5,84,119,49
10,0.2,0.8,1,1,3.5,84,120,49
10,0.2,0.8,1,1,3.5,84,121,49
10,0.2,0.8,1,1,3.5,84,122,49
10,0.2,0.8,1,1,3.5,84,123,49
10,0.2,0.8,1,1,3.5,84,124,49
10,0.2,0.8,1,1,3.5,84,125,49
10,0.2,0.8,1,1,3.5,84,126,49
10,0.2,0.8,1,1,3.5,84,127,49
10,0.2,0.8,1,1,3.5,84,128,49
10,0.2,0.8,1,1,3.5,84,129,49
10,0.2,0.8,1,1,3.5,84,130,49
10,0.2,0.8,1,1,3.5,84,131,49
10,0.2,0.8,1,1,3.5,84,132,49
10,0.2,0.8,1,1,3.5,84,133,49
10,0.2,0.8,1,1,3.5,84,134,49
10,0.2,0.8,1,1,3.5,84,135,49
10,0.2,0.8,1,1,3.5,84,136,49
10,0.2,0.8,1,1,3.5,84,137,49
10,0.2,0.8,1,1,3.5,84,138,49
10,0.2,0.8,1,1,3.5,84,139,49
10,0.2,0.8,1,1,3.5,84,140,49
10,0.2,0.8,1,1,3.5,84,141,49
10,0.2,0.8,1,1,3.5,84,142,49
10,0.2,0.8,1,1,3.5,84,143,49
10,0.2,0.8,1,1,3.5,84,144,49
10,0.2,0.8,1,1,3.5,84,145,49
10,0.2,0.8,1,1,3.5,84,146,49
10,0.2,0.8,1,1,3.5,84,147,49
10,0.2,0.8,1,1,3.5,84,148,49
10,0.2,0.8,1,1,3.5,84,149,49
10,0.2,0.8,1,1,3.5,84,150,49
10,0.2,0.8,1,1,3.5,84,151,49
10,0.2,0.8,1,1,3.5,84,152,49
10,0.2,0.8,1,1,3.5,84,153,49
10,0.2,0.8,1,1,3.5,84,154,49
10,0.2,0.8,1,1,3.5,84,155,49
10,0.2,0.8,1,1,3.5,84,156,49
10,0.2,0.8,1,1,3.5,84,157,49
10,0.2,0.8,1,1,3.5,84,158,49
10,0.2,0.8,1,1,3.5,84,159,49
10,0.2,0.8,1,1,3.5,84,160,49
10,0.2,0.8,1,1,3.5,84,161,49
10,0.2,0.8,1,1,3.5,84,162,49
10,0.2,0.8,1,1,3.5,84,163,49
10,0.2,0.8,1,1,3.5,84,164,49
10,0.2,0.8,1,1,3.5,84,165,49
10,0.2,0.8,1,1,3.5,84,166,49
10,0.2,0.8,1,1,3.5,84,167,49
10,0.2,0.8,1,1,3.5,84,168,49
10,0.2,0.8,1,1,3.5,84,169,49
10,0.2,0.8,1,1,3.5,84,170,49
10,0.2,0.8,1,1,3.5,84,171,49
10,0.2,0.8,1,1,3.5,84,172,49
10,0.2,0.8,1,1,3.5,84,173,49
10,0.2,0.8,1,1,3.5,84,174,49
10,0.2,0.8,1,1,3.5,84,175,49
10,0.2,0.8,1,1,3.5,84,176,49
10,0.2,0.8,1,1,3.5,84,177,49
10,0.2,0.8,1,1,3.5,84,178,49
10,0.2,0.8,1,1,3.5,84,179,49
10,0.2,0.8,1,1,3.5,84,180,49
10,0.2,0.8,1,1,3.5,84,181,49
10,0.2,0.8,1,1,3.5,84,182,49
10,0.2,0.8,1,1,3.5,84,183,49
10,0.2,0.8,1,1,3.5,84,184,49
10,0.2,0.8,1,1,3.5,84,185,49
10,0.2,0.8,1,1,3.5,84,186,49
10,0.2,0.8,1,1,3.5,84,187,49
10,0.2,0.8,1,1,3.5,84,188,49
10,0.2,0.8,1,1,3.5,84,189,49
10,0.2,0.8,1,1,3.5,84,190,49
10,0.2,0.8,1,1,3.5,84,191,49
10,0.2,0.8,1,1,3.5,84,192,49
10,0.2,0.8,1,1,3.5,84,193,49
10,0.2,0.8,1,1,3.5,84,194,49
10,0.2,0.8,1,1,3.5,84,195,49
10,0.2,0.8,1,1,3.5,84,196,49
10,0.2,0.8,1,1,3.5,84,197,49
10,0.2,0.8,1,1,3.5,84,198,49
10,0.2,0.8,1,1,3.5,84,199,49
10,0.2,0.8,1,1,3.5,84,200,49
10,0.2,0.8,1,1,3.5,84,201,49
10,0.2,0.8,1,1,3.5,84,202,49
10,0.2,0.8,1,1,3.5,84,203,49
10,0.2,0.8,1,1,3.5,84,204,49
10,0.2,0.8,1,1,3.5,84,205,49
10,0.2,0.8,1,1,3.5,84,206,49
10,0.2,0.8,1,1,3.5,84,207,49
10,0.2,0.8,1,1,3.5,84,208,49
10,0.2,0.8,1,1,3.5,84,209,49
10,0.2,0.8,1,1,3.5,84,210,49
10,0.2,0.8,1,1,3.5,84,211,49
10,0.2,0.8,1,1,3.5,84,212,49
10,0.2,0.8,1,1,3.5,84,213,49
10,0.2,0.8,1,1,3.5,84,214,49
10,0.2,0.8,1,1,3.5,84,215,49
10,0.2,0.8,1,1,3.5,84,216,49
10,0.2,0.8,1,1,3.5,84,217,49
10,0.2,0.8,1,1,3.5,84,218,49
10,0.2,0.8,1,1,3.5,84,219,49
10,0.2,0.8,1,1,3.5,84,220,49
10,0.2,0.8,1,1,3.5,84,221,49
10,0.2,0.8,1,1,3.5,84,222,49
10,0.2,0.8,1,1,3.5,84,223,49
10,0.2,0.8,1,1,3.5,84,224,49
10,0.2,0.8,1,1,3.5,84,225,49
10,0.2,0.8,1,1,3.5,84,226,49
10,0.2,0.8,1,1,3.5,84,227,49
10,0.2,0.8,1,1,3.5,84,228,49
10,0.2,0.8,1,1,3.5,84,229,49
10,0.2,0.8,1,1,3.5,84,230,49
10,0.2,0.8,1,1,3.5,84,231,49
10,0.2,0.8,1,1,3.5,84,232,49
10,0.2,0.8,1,1,3.5,84,233,49
10,0.2,0.8,1,1,3.5,84,234,49
10,0.2,0.8,1,1,3.5,84,235,49
10,0.2,0.8,1,1,3.5,84,236,49
10,0.2,0.8,1,1,3.5,84,237,49
10,0.2,0.8,1,1,3.5,84,238,49
10,0.2,0.8,1,1,3.5,84,239,49
10,0.2,0.8,1,1,3.5,84,240,49
10,0.2,0.8,1,1,3.5,84,241,49
10,0.2,0.8,1,1,3.5,84,242,49
10,0.2,0.8,1,1,3.5,84,243,49
10,0.2,0.8,1,1,3.5,84,244,49
10,0.2,0.8,1,1,3.5,84,245,49
10,0.2,0.8,1,1,3.5,84,246,49
10,0.2,0.8,1,1,3.5,84,247,49
10,0.2,0.8,1,1,3.5,84,248,49
10,0.2,0.8,1,1,3.5,84,249,49
10,0.2,0.8,1,1,3.5,84,250,49
10,0.2,0.8,1,1,3.5,84,251,49
10,0.2,0.8,1,1,3.5,84,252,49
10,0.2,0.8,1,1,3.5,84,253,49
10,0.2,0.8,1,1,3.5,84,254,49
10,0.2,0.8,1,1,3.5,84,255,49
10,0.2,0.8,1,1,3.5,84,256,49
10,0.2,0.8,1,1,3.5,84,257,49
10,0.2,0.8,1,1,3.5,84,258,49
10,0.2,0.8,1,1,3.5,84,259,49
10,0.2,0.8,1,1,3.5,84,260,49
10,0.2,0.8,1,1,3.5,84,261,49
10,0.2,0.8,1,1,3.5,84,262,49
10,0.2,0.8,1,1,3.5,84,263,49
10,0.2,0.8,1,1,3.5,84,264,49
10,0.2,0.8,1,1,3.5,84,265,49
10,0.2,0.8,1,1,3.5,84,266,49
10,0.2,0.8,1,1,3.5,84,267,49
10,0.2,0.8,1,1,3.5,84,268,49
10,0.2,0.8,1,1,3.5,84,269,49
10,0.2,0.8,1,1,3.5,84,270,49
10,0.2,0.8,1,1,3.5,84,271,49
10,0.2,0.8,1,1,3.5,84,272,49
10,0.2,0.8,1,1,3.5,84,273,49
10,0.2,0.8,1,1,3.5,84,274,49
10,0.2,0.8,1,1,3.5,84,275,49
10,0.2,0.8,1,1,3.5,84,276,49
10,0.2,0.8,1,1,3.5,84,277,49
10,0.2,0.8,1,1,3.5,84,278,49
10,0.2,0.8,1,1,3.5,84,279,49
10,0.2,0.8,1,1,3.5,84,280,49
10,0.2,0.8,1,1,3.5,84,281,49
10,0.2,0.8,1,1,3.5,84,282,49
10,0.2,0.8,1,1,3.5,84,283,49
10,0.2,0.8,1,1,3.5,84,284,49
10,0.2,0.8,1,1,3.5,84,285,49
10,0.2,0.8,1,1,3.5,84,286,49
10,0.2,0.8,1,1,3.5,84,287,49
10,0.2,0.8,1,1,3.5,84,288,49
10,0.2,0.8,1,1,3.5,84,289,49
10,0.2,0.8,1,1,3.5,84,290,49
10,0.2,0.8,1,1,3.5,84,291,49
10,0.2,0.8,1,1,3.5,84,292,49
10,0.2,0.8,1,1,3.5,84,293,49
10,0.2,0.8,1,1,3.5,84,294,49
10,0.2,0.8,1,1,3.5,84,295,49
10,0.2,0.8,1,1,3.5,84,296,49
10,0.2,0.8,1,1,3.5,84,297,49
10,0.2,0.8,1,1,3.5,84,298,49
10,0.2,0.8,1,1,3.5,84,299,49
10,0.2,0.8,1,1,3.5,84,300,49
10,0.2,0.8,1,1,3.5,84,301,49
10,0.2,0.8,1,1,3.5,84,302,49
10,0.2,0.8,1,1,3.5,84,303,49
10,0.2,0.8,1,1,3.5,84,304,49
10,0.2,0.8,1,1,3.5,84,305,49
10,0.2,0.8,1,1,3.5,84,306,49
10,0.2,0.8,1,1,3.5,84,307,49
10,0.2,0.8,1,1,3.5,84,308,49
10,0.2,0.8,1,1,3.5,84,309,49
10,0.2,0.8,1,1,3.5,84,310,49
10,0.2,0.8,1,1,3.5,84,311,49
10,0.2,0.8,1,1,3.5,84,312,49
10,0.2,0.8,1,1,3.5,84,313,49
10,0.2,0.8,1,1,3.5,84,314,49
10,0.2,0.8,1,1,3.5,84,315,49
10,0.2,0.8,1,1,3.5,84,316,49
10,0.2,0.8,1,1,3.5,84,317,49
10,0.2,0.8,1,1,3.5,84,318,49
10,0.2,0.8,1,1,3.5,84,319,49
10,0.2,0.8,1,1,3.5,84,320,49
10,0.2,0.8,1,1,3.5,84,321,49
10,0.2,0.8,1,1,3.5,84,322,49
10,0.2,0.8,1,1,3.5,84,323,49
10,0.2,0.8,1,1,3.5,84,324,49
10,0.2,0.8,1,1,3.5,84,325,49
10,0.2,0.8,1,1,3.5,84,326,49
10,0.2,0.8,1,1,3.5,84,327,49
10,0.2,0.8,1,1,3.5,84,328,49
10,0.2,0.8,1,1,3.5,84,329,49
10,0.2,0.8,1,1,3.5,84,330,49
10,0.2,0.8,1,1,3.5,84,331,49
10,0.2,0.8,1,1,3.5,84,332,49
10,0.2,0.8,1,1,3.5,84,333,49
10,0.2,0.8,1,1,3.5,84,334,49
10,0.2,0.8,1,1,3.5,84,335,49
10,0.2,0.8,1,1,3.5,84,336,49
10,0.2,0.8,1,1,3.5,84,337,49
10,0.2,0.8,1,1,3.5,84,338,49
10,0.2,0.8,1,1,3.5,84,339,49
10,0.2,0.8,1,1,3.5,84,340,49
10,0.2,0.8,1,1,3.5,84,341,49
10,0.2,0.8,1,1,3.5,84,342,49
10,0.2,0.8,1,1,3.5,84,343,49
10,0.2,0.8,1,1,3.5,84,344,49
10,0.2,0.8,1,1,3.5,84,345,49
10,0.2,0.8,1,1,3.5,84,346,49
10,0.2,0.8,1,1,3.5,84,347,49
10,0.2,0.8,1,1,3.5,84,348,49
10,0.2,0.8,1,1,3.5,84,349,49
10,0.2,0.8,1,1,3.5,84,350,49
10,0.2,0.8,1,1,3.5,84,351,49
10,0.2,0.8,1,1,3.5,84,352,49
10,0.2,0.8,1,1,3.5,84,353,49
10,0.2,0.8,1,1,3.5,84,354,49
10,0.2,0.8,1,1,3.5,84,355,49
10,0.2,0.8,1,1,3.5,84,356,49
10,0.2,0.8,1,1,3.5,84,357,49
10,0.2,0.8,1,1,3.5,84,358,49
10,0.2,0.8,1,1,3.5,84,359,49
10,0.2,0.8,1,1,3.5,84,360,49
10,0.2,0.8,1,1,3.5,84,361,49
10,0.2,0.8,1,1,3.5,84,362,49
10,0.2,0.8,1,1,3.5,84,363,49
10,0.2,0.8,1,1,3.5,84,364,49
10,0.2,0.8,1,1,3.5,84,365,49
10,0.2,0.8,1,1,3.5,84,366,49
10,0.2,0.8,1,1,3.5,84,367,49
10,0.2,0.8,1,1,3.5,84,368,49
10,0.2,0.8,1,1,3.5,84,369,49
10,0.2,0.8,1,1,3.5,84,370,49
10,0.2,0.8,1,1,3.5,84,371,49
10,0.2,0.8,1,1,3.5,84,372,49
10,0.2,0.8,1,1,3.5,84,373,49
10,0.2,0.8,1,1,3.5,84,374,49
10,0.2,0.8,1,1,3.5,84,375,49
10,0.2,0.8,1,1,3.5,84,376,49
10,0.2,0.8,1,1,3.5,84,377,49
10,0.2,0.8,1,1,3.5,84,378,49
10,0.2,0.8,1,1,3.5,84,379,49
10,0.2,0.8,1,1,3.5,84,380,49
10,0.2,0.8,1,1,3.5,84,381,49
10,0.2,0.8,1,1,3.5,84,382,49
10,0.2,0.8,1,1,3.5,84,383,49
10,0.2,0.8,1,1,3.5,84,384,49
10,0.2,0.8,1,1,3.5,84,385,49
10,0.2,0.8,1,1,3.5,84,386,49
10,0.2,0.8,1,1,3.5,84,387,49
10,0.2,0.8,1,1,3.5,84,388,49
10,0.2,0.8,1,1,3.5,84,389,49
10,0.2,0.8,1,1,3.5,84,390,49
10,0.2,0.8,1,1,3.5,84,391,49
10,0.2,0.8,1,1,3.5,84,392,49
10,0.2,0.8,1,1,3.5,84,393,49
10,0.2,0.8,1,1,3.5,84,394,49
10,0.2,0.8,1,1,3.5,84,395,49
10,0.2,0.8,1,1,3.5,84,396,49
10,0.2,0.8,1,1,3.5,84,397,49
10,0.2,0.8,1,1,3.5,84,398,49
10,0.2,0.8,1,1,3.5,84,399,49
10,0.2,0.8,1,1,3.5,84,400,49
10,0.2,0.8,1,1,3.5,84,401,49
10,0.2,0.8,1,1,3.5,84,402,49
10,0.2,0.8,1,1,3.5,84,403,49
10,0.2,0.8,1,1,3.5,84,404,49
10,0.2,0.8,1,1,3.5,84,405,49
10,0.2,0.8,1,1,3.5,84,406,49
10,0.2,0.8,1,1,3.5,84,407,49
10,0.2,0.8,1,1,3.5,84,408,49
10,0.2,0.8,1,1,3.5,84,409,49
10,0.2,0.8,1,1,3.5,84,410,49
10,0.2,0.8,1,1,3.5,84,411,49
10,0.2,0.8,1,1,3.5,84,412,49
10,0.2,0.8,1,1,3.5,84,413,49
10,0.2,0.8,1,1,3.5,84,414,49
10,0.2,0.8,1,1,3.5,84,415,49
10,0.2,0.8,1,1,3.5,84,416,49
10,0.2,0.8,1,1,3.5,84,417,49
10,0.2,0.8,1,1,3.5,84,418,49
10,0.2,0.8,1,1,3.5,84,419,49
10,0.2,0.8,1,1,3.5,84,420,49
10,0.2,0.8,1,1,3.5,84,421,49
10,0.2,0.8,1,1,3.5,84,422,49
10,0.2,0.8,1,1,3.5,84,423,49
10,0.2,0.8,1,1,3.5,84,424,49
10,0.2,0.8,1,1,3.5,84,425,49
10,0.2,0.8,1,1,3.5,84,426,49
10,0.2,0.8,1,1,3.5,84,427,49
10,0.2,0.8,1,1,3.5,84,428,49
10,0.2,0.8,1,1,3.5,84,429,49
10,0.2,0.8,1,1,3.5,84,430,49
10,0.2,0.8,1,1,3.5,84,431,49
10,0.2,0.8,1,1,3.5,84,432,49
10,0.2,0.8,1,1,3.5,84,433,49
10,0.2,0.8,1,1,3.5,84,434,49
10,0.2,0.8,1,1,3.5,84,435,49
10,0.2,0.8,1,1,3.5,84,436,49
10,0.2,0.8,1,1,3.5,84,437,49
10,0.2,0.8,1,1,3.5,84,438,49
10,0.2,0.8,1,1,3.5,84,439,49
10,0.2,0.8,1,1,3.5,84,440,49
10,0.2,0.8,1,1,3.5,84,441,49
10,0.2,0.8,1,1,3.5,84,442,49
10,0.2,0.8,1,1,3.5,84,443,49
10,0.2,0.8,1,1,3.5,84,444,49
10,0.2,0.8,1,1,3.5,84,445,49
10,0.2,0.8,1,1,3.5,84,446,49
10,0.2,0.8,1,1,3.5,84,447,49
10,0.2,0.8,1,1,3.5,84,448,49
10,0.2,0.8,1,1,3.5,84,449,49
10,0.2,0.8,1,1,3.5,84,450,49
10,0.2,0.8,1,1,3.5,84,451,49
10,0.2,0.8,1,1,3.5,84,452,49
10,0.2,0.8,1,1,3.5,84,453,49
10,0.2,0.8,1,1,3.5,84,454,49
10,0.2,0.8,1,1,3.5,84,455,49
10,0.2,0.8,1,1,3.5,84,456,49
10,0.2,0.8,1,1,3.5,84,457,49
10,0.2,0.8,1,1,3.5,84,458,49
10,0.2,0.8,1,1,3.5,84,459,49
10,0.2,0.8,1,1,3.5,84,460,49
10,0.2,0.8,1,1,3.5,84,461,49
10,0.2,0.8,1,1,3.5,84,462,49
10,0.2,0.8,1,1,3.5,84,463,49
10,0.2,0.8,1,1,3.5,84,464,49
10,0.2,0.8,1,1,3.5,84,465,49
10,0.2,0.8,1,1,3.5,84,466,49
10,0.2,0.8,1,1,3.5,84,467,49
10,0.2,0.8,1,1,3.5,84,468,49
10,0.2,0.8,1,1,3.5,84,469,49
10,0.2,0.8,1,1,3.5,84,470,49
10,0.2,0.8,1,1,3.5,84,471,49
10,0.2,0.8,1,1,3.5,84,472,49
10,0.2,0.8,1,1,3.5,84,473,49
10,0.2,0.8,1,1,3.5,84,474,49
10,0.2,0.8,1,1,3.5,84,475,49
10,0.2,0.8,1,1,3.5,84,476,49
10,0.2,0.8,1,1,3.5,84,477,49
10,0.2,0.8,1,1,3.5,84,478,49
10,0.2,0.8,1,1,3.5,84,479,49
10,0.2,0.8,1,1,3.5,84,480,49
10,0.2,0.8,1,1,3.5,84,481,49
10,0.2,0.8,1,1,3.5,84,482,49
10,0.2,0.8,1,1,3.5,84,483,49
10,0.2,0.8,1,1,3.5,84,484,49
10,0.2,0.8,1,1,3.5,84,485,49
10,0.2,0.8,1,1,3.5,84,486,49
10,0.2,0.8,1,1,3.5,84,487,49
10,0.2,0.8,1,1,3.5,84,488,49
10,0.2,0.8,1,1,3.5,84,489,49
10,0.2,0.8,1,1,3.5,84,490,49
10,0.2,0.8,1,1,3.5,84,491,49
10,0.2,0.8,1,1,3.5,84,492,49
10,0.2,0.8,1,1,3.5,84,493,49
10,0.2,0.8,1,1,3.5,84,494,49
10,0.2,0.8,1,1,3.5,84,495,49
10,0.2,0.8,1,1,3.5,84,496,49
10,0.2,0.8,1,1,3.5,84,497,49
10,0.2,0.8,1,1,3.5,84,498,49
10,0.2,0.8,1,1,3.5,84,499,49
10,0.2,0.8,1,1,3.5,84,500,49
10,0.2,0.8,1,1,3.5,84,501,49
10,0.2,0.8,1,1,3.5,84,502,49
10,0.2,0.8,1,1,3.5,84,503,49
10,0.2,0.8,1,1,3.5,84,504,49
10,0.2,0.8,1,1,3.5,84,505,49
10,0.2,0.8,1,1,3.5,84,506,49
10,0.2,0.8,1,1,3.5,84,507,49
10,0.2,0.8,1,1,3.5,84,508,49
10,0.2,0.8,1,1,3.5,84,509,49
10,0.2,0.8,1,1,3.5,84,510,49
10,0.2,0.8,1,1,3.5,84,511,49
10,0.2,0.8,1,1,3.5,84,512,49
10,0.2,0.8,1,1,3.5,84,513,49
10,0.2,0.8,1,1,3.5,84,514,49
10,0.2,0.8,1,1,3.5,84,515,49
10,0.2,0.8,1,1,3.5,84,516,49
10,0.2,0.8,1,1,3.5,84,517,49
10,0.2,0.8,1,1,3.5,84,518,49
10,0.2,0.8,1,1,3.5,84,519,49
10,0.2,0.8,1,1,3.5,84,520,49
10,0.2,0.8,1,1,3.5,84,521,49
10,0.2,0.8,1,1,3.5,84,522,49
10,0.2,0.8,1,1,3.5,84,523,49
10,0.2,0.8,1,1,3.5,84,524,49
10,0.2,0.8,1,1,3.5,84,525,49
10,0.2,0.8,1,1,3.5,84,526,49
10,0.2,0.8,1,1,3.5,84,527,49
10,0.2,0.8,1,1,3.5,84,528,49
10,0.2,0.8,1,1,3.5,84,529,49
10,0.2,0.8,1,1,3.5,84,530,49
10,0.2,0.8,1,1,3.5,84,531,49
10,0.2,0.8,1,1,3.5,84,532,49
10,0.2,0.8,1,1,3.5,84,533,49
10,0.2,0.8,1,1,3.5,84,534,49
10,0.2,0.8,1,1,3.5,84,535,49
10,0.2,0.8,1,1,3.5,84,536,49
10,0.2,0.8,1,1,3.5,84,537,49
10,0.2,0.8,1,1,3.5,84,538,49
10,0.2,0.8,1,1,3.5,84,539,49
10,0.2,0.8,1,1,3.5,84,540,49
10,0.2,0.8,1,1,3.5,84,541,49
10,0.2,0.8,1,1,3.5,84,542,49
10,0.2,0.8,1,1,3.5,84,543,49
10,0.2,0.8,1,1,3.5,84,544,49
10,0.2,0.8,1,1,3.5,84,545,49
10,0.2,0.8,1,1,3.5,84,546,49
10,0.2,0.8,1,1,3.5,84,547,49
10,0.2,0.8,1,1,3.5,84,548,49
10,0.2,0.8,1,1,3.5,84,549,49
10,0.2,0.8,1,1,3.5,84,550,49
10,0.2,0.8,1,1,3.5,84,551,49
10,0.2,0.8,1,1,3.5,84,552,49
10,0.2,0.8,1,1,3.5,84,553,49
10,0.2,0.8,1,1,3.5,84,554,49
10,0.2,0.8,1,1,3.5,84,555,49
10,0.2,0.8,1,1,3.5,84,556,49
10,0.2,0.8,1,1,3.5,84,557,49
10,0.2,0.8,1,1,3.5,84,558,49
10,0.2,0.8,1,1,3.5,84,559,49
10,0.2,0.8,1,1,3.5,84,560,49
10,0.2,0.8,1,1,3.5,84,561,49
10,0.2,0.8,1,1,3.5,84,562,49
10,0.2,0.8,1,1,3.5,84,563,49
10,0.2,0.8,1,1,3.5,84,564,49
10,0.2,0.8,1,1,3.5,84,565,49
10,0.2,0.8,1,1,3.5,84,566,49
10,0.2,0.8,1,1,3.5,84,567,49
10,0.2,0.8,1,1,3.5,84,568,49
10,0.2,0.8,1,1,3.5,84,569,49
10,0.2,0.8,1,1,3.5,84,570,49
10,0.2,0.8,1,1,3.5,84,571,49
10,0.2,0.8,1,1,3.5,84,572,49
10,0.2,0.8,1,1,3.5,84,573,49
10,0.2,0.8,1,1,3.5,84,574,49
10,0.2,0.8,1,1,3.5,84,575,49
10,0.2,0.8,1,1,3.5,84,576,49
10,0.2,0.8,1,1,3.5,84,577,49
10,0.2,0.8,1,1,3.5,84,578,49
10,0.2,0.8,1,1,3.5,84,579,49
