sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
20,0.2,0.8,1,1,2,22,528,2
20,0.2,0.8,1,1,2,22,529,2
20,0.2,0.8,1,1,2,22,530,3
20,0.2,0.8,1,1,2,22,531,3
20,0.2,0.8,1,1,2,22,532,3
20,0.2,0.8,1,1,2,22,533,2
20,0.2,0.8,1,1,2,22,534,2
20,0.2,0.8,1,1,2,22,535,2
20,0.2,0.8,1,1,2,22,536,2
20,0.2,0.8,1,1,2,22,537,3
20,0.2,0.8,1,1,2,22,538,3
20,0.2,0.8,1,1,2,22,539,3
20,0.2,0.8,1,1,2,22,540,2
20,0.2,0.8,1,1,2,22,541,3
20,0.2,0.8,1,1,2,22,542,2
20,0.2,0.8,1,1,2,22,543,3
20,0.2,0.8,1,1,2,22,544,3
20,0.2,0.8,1,1,2,22,545,3
20,0.2,0.8,1,1,2,22,546,3
20,0.2,0.8,1,1,2,22,547,2
20,0.2,0.8,1,1,2,22,548,4
20,0.2,0.8,1,1,2,22,549,2
20,0.2,0.8,1,1,2,22,550,2
20,0.2,0.8,1,1,2,22,551,3
20,0.2,0.8,1,1,2,22,552,2
20,0.2,0.8,1,1,2,22,553,3
20,0.2,0.8,1,1,2,22,554,3
20,0.2,0.8,1,1,2,22,555,2
20,0.2,0.8,1,1,2,22,556,3
20,0.2,0.8,1,1,2,22,557,3
20,0.2,0.8,1,1,2,22,558,2
20,0.2,0.8,1,1,2,22,559,3
20,0.2,0.8,1,1,2,22,560,2
20,0.2,0.8,1,1,2,22,561,3
20,0.2,0.8,1,1,2,22,562,2
20,0.2,0.8,1,1,2,22,563,3
20,0.2,0.8,1,1,2,22,564,3
20,0.2,0.8,1,1,2,22,565,3
20,0.2,0.8,1,1,2,22,566,3
20,0.2,0.8,1,1,2,22,567,2
20,0.2,0.8,1,1,2,22,568,3
20,0.2,0.8,1,1,2,22,569,2
20,0.2,0.8,1,1,2,22,570,2
20,0.2,0.8,1,1,2,22,571,2
20,0.2,0.8,1,1,2,22,572,2
20,0.2,0.8,1,1,2,22,573,2
20,0.2,0.8,1,1,2,22,574,2
20,0.2,0.8,1,1,2,22,575,2
20,0.2,0.8,1,1,2,22,576,2
20,0.2,0.8,1,1,2,22,577,2
20,0.2,0.8,1,1,2,22,578,3
20,0.2,0.8,1,1,2,22,579,2
20,0.2,0.8,1,1,2,22,580,2
20,0.2,0.8,1,1,2,22,581,2
20,0.2,0.8,1,1,2,22,582,3
20,0.2,0.8,1,1,2,22,583,2
20,0.2,0.8,1,1,2,22,584,2
20,0.2,0.8,1,1,2,22,585,2
20,0.2,0.8,1,1,2,22,586,3
20,0.2,0.8,1,1,2,22,587,2
20,0.2,0.8,1,1,2,22,588,2
20,0.2,0.8,1,1,2,22,589,3
20,0.2,0.8,1,1,2,22,590,4
20,0.2,0.8,1,1,2,22,591,3
20,0.2,0.8,1,1,2,22,592,2
20,0.2,0.8,1,1,2,22,593,2
20,0.2,0.8,1,1,2,22,594,2
20,0.2,0.8,1,1,2,22,595,2
20,0.2,0.8,1,1,2,22,596,3
20,0.2,0.8,1,1,2,22,597,3
20,0.2,0.8,1,1,2,22,598,2
20,0.2,0.8,1,1,2,22,599,3
20,0.2,0.8,1,1,2,22,600,2
20,0.2,0.8,1,1,2,22,601,2
20,0.2,0.8,1,1,2,22,602,2
20,0.2,0.8,1,1,2,22,603,2
20,0.2,0.8,1,1,2,22,604,3
20,0.2,0.8,1,1,2,22,605,3
20,0.2,0.8,1,1,2,22,606,2
20,0.2,0.8,1,1,2,22,607,2
20,0.2,0.8,1,1,2,22,608,2
20,0.2,0.8,1,1,2,22,609,3
20,0.2,0.8,1,1,2,22,610,3
20,0.2,0.8,1,1,2,22,611,2
20,0.2,0.8,1,1,2,22,612,3
20,0.2,0.8,1,1,2,22,613,2
20,0.2,0.8,1,1,2,22,614,2
20,0.2,0.8,1,1,2,22,615,2
20,0.2,0.8,1,1,2,22,616,2
20,0.2,0.8,1,1,2,22,617,3
20,0.2,0.8,1,1,2,22,618,2
20,0.2,0.8,1,1,2,22,619,3
20,0.2,0.8,1,1,2,22,620,3
20,0.2,0.8,1,1,2,22,621,3
20,0.2,0.8,1,1,2,22,622,2
20,0.2,0.8,1,1,2,22,623,2
20,0.2,0.8,1,1,2,22,624,2
20,0.2,0.8,1,1,2,22,625,2
20,0.2,0.8,1,1,2,22,626,3
20,0.2,0.8,1,1,2,22,627,2
20,0.2,0.8,1,1,2,22,628,2
20,0.2,0.8,1,1,2,22,629,3
20,0.2,0.8,1,1,2,22,630,2
20,0.2,0.8,1,1,2,22,631,2
20,0.2,0.8,1,1,2,22,632,3
