sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
20,0.2,0.8,1,1,2.5,33,161,8
20,0.2,0.8,1,1,2.5,33,162,10
20,0.2,0.8,1,1,2.5,33,163,5
20,0.2,0.8,1,1,2.5,33,164,6
20,0.2,0.8,1,1,2.5,33,165,7
20,0.2,0.8,1,1,2.5,33,166,7
20,0.2,0.8,1,1,2.5,33,167,8
20,0.2,0.8,1,1,2.5,33,168,5
20,0.2,0.8,1,1,2.5,33,169,5
20,0.2,0.8,1,1,2.5,33,170,6
20,0.2,0.8,1,1,2.5,33,171,5
20,0.2,0.8,1,1,2.5,33,172,5
20,0.2,0.8,1,1,2.5,33,173,6
20,0.2,0.8,1,1,2.5,33,174,5
20,0.2,0.8,1,1,2.5,33,175,7
20,0.2,0.8,1,1,2.5,33,176,6
20,0.2,0.8,1,1,2.5,33,177,7
20,0.2,0.8,1,1,2.5,33,178,6
20,0.2,0.8,1,1,2.5,33,179,5
20,0.2,0.8,1,1,2.5,33,180,7
20,0.2,0.8,1,1,2.5,33,181,6
20,0.2,0.8,1,1,2.5,33,182,5
20,0.2,0.8,1,1,2.5,33,183,6
20,0.2,0.8,1,1,2.5,33,184,7
20,0.2,0.8,1,1,2.5,33,185,6
20,0.2,0.8,1,1,2.5,33,186,6
20,0.2,0.8,1,1,2.5,33,187,5
20,0.2,0.8,1,1,2.5,33,188,6
20,0.2,0.8,1,1,2.5,33,189,6
20,0.2,0.8,1,1,2.5,33,190,6
20,0.2,0.8,1,1,2.5,33,191,5
20,0.2,0.8,1,1,2.5,33,192,7
20,0.2,0.8,1,1,2.5,33,193,6
20,0.2,0.8,1,1,2.5,33,194,7
20,0.2,0.8,1,1,2.5,33,195,5
20,0.2,0.8,1,1,2.5,33,196,7
20,0.2,0.8,1,1,2.5,33,197,7
20,0.2,0.8,1,1,2.5,33,198,6
20,0.2,0.8,1,1,2.5,33,199,6
20,0.2,0.8,1,1,2.5,33,200,6
20,0.2,0.8,1,1,2.5,33,201,5
20,0.2,0.8,1,1,2.5,33,202,7
20,0.2,0.8,1,1,2.5,33,203,7
20,0.2,0.8,1,1,2.5,33,204,5
20,0.2,0.8,1,1,2.5,33,205,6
20,0.2,0.8,1,1,2.5,33,206,5
20,0.2,0.8,1,1,2.5,33,207,7
20,0.2,0.8,1,1,2.5,33,208,7
20,0.2,0.8,1,1,2.5,33,209,6
20,0.2,0.8,1,1,2.5,33,210,5
20,0.2,0.8,1,1,2.5,33,211,8
20,0.2,0.8,1,1,2.5,33,212,6
20,0.2,0.8,1,1,2.5,33,213,6
20,0.2,0.8,1,1,2.5,33,214,8
20,0.2,0.8,1,1,2.5,33,215,5
20,0.2,0.8,1,1,2.5,33,216,7
20,0.2,0.8,1,1,2.5,33,217,6
20,0.2,0.8,1,1,2.5,33,218,6
20,0.2,0.8,1,1,2.5,33,219,6
20,0.2,0.8,1,1,2.5,33,220,9
20,0.2,0.8,1,1,2.5,33,221,7
20,0.2,0.8,1,1,2.5,33,222,6
20,0.2,0.8,1,1,2.5,33,223,5
20,0.2,0.8,1,1,2.5,33,224,7
20,0.2,0.8,1,1,2.5,33,225,7
20,0.2,0.8,1,1,2.5,33,226,6
20,0.2,0.8,1,1,2.5,33,227,7
20,0.2,0.8,1,1,2.5,33,228,6
20,0.2,0.8,1,1,2.5,33,229,6
20,0.2,0.8,1,1,2.5,33,230,8
20,0.2,0.8,1,1,2.5,33,231,7
20,0.2,0.8,1,1,2.5,33,232,6
20,0.2,0.8,1,1,2.5,33,233,6
20,0.2,0.8,1,1,2.5,33,234,8
20,0.2,0.8,1,1,2.5,33,235,8
20,0.2,0.8,1,1,2.5,33,236,6
20,0.2,0.8,1,1,2.5,33,237,5
20,0.2,0.8,1,1,2.5,33,238,8
20,0.2,0.8,1,1,2.5,33,239,7
20,0.2,0.8,1,1,2.5,33,240,7
20,0.2,0.8,1,1,2.5,33,241,7
20,0.2,0.8,1,1,2.5,33,242,8
20,0.2,0.8,1,1,2.5,33,243,7
20,0.2,0.8,1,1,2.5,33,244,5
20,0.2,0.8,1,1,2.5,33,245,6
20,0.2,0.8,1,1,2.5,33,246,6
20,0.2,0.8,1,1,2.5,33,247,6
20,0.2,0.8,1,1,2.5,33,248,6
20,0.2,0.8,1,1,2.5,33,249,7
20,0.2,0.8,1,1,2.5,33,250,7
20,0.2,0.8,1,1,2.5,33,251,7
20,0.2,0.8,1,1,2.5,33,252,7
20,0.2,0.8,1,1,2.5,33,253,7
20,0.2,0.8,1,1,2.5,33,254,5
20,0.2,0.8,1,1,2.5,33,255,7
20,0.2,0.8,1,1,2.5,33,256,8
20,0.2,0.8,1,1,2.5,33,257,6
20,0.2,0.8,1,1,2.5,33,258,6
20,0.2,0.8,1,1,2.5,33,259,6
20,0.2,0.8,1,1,2.5,33,260,7
20,0.2,0.8,1,1,2.5,33,261,7
20,0.2,0.8,1,1,2.5,33,262,7
20,0.2,0.8,1,1,2.5,33,263,6
20,0.2,0.8,1,1,2.5,33,264,6
20,0.2,0.8,1,1,2.5,33,265,6
20,0.2,0.8,1,1,2.5,33,266,7
20,0.2,0.8,1,1,2.5,33,267,6
20,0.2,0.8,1,1,2.5,33,268,6
20,0.2,0.8,1,1,2.5,33,269,7
20,0.2,0.8,1,1,2.5,33,270,6
20,0.2,0.8,1,1,2.5,33,271,7
20,0.2,0.8,1,1,2.5,33,272,6
20,0.2,0.8,1,1,2.5,33,273,6
20,0.2,0.8,1,1,2.5,33,274,5
20,0.2,0.8,1,1,2.5,33,275,8
20,0.2,0.8,1,1,2.5,33,276,6
20,0.2,0.8,1,1,2.5,33,277,6
20,0.2,0.8,1,1,2.5,33,278,7
20,0.2,0.8,1,1,2.5,33,279,9
20,0.2,0.8,1,1,2.5,33,280,8
20,0.2,0.8,1,1,2.5,33,281,5
20,0.2,0.8,1,1,2.5,33,282,7
20,0.2,0.8,1,1,2.5,33,283,7
20,0.2,0.8,1,1,2.5,33,284,6
20,0.2,0.8,1,1,2.5,33,285,6
20,0.2,0.8,1,1,2.5,33,286,6
20,0.2,0.8,1,1,2.5,33,287,6
20,0.2,0.8,1,1,2.5,33,288,7
20,0.2,0.8,1,1,2.5,33,289,6
20,0.2,0.8,1,1,2.5,33,290,6
20,0.2,0.8,1,1,2.5,33,291,7
20,0.2,0.8,1,1,2.5,33,292,6
20,0.2,0.8,1,1,2.5,33,293,6
20,0.2,0.8,1,1,2.5,33,294,6
20,0.2,0.8,1,1,2.5,33,295,6
20,0.2,0.8,1,1,2.5,33,296,6
20,0.2,0.8,1,1,2.5,33,297,6
20,0.2,0.8,1,1,2.5,33,298,6
20,0.2,0.8,1,1,2.5,33,299,7
20,0.2,0.8,1,1,2.5,33,300,6
20,0.2,0.8,1,1,2.5,33,301,7
20,0.2,0.8,1,1,2.5,33,302,6
20,0.2,0.8,1,1,2.5,33,303,6
20,0.2,0.8,1,1,2.5,33,304,5
20,0.2,0.8,1,1,2.5,33,305,8
20,0.2,0.8,1,1,2.5,33,306,6
20,0.2,0.8,1,1,2.5,33,307,8
20,0.2,0.8,1,1,2.5,33,308,6
20,0.2,0.8,1,1,2.5,33,309,7
20,0.2,0.8,1,1,2.5,33,310,6
20,0.2,0.8,1,1,2.5,33,311,7
20,0.2,0.8,1,1,2.5,33,312,6
20,0.2,0.8,1,1,2.5,33,313,8
20,0.2,0.8,1,1,2.5,33,314,6
20,0.2,0.8,1,1,2.5,33,315,5
20,0.2,0.8,1,1,2.5,33,316,7
20,0.2,0.8,1,1,2.5,33,317,7
20,0.2,0.8,1,1,2.5,33,318,7
20,0.2,0.8,1,1,2.5,33,319,5
20,0.2,0.8,1,1,2.5,33,320,7
20,0.2,0.8,1,1,2.5,33,321,6
20,0.2,0.8,1,1,2.5,33,322,4
20,0.2,0.8,1,1,2.5,33,323,5
20,0.2,0.8,1,1,2.5,33,324,8
20,0.2,0.8,1,1,2.5,33,325,7
20,0.2,0.8,1,1,2.5,33,326,8
20,0.2,0.8,1,1,2.5,33,327,7
20,0.2,0.8,1,1,2.5,33,328,7
20,0.2,0.8,1,1,2.5,33,329,7
20,0.2,0.8,1,1,2.5,33,330,7
20,0.2,0.8,1,1,2.5,33,331,6
20,0.2,0.8,1,1,2.5,33,332,5
20,0.2,0.8,1,1,2.5,33,333,5
20,0.2,0.8,1,1,2.5,33,334,5
20,0.2,0.8,1,1,2.5,33,335,6
20,0.2,0.8,1,1,2.5,33,336,5
20,0.2,0.8,1,1,2.5,33,337,8
20,0.2,0.8,1,1,2.5,33,338,5
20,0.2,0.8,1,1,2.5,33,339,5
20,0.2,0.8,1,1,2.5,33,340,6
20,0.2,0.8,1,1,2.5,33,341,7
20,0.2,0.8,1,1,2.5,33,342,6
20,0.2,0.8,1,1,2.5,33,343,6
20,0.2,0.8,1,1,2.5,33,344,5
20,0.2,0.8,1,1,2.5,33,345,6
20,0.2,0.8,1,1,2.5,33,346,6
20,0.2,0.8,1,1,2.5,33,347,6
20,0.2,0.8,1,1,2.5,33,348,8
20,0.2,0.8,1,1,2.5,33,349,6
20,0.2,0.8,1,1,2.5,33,350,7
20,0.2,0.8,1,1,2.5,33,351,6
20,0.2,0.8,1,1,2.5,33,352,5
20,0.2,0.8,1,1,2.5,33,353,7
20,0.2,0.8,1,1,2.5,33,354,7
20,0.2,0.8,1,1,2.5,33,355,7
20,0.2,0.8,1,1,2.5,33,356,6
20,0.2,0.8,1,1,2.5,33,357,6
20,0.2,0.8,1,1,2.5,33,358,7
20,0.2,0.8,1,1,2.5,33,359,6
20,0.2,0.8,1,1,2.5,33,360,8
20,0.2,0.8,1,1,2.5,33,361,6
20,0.2,0.8,1,1,2.5,33,362,5
20,0.2,0.8,1,1,2.5,33,363,5
20,0.2,0.8,1,1,2.5,33,364,6
20,0.2,0.8,1,1,2.5,33,365,7
20,0.2,0.8,1,1,2.5,33,366,5
20,0.2,0.8,1,1,2.5,33,367,6
20,0.2,0.8,1,1,2.5,33,368,5
20,0.2,0.8,1,1,2.5,33,369,6
20,0.2,0.8,1,1,2.5,33,370,8
20,0.2,0.8,1,1,2.5,33,371,5
20,0.2,0.8,1,1,2.5,33,372,5
20,0.2,0.8,1,1,2.5,33,373,6
20,0.2,0.8,1,1,2.5,33,374,5
20,0.2,0.8,1,1,2.5,33,375,6
20,0.2,0.8,1,1,2.5,33,376,7
20,0.2,0.8,1,1,2.5,33,377,5
20,0.2,0.8,1,1,2.5,33,378,6
20,0.2,0.8,1,1,2.5,33,379,6
20,0.2,0.8,1,1,2.5,33,380,7
20,0.2,0.8,1,1,2.5,33,381,7
20,0.2,0.8,1,1,2.5,33,382,6
20,0.2,0.8,1,1,2.5,33,383,7
20,0.2,0.8,1,1,2.5,33,384,7
20,0.2,0.8,1,1,2.5,33,385,7
20,0.2,0.8,1,1,2.5,33,386,8
20,0.2,0.8,1,1,2.5,33,387,7
20,0.2,0.8,1,1,2.5,33,388,6
20,0.2,0.8,1,1,2.5,33,389,7
20,0.2,0.8,1,1,2.5,33,390,5
20,0.2,0.8,1,1,2.5,33,391,5
20,0.2,0.8,1,1,2.5,33,392,7
20,0.2,0.8,1,1,2.5,33,393,7
20,0.2,0.8,1,1,2.5,33,394,5
20,0.2,0.8,1,1,2.5,33,395,7
20,0.2,0.8,1,1,2.5,33,396,7
20,0.2,0.8,1,1,2.5,33,397,6
20,0.2,0.8,1,1,2.5,33,398,7
20,0.2,0.8,1,1,2.5,33,399,7
20,0.2,0.8,1,1,2.5,33,400,9
20,0.2,0.8,1,1,2.5,33,401,7
20,0.2,0.8,1,1,2.5,33,402,8
20,0.2,0.8,1,1,2.5,33,403,6
20,0.2,0.8,1,1,2.5,33,404,6
20,0.2,0.8,1,1,2.5,33,405,6
20,0.2,0.8,1,1,2.5,33,406,6
20,0.2,0.8,1,1,2.5,33,407,7
20,0.2,0.8,1,1,2.5,33,408,5
20,0.2,0.8,1,1,2.5,33,409,5
20,0.2,0.8,1,1,2.5,33,410,5
20,0.2,0.8,1,1,2.5,33,411,7
20,0.2,0.8,1,1,2.5,33,412,6
20,0.2,0.8,1,1,2.5,33,413,6
20,0.2,0.8,1,1,2.5,33,414,8
20,0.2,0.8,1,1,2.5,33,415,5
20,0.2,0.8,1,1,2.5,33,416,6
20,0.2,0.8,1,1,2.5,33,417,7
20,0.2,0.8,1,1,2.5,33,418,5
20,0.2,0.8,1,1,2.5,33,419,8
20,0.2,0.8,1,1,2.5,33,420,7
20,0.2,0.8,1,1,2.5,33,421,6
20,0.2,0.8,1,1,2.5,33,422,8
20,0.2,0.8,1,1,2.5,33,423,8
20,0.2,0.8,1,1,2.5,33,424,6
20,0.2,0.8,1,1,2.5,33,425,6
20,0.2,0.8,1,1,2.5,33,426,7
20,0.2,0.8,1,1,2.5,33,427,6
20,0.2,0.8,1,1,2.5,33,428,6
20,0.2,0.8,1,1,2.5,33,429,5
20,0.2,0.8,1,1,2.5,33,430,7
20,0.2,0.8,1,1,2.5,33,431,8
20,0.2,0.8,1,1,2.5,33,432,7
20,0.2,0.8,1,1,2.5,33,433,8
20,0.2,0.8,1,1,2.5,33,434,5
20,0.2,0.8,1,1,2.5,33,435,7
20,0.2,0.8,1,1,2.5,33,436,8
20,0.2,0.8,1,1,2.5,33,437,6
20,0.2,0.8,1,1,2.5,33,438,7
20,0.2,0.8,1,1,2.5,33,439,7
20,0.2,0.8,1,1,2.5,33,440,6
20,0.2,0.8,1,1,2.5,33,441,7
20,0.2,0.8,1,1,2.5,33,442,6
20,0.2,0.8,1,1,2.5,33,443,5
20,0.2,0.8,1,1,2.5,33,444,8
20,0.2,0.8,1,1,2.5,33,445,7
20,0.2,0.8,1,1,2.5,33,446,6
20,0.2,0.8,1,1,2.5,33,447,5
20,0.2,0.8,1,1,2.5,33,448,8
20,0.2,0.8,1,1,2.5,33,449,6
20,0.2,0.8,1,1,2.5,33,450,7
20,0.2,0.8,1,1,2.5,33,451,6
20,0.2,0.8,1,1,2.5,33,452,5
20,0.2,0.8,1,1,2.5,33,453,5
20,0.2,0.8,1,1,2.5,33,454,6
20,0.2,0.8,1,1,2.5,33,455,7
20,0.2,0.8,1,1,2.5,33,456,8
20,0.2,0.8,1,1,2.5,33,457,5
20,0.2,0.8,1,1,2.5,33,458,8
20,0.2,0.8,1,1,2.5,33,459,6
20,0.2,0.8,1,1,2.5,33,460,7
20,0.2,0.8,1,1,2.5,33,461,5
20,0.2,0.8,1,1,2.5,33,462,7
20,0.2,0.8,1,1,2.5,33,463,8
20,0.2,0.8,1,1,2.5,33,464,5
20,0.2,0.8,1,1,2.5,33,465,6
20,0.2,0.8,1,1,2.5,33,466,8
20,0.2,0.8,1,1,2.5,33,467,5
20,0.2,0.8,1,1,2.5,33,468,6
20,0.2,0.8,1,1,2.5,33,469,8
20,0.2,0.8,1,1,2.5,33,470,5
20,0.2,0.8,1,1,2.5,33,471,6
20,0.2,0.8,1,1,2.5,33,472,7
20,0.2,0.8,1,1,2.5,33,473,6
20,0.2,0.8,1,1,2.5,33,474,7
20,0.2,0.8,1,1,2.5,33,475,7
20,0.2,0.8,1,1,2.5,33,476,6
20,0.2,0.8,1,1,2.5,33,477,5
20,0.2,0.8,1,1,2.5,33,478,8
20,0.2,0.8,1,1,2.5,33,479,5
20,0.2,0.8,1,1,2.5,33,480,7
20,0.2,0.8,1,1,2.5,33,481,6
20,0.2,0.8,1,1,2.5,33,482,7
20,0.2,0.8,1,1,2.5,33,483,9
20,0.2,0.8,1,1,2.5,33,484,6
20,0.2,0.8,1,1,2.5,33,485,6
20,0.2,0.8,1,1,2.5,33,486,5
20,0.2,0.8,1,1,2.5,33,487,7
20,0.2,0.8,1,1,2.5,33,488,6
20,0.2,0.8,1,1,2.5,33,489,9
20,0.2,0.8,1,1,2.5,33,490,5
20,0.2,0.8,1,1,2.5,33,491,6
20,0.2,0.8,1,1,2.5,33,492,6
20,0.2,0.8,1,1,2.5,33,493,6
20,0.2,0.8,1,1,2.5,33,494,5
20,0.2,0.8,1,1,2.5,33,495,7
20,0.2,0.8,1,1,2.5,33,496,6
20,0.2,0.8,1,1,2.5,33,497,6
20,0.2,0.8,1,1,2.5,33,498,6
20,0.2,0.8,1,1,2.5,33,499,7
20,0.2,0.8,1,1,2.5,33,500,8
20,0.2,0.8,1,1,2.5,33,501,8
20,0.2,0.8,1,1,2.5,33,502,5
20,0.2,0.8,1,1,2.5,33,503,5
20,0.2,0.8,1,1,2.5,33,504,8
20,0.2,0.8,1,1,2.5,33,505,6
20,0.2,0.8,1,1,2.5,33,506,6
20,0.2,0.8,1,1,2.5,33,507,7
20,0.2,0.8,1,1,2.5,33,508,7
20,0.2,0.8,1,1,2.5,33,509,6
20,0.2,0.8,1,1,2.5,33,510,7
20,0.2,0.8,1,1,2.5,33,511,5
20,0.2,0.8,1,1,2.5,33,512,7
20,0.2,0.8,1,1,2.5,33,513,6
20,0.2,0.8,1,1,2.5,33,514,6
20,0.2,0.8,1,1,2.5,33,515,7
20,0.2,0.8,1,1,2.5,33,516,7
20,0.2,0.8,1,1,2.5,33,517,8
20,0.2,0.8,1,1,2.5,33,518,6
20,0.2,0.8,1,1,2.5,33,519,8
20,0.2,0.8,1,1,2.5,33,520,7
20,0.2,0.8,1,1,2.5,33,521,6
20,0.2,0.8,1,1,2.5,33,522,6
20,0.2,0.8,1,1,2.5,33,523,6
20,0.2,0.8,1,1,2.5,33,524,6
20,0.2,0.8,1,1,2.5,33,525,9
20,0.2,0.8,1,1,2.5,33,526,7
20,0.2,0.8,1,1,2.5,33,527,6
20,0.2,0.8,1,1,2.5,33,528,5
20,0.2,0.8,1,1,2.5,33,529,6
20,0.2,0.8,1,1,2.5,33,530,8
20,0.2,0.8,1,1,2.5,33,531,6
20,0.2,0.8,1,1,2.5,33,532,7
20,0.2,0.8,1,1,2.5,33,533,7
20,0.2,0.8,1,1,2.5,33,534,8
20,0.2,0.8,1,1,2.5,33,535,6
20,0.2,0.8,1,1,2.5,33,536,6
20,0.2,0.8,1,1,2.5,33,537,7
20,0.2,0.8,1,1,2.5,33,538,8
20,0.2,0.8,1,1,2.5,33,539,7
20,0.2,0.8,1,1,2.5,33,540,6
20,0.2,0.8,1,1,2.5,33,541,6
20,0.2,0.8,1,1,2.5,33,542,6
20,0.2,0.8,1,1,2.5,33,543,7
20,0.2,0.8,1,1,2.5,33,544,8
20,0.2,0.8,1,1,2.5,33,545,6
20,0.2,0.8,1,1,2.5,33,546,6
20,0.2,0.8,1,1,2.5,33,547,5
20,0.2,0.8,1,1,2.5,33,548,8
20,0.2,0.8,1,1,2.5,33,549,6
20,0.2,0.8,1,1,2.5,33,550,6
20,0.2,0.8,1,1,2.5,33,551,7
20,0.2,0.8,1,1,2.5,33,552,5
20,0.2,0.8,1,1,2.5,33,553,6
20,0.2,0.8,1,1,2.5,33,554,6
20,0.2,0.8,1,1,2.5,33,555,6
20,0.2,0.8,1,1,2.5,33,556,8
20,0.2,0.8,1,1,2.5,33,557,6
20,0.2,0.8,1,1,2.5,33,558,5
20,0.2,0.8,1,1,2.5,33,559,7
20,0.2,0.8,1,1,2.5,33,560,8
20,0.2,0.8,1,1,2.5,33,561,6
20,0.2,0.8,1,1,2.5,33,562,6
20,0.2,0.8,1,1,2.5,33,563,7
20,0.2,0.8,1,1,2.5,33,564,8
20,0.2,0.8,1,1,2.5,33,565,7
20,0.2,0.8,1,1,2.5,33,566,9
20,0.2,0.8,1,1,2.5,33,567,8
20,0.2,0.8,1,1,2.5,33,568,7
20,0.2,0.8,1,1,2.5,33,569,6
20,0.2,0.8,1,1,2.5,33,570,6
20,0.2,0.8,1,1,2.5,33,571,6
20,0.2,0.8,1,1,2.5,33,572,6
20,0.2,0.8,1,1,2.5,33,573,6
20,0.2,0.8,1,1,2.5,33,574,7
20,0.2,0.8,1,1,2.5,33,575,6
20,0.2,0.8,1,1,2.5,33,576,8
20,0.2,0.8,1,1,2.5,33,577,6
20,0.2,0.8,1,1,2.5,33,578,7
20,0.2,0.8,1,1,2.5,33,579,5
