sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,4.5,49,121,49
10,0.2,0.8,1,1,4.5,49,122,49
10,0.2,0.8,1,1,4.5,49,123,49
10,0.2,0.8,1,1,4.5,49,124,49
10,0.2,0.8,1,1,4.5,49,125,49
10,0.2,0.8,1,1,4.5,49,126,49
10,0.2,0.8,1,1,4.5,49,127,49
10,0.2,0.8,1,1,4.5,49,128,49
10,0.2,0.8,1,1,4.5,49,129,49
10,0.2,0.8,1,1,4.5,49,130,49
10,0.2,0.8,1,1,4.5,49,131,49
10,0.2,0.8,1,1,4.5,49,132,49
10,0.2,0.8,1,1,4.5,49,133,49
10,0.2,0.8,1,1,4.5,49,134,49
10,0.2,0.8,1,1,4.5,49,135,49
10,0.2,0.8,1,1,4.5,49,136,49
10,0.2,0.8,1,1,4.5,49,137,49
10,0.2,0.8,1,1,4.5,49,138,49
10,0.2,0.8,1,1,4.5,49,139,49
10,0.2,0.8,1,1,4.5,49,140,49
10,0.2,0.8,1,1,4.5,49,141,49
10,0.2,0.8,1,1,4.5,49,142,49
10,0.2,0.8,1,1,4.5,49,143,49
10,0.2,0.8,1,1,4.5,49,144,49
10,0.2,0.8,1,1,4.5,49,145,49
10,0.2,0.8,1,1,4.5,49,146,49
10,0.2,0.8,1,1,4.5,49,147,49
10,0.2,0.8,1,1,4.5,49,148,49
10,0.2,0.8,1,1,4.5,49,149,49
10,0.2,0.8,1,1,4.5,49,150,49
10,0.2,0.8,1,1,4.5,49,151,49
10,0.2,0.8,1,1,4.5,49,152,49
10,0.2,0.8,1,1,4.5,49,153,49
10,0.2,0.8,1,1,4.5,49,154,49
10,0.2,0.8,1,1,4.5,49,155,49
10,0.2,0.8,1,1,4.5,49,156,49
10,0.2,0.8,1,1,4.5,49,157,49
10,0.2,0.8,1,1,4.5,49,158,49
10,0.2,0.8,1,1,4.5,49,159,49
10,0.2,0.8,1,1,4.5,49,160,49
10,0.2,0.8,1,1,4.5,49,161,49
10,0.2,0.8,1,1,4.5,49,162,49
10,0.2,0.8,1,1,4.5,49,163,49
10,0.2,0.8,1,1,4.5,49,164,49
10,0.2,0.8,1,1,4.5,49,165,49
10,0.2,0.8,1,1,4.5,49,166,49
10,0.2,0.8,1,1,4.5,49,167,49
10,0.2,0.8,1,1,4.5,49,168,49
10,0.2,0.8,1,1,4.5,49,169,49
10,0.2,0.8,1,1,4.5,49,170,49
10,0.2,0.8,1,1,4.5,49,171,49
10,0.2,0.8,1,1,4.5,49,172,49
10,0.2,0.8,1,1,4.5,49,173,49
10,0.2,0.8,1,1,4.5,49,174,49
10,0.2,0.8,1,1,4.5,49,175,49
10,0.2,0.8,1,1,4.5,49,176,49
10,0.2,0.8,1,1,4.5,49,177,49
10,0.2,0.8,1,1,4.5,49,178,49
10,0.2,0.8,1,1,4.5,49,179,49
10,0.2,0.8,1,1,4.5,49,180,49
10,0.2,0.8,1,1,4.5,49,181,49
10,0.2,0.8,1,1,4.5,49,182,49
10,0.2,0.8,1,1,4.5,49,183,49
10,0.2,0.8,1,1,4.5,49,184,49
10,0.2,0.8,1,1,4.5,49,185,49
10,0.2,0.8,1,1,4.5,49,186,49
10,0.2,0.8,1,1,4.5,49,187,49
10,0.2,0.8,1,1,4.5,49,188,49
10,0.2,0.8,1,1,4.5,49,189,49
10,0.2,0.8,1,1,4.5,49,190,49
10,0.2,0.8,1,1,4.5,49,191,49
10,0.2,0.8,1,1,4.5,49,192,49
10,0.2,0.8,1,1,4.5,49,193,49
10,0.2,0.8,1,1,4.5,49,194,49
10,0.2,0.8,1,1,4.5,49,195,49
10,0.2,0.8,1,1,4.5,49,196,49
10,0.2,0.8,1,1,4.5,49,197,49
10,0.2,0.8,1,1,4.5,49,198,49
10,0.2,0.8,1,1,4.5,49,199,49
10,0.2,0.8,1,1,4.5,49,200,49
10,0.2,0.8,1,1,4.5,49,201,49
10,0.2,0.8,1,1,4.5,49,202,49
10,0.2,0.8,1,1,4.5,49,203,49
10,0.2,0.8,1,1,4.5,49,204,49
10,0.2,0.8,1,1,4.5,49,205,49
10,0.2,0.8,1,1,4.5,49,206,49
10,0.2,0.8,1,1,4.5,49,207,49
10,0.2,0.8,1,1,4.5,49,208,49
10,0.2,0.8,1,1,4.5,49,209,49
10,0.2,0.8,1,1,4.5,49,210,49
10,0.2,0.8,1,1,4.5,49,211,49
10,0.2,0.8,1,1,4.5,49,212,49
10,0.2,0.8,1,1,4.5,49,213,49
10,0.2,0.8,1,1,4.5,49,214,49
10,0.2,0.8,1,1,4.5,49,215,49
10,0.2,0.8,1,1,4.5,49,216,49
10,0.2,0.8,1,1,4.5,49,217,49
10,0.2,0.8,1,1,4.5,49,218,49
10,0.2,0.8,1,1,4.5,49,219,49
10,0.2,0.8,1,1,4.5,49,220,49
10,0.2,0.8,1,1,4.5,49,221,49
10,0.2,0.8,1,1,4.5,49,222,49
10,0.2,0.8,1,1,4.5,49,223,49
10,0.2,0.8,1,1,4.5,49,224,49
10,0.2,0.8,1,1,4.5,49,225,49
10,0.2,0.8,1,1,4.5,49,226,49
10,0.2,0.8,1,1,4.5,49,227,49
10,0.2,0.8,1,1,4.5,49,228,49
10,0.2,0.8,1,1,4.5,49,229,49
10,0.2,0.8,1,1,4.5,49,230,49
10,0.2,0.8,1,1,4.5,49,231,49
10,0.2,0.8,1,1,4.5,49,232,49
10,0.2,0.8,1,1,4.5,49,233,49
10,0.2,0.8,1,1,4.5,49,234,49
10,0.2,0.8,1,1,4.5,49,235,49
10,0.2,0.8,1,1,4.5,49,236,49
10,0.2,0.8,1,1,4.5,49,237,49
10,0.2,0.8,1,1,4.5,49,238,49
10,0.2,0.8,1,1,4.5,49,239,49
10,0.2,0.8,1,1,4.5,49,240,49
10,0.2,0.8,1,1,4.5,49,241,49
10,0.2,0.8,1,1,4.5,49,242,49
10,0.2,0.8,1,1,4.5,49,243,49
10,0.2,0.8,1,1,4.5,49,244,49
10,0.2,0.8,1,1,4.5,49,245,49
10,0.2,0.8,1,1,4.5,49,246,49
10,0.2,0.8,1,1,4.5,49,247,49
10,0.2,0.8,1,1,4.5,49,248,49
10,0.2,0.8,1,1,4.5,49,249,49
10,0.2,0.8,1,1,4.5,49,250,49
10,0.2,0.8,1,1,4.5,49,251,49
10,0.2,0.8,1,1,4.5,49,252,49
10,0.2,0.8,1,1,4.5,49,253,49
10,0.2,0.8,1,1,4.5,49,254,49
10,0.2,0.8,1,1,4.5,49,255,49
10,0.2,0.8,1,1,4.5,49,256,49
10,0.2,0.8,1,1,4.5,49,257,49
10,0.2,0.8,1,1,4.5,49,258,49
10,0.2,0.8,1,1,4.5,49,259,49
10,0.2,0.8,1,1,4.5,49,260,49
10,0.2,0.8,1,1,4.5,49,261,49
10,0.2,0.8,1,1,4.5,49,262,49
10,0.2,0.8,1,1,4.5,49,263,49
10,0.2,0.8,1,1,4.5,49,264,49
10,0.2,0.8,1,1,4.5,49,265,49
10,0.2,0.8,1,1,4.5,49,266,49
10,0.2,0.8,1,1,4.5,49,267,49
10,0.2,0.8,1,1,4.5,49,268,49
10,0.2,0.8,1,1,4.5,49,269,49
10,0.2,0.8,1,1,4.5,49,270,49
10,0.2,0.8,1,1,4.5,49,271,49
10,0.2,0.8,1,1,4.5,49,272,49
10,0.2,0.8,1,1,4.5,49,273,49
10,0.2,0.8,1,1,4.5,49,274,49
10,0.2,0.8,1,1,4.5,49,275,49
10,0.2,0.8,1,1,4.5,49,276,49
10,0.2,0.8,1,1,4.5,49,277,49
10,0.2,0.8,1,1,4.5,49,278,49
10,0.2,0.8,1,1,4.5,49,279,49
10,0.2,0.8,1,1,4.5,49,280,49
10,0.2,0.8,1,1,4.5,49,281,49
10,0.2,0.8,1,1,4.5,49,282,49
10,0.2,0.8,1,1,4.5,49,283,49
10,0.2,0.8,1,1,4.5,49,284,49
10,0.2,0.8,1,1,4.5,49,285,49
10,0.2,0.8,1,1,4.5,49,286,49
10,0.2,0.8,1,1,4.5,49,287,49
10,0.2,0.8,1,1,4.5,49,288,49
10,0.2,0.8,1,1,4.5,49,289,49
10,0.2,0.8,1,1,4.5,49,290,49
10,0.2,0.8,1,1,4.5,49,291,49
10,0.2,0.8,1,1,4.5,49,292,49
10,0.2,0.8,1,1,4.5,49,293,49
10,0.2,0.8,1,1,4.5,49,294,49
10,0.2,0.8,1,1,4.5,49,295,49
10,0.2,0.8,1,1,4.5,49,296,49
10,0.2,0.8,1,1,4.5,49,297,49
10,0.2,0.8,1,1,4.5,49,298,49
10,0.2,0.8,1,1,4.5,49,299,49
10,0.2,0.8,1,1,4.5,49,300,49
10,0.2,0.8,1,1,4.5,49,301,49
10,0.2,0.8,1,1,4.5,49,302,49
10,0.2,0.8,1,1,4.5,49,303,49
10,0.2,0.8,1,1,4.5,49,304,49
10,0.2,0.8,1,1,4.5,49,305,49
10,0.2,0.8,1,1,4.5,49,306,49
10,0.2,0.8,1,1,4.5,49,307,49
10,0.2,0.8,1,1,4.5,49,308,49
10,0.2,0.8,1,1,4.5,49,309,49
10,0.2,0.8,1,1,4.5,49,310,49
10,0.2,0.8,1,1,4.5,49,311,49
10,0.2,0.8,1,1,4.5,49,312,49
10,0.2,0.8,1,1,4.5,49,313,49
10,0.2,0.8,1,1,4.5,49,314,49
10,0.2,0.8,1,1,4.5,49,315,49
10,0.2,0.8,1,1,4.5,49,316,49
10,0.2,0.8,1,1,4.5,49,317,49
10,0.2,0.8,1,1,4.5,49,318,49
10,0.2,0.8,1,1,4.5,49,319,49
10,0.2,0.8,1,1,4.5,49,320,49
10,0.2,0.8,1,1,4.5,49,321,49
10,0.2,0.8,1,1,4.5,49,322,49
10,0.2,0.8,1,1,4.5,49,323,49
10,0.2,0.8,1,1,4.5,49,324,49
10,0.2,0.8,1,1,4.5,49,325,49
10,0.2,0.8,1,1,4.5,49,326,49
10,0.2,0.8,1,1,4.5,49,327,49
10,0.2,0.8,1,1,4.5,49,328,49
10,0.2,0.8,1,1,4.5,49,329,49
10,0.2,0.8,1,1,4.5,49,330,49
10,0.2,0.8,1,1,4.5,49,331,49
10,0.2,0.8,1,1,4.5,49,332,49
10,0.2,0.8,1,1,4.5,49,333,49
10,0.2,0.8,1,1,4.5,49,334,49
10,0.2,0.8,1,1,4.5,49,335,49
10,0.2,0.8,1,1,4.5,49,336,49
10,0.2,0.8,1,1,4.5,49,337,49
10,0.2,0.8,1,1,4.5,49,338,49
10,0.2,0.8,1,1,4.5,49,339,49
10,0.2,0.8,1,1,4.5,49,340,49
10,0.2,0.8,1,1,4.5,49,341,49
10,0.2,0.8,1,1,4.5,49,342,49
10,0.2,0.8,1,1,4.5,49,343,49
10,0.2,0.8,1,1,4.5,49,344,49
10,0.2,0.8,1,1,4.5,49,345,49
10,0.2,0.8,1,1,4.5,49,346,49
10,0.2,0.8,1,1,4.5,49,347,49
10,0.2,0.8,1,1,4.5,49,348,49
10,0.2,0.8,1,1,4.5,49,349,49
10,0.2,0.8,1,1,4.5,49,350,49
10,0.2,0.8,1,1,4.5,49,351,49
10,0.2,0.8,1,1,4.5,49,352,49
10,0.2,0.8,1,1,4.5,49,353,49
10,0.2,0.8,1,1,4.5,49,354,49
10,0.2,0.8,1,1,4.5,49,355,49
10,0.2,0.8,1,1,4.5,49,356,49
10,0.2,0.8,1,1,4.5,49,357,49
10,0.2,0.8,1,1,4.5,49,358,49
10,0.2,0.8,1,1,4.5,49,359,49
10,0.2,0.8,1,1,4.5,49,360,49
10,0.2,0.8,1,1,4.5,49,361,49
10,0.2,0.8,1,1,4.5,49,362,49
10,0.2,0.8,1,1,4.5,49,363,49
10,0.2,0.8,1,1,4.5,49,364,49
10,0.2,0.8,1,1,4.5,49,365,49
10,0.2,0.8,1,1,4.5,49,366,49
10,0.2,0.8,1,1,4.5,49,367,49
10,0.2,0.8,1,1,4.5,49,368,49
10,0.2,0.8,1,1,4.5,49,369,49
10,0.2,0.8,1,1,4.5,49,370,49
10,0.2,0.8,1,1,4.5,49,371,49
10,0.2,0.8,1,1,4.5,49,372,49
10,0.2,0.8,1,1,4.5,49,373,49
10,0.2,0.8,1,1,4.5,49,374,49
10,0.2,0.8,1,1,4.5,49,375,49
10,0.2,0.8,1,1,4.5,49,376,49
10,0.2,0.8,1,1,4.5,49,377,49
10,0.2,0.8,1,1,4.5,49,378,49
10,0.2,0.8,1,1,4.5,49,379,49
10,0.2,0.8,1,1,4.5,49,380,49
10,0.2,0.8,1,1,4.5,49,381,49
10,0.2,0.8,1,1,4.5,49,382,49
10,0.2,0.8,1,1,4.5,49,383,49
10,0.2,0.8,1,1,4.5,49,384,49
10,0.2,0.8,1,1,4.5,49,385,49
10,0.2,0.8,1,1,4.5,49,386,49
10,0.2,0.8,1,1,4.5,49,387,49
10,0.2,0.8,1,1,4.5,49,388,49
10,0.2,0.8,1,1,4.5,49,389,49
10,0.2,0.8,1,1,4.5,49,390,49
10,0.2,0.8,1,1,4.5,49,391,49
10,0.2,0.8,1,1,4.5,49,392,49
10,0.2,0.8,1,1,4.5,49,393,49
10,0.2,0.8,1,1,4.5,49,394,49
10,0.2,0.8,1,1,4.5,49,395,49
10,0.2,0.8,1,1,4.5,49,396,49
10,0.2,0.8,1,1,4.5,49,397,49
10,0.2,0.8,1,1,4.5,49,398,49
10,0.2,0.8,1,1,4.5,49,399,49
10,0.2,0.8,1,1,4.5,49,400,49
10,0.2,0.8,1,1,4.5,49,401,49
10,0.2,0.8,1,1,4.5,49,402,49
10,0.2,0.8,1,1,4.5,49,403,49
10,0.2,0.8,1,1,4.5,49,404,49
10,0.2,0.8,1,1,4.5,49,405,49
10,0.2,0.8,1,1,4.5,49,406,49
10,0.2,0.8,1,1,4.5,49,407,49
10,0.2,0.8,1,1,4.5,49,408,49
10,0.2,0.8,1,1,4.5,49,409,49
10,0.2,0.8,1,1,4.5,49,410,49
10,0.2,0.8,1,1,4.5,49,411,49
10,0.2,0.8,1,1,4.5,49,412,49
10,0.2,0.8,1,1,4.5,49,413,49
10,0.2,0.8,1,1,4.5,49,414,49
10,0.2,0.8,1,1,4.5,49,415,49
10,0.2,0.8,1,1,4.5,49,416,49
10,0.2,0.8,1,1,4.5,49,417,49
10,0.2,0.8,1,1,4.5,49,418,49
10,0.2,0.8,1,1,4.5,49,419,49
10,0.2,0.8,1,1,4.5,49,420,49
10,0.2,0.8,1,1,4.5,49,421,49
10,0.2,0.8,1,1,4.5,49,422,49
10,0.2,0.8,1,1,4.5,49,423,49
10,0.2,0.8,1,1,4.5,49,424,49
10,0.2,0.8,1,1,4.5,49,425,49
10,0.2,0.8,1,1,4.5,49,426,49
10,0.2,0.8,1,1,4.5,49,427,49
10,0.2,0.8,1,1,4.5,49,428,49
10,0.2,0.8,1,1,4.5,49,429,49
10,0.2,0.8,1,1,4.5,49,430,49
10,0.2,0.8,1,1,4.5,49,431,49
10,0.2,0.8,1,1,4.5,49,432,49
10,0.2,0.8,1,1,4.5,49,433,49
10,0.2,0.8,1,1,4.5,49,434,49
10,0.2,0.8,1,1,4.5,49,435,49
10,0.2,0.8,1,1,4.5,49,436,49
10,0.2,0.8,1,1,4.5,49,437,49
10,0.2,0.8,1,1,4.5,49,438,49
10,0.2,0.8,1,1,4.5,49,439,49
10,0.2,0.8,1,1,4.5,49,440,49
10,0.2,0.8,1,1,4.5,49,441,49
10,0.2,0.8,1,1,4.5,49,442,49
10,0.2,0.8,1,1,4.5,49,443,49
10,0.2,0.8,1,1,4.5,49,444,49
10,0.2,0.8,1,1,4.5,49,445,49
10,0.2,0.8,1,1,4.5,49,446,49
10,0.2,0.8,1,1,4.5,49,447,49
10,0.2,0.8,1,1,4.5,49,448,49
10,0.2,0.8,1,1,4.5,49,449,49
10,0.2,0.8,1,1,4.5,49,450,49
10,0.2,0.8,1,1,4.5,49,451,49
10,0.2,0.8,1,1,4.5,49,452,49
10,0.2,0.8,1,1,4.5,49,453,49
10,0.2,0.8,1,1,4.5,49,454,49
10,0.2,0.8,1,1,4.5,49,455,49
10,0.2,0.8,1,1,4.5,49,456,49
10,0.2,0.8,1,1,4.5,49,457,49
10,0.2,0.8,1,1,4.5,49,458,49
10,0.2,0.8,1,1,4.5,49,459,49
10,0.2,0.8,1,1,4.5,49,460,49
10,0.2,0.8,1,1,4.5,49,461,49
10,0.2,0.8,1,1,4.5,49,462,49
10,0.2,0.8,1,1,4.5,49,463,49
10,0.2,0.8,1,1,4.5,49,464,49
10,0.2,0.8,1,1,4.5,49,465,49
10,0.2,0.8,1,1,4.5,49,466,49
10,0.2,0.8,1,1,4.5,49,467,49
10,0.2,0.8,1,1,4.5,49,468,49
10,0.2,0.8,1,1,4.5,49,469,49
10,0.2,0.8,1,1,4.5,49,470,49
10,0.2,0.8,1,1,4.5,49,471,49
10,0.2,0.8,1,1,4.5,49,472,49
10,0.2,0.8,1,1,4.5,49,473,49
10,0.2,0.8,1,1,4.5,49,474,49
10,0.2,0.8,1,1,4.5,49,475,49
10,0.2,0.8,1,1,4.5,49,476,49
10,0.2,0.8,1,1,4.5,49,477,49
10,0.2,0.8,1,1,4.5,49,478,49
10,0.2,0.8,1,1,4.5,49,479,49
10,0.2,0.8,1,1,4.5,49,480,49
10,0.2,0.8,1,1,4.5,49,481,49
10,0.2,0.8,1,1,4.5,49,482,49
10,0.2,0.8,1,1,4.5,49,483,49
10,0.2,0.8,1,1,4.5,49,484,49
10,0.2,0.8,1,1,4.5,49,485,49
10,0.2,0.8,1,1,4.5,49,486,49
10,0.2,0.8,1,1,4.5,49,487,49
10,0.2,0.8,1,1,4.5,49,488,49
10,0.2,0.8,1,1,4.5,49,489,49
10,0.2,0.8,1,1,4.5,49,490,49
10,0.2,0.8,1,1,4.5,49,491,49
10,0.2,0.8,1,1,4.5,49,492,49
10,0.2,0.8,1,1,4.5,49,493,49
10,0.2,0.8,1,1,4.5,49,494,49
10,0.2,0.8,1,1,4.5,49,495,49
10,0.2,0.8,1,1,4.5,49,496,49
10,0.2,0.8,1,1,4.5,49,497,49
10,0.2,0.8,1,1,4.5,49,498,49
10,0.2,0.8,1,1,4.5,49,499,49
10,0.2,0.8,1,1,4.5,49,500,49
10,0.2,0.8,1,1,4.5,49,501,49
10,0.2,0.8,1,1,4.5,49,502,49
10,0.2,0.8,1,1,4.5,49,503,49
10,0.2,0.8,1,1,4.5,49,504,49
10,0.2,0.8,1,1,4.5,49,505,49
10,0.2,0.8,1,1,4.5,49,506,49
10,0.2,0.8,1,1,4.5,49,507,49
10,0.2,0.8,1,1,4.5,49,508,49
10,0.2,0.8,1,1,4.5,49,509,49
10,0.2,0.8,1,1,4.5,49,510,49
10,0.2,0.8,1,1,4.5,49,511,49
10,0.2,0.8,1,1,4.5,49,512,49
10,0.2,0.8,1,1,4.5,49,513,49
10,0.2,0.8,1,1,4.5,49,514,49
10,0.2,0.8,1,1,4.5,49,515,49
10,0.2,0.8,1,1,4.5,49,516,49
10,0.2,0.8,1,1,4.5,49,517,49
10,0.2,0.8,1,1,4.5,49,518,49
10,0.2,0.8,1,1,4.5,49,519,49
10,0.2,0.8,1,1,4.5,49,520,49
10,0.2,0.8,1,1,4.5,49,521,49
10,0.2,0.8,1,1,4.5,49,522,49
10,0.2,0.8,1,1,4.5,49,523,49
10,0.2,0.8,1,1,4.5,49,524,49
10,0.2,0.8,1,1,4.5,49,525,49
10,0.2,0.8,1,1,4.5,49,526,49
10,0.2,0.8,1,1,4.5,49,527,49
10,0.2,0.8,1,1,4.5,49,528,49
10,0.2,0.8,1,1,4.5,49,529,49
10,0.2,0.8,1,1,4.5,49,530,49
10,0.2,0.8,1,1,4.5,49,531,49
10,0.2,0.8,1,1,4.5,49,532,49
10,0.2,0.8,1,1,4.5,49,533,49
10,0.2,0.8,1,1,4.5,49,534,49
10,0.2,0.8,1,1,4.5,49,535,49
10,0.2,0.8,1,1,4.5,49,536,49
10,0.2,0.8,1,1,4.5,49,537,49
10,0.2,0.8,1,1,4.5,49,538,49
10,0.2,0.8,1,1,4.5,49,539,49
10,0.2,0.8,1,1,4.5,49,540,49
10,0.2,0.8,1,1,4.5,49,541,49
10,0.2,0.8,1,1,4.5,49,542,49
10,0.2,0.8,1,1,4.5,49,543,49
10,0.2,0.8,1,1,4.5,49,544,49
10,0.2,0.8,1,1,4.5,49,545,49
10,0.2,0.8,1,1,4.5,49,546,49
10,0.2,0.8,1,1,4.5,49,547,49
10,0.2,0.8,1,1,4.5,49,548,49
10,0.2,0.8,1,1,4.5,49,549,49
10,0.2,0.8,1,1,4.5,49,550,49
10,0.2,0.8,1,1,4.5,49,551,49
10,0.2,0.8,1,1,4.5,49,552,49
10,0.2,0.8,1,1,4.5,49,553,49
10,0.2,0.8,1,1,4.5,49,554,49
10,0.2,0.8,1,1,4.5,49,555,49
10,0.2,0.8,1,1,4.5,49,556,49
10,0.2,0.8,1,1,4.5,49,557,49
10,0.2,0.8,1,1,4.5,49,558,49
10,0.2,0.8,1,1,4.5,49,559,49
10,0.2,0.8,1,1,4.5,49,560,49
10,0.2,0.8,1,1,4.5,49,561,49
10,0.2,0.8,1,1,4.5,49,562,49
10,0.2,0.8,1,1,4.5,49,563,49
10,0.2,0.8,1,1,4.5,49,564,49
10,0.2,0.8,1,1,4.5,49,565,49
10,0.2,0.8,1,1,4.5,49,566,49
10,0.2,0.8,1,1,4.5,49,567,49
10,0.2,0.8,1,1,4.5,49,568,49
10,0.2,0.8,1,1,4.5,49,569,49
10,0.2,0.8,1,1,4.5,49,570,49
10,0.2,0.8,1,1,4.5,49,571,49
10,0.2,0.8,1,1,4.5,49,572,49
10,0.2,0.8,1,1,4.5,49,573,49
10,0.2,0.8,1,1,4.5,49,574,49
10,0.2,0.8,1,1,4.5,49,575,49
10,0.2,0.8,1,1,4.5,49,576,49
10,0.2,0.8,1,1,4.5,49,577,49
10,0.2,0.8,1,1,4.5,49,578,49
10,0.2,0.8,1,1,4.5,49,579,49
