sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
20,0.2,0.8,1,1,2,66,74,5
20,0.2,0.8,1,1,2,66,75,6
20,0.2,0.8,1,1,2,66,76,5
20,0.2,0.8,1,1,2,66,77,6
20,0.2,0.8,1,1,2,66,78,11
20,0.2,0.8,1,1,2,66,79,6
20,0.2,0.8,1,1,2,66,80,8
20,0.2,0.8,1,1,2,66,81,7
20,0.2,0.8,1,1,2,66,82,8
20,0.2,0.8,1,1,2,66,83,6
20,0.2,0.8,1,1,2,66,84,6
20,0.2,0.8,1,1,2,66,85,6
20,0.2,0.8,1,1,2,66,86,6
20,0.2,0.8,1,1,2,66,87,6
20,0.2,0.8,1,1,2,66,88,6
20,0.2,0.8,1,1,2,66,89,5
20,0.2,0.8,1,1,2,66,90,6
20,0.2,0.8,1,1,2,66,91,6
20,0.2,0.8,1,1,2,66,92,6
20,0.2,0.8,1,1,2,66,93,5
20,0.2,0.8,1,1,2,66,94,6
20,0.2,0.8,1,1,2,66,95,6
20,0.2,0.8,1,1,2,66,96,8
20,0.2,0.8,1,1,2,66,97,8
20,0.2,0.8,1,1,2,66,98,6
20,0.2,0.8,1,1,2,66,99,6
20,0.2,0.8,1,1,2,66,100,7
20,0.2,0.8,1,1,2,66,101,7
20,0.2,0.8,1,1,2,66,102,6
20,0.2,0.8,1,1,2,66,103,7
20,0.2,0.8,1,1,2,66,104,6
20,0.2,0.8,1,1,2,66,105,8
20,0.2,0.8,1,1,2,66,106,6
20,0.2,0.8,1,1,2,66,107,6
20,0.2,0.8,1,1,2,66,108,6
20,0.2,0.8,1,1,2,66,109,8
20,0.2,0.8,1,1,2,66,110,6
20,0.2,0.8,1,1,2,66,111,5
20,0.2,0.8,1,1,2,66,112,5
20,0.2,0.8,1,1,2,66,113,6
20,0.2,0.8,1,1,2,66,114,8
20,0.2,0.8,1,1,2,66,115,7
20,0.2,0.8,1,1,2,66,116,5
20,0.2,0.8,1,1,2,66,117,5
20,0.2,0.8,1,1,2,66,118,5
20,0.2,0.8,1,1,2,66,119,6
20,0.2,0.8,1,1,2,66,120,9
20,0.2,0.8,1,1,2,66,121,6
20,0.2,0.8,1,1,2,66,122,6
20,0.2,0.8,1,1,2,66,123,9
20,0.2,0.8,1,1,2,66,124,6
20,0.2,0.8,1,1,2,66,125,6
20,0.2,0.8,1,1,2,66,126,5
20,0.2,0.8,1,1,2,66,127,5
20,0.2,0.8,1,1,2,66,128,6
20,0.2,0.8,1,1,2,66,129,6
20,0.2,0.8,1,1,2,66,130,6
20,0.2,0.8,1,1,2,66,131,7
20,0.2,0.8,1,1,2,66,132,6
20,0.2,0.8,1,1,2,66,133,7
20,0.2,0.8,1,1,2,66,134,6
20,0.2,0.8,1,1,2,66,135,7
20,0.2,0.8,1,1,2,66,136,7
20,0.2,0.8,1,1,2,66,137,6
20,0.2,0.8,1,1,2,66,138,7
20,0.2,0.8,1,1,2,66,139,6
20,0.2,0.8,1,1,2,66,140,6
20,0.2,0.8,1,1,2,66,141,6
20,0.2,0.8,1,1,2,66,142,7
20,0.2,0.8,1,1,2,66,143,7
20,0.2,0.8,1,1,2,66,144,6
20,0.2,0.8,1,1,2,66,145,5
20,0.2,0.8,1,1,2,66,146,6
20,0.2,0.8,1,1,2,66,147,5
20,0.2,0.8,1,1,2,66,148,6
20,0.2,0.8,1,1,2,66,149,6
20,0.2,0.8,1,1,2,66,150,6
20,0.2,0.8,1,1,2,66,151,7
20,0.2,0.8,1,1,2,66,152,5
20,0.2,0.8,1,1,2,66,153,5
20,0.2,0.8,1,1,2,66,154,6
20,0.2,0.8,1,1,2,66,155,7
20,0.2,0.8,1,1,2,66,156,6
20,0.2,0.8,1,1,2,66,157,6
20,0.2,0.8,1,1,2,66,158,6
20,0.2,0.8,1,1,2,66,159,7
20,0.2,0.8,1,1,2,66,160,7
20,0.2,0.8,1,1,2,66,161,8
20,0.2,0.8,1,1,2,66,162,10
20,0.2,0.8,1,1,2,66,163,5
20,0.2,0.8,1,1,2,66,164,6
20,0.2,0.8,1,1,2,66,165,7
20,0.2,0.8,1,1,2,66,166,7
20,0.2,0.8,1,1,2,66,167,8
20,0.2,0.8,1,1,2,66,168,5
20,0.2,0.8,1,1,2,66,169,5
20,0.2,0.8,1,1,2,66,170,6
20,0.2,0.8,1,1,2,66,171,5
20,0.2,0.8,1,1,2,66,172,5
20,0.2,0.8,1,1,2,66,173,6
20,0.2,0.8,1,1,2,66,174,5
20,0.2,0.8,1,1,2,66,175,7
20,0.2,0.8,1,1,2,66,176,6
20,0.2,0.8,1,1,2,66,177,7
20,0.2,0.8,1,1,2,66,178,6
20,0.2,0.8,1,1,2,66,179,5
20,0.2,0.8,1,1,2,66,180,7
20,0.2,0.8,1,1,2,66,181,6
20,0.2,0.8,1,1,2,66,182,5
20,0.2,0.8,1,1,2,66,183,6
20,0.2,0.8,1,1,2,66,184,7
20,0.2,0.8,1,1,2,66,185,6
20,0.2,0.8,1,1,2,66,186,6
20,0.2,0.8,1,1,2,66,187,5
20,0.2,0.8,1,1,2,66,188,6
20,0.2,0.8,1,1,2,66,189,6
20,0.2,0.8,1,1,2,66,190,6
20,0.2,0.8,1,1,2,66,191,5
20,0.2,0.8,1,1,2,66,192,7
20,0.2,0.8,1,1,2,66,193,6
20,0.2,0.8,1,1,2,66,194,7
20,0.2,0.8,1,1,2,66,195,5
20,0.2,0.8,1,1,2,66,196,7
20,0.2,0.8,1,1,2,66,197,7
20,0.2,0.8,1,1,2,66,198,6
20,0.2,0.8,1,1,2,66,199,6
20,0.2,0.8,1,1,2,66,200,6
20,0.2,0.8,1,1,2,66,201,5
20,0.2,0.8,1,1,2,66,202,7
20,0.2,0.8,1,1,2,66,203,7
20,0.2,0.8,1,1,2,66,204,5
20,0.2,0.8,1,1,2,66,205,6
20,0.2,0.8,1,1,2,66,206,5
20,0.2,0.8,1,1,2,66,207,7
20,0.2,0.8,1,1,2,66,208,7
20,0.2,0.8,1,1,2,66,209,6
20,0.2,0.8,1,1,2,66,210,5
20,0.2,0.8,1,1,2,66,211,8
20,0.2,0.8,1,1,2,66,212,6
20,0.2,0.8,1,1,2,66,213,6
20,0.2,0.8,1,1,2,66,214,8
20,0.2,0.8,1,1,2,66,215,5
20,0.2,0.8,1,1,2,66,216,7
20,0.2,0.8,1,1,2,66,217,6
20,0.2,0.8,1,1,2,66,218,6
20,0.2,0.8,1,1,2,66,219,6
20,0.2,0.8,1,1,2,66,220,9
20,0.2,0.8,1,1,2,66,221,7
20,0.2,0.8,1,1,2,66,222,6
20,0.2,0.8,1,1,2,66,223,5
20,0.2,0.8,1,1,2,66,224,7
20,0.2,0.8,1,1,2,66,225,7
20,0.2,0.8,1,1,2,66,226,6
20,0.2,0.8,1,1,2,66,227,7
20,0.2,0.8,1,1,2,66,228,6
20,0.2,0.8,1,1,2,66,229,6
20,0.2,0.8,1,1,2,66,230,8
20,0.2,0.8,1,1,2,66,231,7
20,0.2,0.8,1,1,2,66,232,6
20,0.2,0.8,1,1,2,66,233,6
20,0.2,0.8,1,1,2,66,234,8
20,0.2,0.8,1,1,2,66,235,8
20,0.2,0.8,1,1,2,66,236,6
20,0.2,0.8,1,1,2,66,237,5
20,0.2,0.8,1,1,2,66,238,8
20,0.2,0.8,1,1,2,66,239,7
20,0.2,0.8,1,1,2,66,240,7
20,0.2,0.8,1,1,2,66,241,7
20,0.2,0.8,1,1,2,66,242,8
20,0.2,0.8,1,1,2,66,243,7
20,0.2,0.8,1,1,2,66,244,5
20,0.2,0.8,1,1,2,66,245,6
20,0.2,0.8,1,1,2,66,246,6
20,0.2,0.8,1,1,2,66,247,6
20,0.2,0.8,1,1,2,66,248,6
20,0.2,0.8,1,1,2,66,249,7
20,0.2,0.8,1,1,2,66,250,7
20,0.2,0.8,1,1,2,66,251,7
20,0.2,0.8,1,1,2,66,252,7
20,0.2,0.8,1,1,2,66,253,7
20,0.2,0.8,1,1,2,66,254,5
20,0.2,0.8,1,1,2,66,255,7
20,0.2,0.8,1,1,2,66,256,8
20,0.2,0.8,1,1,2,66,257,6
20,0.2,0.8,1,1,2,66,258,6
20,0.2,0.8,1,1,2,66,259,6
20,0.2,0.8,1,1,2,66,260,7
20,0.2,0.8,1,1,2,66,261,7
20,0.2,0.8,1,1,2,66,262,7
20,0.2,0.8,1,1,2,66,263,6
20,0.2,0.8,1,1,2,66,264,6
20,0.2,0.8,1,1,2,66,265,6
20,0.2,0.8,1,1,2,66,266,7
20,0.2,0.8,1,1,2,66,267,6
20,0.2,0.8,1,1,2,66,268,6
20,0.2,0.8,1,1,2,66,269,7
20,0.2,0.8,1,1,2,66,270,6
20,0.2,0.8,1,1,2,66,271,7
20,0.2,0.8,1,1,2,66,272,6
20,0.2,0.8,1,1,2,66,273,6
20,0.2,0.8,1,1,2,66,274,5
20,0.2,0.8,1,1,2,66,275,8
20,0.2,0.8,1,1,2,66,276,6
20,0.2,0.8,1,1,2,66,277,6
20,0.2,0.8,1,1,2,66,278,7
20,0.2,0.8,1,1,2,66,279,9
20,0.2,0.8,1,1,2,66,280,8
20,0.2,0.8,1,1,2,66,281,5
20,0.2,0.8,1,1,2,66,282,7
20,0.2,0.8,1,1,2,66,283,7
20,0.2,0.8,1,1,2,66,284,6
20,0.2,0.8,1,1,2,66,285,6
20,0.2,0.8,1,1,2,66,286,6
20,0.2,0.8,1,1,2,66,287,6
20,0.2,0.8,1,1,2,66,288,7
20,0.2,0.8,1,1,2,66,289,6
20,0.2,0.8,1,1,2,66,290,6
20,0.2,0.8,1,1,2,66,291,7
20,0.2,0.8,1,1,2,66,292,6
20,0.2,0.8,1,1,2,66,293,6
20,0.2,0.8,1,1,2,66,294,6
20,0.2,0.8,1,1,2,66,295,6
20,0.2,0.8,1,1,2,66,296,6
20,0.2,0.8,1,1,2,66,297,6
20,0.2,0.8,1,1,2,66,298,6
20,0.2,0.8,1,1,2,66,299,7
20,0.2,0.8,1,1,2,66,300,6
20,0.2,0.8,1,1,2,66,301,7
20,0.2,0.8,1,1,2,66,302,6
20,0.2,0.8,1,1,2,66,303,6
20,0.2,0.8,1,1,2,66,304,5
20,0.2,0.8,1,1,2,66,305,8
20,0.2,0.8,1,1,2,66,306,6
20,0.2,0.8,1,1,2,66,307,8
20,0.2,0.8,1,1,2,66,308,6
20,0.2,0.8,1,1,2,66,309,7
20,0.2,0.8,1,1,2,66,310,6
20,0.2,0.8,1,1,2,66,311,7
20,0.2,0.8,1,1,2,66,312,6
20,0.2,0.8,1,1,2,66,313,8
20,0.2,0.8,1,1,2,66,314,6
20,0.2,0.8,1,1,2,66,315,5
20,0.2,0.8,1,1,2,66,316,7
20,0.2,0.8,1,1,2,66,317,7
20,0.2,0.8,1,1,2,66,318,7
20,0.2,0.8,1,1,2,66,319,5
20,0.2,0.8,1,1,2,66,320,7
20,0.2,0.8,1,1,2,66,321,6
20,0.2,0.8,1,1,2,66,322,4
20,0.2,0.8,1,1,2,66,323,5
20,0.2,0.8,1,1,2,66,324,8
20,0.2,0.8,1,1,2,66,325,7
20,0.2,0.8,1,1,2,66,326,8
20,0.2,0.8,1,1,2,66,327,7
20,0.2,0.8,1,1,2,66,328,7
20,0.2,0.8,1,1,2,66,329,7
20,0.2,0.8,1,1,2,66,330,7
20,0.2,0.8,1,1,2,66,331,6
20,0.2,0.8,1,1,2,66,332,5
20,0.2,0.8,1,1,2,66,333,5
20,0.2,0.8,1,1,2,66,334,5
20,0.2,0.8,1,1,2,66,335,6
20,0.2,0.8,1,1,2,66,336,5
20,0.2,0.8,1,1,2,66,337,8
20,0.2,0.8,1,1,2,66,338,5
20,0.2,0.8,1,1,2,66,339,5
20,0.2,0.8,1,1,2,66,340,6
20,0.2,0.8,1,1,2,66,341,7
20,0.2,0.8,1,1,2,66,342,6
20,0.2,0.8,1,1,2,66,343,6
20,0.2,0.8,1,1,2,66,344,5
20,0.2,0.8,1,1,2,66,345,6
20,0.2,0.8,1,1,2,66,346,6
20,0.2,0.8,1,1,2,66,347,6
20,0.2,0.8,1,1,2,66,348,8
20,0.2,0.8,1,1,2,66,349,6
20,0.2,0.8,1,1,2,66,350,7
20,0.2,0.8,1,1,2,66,351,6
20,0.2,0.8,1,1,2,66,352,5
20,0.2,0.8,1,1,2,66,353,7
20,0.2,0.8,1,1,2,66,354,7
20,0.2,0.8,1,1,2,66,355,7
20,0.2,0.8,1,1,2,66,356,6
20,0.2,0.8,1,1,2,66,357,6
20,0.2,0.8,1,1,2,66,358,7
20,0.2,0.8,1,1,2,66,359,6
20,0.2,0.8,1,1,2,66,360,8
20,0.2,0.8,1,1,2,66,361,6
20,0.2,0.8,1,1,2,66,362,5
20,0.2,0.8,1,1,2,66,363,5
20,0.2,0.8,1,1,2,66,364,6
20,0.2,0.8,1,1,2,66,365,7
20,0.2,0.8,1,1,2,66,366,5
20,0.2,0.8,1,1,2,66,367,6
20,0.2,0.8,1,1,2,66,368,5
20,0.2,0.8,1,1,2,66,369,6
20,0.2,0.8,1,1,2,66,370,8
20,0.2,0.8,1,1,2,66,371,5
20,0.2,0.8,1,1,2,66,372,5
20,0.2,0.8,1,1,2,66,373,6
20,0.2,0.8,1,1,2,66,374,5
20,0.2,0.8,1,1,2,66,375,6
20,0.2,0.8,1,1,2,66,376,7
20,0.2,0.8,1,1,2,66,377,5
20,0.2,0.8,1,1,2,66,378,6
20,0.2,0.8,1,1,2,66,379,6
20,0.2,0.8,1,1,2,66,380,7
20,0.2,0.8,1,1,2,66,381,7
20,0.2,0.8,1,1,2,66,382,6
20,0.2,0.8,1,1,2,66,383,7
20,0.2,0.8,1,1,2,66,384,7
20,0.2,0.8,1,1,2,66,385,7
20,0.2,0.8,1,1,2,66,386,8
20,0.2,0.8,1,1,2,66,387,7
20,0.2,0.8,1,1,2,66,388,6
20,0.2,0.8,1,1,2,66,389,7
20,0.2,0.8,1,1,2,66,390,5
20,0.2,0.8,1,1,2,66,391,5
20,0.2,0.8,1,1,2,66,392,7
20,0.2,0.8,1,1,2,66,393,7
20,0.2,0.8,1,1,2,66,394,5
20,0.2,0.8,1,1,2,66,395,7
20,0.2,0.8,1,1,2,66,396,7
20,0.2,0.8,1,1,2,66,397,6
20,0.2,0.8,1,1,2,66,398,7
20,0.2,0.8,1,1,2,66,399,7
20,0.2,0.8,1,1,2,66,400,9
20,0.2,0.8,1,1,2,66,401,7
20,0.2,0.8,1,1,2,66,402,8
20,0.2,0.8,1,1,2,66,403,6
20,0.2,0.8,1,1,2,66,404,6
20,0.2,0.8,1,1,2,66,405,6
20,0.2,0.8,1,1,2,66,406,6
20,0.2,0.8,1,1,2,66,407,7
20,0.2,0.8,1,1,2,66,408,5
20,0.2,0.8,1,1,2,66,409,5
20,0.2,0.8,1,1,2,66,410,5
20,0.2,0.8,1,1,2,66,411,7
20,0.2,0.8,1,1,2,66,412,6
20,0.2,0.8,1,1,2,66,413,6
20,0.2,0.8,1,1,2,66,414,8
20,0.2,0.8,1,1,2,66,415,5
20,0.2,0.8,1,1,2,66,416,6
20,0.2,0.8,1,1,2,66,417,7
20,0.2,0.8,1,1,2,66,418,5
20,0.2,0.8,1,1,2,66,419,8
20,0.2,0.8,1,1,2,66,420,7
20,0.2,0.8,1,1,2,66,421,6
20,0.2,0.8,1,1,2,66,422,8
20,0.2,0.8,1,1,2,66,423,8
20,0.2,0.8,1,1,2,66,424,6
20,0.2,0.8,1,1,2,66,425,6
20,0.2,0.8,1,1,2,66,426,7
20,0.2,0.8,1,1,2,66,427,6
20,0.2,0.8,1,1,2,66,428,6
20,0.2,0.8,1,1,2,66,429,5
20,0.2,0.8,1,1,2,66,430,7
20,0.2,0.8,1,1,2,66,431,8
20,0.2,0.8,1,1,2,66,432,7
20,0.2,0.8,1,1,2,66,433,8
20,0.2,0.8,1,1,2,66,434,5
20,0.2,0.8,1,1,2,66,435,7
20,0.2,0.8,1,1,2,66,436,8
20,0.2,0.8,1,1,2,66,437,6
20,0.2,0.8,1,1,2,66,438,7
20,0.2,0.8,1,1,2,66,439,7
20,0.2,0.8,1,1,2,66,440,6
20,0.2,0.8,1,1,2,66,441,7
20,0.2,0.8,1,1,2,66,442,6
20,0.2,0.8,1,1,2,66,443,5
20,0.2,0.8,1,1,2,66,444,8
20,0.2,0.8,1,1,2,66,445,7
20,0.2,0.8,1,1,2,66,446,6
20,0.2,0.8,1,1,2,66,447,5
20,0.2,0.8,1,1,2,66,448,8
20,0.2,0.8,1,1,2,66,449,6
20,0.2,0.8,1,1,2,66,450,7
20,0.2,0.8,1,1,2,66,451,6
20,0.2,0.8,1,1,2,66,452,5
20,0.2,0.8,1,1,2,66,453,5
20,0.2,0.8,1,1,2,66,454,6
20,0.2,0.8,1,1,2,66,455,7
20,0.2,0.8,1,1,2,66,456,8
20,0.2,0.8,1,1,2,66,457,5
20,0.2,0.8,1,1,2,66,458,8
20,0.2,0.8,1,1,2,66,459,6
20,0.2,0.8,1,1,2,66,460,7
20,0.2,0.8,1,1,2,66,461,5
20,0.2,0.8,1,1,2,66,462,7
20,0.2,0.8,1,1,2,66,463,8
20,0.2,0.8,1,1,2,66,464,5
20,0.2,0.8,1,1,2,66,465,6
20,0.2,0.8,1,1,2,66,466,8
20,0.2,0.8,1,1,2,66,467,5
20,0.2,0.8,1,1,2,66,468,6
20,0.2,0.8,1,1,2,66,469,8
20,0.2,0.8,1,1,2,66,470,5
20,0.2,0.8,1,1,2,66,471,6
20,0.2,0.8,1,1,2,66,472,7
20,0.2,0.8,1,1,2,66,473,6
20,0.2,0.8,1,1,2,66,474,7
20,0.2,0.8,1,1,2,66,475,7
20,0.2,0.8,1,1,2,66,476,6
20,0.2,0.8,1,1,2,66,477,5
20,0.2,0.8,1,1,2,66,478,8
20,0.2,0.8,1,1,2,66,479,5
20,0.2,0.8,1,1,2,66,480,7
20,0.2,0.8,1,1,2,66,481,6
20,0.2,0.8,1,1,2,66,482,7
20,0.2,0.8,1,1,2,66,483,9
20,0.2,0.8,1,1,2,66,484,6
20,0.2,0.8,1,1,2,66,485,6
20,0.2,0.8,1,1,2,66,486,5
20,0.2,0.8,1,1,2,66,487,7
20,0.2,0.8,1,1,2,66,488,6
20,0.2,0.8,1,1,2,66,489,9
20,0.2,0.8,1,1,2,66,490,5
20,0.2,0.8,1,1,2,66,491,6
20,0.2,0.8,1,1,2,66,492,6
20,0.2,0.8,1,1,2,66,493,6
20,0.2,0.8,1,1,2,66,494,5
20,0.2,0.8,1,1,2,66,495,7
20,0.2,0.8,1,1,2,66,496,6
20,0.2,0.8,1,1,2,66,497,6
20,0.2,0.8,1,1,2,66,498,6
20,0.2,0.8,1,1,2,66,499,7
20,0.2,0.8,1,1,2,66,500,8
20,0.2,0.8,1,1,2,66,501,8
20,0.2,0.8,1,1,2,66,502,5
20,0.2,0.8,1,1,2,66,503,5
20,0.2,0.8,1,1,2,66,504,8
20,0.2,0.8,1,1,2,66,505,6
20,0.2,0.8,1,1,2,66,506,6
20,0.2,0.8,1,1,2,66,507,7
20,0.2,0.8,1,1,2,66,508,7
20,0.2,0.8,1,1,2,66,509,6
20,0.2,0.8,1,1,2,66,510,7
20,0.2,0.8,1,1,2,66,511,5
20,0.2,0.8,1,1,2,66,512,7
20,0.2,0.8,1,1,2,66,513,6
20,0.2,0.8,1,1,2,66,514,6
20,0.2,0.8,1,1,2,66,515,7
20,0.2,0.8,1,1,2,66,516,7
20,0.2,0.8,1,1,2,66,517,8
20,0.2,0.8,1,1,2,66,518,6
20,0.2,0.8,1,1,2,66,519,8
20,0.2,0.8,1,1,2,66,520,7
20,0.2,0.8,1,1,2,66,521,6
20,0.2,0.8,1,1,2,66,522,6
20,0.2,0.8,1,1,2,66,523,6
20,0.2,0.8,1,1,2,66,524,6
20,0.2,0.8,1,1,2,66,525,9
20,0.2,0.8,1,1,2,66,526,7
20,0.2,0.8,1,1,2,66,527,6
20,0.2,0.8,1,1,2,66,528,5
20,0.2,0.8,1,1,2,66,529,6
20,0.2,0.8,1,1,2,66,530,8
20,0.2,0.8,1,1,2,66,531,6
20,0.2,0.8,1,1,2,66,532,7
20,0.2,0.8,1,1,2,66,533,7
20,0.2,0.8,1,1,2,66,534,8
20,0.2,0.8,1,1,2,66,535,6
20,0.2,0.8,1,1,2,66,536,6
20,0.2,0.8,1,1,2,66,537,7
20,0.2,0.8,1,1,2,66,538,8
20,0.2,0.8,1,1,2,66,539,7
20,0.2,0.8,1,1,2,66,540,6
20,0.2,0.8,1,1,2,66,541,6
20,0.2,0.8,1,1,2,66,542,6
20,0.2,0.8,1,1,2,66,543,7
20,0.2,0.8,1,1,2,66,544,8
20,0.2,0.8,1,1,2,66,545,6
20,0.2,0.8,1,1,2,66,546,6
20,0.2,0.8,1,1,2,66,547,5
20,0.2,0.8,1,1,2,66,548,8
20,0.2,0.8,1,1,2,66,549,6
20,0.2,0.8,1,1,2,66,550,6
20,0.2,0.8,1,1,2,66,551,7
20,0.2,0.8,1,1,2,66,552,5
20,0.2,0.8,1,1,2,66,553,6
20,0.2,0.8,1,1,2,66,554,6
20,0.2,0.8,1,1,2,66,555,6
20,0.2,0.8,1,1,2,66,556,8
20,0.2,0.8,1,1,2,66,557,6
20,0.2,0.8,1,1,2,66,558,5
20,0.2,0.8,1,1,2,66,559,7
20,0.2,0.8,1,1,2,66,560,8
20,0.2,0.8,1,1,2,66,561,6
20,0.2,0.8,1,1,2,66,562,6
20,0.2,0.8,1,1,2,66,563,7
20,0.2,0.8,1,1,2,66,564,8
20,0.2,0.8,1,1,2,66,565,7
20,0.2,0.8,1,1,2,66,566,9
20,0.2,0.8,1,1,2,66,567,8
20,0.2,0.8,1,1,2,66,568,7
20,0.2,0.8,1,1,2,66,569,6
20,0.2,0.8,1,1,2,66,570,6
20,0.2,0.8,1,1,2,66,571,6
20,0.2,0.8,1,1,2,66,572,6
20,0.2,0.8,1,1,2,66,573,6
20,0.2,0.8,1,1,2,66,574,7
20,0.2,0.8,1,1,2,66,575,6
20,0.2,0.8,1,1,2,66,576,8
20,0.2,0.8,1,1,2,66,577,6
20,0.2,0.8,1,1,2,66,578,7
20,0.2,0.8,1,1,2,66,579,5
20,0.2,0.8,1,1,2,66,580,6
20,0.2,0.8,1,1,2,66,581,8
20,0.2,0.8,1,1,2,66,582,6
20,0.2,0.8,1,1,2,66,583,6
20,0.2,0.8,1,1,2,66,584,5
20,0.2,0.8,1,1,2,66,585,5
20,0.2,0.8,1,1,2,66,586,7
20,0.2,0.8,1,1,2,66,587,6
20,0.2,0.8,1,1,2,66,588,8
20,0.2,0.8,1,1,2,66,589,7
20,0.2,0.8,1,1,2,66,590,7
20,0.2,0.8,1,1,2,66,591,6
20,0.2,0.8,1,1,2,66,592,6
20,0.2,0.8,1,1,2,66,593,7
20,0.2,0.8,1,1,2,66,594,6
20,0.2,0.8,1,1,2,66,595,7
20,0.2,0.8,1,1,2,66,596,7
20,0.2,0.8,1,1,2,66,597,6
20,0.2,0.8,1,1,2,66,598,7
20,0.2,0.8,1,1,2,66,599,6
20,0.2,0.8,1,1,2,66,600,6
20,0.2,0.8,1,1,2,66,601,7
20,0.2,0.8,1,1,2,66,602,7
20,0.2,0.8,1,1,2,66,603,6
20,0.2,0.8,1,1,2,66,604,6
20,0.2,0.8,1,1,2,66,605,7
20,0.2,0.8,1,1,2,66,606,8
20,0.2,0.8,1,1,2,66,607,5
20,0.2,0.8,1,1,2,66,608,6
20,0.2,0.8,1,1,2,66,609,7
20,0.2,0.8,1,1,2,66,610,9
20,0.2,0.8,1,1,2,66,611,6
20,0.2,0.8,1,1,2,66,612,7
20,0.2,0.8,1,1,2,66,613,6
20,0.2,0.8,1,1,2,66,614,6
20,0.2,0.8,1,1,2,66,615,7
20,0.2,0.8,1,1,2,66,616,5
20,0.2,0.8,1,1,2,66,617,7
20,0.2,0.8,1,1,2,66,618,5
20,0.2,0.8,1,1,2,66,619,6
20,0.2,0.8,1,1,2,66,620,7
20,0.2,0.8,1,1,2,66,621,8
20,0.2,0.8,1,1,2,66,622,7
20,0.2,0.8,1,1,2,66,623,6
20,0.2,0.8,1,1,2,66,624,6
20,0.2,0.8,1,1,2,66,625,6
20,0.2,0.8,1,1,2,66,626,7
20,0.2,0.8,1,1,2,66,627,7
20,0.2,0.8,1,1,2,66,628,6
20,0.2,0.8,1,1,2,66,629,7
20,0.2,0.8,1,1,2,66,630,5
20,0.2,0.8,1,1,2,66,631,6
20,0.2,0.8,1,1,2,66,632,6
