sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
20,0.2,0.8,1,1,2,1,51,3
20,0.2,0.8,1,1,2,1,52,3
20,0.2,0.8,1,1,2,1,53,2
20,0.2,0.8,1,1,2,1,54,2
20,0.2,0.8,1,1,2,1,55,3
20,0.2,0.8,1,1,2,1,56,2
20,0.2,0.8,1,1,2,1,57,2
20,0.2,0.8,1,1,2,1,58,2
20,0.2,0.8,1,1,2,1,59,3
20,0.2,0.8,1,1,2,1,60,3
20,0.2,0.8,1,1,2,1,61,2
20,0.2,0.8,1,1,2,1,62,3
20,0.2,0.8,1,1,2,1,63,3
20,0.2,0.8,1,1,2,1,64,3
20,0.2,0.8,1,1,2,1,65,2
20,0.2,0.8,1,1,2,1,66,3
20,0.2,0.8,1,1,2,1,67,2
20,0.2,0.8,1,1,2,1,68,2
20,0.2,0.8,1,1,2,1,69,3
20,0.2,0.8,1,1,2,1,70,3
20,0.2,0.8,1,1,2,1,71,3
20,0.2,0.8,1,1,2,1,72,2
20,0.2,0.8,1,1,2,1,73,2
20,0.2,0.8,1,1,2,1,74,2
20,0.2,0.8,1,1,2,1,75,2
20,0.2,0.8,1,1,2,1,76,2
20,0.2,0.8,1,1,2,1,77,3
20,0.2,0.8,1,1,2,1,78,3
20,0.2,0.8,1,1,2,1,79,3
20,0.2,0.8,1,1,2,1,80,3
20,0.2,0.8,1,1,2,1,81,2
20,0.2,0.8,1,1,2,1,82,3
20,0.2,0.8,1,1,2,1,83,2
20,0.2,0.8,1,1,2,1,84,2
20,0.2,0.8,1,1,2,1,85,3
20,0.2,0.8,1,1,2,1,86,2
20,0.2,0.8,1,1,2,1,87,3
20,0.2,0.8,1,1,2,1,88,2
20,0.2,0.8,1,1,2,1,89,2
20,0.2,0.8,1,1,2,1,90,2
20,0.2,0.8,1,1,2,1,91,3
20,0.2,0.8,1,1,2,1,92,2
20,0.2,0.8,1,1,2,1,93,2
20,0.2,0.8,1,1,2,1,94,2
20,0.2,0.8,1,1,2,1,95,2
20,0.2,0.8,1,1,2,1,96,3
20,0.2,0.8,1,1,2,1,97,4
20,0.2,0.8,1,1,2,1,98,3
20,0.2,0.8,1,1,2,1,99,3
20,0.2,0.8,1,1,2,1,100,3
20,0.2,0.8,1,1,2,1,101,3
20,0.2,0.8,1,1,2,1,102,2
20,0.2,0.8,1,1,2,1,103,2
20,0.2,0.8,1,1,2,1,104,3
20,0.2,0.8,1,1,2,1,105,3
20,0.2,0.8,1,1,2,1,106,2
20,0.2,0.8,1,1,2,1,107,2
20,0.2,0.8,1,1,2,1,108,3
20,0.2,0.8,1,1,2,1,109,2
20,0.2,0.8,1,1,2,1,110,3
20,0.2,0.8,1,1,2,1,111,2
20,0.2,0.8,1,1,2,1,112,2
20,0.2,0.8,1,1,2,1,113,3
20,0.2,0.8,1,1,2,1,114,3
20,0.2,0.8,1,1,2,1,115,3
20,0.2,0.8,1,1,2,1,116,2
20,0.2,0.8,1,1,2,1,117,2
20,0.2,0.8,1,1,2,1,118,2
20,0.2,0.8,1,1,2,1,119,3
20,0.2,0.8,1,1,2,1,120,3
20,0.2,0.8,1,1,2,1,121,2
20,0.2,0.8,1,1,2,1,122,3
20,0.2,0.8,1,1,2,1,123,3
20,0.2,0.8,1,1,2,1,124,2
20,0.2,0.8,1,1,2,1,125,3
20,0.2,0.8,1,1,2,1,126,2
20,0.2,0.8,1,1,2,1,127,2
20,0.2,0.8,1,1,2,1,128,3
20,0.2,0.8,1,1,2,1,129,2
20,0.2,0.8,1,1,2,1,130,2
20,0.2,0.8,1,1,2,1,131,3
20,0.2,0.8,1,1,2,1,132,3
20,0.2,0.8,1,1,2,1,133,2
20,0.2,0.8,1,1,2,1,134,3
20,0.2,0.8,1,1,2,1,135,2
20,0.2,0.8,1,1,2,1,136,3
20,0.2,0.8,1,1,2,1,137,2
20,0.2,0.8,1,1,2,1,138,3
20,0.2,0.8,1,1,2,1,139,2
20,0.2,0.8,1,1,2,1,140,3
20,0.2,0.8,1,1,2,1,141,2
20,0.2,0.8,1,1,2,1,142,2
20,0.2,0.8,1,1,2,1,143,3
20,0.2,0.8,1,1,2,1,144,2
20,0.2,0.8,1,1,2,1,145,2
20,0.2,0.8,1,1,2,1,146,3
20,0.2,0.8,1,1,2,1,147,2
20,0.2,0.8,1,1,2,1,148,2
20,0.2,0.8,1,1,2,1,149,2
20,0.2,0.8,1,1,2,1,150,2
20,0.2,0.8,1,1,2,1,151,2
20,0.2,0.8,1,1,2,1,152,2
20,0.2,0.8,1,1,2,1,153,2
20,0.2,0.8,1,1,2,1,154,2
20,0.2,0.8,1,1,2,1,155,3
20,0.2,0.8,1,1,2,1,156,2
20,0.2,0.8,1,1,2,1,157,3
20,0.2,0.8,1,1,2,1,158,2
20,0.2,0.8,1,1,2,1,159,2
20,0.2,0.8,1,1,2,1,160,2
20,0.2,0.8,1,1,2,1,161,2
20,0.2,0.8,1,1,2,1,162,3
20,0.2,0.8,1,1,2,1,163,3
20,0.2,0.8,1,1,2,1,164,2
20,0.2,0.8,1,1,2,1,165,2
20,0.2,0.8,1,1,2,1,166,3
20,0.2,0.8,1,1,2,1,167,3
20,0.2,0.8,1,1,2,1,168,2
20,0.2,0.8,1,1,2,1,169,2
20,0.2,0.8,1,1,2,1,170,2
20,0.2,0.8,1,1,2,1,171,2
20,0.2,0.8,1,1,2,1,172,2
20,0.2,0.8,1,1,2,1,173,2
20,0.2,0.8,1,1,2,1,174,2
20,0.2,0.8,1,1,2,1,175,2
20,0.2,0.8,1,1,2,1,176,2
20,0.2,0.8,1,1,2,1,177,3
20,0.2,0.8,1,1,2,1,178,3
20,0.2,0.8,1,1,2,1,179,2
20,0.2,0.8,1,1,2,1,180,2
20,0.2,0.8,1,1,2,1,181,2
20,0.2,0.8,1,1,2,1,182,2
20,0.2,0.8,1,1,2,1,183,3
20,0.2,0.8,1,1,2,1,184,2
20,0.2,0.8,1,1,2,1,185,2
20,0.2,0.8,1,1,2,1,186,3
20,0.2,0.8,1,1,2,1,187,2
20,0.2,0.8,1,1,2,1,188,3
20,0.2,0.8,1,1,2,1,189,3
20,0.2,0.8,1,1,2,1,190,3
20,0.2,0.8,1,1,2,1,191,3
20,0.2,0.8,1,1,2,1,192,3
20,0.2,0.8,1,1,2,1,193,2
20,0.2,0.8,1,1,2,1,194,2
20,0.2,0.8,1,1,2,1,195,2
20,0.2,0.8,1,1,2,1,196,3
20,0.2,0.8,1,1,2,1,197,3
20,0.2,0.8,1,1,2,1,198,2
20,0.2,0.8,1,1,2,1,199,3
20,0.2,0.8,1,1,2,1,200,2
20,0.2,0.8,1,1,2,1,201,2
20,0.2,0.8,1,1,2,1,202,3
20,0.2,0.8,1,1,2,1,203,2
20,0.2,0.8,1,1,2,1,204,2
20,0.2,0.8,1,1,2,1,205,2
20,0.2,0.8,1,1,2,1,206,2
20,0.2,0.8,1,1,2,1,207,2
20,0.2,0.8,1,1,2,1,208,3
20,0.2,0.8,1,1,2,1,209,3
20,0.2,0.8,1,1,2,1,210,2
20,0.2,0.8,1,1,2,1,211,2
20,0.2,0.8,1,1,2,1,212,2
20,0.2,0.8,1,1,2,1,213,2
20,0.2,0.8,1,1,2,1,214,2
20,0.2,0.8,1,1,2,1,215,2
20,0.2,0.8,1,1,2,1,216,2
20,0.2,0.8,1,1,2,1,217,3
20,0.2,0.8,1,1,2,1,218,2
20,0.2,0.8,1,1,2,1,219,2
20,0.2,0.8,1,1,2,1,220,3
20,0.2,0.8,1,1,2,1,221,3
20,0.2,0.8,1,1,2,1,222,3
20,0.2,0.8,1,1,2,1,223,2
20,0.2,0.8,1,1,2,1,224,2
20,0.2,0.8,1,1,2,1,225,2
20,0.2,0.8,1,1,2,1,226,3
20,0.2,0.8,1,1,2,1,227,2
20,0.2,0.8,1,1,2,1,228,2
20,0.2,0.8,1,1,2,1,229,2
20,0.2,0.8,1,1,2,1,230,2
20,0.2,0.8,1,1,2,1,231,3
20,0.2,0.8,1,1,2,1,232,3
20,0.2,0.8,1,1,2,1,233,2
20,0.2,0.8,1,1,2,1,234,2
20,0.2,0.8,1,1,2,1,235,3
20,0.2,0.8,1,1,2,1,236,2
20,0.2,0.8,1,1,2,1,237,2
20,0.2,0.8,1,1,2,1,238,3
20,0.2,0.8,1,1,2,1,239,3
20,0.2,0.8,1,1,2,1,240,2
20,0.2,0.8,1,1,2,1,241,3
20,0.2,0.8,1,1,2,1,242,3
20,0.2,0.8,1,1,2,1,243,3
20,0.2,0.8,1,1,2,1,244,2
20,0.2,0.8,1,1,2,1,245,2
20,0.2,0.8,1,1,2,1,246,2
20,0.2,0.8,1,1,2,1,247,3
20,0.2,0.8,1,1,2,1,248,3
20,0.2,0.8,1,1,2,1,249,2
20,0.2,0.8,1,1,2,1,250,2
20,0.2,0.8,1,1,2,1,251,3
20,0.2,0.8,1,1,2,1,252,3
20,0.2,0.8,1,1,2,1,253,2
20,0.2,0.8,1,1,2,1,254,2
20,0.2,0.8,1,1,2,1,255,3
20,0.2,0.8,1,1,2,1,256,3
20,0.2,0.8,1,1,2,1,257,2
20,0.2,0.8,1,1,2,1,258,3
20,0.2,0.8,1,1,2,1,259,2
20,0.2,0.8,1,1,2,1,260,3
20,0.2,0.8,1,1,2,1,261,4
20,0.2,0.8,1,1,2,1,262,2
20,0.2,0.8,1,1,2,1,263,2
20,0.2,0.8,1,1,2,1,264,2
20,0.2,0.8,1,1,2,1,265,3
20,0.2,0.8,1,1,2,1,266,2
20,0.2,0.8,1,1,2,1,267,3
20,0.2,0.8,1,1,2,1,268,3
20,0.2,0.8,1,1,2,1,269,3
20,0.2,0.8,1,1,2,1,270,3
20,0.2,0.8,1,1,2,1,271,2
20,0.2,0.8,1,1,2,1,272,3
20,0.2,0.8,1,1,2,1,273,3
20,0.2,0.8,1,1,2,1,274,3
20,0.2,0.8,1,1,2,1,275,3
20,0.2,0.8,1,1,2,1,276,3
20,0.2,0.8,1,1,2,1,277,2
20,0.2,0.8,1,1,2,1,278,2
20,0.2,0.8,1,1,2,1,279,3
20,0.2,0.8,1,1,2,1,280,3
20,0.2,0.8,1,1,2,1,281,2
20,0.2,0.8,1,1,2,1,282,3
20,0.2,0.8,1,1,2,1,283,3
20,0.2,0.8,1,1,2,1,284,2
20,0.2,0.8,1,1,2,1,285,3
20,0.2,0.8,1,1,2,1,286,2
20,0.2,0.8,1,1,2,1,287,3
20,0.2,0.8,1,1,2,1,288,3
20,0.2,0.8,1,1,2,1,289,3
20,0.2,0.8,1,1,2,1,290,3
20,0.2,0.8,1,1,2,1,291,3
20,0.2,0.8,1,1,2,1,292,2
20,0.2,0.8,1,1,2,1,293,2
20,0.2,0.8,1,1,2,1,294,2
20,0.2,0.8,1,1,2,1,295,2
20,0.2,0.8,1,1,2,1,296,2
20,0.2,0.8,1,1,2,1,297,2
20,0.2,0.8,1,1,2,1,298,2
20,0.2,0.8,1,1,2,1,299,3
20,0.2,0.8,1,1,2,1,300,3
20,0.2,0.8,1,1,2,1,301,3
20,0.2,0.8,1,1,2,1,302,2
20,0.2,0.8,1,1,2,1,303,3
20,0.2,0.8,1,1,2,1,304,3
20,0.2,0.8,1,1,2,1,305,3
20,0.2,0.8,1,1,2,1,306,2
20,0.2,0.8,1,1,2,1,307,3
20,0.2,0.8,1,1,2,1,308,2
20,0.2,0.8,1,1,2,1,309,3
20,0.2,0.8,1,1,2,1,310,3
20,0.2,0.8,1,1,2,1,311,2
20,0.2,0.8,1,1,2,1,312,2
20,0.2,0.8,1,1,2,1,313,2
20,0.2,0.8,1,1,2,1,314,2
20,0.2,0.8,1,1,2,1,315,2
20,0.2,0.8,1,1,2,1,316,2
20,0.2,0.8,1,1,2,1,317,3
20,0.2,0.8,1,1,2,1,318,2
20,0.2,0.8,1,1,2,1,319,2
20,0.2,0.8,1,1,2,1,320,3
20,0.2,0.8,1,1,2,1,321,3
20,0.2,0.8,1,1,2,1,322,2
20,0.2,0.8,1,1,2,1,323,2
20,0.2,0.8,1,1,2,1,324,2
20,0.2,0.8,1,1,2,1,325,3
20,0.2,0.8,1,1,2,1,326,3
20,0.2,0.8,1,1,2,1,327,3
20,0.2,0.8,1,1,2,1,328,3
20,0.2,0.8,1,1,2,1,329,2
20,0.2,0.8,1,1,2,1,330,3
20,0.2,0.8,1,1,2,1,331,2
20,0.2,0.8,1,1,2,1,332,2
20,0.2,0.8,1,1,2,1,333,2
20,0.2,0.8,1,1,2,1,334,3
20,0.2,0.8,1,1,2,1,335,3
20,0.2,0.8,1,1,2,1,336,3
20,0.2,0.8,1,1,2,1,337,2
20,0.2,0.8,1,1,2,1,338,2
20,0.2,0.8,1,1,2,1,339,2
20,0.2,0.8,1,1,2,1,340,2
20,0.2,0.8,1,1,2,1,341,3
20,0.2,0.8,1,1,2,1,342,3
20,0.2,0.8,1,1,2,1,343,2
20,0.2,0.8,1,1,2,1,344,2
20,0.2,0.8,1,1,2,1,345,2
20,0.2,0.8,1,1,2,1,346,2
20,0.2,0.8,1,1,2,1,347,2
20,0.2,0.8,1,1,2,1,348,3
20,0.2,0.8,1,1,2,1,349,2
20,0.2,0.8,1,1,2,1,350,3
20,0.2,0.8,1,1,2,1,351,2
20,0.2,0.8,1,1,2,1,352,2
20,0.2,0.8,1,1,2,1,353,3
20,0.2,0.8,1,1,2,1,354,3
20,0.2,0.8,1,1,2,1,355,3
20,0.2,0.8,1,1,2,1,356,2
20,0.2,0.8,1,1,2,1,357,3
20,0.2,0.8,1,1,2,1,358,3
20,0.2,0.8,1,1,2,1,359,3
20,0.2,0.8,1,1,2,1,360,2
20,0.2,0.8,1,1,2,1,361,2
20,0.2,0.8,1,1,2,1,362,3
20,0.2,0.8,1,1,2,1,363,2
20,0.2,0.8,1,1,2,1,364,2
20,0.2,0.8,1,1,2,1,365,3
20,0.2,0.8,1,1,2,1,366,2
20,0.2,0.8,1,1,2,1,367,2
20,0.2,0.8,1,1,2,1,368,2
20,0.2,0.8,1,1,2,1,369,3
20,0.2,0.8,1,1,2,1,370,3
20,0.2,0.8,1,1,2,1,371,3
20,0.2,0.8,1,1,2,1,372,2
20,0.2,0.8,1,1,2,1,373,2
20,0.2,0.8,1,1,2,1,374,2
20,0.2,0.8,1,1,2,1,375,3
20,0.2,0.8,1,1,2,1,376,3
20,0.2,0.8,1,1,2,1,377,3
20,0.2,0.8,1,1,2,1,378,3
20,0.2,0.8,1,1,2,1,379,3
20,0.2,0.8,1,1,2,1,380,3
20,0.2,0.8,1,1,2,1,381,2
20,0.2,0.8,1,1,2,1,382,2
20,0.2,0.8,1,1,2,1,383,3
20,0.2,0.8,1,1,2,1,384,2
20,0.2,0.8,1,1,2,1,385,3
20,0.2,0.8,1,1,2,1,386,2
20,0.2,0.8,1,1,2,1,387,3
20,0.2,0.8,1,1,2,1,388,2
20,0.2,0.8,1,1,2,1,389,2
20,0.2,0.8,1,1,2,1,390,2
20,0.2,0.8,1,1,2,1,391,2
20,0.2,0.8,1,1,2,1,392,3
20,0.2,0.8,1,1,2,1,393,3
20,0.2,0.8,1,1,2,1,394,2
20,0.2,0.8,1,1,2,1,395,3
20,0.2,0.8,1,1,2,1,396,2
20,0.2,0.8,1,1,2,1,397,3
20,0.2,0.8,1,1,2,1,398,3
20,0.2,0.8,1,1,2,1,399,2
20,0.2,0.8,1,1,2,1,400,3
20,0.2,0.8,1,1,2,1,401,2
20,0.2,0.8,1,1,2,1,402,3
20,0.2,0.8,1,1,2,1,403,3
20,0.2,0.8,1,1,2,1,404,3
20,0.2,0.8,1,1,2,1,405,3
20,0.2,0.8,1,1,2,1,406,3
20,0.2,0.8,1,1,2,1,407,3
20,0.2,0.8,1,1,2,1,408,2
20,0.2,0.8,1,1,2,1,409,2
20,0.2,0.8,1,1,2,1,410,2
20,0.2,0.8,1,1,2,1,411,2
20,0.2,0.8,1,1,2,1,412,2
20,0.2,0.8,1,1,2,1,413,2
20,0.2,0.8,1,1,2,1,414,3
20,0.2,0.8,1,1,2,1,415,2
20,0.2,0.8,1,1,2,1,416,2
20,0.2,0.8,1,1,2,1,417,3
20,0.2,0.8,1,1,2,1,418,2
20,0.2,0.8,1,1,2,1,419,3
20,0.2,0.8,1,1,2,1,420,2
20,0.2,0.8,1,1,2,1,421,2
20,0.2,0.8,1,1,2,1,422,3
20,0.2,0.8,1,1,2,1,423,3
20,0.2,0.8,1,1,2,1,424,3
20,0.2,0.8,1,1,2,1,425,2
20,0.2,0.8,1,1,2,1,426,2
20,0.2,0.8,1,1,2,1,427,2
20,0.2,0.8,1,1,2,1,428,2
20,0.2,0.8,1,1,2,1,429,2
20,0.2,0.8,1,1,2,1,430,3
20,0.2,0.8,1,1,2,1,431,3
20,0.2,0.8,1,1,2,1,432,3
20,0.2,0.8,1,1,2,1,433,3
20,0.2,0.8,1,1,2,1,434,2
20,0.2,0.8,1,1,2,1,435,3
20,0.2,0.8,1,1,2,1,436,3
20,0.2,0.8,1,1,2,1,437,2
20,0.2,0.8,1,1,2,1,438,2
20,0.2,0.8,1,1,2,1,439,2
20,0.2,0.8,1,1,2,1,440,3
20,0.2,0.8,1,1,2,1,441,3
20,0.2,0.8,1,1,2,1,442,3
20,0.2,0.8,1,1,2,1,443,2
20,0.2,0.8,1,1,2,1,444,3
20,0.2,0.8,1,1,2,1,445,3
20,0.2,0.8,1,1,2,1,446,2
20,0.2,0.8,1,1,2,1,447,2
20,0.2,0.8,1,1,2,1,448,3
20,0.2,0.8,1,1,2,1,449,3
20,0.2,0.8,1,1,2,1,450,3
20,0.2,0.8,1,1,2,1,451,2
20,0.2,0.8,1,1,2,1,452,2
20,0.2,0.8,1,1,2,1,453,2
20,0.2,0.8,1,1,2,1,454,3
20,0.2,0.8,1,1,2,1,455,3
20,0.2,0.8,1,1,2,1,456,3
20,0.2,0.8,1,1,2,1,457,2
20,0.2,0.8,1,1,2,1,458,2
20,0.2,0.8,1,1,2,1,459,2
20,0.2,0.8,1,1,2,1,460,3
20,0.2,0.8,1,1,2,1,461,3
20,0.2,0.8,1,1,2,1,462,3
20,0.2,0.8,1,1,2,1,463,2
20,0.2,0.8,1,1,2,1,464,2
20,0.2,0.8,1,1,2,1,465,2
20,0.2,0.8,1,1,2,1,466,3
20,0.2,0.8,1,1,2,1,467,2
20,0.2,0.8,1,1,2,1,468,2
20,0.2,0.8,1,1,2,1,469,3
20,0.2,0.8,1,1,2,1,470,2
20,0.2,0.8,1,1,2,1,471,2
20,0.2,0.8,1,1,2,1,472,3
20,0.2,0.8,1,1,2,1,473,3
20,0.2,0.8,1,1,2,1,474,3
20,0.2,0.8,1,1,2,1,475,3
20,0.2,0.8,1,1,2,1,476,2
20,0.2,0.8,1,1,2,1,477,2
20,0.2,0.8,1,1,2,1,478,3
20,0.2,0.8,1,1,2,1,479,3
20,0.2,0.8,1,1,2,1,480,2
20,0.2,0.8,1,1,2,1,481,2
20,0.2,0.8,1,1,2,1,482,2
20,0.2,0.8,1,1,2,1,483,3
20,0.2,0.8,1,1,2,1,484,3
20,0.2,0.8,1,1,2,1,485,2
20,0.2,0.8,1,1,2,1,486,2
20,0.2,0.8,1,1,2,1,487,3
20,0.2,0.8,1,1,2,1,488,3
20,0.2,0.8,1,1,2,1,489,3
20,0.2,0.8,1,1,2,1,490,2
20,0.2,0.8,1,1,2,1,491,2
20,0.2,0.8,1,1,2,1,492,2
20,0.2,0.8,1,1,2,1,493,3
20,0.2,0.8,1,1,2,1,494,3
20,0.2,0.8,1,1,2,1,495,3
20,0.2,0.8,1,1,2,1,496,2
20,0.2,0.8,1,1,2,1,497,2
20,0.2,0.8,1,1,2,1,498,2
20,0.2,0.8,1,1,2,1,499,3
20,0.2,0.8,1,1,2,1,500,3
20,0.2,0.8,1,1,2,1,501,3
20,0.2,0.8,1,1,2,1,502,2
20,0.2,0.8,1,1,2,1,503,2
20,0.2,0.8,1,1,2,1,504,3
20,0.2,0.8,1,1,2,1,505,3
20,0.2,0.8,1,1,2,1,506,2
20,0.2,0.8,1,1,2,1,507,3
20,0.2,0.8,1,1,2,1,508,2
20,0.2,0.8,1,1,2,1,509,3
20,0.2,0.8,1,1,2,1,510,3
20,0.2,0.8,1,1,2,1,511,2
20,0.2,0.8,1,1,2,1,512,2
20,0.2,0.8,1,1,2,1,513,2
20,0.2,0.8,1,1,2,1,514,2
20,0.2,0.8,1,1,2,1,515,3
20,0.2,0.8,1,1,2,1,516,3
20,0.2,0.8,1,1,2,1,517,3
20,0.2,0.8,1,1,2,1,518,2
20,0.2,0.8,1,1,2,1,519,3
20,0.2,0.8,1,1,2,1,520,3
20,0.2,0.8,1,1,2,1,521,2
20,0.2,0.8,1,1,2,1,522,3
20,0.2,0.8,1,1,2,1,523,3
20,0.2,0.8,1,1,2,1,524,3
20,0.2,0.8,1,1,2,1,525,2
20,0.2,0.8,1,1,2,1,526,3
20,0.2,0.8,1,1,2,1,527,2
20,0.2,0.8,1,1,2,1,528,2
20,0.2,0.8,1,1,2,1,529,2
20,0.2,0.8,1,1,2,1,530,3
20,0.2,0.8,1,1,2,1,531,3
20,0.2,0.8,1,1,2,1,532,3
20,0.2,0.8,1,1,2,1,533,2
20,0.2,0.8,1,1,2,1,534,2
20,0.2,0.8,1,1,2,1,535,2
20,0.2,0.8,1,1,2,1,536,2
20,0.2,0.8,1,1,2,1,537,3
20,0.2,0.8,1,1,2,1,538,3
20,0.2,0.8,1,1,2,1,539,3
20,0.2,0.8,1,1,2,1,540,2
20,0.2,0.8,1,1,2,1,541,3
20,0.2,0.8,1,1,2,1,542,2
20,0.2,0.8,1,1,2,1,543,3
20,0.2,0.8,1,1,2,1,544,3
20,0.2,0.8,1,1,2,1,545,3
20,0.2,0.8,1,1,2,1,546,3
20,0.2,0.8,1,1,2,1,547,2
20,0.2,0.8,1,1,2,1,548,4
20,0.2,0.8,1,1,2,1,549,2
20,0.2,0.8,1,1,2,1,550,2
20,0.2,0.8,1,1,2,1,551,3
20,0.2,0.8,1,1,2,1,552,2
20,0.2,0.8,1,1,2,1,553,3
20,0.2,0.8,1,1,2,1,554,3
20,0.2,0.8,1,1,2,1,555,2
20,0.2,0.8,1,1,2,1,556,3
20,0.2,0.8,1,1,2,1,557,3
20,0.2,0.8,1,1,2,1,558,2
20,0.2,0.8,1,1,2,1,559,3
20,0.2,0.8,1,1,2,1,560,2
20,0.2,0.8,1,1,2,1,561,3
20,0.2,0.8,1,1,2,1,562,2
20,0.2,0.8,1,1,2,1,563,3
20,0.2,0.8,1,1,2,1,564,3
20,0.2,0.8,1,1,2,1,565,3
20,0.2,0.8,1,1,2,1,566,3
20,0.2,0.8,1,1,2,1,567,2
20,0.2,0.8,1,1,2,1,568,3
20,0.2,0.8,1,1,2,1,569,2
20,0.2,0.8,1,1,2,1,570,2
20,0.2,0.8,1,1,2,1,571,2
20,0.2,0.8,1,1,2,1,572,2
20,0.2,0.8,1,1,2,1,573,2
20,0.2,0.8,1,1,2,1,574,2
20,0.2,0.8,1,1,2,1,575,2
20,0.2,0.8,1,1,2,1,576,2
20,0.2,0.8,1,1,2,1,577,2
20,0.2,0.8,1,1,2,1,578,3
20,0.2,0.8,1,1,2,1,579,2
20,0.2,0.8,1,1,2,1,580,2
20,0.2,0.8,1,1,2,1,581,2
20,0.2,0.8,1,1,2,1,582,3
20,0.2,0.8,1,1,2,1,583,2
20,0.2,0.8,1,1,2,1,584,2
20,0.2,0.8,1,1,2,1,585,2
20,0.2,0.8,1,1,2,1,586,3
20,0.2,0.8,1,1,2,1,587,2
20,0.2,0.8,1,1,2,1,588,2
20,0.2,0.8,1,1,2,1,589,3
20,0.2,0.8,1,1,2,1,590,4
20,0.2,0.8,1,1,2,1,591,3
20,0.2,0.8,1,1,2,1,592,2
20,0.2,0.8,1,1,2,1,593,2
20,0.2,0.8,1,1,2,1,594,2
20,0.2,0.8,1,1,2,1,595,2
20,0.2,0.8,1,1,2,1,596,3
20,0.2,0.8,1,1,2,1,597,3
20,0.2,0.8,1,1,2,1,598,2
20,0.2,0.8,1,1,2,1,599,3
20,0.2,0.8,1,1,2,1,600,2
20,0.2,0.8,1,1,2,1,601,2
20,0.2,0.8,1,1,2,1,602,2
20,0.2,0.8,1,1,2,1,603,2
20,0.2,0.8,1,1,2,1,604,3
20,0.2,0.8,1,1,2,1,605,3
20,0.2,0.8,1,1,2,1,606,2
20,0.2,0.8,1,1,2,1,607,2
20,0.2,0.8,1,1,2,1,608,2
20,0.2,0.8,1,1,2,1,609,3
20,0.2,0.8,1,1,2,1,610,3
20,0.2,0.8,1,1,2,1,611,2
20,0.2,0.8,1,1,2,1,612,3
20,0.2,0.8,1,1,2,1,613,2
20,0.2,0.8,1,1,2,1,614,2
20,0.2,0.8,1,1,2,1,615,2
20,0.2,0.8,1,1,2,1,616,2
20,0.2,0.8,1,1,2,1,617,3
20,0.2,0.8,1,1,2,1,618,2
20,0.2,0.8,1,1,2,1,619,3
20,0.2,0.8,1,1,2,1,620,3
20,0.2,0.8,1,1,2,1,621,3
20,0.2,0.8,1,1,2,1,622,2
20,0.2,0.8,1,1,2,1,623,2
20,0.2,0.8,1,1,2,1,624,2
20,0.2,0.8,1,1,2,1,625,2
20,0.2,0.8,1,1,2,1,626,3
20,0.2,0.8,1,1,2,1,627,2
20,0.2,0.8,1,1,2,1,628,2
20,0.2,0.8,1,1,2,1,629,3
20,0.2,0.8,1,1,2,1,630,2
20,0.2,0.8,1,1,2,1,631,2
20,0.2,0.8,1,1,2,1,632,3
