sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,2.5,6,74,3
10,0.2,0.8,1,1,2.5,6,75,5
10,0.2,0.8,1,1,2.5,6,76,5
10,0.2,0.8,1,1,2.5,6,77,5
10,0.2,0.8,1,1,2.5,6,78,5
10,0.2,0.8,1,1,2.5,6,79,6
10,0.2,0.8,1,1,2.5,6,80,5
10,0.2,0.8,1,1,2.5,6,81,4
10,0.2,0.8,1,1,2.5,6,82,5
10,0.2,0.8,1,1,2.5,6,83,5
10,0.2,0.8,1,1,2.5,6,84,4
10,0.2,0.8,1,1,2.5,6,85,5
10,0.2,0.8,1,1,2.5,6,86,5
10,0.2,0.8,1,1,2.5,6,87,5
10,0.2,0.8,1,1,2.5,6,88,4
10,0.2,0.8,1,1,2.5,6,89,5
10,0.2,0.8,1,1,2.5,6,90,5
10,0.2,0.8,1,1,2.5,6,91,5
10,0.2,0.8,1,1,2.5,6,92,4
10,0.2,0.8,1,1,2.5,6,93,6
10,0.2,0.8,1,1,2.5,6,94,6
10,0.2,0.8,1,1,2.5,6,95,5
10,0.2,0.8,1,1,2.5,6,96,6
10,0.2,0.8,1,1,2.5,6,97,4
10,0.2,0.8,1,1,2.5,6,98,6
10,0.2,0.8,1,1,2.5,6,99,5
10,0.2,0.8,1,1,2.5,6,100,4
10,0.2,0.8,1,1,2.5,6,101,4
10,0.2,0.8,1,1,2.5,6,102,5
10,0.2,0.8,1,1,2.5,6,103,5
10,0.2,0.8,1,1,2.5,6,104,4
10,0.2,0.8,1,1,2.5,6,105,5
10,0.2,0.8,1,1,2.5,6,106,5
10,0.2,0.8,1,1,2.5,6,107,5
10,0.2,0.8,1,1,2.5,6,108,4
10,0.2,0.8,1,1,2.5,6,109,6
10,0.2,0.8,1,1,2.5,6,110,4
10,0.2,0.8,1,1,2.5,6,111,5
10,0.2,0.8,1,1,2.5,6,112,3
10,0.2,0.8,1,1,2.5,6,113,5
10,0.2,0.8,1,1,2.5,6,114,6
10,0.2,0.8,1,1,2.5,6,115,4
10,0.2,0.8,1,1,2.5,6,116,5
10,0.2,0.8,1,1,2.5,6,117,5
10,0.2,0.8,1,1,2.5,6,118,4
10,0.2,0.8,1,1,2.5,6,119,4
10,0.2,0.8,1,1,2.5,6,120,5
10,0.2,0.8,1,1,2.5,6,121,6
10,0.2,0.8,1,1,2.5,6,122,5
10,0.2,0.8,1,1,2.5,6,123,6
10,0.2,0.8,1,1,2.5,6,124,4
10,0.2,0.8,1,1,2.5,6,125,6
10,0.2,0.8,1,1,2.5,6,126,5
10,0.2,0.8,1,1,2.5,6,127,5
10,0.2,0.8,1,1,2.5,6,128,6
10,0.2,0.8,1,1,2.5,6,129,4
10,0.2,0.8,1,1,2.5,6,130,6
10,0.2,0.8,1,1,2.5,6,131,7
10,0.2,0.8,1,1,2.5,6,132,5
10,0.2,0.8,1,1,2.5,6,133,5
10,0.2,0.8,1,1,2.5,6,134,4
10,0.2,0.8,1,1,2.5,6,135,6
10,0.2,0.8,1,1,2.5,6,136,5
10,0.2,0.8,1,1,2.5,6,137,4
10,0.2,0.8,1,1,2.5,6,138,6
10,0.2,0.8,1,1,2.5,6,139,5
10,0.2,0.8,1,1,2.5,6,140,5
10,0.2,0.8,1,1,2.5,6,141,5
10,0.2,0.8,1,1,2.5,6,142,6
10,0.2,0.8,1,1,2.5,6,143,4
10,0.2,0.8,1,1,2.5,6,144,4
10,0.2,0.8,1,1,2.5,6,145,5
10,0.2,0.8,1,1,2.5,6,146,8
10,0.2,0.8,1,1,2.5,6,147,4
10,0.2,0.8,1,1,2.5,6,148,5
10,0.2,0.8,1,1,2.5,6,149,5
10,0.2,0.8,1,1,2.5,6,150,5
10,0.2,0.8,1,1,2.5,6,151,5
10,0.2,0.8,1,1,2.5,6,152,5
10,0.2,0.8,1,1,2.5,6,153,5
10,0.2,0.8,1,1,2.5,6,154,5
10,0.2,0.8,1,1,2.5,6,155,4
10,0.2,0.8,1,1,2.5,6,156,3
10,0.2,0.8,1,1,2.5,6,157,4
10,0.2,0.8,1,1,2.5,6,158,6
10,0.2,0.8,1,1,2.5,6,159,4
10,0.2,0.8,1,1,2.5,6,160,5
10,0.2,0.8,1,1,2.5,6,161,6
10,0.2,0.8,1,1,2.5,6,162,8
10,0.2,0.8,1,1,2.5,6,163,5
10,0.2,0.8,1,1,2.5,6,164,6
10,0.2,0.8,1,1,2.5,6,165,4
10,0.2,0.8,1,1,2.5,6,166,8
10,0.2,0.8,1,1,2.5,6,167,9
10,0.2,0.8,1,1,2.5,6,168,6
10,0.2,0.8,1,1,2.5,6,169,4
10,0.2,0.8,1,1,2.5,6,170,6
10,0.2,0.8,1,1,2.5,6,171,4
10,0.2,0.8,1,1,2.5,6,172,4
10,0.2,0.8,1,1,2.5,6,173,6
10,0.2,0.8,1,1,2.5,6,174,3
10,0.2,0.8,1,1,2.5,6,175,5
10,0.2,0.8,1,1,2.5,6,176,7
10,0.2,0.8,1,1,2.5,6,177,6
10,0.2,0.8,1,1,2.5,6,178,4
10,0.2,0.8,1,1,2.5,6,179,4
10,0.2,0.8,1,1,2.5,6,180,5
10,0.2,0.8,1,1,2.5,6,181,5
10,0.2,0.8,1,1,2.5,6,182,6
10,0.2,0.8,1,1,2.5,6,183,5
10,0.2,0.8,1,1,2.5,6,184,5
10,0.2,0.8,1,1,2.5,6,185,6
10,0.2,0.8,1,1,2.5,6,186,5
10,0.2,0.8,1,1,2.5,6,187,4
10,0.2,0.8,1,1,2.5,6,188,5
10,0.2,0.8,1,1,2.5,6,189,5
10,0.2,0.8,1,1,2.5,6,190,4
10,0.2,0.8,1,1,2.5,6,191,4
10,0.2,0.8,1,1,2.5,6,192,6
10,0.2,0.8,1,1,2.5,6,193,5
10,0.2,0.8,1,1,2.5,6,194,5
10,0.2,0.8,1,1,2.5,6,195,6
10,0.2,0.8,1,1,2.5,6,196,3
10,0.2,0.8,1,1,2.5,6,197,5
10,0.2,0.8,1,1,2.5,6,198,5
10,0.2,0.8,1,1,2.5,6,199,5
10,0.2,0.8,1,1,2.5,6,200,6
10,0.2,0.8,1,1,2.5,6,201,5
10,0.2,0.8,1,1,2.5,6,202,7
10,0.2,0.8,1,1,2.5,6,203,6
10,0.2,0.8,1,1,2.5,6,204,5
10,0.2,0.8,1,1,2.5,6,205,6
10,0.2,0.8,1,1,2.5,6,206,5
10,0.2,0.8,1,1,2.5,6,207,5
10,0.2,0.8,1,1,2.5,6,208,5
10,0.2,0.8,1,1,2.5,6,209,5
10,0.2,0.8,1,1,2.5,6,210,4
10,0.2,0.8,1,1,2.5,6,211,6
10,0.2,0.8,1,1,2.5,6,212,5
10,0.2,0.8,1,1,2.5,6,213,5
10,0.2,0.8,1,1,2.5,6,214,5
10,0.2,0.8,1,1,2.5,6,215,4
10,0.2,0.8,1,1,2.5,6,216,9
10,0.2,0.8,1,1,2.5,6,217,6
10,0.2,0.8,1,1,2.5,6,218,4
10,0.2,0.8,1,1,2.5,6,219,5
10,0.2,0.8,1,1,2.5,6,220,10
10,0.2,0.8,1,1,2.5,6,221,5
10,0.2,0.8,1,1,2.5,6,222,5
10,0.2,0.8,1,1,2.5,6,223,6
10,0.2,0.8,1,1,2.5,6,224,5
10,0.2,0.8,1,1,2.5,6,225,5
10,0.2,0.8,1,1,2.5,6,226,5
10,0.2,0.8,1,1,2.5,6,227,6
10,0.2,0.8,1,1,2.5,6,228,5
10,0.2,0.8,1,1,2.5,6,229,6
10,0.2,0.8,1,1,2.5,6,230,5
10,0.2,0.8,1,1,2.5,6,231,6
10,0.2,0.8,1,1,2.5,6,232,7
10,0.2,0.8,1,1,2.5,6,233,4
10,0.2,0.8,1,1,2.5,6,234,8
10,0.2,0.8,1,1,2.5,6,235,5
10,0.2,0.8,1,1,2.5,6,236,4
10,0.2,0.8,1,1,2.5,6,237,5
10,0.2,0.8,1,1,2.5,6,238,4
10,0.2,0.8,1,1,2.5,6,239,7
10,0.2,0.8,1,1,2.5,6,240,7
10,0.2,0.8,1,1,2.5,6,241,5
10,0.2,0.8,1,1,2.5,6,242,4
10,0.2,0.8,1,1,2.5,6,243,6
10,0.2,0.8,1,1,2.5,6,244,4
10,0.2,0.8,1,1,2.5,6,245,5
10,0.2,0.8,1,1,2.5,6,246,6
10,0.2,0.8,1,1,2.5,6,247,4
10,0.2,0.8,1,1,2.5,6,248,5
10,0.2,0.8,1,1,2.5,6,249,5
10,0.2,0.8,1,1,2.5,6,250,6
10,0.2,0.8,1,1,2.5,6,251,4
10,0.2,0.8,1,1,2.5,6,252,6
10,0.2,0.8,1,1,2.5,6,253,6
10,0.2,0.8,1,1,2.5,6,254,5
10,0.2,0.8,1,1,2.5,6,255,7
10,0.2,0.8,1,1,2.5,6,256,6
10,0.2,0.8,1,1,2.5,6,257,4
10,0.2,0.8,1,1,2.5,6,258,5
10,0.2,0.8,1,1,2.5,6,259,8
10,0.2,0.8,1,1,2.5,6,260,4
10,0.2,0.8,1,1,2.5,6,261,4
10,0.2,0.8,1,1,2.5,6,262,5
10,0.2,0.8,1,1,2.5,6,263,5
10,0.2,0.8,1,1,2.5,6,264,6
10,0.2,0.8,1,1,2.5,6,265,6
10,0.2,0.8,1,1,2.5,6,266,5
10,0.2,0.8,1,1,2.5,6,267,5
10,0.2,0.8,1,1,2.5,6,268,5
10,0.2,0.8,1,1,2.5,6,269,6
10,0.2,0.8,1,1,2.5,6,270,3
10,0.2,0.8,1,1,2.5,6,271,6
10,0.2,0.8,1,1,2.5,6,272,5
10,0.2,0.8,1,1,2.5,6,273,5
10,0.2,0.8,1,1,2.5,6,274,4
10,0.2,0.8,1,1,2.5,6,275,6
10,0.2,0.8,1,1,2.5,6,276,5
10,0.2,0.8,1,1,2.5,6,277,5
10,0.2,0.8,1,1,2.5,6,278,6
10,0.2,0.8,1,1,2.5,6,279,6
10,0.2,0.8,1,1,2.5,6,280,6
10,0.2,0.8,1,1,2.5,6,281,4
10,0.2,0.8,1,1,2.5,6,282,5
10,0.2,0.8,1,1,2.5,6,283,5
10,0.2,0.8,1,1,2.5,6,284,4
10,0.2,0.8,1,1,2.5,6,285,6
10,0.2,0.8,1,1,2.5,6,286,4
10,0.2,0.8,1,1,2.5,6,287,6
10,0.2,0.8,1,1,2.5,6,288,5
10,0.2,0.8,1,1,2.5,6,289,4
10,0.2,0.8,1,1,2.5,6,290,5
10,0.2,0.8,1,1,2.5,6,291,5
10,0.2,0.8,1,1,2.5,6,292,4
10,0.2,0.8,1,1,2.5,6,293,4
10,0.2,0.8,1,1,2.5,6,294,4
10,0.2,0.8,1,1,2.5,6,295,6
10,0.2,0.8,1,1,2.5,6,296,5
10,0.2,0.8,1,1,2.5,6,297,5
10,0.2,0.8,1,1,2.5,6,298,5
10,0.2,0.8,1,1,2.5,6,299,5
10,0.2,0.8,1,1,2.5,6,300,7
10,0.2,0.8,1,1,2.5,6,301,7
10,0.2,0.8,1,1,2.5,6,302,6
10,0.2,0.8,1,1,2.5,6,303,5
10,0.2,0.8,1,1,2.5,6,304,5
10,0.2,0.8,1,1,2.5,6,305,5
10,0.2,0.8,1,1,2.5,6,306,4
10,0.2,0.8,1,1,2.5,6,307,7
10,0.2,0.8,1,1,2.5,6,308,4
10,0.2,0.8,1,1,2.5,6,309,7
10,0.2,0.8,1,1,2.5,6,310,6
10,0.2,0.8,1,1,2.5,6,311,5
10,0.2,0.8,1,1,2.5,6,312,5
10,0.2,0.8,1,1,2.5,6,313,5
10,0.2,0.8,1,1,2.5,6,314,5
10,0.2,0.8,1,1,2.5,6,315,5
10,0.2,0.8,1,1,2.5,6,316,4
10,0.2,0.8,1,1,2.5,6,317,6
10,0.2,0.8,1,1,2.5,6,318,5
10,0.2,0.8,1,1,2.5,6,319,5
10,0.2,0.8,1,1,2.5,6,320,5
10,0.2,0.8,1,1,2.5,6,321,4
10,0.2,0.8,1,1,2.5,6,322,4
10,0.2,0.8,1,1,2.5,6,323,4
10,0.2,0.8,1,1,2.5,6,324,5
10,0.2,0.8,1,1,2.5,6,325,7
10,0.2,0.8,1,1,2.5,6,326,6
10,0.2,0.8,1,1,2.5,6,327,4
10,0.2,0.8,1,1,2.5,6,328,5
10,0.2,0.8,1,1,2.5,6,329,5
10,0.2,0.8,1,1,2.5,6,330,5
10,0.2,0.8,1,1,2.5,6,331,6
10,0.2,0.8,1,1,2.5,6,332,3
10,0.2,0.8,1,1,2.5,6,333,3
10,0.2,0.8,1,1,2.5,6,334,5
10,0.2,0.8,1,1,2.5,6,335,4
10,0.2,0.8,1,1,2.5,6,336,6
10,0.2,0.8,1,1,2.5,6,337,5
10,0.2,0.8,1,1,2.5,6,338,6
10,0.2,0.8,1,1,2.5,6,339,5
10,0.2,0.8,1,1,2.5,6,340,5
10,0.2,0.8,1,1,2.5,6,341,6
10,0.2,0.8,1,1,2.5,6,342,5
10,0.2,0.8,1,1,2.5,6,343,6
10,0.2,0.8,1,1,2.5,6,344,5
10,0.2,0.8,1,1,2.5,6,345,5
10,0.2,0.8,1,1,2.5,6,346,7
10,0.2,0.8,1,1,2.5,6,347,5
10,0.2,0.8,1,1,2.5,6,348,4
10,0.2,0.8,1,1,2.5,6,349,6
10,0.2,0.8,1,1,2.5,6,350,7
10,0.2,0.8,1,1,2.5,6,351,3
10,0.2,0.8,1,1,2.5,6,352,6
10,0.2,0.8,1,1,2.5,6,353,5
10,0.2,0.8,1,1,2.5,6,354,4
10,0.2,0.8,1,1,2.5,6,355,6
10,0.2,0.8,1,1,2.5,6,356,5
10,0.2,0.8,1,1,2.5,6,357,5
10,0.2,0.8,1,1,2.5,6,358,6
10,0.2,0.8,1,1,2.5,6,359,6
10,0.2,0.8,1,1,2.5,6,360,5
10,0.2,0.8,1,1,2.5,6,361,5
10,0.2,0.8,1,1,2.5,6,362,4
10,0.2,0.8,1,1,2.5,6,363,5
10,0.2,0.8,1,1,2.5,6,364,5
10,0.2,0.8,1,1,2.5,6,365,6
10,0.2,0.8,1,1,2.5,6,366,4
10,0.2,0.8,1,1,2.5,6,367,5
10,0.2,0.8,1,1,2.5,6,368,4
10,0.2,0.8,1,1,2.5,6,369,6
10,0.2,0.8,1,1,2.5,6,370,6
10,0.2,0.8,1,1,2.5,6,371,5
10,0.2,0.8,1,1,2.5,6,372,4
10,0.2,0.8,1,1,2.5,6,373,5
10,0.2,0.8,1,1,2.5,6,374,6
10,0.2,0.8,1,1,2.5,6,375,6
10,0.2,0.8,1,1,2.5,6,376,5
10,0.2,0.8,1,1,2.5,6,377,4
10,0.2,0.8,1,1,2.5,6,378,6
10,0.2,0.8,1,1,2.5,6,379,5
10,0.2,0.8,1,1,2.5,6,380,6
10,0.2,0.8,1,1,2.5,6,381,8
10,0.2,0.8,1,1,2.5,6,382,6
10,0.2,0.8,1,1,2.5,6,383,7
10,0.2,0.8,1,1,2.5,6,384,5
10,0.2,0.8,1,1,2.5,6,385,5
10,0.2,0.8,1,1,2.5,6,386,5
10,0.2,0.8,1,1,2.5,6,387,5
10,0.2,0.8,1,1,2.5,6,388,5
10,0.2,0.8,1,1,2.5,6,389,5
10,0.2,0.8,1,1,2.5,6,390,5
10,0.2,0.8,1,1,2.5,6,391,4
10,0.2,0.8,1,1,2.5,6,392,4
10,0.2,0.8,1,1,2.5,6,393,4
10,0.2,0.8,1,1,2.5,6,394,4
10,0.2,0.8,1,1,2.5,6,395,5
10,0.2,0.8,1,1,2.5,6,396,5
10,0.2,0.8,1,1,2.5,6,397,5
10,0.2,0.8,1,1,2.5,6,398,6
10,0.2,0.8,1,1,2.5,6,399,5
10,0.2,0.8,1,1,2.5,6,400,5
10,0.2,0.8,1,1,2.5,6,401,3
10,0.2,0.8,1,1,2.5,6,402,6
10,0.2,0.8,1,1,2.5,6,403,5
10,0.2,0.8,1,1,2.5,6,404,5
10,0.2,0.8,1,1,2.5,6,405,5
10,0.2,0.8,1,1,2.5,6,406,5
10,0.2,0.8,1,1,2.5,6,407,8
10,0.2,0.8,1,1,2.5,6,408,6
10,0.2,0.8,1,1,2.5,6,409,5
10,0.2,0.8,1,1,2.5,6,410,4
10,0.2,0.8,1,1,2.5,6,411,5
10,0.2,0.8,1,1,2.5,6,412,7
10,0.2,0.8,1,1,2.5,6,413,5
10,0.2,0.8,1,1,2.5,6,414,5
10,0.2,0.8,1,1,2.5,6,415,6
10,0.2,0.8,1,1,2.5,6,416,4
10,0.2,0.8,1,1,2.5,6,417,6
10,0.2,0.8,1,1,2.5,6,418,7
10,0.2,0.8,1,1,2.5,6,419,6
10,0.2,0.8,1,1,2.5,6,420,4
10,0.2,0.8,1,1,2.5,6,421,5
10,0.2,0.8,1,1,2.5,6,422,6
10,0.2,0.8,1,1,2.5,6,423,7
10,0.2,0.8,1,1,2.5,6,424,6
10,0.2,0.8,1,1,2.5,6,425,6
10,0.2,0.8,1,1,2.5,6,426,7
10,0.2,0.8,1,1,2.5,6,427,3
10,0.2,0.8,1,1,2.5,6,428,6
10,0.2,0.8,1,1,2.5,6,429,5
10,0.2,0.8,1,1,2.5,6,430,7
10,0.2,0.8,1,1,2.5,6,431,5
10,0.2,0.8,1,1,2.5,6,432,6
10,0.2,0.8,1,1,2.5,6,433,5
10,0.2,0.8,1,1,2.5,6,434,4
10,0.2,0.8,1,1,2.5,6,435,5
10,0.2,0.8,1,1,2.5,6,436,5
10,0.2,0.8,1,1,2.5,6,437,5
10,0.2,0.8,1,1,2.5,6,438,4
10,0.2,0.8,1,1,2.5,6,439,4
10,0.2,0.8,1,1,2.5,6,440,4
10,0.2,0.8,1,1,2.5,6,441,4
10,0.2,0.8,1,1,2.5,6,442,5
10,0.2,0.8,1,1,2.5,6,443,5
10,0.2,0.8,1,1,2.5,6,444,4
10,0.2,0.8,1,1,2.5,6,445,5
10,0.2,0.8,1,1,2.5,6,446,5
10,0.2,0.8,1,1,2.5,6,447,6
10,0.2,0.8,1,1,2.5,6,448,6
10,0.2,0.8,1,1,2.5,6,449,4
10,0.2,0.8,1,1,2.5,6,450,6
10,0.2,0.8,1,1,2.5,6,451,5
10,0.2,0.8,1,1,2.5,6,452,5
10,0.2,0.8,1,1,2.5,6,453,4
10,0.2,0.8,1,1,2.5,6,454,6
10,0.2,0.8,1,1,2.5,6,455,4
10,0.2,0.8,1,1,2.5,6,456,4
10,0.2,0.8,1,1,2.5,6,457,4
10,0.2,0.8,1,1,2.5,6,458,8
10,0.2,0.8,1,1,2.5,6,459,5
10,0.2,0.8,1,1,2.5,6,460,5
10,0.2,0.8,1,1,2.5,6,461,6
10,0.2,0.8,1,1,2.5,6,462,7
10,0.2,0.8,1,1,2.5,6,463,5
10,0.2,0.8,1,1,2.5,6,464,5
10,0.2,0.8,1,1,2.5,6,465,5
10,0.2,0.8,1,1,2.5,6,466,5
10,0.2,0.8,1,1,2.5,6,467,4
10,0.2,0.8,1,1,2.5,6,468,5
10,0.2,0.8,1,1,2.5,6,469,4
10,0.2,0.8,1,1,2.5,6,470,4
10,0.2,0.8,1,1,2.5,6,471,5
10,0.2,0.8,1,1,2.5,6,472,5
10,0.2,0.8,1,1,2.5,6,473,4
10,0.2,0.8,1,1,2.5,6,474,4
10,0.2,0.8,1,1,2.5,6,475,6
10,0.2,0.8,1,1,2.5,6,476,5
10,0.2,0.8,1,1,2.5,6,477,5
10,0.2,0.8,1,1,2.5,6,478,5
10,0.2,0.8,1,1,2.5,6,479,5
10,0.2,0.8,1,1,2.5,6,480,5
10,0.2,0.8,1,1,2.5,6,481,6
10,0.2,0.8,1,1,2.5,6,482,5
10,0.2,0.8,1,1,2.5,6,483,5
10,0.2,0.8,1,1,2.5,6,484,8
10,0.2,0.8,1,1,2.5,6,485,5
10,0.2,0.8,1,1,2.5,6,486,4
10,0.2,0.8,1,1,2.5,6,487,5
10,0.2,0.8,1,1,2.5,6,488,5
10,0.2,0.8,1,1,2.5,6,489,7
10,0.2,0.8,1,1,2.5,6,490,4
10,0.2,0.8,1,1,2.5,6,491,6
10,0.2,0.8,1,1,2.5,6,492,5
10,0.2,0.8,1,1,2.5,6,493,6
10,0.2,0.8,1,1,2.5,6,494,6
10,0.2,0.8,1,1,2.5,6,495,6
10,0.2,0.8,1,1,2.5,6,496,6
10,0.2,0.8,1,1,2.5,6,497,6
10,0.2,0.8,1,1,2.5,6,498,6
10,0.2,0.8,1,1,2.5,6,499,5
10,0.2,0.8,1,1,2.5,6,500,9
10,0.2,0.8,1,1,2.5,6,501,4
10,0.2,0.8,1,1,2.5,6,502,5
10,0.2,0.8,1,1,2.5,6,503,5
10,0.2,0.8,1,1,2.5,6,504,6
10,0.2,0.8,1,1,2.5,6,505,5
10,0.2,0.8,1,1,2.5,6,506,6
10,0.2,0.8,1,1,2.5,6,507,5
10,0.2,0.8,1,1,2.5,6,508,5
10,0.2,0.8,1,1,2.5,6,509,6
10,0.2,0.8,1,1,2.5,6,510,5
10,0.2,0.8,1,1,2.5,6,511,4
10,0.2,0.8,1,1,2.5,6,512,5
10,0.2,0.8,1,1,2.5,6,513,6
10,0.2,0.8,1,1,2.5,6,514,3
10,0.2,0.8,1,1,2.5,6,515,6
10,0.2,0.8,1,1,2.5,6,516,7
10,0.2,0.8,1,1,2.5,6,517,5
10,0.2,0.8,1,1,2.5,6,518,3
10,0.2,0.8,1,1,2.5,6,519,6
10,0.2,0.8,1,1,2.5,6,520,4
10,0.2,0.8,1,1,2.5,6,521,6
10,0.2,0.8,1,1,2.5,6,522,6
10,0.2,0.8,1,1,2.5,6,523,5
10,0.2,0.8,1,1,2.5,6,524,4
10,0.2,0.8,1,1,2.5,6,525,9
10,0.2,0.8,1,1,2.5,6,526,4
10,0.2,0.8,1,1,2.5,6,527,4
10,0.2,0.8,1,1,2.5,6,528,5
10,0.2,0.8,1,1,2.5,6,529,4
10,0.2,0.8,1,1,2.5,6,530,5
10,0.2,0.8,1,1,2.5,6,531,7
10,0.2,0.8,1,1,2.5,6,532,6
10,0.2,0.8,1,1,2.5,6,533,4
10,0.2,0.8,1,1,2.5,6,534,7
10,0.2,0.8,1,1,2.5,6,535,6
10,0.2,0.8,1,1,2.5,6,536,5
10,0.2,0.8,1,1,2.5,6,537,8
10,0.2,0.8,1,1,2.5,6,538,6
10,0.2,0.8,1,1,2.5,6,539,6
10,0.2,0.8,1,1,2.5,6,540,6
10,0.2,0.8,1,1,2.5,6,541,5
10,0.2,0.8,1,1,2.5,6,542,6
10,0.2,0.8,1,1,2.5,6,543,5
10,0.2,0.8,1,1,2.5,6,544,5
10,0.2,0.8,1,1,2.5,6,545,4
10,0.2,0.8,1,1,2.5,6,546,5
10,0.2,0.8,1,1,2.5,6,547,4
10,0.2,0.8,1,1,2.5,6,548,5
10,0.2,0.8,1,1,2.5,6,549,5
10,0.2,0.8,1,1,2.5,6,550,5
10,0.2,0.8,1,1,2.5,6,551,8
10,0.2,0.8,1,1,2.5,6,552,5
10,0.2,0.8,1,1,2.5,6,553,5
10,0.2,0.8,1,1,2.5,6,554,6
10,0.2,0.8,1,1,2.5,6,555,4
10,0.2,0.8,1,1,2.5,6,556,4
10,0.2,0.8,1,1,2.5,6,557,6
10,0.2,0.8,1,1,2.5,6,558,5
10,0.2,0.8,1,1,2.5,6,559,6
10,0.2,0.8,1,1,2.5,6,560,8
10,0.2,0.8,1,1,2.5,6,561,6
10,0.2,0.8,1,1,2.5,6,562,5
10,0.2,0.8,1,1,2.5,6,563,6
10,0.2,0.8,1,1,2.5,6,564,5
10,0.2,0.8,1,1,2.5,6,565,7
10,0.2,0.8,1,1,2.5,6,566,6
10,0.2,0.8,1,1,2.5,6,567,6
10,0.2,0.8,1,1,2.5,6,568,7
10,0.2,0.8,1,1,2.5,6,569,5
10,0.2,0.8,1,1,2.5,6,570,5
10,0.2,0.8,1,1,2.5,6,571,6
10,0.2,0.8,1,1,2.5,6,572,7
10,0.2,0.8,1,1,2.5,6,573,4
10,0.2,0.8,1,1,2.5,6,574,5
10,0.2,0.8,1,1,2.5,6,575,6
10,0.2,0.8,1,1,2.5,6,576,5
10,0.2,0.8,1,1,2.5,6,577,5
10,0.2,0.8,1,1,2.5,6,578,7
10,0.2,0.8,1,1,2.5,6,579,5
