sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,5,88,157,49
10,0.2,0.8,1,1,5,88,158,49
10,0.2,0.8,1,1,5,88,159,49
10,0.2,0.8,1,1,5,88,160,49
10,0.2,0.8,1,1,5,88,161,49
10,0.2,0.8,1,1,5,88,162,49
10,0.2,0.8,1,1,5,88,163,49
10,0.2,0.8,1,1,5,88,164,49
10,0.2,0.8,1,1,5,88,165,49
10,0.2,0.8,1,1,5,88,166,49
10,0.2,0.8,1,1,5,88,167,49
10,0.2,0.8,1,1,5,88,168,49
10,0.2,0.8,1,1,5,88,169,49
10,0.2,0.8,1,1,5,88,170,49
10,0.2,0.8,1,1,5,88,171,49
10,0.2,0.8,1,1,5,88,172,49
10,0.2,0.8,1,1,5,88,173,49
10,0.2,0.8,1,1,5,88,174,49
10,0.2,0.8,1,1,5,88,175,49
10,0.2,0.8,1,1,5,88,176,49
10,0.2,0.8,1,1,5,88,177,49
10,0.2,0.8,1,1,5,88,178,49
10,0.2,0.8,1,1,5,88,179,49
10,0.2,0.8,1,1,5,88,180,49
10,0.2,0.8,1,1,5,88,181,49
10,0.2,0.8,1,1,5,88,182,49
10,0.2,0.8,1,1,5,88,183,49
10,0.2,0.8,1,1,5,88,184,49
10,0.2,0.8,1,1,5,88,185,49
10,0.2,0.8,1,1,5,88,186,49
10,0.2,0.8,1,1,5,88,187,49
10,0.2,0.8,1,1,5,88,188,49
10,0.2,0.8,1,1,5,88,189,49
10,0.2,0.8,1,1,5,88,190,49
10,0.2,0.8,1,1,5,88,191,49
10,0.2,0.8,1,1,5,88,192,49
10,0.2,0.8,1,1,5,88,193,49
10,0.2,0.8,1,1,5,88,194,49
10,0.2,0.8,1,1,5,88,195,49
10,0.2,0.8,1,1,5,88,196,49
10,0.2,0.8,1,1,5,88,197,49
10,0.2,0.8,1,1,5,88,198,49
10,0.2,0.8,1,1,5,88,199,49
10,0.2,0.8,1,1,5,88,200,49
10,0.2,0.8,1,1,5,88,201,49
10,0.2,0.8,1,1,5,88,202,49
10,0.2,0.8,1,1,5,88,203,49
10,0.2,0.8,1,1,5,88,204,49
10,0.2,0.8,1,1,5,88,205,49
10,0.2,0.8,1,1,5,88,206,49
10,0.2,0.8,1,1,5,88,207,49
10,0.2,0.8,1,1,5,88,208,49
10,0.2,0.8,1,1,5,88,209,49
10,0.2,0.8,1,1,5,88,210,49
10,0.2,0.8,1,1,5,88,211,49
10,0.2,0.8,1,1,5,88,212,49
10,0.2,0.8,1,1,5,88,213,49
10,0.2,0.8,1,1,5,88,214,49
10,0.2,0.8,1,1,5,88,215,49
10,0.2,0.8,1,1,5,88,216,49
10,0.2,0.8,1,1,5,88,217,49
10,0.2,0.8,1,1,5,88,218,49
10,0.2,0.8,1,1,5,88,219,49
10,0.2,0.8,1,1,5,88,220,49
10,0.2,0.8,1,1,5,88,221,49
10,0.2,0.8,1,1,5,88,222,49
10,0.2,0.8,1,1,5,88,223,49
10,0.2,0.8,1,1,5,88,224,49
10,0.2,0.8,1,1,5,88,225,49
10,0.2,0.8,1,1,5,88,226,49
10,0.2,0.8,1,1,5,88,227,49
10,0.2,0.8,1,1,5,88,228,49
10,0.2,0.8,1,1,5,88,229,49
10,0.2,0.8,1,1,5,88,230,49
10,0.2,0.8,1,1,5,88,231,49
10,0.2,0.8,1,1,5,88,232,49
10,0.2,0.8,1,1,5,88,233,49
10,0.2,0.8,1,1,5,88,234,49
10,0.2,0.8,1,1,5,88,235,49
10,0.2,0.8,1,1,5,88,236,49
10,0.2,0.8,1,1,5,88,237,49
10,0.2,0.8,1,1,5,88,238,49
10,0.2,0.8,1,1,5,88,239,49
10,0.2,0.8,1,1,5,88,240,49
10,0.2,0.8,1,1,5,88,241,49
10,0.2,0.8,1,1,5,88,242,49
10,0.2,0.8,1,1,5,88,243,49
10,0.2,0.8,1,1,5,88,244,49
10,0.2,0.8,1,1,5,88,245,49
10,0.2,0.8,1,1,5,88,246,49
10,0.2,0.8,1,1,5,88,247,49
10,0.2,0.8,1,1,5,88,248,49
10,0.2,0.8,1,1,5,88,249,49
10,0.2,0.8,1,1,5,88,250,49
10,0.2,0.8,1,1,5,88,251,49
10,0.2,0.8,1,1,5,88,252,49
10,0.2,0.8,1,1,5,88,253,49
10,0.2,0.8,1,1,5,88,254,49
10,0.2,0.8,1,1,5,88,255,49
10,0.2,0.8,1,1,5,88,256,49
10,0.2,0.8,1,1,5,88,257,49
10,0.2,0.8,1,1,5,88,258,49
10,0.2,0.8,1,1,5,88,259,49
10,0.2,0.8,1,1,5,88,260,49
10,0.2,0.8,1,1,5,88,261,49
10,0.2,0.8,1,1,5,88,262,49
10,0.2,0.8,1,1,5,88,263,49
10,0.2,0.8,1,1,5,88,264,49
10,0.2,0.8,1,1,5,88,265,49
10,0.2,0.8,1,1,5,88,266,49
10,0.2,0.8,1,1,5,88,267,49
10,0.2,0.8,1,1,5,88,268,49
10,0.2,0.8,1,1,5,88,269,49
10,0.2,0.8,1,1,5,88,270,49
10,0.2,0.8,1,1,5,88,271,49
10,0.2,0.8,1,1,5,88,272,49
10,0.2,0.8,1,1,5,88,273,49
10,0.2,0.8,1,1,5,88,274,49
10,0.2,0.8,1,1,5,88,275,49
10,0.2,0.8,1,1,5,88,276,49
10,0.2,0.8,1,1,5,88,277,49
10,0.2,0.8,1,1,5,88,278,49
10,0.2,0.8,1,1,5,88,279,49
10,0.2,0.8,1,1,5,88,280,49
10,0.2,0.8,1,1,5,88,281,49
10,0.2,0.8,1,1,5,88,282,49
10,0.2,0.8,1,1,5,88,283,49
10,0.2,0.8,1,1,5,88,284,49
10,0.2,0.8,1,1,5,88,285,49
10,0.2,0.8,1,1,5,88,286,49
10,0.2,0.8,1,1,5,88,287,49
10,0.2,0.8,1,1,5,88,288,49
10,0.2,0.8,1,1,5,88,289,49
10,0.2,0.8,1,1,5,88,290,49
10,0.2,0.8,1,1,5,88,291,49
10,0.2,0.8,1,1,5,88,292,49
10,0.2,0.8,1,1,5,88,293,49
10,0.2,0.8,1,1,5,88,294,49
10,0.2,0.8,1,1,5,88,295,49
10,0.2,0.8,1,1,5,88,296,49
10,0.2,0.8,1,1,5,88,297,49
10,0.2,0.8,1,1,5,88,298,49
10,0.2,0.8,1,1,5,88,299,49
10,0.2,0.8,1,1,5,88,300,49
10,0.2,0.8,1,1,5,88,301,49
10,0.2,0.8,1,1,5,88,302,49
10,0.2,0.8,1,1,5,88,303,49
10,0.2,0.8,1,1,5,88,304,49
10,0.2,0.8,1,1,5,88,305,49
10,0.2,0.8,1,1,5,88,306,49
10,0.2,0.8,1,1,5,88,307,49
10,0.2,0.8,1,1,5,88,308,49
10,0.2,0.8,1,1,5,88,309,49
10,0.2,0.8,1,1,5,88,310,49
10,0.2,0.8,1,1,5,88,311,49
10,0.2,0.8,1,1,5,88,312,49
10,0.2,0.8,1,1,5,88,313,49
10,0.2,0.8,1,1,5,88,314,49
10,0.2,0.8,1,1,5,88,315,49
10,0.2,0.8,1,1,5,88,316,49
10,0.2,0.8,1,1,5,88,317,49
10,0.2,0.8,1,1,5,88,318,49
10,0.2,0.8,1,1,5,88,319,49
10,0.2,0.8,1,1,5,88,320,49
10,0.2,0.8,1,1,5,88,321,49
10,0.2,0.8,1,1,5,88,322,49
10,0.2,0.8,1,1,5,88,323,49
10,0.2,0.8,1,1,5,88,324,49
10,0.2,0.8,1,1,5,88,325,49
10,0.2,0.8,1,1,5,88,326,49
10,0.2,0.8,1,1,5,88,327,49
10,0.2,0.8,1,1,5,88,328,49
10,0.2,0.8,1,1,5,88,329,49
10,0.2,0.8,1,1,5,88,330,49
10,0.2,0.8,1,1,5,88,331,49
10,0.2,0.8,1,1,5,88,332,49
10,0.2,0.8,1,1,5,88,333,49
10,0.2,0.8,1,1,5,88,334,49
10,0.2,0.8,1,1,5,88,335,49
10,0.2,0.8,1,1,5,88,336,49
10,0.2,0.8,1,1,5,88,337,49
10,0.2,0.8,1,1,5,88,338,49
10,0.2,0.8,1,1,5,88,339,49
10,0.2,0.8,1,1,5,88,340,49
10,0.2,0.8,1,1,5,88,341,49
10,0.2,0.8,1,1,5,88,342,49
10,0.2,0.8,1,1,5,88,343,49
10,0.2,0.8,1,1,5,88,344,49
10,0.2,0.8,1,1,5,88,345,49
10,0.2,0.8,1,1,5,88,346,49
10,0.2,0.8,1,1,5,88,347,49
10,0.2,0.8,1,1,5,88,348,49
10,0.2,0.8,1,1,5,88,349,49
10,0.2,0.8,1,1,5,88,350,49
10,0.2,0.8,1,1,5,88,351,49
10,0.2,0.8,1,1,5,88,352,49
10,0.2,0.8,1,1,5,88,353,49
10,0.2,0.8,1,1,5,88,354,49
10,0.2,0.8,1,1,5,88,355,49
10,0.2,0.8,1,1,5,88,356,49
10,0.2,0.8,1,1,5,88,357,49
10,0.2,0.8,1,1,5,88,358,49
10,0.2,0.8,1,1,5,88,359,49
10,0.2,0.8,1,1,5,88,360,49
10,0.2,0.8,1,1,5,88,361,49
10,0.2,0.8,1,1,5,88,362,49
10,0.2,0.8,1,1,5,88,363,49
10,0.2,0.8,1,1,5,88,364,49
10,0.2,0.8,1,1,5,88,365,49
10,0.2,0.8,1,1,5,88,366,49
10,0.2,0.8,1,1,5,88,367,49
10,0.2,0.8,1,1,5,88,368,49
10,0.2,0.8,1,1,5,88,369,49
10,0.2,0.8,1,1,5,88,370,49
10,0.2,0.8,1,1,5,88,371,49
10,0.2,0.8,1,1,5,88,372,49
10,0.2,0.8,1,1,5,88,373,49
10,0.2,0.8,1,1,5,88,374,49
10,0.2,0.8,1,1,5,88,375,49
10,0.2,0.8,1,1,5,88,376,49
10,0.2,0.8,1,1,5,88,377,49
10,0.2,0.8,1,1,5,88,378,49
10,0.2,0.8,1,1,5,88,379,49
10,0.2,0.8,1,1,5,88,380,49
10,0.2,0.8,1,1,5,88,381,49
10,0.2,0.8,1,1,5,88,382,49
10,0.2,0.8,1,1,5,88,383,49
10,0.2,0.8,1,1,5,88,384,49
10,0.2,0.8,1,1,5,88,385,49
10,0.2,0.8,1,1,5,88,386,49
10,0.2,0.8,1,1,5,88,387,49
10,0.2,0.8,1,1,5,88,388,49
10,0.2,0.8,1,1,5,88,389,49
10,0.2,0.8,1,1,5,88,390,49
10,0.2,0.8,1,1,5,88,391,49
10,0.2,0.8,1,1,5,88,392,49
10,0.2,0.8,1,1,5,88,393,49
10,0.2,0.8,1,1,5,88,394,49
10,0.2,0.8,1,1,5,88,395,49
10,0.2,0.8,1,1,5,88,396,49
10,0.2,0.8,1,1,5,88,397,49
10,0.2,0.8,1,1,5,88,398,49
10,0.2,0.8,1,1,5,88,399,49
10,0.2,0.8,1,1,5,88,400,49
10,0.2,0.8,1,1,5,88,401,49
10,0.2,0.8,1,1,5,88,402,49
10,0.2,0.8,1,1,5,88,403,49
10,0.2,0.8,1,1,5,88,404,49
10,0.2,0.8,1,1,5,88,405,49
10,0.2,0.8,1,1,5,88,406,49
10,0.2,0.8,1,1,5,88,407,49
10,0.2,0.8,1,1,5,88,408,49
10,0.2,0.8,1,1,5,88,409,49
10,0.2,0.8,1,1,5,88,410,49
10,0.2,0.8,1,1,5,88,411,49
10,0.2,0.8,1,1,5,88,412,49
10,0.2,0.8,1,1,5,88,413,49
10,0.2,0.8,1,1,5,88,414,49
10,0.2,0.8,1,1,5,88,415,49
10,0.2,0.8,1,1,5,88,416,49
10,0.2,0.8,1,1,5,88,417,49
10,0.2,0.8,1,1,5,88,418,49
10,0.2,0.8,1,1,5,88,419,49
10,0.2,0.8,1,1,5,88,420,49
10,0.2,0.8,1,1,5,88,421,49
10,0.2,0.8,1,1,5,88,422,49
10,0.2,0.8,1,1,5,88,423,49
10,0.2,0.8,1,1,5,88,424,49
10,0.2,0.8,1,1,5,88,425,49
10,0.2,0.8,1,1,5,88,426,49
10,0.2,0.8,1,1,5,88,427,49
10,0.2,0.8,1,1,5,88,428,49
10,0.2,0.8,1,1,5,88,429,49
10,0.2,0.8,1,1,5,88,430,49
10,0.2,0.8,1,1,5,88,431,49
10,0.2,0.8,1,1,5,88,432,49
10,0.2,0.8,1,1,5,88,433,49
10,0.2,0.8,1,1,5,88,434,49
10,0.2,0.8,1,1,5,88,435,49
10,0.2,0.8,1,1,5,88,436,49
10,0.2,0.8,1,1,5,88,437,49
10,0.2,0.8,1,1,5,88,438,49
10,0.2,0.8,1,1,5,88,439,49
10,0.2,0.8,1,1,5,88,440,49
10,0.2,0.8,1,1,5,88,441,49
10,0.2,0.8,1,1,5,88,442,49
10,0.2,0.8,1,1,5,88,443,49
10,0.2,0.8,1,1,5,88,444,49
10,0.2,0.8,1,1,5,88,445,49
10,0.2,0.8,1,1,5,88,446,49
10,0.2,0.8,1,1,5,88,447,49
10,0.2,0.8,1,1,5,88,448,49
10,0.2,0.8,1,1,5,88,449,49
10,0.2,0.8,1,1,5,88,450,49
10,0.2,0.8,1,1,5,88,451,49
10,0.2,0.8,1,1,5,88,452,49
10,0.2,0.8,1,1,5,88,453,49
10,0.2,0.8,1,1,5,88,454,49
10,0.2,0.8,1,1,5,88,455,49
10,0.2,0.8,1,1,5,88,456,49
10,0.2,0.8,1,1,5,88,457,49
10,0.2,0.8,1,1,5,88,458,49
10,0.2,0.8,1,1,5,88,459,49
10,0.2,0.8,1,1,5,88,460,49
10,0.2,0.8,1,1,5,88,461,49
10,0.2,0.8,1,1,5,88,462,49
10,0.2,0.8,1,1,5,88,463,49
10,0.2,0.8,1,1,5,88,464,49
10,0.2,0.8,1,1,5,88,465,49
10,0.2,0.8,1,1,5,88,466,49
10,0.2,0.8,1,1,5,88,467,49
10,0.2,0.8,1,1,5,88,468,49
10,0.2,0.8,1,1,5,88,469,49
10,0.2,0.8,1,1,5,88,470,49
10,0.2,0.8,1,1,5,88,471,49
10,0.2,0.8,1,1,5,88,472,49
10,0.2,0.8,1,1,5,88,473,49
10,0.2,0.8,1,1,5,88,474,49
10,0.2,0.8,1,1,5,88,475,49
10,0.2,0.8,1,1,5,88,476,49
10,0.2,0.8,1,1,5,88,477,49
10,0.2,0.8,1,1,5,88,478,49
10,0.2,0.8,1,1,5,88,479,49
10,0.2,0.8,1,1,5,88,480,49
10,0.2,0.8,1,1,5,88,481,49
10,0.2,0.8,1,1,5,88,482,49
10,0.2,0.8,1,1,5,88,483,49
10,0.2,0.8,1,1,5,88,484,49
10,0.2,0.8,1,1,5,88,485,49
10,0.2,0.8,1,1,5,88,486,49
10,0.2,0.8,1,1,5,88,487,49
10,0.2,0.8,1,1,5,88,488,49
10,0.2,0.8,1,1,5,88,489,49
10,0.2,0.8,1,1,5,88,490,49
10,0.2,0.8,1,1,5,88,491,49
10,0.2,0.8,1,1,5,88,492,49
10,0.2,0.8,1,1,5,88,493,49
10,0.2,0.8,1,1,5,88,494,49
10,0.2,0.8,1,1,5,88,495,49
10,0.2,0.8,1,1,5,88,496,49
10,0.2,0.8,1,1,5,88,497,49
10,0.2,0.8,1,1,5,88,498,49
10,0.2,0.8,1,1,5,88,499,49
10,0.2,0.8,1,1,5,88,500,49
10,0.2,0.8,1,1,5,88,501,49
10,0.2,0.8,1,1,5,88,502,49
10,0.2,0.8,1,1,5,88,503,49
10,0.2,0.8,1,1,5,88,504,49
10,0.2,0.8,1,1,5,88,505,49
10,0.2,0.8,1,1,5,88,506,49
10,0.2,0.8,1,1,5,88,507,49
10,0.2,0.8,1,1,5,88,508,49
10,0.2,0.8,1,1,5,88,509,49
10,0.2,0.8,1,1,5,88,510,49
10,0.2,0.8,1,1,5,88,511,49
10,0.2,0.8,1,1,5,88,512,49
10,0.2,0.8,1,1,5,88,513,49
10,0.2,0.8,1,1,5,88,514,49
10,0.2,0.8,1,1,5,88,515,49
10,0.2,0.8,1,1,5,88,516,49
10,0.2,0.8,1,1,5,88,517,49
10,0.2,0.8,1,1,5,88,518,49
10,0.2,0.8,1,1,5,88,519,49
10,0.2,0.8,1,1,5,88,520,49
10,0.2,0.8,1,1,5,88,521,49
10,0.2,0.8,1,1,5,88,522,49
10,0.2,0.8,1,1,5,88,523,49
10,0.2,0.8,1,1,5,88,524,49
10,0.2,0.8,1,1,5,88,525,49
10,0.2,0.8,1,1,5,88,526,49
10,0.2,0.8,1,1,5,88,527,49
10,0.2,0.8,1,1,5,88,528,49
10,0.2,0.8,1,1,5,88,529,49
10,0.2,0.8,1,1,5,88,530,49
10,0.2,0.8,1,1,5,88,531,49
10,0.2,0.8,1,1,5,88,532,49
10,0.2,0.8,1,1,5,88,533,49
10,0.2,0.8,1,1,5,88,534,49
10,0.2,0.8,1,1,5,88,535,49
10,0.2,0.8,1,1,5,88,536,49
10,0.2,0.8,1,1,5,88,537,49
10,0.2,0.8,1,1,5,88,538,49
10,0.2,0.8,1,1,5,88,539,49
10,0.2,0.8,1,1,5,88,540,49
10,0.2,0.8,1,1,5,88,541,49
10,0.2,0.8,1,1,5,88,542,49
10,0.2,0.8,1,1,5,88,543,49
10,0.2,0.8,1,1,5,88,544,49
10,0.2,0.8,1,1,5,88,545,49
10,0.2,0.8,1,1,5,88,546,49
10,0.2,0.8,1,1,5,88,547,49
10,0.2,0.8,1,1,5,88,548,49
10,0.2,0.8,1,1,5,88,549,49
10,0.2,0.8,1,1,5,88,550,49
10,0.2,0.8,1,1,5,88,551,49
10,0.2,0.8,1,1,5,88,552,49
10,0.2,0.8,1,1,5,88,553,49
10,0.2,0.8,1,1,5,88,554,49
10,0.2,0.8,1,1,5,88,555,49
10,0.2,0.8,1,1,5,88,556,49
10,0.2,0.8,1,1,5,88,557,49
10,0.2,0.8,1,1,5,88,558,49
10,0.2,0.8,1,1,5,88,559,49
10,0.2,0.8,1,1,5,88,560,49
10,0.2,0.8,1,1,5,88,561,49
10,0.2,0.8,1,1,5,88,562,49
10,0.2,0.8,1,1,5,88,563,49
10,0.2,0.8,1,1,5,88,564,49
10,0.2,0.8,1,1,5,88,565,49
10,0.2,0.8,1,1,5,88,566,49
10,0.2,0.8,1,1,5,88,567,49
10,0.2,0.8,1,1,5,88,568,49
10,0.2,0.8,1,1,5,88,569,49
10,0.2,0.8,1,1,5,88,570,49
10,0.2,0.8,1,1,5,88,571,49
10,0.2,0.8,1,1,5,88,572,49
10,0.2,0.8,1,1,5,88,573,49
10,0.2,0.8,1,1,5,88,574,49
10,0.2,0.8,1,1,5,88,575,49
10,0.2,0.8,1,1,5,88,576,49
10,0.2,0.8,1,1,5,88,577,49
10,0.2,0.8,1,1,5,88,578,49
10,0.2,0.8,1,1,5,88,579,49
10,0.2,0.8,1,1,5,88,580,49
10,0.2,0.8,1,1,5,88,581,49
10,0.2,0.8,1,1,5,88,582,49
10,0.2,0.8,1,1,5,88,583,49
10,0.2,0.8,1,1,5,88,584,49
10,0.2,0.8,1,1,5,88,585,49
10,0.2,0.8,1,1,5,88,586,49
10,0.2,0.8,1,1,5,88,587,49
10,0.2,0.8,1,1,5,88,588,49
10,0.2,0.8,1,1,5,88,589,49
10,0.2,0.8,1,1,5,88,590,49
10,0.2,0.8,1,1,5,88,591,49
10,0.2,0.8,1,1,5,88,592,49
10,0.2,0.8,1,1,5,88,593,49
10,0.2,0.8,1,1,5,88,594,49
10,0.2,0.8,1,1,5,88,595,49
10,0.2,0.8,1,1,5,88,596,49
10,0.2,0.8,1,1,5,88,597,49
10,0.2,0.8,1,1,5,88,598,49
10,0.2,0.8,1,1,5,88,599,49
10,0.2,0.8,1,1,5,88,600,49
10,0.2,0.8,1,1,5,88,601,49
10,0.2,0.8,1,1,5,88,602,49
10,0.2,0.8,1,1,5,88,603,49
10,0.2,0.8,1,1,5,88,604,49
10,0.2,0.8,1,1,5,88,605,49
10,0.2,0.8,1,1,5,88,606,49
10,0.2,0.8,1,1,5,88,607,49
10,0.2,0.8,1,1,5,88,608,49
10,0.2,0.8,1,1,5,88,609,49
10,0.2,0.8,1,1,5,88,610,49
10,0.2,0.8,1,1,5,88,611,49
10,0.2,0.8,1,1,5,88,612,49
10,0.2,0.8,1,1,5,88,613,49
10,0.2,0.8,1,1,5,88,614,49
10,0.2,0.8,1,1,5,88,615,49
10,0.2,0.8,1,1,5,88,616,49
10,0.2,0.8,1,1,5,88,617,49
10,0.2,0.8,1,1,5,88,618,49
10,0.2,0.8,1,1,5,88,619,49
10,0.2,0.8,1,1,5,88,620,49
10,0.2,0.8,1,1,5,88,621,49
10,0.2,0.8,1,1,5,88,622,49
10,0.2,0.8,1,1,5,88,623,49
10,0.2,0.8,1,1,5,88,624,49
10,0.2,0.8,1,1,5,88,625,49
10,0.2,0.8,1,1,5,88,626,49
10,0.2,0.8,1,1,5,88,627,49
10,0.2,0.8,1,1,5,88,628,49
10,0.2,0.8,1,1,5,88,629,49
10,0.2,0.8,1,1,5,88,630,49
10,0.2,0.8,1,1,5,88,631,49
10,0.2,0.8,1,1,5,88,632,49
