sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,3.5,45,132,49
10,0.2,0.8,1,1,3.5,45,133,49
10,0.2,0.8,1,1,3.5,45,134,49
10,0.2,0.8,1,1,3.5,45,135,49
10,0.2,0.8,1,1,3.5,45,136,49
10,0.2,0.8,1,1,3.5,45,137,49
10,0.2,0.8,1,1,3.5,45,138,49
10,0.2,0.8,1,1,3.5,45,139,49
10,0.2,0.8,1,1,3.5,45,140,49
10,0.2,0.8,1,1,3.5,45,141,49
10,0.2,0.8,1,1,3.5,45,142,49
10,0.2,0.8,1,1,3.5,45,143,49
10,0.2,0.8,1,1,3.5,45,144,49
10,0.2,0.8,1,1,3.5,45,145,49
10,0.2,0.8,1,1,3.5,45,146,49
10,0.2,0.8,1,1,3.5,45,147,49
10,0.2,0.8,1,1,3.5,45,148,49
10,0.2,0.8,1,1,3.5,45,149,49
10,0.2,0.8,1,1,3.5,45,150,49
10,0.2,0.8,1,1,3.5,45,151,49
10,0.2,0.8,1,1,3.5,45,152,49
10,0.2,0.8,1,1,3.5,45,153,49
10,0.2,0.8,1,1,3.5,45,154,49
10,0.2,0.8,1,1,3.5,45,155,49
10,0.2,0.8,1,1,3.5,45,156,49
10,0.2,0.8,1,1,3.5,45,157,49
10,0.2,0.8,1,1,3.5,45,158,49
10,0.2,0.8,1,1,3.5,45,159,49
10,0.2,0.8,1,1,3.5,45,160,49
10,0.2,0.8,1,1,3.5,45,161,49
10,0.2,0.8,1,1,3.5,45,162,49
10,0.2,0.8,1,1,3.5,45,163,49
10,0.2,0.8,1,1,3.5,45,164,49
10,0.2,0.8,1,1,3.5,45,165,49
10,0.2,0.8,1,1,3.5,45,166,49
10,0.2,0.8,1,1,3.5,45,167,49
10,0.2,0.8,1,1,3.5,45,168,49
10,0.2,0.8,1,1,3.5,45,169,49
10,0.2,0.8,1,1,3.5,45,170,49
10,0.2,0.8,1,1,3.5,45,171,49
10,0.2,0.8,1,1,3.5,45,172,49
10,0.2,0.8,1,1,3.5,45,173,49
10,0.2,0.8,1,1,3.5,45,174,49
10,0.2,0.8,1,1,3.5,45,175,49
10,0.2,0.8,1,1,3.5,45,176,49
10,0.2,0.8,1,1,3.5,45,177,49
10,0.2,0.8,1,1,3.5,45,178,49
10,0.2,0.8,1,1,3.5,45,179,49
10,0.2,0.8,1,1,3.5,45,180,49
10,0.2,0.8,1,1,3.5,45,181,49
10,0.2,0.8,1,1,3.5,45,182,49
10,0.2,0.8,1,1,3.5,45,183,49
10,0.2,0.8,1,1,3.5,45,184,49
10,0.2,0.8,1,1,3.5,45,185,49
10,0.2,0.8,1,1,3.5,45,186,49
10,0.2,0.8,1,1,3.5,45,187,49
10,0.2,0.8,1,1,3.5,45,188,49
10,0.2,0.8,1,1,3.5,45,189,49
10,0.2,0.8,1,1,3.5,45,190,49
10,0.2,0.8,1,1,3.5,45,191,49
10,0.2,0.8,1,1,3.5,45,192,49
10,0.2,0.8,1,1,3.5,45,193,49
10,0.2,0.8,1,1,3.5,45,194,49
10,0.2,0.8,1,1,3.5,45,195,49
10,0.2,0.8,1,1,3.5,45,196,49
10,0.2,0.8,1,1,3.5,45,197,49
10,0.2,0.8,1,1,3.5,45,198,49
10,0.2,0.8,1,1,3.5,45,199,49
10,0.2,0.8,1,1,3.5,45,200,49
10,0.2,0.8,1,1,3.5,45,201,49
10,0.2,0.8,1,1,3.5,45,202,49
10,0.2,0.8,1,1,3.5,45,203,49
10,0.2,0.8,1,1,3.5,45,204,49
10,0.2,0.8,1,1,3.5,45,205,49
10,0.2,0.8,1,1,3.5,45,206,49
10,0.2,0.8,1,1,3.5,45,207,49
10,0.2,0.8,1,1,3.5,45,208,49
10,0.2,0.8,1,1,3.5,45,209,49
10,0.2,0.8,1,1,3.5,45,210,49
10,0.2,0.8,1,1,3.5,45,211,49
10,0.2,0.8,1,1,3.5,45,212,49
10,0.2,0.8,1,1,3.5,45,213,49
10,0.2,0.8,1,1,3.5,45,214,49
10,0.2,0.8,1,1,3.5,45,215,49
10,0.2,0.8,1,1,3.5,45,216,49
10,0.2,0.8,1,1,3.5,45,217,49
10,0.2,0.8,1,1,3.5,45,218,49
10,0.2,0.8,1,1,3.5,45,219,49
10,0.2,0.8,1,1,3.5,45,220,49
10,0.2,0.8,1,1,3.5,45,221,49
10,0.2,0.8,1,1,3.5,45,222,49
10,0.2,0.8,1,1,3.5,45,223,49
10,0.2,0.8,1,1,3.5,45,224,49
10,0.2,0.8,1,1,3.5,45,225,49
10,0.2,0.8,1,1,3.5,45,226,49
10,0.2,0.8,1,1,3.5,45,227,49
10,0.2,0.8,1,1,3.5,45,228,49
10,0.2,0.8,1,1,3.5,45,229,49
10,0.2,0.8,1,1,3.5,45,230,49
10,0.2,0.8,1,1,3.5,45,231,49
10,0.2,0.8,1,1,3.5,45,232,49
10,0.2,0.8,1,1,3.5,45,233,49
10,0.2,0.8,1,1,3.5,45,234,49
10,0.2,0.8,1,1,3.5,45,235,49
10,0.2,0.8,1,1,3.5,45,236,49
10,0.2,0.8,1,1,3.5,45,237,49
10,0.2,0.8,1,1,3.5,45,238,49
10,0.2,0.8,1,1,3.5,45,239,49
10,0.2,0.8,1,1,3.5,45,240,49
10,0.2,0.8,1,1,3.5,45,241,49
10,0.2,0.8,1,1,3.5,45,242,49
10,0.2,0.8,1,1,3.5,45,243,49
10,0.2,0.8,1,1,3.5,45,244,49
10,0.2,0.8,1,1,3.5,45,245,49
10,0.2,0.8,1,1,3.5,45,246,49
10,0.2,0.8,1,1,3.5,45,247,49
10,0.2,0.8,1,1,3.5,45,248,49
10,0.2,0.8,1,1,3.5,45,249,49
10,0.2,0.8,1,1,3.5,45,250,49
10,0.2,0.8,1,1,3.5,45,251,49
10,0.2,0.8,1,1,3.5,45,252,49
10,0.2,0.8,1,1,3.5,45,253,49
10,0.2,0.8,1,1,3.5,45,254,49
10,0.2,0.8,1,1,3.5,45,255,49
10,0.2,0.8,1,1,3.5,45,256,49
10,0.2,0.8,1,1,3.5,45,257,49
10,0.2,0.8,1,1,3.5,45,258,49
10,0.2,0.8,1,1,3.5,45,259,49
10,0.2,0.8,1,1,3.5,45,260,49
10,0.2,0.8,1,1,3.5,45,261,49
10,0.2,0.8,1,1,3.5,45,262,49
10,0.2,0.8,1,1,3.5,45,263,49
10,0.2,0.8,1,1,3.5,45,264,49
10,0.2,0.8,1,1,3.5,45,265,49
10,0.2,0.8,1,1,3.5,45,266,49
10,0.2,0.8,1,1,3.5,45,267,49
10,0.2,0.8,1,1,3.5,45,268,49
10,0.2,0.8,1,1,3.5,45,269,49
10,0.2,0.8,1,1,3.5,45,270,49
10,0.2,0.8,1,1,3.5,45,271,49
10,0.2,0.8,1,1,3.5,45,272,49
10,0.2,0.8,1,1,3.5,45,273,49
10,0.2,0.8,1,1,3.5,45,274,49
10,0.2,0.8,1,1,3.5,45,275,49
10,0.2,0.8,1,1,3.5,45,276,49
10,0.2,0.8,1,1,3.5,45,277,49
10,0.2,0.8,1,1,3.5,45,278,49
10,0.2,0.8,1,1,3.5,45,279,49
10,0.2,0.8,1,1,3.5,45,280,49
10,0.2,0.8,1,1,3.5,45,281,49
10,0.2,0.8,1,1,3.5,45,282,49
10,0.2,0.8,1,1,3.5,45,283,49
10,0.2,0.8,1,1,3.5,45,284,49
10,0.2,0.8,1,1,3.5,45,285,49
10,0.2,0.8,1,1,3.5,45,286,49
10,0.2,0.8,1,1,3.5,45,287,49
10,0.2,0.8,1,1,3.5,45,288,49
10,0.2,0.8,1,1,3.5,45,289,49
10,0.2,0.8,1,1,3.5,45,290,49
10,0.2,0.8,1,1,3.5,45,291,49
10,0.2,0.8,1,1,3.5,45,292,49
10,0.2,0.8,1,1,3.5,45,293,49
10,0.2,0.8,1,1,3.5,45,294,49
10,0.2,0.8,1,1,3.5,45,295,49
10,0.2,0.8,1,1,3.5,45,296,49
10,0.2,0.8,1,1,3.5,45,297,49
10,0.2,0.8,1,1,3.5,45,298,49
10,0.2,0.8,1,1,3.5,45,299,49
10,0.2,0.8,1,1,3.5,45,300,49
10,0.2,0.8,1,1,3.5,45,301,49
10,0.2,0.8,1,1,3.5,45,302,49
10,0.2,0.8,1,1,3.5,45,303,49
10,0.2,0.8,1,1,3.5,45,304,49
10,0.2,0.8,1,1,3.5,45,305,49
10,0.2,0.8,1,1,3.5,45,306,49
10,0.2,0.8,1,1,3.5,45,307,49
10,0.2,0.8,1,1,3.5,45,308,49
10,0.2,0.8,1,1,3.5,45,309,49
10,0.2,0.8,1,1,3.5,45,310,49
10,0.2,0.8,1,1,3.5,45,311,49
10,0.2,0.8,1,1,3.5,45,312,49
10,0.2,0.8,1,1,3.5,45,313,49
10,0.2,0.8,1,1,3.5,45,314,49
10,0.2,0.8,1,1,3.5,45,315,49
10,0.2,0.8,1,1,3.5,45,316,49
10,0.2,0.8,1,1,3.5,45,317,49
10,0.2,0.8,1,1,3.5,45,318,49
10,0.2,0.8,1,1,3.5,45,319,49
10,0.2,0.8,1,1,3.5,45,320,49
10,0.2,0.8,1,1,3.5,45,321,49
10,0.2,0.8,1,1,3.5,45,322,49
10,0.2,0.8,1,1,3.5,45,323,49
10,0.2,0.8,1,1,3.5,45,324,49
10,0.2,0.8,1,1,3.5,45,325,49
10,0.2,0.8,1,1,3.5,45,326,49
10,0.2,0.8,1,1,3.5,45,327,49
10,0.2,0.8,1,1,3.5,45,328,49
10,0.2,0.8,1,1,3.5,45,329,49
10,0.2,0.8,1,1,3.5,45,330,49
10,0.2,0.8,1,1,3.5,45,331,49
10,0.2,0.8,1,1,3.5,45,332,49
10,0.2,0.8,1,1,3.5,45,333,49
10,0.2,0.8,1,1,3.5,45,334,49
10,0.2,0.8,1,1,3.5,45,335,49
10,0.2,0.8,1,1,3.5,45,336,49
10,0.2,0.8,1,1,3.5,45,337,49
10,0.2,0.8,1,1,3.5,45,338,49
10,0.2,0.8,1,1,3.5,45,339,49
10,0.2,0.8,1,1,3.5,45,340,49
10,0.2,0.8,1,1,3.5,45,341,49
10,0.2,0.8,1,1,3.5,45,342,49
10,0.2,0.8,1,1,3.5,45,343,49
10,0.2,0.8,1,1,3.5,45,344,49
10,0.2,0.8,1,1,3.5,45,345,49
10,0.2,0.8,1,1,3.5,45,346,49
10,0.2,0.8,1,1,3.5,45,347,49
10,0.2,0.8,1,1,3.5,45,348,49
10,0.2,0.8,1,1,3.5,45,349,49
10,0.2,0.8,1,1,3.5,45,350,49
10,0.2,0.8,1,1,3.5,45,351,49
10,0.2,0.8,1,1,3.5,45,352,49
10,0.2,0.8,1,1,3.5,45,353,49
10,0.2,0.8,1,1,3.5,45,354,49
10,0.2,0.8,1,1,3.5,45,355,49
10,0.2,0.8,1,1,3.5,45,356,49
10,0.2,0.8,1,1,3.5,45,357,49
10,0.2,0.8,1,1,3.5,45,358,49
10,0.2,0.8,1,1,3.5,45,359,49
10,0.2,0.8,1,1,3.5,45,360,49
10,0.2,0.8,1,1,3.5,45,361,49
10,0.2,0.8,1,1,3.5,45,362,49
10,0.2,0.8,1,1,3.5,45,363,49
10,0.2,0.8,1,1,3.5,45,364,49
10,0.2,0.8,1,1,3.5,45,365,49
10,0.2,0.8,1,1,3.5,45,366,49
10,0.2,0.8,1,1,3.5,45,367,49
10,0.2,0.8,1,1,3.5,45,368,49
10,0.2,0.8,1,1,3.5,45,369,49
10,0.2,0.8,1,1,3.5,45,370,49
10,0.2,0.8,1,1,3.5,45,371,49
10,0.2,0.8,1,1,3.5,45,372,49
10,0.2,0.8,1,1,3.5,45,373,49
10,0.2,0.8,1,1,3.5,45,374,49
10,0.2,0.8,1,1,3.5,45,375,49
10,0.2,0.8,1,1,3.5,45,376,49
10,0.2,0.8,1,1,3.5,45,377,49
10,0.2,0.8,1,1,3.5,45,378,49
10,0.2,0.8,1,1,3.5,45,379,49
10,0.2,0.8,1,1,3.5,45,380,49
10,0.2,0.8,1,1,3.5,45,381,49
10,0.2,0.8,1,1,3.5,45,382,49
10,0.2,0.8,1,1,3.5,45,383,49
10,0.2,0.8,1,1,3.5,45,384,49
10,0.2,0.8,1,1,3.5,45,385,49
10,0.2,0.8,1,1,3.5,45,386,49
10,0.2,0.8,1,1,3.5,45,387,49
10,0.2,0.8,1,1,3.5,45,388,49
10,0.2,0.8,1,1,3.5,45,389,49
10,0.2,0.8,1,1,3.5,45,390,49
10,0.2,0.8,1,1,3.5,45,391,49
10,0.2,0.8,1,1,3.5,45,392,49
10,0.2,0.8,1,1,3.5,45,393,49
10,0.2,0.8,1,1,3.5,45,394,49
10,0.2,0.8,1,1,3.5,45,395,49
10,0.2,0.8,1,1,3.5,45,396,49
10,0.2,0.8,1,1,3.5,45,397,49
10,0.2,0.8,1,1,3.5,45,398,49
10,0.2,0.8,1,1,3.5,45,399,49
10,0.2,0.8,1,1,3.5,45,400,49
10,0.2,0.8,1,1,3.5,45,401,49
10,0.2,0.8,1,1,3.5,45,402,49
10,0.2,0.8,1,1,3.5,45,403,49
10,0.2,0.8,1,1,3.5,45,404,49
10,0.2,0.8,1,1,3.5,45,405,49
10,0.2,0.8,1,1,3.5,45,406,49
10,0.2,0.8,1,1,3.5,45,407,49
10,0.2,0.8,1,1,3.5,45,408,49
10,0.2,0.8,1,1,3.5,45,409,49
10,0.2,0.8,1,1,3.5,45,410,49
10,0.2,0.8,1,1,3.5,45,411,49
10,0.2,0.8,1,1,3.5,45,412,49
10,0.2,0.8,1,1,3.5,45,413,49
10,0.2,0.8,1,1,3.5,45,414,49
10,0.2,0.8,1,1,3.5,45,415,49
10,0.2,0.8,1,1,3.5,45,416,49
10,0.2,0.8,1,1,3.5,45,417,49
10,0.2,0.8,1,1,3.5,45,418,49
10,0.2,0.8,1,1,3.5,45,419,49
10,0.2,0.8,1,1,3.5,45,420,49
10,0.2,0.8,1,1,3.5,45,421,49
10,0.2,0.8,1,1,3.5,45,422,49
10,0.2,0.8,1,1,3.5,45,423,49
10,0.2,0.8,1,1,3.5,45,424,49
10,0.2,0.8,1,1,3.5,45,425,49
10,0.2,0.8,1,1,3.5,45,426,49
10,0.2,0.8,1,1,3.5,45,427,49
10,0.2,0.8,1,1,3.5,45,428,49
10,0.2,0.8,1,1,3.5,45,429,49
10,0.2,0.8,1,1,3.5,45,430,49
10,0.2,0.8,1,1,3.5,45,431,49
10,0.2,0.8,1,1,3.5,45,432,49
10,0.2,0.8,1,1,3.5,45,433,49
10,0.2,0.8,1,1,3.5,45,434,49
10,0.2,0.8,1,1,3.5,45,435,49
10,0.2,0.8,1,1,3.5,45,436,49
10,0.2,0.8,1,1,3.5,45,437,49
10,0.2,0.8,1,1,3.5,45,438,49
10,0.2,0.8,1,1,3.5,45,439,49
10,0.2,0.8,1,1,3.5,45,440,49
10,0.2,0.8,1,1,3.5,45,441,49
10,0.2,0.8,1,1,3.5,45,442,49
10,0.2,0.8,1,1,3.5,45,443,49
10,0.2,0.8,1,1,3.5,45,444,49
10,0.2,0.8,1,1,3.5,45,445,49
10,0.2,0.8,1,1,3.5,45,446,49
10,0.2,0.8,1,1,3.5,45,447,49
10,0.2,0.8,1,1,3.5,45,448,49
10,0.2,0.8,1,1,3.5,45,449,49
10,0.2,0.8,1,1,3.5,45,450,49
10,0.2,0.8,1,1,3.5,45,451,49
10,0.2,0.8,1,1,3.5,45,452,49
10,0.2,0.8,1,1,3.5,45,453,49
10,0.2,0.8,1,1,3.5,45,454,49
10,0.2,0.8,1,1,3.5,45,455,49
10,0.2,0.8,1,1,3.5,45,456,49
10,0.2,0.8,1,1,3.5,45,457,49
10,0.2,0.8,1,1,3.5,45,458,49
10,0.2,0.8,1,1,3.5,45,459,49
10,0.2,0.8,1,1,3.5,45,460,49
10,0.2,0.8,1,1,3.5,45,461,49
10,0.2,0.8,1,1,3.5,45,462,49
10,0.2,0.8,1,1,3.5,45,463,49
10,0.2,0.8,1,1,3.5,45,464,49
10,0.2,0.8,1,1,3.5,45,465,49
10,0.2,0.8,1,1,3.5,45,466,49
10,0.2,0.8,1,1,3.5,45,467,49
10,0.2,0.8,1,1,3.5,45,468,49
10,0.2,0.8,1,1,3.5,45,469,49
10,0.2,0.8,1,1,3.5,45,470,49
10,0.2,0.8,1,1,3.5,45,471,49
10,0.2,0.8,1,1,3.5,45,472,49
10,0.2,0.8,1,1,3.5,45,473,49
10,0.2,0.8,1,1,3.5,45,474,49
10,0.2,0.8,1,1,3.5,45,475,49
10,0.2,0.8,1,1,3.5,45,476,49
10,0.2,0.8,1,1,3.5,45,477,49
10,0.2,0.8,1,1,3.5,45,478,49
10,0.2,0.8,1,1,3.5,45,479,49
10,0.2,0.8,1,1,3.5,45,480,49
10,0.2,0.8,1,1,3.5,45,481,49
10,0.2,0.8,1,1,3.5,45,482,49
10,0.2,0.8,1,1,3.5,45,483,49
10,0.2,0.8,1,1,3.5,45,484,49
10,0.2,0.8,1,1,3.5,45,485,49
10,0.2,0.8,1,1,3.5,45,486,49
10,0.2,0.8,1,1,3.5,45,487,49
10,0.2,0.8,1,1,3.5,45,488,49
10,0.2,0.8,1,1,3.5,45,489,49
10,0.2,0.8,1,1,3.5,45,490,49
10,0.2,0.8,1,1,3.5,45,491,49
10,0.2,0.8,1,1,3.5,45,492,49
10,0.2,0.8,1,1,3.5,45,493,49
10,0.2,0.8,1,1,3.5,45,494,49
10,0.2,0.8,1,1,3.5,45,495,49
10,0.2,0.8,1,1,3.5,45,496,49
10,0.2,0.8,1,1,3.5,45,497,49
10,0.2,0.8,1,1,3.5,45,498,49
10,0.2,0.8,1,1,3.5,45,499,49
10,0.2,0.8,1,1,3.5,45,500,49
10,0.2,0.8,1,1,3.5,45,501,49
10,0.2,0.8,1,1,3.5,45,502,49
10,0.2,0.8,1,1,3.5,45,503,49
10,0.2,0.8,1,1,3.5,45,504,49
10,0.2,0.8,1,1,3.5,45,505,49
10,0.2,0.8,1,1,3.5,45,506,49
10,0.2,0.8,1,1,3.5,45,507,49
10,0.2,0.8,1,1,3.5,45,508,49
10,0.2,0.8,1,1,3.5,45,509,49
10,0.2,0.8,1,1,3.5,45,510,49
10,0.2,0.8,1,1,3.5,45,511,49
10,0.2,0.8,1,1,3.5,45,512,49
10,0.2,0.8,1,1,3.5,45,513,49
10,0.2,0.8,1,1,3.5,45,514,49
10,0.2,0.8,1,1,3.5,45,515,49
10,0.2,0.8,1,1,3.5,45,516,49
10,0.2,0.8,1,1,3.5,45,517,49
10,0.2,0.8,1,1,3.5,45,518,49
10,0.2,0.8,1,1,3.5,45,519,49
10,0.2,0.8,1,1,3.5,45,520,49
10,0.2,0.8,1,1,3.5,45,521,49
10,0.2,0.8,1,1,3.5,45,522,49
10,0.2,0.8,1,1,3.5,45,523,49
10,0.2,0.8,1,1,3.5,45,524,49
10,0.2,0.8,1,1,3.5,45,525,49
10,0.2,0.8,1,1,3.5,45,526,49
10,0.2,0.8,1,1,3.5,45,527,49
10,0.2,0.8,1,1,3.5,45,528,49
10,0.2,0.8,1,1,3.5,45,529,49
10,0.2,0.8,1,1,3.5,45,530,49
10,0.2,0.8,1,1,3.5,45,531,49
10,0.2,0.8,1,1,3.5,45,532,49
10,0.2,0.8,1,1,3.5,45,533,49
10,0.2,0.8,1,1,3.5,45,534,49
10,0.2,0.8,1,1,3.5,45,535,49
10,0.2,0.8,1,1,3.5,45,536,49
10,0.2,0.8,1,1,3.5,45,537,49
10,0.2,0.8,1,1,3.5,45,538,49
10,0.2,0.8,1,1,3.5,45,539,49
10,0.2,0.8,1,1,3.5,45,540,49
10,0.2,0.8,1,1,3.5,45,541,49
10,0.2,0.8,1,1,3.5,45,542,49
10,0.2,0.8,1,1,3.5,45,543,49
10,0.2,0.8,1,1,3.5,45,544,49
10,0.2,0.8,1,1,3.5,45,545,49
10,0.2,0.8,1,1,3.5,45,546,49
10,0.2,0.8,1,1,3.5,45,547,49
10,0.2,0.8,1,1,3.5,45,548,49
10,0.2,0.8,1,1,3.5,45,549,49
10,0.2,0.8,1,1,3.5,45,550,49
10,0.2,0.8,1,1,3.5,45,551,49
10,0.2,0.8,1,1,3.5,45,552,49
10,0.2,0.8,1,1,3.5,45,553,49
10,0.2,0.8,1,1,3.5,45,554,49
10,0.2,0.8,1,1,3.5,45,555,49
10,0.2,0.8,1,1,3.5,45,556,49
10,0.2,0.8,1,1,3.5,45,557,49
10,0.2,0.8,1,1,3.5,45,558,49
10,0.2,0.8,1,1,3.5,45,559,49
10,0.2,0.8,1,1,3.5,45,560,49
10,0.2,0.8,1,1,3.5,45,561,49
10,0.2,0.8,1,1,3.5,45,562,49
10,0.2,0.8,1,1,3.5,45,563,49
10,0.2,0.8,1,1,3.5,45,564,49
10,0.2,0.8,1,1,3.5,45,565,49
10,0.2,0.8,1,1,3.5,45,566,49
10,0.2,0.8,1,1,3.5,45,567,49
10,0.2,0.8,1,1,3.5,45,568,49
10,0.2,0.8,1,1,3.5,45,569,49
10,0.2,0.8,1,1,3.5,45,570,49
10,0.2,0.8,1,1,3.5,45,571,49
10,0.2,0.8,1,1,3.5,45,572,49
10,0.2,0.8,1,1,3.5,45,573,49
10,0.2,0.8,1,1,3.5,45,574,49
10,0.2,0.8,1,1,3.5,45,575,49
10,0.2,0.8,1,1,3.5,45,576,49
10,0.2,0.8,1,1,3.5,45,577,49
10,0.2,0.8,1,1,3.5,45,578,49
10,0.2,0.8,1,1,3.5,45,579,49
