sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
40,0.2,0.8,1,1,2,67,633,26
40,0.2,0.8,1,1,2,67,634,18
40,0.2,0.8,1,1,2,67,635,30
40,0.2,0.8,1,1,2,67,636,23
40,0.2,0.8,1,1,2,67,637,23
40,0.2,0.8,1,1,2,67,638,29
40,0.2,0.8,1,1,2,67,639,18
40,0.2,0.8,1,1,2,67,640,30
40,0.2,0.8,1,1,2,67,641,21
40,0.2,0.8,1,1,2,67,642,26
40,0.2,0.8,1,1,2,67,643,25
40,0.2,0.8,1,1,2,67,644,17
40,0.2,0.8,1,1,2,67,645,22
40,0.2,0.8,1,1,2,67,646,25
40,0.2,0.8,1,1,2,67,647,22
40,0.2,0.8,1,1,2,67,648,20
40,0.2,0.8,1,1,2,67,649,20
40,0.2,0.8,1,1,2,67,650,19
40,0.2,0.8,1,1,2,67,651,21
40,0.2,0.8,1,1,2,67,652,23
40,0.2,0.8,1,1,2,67,653,19
40,0.2,0.8,1,1,2,67,654,22
40,0.2,0.8,1,1,2,67,655,22
40,0.2,0.8,1,1,2,67,656,19
40,0.2,0.8,1,1,2,67,657,25
40,0.2,0.8,1,1,2,67,658,24
40,0.2,0.8,1,1,2,67,659,30
40,0.2,0.8,1,1,2,67,660,19
40,0.2,0.8,1,1,2,67,661,23
40,0.2,0.8,1,1,2,67,662,24
40,0.2,0.8,1,1,2,67,663,21
40,0.2,0.8,1,1,2,67,664,22
40,0.2,0.8,1,1,2,67,665,26
40,0.2,0.8,1,1,2,67,666,20
40,0.2,0.8,1,1,2,67,667,23
40,0.2,0.8,1,1,2,67,668,18
40,0.2,0.8,1,1,2,67,669,26
40,0.2,0.8,1,1,2,67,670,24
40,0.2,0.8,1,1,2,67,671,22
40,0.2,0.8,1,1,2,67,672,26
40,0.2,0.8,1,1,2,67,673,24
40,0.2,0.8,1,1,2,67,674,18
40,0.2,0.8,1,1,2,67,675,26
40,0.2,0.8,1,1,2,67,676,18
40,0.2,0.8,1,1,2,67,677,19
40,0.2,0.8,1,1,2,67,678,21
40,0.2,0.8,1,1,2,67,679,33
40,0.2,0.8,1,1,2,67,680,26
40,0.2,0.8,1,1,2,67,681,21
40,0.2,0.8,1,1,2,67,682,19
40,0.2,0.8,1,1,2,67,683,21
40,0.2,0.8,1,1,2,67,684,21
40,0.2,0.8,1,1,2,67,685,20
40,0.2,0.8,1,1,2,67,686,23
40,0.2,0.8,1,1,2,67,687,24
40,0.2,0.8,1,1,2,67,688,30
40,0.2,0.8,1,1,2,67,689,26
40,0.2,0.8,1,1,2,67,690,23
40,0.2,0.8,1,1,2,67,691,19
40,0.2,0.8,1,1,2,67,692,25
40,0.2,0.8,1,1,2,67,693,20
40,0.2,0.8,1,1,2,67,694,19
40,0.2,0.8,1,1,2,67,695,24
40,0.2,0.8,1,1,2,67,696,23
40,0.2,0.8,1,1,2,67,697,25
40,0.2,0.8,1,1,2,67,698,19
40,0.2,0.8,1,1,2,67,699,23
40,0.2,0.8,1,1,2,67,700,23
40,0.2,0.8,1,1,2,67,701,25
40,0.2,0.8,1,1,2,67,702,20
40,0.2,0.8,1,1,2,67,703,19
40,0.2,0.8,1,1,2,67,704,24
40,0.2,0.8,1,1,2,67,705,24
40,0.2,0.8,1,1,2,67,706,24
40,0.2,0.8,1,1,2,67,707,34
40,0.2,0.8,1,1,2,67,708,29
40,0.2,0.8,1,1,2,67,709,20
40,0.2,0.8,1,1,2,67,710,28
40,0.2,0.8,1,1,2,67,711,22
40,0.2,0.8,1,1,2,67,712,19
40,0.2,0.8,1,1,2,67,713,21
40,0.2,0.8,1,1,2,67,714,28
40,0.2,0.8,1,1,2,67,715,27
40,0.2,0.8,1,1,2,67,716,22
40,0.2,0.8,1,1,2,67,717,17
40,0.2,0.8,1,1,2,67,718,28
40,0.2,0.8,1,1,2,67,719,29
40,0.2,0.8,1,1,2,67,720,23
40,0.2,0.8,1,1,2,67,721,28
40,0.2,0.8,1,1,2,67,722,22
40,0.2,0.8,1,1,2,67,723,24
40,0.2,0.8,1,1,2,67,724,29
40,0.2,0.8,1,1,2,67,725,30
40,0.2,0.8,1,1,2,67,726,21
40,0.2,0.8,1,1,2,67,727,22
40,0.2,0.8,1,1,2,67,728,24
40,0.2,0.8,1,1,2,67,729,20
40,0.2,0.8,1,1,2,67,730,20
40,0.2,0.8,1,1,2,67,731,20
40,0.2,0.8,1,1,2,67,732,23
40,0.2,0.8,1,1,2,67,733,25
40,0.2,0.8,1,1,2,67,734,28
40,0.2,0.8,1,1,2,67,735,27
40,0.2,0.8,1,1,2,67,736,22
40,0.2,0.8,1,1,2,67,737,24
40,0.2,0.8,1,1,2,67,738,19
40,0.2,0.8,1,1,2,67,739,21
40,0.2,0.8,1,1,2,67,740,30
40,0.2,0.8,1,1,2,67,741,29
40,0.2,0.8,1,1,2,67,742,25
40,0.2,0.8,1,1,2,67,743,25
40,0.2,0.8,1,1,2,67,744,25
40,0.2,0.8,1,1,2,67,745,23
40,0.2,0.8,1,1,2,67,746,28
40,0.2,0.8,1,1,2,67,747,23
40,0.2,0.8,1,1,2,67,748,26
40,0.2,0.8,1,1,2,67,749,21
40,0.2,0.8,1,1,2,67,750,21
40,0.2,0.8,1,1,2,67,751,22
40,0.2,0.8,1,1,2,67,752,24
40,0.2,0.8,1,1,2,67,753,20
40,0.2,0.8,1,1,2,67,754,23
40,0.2,0.8,1,1,2,67,755,19
40,0.2,0.8,1,1,2,67,756,19
40,0.2,0.8,1,1,2,67,757,24
40,0.2,0.8,1,1,2,67,758,25
40,0.2,0.8,1,1,2,67,759,29
40,0.2,0.8,1,1,2,67,760,17
40,0.2,0.8,1,1,2,67,761,27
40,0.2,0.8,1,1,2,67,762,23
40,0.2,0.8,1,1,2,67,763,25
40,0.2,0.8,1,1,2,67,764,18
40,0.2,0.8,1,1,2,67,765,20
40,0.2,0.8,1,1,2,67,766,27
40,0.2,0.8,1,1,2,67,767,22
40,0.2,0.8,1,1,2,67,768,21
40,0.2,0.8,1,1,2,67,769,21
40,0.2,0.8,1,1,2,67,770,24
40,0.2,0.8,1,1,2,67,771,20
40,0.2,0.8,1,1,2,67,772,16
40,0.2,0.8,1,1,2,67,773,24
40,0.2,0.8,1,1,2,67,774,23
40,0.2,0.8,1,1,2,67,775,28
40,0.2,0.8,1,1,2,67,776,22
40,0.2,0.8,1,1,2,67,777,23
40,0.2,0.8,1,1,2,67,778,18
40,0.2,0.8,1,1,2,67,779,19
40,0.2,0.8,1,1,2,67,780,23
40,0.2,0.8,1,1,2,67,781,21
40,0.2,0.8,1,1,2,67,782,21
40,0.2,0.8,1,1,2,67,783,24
40,0.2,0.8,1,1,2,67,784,20
40,0.2,0.8,1,1,2,67,785,26
40,0.2,0.8,1,1,2,67,786,28
40,0.2,0.8,1,1,2,67,787,17
40,0.2,0.8,1,1,2,67,788,25
40,0.2,0.8,1,1,2,67,789,25
40,0.2,0.8,1,1,2,67,790,29
40,0.2,0.8,1,1,2,67,791,20
40,0.2,0.8,1,1,2,67,792,22
40,0.2,0.8,1,1,2,67,793,24
40,0.2,0.8,1,1,2,67,794,24
40,0.2,0.8,1,1,2,67,795,23
40,0.2,0.8,1,1,2,67,796,21
40,0.2,0.8,1,1,2,67,797,22
40,0.2,0.8,1,1,2,67,798,20
40,0.2,0.8,1,1,2,67,799,25
40,0.2,0.8,1,1,2,67,800,21
40,0.2,0.8,1,1,2,67,801,18
40,0.2,0.8,1,1,2,67,802,24
40,0.2,0.8,1,1,2,67,803,28
40,0.2,0.8,1,1,2,67,804,24
40,0.2,0.8,1,1,2,67,805,24
40,0.2,0.8,1,1,2,67,806,21
40,0.2,0.8,1,1,2,67,807,23
40,0.2,0.8,1,1,2,67,808,25
40,0.2,0.8,1,1,2,67,809,25
40,0.2,0.8,1,1,2,67,810,26
40,0.2,0.8,1,1,2,67,811,22
40,0.2,0.8,1,1,2,67,812,25
40,0.2,0.8,1,1,2,67,813,20
40,0.2,0.8,1,1,2,67,814,22
40,0.2,0.8,1,1,2,67,815,20
40,0.2,0.8,1,1,2,67,816,20
40,0.2,0.8,1,1,2,67,817,21
40,0.2,0.8,1,1,2,67,818,26
40,0.2,0.8,1,1,2,67,819,19
40,0.2,0.8,1,1,2,67,820,20
40,0.2,0.8,1,1,2,67,821,24
40,0.2,0.8,1,1,2,67,822,33
40,0.2,0.8,1,1,2,67,823,22
40,0.2,0.8,1,1,2,67,824,24
40,0.2,0.8,1,1,2,67,825,21
40,0.2,0.8,1,1,2,67,826,21
40,0.2,0.8,1,1,2,67,827,18
40,0.2,0.8,1,1,2,67,828,26
40,0.2,0.8,1,1,2,67,829,27
40,0.2,0.8,1,1,2,67,830,20
40,0.2,0.8,1,1,2,67,831,31
40,0.2,0.8,1,1,2,67,832,23
40,0.2,0.8,1,1,2,67,833,32
40,0.2,0.8,1,1,2,67,834,23
40,0.2,0.8,1,1,2,67,835,21
40,0.2,0.8,1,1,2,67,836,23
40,0.2,0.8,1,1,2,67,837,20
40,0.2,0.8,1,1,2,67,838,23
40,0.2,0.8,1,1,2,67,839,21
40,0.2,0.8,1,1,2,67,840,23
40,0.2,0.8,1,1,2,67,841,22
40,0.2,0.8,1,1,2,67,842,22
40,0.2,0.8,1,1,2,67,843,26
40,0.2,0.8,1,1,2,67,844,28
40,0.2,0.8,1,1,2,67,845,25
40,0.2,0.8,1,1,2,67,846,22
40,0.2,0.8,1,1,2,67,847,19
40,0.2,0.8,1,1,2,67,848,24
40,0.2,0.8,1,1,2,67,849,32
40,0.2,0.8,1,1,2,67,850,19
40,0.2,0.8,1,1,2,67,851,18
40,0.2,0.8,1,1,2,67,852,25
40,0.2,0.8,1,1,2,67,853,21
40,0.2,0.8,1,1,2,67,854,20
40,0.2,0.8,1,1,2,67,855,25
40,0.2,0.8,1,1,2,67,856,26
40,0.2,0.8,1,1,2,67,857,24
40,0.2,0.8,1,1,2,67,858,28
40,0.2,0.8,1,1,2,67,859,26
40,0.2,0.8,1,1,2,67,860,22
40,0.2,0.8,1,1,2,67,861,22
40,0.2,0.8,1,1,2,67,862,18
40,0.2,0.8,1,1,2,67,863,26
40,0.2,0.8,1,1,2,67,864,22
40,0.2,0.8,1,1,2,67,865,22
40,0.2,0.8,1,1,2,67,866,25
40,0.2,0.8,1,1,2,67,867,19
40,0.2,0.8,1,1,2,67,868,21
40,0.2,0.8,1,1,2,67,869,20
40,0.2,0.8,1,1,2,67,870,21
40,0.2,0.8,1,1,2,67,871,27
40,0.2,0.8,1,1,2,67,872,24
40,0.2,0.8,1,1,2,67,873,22
40,0.2,0.8,1,1,2,67,874,25
40,0.2,0.8,1,1,2,67,875,24
40,0.2,0.8,1,1,2,67,876,22
40,0.2,0.8,1,1,2,67,877,26
40,0.2,0.8,1,1,2,67,878,26
40,0.2,0.8,1,1,2,67,879,24
40,0.2,0.8,1,1,2,67,880,27
40,0.2,0.8,1,1,2,67,881,16
40,0.2,0.8,1,1,2,67,882,21
40,0.2,0.8,1,1,2,67,883,20
40,0.2,0.8,1,1,2,67,884,24
40,0.2,0.8,1,1,2,67,885,25
40,0.2,0.8,1,1,2,67,886,19
40,0.2,0.8,1,1,2,67,887,23
40,0.2,0.8,1,1,2,67,888,23
40,0.2,0.8,1,1,2,67,889,26
40,0.2,0.8,1,1,2,67,890,24
40,0.2,0.8,1,1,2,67,891,22
40,0.2,0.8,1,1,2,67,892,28
40,0.2,0.8,1,1,2,67,893,26
40,0.2,0.8,1,1,2,67,894,18
40,0.2,0.8,1,1,2,67,895,21
40,0.2,0.8,1,1,2,67,896,25
40,0.2,0.8,1,1,2,67,897,24
40,0.2,0.8,1,1,2,67,898,22
40,0.2,0.8,1,1,2,67,899,21
40,0.2,0.8,1,1,2,67,900,25
40,0.2,0.8,1,1,2,67,901,27
40,0.2,0.8,1,1,2,67,902,21
40,0.2,0.8,1,1,2,67,903,23
40,0.2,0.8,1,1,2,67,904,21
40,0.2,0.8,1,1,2,67,905,21
40,0.2,0.8,1,1,2,67,906,21
40,0.2,0.8,1,1,2,67,907,21
40,0.2,0.8,1,1,2,67,908,23
40,0.2,0.8,1,1,2,67,909,21
40,0.2,0.8,1,1,2,67,910,30
40,0.2,0.8,1,1,2,67,911,23
40,0.2,0.8,1,1,2,67,912,20
40,0.2,0.8,1,1,2,67,913,19
40,0.2,0.8,1,1,2,67,914,22
40,0.2,0.8,1,1,2,67,915,20
40,0.2,0.8,1,1,2,67,916,19
40,0.2,0.8,1,1,2,67,917,21
40,0.2,0.8,1,1,2,67,918,17
40,0.2,0.8,1,1,2,67,919,19
40,0.2,0.8,1,1,2,67,920,18
40,0.2,0.8,1,1,2,67,921,21
40,0.2,0.8,1,1,2,67,922,27
40,0.2,0.8,1,1,2,67,923,25
40,0.2,0.8,1,1,2,67,924,22
40,0.2,0.8,1,1,2,67,925,24
40,0.2,0.8,1,1,2,67,926,34
40,0.2,0.8,1,1,2,67,927,20
40,0.2,0.8,1,1,2,67,928,22
40,0.2,0.8,1,1,2,67,929,21
40,0.2,0.8,1,1,2,67,930,21
40,0.2,0.8,1,1,2,67,931,20
40,0.2,0.8,1,1,2,67,932,23
40,0.2,0.8,1,1,2,67,933,28
40,0.2,0.8,1,1,2,67,934,18
40,0.2,0.8,1,1,2,67,935,18
40,0.2,0.8,1,1,2,67,936,24
40,0.2,0.8,1,1,2,67,937,24
40,0.2,0.8,1,1,2,67,938,16
40,0.2,0.8,1,1,2,67,939,18
40,0.2,0.8,1,1,2,67,940,23
40,0.2,0.8,1,1,2,67,941,25
40,0.2,0.8,1,1,2,67,942,25
40,0.2,0.8,1,1,2,67,943,23
40,0.2,0.8,1,1,2,67,944,22
40,0.2,0.8,1,1,2,67,945,27
40,0.2,0.8,1,1,2,67,946,19
40,0.2,0.8,1,1,2,67,947,17
40,0.2,0.8,1,1,2,67,948,19
40,0.2,0.8,1,1,2,67,949,27
40,0.2,0.8,1,1,2,67,950,16
40,0.2,0.8,1,1,2,67,951,28
40,0.2,0.8,1,1,2,67,952,26
40,0.2,0.8,1,1,2,67,953,22
40,0.2,0.8,1,1,2,67,954,20
40,0.2,0.8,1,1,2,67,955,20
40,0.2,0.8,1,1,2,67,956,24
40,0.2,0.8,1,1,2,67,957,22
40,0.2,0.8,1,1,2,67,958,18
40,0.2,0.8,1,1,2,67,959,20
40,0.2,0.8,1,1,2,67,960,19
40,0.2,0.8,1,1,2,67,961,18
40,0.2,0.8,1,1,2,67,962,22
40,0.2,0.8,1,1,2,67,963,21
40,0.2,0.8,1,1,2,67,964,21
40,0.2,0.8,1,1,2,67,965,21
40,0.2,0.8,1,1,2,67,966,28
40,0.2,0.8,1,1,2,67,967,26
40,0.2,0.8,1,1,2,67,968,27
40,0.2,0.8,1,1,2,67,969,20
40,0.2,0.8,1,1,2,67,970,23
40,0.2,0.8,1,1,2,67,971,19
40,0.2,0.8,1,1,2,67,972,20
40,0.2,0.8,1,1,2,67,973,24
40,0.2,0.8,1,1,2,67,974,25
40,0.2,0.8,1,1,2,67,975,27
40,0.2,0.8,1,1,2,67,976,26
40,0.2,0.8,1,1,2,67,977,27
40,0.2,0.8,1,1,2,67,978,20
40,0.2,0.8,1,1,2,67,979,33
40,0.2,0.8,1,1,2,67,980,22
40,0.2,0.8,1,1,2,67,981,23
40,0.2,0.8,1,1,2,67,982,25
40,0.2,0.8,1,1,2,67,983,23
40,0.2,0.8,1,1,2,67,984,20
40,0.2,0.8,1,1,2,67,985,24
40,0.2,0.8,1,1,2,67,986,32
40,0.2,0.8,1,1,2,67,987,22
40,0.2,0.8,1,1,2,67,988,18
40,0.2,0.8,1,1,2,67,989,22
40,0.2,0.8,1,1,2,67,990,20
40,0.2,0.8,1,1,2,67,991,25
40,0.2,0.8,1,1,2,67,992,22
40,0.2,0.8,1,1,2,67,993,18
40,0.2,0.8,1,1,2,67,994,18
40,0.2,0.8,1,1,2,67,995,26
40,0.2,0.8,1,1,2,67,996,21
40,0.2,0.8,1,1,2,67,997,25
40,0.2,0.8,1,1,2,67,998,18
40,0.2,0.8,1,1,2,67,999,20
40,0.2,0.8,1,1,2,67,1000,21
40,0.2,0.8,1,1,2,67,1001,23
40,0.2,0.8,1,1,2,67,1002,30
40,0.2,0.8,1,1,2,67,1003,23
40,0.2,0.8,1,1,2,67,1004,24
40,0.2,0.8,1,1,2,67,1005,21
40,0.2,0.8,1,1,2,67,1006,18
40,0.2,0.8,1,1,2,67,1007,23
40,0.2,0.8,1,1,2,67,1008,21
40,0.2,0.8,1,1,2,67,1009,21
40,0.2,0.8,1,1,2,67,1010,17
40,0.2,0.8,1,1,2,67,1011,19
40,0.2,0.8,1,1,2,67,1012,26
40,0.2,0.8,1,1,2,67,1013,20
40,0.2,0.8,1,1,2,67,1014,23
40,0.2,0.8,1,1,2,67,1015,19
40,0.2,0.8,1,1,2,67,1016,17
40,0.2,0.8,1,1,2,67,1017,22
40,0.2,0.8,1,1,2,67,1018,23
40,0.2,0.8,1,1,2,67,1019,20
40,0.2,0.8,1,1,2,67,1020,17
40,0.2,0.8,1,1,2,67,1021,19
40,0.2,0.8,1,1,2,67,1022,22
40,0.2,0.8,1,1,2,67,1023,27
40,0.2,0.8,1,1,2,67,1024,27
40,0.2,0.8,1,1,2,67,1025,21
40,0.2,0.8,1,1,2,67,1026,31
40,0.2,0.8,1,1,2,67,1027,26
40,0.2,0.8,1,1,2,67,1028,27
40,0.2,0.8,1,1,2,67,1029,20
40,0.2,0.8,1,1,2,67,1030,23
40,0.2,0.8,1,1,2,67,1031,27
40,0.2,0.8,1,1,2,67,1032,20
40,0.2,0.8,1,1,2,67,1033,23
40,0.2,0.8,1,1,2,67,1034,27
40,0.2,0.8,1,1,2,67,1035,21
40,0.2,0.8,1,1,2,67,1036,22
40,0.2,0.8,1,1,2,67,1037,25
40,0.2,0.8,1,1,2,67,1038,29
40,0.2,0.8,1,1,2,67,1039,24
40,0.2,0.8,1,1,2,67,1040,20
40,0.2,0.8,1,1,2,67,1041,19
40,0.2,0.8,1,1,2,67,1042,23
40,0.2,0.8,1,1,2,67,1043,18
40,0.2,0.8,1,1,2,67,1044,20
40,0.2,0.8,1,1,2,67,1045,23
40,0.2,0.8,1,1,2,67,1046,25
40,0.2,0.8,1,1,2,67,1047,33
40,0.2,0.8,1,1,2,67,1048,23
40,0.2,0.8,1,1,2,67,1049,24
40,0.2,0.8,1,1,2,67,1050,23
40,0.2,0.8,1,1,2,67,1051,20
40,0.2,0.8,1,1,2,67,1052,23
40,0.2,0.8,1,1,2,67,1053,31
40,0.2,0.8,1,1,2,67,1054,22
40,0.2,0.8,1,1,2,67,1055,22
40,0.2,0.8,1,1,2,67,1056,29
40,0.2,0.8,1,1,2,67,1057,36
40,0.2,0.8,1,1,2,67,1058,25
40,0.2,0.8,1,1,2,67,1059,27
40,0.2,0.8,1,1,2,67,1060,21
40,0.2,0.8,1,1,2,67,1061,24
40,0.2,0.8,1,1,2,67,1062,25
40,0.2,0.8,1,1,2,67,1063,19
40,0.2,0.8,1,1,2,67,1064,24
40,0.2,0.8,1,1,2,67,1065,24
40,0.2,0.8,1,1,2,67,1066,25
40,0.2,0.8,1,1,2,67,1067,28
40,0.2,0.8,1,1,2,67,1068,25
40,0.2,0.8,1,1,2,67,1069,22
40,0.2,0.8,1,1,2,67,1070,24
40,0.2,0.8,1,1,2,67,1071,29
40,0.2,0.8,1,1,2,67,1072,26
40,0.2,0.8,1,1,2,67,1073,19
40,0.2,0.8,1,1,2,67,1074,20
40,0.2,0.8,1,1,2,67,1075,20
40,0.2,0.8,1,1,2,67,1076,25
40,0.2,0.8,1,1,2,67,1077,21
40,0.2,0.8,1,1,2,67,1078,22
40,0.2,0.8,1,1,2,67,1079,22
40,0.2,0.8,1,1,2,67,1080,25
40,0.2,0.8,1,1,2,67,1081,22
40,0.2,0.8,1,1,2,67,1082,17
40,0.2,0.8,1,1,2,67,1083,24
40,0.2,0.8,1,1,2,67,1084,31
40,0.2,0.8,1,1,2,67,1085,25
40,0.2,0.8,1,1,2,67,1086,21
40,0.2,0.8,1,1,2,67,1087,25
40,0.2,0.8,1,1,2,67,1088,23
40,0.2,0.8,1,1,2,67,1089,20
40,0.2,0.8,1,1,2,67,1090,25
40,0.2,0.8,1,1,2,67,1091,20
40,0.2,0.8,1,1,2,67,1092,27
40,0.2,0.8,1,1,2,67,1093,19
40,0.2,0.8,1,1,2,67,1094,20
40,0.2,0.8,1,1,2,67,1095,19
40,0.2,0.8,1,1,2,67,1096,24
40,0.2,0.8,1,1,2,67,1097,28
40,0.2,0.8,1,1,2,67,1098,20
40,0.2,0.8,1,1,2,67,1099,23
40,0.2,0.8,1,1,2,67,1100,19
40,0.2,0.8,1,1,2,67,1101,25
40,0.2,0.8,1,1,2,67,1102,23
40,0.2,0.8,1,1,2,67,1103,27
40,0.2,0.8,1,1,2,67,1104,22
40,0.2,0.8,1,1,2,67,1105,24
40,0.2,0.8,1,1,2,67,1106,23
40,0.2,0.8,1,1,2,67,1107,20
40,0.2,0.8,1,1,2,67,1108,30
40,0.2,0.8,1,1,2,67,1109,21
40,0.2,0.8,1,1,2,67,1110,22
40,0.2,0.8,1,1,2,67,1111,20
40,0.2,0.8,1,1,2,67,1112,29
40,0.2,0.8,1,1,2,67,1113,21
40,0.2,0.8,1,1,2,67,1114,29
40,0.2,0.8,1,1,2,67,1115,21
40,0.2,0.8,1,1,2,67,1116,21
40,0.2,0.8,1,1,2,67,1117,28
40,0.2,0.8,1,1,2,67,1118,20
40,0.2,0.8,1,1,2,67,1119,22
40,0.2,0.8,1,1,2,67,1120,23
40,0.2,0.8,1,1,2,67,1121,27
40,0.2,0.8,1,1,2,67,1122,23
40,0.2,0.8,1,1,2,67,1123,28
40,0.2,0.8,1,1,2,67,1124,22
40,0.2,0.8,1,1,2,67,1125,24
40,0.2,0.8,1,1,2,67,1126,24
40,0.2,0.8,1,1,2,67,1127,19
40,0.2,0.8,1,1,2,67,1128,25
40,0.2,0.8,1,1,2,67,1129,25
40,0.2,0.8,1,1,2,67,1130,24
40,0.2,0.8,1,1,2,67,1131,24
40,0.2,0.8,1,1,2,67,1132,21
40,0.2,0.8,1,1,2,67,1133,21
40,0.2,0.8,1,1,2,67,1134,31
40,0.2,0.8,1,1,2,67,1135,32
40,0.2,0.8,1,1,2,67,1136,22
40,0.2,0.8,1,1,2,67,1137,19
40,0.2,0.8,1,1,2,67,1138,18
40,0.2,0.8,1,1,2,67,1139,22
40,0.2,0.8,1,1,2,67,1140,18
40,0.2,0.8,1,1,2,67,1141,26
40,0.2,0.8,1,1,2,67,1142,24
40,0.2,0.8,1,1,2,67,1143,24
40,0.2,0.8,1,1,2,67,1144,29
40,0.2,0.8,1,1,2,67,1145,23
40,0.2,0.8,1,1,2,67,1146,24
40,0.2,0.8,1,1,2,67,1147,25
40,0.2,0.8,1,1,2,67,1148,25
40,0.2,0.8,1,1,2,67,1149,22
40,0.2,0.8,1,1,2,67,1150,21
40,0.2,0.8,1,1,2,67,1151,22
40,0.2,0.8,1,1,2,67,1152,18
40,0.2,0.8,1,1,2,67,1153,21
40,0.2,0.8,1,1,2,67,1154,16
40,0.2,0.8,1,1,2,67,1155,16
40,0.2,0.8,1,1,2,67,1156,27
40,0.2,0.8,1,1,2,67,1157,31
40,0.2,0.8,1,1,2,67,1158,22
40,0.2,0.8,1,1,2,67,1159,22
40,0.2,0.8,1,1,2,67,1160,29
40,0.2,0.8,1,1,2,67,1161,20
40,0.2,0.8,1,1,2,67,1162,25
40,0.2,0.8,1,1,2,67,1163,23
40,0.2,0.8,1,1,2,67,1164,30
40,0.2,0.8,1,1,2,67,1165,23
40,0.2,0.8,1,1,2,67,1166,23
40,0.2,0.8,1,1,2,67,1167,17
40,0.2,0.8,1,1,2,67,1168,22
40,0.2,0.8,1,1,2,67,1169,26
40,0.2,0.8,1,1,2,67,1170,29
40,0.2,0.8,1,1,2,67,1171,24
40,0.2,0.8,1,1,2,67,1172,26
40,0.2,0.8,1,1,2,67,1173,22
40,0.2,0.8,1,1,2,67,1174,22
40,0.2,0.8,1,1,2,67,1175,17
40,0.2,0.8,1,1,2,67,1176,20
40,0.2,0.8,1,1,2,67,1177,23
40,0.2,0.8,1,1,2,67,1178,26
40,0.2,0.8,1,1,2,67,1179,19
40,0.2,0.8,1,1,2,67,1180,21
40,0.2,0.8,1,1,2,67,1181,22
40,0.2,0.8,1,1,2,67,1182,29
40,0.2,0.8,1,1,2,67,1183,23
40,0.2,0.8,1,1,2,67,1184,23
40,0.2,0.8,1,1,2,67,1185,22
40,0.2,0.8,1,1,2,67,1186,24
40,0.2,0.8,1,1,2,67,1187,23
40,0.2,0.8,1,1,2,67,1188,20
40,0.2,0.8,1,1,2,67,1189,21
40,0.2,0.8,1,1,2,67,1190,29
40,0.2,0.8,1,1,2,67,1191,23
40,0.2,0.8,1,1,2,67,1192,25
40,0.2,0.8,1,1,2,67,1193,21
40,0.2,0.8,1,1,2,67,1194,16
40,0.2,0.8,1,1,2,67,1195,18
40,0.2,0.8,1,1,2,67,1196,19
40,0.2,0.8,1,1,2,67,1197,22
40,0.2,0.8,1,1,2,67,1198,25
40,0.2,0.8,1,1,2,67,1199,22
40,0.2,0.8,1,1,2,67,1200,20
40,0.2,0.8,1,1,2,67,1201,18
40,0.2,0.8,1,1,2,67,1202,18
40,0.2,0.8,1,1,2,67,1203,21
40,0.2,0.8,1,1,2,67,1204,21
40,0.2,0.8,1,1,2,67,1205,21
40,0.2,0.8,1,1,2,67,1206,23
40,0.2,0.8,1,1,2,67,1207,25
40,0.2,0.8,1,1,2,67,1208,24
40,0.2,0.8,1,1,2,67,1209,27
40,0.2,0.8,1,1,2,67,1210,24
40,0.2,0.8,1,1,2,67,1211,22
40,0.2,0.8,1,1,2,67,1212,22
40,0.2,0.8,1,1,2,67,1213,19
40,0.2,0.8,1,1,2,67,1214,29
40,0.2,0.8,1,1,2,67,1215,21
40,0.2,0.8,1,1,2,67,1216,21
40,0.2,0.8,1,1,2,67,1217,27
40,0.2,0.8,1,1,2,67,1218,28
40,0.2,0.8,1,1,2,67,1219,22
40,0.2,0.8,1,1,2,67,1220,22
40,0.2,0.8,1,1,2,67,1221,25
40,0.2,0.8,1,1,2,67,1222,24
40,0.2,0.8,1,1,2,67,1223,25
40,0.2,0.8,1,1,2,67,1224,25
40,0.2,0.8,1,1,2,67,1225,26
40,0.2,0.8,1,1,2,67,1226,27
40,0.2,0.8,1,1,2,67,1227,23
40,0.2,0.8,1,1,2,67,1228,20
40,0.2,0.8,1,1,2,67,1229,23
40,0.2,0.8,1,1,2,67,1230,20
40,0.2,0.8,1,1,2,67,1231,18
40,0.2,0.8,1,1,2,67,1232,28
40,0.2,0.8,1,1,2,67,1233,26
40,0.2,0.8,1,1,2,67,1234,20
40,0.2,0.8,1,1,2,67,1235,24
40,0.2,0.8,1,1,2,67,1236,20
40,0.2,0.8,1,1,2,67,1237,24
40,0.2,0.8,1,1,2,67,1238,25
40,0.2,0.8,1,1,2,67,1239,20
40,0.2,0.8,1,1,2,67,1240,25
40,0.2,0.8,1,1,2,67,1241,23
40,0.2,0.8,1,1,2,67,1242,30
40,0.2,0.8,1,1,2,67,1243,28
40,0.2,0.8,1,1,2,67,1244,22
40,0.2,0.8,1,1,2,67,1245,27
40,0.2,0.8,1,1,2,67,1246,25
40,0.2,0.8,1,1,2,67,1247,21
40,0.2,0.8,1,1,2,67,1248,24
40,0.2,0.8,1,1,2,67,1249,23
40,0.2,0.8,1,1,2,67,1250,16
40,0.2,0.8,1,1,2,67,1251,26
40,0.2,0.8,1,1,2,67,1252,24
40,0.2,0.8,1,1,2,67,1253,22
40,0.2,0.8,1,1,2,67,1254,29
40,0.2,0.8,1,1,2,67,1255,25
