sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
20,0.2,0.8,1,1,2,88,92,14
20,0.2,0.8,1,1,2,88,93,15
20,0.2,0.8,1,1,2,88,94,23
20,0.2,0.8,1,1,2,88,95,16
20,0.2,0.8,1,1,2,88,96,27
20,0.2,0.8,1,1,2,88,97,27
20,0.2,0.8,1,1,2,88,98,19
20,0.2,0.8,1,1,2,88,99,21
20,0.2,0.8,1,1,2,88,100,16
20,0.2,0.8,1,1,2,88,101,23
20,0.2,0.8,1,1,2,88,102,21
20,0.2,0.8,1,1,2,88,103,18
20,0.2,0.8,1,1,2,88,104,21
20,0.2,0.8,1,1,2,88,105,38
20,0.2,0.8,1,1,2,88,106,17
20,0.2,0.8,1,1,2,88,107,21
20,0.2,0.8,1,1,2,88,108,18
20,0.2,0.8,1,1,2,88,109,22
20,0.2,0.8,1,1,2,88,110,25
20,0.2,0.8,1,1,2,88,111,14
20,0.2,0.8,1,1,2,88,112,14
20,0.2,0.8,1,1,2,88,113,16
20,0.2,0.8,1,1,2,88,114,26
20,0.2,0.8,1,1,2,88,115,18
20,0.2,0.8,1,1,2,88,116,15
20,0.2,0.8,1,1,2,88,117,15
20,0.2,0.8,1,1,2,88,118,14
20,0.2,0.8,1,1,2,88,119,19
20,0.2,0.8,1,1,2,88,120,24
20,0.2,0.8,1,1,2,88,121,19
20,0.2,0.8,1,1,2,88,122,19
20,0.2,0.8,1,1,2,88,123,27
20,0.2,0.8,1,1,2,88,124,15
20,0.2,0.8,1,1,2,88,125,17
20,0.2,0.8,1,1,2,88,126,16
20,0.2,0.8,1,1,2,88,127,17
20,0.2,0.8,1,1,2,88,128,20
20,0.2,0.8,1,1,2,88,129,15
20,0.2,0.8,1,1,2,88,130,14
20,0.2,0.8,1,1,2,88,131,16
20,0.2,0.8,1,1,2,88,132,19
20,0.2,0.8,1,1,2,88,133,17
20,0.2,0.8,1,1,2,88,134,17
20,0.2,0.8,1,1,2,88,135,20
20,0.2,0.8,1,1,2,88,136,20
20,0.2,0.8,1,1,2,88,137,12
20,0.2,0.8,1,1,2,88,138,18
20,0.2,0.8,1,1,2,88,139,21
20,0.2,0.8,1,1,2,88,140,18
20,0.2,0.8,1,1,2,88,141,15
20,0.2,0.8,1,1,2,88,142,25
20,0.2,0.8,1,1,2,88,143,17
20,0.2,0.8,1,1,2,88,144,14
20,0.2,0.8,1,1,2,88,145,12
20,0.2,0.8,1,1,2,88,146,18
20,0.2,0.8,1,1,2,88,147,15
20,0.2,0.8,1,1,2,88,148,19
20,0.2,0.8,1,1,2,88,149,23
20,0.2,0.8,1,1,2,88,150,18
20,0.2,0.8,1,1,2,88,151,22
20,0.2,0.8,1,1,2,88,152,14
20,0.2,0.8,1,1,2,88,153,12
20,0.2,0.8,1,1,2,88,154,14
20,0.2,0.8,1,1,2,88,155,22
20,0.2,0.8,1,1,2,88,156,15
20,0.2,0.8,1,1,2,88,157,17
20,0.2,0.8,1,1,2,88,158,20
20,0.2,0.8,1,1,2,88,159,22
20,0.2,0.8,1,1,2,88,160,18
20,0.2,0.8,1,1,2,88,161,20
20,0.2,0.8,1,1,2,88,162,29
20,0.2,0.8,1,1,2,88,163,14
20,0.2,0.8,1,1,2,88,164,18
20,0.2,0.8,1,1,2,88,165,19
20,0.2,0.8,1,1,2,88,166,31
20,0.2,0.8,1,1,2,88,167,26
20,0.2,0.8,1,1,2,88,168,19
20,0.2,0.8,1,1,2,88,169,14
20,0.2,0.8,1,1,2,88,170,18
20,0.2,0.8,1,1,2,88,171,15
20,0.2,0.8,1,1,2,88,172,13
20,0.2,0.8,1,1,2,88,173,16
20,0.2,0.8,1,1,2,88,174,12
20,0.2,0.8,1,1,2,88,175,18
20,0.2,0.8,1,1,2,88,176,20
20,0.2,0.8,1,1,2,88,177,21
20,0.2,0.8,1,1,2,88,178,14
20,0.2,0.8,1,1,2,88,179,15
20,0.2,0.8,1,1,2,88,180,21
20,0.2,0.8,1,1,2,88,181,16
20,0.2,0.8,1,1,2,88,182,17
20,0.2,0.8,1,1,2,88,183,23
20,0.2,0.8,1,1,2,88,184,18
20,0.2,0.8,1,1,2,88,185,15
20,0.2,0.8,1,1,2,88,186,15
20,0.2,0.8,1,1,2,88,187,14
20,0.2,0.8,1,1,2,88,188,19
20,0.2,0.8,1,1,2,88,189,16
20,0.2,0.8,1,1,2,88,190,13
20,0.2,0.8,1,1,2,88,191,13
20,0.2,0.8,1,1,2,88,192,28
20,0.2,0.8,1,1,2,88,193,24
20,0.2,0.8,1,1,2,88,194,20
20,0.2,0.8,1,1,2,88,195,15
20,0.2,0.8,1,1,2,88,196,18
20,0.2,0.8,1,1,2,88,197,22
20,0.2,0.8,1,1,2,88,198,14
20,0.2,0.8,1,1,2,88,199,17
20,0.2,0.8,1,1,2,88,200,19
20,0.2,0.8,1,1,2,88,201,16
20,0.2,0.8,1,1,2,88,202,22
20,0.2,0.8,1,1,2,88,203,19
20,0.2,0.8,1,1,2,88,204,20
20,0.2,0.8,1,1,2,88,205,14
20,0.2,0.8,1,1,2,88,206,15
20,0.2,0.8,1,1,2,88,207,19
20,0.2,0.8,1,1,2,88,208,22
20,0.2,0.8,1,1,2,88,209,24
20,0.2,0.8,1,1,2,88,210,14
20,0.2,0.8,1,1,2,88,211,29
20,0.2,0.8,1,1,2,88,212,23
20,0.2,0.8,1,1,2,88,213,17
20,0.2,0.8,1,1,2,88,214,27
20,0.2,0.8,1,1,2,88,215,19
20,0.2,0.8,1,1,2,88,216,15
20,0.2,0.8,1,1,2,88,217,20
20,0.2,0.8,1,1,2,88,218,15
20,0.2,0.8,1,1,2,88,219,15
20,0.2,0.8,1,1,2,88,220,49
20,0.2,0.8,1,1,2,88,221,24
20,0.2,0.8,1,1,2,88,222,21
20,0.2,0.8,1,1,2,88,223,15
20,0.2,0.8,1,1,2,88,224,18
20,0.2,0.8,1,1,2,88,225,15
20,0.2,0.8,1,1,2,88,226,18
20,0.2,0.8,1,1,2,88,227,22
20,0.2,0.8,1,1,2,88,228,19
20,0.2,0.8,1,1,2,88,229,18
20,0.2,0.8,1,1,2,88,230,19
20,0.2,0.8,1,1,2,88,231,19
20,0.2,0.8,1,1,2,88,232,17
20,0.2,0.8,1,1,2,88,233,18
20,0.2,0.8,1,1,2,88,234,23
20,0.2,0.8,1,1,2,88,235,25
20,0.2,0.8,1,1,2,88,236,17
20,0.2,0.8,1,1,2,88,237,15
20,0.2,0.8,1,1,2,88,238,23
20,0.2,0.8,1,1,2,88,239,28
20,0.2,0.8,1,1,2,88,240,21
20,0.2,0.8,1,1,2,88,241,21
20,0.2,0.8,1,1,2,88,242,20
20,0.2,0.8,1,1,2,88,243,17
20,0.2,0.8,1,1,2,88,244,12
20,0.2,0.8,1,1,2,88,245,18
20,0.2,0.8,1,1,2,88,246,19
20,0.2,0.8,1,1,2,88,247,16
20,0.2,0.8,1,1,2,88,248,22
20,0.2,0.8,1,1,2,88,249,19
20,0.2,0.8,1,1,2,88,250,22
20,0.2,0.8,1,1,2,88,251,19
20,0.2,0.8,1,1,2,88,252,20
20,0.2,0.8,1,1,2,88,253,20
20,0.2,0.8,1,1,2,88,254,13
20,0.2,0.8,1,1,2,88,255,19
20,0.2,0.8,1,1,2,88,256,30
20,0.2,0.8,1,1,2,88,257,15
20,0.2,0.8,1,1,2,88,258,22
20,0.2,0.8,1,1,2,88,259,17
20,0.2,0.8,1,1,2,88,260,20
20,0.2,0.8,1,1,2,88,261,21
20,0.2,0.8,1,1,2,88,262,18
20,0.2,0.8,1,1,2,88,263,18
20,0.2,0.8,1,1,2,88,264,19
20,0.2,0.8,1,1,2,88,265,24
20,0.2,0.8,1,1,2,88,266,17
20,0.2,0.8,1,1,2,88,267,27
20,0.2,0.8,1,1,2,88,268,14
20,0.2,0.8,1,1,2,88,269,19
20,0.2,0.8,1,1,2,88,270,15
20,0.2,0.8,1,1,2,88,271,19
20,0.2,0.8,1,1,2,88,272,18
20,0.2,0.8,1,1,2,88,273,17
20,0.2,0.8,1,1,2,88,274,14
20,0.2,0.8,1,1,2,88,275,19
20,0.2,0.8,1,1,2,88,276,16
20,0.2,0.8,1,1,2,88,277,16
20,0.2,0.8,1,1,2,88,278,23
20,0.2,0.8,1,1,2,88,279,27
20,0.2,0.8,1,1,2,88,280,21
20,0.2,0.8,1,1,2,88,281,15
20,0.2,0.8,1,1,2,88,282,26
20,0.2,0.8,1,1,2,88,283,18
20,0.2,0.8,1,1,2,88,284,15
20,0.2,0.8,1,1,2,88,285,18
20,0.2,0.8,1,1,2,88,286,18
20,0.2,0.8,1,1,2,88,287,22
20,0.2,0.8,1,1,2,88,288,21
20,0.2,0.8,1,1,2,88,289,17
20,0.2,0.8,1,1,2,88,290,14
20,0.2,0.8,1,1,2,88,291,22
20,0.2,0.8,1,1,2,88,292,12
20,0.2,0.8,1,1,2,88,293,15
20,0.2,0.8,1,1,2,88,294,16
20,0.2,0.8,1,1,2,88,295,15
20,0.2,0.8,1,1,2,88,296,15
20,0.2,0.8,1,1,2,88,297,23
20,0.2,0.8,1,1,2,88,298,18
20,0.2,0.8,1,1,2,88,299,17
20,0.2,0.8,1,1,2,88,300,19
20,0.2,0.8,1,1,2,88,301,25
20,0.2,0.8,1,1,2,88,302,16
20,0.2,0.8,1,1,2,88,303,18
20,0.2,0.8,1,1,2,88,304,12
20,0.2,0.8,1,1,2,88,305,27
20,0.2,0.8,1,1,2,88,306,20
20,0.2,0.8,1,1,2,88,307,24
20,0.2,0.8,1,1,2,88,308,14
20,0.2,0.8,1,1,2,88,309,27
20,0.2,0.8,1,1,2,88,310,18
20,0.2,0.8,1,1,2,88,311,17
20,0.2,0.8,1,1,2,88,312,16
20,0.2,0.8,1,1,2,88,313,19
20,0.2,0.8,1,1,2,88,314,17
20,0.2,0.8,1,1,2,88,315,13
20,0.2,0.8,1,1,2,88,316,15
20,0.2,0.8,1,1,2,88,317,16
20,0.2,0.8,1,1,2,88,318,15
20,0.2,0.8,1,1,2,88,319,11
20,0.2,0.8,1,1,2,88,320,20
20,0.2,0.8,1,1,2,88,321,18
20,0.2,0.8,1,1,2,88,322,12
20,0.2,0.8,1,1,2,88,323,12
20,0.2,0.8,1,1,2,88,324,20
20,0.2,0.8,1,1,2,88,325,20
20,0.2,0.8,1,1,2,88,326,22
20,0.2,0.8,1,1,2,88,327,19
20,0.2,0.8,1,1,2,88,328,21
20,0.2,0.8,1,1,2,88,329,24
20,0.2,0.8,1,1,2,88,330,21
20,0.2,0.8,1,1,2,88,331,20
20,0.2,0.8,1,1,2,88,332,17
20,0.2,0.8,1,1,2,88,333,14
20,0.2,0.8,1,1,2,88,334,15
20,0.2,0.8,1,1,2,88,335,17
20,0.2,0.8,1,1,2,88,336,19
20,0.2,0.8,1,1,2,88,337,23
20,0.2,0.8,1,1,2,88,338,18
20,0.2,0.8,1,1,2,88,339,13
20,0.2,0.8,1,1,2,88,340,18
20,0.2,0.8,1,1,2,88,341,21
20,0.2,0.8,1,1,2,88,342,13
20,0.2,0.8,1,1,2,88,343,15
20,0.2,0.8,1,1,2,88,344,12
20,0.2,0.8,1,1,2,88,345,21
20,0.2,0.8,1,1,2,88,346,17
20,0.2,0.8,1,1,2,88,347,18
20,0.2,0.8,1,1,2,88,348,21
20,0.2,0.8,1,1,2,88,349,15
20,0.2,0.8,1,1,2,88,350,24
20,0.2,0.8,1,1,2,88,351,15
20,0.2,0.8,1,1,2,88,352,19
20,0.2,0.8,1,1,2,88,353,17
20,0.2,0.8,1,1,2,88,354,24
20,0.2,0.8,1,1,2,88,355,49
20,0.2,0.8,1,1,2,88,356,14
20,0.2,0.8,1,1,2,88,357,16
20,0.2,0.8,1,1,2,88,358,22
20,0.2,0.8,1,1,2,88,359,17
20,0.2,0.8,1,1,2,88,360,21
20,0.2,0.8,1,1,2,88,361,22
20,0.2,0.8,1,1,2,88,362,12
20,0.2,0.8,1,1,2,88,363,17
20,0.2,0.8,1,1,2,88,364,18
20,0.2,0.8,1,1,2,88,365,23
20,0.2,0.8,1,1,2,88,366,16
20,0.2,0.8,1,1,2,88,367,13
20,0.2,0.8,1,1,2,88,368,13
20,0.2,0.8,1,1,2,88,369,18
20,0.2,0.8,1,1,2,88,370,18
20,0.2,0.8,1,1,2,88,371,20
20,0.2,0.8,1,1,2,88,372,18
20,0.2,0.8,1,1,2,88,373,14
20,0.2,0.8,1,1,2,88,374,19
20,0.2,0.8,1,1,2,88,375,20
20,0.2,0.8,1,1,2,88,376,28
20,0.2,0.8,1,1,2,88,377,15
20,0.2,0.8,1,1,2,88,378,14
20,0.2,0.8,1,1,2,88,379,14
20,0.2,0.8,1,1,2,88,380,18
20,0.2,0.8,1,1,2,88,381,19
20,0.2,0.8,1,1,2,88,382,27
20,0.2,0.8,1,1,2,88,383,19
20,0.2,0.8,1,1,2,88,384,16
20,0.2,0.8,1,1,2,88,385,15
20,0.2,0.8,1,1,2,88,386,19
20,0.2,0.8,1,1,2,88,387,18
20,0.2,0.8,1,1,2,88,388,29
20,0.2,0.8,1,1,2,88,389,21
20,0.2,0.8,1,1,2,88,390,14
20,0.2,0.8,1,1,2,88,391,14
20,0.2,0.8,1,1,2,88,392,23
20,0.2,0.8,1,1,2,88,393,18
20,0.2,0.8,1,1,2,88,394,14
20,0.2,0.8,1,1,2,88,395,24
20,0.2,0.8,1,1,2,88,396,19
20,0.2,0.8,1,1,2,88,397,18
20,0.2,0.8,1,1,2,88,398,20
20,0.2,0.8,1,1,2,88,399,17
20,0.2,0.8,1,1,2,88,400,31
20,0.2,0.8,1,1,2,88,401,21
20,0.2,0.8,1,1,2,88,402,39
20,0.2,0.8,1,1,2,88,403,19
20,0.2,0.8,1,1,2,88,404,18
20,0.2,0.8,1,1,2,88,405,15
20,0.2,0.8,1,1,2,88,406,13
20,0.2,0.8,1,1,2,88,407,20
20,0.2,0.8,1,1,2,88,408,17
20,0.2,0.8,1,1,2,88,409,16
20,0.2,0.8,1,1,2,88,410,15
20,0.2,0.8,1,1,2,88,411,17
20,0.2,0.8,1,1,2,88,412,13
20,0.2,0.8,1,1,2,88,413,12
20,0.2,0.8,1,1,2,88,414,22
20,0.2,0.8,1,1,2,88,415,18
20,0.2,0.8,1,1,2,88,416,15
20,0.2,0.8,1,1,2,88,417,35
20,0.2,0.8,1,1,2,88,418,13
20,0.2,0.8,1,1,2,88,419,23
20,0.2,0.8,1,1,2,88,420,17
20,0.2,0.8,1,1,2,88,421,16
20,0.2,0.8,1,1,2,88,422,20
20,0.2,0.8,1,1,2,88,423,22
20,0.2,0.8,1,1,2,88,424,16
20,0.2,0.8,1,1,2,88,425,15
20,0.2,0.8,1,1,2,88,426,28
20,0.2,0.8,1,1,2,88,427,14
20,0.2,0.8,1,1,2,88,428,18
20,0.2,0.8,1,1,2,88,429,14
20,0.2,0.8,1,1,2,88,430,20
20,0.2,0.8,1,1,2,88,431,20
20,0.2,0.8,1,1,2,88,432,21
20,0.2,0.8,1,1,2,88,433,20
20,0.2,0.8,1,1,2,88,434,12
20,0.2,0.8,1,1,2,88,435,20
20,0.2,0.8,1,1,2,88,436,22
20,0.2,0.8,1,1,2,88,437,19
20,0.2,0.8,1,1,2,88,438,16
20,0.2,0.8,1,1,2,88,439,35
20,0.2,0.8,1,1,2,88,440,17
20,0.2,0.8,1,1,2,88,441,15
20,0.2,0.8,1,1,2,88,442,19
20,0.2,0.8,1,1,2,88,443,13
20,0.2,0.8,1,1,2,88,444,20
20,0.2,0.8,1,1,2,88,445,19
20,0.2,0.8,1,1,2,88,446,16
20,0.2,0.8,1,1,2,88,447,17
20,0.2,0.8,1,1,2,88,448,22
20,0.2,0.8,1,1,2,88,449,15
20,0.2,0.8,1,1,2,88,450,34
20,0.2,0.8,1,1,2,88,451,17
20,0.2,0.8,1,1,2,88,452,13
20,0.2,0.8,1,1,2,88,453,11
20,0.2,0.8,1,1,2,88,454,22
20,0.2,0.8,1,1,2,88,455,14
20,0.2,0.8,1,1,2,88,456,20
20,0.2,0.8,1,1,2,88,457,13
20,0.2,0.8,1,1,2,88,458,27
20,0.2,0.8,1,1,2,88,459,20
20,0.2,0.8,1,1,2,88,460,19
20,0.2,0.8,1,1,2,88,461,19
20,0.2,0.8,1,1,2,88,462,19
20,0.2,0.8,1,1,2,88,463,24
20,0.2,0.8,1,1,2,88,464,15
20,0.2,0.8,1,1,2,88,465,19
20,0.2,0.8,1,1,2,88,466,23
20,0.2,0.8,1,1,2,88,467,15
20,0.2,0.8,1,1,2,88,468,16
20,0.2,0.8,1,1,2,88,469,31
20,0.2,0.8,1,1,2,88,470,12
20,0.2,0.8,1,1,2,88,471,20
20,0.2,0.8,1,1,2,88,472,33
20,0.2,0.8,1,1,2,88,473,24
20,0.2,0.8,1,1,2,88,474,22
20,0.2,0.8,1,1,2,88,475,20
20,0.2,0.8,1,1,2,88,476,15
20,0.2,0.8,1,1,2,88,477,13
20,0.2,0.8,1,1,2,88,478,19
20,0.2,0.8,1,1,2,88,479,20
20,0.2,0.8,1,1,2,88,480,21
20,0.2,0.8,1,1,2,88,481,22
20,0.2,0.8,1,1,2,88,482,20
20,0.2,0.8,1,1,2,88,483,21
20,0.2,0.8,1,1,2,88,484,17
20,0.2,0.8,1,1,2,88,485,17
20,0.2,0.8,1,1,2,88,486,21
20,0.2,0.8,1,1,2,88,487,22
20,0.2,0.8,1,1,2,88,488,22
20,0.2,0.8,1,1,2,88,489,21
20,0.2,0.8,1,1,2,88,490,13
20,0.2,0.8,1,1,2,88,491,14
20,0.2,0.8,1,1,2,88,492,17
20,0.2,0.8,1,1,2,88,493,20
20,0.2,0.8,1,1,2,88,494,15
20,0.2,0.8,1,1,2,88,495,18
20,0.2,0.8,1,1,2,88,496,18
20,0.2,0.8,1,1,2,88,497,18
20,0.2,0.8,1,1,2,88,498,22
20,0.2,0.8,1,1,2,88,499,31
20,0.2,0.8,1,1,2,88,500,21
20,0.2,0.8,1,1,2,88,501,24
20,0.2,0.8,1,1,2,88,502,15
20,0.2,0.8,1,1,2,88,503,15
20,0.2,0.8,1,1,2,88,504,20
20,0.2,0.8,1,1,2,88,505,22
20,0.2,0.8,1,1,2,88,506,17
20,0.2,0.8,1,1,2,88,507,18
20,0.2,0.8,1,1,2,88,508,17
20,0.2,0.8,1,1,2,88,509,19
20,0.2,0.8,1,1,2,88,510,26
20,0.2,0.8,1,1,2,88,511,14
20,0.2,0.8,1,1,2,88,512,21
20,0.2,0.8,1,1,2,88,513,14
20,0.2,0.8,1,1,2,88,514,19
20,0.2,0.8,1,1,2,88,515,22
20,0.2,0.8,1,1,2,88,516,24
20,0.2,0.8,1,1,2,88,517,26
20,0.2,0.8,1,1,2,88,518,15
20,0.2,0.8,1,1,2,88,519,31
20,0.2,0.8,1,1,2,88,520,21
20,0.2,0.8,1,1,2,88,521,15
20,0.2,0.8,1,1,2,88,522,20
20,0.2,0.8,1,1,2,88,523,19
20,0.2,0.8,1,1,2,88,524,15
20,0.2,0.8,1,1,2,88,525,24
20,0.2,0.8,1,1,2,88,526,16
20,0.2,0.8,1,1,2,88,527,17
20,0.2,0.8,1,1,2,88,528,13
20,0.2,0.8,1,1,2,88,529,18
20,0.2,0.8,1,1,2,88,530,25
20,0.2,0.8,1,1,2,88,531,15
20,0.2,0.8,1,1,2,88,532,23
20,0.2,0.8,1,1,2,88,533,18
20,0.2,0.8,1,1,2,88,534,29
20,0.2,0.8,1,1,2,88,535,22
20,0.2,0.8,1,1,2,88,536,19
20,0.2,0.8,1,1,2,88,537,22
20,0.2,0.8,1,1,2,88,538,18
20,0.2,0.8,1,1,2,88,539,20
20,0.2,0.8,1,1,2,88,540,12
20,0.2,0.8,1,1,2,88,541,19
20,0.2,0.8,1,1,2,88,542,17
20,0.2,0.8,1,1,2,88,543,16
20,0.2,0.8,1,1,2,88,544,23
20,0.2,0.8,1,1,2,88,545,15
20,0.2,0.8,1,1,2,88,546,18
20,0.2,0.8,1,1,2,88,547,13
20,0.2,0.8,1,1,2,88,548,27
20,0.2,0.8,1,1,2,88,549,15
20,0.2,0.8,1,1,2,88,550,13
20,0.2,0.8,1,1,2,88,551,21
20,0.2,0.8,1,1,2,88,552,18
20,0.2,0.8,1,1,2,88,553,16
20,0.2,0.8,1,1,2,88,554,19
20,0.2,0.8,1,1,2,88,555,21
20,0.2,0.8,1,1,2,88,556,17
20,0.2,0.8,1,1,2,88,557,26
20,0.2,0.8,1,1,2,88,558,19
20,0.2,0.8,1,1,2,88,559,21
20,0.2,0.8,1,1,2,88,560,20
20,0.2,0.8,1,1,2,88,561,19
20,0.2,0.8,1,1,2,88,562,18
20,0.2,0.8,1,1,2,88,563,21
20,0.2,0.8,1,1,2,88,564,18
20,0.2,0.8,1,1,2,88,565,26
20,0.2,0.8,1,1,2,88,566,27
20,0.2,0.8,1,1,2,88,567,20
20,0.2,0.8,1,1,2,88,568,26
20,0.2,0.8,1,1,2,88,569,16
20,0.2,0.8,1,1,2,88,570,19
20,0.2,0.8,1,1,2,88,571,17
20,0.2,0.8,1,1,2,88,572,18
20,0.2,0.8,1,1,2,88,573,18
20,0.2,0.8,1,1,2,88,574,20
20,0.2,0.8,1,1,2,88,575,23
20,0.2,0.8,1,1,2,88,576,19
20,0.2,0.8,1,1,2,88,577,49
20,0.2,0.8,1,1,2,88,578,23
20,0.2,0.8,1,1,2,88,579,15
20,0.2,0.8,1,1,2,88,580,18
20,0.2,0.8,1,1,2,88,581,20
20,0.2,0.8,1,1,2,88,582,19
20,0.2,0.8,1,1,2,88,583,12
20,0.2,0.8,1,1,2,88,584,14
20,0.2,0.8,1,1,2,88,585,15
20,0.2,0.8,1,1,2,88,586,23
20,0.2,0.8,1,1,2,88,587,17
20,0.2,0.8,1,1,2,88,588,20
20,0.2,0.8,1,1,2,88,589,17
20,0.2,0.8,1,1,2,88,590,21
20,0.2,0.8,1,1,2,88,591,21
20,0.2,0.8,1,1,2,88,592,14
20,0.2,0.8,1,1,2,88,593,26
20,0.2,0.8,1,1,2,88,594,16
20,0.2,0.8,1,1,2,88,595,19
20,0.2,0.8,1,1,2,88,596,19
20,0.2,0.8,1,1,2,88,597,17
20,0.2,0.8,1,1,2,88,598,22
20,0.2,0.8,1,1,2,88,599,16
20,0.2,0.8,1,1,2,88,600,18
20,0.2,0.8,1,1,2,88,601,17
20,0.2,0.8,1,1,2,88,602,15
20,0.2,0.8,1,1,2,88,603,17
20,0.2,0.8,1,1,2,88,604,17
20,0.2,0.8,1,1,2,88,605,18
20,0.2,0.8,1,1,2,88,606,20
20,0.2,0.8,1,1,2,88,607,11
20,0.2,0.8,1,1,2,88,608,15
20,0.2,0.8,1,1,2,88,609,49
20,0.2,0.8,1,1,2,88,610,20
20,0.2,0.8,1,1,2,88,611,11
20,0.2,0.8,1,1,2,88,612,23
20,0.2,0.8,1,1,2,88,613,14
20,0.2,0.8,1,1,2,88,614,16
20,0.2,0.8,1,1,2,88,615,21
20,0.2,0.8,1,1,2,88,616,13
20,0.2,0.8,1,1,2,88,617,21
20,0.2,0.8,1,1,2,88,618,14
20,0.2,0.8,1,1,2,88,619,17
20,0.2,0.8,1,1,2,88,620,21
20,0.2,0.8,1,1,2,88,621,25
20,0.2,0.8,1,1,2,88,622,20
20,0.2,0.8,1,1,2,88,623,17
20,0.2,0.8,1,1,2,88,624,15
20,0.2,0.8,1,1,2,88,625,13
20,0.2,0.8,1,1,2,88,626,14
20,0.2,0.8,1,1,2,88,627,16
20,0.2,0.8,1,1,2,88,628,14
20,0.2,0.8,1,1,2,88,629,22
20,0.2,0.8,1,1,2,88,630,14
20,0.2,0.8,1,1,2,88,631,18
20,0.2,0.8,1,1,2,88,632,16
