sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
20,0.2,0.8,1,1,1.5,66,89,2
20,0.2,0.8,1,1,1.5,66,90,2
20,0.2,0.8,1,1,1.5,66,91,3
20,0.2,0.8,1,1,1.5,66,92,2
20,0.2,0.8,1,1,1.5,66,93,2
20,0.2,0.8,1,1,1.5,66,94,2
20,0.2,0.8,1,1,1.5,66,95,2
20,0.2,0.8,1,1,1.5,66,96,3
20,0.2,0.8,1,1,1.5,66,97,4
20,0.2,0.8,1,1,1.5,66,98,3
20,0.2,0.8,1,1,1.5,66,99,3
20,0.2,0.8,1,1,1.5,66,100,3
20,0.2,0.8,1,1,1.5,66,101,3
20,0.2,0.8,1,1,1.5,66,102,2
20,0.2,0.8,1,1,1.5,66,103,2
20,0.2,0.8,1,1,1.5,66,104,3
20,0.2,0.8,1,1,1.5,66,105,3
20,0.2,0.8,1,1,1.5,66,106,2
20,0.2,0.8,1,1,1.5,66,107,2
20,0.2,0.8,1,1,1.5,66,108,3
20,0.2,0.8,1,1,1.5,66,109,2
20,0.2,0.8,1,1,1.5,66,110,3
20,0.2,0.8,1,1,1.5,66,111,2
20,0.2,0.8,1,1,1.5,66,112,2
20,0.2,0.8,1,1,1.5,66,113,3
20,0.2,0.8,1,1,1.5,66,114,3
20,0.2,0.8,1,1,1.5,66,115,3
20,0.2,0.8,1,1,1.5,66,116,2
20,0.2,0.8,1,1,1.5,66,117,2
20,0.2,0.8,1,1,1.5,66,118,2
20,0.2,0.8,1,1,1.5,66,119,3
20,0.2,0.8,1,1,1.5,66,120,3
20,0.2,0.8,1,1,1.5,66,121,2
20,0.2,0.8,1,1,1.5,66,122,3
20,0.2,0.8,1,1,1.5,66,123,3
20,0.2,0.8,1,1,1.5,66,124,2
20,0.2,0.8,1,1,1.5,66,125,3
20,0.2,0.8,1,1,1.5,66,126,2
20,0.2,0.8,1,1,1.5,66,127,2
20,0.2,0.8,1,1,1.5,66,128,3
20,0.2,0.8,1,1,1.5,66,129,2
20,0.2,0.8,1,1,1.5,66,130,2
20,0.2,0.8,1,1,1.5,66,131,3
20,0.2,0.8,1,1,1.5,66,132,3
20,0.2,0.8,1,1,1.5,66,133,2
20,0.2,0.8,1,1,1.5,66,134,3
20,0.2,0.8,1,1,1.5,66,135,2
20,0.2,0.8,1,1,1.5,66,136,3
20,0.2,0.8,1,1,1.5,66,137,2
20,0.2,0.8,1,1,1.5,66,138,3
20,0.2,0.8,1,1,1.5,66,139,2
20,0.2,0.8,1,1,1.5,66,140,3
20,0.2,0.8,1,1,1.5,66,141,2
20,0.2,0.8,1,1,1.5,66,142,2
20,0.2,0.8,1,1,1.5,66,143,3
20,0.2,0.8,1,1,1.5,66,144,2
20,0.2,0.8,1,1,1.5,66,145,2
20,0.2,0.8,1,1,1.5,66,146,3
20,0.2,0.8,1,1,1.5,66,147,2
20,0.2,0.8,1,1,1.5,66,148,2
20,0.2,0.8,1,1,1.5,66,149,2
20,0.2,0.8,1,1,1.5,66,150,2
20,0.2,0.8,1,1,1.5,66,151,2
20,0.2,0.8,1,1,1.5,66,152,2
20,0.2,0.8,1,1,1.5,66,153,2
20,0.2,0.8,1,1,1.5,66,154,2
20,0.2,0.8,1,1,1.5,66,155,3
20,0.2,0.8,1,1,1.5,66,156,2
20,0.2,0.8,1,1,1.5,66,157,3
20,0.2,0.8,1,1,1.5,66,158,2
20,0.2,0.8,1,1,1.5,66,159,2
20,0.2,0.8,1,1,1.5,66,160,2
20,0.2,0.8,1,1,1.5,66,161,2
20,0.2,0.8,1,1,1.5,66,162,3
20,0.2,0.8,1,1,1.5,66,163,3
20,0.2,0.8,1,1,1.5,66,164,2
20,0.2,0.8,1,1,1.5,66,165,2
20,0.2,0.8,1,1,1.5,66,166,3
20,0.2,0.8,1,1,1.5,66,167,3
20,0.2,0.8,1,1,1.5,66,168,2
20,0.2,0.8,1,1,1.5,66,169,2
20,0.2,0.8,1,1,1.5,66,170,2
20,0.2,0.8,1,1,1.5,66,171,2
20,0.2,0.8,1,1,1.5,66,172,2
20,0.2,0.8,1,1,1.5,66,173,2
20,0.2,0.8,1,1,1.5,66,174,2
20,0.2,0.8,1,1,1.5,66,175,2
20,0.2,0.8,1,1,1.5,66,176,2
20,0.2,0.8,1,1,1.5,66,177,3
20,0.2,0.8,1,1,1.5,66,178,3
20,0.2,0.8,1,1,1.5,66,179,2
20,0.2,0.8,1,1,1.5,66,180,2
20,0.2,0.8,1,1,1.5,66,181,2
20,0.2,0.8,1,1,1.5,66,182,2
20,0.2,0.8,1,1,1.5,66,183,3
20,0.2,0.8,1,1,1.5,66,184,2
20,0.2,0.8,1,1,1.5,66,185,2
20,0.2,0.8,1,1,1.5,66,186,3
20,0.2,0.8,1,1,1.5,66,187,2
20,0.2,0.8,1,1,1.5,66,188,3
20,0.2,0.8,1,1,1.5,66,189,3
20,0.2,0.8,1,1,1.5,66,190,3
20,0.2,0.8,1,1,1.5,66,191,3
20,0.2,0.8,1,1,1.5,66,192,3
20,0.2,0.8,1,1,1.5,66,193,2
20,0.2,0.8,1,1,1.5,66,194,2
20,0.2,0.8,1,1,1.5,66,195,2
20,0.2,0.8,1,1,1.5,66,196,3
20,0.2,0.8,1,1,1.5,66,197,3
20,0.2,0.8,1,1,1.5,66,198,2
20,0.2,0.8,1,1,1.5,66,199,3
20,0.2,0.8,1,1,1.5,66,200,2
20,0.2,0.8,1,1,1.5,66,201,2
20,0.2,0.8,1,1,1.5,66,202,3
20,0.2,0.8,1,1,1.5,66,203,2
20,0.2,0.8,1,1,1.5,66,204,2
20,0.2,0.8,1,1,1.5,66,205,2
20,0.2,0.8,1,1,1.5,66,206,2
20,0.2,0.8,1,1,1.5,66,207,2
20,0.2,0.8,1,1,1.5,66,208,3
20,0.2,0.8,1,1,1.5,66,209,3
20,0.2,0.8,1,1,1.5,66,210,2
20,0.2,0.8,1,1,1.5,66,211,2
20,0.2,0.8,1,1,1.5,66,212,2
20,0.2,0.8,1,1,1.5,66,213,2
20,0.2,0.8,1,1,1.5,66,214,2
20,0.2,0.8,1,1,1.5,66,215,2
20,0.2,0.8,1,1,1.5,66,216,2
20,0.2,0.8,1,1,1.5,66,217,3
20,0.2,0.8,1,1,1.5,66,218,2
20,0.2,0.8,1,1,1.5,66,219,2
20,0.2,0.8,1,1,1.5,66,220,3
20,0.2,0.8,1,1,1.5,66,221,3
20,0.2,0.8,1,1,1.5,66,222,3
20,0.2,0.8,1,1,1.5,66,223,2
20,0.2,0.8,1,1,1.5,66,224,2
20,0.2,0.8,1,1,1.5,66,225,2
20,0.2,0.8,1,1,1.5,66,226,3
20,0.2,0.8,1,1,1.5,66,227,2
20,0.2,0.8,1,1,1.5,66,228,2
20,0.2,0.8,1,1,1.5,66,229,2
20,0.2,0.8,1,1,1.5,66,230,2
20,0.2,0.8,1,1,1.5,66,231,3
20,0.2,0.8,1,1,1.5,66,232,3
20,0.2,0.8,1,1,1.5,66,233,2
20,0.2,0.8,1,1,1.5,66,234,2
20,0.2,0.8,1,1,1.5,66,235,3
20,0.2,0.8,1,1,1.5,66,236,2
20,0.2,0.8,1,1,1.5,66,237,2
20,0.2,0.8,1,1,1.5,66,238,3
20,0.2,0.8,1,1,1.5,66,239,3
20,0.2,0.8,1,1,1.5,66,240,2
20,0.2,0.8,1,1,1.5,66,241,3
20,0.2,0.8,1,1,1.5,66,242,3
20,0.2,0.8,1,1,1.5,66,243,3
20,0.2,0.8,1,1,1.5,66,244,2
20,0.2,0.8,1,1,1.5,66,245,2
20,0.2,0.8,1,1,1.5,66,246,2
20,0.2,0.8,1,1,1.5,66,247,3
20,0.2,0.8,1,1,1.5,66,248,3
20,0.2,0.8,1,1,1.5,66,249,2
20,0.2,0.8,1,1,1.5,66,250,2
20,0.2,0.8,1,1,1.5,66,251,3
20,0.2,0.8,1,1,1.5,66,252,3
20,0.2,0.8,1,1,1.5,66,253,2
20,0.2,0.8,1,1,1.5,66,254,2
20,0.2,0.8,1,1,1.5,66,255,3
20,0.2,0.8,1,1,1.5,66,256,3
20,0.2,0.8,1,1,1.5,66,257,2
20,0.2,0.8,1,1,1.5,66,258,3
20,0.2,0.8,1,1,1.5,66,259,2
20,0.2,0.8,1,1,1.5,66,260,3
20,0.2,0.8,1,1,1.5,66,261,4
20,0.2,0.8,1,1,1.5,66,262,2
20,0.2,0.8,1,1,1.5,66,263,2
20,0.2,0.8,1,1,1.5,66,264,2
20,0.2,0.8,1,1,1.5,66,265,3
20,0.2,0.8,1,1,1.5,66,266,2
20,0.2,0.8,1,1,1.5,66,267,3
20,0.2,0.8,1,1,1.5,66,268,3
20,0.2,0.8,1,1,1.5,66,269,3
20,0.2,0.8,1,1,1.5,66,270,3
20,0.2,0.8,1,1,1.5,66,271,2
20,0.2,0.8,1,1,1.5,66,272,3
20,0.2,0.8,1,1,1.5,66,273,3
20,0.2,0.8,1,1,1.5,66,274,3
20,0.2,0.8,1,1,1.5,66,275,3
20,0.2,0.8,1,1,1.5,66,276,3
20,0.2,0.8,1,1,1.5,66,277,2
20,0.2,0.8,1,1,1.5,66,278,2
20,0.2,0.8,1,1,1.5,66,279,3
20,0.2,0.8,1,1,1.5,66,280,3
20,0.2,0.8,1,1,1.5,66,281,2
20,0.2,0.8,1,1,1.5,66,282,3
20,0.2,0.8,1,1,1.5,66,283,3
20,0.2,0.8,1,1,1.5,66,284,2
20,0.2,0.8,1,1,1.5,66,285,3
20,0.2,0.8,1,1,1.5,66,286,2
20,0.2,0.8,1,1,1.5,66,287,3
20,0.2,0.8,1,1,1.5,66,288,3
20,0.2,0.8,1,1,1.5,66,289,3
20,0.2,0.8,1,1,1.5,66,290,3
20,0.2,0.8,1,1,1.5,66,291,3
20,0.2,0.8,1,1,1.5,66,292,2
20,0.2,0.8,1,1,1.5,66,293,2
20,0.2,0.8,1,1,1.5,66,294,2
20,0.2,0.8,1,1,1.5,66,295,2
20,0.2,0.8,1,1,1.5,66,296,2
20,0.2,0.8,1,1,1.5,66,297,2
20,0.2,0.8,1,1,1.5,66,298,2
20,0.2,0.8,1,1,1.5,66,299,3
20,0.2,0.8,1,1,1.5,66,300,3
20,0.2,0.8,1,1,1.5,66,301,3
20,0.2,0.8,1,1,1.5,66,302,2
20,0.2,0.8,1,1,1.5,66,303,3
20,0.2,0.8,1,1,1.5,66,304,3
20,0.2,0.8,1,1,1.5,66,305,3
20,0.2,0.8,1,1,1.5,66,306,2
20,0.2,0.8,1,1,1.5,66,307,3
20,0.2,0.8,1,1,1.5,66,308,2
20,0.2,0.8,1,1,1.5,66,309,3
20,0.2,0.8,1,1,1.5,66,310,3
20,0.2,0.8,1,1,1.5,66,311,2
20,0.2,0.8,1,1,1.5,66,312,2
20,0.2,0.8,1,1,1.5,66,313,2
20,0.2,0.8,1,1,1.5,66,314,2
20,0.2,0.8,1,1,1.5,66,315,2
20,0.2,0.8,1,1,1.5,66,316,2
20,0.2,0.8,1,1,1.5,66,317,3
20,0.2,0.8,1,1,1.5,66,318,2
20,0.2,0.8,1,1,1.5,66,319,2
20,0.2,0.8,1,1,1.5,66,320,3
20,0.2,0.8,1,1,1.5,66,321,3
20,0.2,0.8,1,1,1.5,66,322,2
20,0.2,0.8,1,1,1.5,66,323,2
20,0.2,0.8,1,1,1.5,66,324,2
20,0.2,0.8,1,1,1.5,66,325,3
20,0.2,0.8,1,1,1.5,66,326,3
20,0.2,0.8,1,1,1.5,66,327,3
20,0.2,0.8,1,1,1.5,66,328,3
20,0.2,0.8,1,1,1.5,66,329,2
20,0.2,0.8,1,1,1.5,66,330,3
20,0.2,0.8,1,1,1.5,66,331,2
20,0.2,0.8,1,1,1.5,66,332,2
20,0.2,0.8,1,1,1.5,66,333,2
20,0.2,0.8,1,1,1.5,66,334,3
20,0.2,0.8,1,1,1.5,66,335,3
20,0.2,0.8,1,1,1.5,66,336,3
20,0.2,0.8,1,1,1.5,66,337,2
20,0.2,0.8,1,1,1.5,66,338,2
20,0.2,0.8,1,1,1.5,66,339,2
20,0.2,0.8,1,1,1.5,66,340,2
20,0.2,0.8,1,1,1.5,66,341,3
20,0.2,0.8,1,1,1.5,66,342,3
20,0.2,0.8,1,1,1.5,66,343,2
20,0.2,0.8,1,1,1.5,66,344,2
20,0.2,0.8,1,1,1.5,66,345,2
20,0.2,0.8,1,1,1.5,66,346,2
20,0.2,0.8,1,1,1.5,66,347,2
20,0.2,0.8,1,1,1.5,66,348,3
20,0.2,0.8,1,1,1.5,66,349,2
20,0.2,0.8,1,1,1.5,66,350,3
20,0.2,0.8,1,1,1.5,66,351,2
20,0.2,0.8,1,1,1.5,66,352,2
20,0.2,0.8,1,1,1.5,66,353,3
20,0.2,0.8,1,1,1.5,66,354,3
20,0.2,0.8,1,1,1.5,66,355,3
20,0.2,0.8,1,1,1.5,66,356,2
20,0.2,0.8,1,1,1.5,66,357,3
20,0.2,0.8,1,1,1.5,66,358,3
20,0.2,0.8,1,1,1.5,66,359,3
20,0.2,0.8,1,1,1.5,66,360,2
20,0.2,0.8,1,1,1.5,66,361,2
20,0.2,0.8,1,1,1.5,66,362,3
20,0.2,0.8,1,1,1.5,66,363,2
20,0.2,0.8,1,1,1.5,66,364,2
20,0.2,0.8,1,1,1.5,66,365,3
20,0.2,0.8,1,1,1.5,66,366,2
20,0.2,0.8,1,1,1.5,66,367,2
20,0.2,0.8,1,1,1.5,66,368,2
20,0.2,0.8,1,1,1.5,66,369,3
20,0.2,0.8,1,1,1.5,66,370,3
20,0.2,0.8,1,1,1.5,66,371,3
20,0.2,0.8,1,1,1.5,66,372,2
20,0.2,0.8,1,1,1.5,66,373,2
20,0.2,0.8,1,1,1.5,66,374,2
20,0.2,0.8,1,1,1.5,66,375,3
20,0.2,0.8,1,1,1.5,66,376,3
20,0.2,0.8,1,1,1.5,66,377,3
20,0.2,0.8,1,1,1.5,66,378,3
20,0.2,0.8,1,1,1.5,66,379,3
20,0.2,0.8,1,1,1.5,66,380,3
20,0.2,0.8,1,1,1.5,66,381,2
20,0.2,0.8,1,1,1.5,66,382,2
20,0.2,0.8,1,1,1.5,66,383,3
20,0.2,0.8,1,1,1.5,66,384,2
20,0.2,0.8,1,1,1.5,66,385,3
20,0.2,0.8,1,1,1.5,66,386,2
20,0.2,0.8,1,1,1.5,66,387,3
20,0.2,0.8,1,1,1.5,66,388,2
20,0.2,0.8,1,1,1.5,66,389,2
20,0.2,0.8,1,1,1.5,66,390,2
20,0.2,0.8,1,1,1.5,66,391,2
20,0.2,0.8,1,1,1.5,66,392,3
20,0.2,0.8,1,1,1.5,66,393,3
20,0.2,0.8,1,1,1.5,66,394,2
20,0.2,0.8,1,1,1.5,66,395,3
20,0.2,0.8,1,1,1.5,66,396,2
20,0.2,0.8,1,1,1.5,66,397,3
20,0.2,0.8,1,1,1.5,66,398,3
20,0.2,0.8,1,1,1.5,66,399,2
20,0.2,0.8,1,1,1.5,66,400,3
20,0.2,0.8,1,1,1.5,66,401,2
20,0.2,0.8,1,1,1.5,66,402,3
20,0.2,0.8,1,1,1.5,66,403,3
20,0.2,0.8,1,1,1.5,66,404,3
20,0.2,0.8,1,1,1.5,66,405,3
20,0.2,0.8,1,1,1.5,66,406,3
20,0.2,0.8,1,1,1.5,66,407,3
20,0.2,0.8,1,1,1.5,66,408,2
20,0.2,0.8,1,1,1.5,66,409,2
20,0.2,0.8,1,1,1.5,66,410,2
20,0.2,0.8,1,1,1.5,66,411,2
20,0.2,0.8,1,1,1.5,66,412,2
20,0.2,0.8,1,1,1.5,66,413,2
20,0.2,0.8,1,1,1.5,66,414,3
20,0.2,0.8,1,1,1.5,66,415,2
20,0.2,0.8,1,1,1.5,66,416,2
20,0.2,0.8,1,1,1.5,66,417,3
20,0.2,0.8,1,1,1.5,66,418,2
20,0.2,0.8,1,1,1.5,66,419,3
20,0.2,0.8,1,1,1.5,66,420,2
20,0.2,0.8,1,1,1.5,66,421,2
20,0.2,0.8,1,1,1.5,66,422,3
20,0.2,0.8,1,1,1.5,66,423,3
20,0.2,0.8,1,1,1.5,66,424,3
20,0.2,0.8,1,1,1.5,66,425,2
20,0.2,0.8,1,1,1.5,66,426,2
20,0.2,0.8,1,1,1.5,66,427,2
20,0.2,0.8,1,1,1.5,66,428,2
20,0.2,0.8,1,1,1.5,66,429,2
20,0.2,0.8,1,1,1.5,66,430,3
20,0.2,0.8,1,1,1.5,66,431,3
20,0.2,0.8,1,1,1.5,66,432,3
20,0.2,0.8,1,1,1.5,66,433,3
20,0.2,0.8,1,1,1.5,66,434,2
20,0.2,0.8,1,1,1.5,66,435,3
20,0.2,0.8,1,1,1.5,66,436,3
20,0.2,0.8,1,1,1.5,66,437,2
20,0.2,0.8,1,1,1.5,66,438,2
20,0.2,0.8,1,1,1.5,66,439,2
20,0.2,0.8,1,1,1.5,66,440,3
20,0.2,0.8,1,1,1.5,66,441,3
20,0.2,0.8,1,1,1.5,66,442,3
20,0.2,0.8,1,1,1.5,66,443,2
20,0.2,0.8,1,1,1.5,66,444,3
20,0.2,0.8,1,1,1.5,66,445,3
20,0.2,0.8,1,1,1.5,66,446,2
20,0.2,0.8,1,1,1.5,66,447,2
20,0.2,0.8,1,1,1.5,66,448,3
20,0.2,0.8,1,1,1.5,66,449,3
20,0.2,0.8,1,1,1.5,66,450,3
20,0.2,0.8,1,1,1.5,66,451,2
20,0.2,0.8,1,1,1.5,66,452,2
20,0.2,0.8,1,1,1.5,66,453,2
20,0.2,0.8,1,1,1.5,66,454,3
20,0.2,0.8,1,1,1.5,66,455,3
20,0.2,0.8,1,1,1.5,66,456,3
20,0.2,0.8,1,1,1.5,66,457,2
20,0.2,0.8,1,1,1.5,66,458,2
20,0.2,0.8,1,1,1.5,66,459,2
20,0.2,0.8,1,1,1.5,66,460,3
20,0.2,0.8,1,1,1.5,66,461,3
20,0.2,0.8,1,1,1.5,66,462,3
20,0.2,0.8,1,1,1.5,66,463,2
20,0.2,0.8,1,1,1.5,66,464,2
20,0.2,0.8,1,1,1.5,66,465,2
20,0.2,0.8,1,1,1.5,66,466,3
20,0.2,0.8,1,1,1.5,66,467,2
20,0.2,0.8,1,1,1.5,66,468,2
20,0.2,0.8,1,1,1.5,66,469,3
20,0.2,0.8,1,1,1.5,66,470,2
20,0.2,0.8,1,1,1.5,66,471,2
20,0.2,0.8,1,1,1.5,66,472,3
20,0.2,0.8,1,1,1.5,66,473,3
20,0.2,0.8,1,1,1.5,66,474,3
20,0.2,0.8,1,1,1.5,66,475,3
20,0.2,0.8,1,1,1.5,66,476,2
20,0.2,0.8,1,1,1.5,66,477,2
20,0.2,0.8,1,1,1.5,66,478,3
20,0.2,0.8,1,1,1.5,66,479,3
20,0.2,0.8,1,1,1.5,66,480,2
20,0.2,0.8,1,1,1.5,66,481,2
20,0.2,0.8,1,1,1.5,66,482,2
20,0.2,0.8,1,1,1.5,66,483,3
20,0.2,0.8,1,1,1.5,66,484,3
20,0.2,0.8,1,1,1.5,66,485,2
20,0.2,0.8,1,1,1.5,66,486,2
20,0.2,0.8,1,1,1.5,66,487,3
20,0.2,0.8,1,1,1.5,66,488,3
20,0.2,0.8,1,1,1.5,66,489,3
20,0.2,0.8,1,1,1.5,66,490,2
20,0.2,0.8,1,1,1.5,66,491,2
20,0.2,0.8,1,1,1.5,66,492,2
20,0.2,0.8,1,1,1.5,66,493,3
20,0.2,0.8,1,1,1.5,66,494,3
20,0.2,0.8,1,1,1.5,66,495,3
20,0.2,0.8,1,1,1.5,66,496,2
20,0.2,0.8,1,1,1.5,66,497,2
20,0.2,0.8,1,1,1.5,66,498,2
20,0.2,0.8,1,1,1.5,66,499,3
20,0.2,0.8,1,1,1.5,66,500,3
20,0.2,0.8,1,1,1.5,66,501,3
20,0.2,0.8,1,1,1.5,66,502,2
20,0.2,0.8,1,1,1.5,66,503,2
20,0.2,0.8,1,1,1.5,66,504,3
20,0.2,0.8,1,1,1.5,66,505,3
20,0.2,0.8,1,1,1.5,66,506,2
20,0.2,0.8,1,1,1.5,66,507,3
20,0.2,0.8,1,1,1.5,66,508,2
20,0.2,0.8,1,1,1.5,66,509,3
20,0.2,0.8,1,1,1.5,66,510,3
20,0.2,0.8,1,1,1.5,66,511,2
20,0.2,0.8,1,1,1.5,66,512,2
20,0.2,0.8,1,1,1.5,66,513,2
20,0.2,0.8,1,1,1.5,66,514,2
20,0.2,0.8,1,1,1.5,66,515,3
20,0.2,0.8,1,1,1.5,66,516,3
20,0.2,0.8,1,1,1.5,66,517,3
20,0.2,0.8,1,1,1.5,66,518,2
20,0.2,0.8,1,1,1.5,66,519,3
20,0.2,0.8,1,1,1.5,66,520,3
20,0.2,0.8,1,1,1.5,66,521,2
20,0.2,0.8,1,1,1.5,66,522,3
20,0.2,0.8,1,1,1.5,66,523,3
20,0.2,0.8,1,1,1.5,66,524,3
20,0.2,0.8,1,1,1.5,66,525,2
20,0.2,0.8,1,1,1.5,66,526,3
20,0.2,0.8,1,1,1.5,66,527,2
20,0.2,0.8,1,1,1.5,66,528,2
20,0.2,0.8,1,1,1.5,66,529,2
20,0.2,0.8,1,1,1.5,66,530,3
20,0.2,0.8,1,1,1.5,66,531,3
20,0.2,0.8,1,1,1.5,66,532,3
20,0.2,0.8,1,1,1.5,66,533,2
20,0.2,0.8,1,1,1.5,66,534,2
20,0.2,0.8,1,1,1.5,66,535,2
20,0.2,0.8,1,1,1.5,66,536,2
20,0.2,0.8,1,1,1.5,66,537,3
20,0.2,0.8,1,1,1.5,66,538,3
20,0.2,0.8,1,1,1.5,66,539,3
20,0.2,0.8,1,1,1.5,66,540,2
20,0.2,0.8,1,1,1.5,66,541,3
20,0.2,0.8,1,1,1.5,66,542,2
20,0.2,0.8,1,1,1.5,66,543,3
20,0.2,0.8,1,1,1.5,66,544,3
20,0.2,0.8,1,1,1.5,66,545,3
20,0.2,0.8,1,1,1.5,66,546,3
20,0.2,0.8,1,1,1.5,66,547,2
20,0.2,0.8,1,1,1.5,66,548,4
20,0.2,0.8,1,1,1.5,66,549,2
20,0.2,0.8,1,1,1.5,66,550,2
20,0.2,0.8,1,1,1.5,66,551,3
20,0.2,0.8,1,1,1.5,66,552,2
20,0.2,0.8,1,1,1.5,66,553,3
20,0.2,0.8,1,1,1.5,66,554,3
20,0.2,0.8,1,1,1.5,66,555,2
20,0.2,0.8,1,1,1.5,66,556,3
20,0.2,0.8,1,1,1.5,66,557,3
20,0.2,0.8,1,1,1.5,66,558,2
20,0.2,0.8,1,1,1.5,66,559,3
20,0.2,0.8,1,1,1.5,66,560,2
20,0.2,0.8,1,1,1.5,66,561,3
20,0.2,0.8,1,1,1.5,66,562,2
20,0.2,0.8,1,1,1.5,66,563,3
20,0.2,0.8,1,1,1.5,66,564,3
20,0.2,0.8,1,1,1.5,66,565,3
20,0.2,0.8,1,1,1.5,66,566,3
20,0.2,0.8,1,1,1.5,66,567,2
20,0.2,0.8,1,1,1.5,66,568,3
20,0.2,0.8,1,1,1.5,66,569,2
20,0.2,0.8,1,1,1.5,66,570,2
20,0.2,0.8,1,1,1.5,66,571,2
20,0.2,0.8,1,1,1.5,66,572,2
20,0.2,0.8,1,1,1.5,66,573,2
20,0.2,0.8,1,1,1.5,66,574,2
20,0.2,0.8,1,1,1.5,66,575,2
20,0.2,0.8,1,1,1.5,66,576,2
20,0.2,0.8,1,1,1.5,66,577,2
20,0.2,0.8,1,1,1.5,66,578,3
20,0.2,0.8,1,1,1.5,66,579,2
