sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,1.5,50,153,2
10,0.2,0.8,1,1,1.5,50,154,2
10,0.2,0.8,1,1,1.5,50,155,2
10,0.2,0.8,1,1,1.5,50,156,1
10,0.2,0.8,1,1,1.5,50,157,2
10,0.2,0.8,1,1,1.5,50,158,2
10,0.2,0.8,1,1,1.5,50,159,2
10,0.2,0.8,1,1,1.5,50,160,3
10,0.2,0.8,1,1,1.5,50,161,2
10,0.2,0.8,1,1,1.5,50,162,2
10,0.2,0.8,1,1,1.5,50,163,2
10,0.2,0.8,1,1,1.5,50,164,2
10,0.2,0.8,1,1,1.5,50,165,2
10,0.2,0.8,1,1,1.5,50,166,3
10,0.2,0.8,1,1,1.5,50,167,3
10,0.2,0.8,1,1,1.5,50,168,3
10,0.2,0.8,1,1,1.5,50,169,2
10,0.2,0.8,1,1,1.5,50,170,2
10,0.2,0.8,1,1,1.5,50,171,2
10,0.2,0.8,1,1,1.5,50,172,2
10,0.2,0.8,1,1,1.5,50,173,2
10,0.2,0.8,1,1,1.5,50,174,2
10,0.2,0.8,1,1,1.5,50,175,2
10,0.2,0.8,1,1,1.5,50,176,2
10,0.2,0.8,1,1,1.5,50,177,2
10,0.2,0.8,1,1,1.5,50,178,2
10,0.2,0.8,1,1,1.5,50,179,2
10,0.2,0.8,1,1,1.5,50,180,3
10,0.2,0.8,1,1,1.5,50,181,2
10,0.2,0.8,1,1,1.5,50,182,2
10,0.2,0.8,1,1,1.5,50,183,2
10,0.2,0.8,1,1,1.5,50,184,2
10,0.2,0.8,1,1,1.5,50,185,2
10,0.2,0.8,1,1,1.5,50,186,2
10,0.2,0.8,1,1,1.5,50,187,2
10,0.2,0.8,1,1,1.5,50,188,2
10,0.2,0.8,1,1,1.5,50,189,2
10,0.2,0.8,1,1,1.5,50,190,2
10,0.2,0.8,1,1,1.5,50,191,2
10,0.2,0.8,1,1,1.5,50,192,3
10,0.2,0.8,1,1,1.5,50,193,2
10,0.2,0.8,1,1,1.5,50,194,2
10,0.2,0.8,1,1,1.5,50,195,2
10,0.2,0.8,1,1,1.5,50,196,2
10,0.2,0.8,1,1,1.5,50,197,2
10,0.2,0.8,1,1,1.5,50,198,2
10,0.2,0.8,1,1,1.5,50,199,2
10,0.2,0.8,1,1,1.5,50,200,2
10,0.2,0.8,1,1,1.5,50,201,2
10,0.2,0.8,1,1,1.5,50,202,2
10,0.2,0.8,1,1,1.5,50,203,3
10,0.2,0.8,1,1,1.5,50,204,2
10,0.2,0.8,1,1,1.5,50,205,2
10,0.2,0.8,1,1,1.5,50,206,2
10,0.2,0.8,1,1,1.5,50,207,2
10,0.2,0.8,1,1,1.5,50,208,2
10,0.2,0.8,1,1,1.5,50,209,2
10,0.2,0.8,1,1,1.5,50,210,2
10,0.2,0.8,1,1,1.5,50,211,3
10,0.2,0.8,1,1,1.5,50,212,2
10,0.2,0.8,1,1,1.5,50,213,2
10,0.2,0.8,1,1,1.5,50,214,2
10,0.2,0.8,1,1,1.5,50,215,2
10,0.2,0.8,1,1,1.5,50,216,2
10,0.2,0.8,1,1,1.5,50,217,2
10,0.2,0.8,1,1,1.5,50,218,2
10,0.2,0.8,1,1,1.5,50,219,2
10,0.2,0.8,1,1,1.5,50,220,3
10,0.2,0.8,1,1,1.5,50,221,2
10,0.2,0.8,1,1,1.5,50,222,2
10,0.2,0.8,1,1,1.5,50,223,2
10,0.2,0.8,1,1,1.5,50,224,3
10,0.2,0.8,1,1,1.5,50,225,2
10,0.2,0.8,1,1,1.5,50,226,2
10,0.2,0.8,1,1,1.5,50,227,3
10,0.2,0.8,1,1,1.5,50,228,2
10,0.2,0.8,1,1,1.5,50,229,2
10,0.2,0.8,1,1,1.5,50,230,2
10,0.2,0.8,1,1,1.5,50,231,3
10,0.2,0.8,1,1,1.5,50,232,3
10,0.2,0.8,1,1,1.5,50,233,2
10,0.2,0.8,1,1,1.5,50,234,2
10,0.2,0.8,1,1,1.5,50,235,2
10,0.2,0.8,1,1,1.5,50,236,2
10,0.2,0.8,1,1,1.5,50,237,2
10,0.2,0.8,1,1,1.5,50,238,2
10,0.2,0.8,1,1,1.5,50,239,2
10,0.2,0.8,1,1,1.5,50,240,3
10,0.2,0.8,1,1,1.5,50,241,2
10,0.2,0.8,1,1,1.5,50,242,2
10,0.2,0.8,1,1,1.5,50,243,2
10,0.2,0.8,1,1,1.5,50,244,2
10,0.2,0.8,1,1,1.5,50,245,3
10,0.2,0.8,1,1,1.5,50,246,3
10,0.2,0.8,1,1,1.5,50,247,2
10,0.2,0.8,1,1,1.5,50,248,2
10,0.2,0.8,1,1,1.5,50,249,2
10,0.2,0.8,1,1,1.5,50,250,2
10,0.2,0.8,1,1,1.5,50,251,2
10,0.2,0.8,1,1,1.5,50,252,2
10,0.2,0.8,1,1,1.5,50,253,2
10,0.2,0.8,1,1,1.5,50,254,2
10,0.2,0.8,1,1,1.5,50,255,3
10,0.2,0.8,1,1,1.5,50,256,2
10,0.2,0.8,1,1,1.5,50,257,2
10,0.2,0.8,1,1,1.5,50,258,2
10,0.2,0.8,1,1,1.5,50,259,2
10,0.2,0.8,1,1,1.5,50,260,2
10,0.2,0.8,1,1,1.5,50,261,2
10,0.2,0.8,1,1,1.5,50,262,2
10,0.2,0.8,1,1,1.5,50,263,2
10,0.2,0.8,1,1,1.5,50,264,2
10,0.2,0.8,1,1,1.5,50,265,2
10,0.2,0.8,1,1,1.5,50,266,2
10,0.2,0.8,1,1,1.5,50,267,2
10,0.2,0.8,1,1,1.5,50,268,2
10,0.2,0.8,1,1,1.5,50,269,2
10,0.2,0.8,1,1,1.5,50,270,1
10,0.2,0.8,1,1,1.5,50,271,2
10,0.2,0.8,1,1,1.5,50,272,2
10,0.2,0.8,1,1,1.5,50,273,2
10,0.2,0.8,1,1,1.5,50,274,2
10,0.2,0.8,1,1,1.5,50,275,2
10,0.2,0.8,1,1,1.5,50,276,2
10,0.2,0.8,1,1,1.5,50,277,2
10,0.2,0.8,1,1,1.5,50,278,2
10,0.2,0.8,1,1,1.5,50,279,2
10,0.2,0.8,1,1,1.5,50,280,2
10,0.2,0.8,1,1,1.5,50,281,2
10,0.2,0.8,1,1,1.5,50,282,2
10,0.2,0.8,1,1,1.5,50,283,2
10,0.2,0.8,1,1,1.5,50,284,2
10,0.2,0.8,1,1,1.5,50,285,2
10,0.2,0.8,1,1,1.5,50,286,2
10,0.2,0.8,1,1,1.5,50,287,3
10,0.2,0.8,1,1,1.5,50,288,2
10,0.2,0.8,1,1,1.5,50,289,2
10,0.2,0.8,1,1,1.5,50,290,2
10,0.2,0.8,1,1,1.5,50,291,2
10,0.2,0.8,1,1,1.5,50,292,2
10,0.2,0.8,1,1,1.5,50,293,2
10,0.2,0.8,1,1,1.5,50,294,2
10,0.2,0.8,1,1,1.5,50,295,2
10,0.2,0.8,1,1,1.5,50,296,2
10,0.2,0.8,1,1,1.5,50,297,2
10,0.2,0.8,1,1,1.5,50,298,2
10,0.2,0.8,1,1,1.5,50,299,2
10,0.2,0.8,1,1,1.5,50,300,2
10,0.2,0.8,1,1,1.5,50,301,2
10,0.2,0.8,1,1,1.5,50,302,2
10,0.2,0.8,1,1,1.5,50,303,2
10,0.2,0.8,1,1,1.5,50,304,2
10,0.2,0.8,1,1,1.5,50,305,3
10,0.2,0.8,1,1,1.5,50,306,2
10,0.2,0.8,1,1,1.5,50,307,3
10,0.2,0.8,1,1,1.5,50,308,2
10,0.2,0.8,1,1,1.5,50,309,3
10,0.2,0.8,1,1,1.5,50,310,2
10,0.2,0.8,1,1,1.5,50,311,2
10,0.2,0.8,1,1,1.5,50,312,2
10,0.2,0.8,1,1,1.5,50,313,2
10,0.2,0.8,1,1,1.5,50,314,3
10,0.2,0.8,1,1,1.5,50,315,3
10,0.2,0.8,1,1,1.5,50,316,2
10,0.2,0.8,1,1,1.5,50,317,2
10,0.2,0.8,1,1,1.5,50,318,2
10,0.2,0.8,1,1,1.5,50,319,2
10,0.2,0.8,1,1,1.5,50,320,2
10,0.2,0.8,1,1,1.5,50,321,2
10,0.2,0.8,1,1,1.5,50,322,2
10,0.2,0.8,1,1,1.5,50,323,2
10,0.2,0.8,1,1,1.5,50,324,2
10,0.2,0.8,1,1,1.5,50,325,3
10,0.2,0.8,1,1,1.5,50,326,2
10,0.2,0.8,1,1,1.5,50,327,2
10,0.2,0.8,1,1,1.5,50,328,2
10,0.2,0.8,1,1,1.5,50,329,2
10,0.2,0.8,1,1,1.5,50,330,3
10,0.2,0.8,1,1,1.5,50,331,2
10,0.2,0.8,1,1,1.5,50,332,2
10,0.2,0.8,1,1,1.5,50,333,2
10,0.2,0.8,1,1,1.5,50,334,2
10,0.2,0.8,1,1,1.5,50,335,2
10,0.2,0.8,1,1,1.5,50,336,2
10,0.2,0.8,1,1,1.5,50,337,2
10,0.2,0.8,1,1,1.5,50,338,2
10,0.2,0.8,1,1,1.5,50,339,2
10,0.2,0.8,1,1,1.5,50,340,2
10,0.2,0.8,1,1,1.5,50,341,2
10,0.2,0.8,1,1,1.5,50,342,2
10,0.2,0.8,1,1,1.5,50,343,2
10,0.2,0.8,1,1,1.5,50,344,2
10,0.2,0.8,1,1,1.5,50,345,2
10,0.2,0.8,1,1,1.5,50,346,2
10,0.2,0.8,1,1,1.5,50,347,2
10,0.2,0.8,1,1,1.5,50,348,2
10,0.2,0.8,1,1,1.5,50,349,2
10,0.2,0.8,1,1,1.5,50,350,3
10,0.2,0.8,1,1,1.5,50,351,2
10,0.2,0.8,1,1,1.5,50,352,2
10,0.2,0.8,1,1,1.5,50,353,3
10,0.2,0.8,1,1,1.5,50,354,2
10,0.2,0.8,1,1,1.5,50,355,2
10,0.2,0.8,1,1,1.5,50,356,2
10,0.2,0.8,1,1,1.5,50,357,3
10,0.2,0.8,1,1,1.5,50,358,2
10,0.2,0.8,1,1,1.5,50,359,3
10,0.2,0.8,1,1,1.5,50,360,2
10,0.2,0.8,1,1,1.5,50,361,2
10,0.2,0.8,1,1,1.5,50,362,2
10,0.2,0.8,1,1,1.5,50,363,2
10,0.2,0.8,1,1,1.5,50,364,2
10,0.2,0.8,1,1,1.5,50,365,2
10,0.2,0.8,1,1,1.5,50,366,2
10,0.2,0.8,1,1,1.5,50,367,2
10,0.2,0.8,1,1,1.5,50,368,2
10,0.2,0.8,1,1,1.5,50,369,3
10,0.2,0.8,1,1,1.5,50,370,2
10,0.2,0.8,1,1,1.5,50,371,2
10,0.2,0.8,1,1,1.5,50,372,2
10,0.2,0.8,1,1,1.5,50,373,2
10,0.2,0.8,1,1,1.5,50,374,3
10,0.2,0.8,1,1,1.5,50,375,3
10,0.2,0.8,1,1,1.5,50,376,2
10,0.2,0.8,1,1,1.5,50,377,2
10,0.2,0.8,1,1,1.5,50,378,2
10,0.2,0.8,1,1,1.5,50,379,2
10,0.2,0.8,1,1,1.5,50,380,2
10,0.2,0.8,1,1,1.5,50,381,3
10,0.2,0.8,1,1,1.5,50,382,2
10,0.2,0.8,1,1,1.5,50,383,3
10,0.2,0.8,1,1,1.5,50,384,2
10,0.2,0.8,1,1,1.5,50,385,2
10,0.2,0.8,1,1,1.5,50,386,2
10,0.2,0.8,1,1,1.5,50,387,2
10,0.2,0.8,1,1,1.5,50,388,2
10,0.2,0.8,1,1,1.5,50,389,2
10,0.2,0.8,1,1,1.5,50,390,2
10,0.2,0.8,1,1,1.5,50,391,2
10,0.2,0.8,1,1,1.5,50,392,2
10,0.2,0.8,1,1,1.5,50,393,2
10,0.2,0.8,1,1,1.5,50,394,2
10,0.2,0.8,1,1,1.5,50,395,2
10,0.2,0.8,1,1,1.5,50,396,2
10,0.2,0.8,1,1,1.5,50,397,2
10,0.2,0.8,1,1,1.5,50,398,2
10,0.2,0.8,1,1,1.5,50,399,2
10,0.2,0.8,1,1,1.5,50,400,2
10,0.2,0.8,1,1,1.5,50,401,2
10,0.2,0.8,1,1,1.5,50,402,3
10,0.2,0.8,1,1,1.5,50,403,2
10,0.2,0.8,1,1,1.5,50,404,2
10,0.2,0.8,1,1,1.5,50,405,2
10,0.2,0.8,1,1,1.5,50,406,2
10,0.2,0.8,1,1,1.5,50,407,3
10,0.2,0.8,1,1,1.5,50,408,2
10,0.2,0.8,1,1,1.5,50,409,2
10,0.2,0.8,1,1,1.5,50,410,2
10,0.2,0.8,1,1,1.5,50,411,2
10,0.2,0.8,1,1,1.5,50,412,2
10,0.2,0.8,1,1,1.5,50,413,2
10,0.2,0.8,1,1,1.5,50,414,2
10,0.2,0.8,1,1,1.5,50,415,2
10,0.2,0.8,1,1,1.5,50,416,2
10,0.2,0.8,1,1,1.5,50,417,2
10,0.2,0.8,1,1,1.5,50,418,2
10,0.2,0.8,1,1,1.5,50,419,2
10,0.2,0.8,1,1,1.5,50,420,2
10,0.2,0.8,1,1,1.5,50,421,2
10,0.2,0.8,1,1,1.5,50,422,2
10,0.2,0.8,1,1,1.5,50,423,3
10,0.2,0.8,1,1,1.5,50,424,3
10,0.2,0.8,1,1,1.5,50,425,3
10,0.2,0.8,1,1,1.5,50,426,2
10,0.2,0.8,1,1,1.5,50,427,2
10,0.2,0.8,1,1,1.5,50,428,2
10,0.2,0.8,1,1,1.5,50,429,2
10,0.2,0.8,1,1,1.5,50,430,2
10,0.2,0.8,1,1,1.5,50,431,2
10,0.2,0.8,1,1,1.5,50,432,2
10,0.2,0.8,1,1,1.5,50,433,2
10,0.2,0.8,1,1,1.5,50,434,2
10,0.2,0.8,1,1,1.5,50,435,2
10,0.2,0.8,1,1,1.5,50,436,2
10,0.2,0.8,1,1,1.5,50,437,2
10,0.2,0.8,1,1,1.5,50,438,2
10,0.2,0.8,1,1,1.5,50,439,2
10,0.2,0.8,1,1,1.5,50,440,2
10,0.2,0.8,1,1,1.5,50,441,2
10,0.2,0.8,1,1,1.5,50,442,2
10,0.2,0.8,1,1,1.5,50,443,2
10,0.2,0.8,1,1,1.5,50,444,2
10,0.2,0.8,1,1,1.5,50,445,2
10,0.2,0.8,1,1,1.5,50,446,2
10,0.2,0.8,1,1,1.5,50,447,2
10,0.2,0.8,1,1,1.5,50,448,3
10,0.2,0.8,1,1,1.5,50,449,2
10,0.2,0.8,1,1,1.5,50,450,2
10,0.2,0.8,1,1,1.5,50,451,2
10,0.2,0.8,1,1,1.5,50,452,2
10,0.2,0.8,1,1,1.5,50,453,2
10,0.2,0.8,1,1,1.5,50,454,3
10,0.2,0.8,1,1,1.5,50,455,2
10,0.2,0.8,1,1,1.5,50,456,2
10,0.2,0.8,1,1,1.5,50,457,2
10,0.2,0.8,1,1,1.5,50,458,2
10,0.2,0.8,1,1,1.5,50,459,2
10,0.2,0.8,1,1,1.5,50,460,2
10,0.2,0.8,1,1,1.5,50,461,3
10,0.2,0.8,1,1,1.5,50,462,2
10,0.2,0.8,1,1,1.5,50,463,2
10,0.2,0.8,1,1,1.5,50,464,2
10,0.2,0.8,1,1,1.5,50,465,2
10,0.2,0.8,1,1,1.5,50,466,2
10,0.2,0.8,1,1,1.5,50,467,2
10,0.2,0.8,1,1,1.5,50,468,2
10,0.2,0.8,1,1,1.5,50,469,2
10,0.2,0.8,1,1,1.5,50,470,2
10,0.2,0.8,1,1,1.5,50,471,2
10,0.2,0.8,1,1,1.5,50,472,2
10,0.2,0.8,1,1,1.5,50,473,2
10,0.2,0.8,1,1,1.5,50,474,2
10,0.2,0.8,1,1,1.5,50,475,2
10,0.2,0.8,1,1,1.5,50,476,2
10,0.2,0.8,1,1,1.5,50,477,2
10,0.2,0.8,1,1,1.5,50,478,2
10,0.2,0.8,1,1,1.5,50,479,2
10,0.2,0.8,1,1,1.5,50,480,2
10,0.2,0.8,1,1,1.5,50,481,2
10,0.2,0.8,1,1,1.5,50,482,2
10,0.2,0.8,1,1,1.5,50,483,2
10,0.2,0.8,1,1,1.5,50,484,2
10,0.2,0.8,1,1,1.5,50,485,2
10,0.2,0.8,1,1,1.5,50,486,2
10,0.2,0.8,1,1,1.5,50,487,2
10,0.2,0.8,1,1,1.5,50,488,2
10,0.2,0.8,1,1,1.5,50,489,2
10,0.2,0.8,1,1,1.5,50,490,2
10,0.2,0.8,1,1,1.5,50,491,2
10,0.2,0.8,1,1,1.5,50,492,2
10,0.2,0.8,1,1,1.5,50,493,2
10,0.2,0.8,1,1,1.5,50,494,3
10,0.2,0.8,1,1,1.5,50,495,2
10,0.2,0.8,1,1,1.5,50,496,2
10,0.2,0.8,1,1,1.5,50,497,3
10,0.2,0.8,1,1,1.5,50,498,2
10,0.2,0.8,1,1,1.5,50,499,2
10,0.2,0.8,1,1,1.5,50,500,3
10,0.2,0.8,1,1,1.5,50,501,2
10,0.2,0.8,1,1,1.5,50,502,2
10,0.2,0.8,1,1,1.5,50,503,3
10,0.2,0.8,1,1,1.5,50,504,2
10,0.2,0.8,1,1,1.5,50,505,2
10,0.2,0.8,1,1,1.5,50,506,2
10,0.2,0.8,1,1,1.5,50,507,2
10,0.2,0.8,1,1,1.5,50,508,2
10,0.2,0.8,1,1,1.5,50,509,2
10,0.2,0.8,1,1,1.5,50,510,2
10,0.2,0.8,1,1,1.5,50,511,2
10,0.2,0.8,1,1,1.5,50,512,3
10,0.2,0.8,1,1,1.5,50,513,2
10,0.2,0.8,1,1,1.5,50,514,2
10,0.2,0.8,1,1,1.5,50,515,2
10,0.2,0.8,1,1,1.5,50,516,2
10,0.2,0.8,1,1,1.5,50,517,2
10,0.2,0.8,1,1,1.5,50,518,2
10,0.2,0.8,1,1,1.5,50,519,2
10,0.2,0.8,1,1,1.5,50,520,2
10,0.2,0.8,1,1,1.5,50,521,2
10,0.2,0.8,1,1,1.5,50,522,3
10,0.2,0.8,1,1,1.5,50,523,2
10,0.2,0.8,1,1,1.5,50,524,2
10,0.2,0.8,1,1,1.5,50,525,2
10,0.2,0.8,1,1,1.5,50,526,2
10,0.2,0.8,1,1,1.5,50,527,2
10,0.2,0.8,1,1,1.5,50,528,2
10,0.2,0.8,1,1,1.5,50,529,2
10,0.2,0.8,1,1,1.5,50,530,2
10,0.2,0.8,1,1,1.5,50,531,2
10,0.2,0.8,1,1,1.5,50,532,2
10,0.2,0.8,1,1,1.5,50,533,2
10,0.2,0.8,1,1,1.5,50,534,3
10,0.2,0.8,1,1,1.5,50,535,2
10,0.2,0.8,1,1,1.5,50,536,2
10,0.2,0.8,1,1,1.5,50,537,3
10,0.2,0.8,1,1,1.5,50,538,2
10,0.2,0.8,1,1,1.5,50,539,3
10,0.2,0.8,1,1,1.5,50,540,2
10,0.2,0.8,1,1,1.5,50,541,2
10,0.2,0.8,1,1,1.5,50,542,3
10,0.2,0.8,1,1,1.5,50,543,2
10,0.2,0.8,1,1,1.5,50,544,2
10,0.2,0.8,1,1,1.5,50,545,2
10,0.2,0.8,1,1,1.5,50,546,3
10,0.2,0.8,1,1,1.5,50,547,2
10,0.2,0.8,1,1,1.5,50,548,2
10,0.2,0.8,1,1,1.5,50,549,2
10,0.2,0.8,1,1,1.5,50,550,2
10,0.2,0.8,1,1,1.5,50,551,2
10,0.2,0.8,1,1,1.5,50,552,2
10,0.2,0.8,1,1,1.5,50,553,2
10,0.2,0.8,1,1,1.5,50,554,2
10,0.2,0.8,1,1,1.5,50,555,2
10,0.2,0.8,1,1,1.5,50,556,2
10,0.2,0.8,1,1,1.5,50,557,2
10,0.2,0.8,1,1,1.5,50,558,2
10,0.2,0.8,1,1,1.5,50,559,3
10,0.2,0.8,1,1,1.5,50,560,2
10,0.2,0.8,1,1,1.5,50,561,2
10,0.2,0.8,1,1,1.5,50,562,2
10,0.2,0.8,1,1,1.5,50,563,2
10,0.2,0.8,1,1,1.5,50,564,2
10,0.2,0.8,1,1,1.5,50,565,3
10,0.2,0.8,1,1,1.5,50,566,3
10,0.2,0.8,1,1,1.5,50,567,2
10,0.2,0.8,1,1,1.5,50,568,3
10,0.2,0.8,1,1,1.5,50,569,2
10,0.2,0.8,1,1,1.5,50,570,2
10,0.2,0.8,1,1,1.5,50,571,2
10,0.2,0.8,1,1,1.5,50,572,2
10,0.2,0.8,1,1,1.5,50,573,2
10,0.2,0.8,1,1,1.5,50,574,2
10,0.2,0.8,1,1,1.5,50,575,3
10,0.2,0.8,1,1,1.5,50,576,3
10,0.2,0.8,1,1,1.5,50,577,2
10,0.2,0.8,1,1,1.5,50,578,3
10,0.2,0.8,1,1,1.5,50,579,2
