sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
20,0.2,0.8,1,1,2,45,633,7
20,0.2,0.8,1,1,2,45,634,5
20,0.2,0.8,1,1,2,45,635,6
20,0.2,0.8,1,1,2,45,636,5
20,0.2,0.8,1,1,2,45,637,7
20,0.2,0.8,1,1,2,45,638,8
20,0.2,0.8,1,1,2,45,639,6
20,0.2,0.8,1,1,2,45,640,7
20,0.2,0.8,1,1,2,45,641,8
20,0.2,0.8,1,1,2,45,642,6
20,0.2,0.8,1,1,2,45,643,6
20,0.2,0.8,1,1,2,45,644,5
20,0.2,0.8,1,1,2,45,645,8
20,0.2,0.8,1,1,2,45,646,6
20,0.2,0.8,1,1,2,45,647,6
20,0.2,0.8,1,1,2,45,648,8
20,0.2,0.8,1,1,2,45,649,5
20,0.2,0.8,1,1,2,45,650,7
20,0.2,0.8,1,1,2,45,651,8
20,0.2,0.8,1,1,2,45,652,6
20,0.2,0.8,1,1,2,45,653,6
20,0.2,0.8,1,1,2,45,654,7
20,0.2,0.8,1,1,2,45,655,7
20,0.2,0.8,1,1,2,45,656,7
20,0.2,0.8,1,1,2,45,657,5
20,0.2,0.8,1,1,2,45,658,6
20,0.2,0.8,1,1,2,45,659,7
20,0.2,0.8,1,1,2,45,660,7
20,0.2,0.8,1,1,2,45,661,6
20,0.2,0.8,1,1,2,45,662,7
20,0.2,0.8,1,1,2,45,663,9
20,0.2,0.8,1,1,2,45,664,6
20,0.2,0.8,1,1,2,45,665,7
20,0.2,0.8,1,1,2,45,666,6
20,0.2,0.8,1,1,2,45,667,7
20,0.2,0.8,1,1,2,45,668,7
20,0.2,0.8,1,1,2,45,669,6
20,0.2,0.8,1,1,2,45,670,7
20,0.2,0.8,1,1,2,45,671,8
20,0.2,0.8,1,1,2,45,672,6
20,0.2,0.8,1,1,2,45,673,6
20,0.2,0.8,1,1,2,45,674,6
20,0.2,0.8,1,1,2,45,675,8
20,0.2,0.8,1,1,2,45,676,7
20,0.2,0.8,1,1,2,45,677,5
20,0.2,0.8,1,1,2,45,678,8
20,0.2,0.8,1,1,2,45,679,9
20,0.2,0.8,1,1,2,45,680,7
20,0.2,0.8,1,1,2,45,681,7
20,0.2,0.8,1,1,2,45,682,6
20,0.2,0.8,1,1,2,45,683,6
20,0.2,0.8,1,1,2,45,684,6
20,0.2,0.8,1,1,2,45,685,5
20,0.2,0.8,1,1,2,45,686,7
20,0.2,0.8,1,1,2,45,687,7
20,0.2,0.8,1,1,2,45,688,6
20,0.2,0.8,1,1,2,45,689,6
20,0.2,0.8,1,1,2,45,690,6
20,0.2,0.8,1,1,2,45,691,6
20,0.2,0.8,1,1,2,45,692,6
20,0.2,0.8,1,1,2,45,693,7
20,0.2,0.8,1,1,2,45,694,7
20,0.2,0.8,1,1,2,45,695,6
20,0.2,0.8,1,1,2,45,696,7
20,0.2,0.8,1,1,2,45,697,6
20,0.2,0.8,1,1,2,45,698,7
20,0.2,0.8,1,1,2,45,699,8
20,0.2,0.8,1,1,2,45,700,8
20,0.2,0.8,1,1,2,45,701,7
20,0.2,0.8,1,1,2,45,702,6
20,0.2,0.8,1,1,2,45,703,6
20,0.2,0.8,1,1,2,45,704,6
20,0.2,0.8,1,1,2,45,705,8
20,0.2,0.8,1,1,2,45,706,6
20,0.2,0.8,1,1,2,45,707,8
20,0.2,0.8,1,1,2,45,708,5
20,0.2,0.8,1,1,2,45,709,6
20,0.2,0.8,1,1,2,45,710,9
20,0.2,0.8,1,1,2,45,711,6
20,0.2,0.8,1,1,2,45,712,6
20,0.2,0.8,1,1,2,45,713,7
20,0.2,0.8,1,1,2,45,714,6
20,0.2,0.8,1,1,2,45,715,8
20,0.2,0.8,1,1,2,45,716,5
20,0.2,0.8,1,1,2,45,717,7
20,0.2,0.8,1,1,2,45,718,6
20,0.2,0.8,1,1,2,45,719,5
20,0.2,0.8,1,1,2,45,720,6
20,0.2,0.8,1,1,2,45,721,6
20,0.2,0.8,1,1,2,45,722,7
20,0.2,0.8,1,1,2,45,723,7
20,0.2,0.8,1,1,2,45,724,7
20,0.2,0.8,1,1,2,45,725,7
20,0.2,0.8,1,1,2,45,726,5
20,0.2,0.8,1,1,2,45,727,7
20,0.2,0.8,1,1,2,45,728,7
20,0.2,0.8,1,1,2,45,729,6
20,0.2,0.8,1,1,2,45,730,7
20,0.2,0.8,1,1,2,45,731,7
20,0.2,0.8,1,1,2,45,732,6
20,0.2,0.8,1,1,2,45,733,9
20,0.2,0.8,1,1,2,45,734,7
20,0.2,0.8,1,1,2,45,735,7
20,0.2,0.8,1,1,2,45,736,7
20,0.2,0.8,1,1,2,45,737,6
20,0.2,0.8,1,1,2,45,738,6
20,0.2,0.8,1,1,2,45,739,7
20,0.2,0.8,1,1,2,45,740,8
20,0.2,0.8,1,1,2,45,741,6
20,0.2,0.8,1,1,2,45,742,7
20,0.2,0.8,1,1,2,45,743,6
20,0.2,0.8,1,1,2,45,744,7
20,0.2,0.8,1,1,2,45,745,8
20,0.2,0.8,1,1,2,45,746,7
20,0.2,0.8,1,1,2,45,747,6
20,0.2,0.8,1,1,2,45,748,8
20,0.2,0.8,1,1,2,45,749,5
20,0.2,0.8,1,1,2,45,750,6
20,0.2,0.8,1,1,2,45,751,7
20,0.2,0.8,1,1,2,45,752,6
20,0.2,0.8,1,1,2,45,753,6
20,0.2,0.8,1,1,2,45,754,7
20,0.2,0.8,1,1,2,45,755,7
20,0.2,0.8,1,1,2,45,756,6
20,0.2,0.8,1,1,2,45,757,8
20,0.2,0.8,1,1,2,45,758,7
20,0.2,0.8,1,1,2,45,759,7
20,0.2,0.8,1,1,2,45,760,7
20,0.2,0.8,1,1,2,45,761,8
20,0.2,0.8,1,1,2,45,762,8
20,0.2,0.8,1,1,2,45,763,7
20,0.2,0.8,1,1,2,45,764,6
20,0.2,0.8,1,1,2,45,765,7
20,0.2,0.8,1,1,2,45,766,7
20,0.2,0.8,1,1,2,45,767,5
20,0.2,0.8,1,1,2,45,768,6
20,0.2,0.8,1,1,2,45,769,7
20,0.2,0.8,1,1,2,45,770,6
20,0.2,0.8,1,1,2,45,771,7
20,0.2,0.8,1,1,2,45,772,5
20,0.2,0.8,1,1,2,45,773,6
20,0.2,0.8,1,1,2,45,774,6
20,0.2,0.8,1,1,2,45,775,6
20,0.2,0.8,1,1,2,45,776,7
20,0.2,0.8,1,1,2,45,777,5
20,0.2,0.8,1,1,2,45,778,6
20,0.2,0.8,1,1,2,45,779,6
20,0.2,0.8,1,1,2,45,780,6
20,0.2,0.8,1,1,2,45,781,6
20,0.2,0.8,1,1,2,45,782,7
20,0.2,0.8,1,1,2,45,783,7
20,0.2,0.8,1,1,2,45,784,6
20,0.2,0.8,1,1,2,45,785,6
20,0.2,0.8,1,1,2,45,786,8
20,0.2,0.8,1,1,2,45,787,6
20,0.2,0.8,1,1,2,45,788,6
20,0.2,0.8,1,1,2,45,789,6
20,0.2,0.8,1,1,2,45,790,8
20,0.2,0.8,1,1,2,45,791,5
20,0.2,0.8,1,1,2,45,792,5
20,0.2,0.8,1,1,2,45,793,7
20,0.2,0.8,1,1,2,45,794,6
20,0.2,0.8,1,1,2,45,795,7
20,0.2,0.8,1,1,2,45,796,7
20,0.2,0.8,1,1,2,45,797,7
20,0.2,0.8,1,1,2,45,798,6
20,0.2,0.8,1,1,2,45,799,6
20,0.2,0.8,1,1,2,45,800,6
20,0.2,0.8,1,1,2,45,801,6
20,0.2,0.8,1,1,2,45,802,7
20,0.2,0.8,1,1,2,45,803,6
20,0.2,0.8,1,1,2,45,804,8
20,0.2,0.8,1,1,2,45,805,7
20,0.2,0.8,1,1,2,45,806,6
20,0.2,0.8,1,1,2,45,807,7
20,0.2,0.8,1,1,2,45,808,7
20,0.2,0.8,1,1,2,45,809,6
20,0.2,0.8,1,1,2,45,810,7
20,0.2,0.8,1,1,2,45,811,6
20,0.2,0.8,1,1,2,45,812,8
20,0.2,0.8,1,1,2,45,813,5
20,0.2,0.8,1,1,2,45,814,7
20,0.2,0.8,1,1,2,45,815,8
20,0.2,0.8,1,1,2,45,816,6
20,0.2,0.8,1,1,2,45,817,6
20,0.2,0.8,1,1,2,45,818,7
20,0.2,0.8,1,1,2,45,819,6
20,0.2,0.8,1,1,2,45,820,7
20,0.2,0.8,1,1,2,45,821,7
20,0.2,0.8,1,1,2,45,822,7
20,0.2,0.8,1,1,2,45,823,6
20,0.2,0.8,1,1,2,45,824,8
20,0.2,0.8,1,1,2,45,825,5
20,0.2,0.8,1,1,2,45,826,6
20,0.2,0.8,1,1,2,45,827,5
20,0.2,0.8,1,1,2,45,828,7
20,0.2,0.8,1,1,2,45,829,5
20,0.2,0.8,1,1,2,45,830,7
20,0.2,0.8,1,1,2,45,831,8
20,0.2,0.8,1,1,2,45,832,7
20,0.2,0.8,1,1,2,45,833,6
20,0.2,0.8,1,1,2,45,834,7
20,0.2,0.8,1,1,2,45,835,6
20,0.2,0.8,1,1,2,45,836,6
20,0.2,0.8,1,1,2,45,837,6
20,0.2,0.8,1,1,2,45,838,8
20,0.2,0.8,1,1,2,45,839,5
20,0.2,0.8,1,1,2,45,840,7
20,0.2,0.8,1,1,2,45,841,7
20,0.2,0.8,1,1,2,45,842,7
20,0.2,0.8,1,1,2,45,843,6
20,0.2,0.8,1,1,2,45,844,7
20,0.2,0.8,1,1,2,45,845,8
20,0.2,0.8,1,1,2,45,846,6
20,0.2,0.8,1,1,2,45,847,6
20,0.2,0.8,1,1,2,45,848,6
20,0.2,0.8,1,1,2,45,849,7
20,0.2,0.8,1,1,2,45,850,5
20,0.2,0.8,1,1,2,45,851,7
20,0.2,0.8,1,1,2,45,852,8
20,0.2,0.8,1,1,2,45,853,7
20,0.2,0.8,1,1,2,45,854,6
20,0.2,0.8,1,1,2,45,855,6
20,0.2,0.8,1,1,2,45,856,8
20,0.2,0.8,1,1,2,45,857,6
20,0.2,0.8,1,1,2,45,858,7
20,0.2,0.8,1,1,2,45,859,5
20,0.2,0.8,1,1,2,45,860,6
20,0.2,0.8,1,1,2,45,861,7
20,0.2,0.8,1,1,2,45,862,6
20,0.2,0.8,1,1,2,45,863,6
20,0.2,0.8,1,1,2,45,864,7
20,0.2,0.8,1,1,2,45,865,7
20,0.2,0.8,1,1,2,45,866,6
20,0.2,0.8,1,1,2,45,867,5
20,0.2,0.8,1,1,2,45,868,7
20,0.2,0.8,1,1,2,45,869,7
20,0.2,0.8,1,1,2,45,870,8
20,0.2,0.8,1,1,2,45,871,7
20,0.2,0.8,1,1,2,45,872,8
20,0.2,0.8,1,1,2,45,873,7
20,0.2,0.8,1,1,2,45,874,7
20,0.2,0.8,1,1,2,45,875,6
20,0.2,0.8,1,1,2,45,876,6
20,0.2,0.8,1,1,2,45,877,6
20,0.2,0.8,1,1,2,45,878,6
20,0.2,0.8,1,1,2,45,879,6
20,0.2,0.8,1,1,2,45,880,6
20,0.2,0.8,1,1,2,45,881,5
20,0.2,0.8,1,1,2,45,882,6
20,0.2,0.8,1,1,2,45,883,7
20,0.2,0.8,1,1,2,45,884,7
20,0.2,0.8,1,1,2,45,885,6
20,0.2,0.8,1,1,2,45,886,5
20,0.2,0.8,1,1,2,45,887,6
20,0.2,0.8,1,1,2,45,888,6
20,0.2,0.8,1,1,2,45,889,7
20,0.2,0.8,1,1,2,45,890,6
20,0.2,0.8,1,1,2,45,891,7
20,0.2,0.8,1,1,2,45,892,8
20,0.2,0.8,1,1,2,45,893,7
20,0.2,0.8,1,1,2,45,894,7
20,0.2,0.8,1,1,2,45,895,7
20,0.2,0.8,1,1,2,45,896,6
20,0.2,0.8,1,1,2,45,897,6
20,0.2,0.8,1,1,2,45,898,6
20,0.2,0.8,1,1,2,45,899,5
20,0.2,0.8,1,1,2,45,900,5
20,0.2,0.8,1,1,2,45,901,6
20,0.2,0.8,1,1,2,45,902,6
20,0.2,0.8,1,1,2,45,903,5
20,0.2,0.8,1,1,2,45,904,7
20,0.2,0.8,1,1,2,45,905,6
20,0.2,0.8,1,1,2,45,906,8
20,0.2,0.8,1,1,2,45,907,7
20,0.2,0.8,1,1,2,45,908,6
20,0.2,0.8,1,1,2,45,909,6
20,0.2,0.8,1,1,2,45,910,8
20,0.2,0.8,1,1,2,45,911,8
20,0.2,0.8,1,1,2,45,912,8
20,0.2,0.8,1,1,2,45,913,6
20,0.2,0.8,1,1,2,45,914,8
20,0.2,0.8,1,1,2,45,915,6
20,0.2,0.8,1,1,2,45,916,6
20,0.2,0.8,1,1,2,45,917,8
20,0.2,0.8,1,1,2,45,918,7
20,0.2,0.8,1,1,2,45,919,6
20,0.2,0.8,1,1,2,45,920,5
20,0.2,0.8,1,1,2,45,921,7
20,0.2,0.8,1,1,2,45,922,7
20,0.2,0.8,1,1,2,45,923,6
20,0.2,0.8,1,1,2,45,924,6
20,0.2,0.8,1,1,2,45,925,7
20,0.2,0.8,1,1,2,45,926,7
20,0.2,0.8,1,1,2,45,927,6
20,0.2,0.8,1,1,2,45,928,6
20,0.2,0.8,1,1,2,45,929,7
20,0.2,0.8,1,1,2,45,930,6
20,0.2,0.8,1,1,2,45,931,5
20,0.2,0.8,1,1,2,45,932,6
20,0.2,0.8,1,1,2,45,933,7
20,0.2,0.8,1,1,2,45,934,6
20,0.2,0.8,1,1,2,45,935,6
20,0.2,0.8,1,1,2,45,936,6
20,0.2,0.8,1,1,2,45,937,6
20,0.2,0.8,1,1,2,45,938,5
20,0.2,0.8,1,1,2,45,939,5
20,0.2,0.8,1,1,2,45,940,7
20,0.2,0.8,1,1,2,45,941,5
20,0.2,0.8,1,1,2,45,942,5
20,0.2,0.8,1,1,2,45,943,7
20,0.2,0.8,1,1,2,45,944,6
20,0.2,0.8,1,1,2,45,945,7
20,0.2,0.8,1,1,2,45,946,6
20,0.2,0.8,1,1,2,45,947,5
20,0.2,0.8,1,1,2,45,948,8
20,0.2,0.8,1,1,2,45,949,6
20,0.2,0.8,1,1,2,45,950,7
20,0.2,0.8,1,1,2,45,951,6
20,0.2,0.8,1,1,2,45,952,6
20,0.2,0.8,1,1,2,45,953,6
20,0.2,0.8,1,1,2,45,954,5
20,0.2,0.8,1,1,2,45,955,7
20,0.2,0.8,1,1,2,45,956,7
20,0.2,0.8,1,1,2,45,957,6
20,0.2,0.8,1,1,2,45,958,7
20,0.2,0.8,1,1,2,45,959,6
20,0.2,0.8,1,1,2,45,960,6
20,0.2,0.8,1,1,2,45,961,6
20,0.2,0.8,1,1,2,45,962,6
20,0.2,0.8,1,1,2,45,963,5
20,0.2,0.8,1,1,2,45,964,7
20,0.2,0.8,1,1,2,45,965,6
20,0.2,0.8,1,1,2,45,966,6
20,0.2,0.8,1,1,2,45,967,6
20,0.2,0.8,1,1,2,45,968,6
20,0.2,0.8,1,1,2,45,969,5
20,0.2,0.8,1,1,2,45,970,6
20,0.2,0.8,1,1,2,45,971,7
20,0.2,0.8,1,1,2,45,972,6
20,0.2,0.8,1,1,2,45,973,6
20,0.2,0.8,1,1,2,45,974,6
20,0.2,0.8,1,1,2,45,975,7
20,0.2,0.8,1,1,2,45,976,6
20,0.2,0.8,1,1,2,45,977,6
20,0.2,0.8,1,1,2,45,978,6
20,0.2,0.8,1,1,2,45,979,8
20,0.2,0.8,1,1,2,45,980,6
20,0.2,0.8,1,1,2,45,981,7
20,0.2,0.8,1,1,2,45,982,4
20,0.2,0.8,1,1,2,45,983,6
20,0.2,0.8,1,1,2,45,984,6
20,0.2,0.8,1,1,2,45,985,7
20,0.2,0.8,1,1,2,45,986,8
20,0.2,0.8,1,1,2,45,987,8
20,0.2,0.8,1,1,2,45,988,6
20,0.2,0.8,1,1,2,45,989,8
20,0.2,0.8,1,1,2,45,990,7
20,0.2,0.8,1,1,2,45,991,6
20,0.2,0.8,1,1,2,45,992,7
20,0.2,0.8,1,1,2,45,993,6
20,0.2,0.8,1,1,2,45,994,5
20,0.2,0.8,1,1,2,45,995,6
20,0.2,0.8,1,1,2,45,996,6
20,0.2,0.8,1,1,2,45,997,6
20,0.2,0.8,1,1,2,45,998,7
20,0.2,0.8,1,1,2,45,999,6
20,0.2,0.8,1,1,2,45,1000,5
20,0.2,0.8,1,1,2,45,1001,6
20,0.2,0.8,1,1,2,45,1002,8
20,0.2,0.8,1,1,2,45,1003,6
20,0.2,0.8,1,1,2,45,1004,6
20,0.2,0.8,1,1,2,45,1005,5
20,0.2,0.8,1,1,2,45,1006,6
20,0.2,0.8,1,1,2,45,1007,7
20,0.2,0.8,1,1,2,45,1008,5
20,0.2,0.8,1,1,2,45,1009,7
20,0.2,0.8,1,1,2,45,1010,7
20,0.2,0.8,1,1,2,45,1011,5
20,0.2,0.8,1,1,2,45,1012,7
20,0.2,0.8,1,1,2,45,1013,5
20,0.2,0.8,1,1,2,45,1014,7
20,0.2,0.8,1,1,2,45,1015,7
20,0.2,0.8,1,1,2,45,1016,6
20,0.2,0.8,1,1,2,45,1017,5
20,0.2,0.8,1,1,2,45,1018,6
20,0.2,0.8,1,1,2,45,1019,6
20,0.2,0.8,1,1,2,45,1020,5
20,0.2,0.8,1,1,2,45,1021,7
20,0.2,0.8,1,1,2,45,1022,6
20,0.2,0.8,1,1,2,45,1023,10
20,0.2,0.8,1,1,2,45,1024,7
20,0.2,0.8,1,1,2,45,1025,6
20,0.2,0.8,1,1,2,45,1026,6
20,0.2,0.8,1,1,2,45,1027,8
20,0.2,0.8,1,1,2,45,1028,5
20,0.2,0.8,1,1,2,45,1029,6
20,0.2,0.8,1,1,2,45,1030,7
20,0.2,0.8,1,1,2,45,1031,8
20,0.2,0.8,1,1,2,45,1032,7
20,0.2,0.8,1,1,2,45,1033,6
20,0.2,0.8,1,1,2,45,1034,7
20,0.2,0.8,1,1,2,45,1035,8
20,0.2,0.8,1,1,2,45,1036,6
20,0.2,0.8,1,1,2,45,1037,6
20,0.2,0.8,1,1,2,45,1038,6
20,0.2,0.8,1,1,2,45,1039,5
20,0.2,0.8,1,1,2,45,1040,7
20,0.2,0.8,1,1,2,45,1041,7
20,0.2,0.8,1,1,2,45,1042,7
20,0.2,0.8,1,1,2,45,1043,5
20,0.2,0.8,1,1,2,45,1044,6
20,0.2,0.8,1,1,2,45,1045,6
20,0.2,0.8,1,1,2,45,1046,6
20,0.2,0.8,1,1,2,45,1047,7
20,0.2,0.8,1,1,2,45,1048,5
20,0.2,0.8,1,1,2,45,1049,6
20,0.2,0.8,1,1,2,45,1050,5
20,0.2,0.8,1,1,2,45,1051,6
20,0.2,0.8,1,1,2,45,1052,6
20,0.2,0.8,1,1,2,45,1053,7
20,0.2,0.8,1,1,2,45,1054,7
20,0.2,0.8,1,1,2,45,1055,7
20,0.2,0.8,1,1,2,45,1056,9
20,0.2,0.8,1,1,2,45,1057,6
20,0.2,0.8,1,1,2,45,1058,7
20,0.2,0.8,1,1,2,45,1059,6
20,0.2,0.8,1,1,2,45,1060,6
20,0.2,0.8,1,1,2,45,1061,5
20,0.2,0.8,1,1,2,45,1062,5
20,0.2,0.8,1,1,2,45,1063,5
20,0.2,0.8,1,1,2,45,1064,5
20,0.2,0.8,1,1,2,45,1065,8
20,0.2,0.8,1,1,2,45,1066,7
20,0.2,0.8,1,1,2,45,1067,6
20,0.2,0.8,1,1,2,45,1068,7
20,0.2,0.8,1,1,2,45,1069,7
20,0.2,0.8,1,1,2,45,1070,6
20,0.2,0.8,1,1,2,45,1071,7
20,0.2,0.8,1,1,2,45,1072,5
20,0.2,0.8,1,1,2,45,1073,7
20,0.2,0.8,1,1,2,45,1074,5
20,0.2,0.8,1,1,2,45,1075,7
20,0.2,0.8,1,1,2,45,1076,6
20,0.2,0.8,1,1,2,45,1077,6
20,0.2,0.8,1,1,2,45,1078,6
20,0.2,0.8,1,1,2,45,1079,7
20,0.2,0.8,1,1,2,45,1080,8
20,0.2,0.8,1,1,2,45,1081,8
20,0.2,0.8,1,1,2,45,1082,6
20,0.2,0.8,1,1,2,45,1083,4
20,0.2,0.8,1,1,2,45,1084,6
20,0.2,0.8,1,1,2,45,1085,8
20,0.2,0.8,1,1,2,45,1086,5
20,0.2,0.8,1,1,2,45,1087,6
20,0.2,0.8,1,1,2,45,1088,9
20,0.2,0.8,1,1,2,45,1089,6
20,0.2,0.8,1,1,2,45,1090,6
20,0.2,0.8,1,1,2,45,1091,6
20,0.2,0.8,1,1,2,45,1092,6
20,0.2,0.8,1,1,2,45,1093,7
20,0.2,0.8,1,1,2,45,1094,6
20,0.2,0.8,1,1,2,45,1095,7
20,0.2,0.8,1,1,2,45,1096,7
20,0.2,0.8,1,1,2,45,1097,6
20,0.2,0.8,1,1,2,45,1098,5
20,0.2,0.8,1,1,2,45,1099,7
20,0.2,0.8,1,1,2,45,1100,5
20,0.2,0.8,1,1,2,45,1101,5
20,0.2,0.8,1,1,2,45,1102,6
20,0.2,0.8,1,1,2,45,1103,7
20,0.2,0.8,1,1,2,45,1104,5
20,0.2,0.8,1,1,2,45,1105,6
20,0.2,0.8,1,1,2,45,1106,8
20,0.2,0.8,1,1,2,45,1107,8
20,0.2,0.8,1,1,2,45,1108,6
20,0.2,0.8,1,1,2,45,1109,6
20,0.2,0.8,1,1,2,45,1110,6
20,0.2,0.8,1,1,2,45,1111,6
20,0.2,0.8,1,1,2,45,1112,6
20,0.2,0.8,1,1,2,45,1113,5
20,0.2,0.8,1,1,2,45,1114,6
20,0.2,0.8,1,1,2,45,1115,6
20,0.2,0.8,1,1,2,45,1116,6
20,0.2,0.8,1,1,2,45,1117,6
20,0.2,0.8,1,1,2,45,1118,8
20,0.2,0.8,1,1,2,45,1119,6
20,0.2,0.8,1,1,2,45,1120,5
20,0.2,0.8,1,1,2,45,1121,6
20,0.2,0.8,1,1,2,45,1122,6
20,0.2,0.8,1,1,2,45,1123,6
20,0.2,0.8,1,1,2,45,1124,8
20,0.2,0.8,1,1,2,45,1125,9
20,0.2,0.8,1,1,2,45,1126,6
20,0.2,0.8,1,1,2,45,1127,6
20,0.2,0.8,1,1,2,45,1128,6
20,0.2,0.8,1,1,2,45,1129,5
20,0.2,0.8,1,1,2,45,1130,6
20,0.2,0.8,1,1,2,45,1131,7
20,0.2,0.8,1,1,2,45,1132,7
20,0.2,0.8,1,1,2,45,1133,7
20,0.2,0.8,1,1,2,45,1134,6
20,0.2,0.8,1,1,2,45,1135,8
20,0.2,0.8,1,1,2,45,1136,6
20,0.2,0.8,1,1,2,45,1137,6
20,0.2,0.8,1,1,2,45,1138,6
20,0.2,0.8,1,1,2,45,1139,7
20,0.2,0.8,1,1,2,45,1140,5
20,0.2,0.8,1,1,2,45,1141,8
20,0.2,0.8,1,1,2,45,1142,8
20,0.2,0.8,1,1,2,45,1143,6
20,0.2,0.8,1,1,2,45,1144,6
20,0.2,0.8,1,1,2,45,1145,6
20,0.2,0.8,1,1,2,45,1146,7
20,0.2,0.8,1,1,2,45,1147,6
20,0.2,0.8,1,1,2,45,1148,9
20,0.2,0.8,1,1,2,45,1149,6
20,0.2,0.8,1,1,2,45,1150,6
20,0.2,0.8,1,1,2,45,1151,7
20,0.2,0.8,1,1,2,45,1152,6
20,0.2,0.8,1,1,2,45,1153,6
20,0.2,0.8,1,1,2,45,1154,6
20,0.2,0.8,1,1,2,45,1155,7
20,0.2,0.8,1,1,2,45,1156,8
20,0.2,0.8,1,1,2,45,1157,7
20,0.2,0.8,1,1,2,45,1158,7
20,0.2,0.8,1,1,2,45,1159,7
20,0.2,0.8,1,1,2,45,1160,6
20,0.2,0.8,1,1,2,45,1161,5
20,0.2,0.8,1,1,2,45,1162,6
20,0.2,0.8,1,1,2,45,1163,6
20,0.2,0.8,1,1,2,45,1164,10
20,0.2,0.8,1,1,2,45,1165,9
20,0.2,0.8,1,1,2,45,1166,7
20,0.2,0.8,1,1,2,45,1167,5
20,0.2,0.8,1,1,2,45,1168,6
20,0.2,0.8,1,1,2,45,1169,6
20,0.2,0.8,1,1,2,45,1170,7
20,0.2,0.8,1,1,2,45,1171,5
20,0.2,0.8,1,1,2,45,1172,7
20,0.2,0.8,1,1,2,45,1173,8
20,0.2,0.8,1,1,2,45,1174,5
20,0.2,0.8,1,1,2,45,1175,5
20,0.2,0.8,1,1,2,45,1176,5
20,0.2,0.8,1,1,2,45,1177,7
20,0.2,0.8,1,1,2,45,1178,7
20,0.2,0.8,1,1,2,45,1179,7
20,0.2,0.8,1,1,2,45,1180,7
20,0.2,0.8,1,1,2,45,1181,6
20,0.2,0.8,1,1,2,45,1182,6
20,0.2,0.8,1,1,2,45,1183,7
20,0.2,0.8,1,1,2,45,1184,5
20,0.2,0.8,1,1,2,45,1185,6
20,0.2,0.8,1,1,2,45,1186,6
20,0.2,0.8,1,1,2,45,1187,7
20,0.2,0.8,1,1,2,45,1188,7
20,0.2,0.8,1,1,2,45,1189,5
20,0.2,0.8,1,1,2,45,1190,8
20,0.2,0.8,1,1,2,45,1191,6
20,0.2,0.8,1,1,2,45,1192,5
20,0.2,0.8,1,1,2,45,1193,6
20,0.2,0.8,1,1,2,45,1194,5
20,0.2,0.8,1,1,2,45,1195,6
20,0.2,0.8,1,1,2,45,1196,5
20,0.2,0.8,1,1,2,45,1197,5
20,0.2,0.8,1,1,2,45,1198,8
20,0.2,0.8,1,1,2,45,1199,6
20,0.2,0.8,1,1,2,45,1200,5
20,0.2,0.8,1,1,2,45,1201,6
20,0.2,0.8,1,1,2,45,1202,7
20,0.2,0.8,1,1,2,45,1203,5
20,0.2,0.8,1,1,2,45,1204,6
20,0.2,0.8,1,1,2,45,1205,6
20,0.2,0.8,1,1,2,45,1206,7
20,0.2,0.8,1,1,2,45,1207,7
20,0.2,0.8,1,1,2,45,1208,4
20,0.2,0.8,1,1,2,45,1209,7
20,0.2,0.8,1,1,2,45,1210,6
20,0.2,0.8,1,1,2,45,1211,7
20,0.2,0.8,1,1,2,45,1212,7
20,0.2,0.8,1,1,2,45,1213,5
20,0.2,0.8,1,1,2,45,1214,8
20,0.2,0.8,1,1,2,45,1215,6
20,0.2,0.8,1,1,2,45,1216,7
20,0.2,0.8,1,1,2,45,1217,7
20,0.2,0.8,1,1,2,45,1218,7
20,0.2,0.8,1,1,2,45,1219,7
20,0.2,0.8,1,1,2,45,1220,6
20,0.2,0.8,1,1,2,45,1221,5
20,0.2,0.8,1,1,2,45,1222,8
20,0.2,0.8,1,1,2,45,1223,6
20,0.2,0.8,1,1,2,45,1224,6
20,0.2,0.8,1,1,2,45,1225,6
20,0.2,0.8,1,1,2,45,1226,5
20,0.2,0.8,1,1,2,45,1227,6
20,0.2,0.8,1,1,2,45,1228,7
20,0.2,0.8,1,1,2,45,1229,7
20,0.2,0.8,1,1,2,45,1230,6
20,0.2,0.8,1,1,2,45,1231,5
20,0.2,0.8,1,1,2,45,1232,7
20,0.2,0.8,1,1,2,45,1233,6
20,0.2,0.8,1,1,2,45,1234,6
20,0.2,0.8,1,1,2,45,1235,8
20,0.2,0.8,1,1,2,45,1236,8
20,0.2,0.8,1,1,2,45,1237,6
20,0.2,0.8,1,1,2,45,1238,8
20,0.2,0.8,1,1,2,45,1239,6
20,0.2,0.8,1,1,2,45,1240,8
20,0.2,0.8,1,1,2,45,1241,7
20,0.2,0.8,1,1,2,45,1242,6
20,0.2,0.8,1,1,2,45,1243,8
20,0.2,0.8,1,1,2,45,1244,7
20,0.2,0.8,1,1,2,45,1245,6
20,0.2,0.8,1,1,2,45,1246,5
20,0.2,0.8,1,1,2,45,1247,6
20,0.2,0.8,1,1,2,45,1248,6
20,0.2,0.8,1,1,2,45,1249,6
20,0.2,0.8,1,1,2,45,1250,7
20,0.2,0.8,1,1,2,45,1251,7
20,0.2,0.8,1,1,2,45,1252,8
20,0.2,0.8,1,1,2,45,1253,8
20,0.2,0.8,1,1,2,45,1254,8
20,0.2,0.8,1,1,2,45,1255,6
