sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
20,0.2,0.8,1,1,1,34,313,19,False
20,0.2,0.8,1,1,1,34,314,17,False
20,0.2,0.8,1,1,1,34,315,13,False
20,0.2,0.8,1,1,1,34,316,15,False
20,0.2,0.8,1,1,1,34,317,16,False
20,0.2,0.8,1,1,1,34,318,15,False
20,0.2,0.8,1,1,1,34,319,11,False
20,0.2,0.8,1,1,1,34,320,20,False
20,0.2,0.8,1,1,1,34,321,18,False
20,0.2,0.8,1,1,1,34,322,12,False
20,0.2,0.8,1,1,1,34,323,12,False
20,0.2,0.8,1,1,1,34,324,20,False
20,0.2,0.8,1,1,1,34,325,20,False
20,0.2,0.8,1,1,1,34,326,22,False
20,0.2,0.8,1,1,1,34,327,19,False
20,0.2,0.8,1,1,1,34,328,21,False
20,0.2,0.8,1,1,1,34,329,24,False
20,0.2,0.8,1,1,1,34,330,21,False
20,0.2,0.8,1,1,1,34,331,20,False
20,0.2,0.8,1,1,1,34,332,17,False
20,0.2,0.8,1,1,1,34,333,14,False
20,0.2,0.8,1,1,1,34,334,15,False
20,0.2,0.8,1,1,1,34,335,17,False
20,0.2,0.8,1,1,1,34,336,19,False
20,0.2,0.8,1,1,1,34,337,23,False
20,0.2,0.8,1,1,1,34,338,18,False
20,0.2,0.8,1,1,1,34,339,13,False
20,0.2,0.8,1,1,1,34,340,18,False
20,0.2,0.8,1,1,1,34,341,21,False
20,0.2,0.8,1,1,1,34,342,13,False
20,0.2,0.8,1,1,1,34,343,15,False
20,0.2,0.8,1,1,1,34,344,12,False
20,0.2,0.8,1,1,1,34,345,21,False
20,0.2,0.8,1,1,1,34,346,17,False
20,0.2,0.8,1,1,1,34,347,18,False
20,0.2,0.8,1,1,1,34,348,21,False
20,0.2,0.8,1,1,1,34,349,15,False
20,0.2,0.8,1,1,1,34,350,24,False
20,0.2,0.8,1,1,1,34,351,15,False
20,0.2,0.8,1,1,1,34,352,19,False
20,0.2,0.8,1,1,1,34,353,17,False
20,0.2,0.8,1,1,1,34,354,24,False
20,0.2,0.8,1,1,1,34,355,30,True
20,0.2,0.8,1,1,1,34,356,14,False
20,0.2,0.8,1,1,1,34,357,16,False
20,0.2,0.8,1,1,1,34,358,22,False
20,0.2,0.8,1,1,1,34,359,17,False
20,0.2,0.8,1,1,1,34,360,21,False
20,0.2,0.8,1,1,1,34,361,22,False
20,0.2,0.8,1,1,1,34,362,12,False
20,0.2,0.8,1,1,1,34,363,17,False
20,0.2,0.8,1,1,1,34,364,18,False
20,0.2,0.8,1,1,1,34,365,23,False
20,0.2,0.8,1,1,1,34,366,16,False
20,0.2,0.8,1,1,1,34,367,13,False
20,0.2,0.8,1,1,1,34,368,13,False
20,0.2,0.8,1,1,1,34,369,18,False
20,0.2,0.8,1,1,1,34,370,18,False
20,0.2,0.8,1,1,1,34,371,20,False
20,0.2,0.8,1,1,1,34,372,18,False
20,0.2,0.8,1,1,1,34,373,14,False
20,0.2,0.8,1,1,1,34,374,19,False
20,0.2,0.8,1,1,1,34,375,20,False
20,0.2,0.8,1,1,1,34,376,28,False
20,0.2,0.8,1,1,1,34,377,15,False
20,0.2,0.8,1,1,1,34,378,14,False
20,0.2,0.8,1,1,1,34,379,14,False
20,0.2,0.8,1,1,1,34,380,18,False
20,0.2,0.8,1,1,1,34,381,19,False
20,0.2,0.8,1,1,1,34,382,27,False
20,0.2,0.8,1,1,1,34,383,19,False
20,0.2,0.8,1,1,1,34,384,16,False
20,0.2,0.8,1,1,1,34,385,15,False
20,0.2,0.8,1,1,1,34,386,19,False
20,0.2,0.8,1,1,1,34,387,18,False
20,0.2,0.8,1,1,1,34,388,29,False
20,0.2,0.8,1,1,1,34,389,21,False
20,0.2,0.8,1,1,1,34,390,14,False
20,0.2,0.8,1,1,1,34,391,14,False
20,0.2,0.8,1,1,1,34,392,23,False
20,0.2,0.8,1,1,1,34,393,18,False
20,0.2,0.8,1,1,1,34,394,14,False
20,0.2,0.8,1,1,1,34,395,24,False
20,0.2,0.8,1,1,1,34,396,19,False
20,0.2,0.8,1,1,1,34,397,18,False
20,0.2,0.8,1,1,1,34,398,20,False
20,0.2,0.8,1,1,1,34,399,17,False
20,0.2,0.8,1,1,1,34,400,31,False
20,0.2,0.8,1,1,1,34,401,21,False
20,0.2,0.8,1,1,1,34,402,39,False
20,0.2,0.8,1,1,1,34,403,19,False
20,0.2,0.8,1,1,1,34,404,18,False
20,0.2,0.8,1,1,1,34,405,15,False
20,0.2,0.8,1,1,1,34,406,13,False
20,0.2,0.8,1,1,1,34,407,20,False
20,0.2,0.8,1,1,1,34,408,17,False
20,0.2,0.8,1,1,1,34,409,16,False
20,0.2,0.8,1,1,1,34,410,15,False
20,0.2,0.8,1,1,1,34,411,17,False
20,0.2,0.8,1,1,1,34,412,13,False
20,0.2,0.8,1,1,1,34,413,12,False
20,0.2,0.8,1,1,1,34,414,22,False
20,0.2,0.8,1,1,1,34,415,18,False
20,0.2,0.8,1,1,1,34,416,15,False
20,0.2,0.8,1,1,1,34,417,35,False
20,0.2,0.8,1,1,1,34,418,13,False
20,0.2,0.8,1,1,1,34,419,23,False
20,0.2,0.8,1,1,1,34,420,17,False
20,0.2,0.8,1,1,1,34,421,16,False
20,0.2,0.8,1,1,1,34,422,20,False
20,0.2,0.8,1,1,1,34,423,22,False
20,0.2,0.8,1,1,1,34,424,16,False
20,0.2,0.8,1,1,1,34,425,15,False
20,0.2,0.8,1,1,1,34,426,28,False
20,0.2,0.8,1,1,1,34,427,14,False
20,0.2,0.8,1,1,1,34,428,18,False
20,0.2,0.8,1,1,1,34,429,14,False
20,0.2,0.8,1,1,1,34,430,20,False
20,0.2,0.8,1,1,1,34,431,20,False
20,0.2,0.8,1,1,1,34,432,21,False
20,0.2,0.8,1,1,1,34,433,20,False
20,0.2,0.8,1,1,1,34,434,12,False
20,0.2,0.8,1,1,1,34,435,20,False
20,0.2,0.8,1,1,1,34,436,22,False
20,0.2,0.8,1,1,1,34,437,19,False
20,0.2,0.8,1,1,1,34,438,16,False
20,0.2,0.8,1,1,1,34,439,35,False
20,0.2,0.8,1,1,1,34,440,17,False
20,0.2,0.8,1,1,1,34,441,15,False
20,0.2,0.8,1,1,1,34,442,19,False
20,0.2,0.8,1,1,1,34,443,13,False
20,0.2,0.8,1,1,1,34,444,20,False
20,0.2,0.8,1,1,1,34,445,19,False
20,0.2,0.8,1,1,1,34,446,16,False
20,0.2,0.8,1,1,1,34,447,17,False
20,0.2,0.8,1,1,1,34,448,22,False
20,0.2,0.8,1,1,1,34,449,15,False
20,0.2,0.8,1,1,1,34,450,34,False
20,0.2,0.8,1,1,1,34,451,17,False
20,0.2,0.8,1,1,1,34,452,13,False
20,0.2,0.8,1,1,1,34,453,11,False
20,0.2,0.8,1,1,1,34,454,22,False
20,0.2,0.8,1,1,1,34,455,14,False
20,0.2,0.8,1,1,1,34,456,20,False
20,0.2,0.8,1,1,1,34,457,13,False
20,0.2,0.8,1,1,1,34,458,27,False
20,0.2,0.8,1,1,1,34,459,20,False
20,0.2,0.8,1,1,1,34,460,19,False
20,0.2,0.8,1,1,1,34,461,19,False
20,0.2,0.8,1,1,1,34,462,19,False
20,0.2,0.8,1,1,1,34,463,24,False
20,0.2,0.8,1,1,1,34,464,15,False
20,0.2,0.8,1,1,1,34,465,19,False
20,0.2,0.8,1,1,1,34,466,23,False
20,0.2,0.8,1,1,1,34,467,15,False
20,0.2,0.8,1,1,1,34,468,16,False
20,0.2,0.8,1,1,1,34,469,31,False
20,0.2,0.8,1,1,1,34,470,12,False
20,0.2,0.8,1,1,1,34,471,20,False
20,0.2,0.8,1,1,1,34,472,33,False
20,0.2,0.8,1,1,1,34,473,24,False
20,0.2,0.8,1,1,1,34,474,22,False
20,0.2,0.8,1,1,1,34,475,20,False
20,0.2,0.8,1,1,1,34,476,15,False
20,0.2,0.8,1,1,1,34,477,13,False
20,0.2,0.8,1,1,1,34,478,19,False
20,0.2,0.8,1,1,1,34,479,20,False
20,0.2,0.8,1,1,1,34,480,21,False
20,0.2,0.8,1,1,1,34,481,22,False
20,0.2,0.8,1,1,1,34,482,20,False
20,0.2,0.8,1,1,1,34,483,21,False
20,0.2,0.8,1,1,1,34,484,17,False
20,0.2,0.8,1,1,1,34,485,17,False
20,0.2,0.8,1,1,1,34,486,21,False
20,0.2,0.8,1,1,1,34,487,22,False
20,0.2,0.8,1,1,1,34,488,22,False
20,0.2,0.8,1,1,1,34,489,21,False
20,0.2,0.8,1,1,1,34,490,13,False
20,0.2,0.8,1,1,1,34,491,14,False
20,0.2,0.8,1,1,1,34,492,17,False
20,0.2,0.8,1,1,1,34,493,20,False
20,0.2,0.8,1,1,1,34,494,15,False
20,0.2,0.8,1,1,1,34,495,18,False
20,0.2,0.8,1,1,1,34,496,18,False
20,0.2,0.8,1,1,1,34,497,18,False
20,0.2,0.8,1,1,1,34,498,22,False
20,0.2,0.8,1,1,1,34,499,31,False
20,0.2,0.8,1,1,1,34,500,21,False
20,0.2,0.8,1,1,1,34,501,24,False
20,0.2,0.8,1,1,1,34,502,15,False
20,0.2,0.8,1,1,1,34,503,15,False
20,0.2,0.8,1,1,1,34,504,20,False
20,0.2,0.8,1,1,1,34,505,22,False
20,0.2,0.8,1,1,1,34,506,17,False
20,0.2,0.8,1,1,1,34,507,18,False
20,0.2,0.8,1,1,1,34,508,17,False
20,0.2,0.8,1,1,1,34,509,19,False
20,0.2,0.8,1,1,1,34,510,26,False
20,0.2,0.8,1,1,1,34,511,14,False
20,0.2,0.8,1,1,1,34,512,21,False
20,0.2,0.8,1,1,1,34,513,14,False
20,0.2,0.8,1,1,1,34,514,19,False
20,0.2,0.8,1,1,1,34,515,22,False
20,0.2,0.8,1,1,1,34,516,24,False
20,0.2,0.8,1,1,1,34,517,26,False
20,0.2,0.8,1,1,1,34,518,15,False
20,0.2,0.8,1,1,1,34,519,31,False
20,0.2,0.8,1,1,1,34,520,21,False
20,0.2,0.8,1,1,1,34,521,15,False
20,0.2,0.8,1,1,1,34,522,20,False
20,0.2,0.8,1,1,1,34,523,19,False
20,0.2,0.8,1,1,1,34,524,15,False
20,0.2,0.8,1,1,1,34,525,24,False
20,0.2,0.8,1,1,1,34,526,16,False
20,0.2,0.8,1,1,1,34,527,17,False
20,0.2,0.8,1,1,1,34,528,13,False
20,0.2,0.8,1,1,1,34,529,18,False
20,0.2,0.8,1,1,1,34,530,25,False
20,0.2,0.8,1,1,1,34,531,15,False
20,0.2,0.8,1,1,1,34,532,23,False
20,0.2,0.8,1,1,1,34,533,18,False
20,0.2,0.8,1,1,1,34,534,29,False
20,0.2,0.8,1,1,1,34,535,22,False
20,0.2,0.8,1,1,1,34,536,19,False
20,0.2,0.8,1,1,1,34,537,22,False
20,0.2,0.8,1,1,1,34,538,18,False
20,0.2,0.8,1,1,1,34,539,20,False
20,0.2,0.8,1,1,1,34,540,12,False
20,0.2,0.8,1,1,1,34,541,19,False
20,0.2,0.8,1,1,1,34,542,17,False
20,0.2,0.8,1,1,1,34,543,16,False
20,0.2,0.8,1,1,1,34,544,23,False
20,0.2,0.8,1,1,1,34,545,15,False
20,0.2,0.8,1,1,1,34,546,18,False
20,0.2,0.8,1,1,1,34,547,13,False
20,0.2,0.8,1,1,1,34,548,27,False
20,0.2,0.8,1,1,1,34,549,15,False
20,0.2,0.8,1,1,1,34,550,13,False
20,0.2,0.8,1,1,1,34,551,21,False
20,0.2,0.8,1,1,1,34,552,18,False
20,0.2,0.8,1,1,1,34,553,16,False
20,0.2,0.8,1,1,1,34,554,19,False
20,0.2,0.8,1,1,1,34,555,21,False
20,0.2,0.8,1,1,1,34,556,17,False
20,0.2,0.8,1,1,1,34,557,26,False
20,0.2,0.8,1,1,1,34,558,19,False
20,0.2,0.8,1,1,1,34,559,21,False
20,0.2,0.8,1,1,1,34,560,20,False
20,0.2,0.8,1,1,1,34,561,19,False
20,0.2,0.8,1,1,1,34,562,18,False
20,0.2,0.8,1,1,1,34,563,21,False
20,0.2,0.8,1,1,1,34,564,18,False
20,0.2,0.8,1,1,1,34,565,26,False
20,0.2,0.8,1,1,1,34,566,27,False
20,0.2,0.8,1,1,1,34,567,20,False
20,0.2,0.8,1,1,1,34,568,26,False
20,0.2,0.8,1,1,1,34,569,16,False
20,0.2,0.8,1,1,1,34,570,19,False
20,0.2,0.8,1,1,1,34,571,17,False
20,0.2,0.8,1,1,1,34,572,18,False
20,0.2,0.8,1,1,1,34,573,18,False
20,0.2,0.8,1,1,1,34,574,20,False
20,0.2,0.8,1,1,1,34,575,23,False
20,0.2,0.8,1,1,1,34,576,19,False
20,0.2,0.8,1,1,1,34,577,20,True
20,0.2,0.8,1,1,1,34,578,23,False
