sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
20,0.2,0.8,1,1,1,56,155,1,True
20,0.2,0.8,1,1,1,56,156,1,True
20,0.2,0.8,1,1,1,56,157,2,True
20,0.2,0.8,1,1,1,56,158,2,True
20,0.2,0.8,1,1,1,56,159,1,True
20,0.2,0.8,1,1,1,56,160,1,True
20,0.2,0.8,1,1,1,56,161,1,True
20,0.2,0.8,1,1,1,56,162,1,True
20,0.2,0.8,1,1,1,56,163,1,True
20,0.2,0.8,1,1,1,56,164,1,True
20,0.2,0.8,1,1,1,56,165,2,True
20,0.2,0.8,1,1,1,56,166,1,True
20,0.2,0.8,1,1,1,56,167,1,True
20,0.2,0.8,1,1,1,56,168,1,True
20,0.2,0.8,1,1,1,56,169,1,True
20,0.2,0.8,1,1,1,56,170,1,True
20,0.2,0.8,1,1,1,56,171,2,True
20,0.2,0.8,1,1,1,56,172,1,True
20,0.2,0.8,1,1,1,56,173,1,True
20,0.2,0.8,1,1,1,56,174,2,True
20,0.2,0.8,1,1,1,56,175,1,True
20,0.2,0.8,1,1,1,56,176,2,True
20,0.2,0.8,1,1,1,56,177,2,True
20,0.2,0.8,1,1,1,56,178,3,True
20,0.2,0.8,1,1,1,56,179,1,True
20,0.2,0.8,1,1,1,56,180,1,True
20,0.2,0.8,1,1,1,56,181,1,True
20,0.2,0.8,1,1,1,56,182,2,True
20,0.2,0.8,1,1,1,56,183,2,True
20,0.2,0.8,1,1,1,56,184,1,True
20,0.2,0.8,1,1,1,56,185,1,True
20,0.2,0.8,1,1,1,56,186,3,True
20,0.2,0.8,1,1,1,56,187,4,True
20,0.2,0.8,1,1,1,56,188,1,True
20,0.2,0.8,1,1,1,56,189,1,True
20,0.2,0.8,1,1,1,56,190,2,True
20,0.2,0.8,1,1,1,56,191,1,True
20,0.2,0.8,1,1,1,56,192,1,True
20,0.2,0.8,1,1,1,56,193,1,True
20,0.2,0.8,1,1,1,56,194,3,True
20,0.2,0.8,1,1,1,56,195,4,True
20,0.2,0.8,1,1,1,56,196,2,True
20,0.2,0.8,1,1,1,56,197,2,True
20,0.2,0.8,1,1,1,56,198,2,True
20,0.2,0.8,1,1,1,56,199,1,True
20,0.2,0.8,1,1,1,56,200,1,True
20,0.2,0.8,1,1,1,56,201,1,True
20,0.2,0.8,1,1,1,56,202,1,True
20,0.2,0.8,1,1,1,56,203,1,True
20,0.2,0.8,1,1,1,56,204,1,True
20,0.2,0.8,1,1,1,56,205,2,True
20,0.2,0.8,1,1,1,56,206,1,True
20,0.2,0.8,1,1,1,56,207,1,True
20,0.2,0.8,1,1,1,56,208,1,True
20,0.2,0.8,1,1,1,56,209,1,True
20,0.2,0.8,1,1,1,56,210,1,True
20,0.2,0.8,1,1,1,56,211,1,True
20,0.2,0.8,1,1,1,56,212,1,True
20,0.2,0.8,1,1,1,56,213,1,True
20,0.2,0.8,1,1,1,56,214,1,True
20,0.2,0.8,1,1,1,56,215,1,True
20,0.2,0.8,1,1,1,56,216,4,True
20,0.2,0.8,1,1,1,56,217,1,True
20,0.2,0.8,1,1,1,56,218,1,True
20,0.2,0.8,1,1,1,56,219,1,True
20,0.2,0.8,1,1,1,56,220,1,True
20,0.2,0.8,1,1,1,56,221,1,True
20,0.2,0.8,1,1,1,56,222,3,True
20,0.2,0.8,1,1,1,56,223,1,True
20,0.2,0.8,1,1,1,56,224,1,True
20,0.2,0.8,1,1,1,56,225,2,True
20,0.2,0.8,1,1,1,56,226,6,True
20,0.2,0.8,1,1,1,56,227,2,True
20,0.2,0.8,1,1,1,56,228,1,True
20,0.2,0.8,1,1,1,56,229,2,True
20,0.2,0.8,1,1,1,56,230,2,True
20,0.2,0.8,1,1,1,56,231,1,True
20,0.2,0.8,1,1,1,56,232,1,True
20,0.2,0.8,1,1,1,56,233,1,True
20,0.2,0.8,1,1,1,56,234,1,True
20,0.2,0.8,1,1,1,56,235,1,True
20,0.2,0.8,1,1,1,56,236,1,True
20,0.2,0.8,1,1,1,56,237,1,True
20,0.2,0.8,1,1,1,56,238,1,True
20,0.2,0.8,1,1,1,56,239,1,True
20,0.2,0.8,1,1,1,56,240,1,True
20,0.2,0.8,1,1,1,56,241,1,True
20,0.2,0.8,1,1,1,56,242,2,True
20,0.2,0.8,1,1,1,56,243,1,True
20,0.2,0.8,1,1,1,56,244,2,True
20,0.2,0.8,1,1,1,56,245,1,True
20,0.2,0.8,1,1,1,56,246,1,True
20,0.2,0.8,1,1,1,56,247,1,True
20,0.2,0.8,1,1,1,56,248,2,True
20,0.2,0.8,1,1,1,56,249,2,True
20,0.2,0.8,1,1,1,56,250,1,True
20,0.2,0.8,1,1,1,56,251,1,True
20,0.2,0.8,1,1,1,56,252,1,True
20,0.2,0.8,1,1,1,56,253,1,True
20,0.2,0.8,1,1,1,56,254,1,True
20,0.2,0.8,1,1,1,56,255,1,True
20,0.2,0.8,1,1,1,56,256,1,True
20,0.2,0.8,1,1,1,56,257,1,True
20,0.2,0.8,1,1,1,56,258,1,True
20,0.2,0.8,1,1,1,56,259,2,True
20,0.2,0.8,1,1,1,56,260,1,True
20,0.2,0.8,1,1,1,56,261,1,True
20,0.2,0.8,1,1,1,56,262,1,True
20,0.2,0.8,1,1,1,56,263,2,True
20,0.2,0.8,1,1,1,56,264,1,True
20,0.2,0.8,1,1,1,56,265,1,True
20,0.2,0.8,1,1,1,56,266,2,True
20,0.2,0.8,1,1,1,56,267,2,True
20,0.2,0.8,1,1,1,56,268,2,True
20,0.2,0.8,1,1,1,56,269,1,True
20,0.2,0.8,1,1,1,56,270,1,True
20,0.2,0.8,1,1,1,56,271,2,True
20,0.2,0.8,1,1,1,56,272,1,True
20,0.2,0.8,1,1,1,56,273,2,True
20,0.2,0.8,1,1,1,56,274,2,True
20,0.2,0.8,1,1,1,56,275,2,True
20,0.2,0.8,1,1,1,56,276,2,True
20,0.2,0.8,1,1,1,56,277,1,True
20,0.2,0.8,1,1,1,56,278,1,True
20,0.2,0.8,1,1,1,56,279,1,True
20,0.2,0.8,1,1,1,56,280,1,True
20,0.2,0.8,1,1,1,56,281,3,True
20,0.2,0.8,1,1,1,56,282,2,True
20,0.2,0.8,1,1,1,56,283,2,True
20,0.2,0.8,1,1,1,56,284,1,True
20,0.2,0.8,1,1,1,56,285,1,True
20,0.2,0.8,1,1,1,56,286,3,True
20,0.2,0.8,1,1,1,56,287,1,True
20,0.2,0.8,1,1,1,56,288,1,True
20,0.2,0.8,1,1,1,56,289,4,True
20,0.2,0.8,1,1,1,56,290,1,True
20,0.2,0.8,1,1,1,56,291,1,True
20,0.2,0.8,1,1,1,56,292,2,True
20,0.2,0.8,1,1,1,56,293,2,True
20,0.2,0.8,1,1,1,56,294,1,True
20,0.2,0.8,1,1,1,56,295,1,True
20,0.2,0.8,1,1,1,56,296,1,True
20,0.2,0.8,1,1,1,56,297,1,True
20,0.2,0.8,1,1,1,56,298,1,True
20,0.2,0.8,1,1,1,56,299,1,True
20,0.2,0.8,1,1,1,56,300,2,True
20,0.2,0.8,1,1,1,56,301,1,True
20,0.2,0.8,1,1,1,56,302,1,True
20,0.2,0.8,1,1,1,56,303,1,True
20,0.2,0.8,1,1,1,56,304,2,True
20,0.2,0.8,1,1,1,56,305,2,True
20,0.2,0.8,1,1,1,56,306,3,True
20,0.2,0.8,1,1,1,56,307,1,True
20,0.2,0.8,1,1,1,56,308,3,True
20,0.2,0.8,1,1,1,56,309,2,True
20,0.2,0.8,1,1,1,56,310,2,True
20,0.2,0.8,1,1,1,56,311,1,True
20,0.2,0.8,1,1,1,56,312,2,True
20,0.2,0.8,1,1,1,56,313,1,True
20,0.2,0.8,1,1,1,56,314,3,True
20,0.2,0.8,1,1,1,56,315,1,True
20,0.2,0.8,1,1,1,56,316,1,True
20,0.2,0.8,1,1,1,56,317,2,True
20,0.2,0.8,1,1,1,56,318,1,True
20,0.2,0.8,1,1,1,56,319,1,True
20,0.2,0.8,1,1,1,56,320,3,True
20,0.2,0.8,1,1,1,56,321,3,True
20,0.2,0.8,1,1,1,56,322,2,True
20,0.2,0.8,1,1,1,56,323,1,True
20,0.2,0.8,1,1,1,56,324,2,True
20,0.2,0.8,1,1,1,56,325,2,True
20,0.2,0.8,1,1,1,56,326,1,True
20,0.2,0.8,1,1,1,56,327,1,True
20,0.2,0.8,1,1,1,56,328,2,True
20,0.2,0.8,1,1,1,56,329,2,True
20,0.2,0.8,1,1,1,56,330,1,True
20,0.2,0.8,1,1,1,56,331,1,True
20,0.2,0.8,1,1,1,56,332,1,True
20,0.2,0.8,1,1,1,56,333,2,True
20,0.2,0.8,1,1,1,56,334,2,True
20,0.2,0.8,1,1,1,56,335,2,True
20,0.2,0.8,1,1,1,56,336,2,True
20,0.2,0.8,1,1,1,56,337,1,True
20,0.2,0.8,1,1,1,56,338,1,True
20,0.2,0.8,1,1,1,56,339,3,True
20,0.2,0.8,1,1,1,56,340,1,True
20,0.2,0.8,1,1,1,56,341,1,True
20,0.2,0.8,1,1,1,56,342,1,True
20,0.2,0.8,1,1,1,56,343,1,True
20,0.2,0.8,1,1,1,56,344,3,True
20,0.2,0.8,1,1,1,56,345,2,True
20,0.2,0.8,1,1,1,56,346,2,True
20,0.2,0.8,1,1,1,56,347,1,True
20,0.2,0.8,1,1,1,56,348,1,True
20,0.2,0.8,1,1,1,56,349,1,True
20,0.2,0.8,1,1,1,56,350,1,True
20,0.2,0.8,1,1,1,56,351,1,True
20,0.2,0.8,1,1,1,56,352,1,True
20,0.2,0.8,1,1,1,56,353,1,True
20,0.2,0.8,1,1,1,56,354,2,True
20,0.2,0.8,1,1,1,56,355,1,True
20,0.2,0.8,1,1,1,56,356,1,True
20,0.2,0.8,1,1,1,56,357,1,True
20,0.2,0.8,1,1,1,56,358,1,True
20,0.2,0.8,1,1,1,56,359,2,True
20,0.2,0.8,1,1,1,56,360,1,True
20,0.2,0.8,1,1,1,56,361,2,True
20,0.2,0.8,1,1,1,56,362,3,True
20,0.2,0.8,1,1,1,56,363,1,True
20,0.2,0.8,1,1,1,56,364,1,True
20,0.2,0.8,1,1,1,56,365,1,True
20,0.2,0.8,1,1,1,56,366,1,True
20,0.2,0.8,1,1,1,56,367,1,True
20,0.2,0.8,1,1,1,56,368,1,True
20,0.2,0.8,1,1,1,56,369,1,True
20,0.2,0.8,1,1,1,56,370,2,True
20,0.2,0.8,1,1,1,56,371,1,True
20,0.2,0.8,1,1,1,56,372,3,True
20,0.2,0.8,1,1,1,56,373,2,True
20,0.2,0.8,1,1,1,56,374,1,True
20,0.2,0.8,1,1,1,56,375,1,True
20,0.2,0.8,1,1,1,56,376,1,True
20,0.2,0.8,1,1,1,56,377,1,True
20,0.2,0.8,1,1,1,56,378,2,True
20,0.2,0.8,1,1,1,56,379,4,True
20,0.2,0.8,1,1,1,56,380,1,True
20,0.2,0.8,1,1,1,56,381,1,True
20,0.2,0.8,1,1,1,56,382,1,True
20,0.2,0.8,1,1,1,56,383,1,True
20,0.2,0.8,1,1,1,56,384,1,True
20,0.2,0.8,1,1,1,56,385,1,True
20,0.2,0.8,1,1,1,56,386,1,True
20,0.2,0.8,1,1,1,56,387,3,True
20,0.2,0.8,1,1,1,56,388,1,True
20,0.2,0.8,1,1,1,56,389,1,True
20,0.2,0.8,1,1,1,56,390,1,True
20,0.2,0.8,1,1,1,56,391,1,True
20,0.2,0.8,1,1,1,56,392,1,True
20,0.2,0.8,1,1,1,56,393,1,True
20,0.2,0.8,1,1,1,56,394,1,True
20,0.2,0.8,1,1,1,56,395,1,True
20,0.2,0.8,1,1,1,56,396,1,True
20,0.2,0.8,1,1,1,56,397,1,True
20,0.2,0.8,1,1,1,56,398,1,True
20,0.2,0.8,1,1,1,56,399,2,True
20,0.2,0.8,1,1,1,56,400,1,True
20,0.2,0.8,1,1,1,56,401,1,True
20,0.2,0.8,1,1,1,56,402,1,True
20,0.2,0.8,1,1,1,56,403,1,True
20,0.2,0.8,1,1,1,56,404,1,True
20,0.2,0.8,1,1,1,56,405,2,True
20,0.2,0.8,1,1,1,56,406,3,True
20,0.2,0.8,1,1,1,56,407,1,True
20,0.2,0.8,1,1,1,56,408,1,True
20,0.2,0.8,1,1,1,56,409,1,True
20,0.2,0.8,1,1,1,56,410,2,True
20,0.2,0.8,1,1,1,56,411,1,True
20,0.2,0.8,1,1,1,56,412,1,True
20,0.2,0.8,1,1,1,56,413,1,True
20,0.2,0.8,1,1,1,56,414,1,True
20,0.2,0.8,1,1,1,56,415,1,True
20,0.2,0.8,1,1,1,56,416,1,True
20,0.2,0.8,1,1,1,56,417,1,True
20,0.2,0.8,1,1,1,56,418,1,True
20,0.2,0.8,1,1,1,56,419,1,True
20,0.2,0.8,1,1,1,56,420,1,True
20,0.2,0.8,1,1,1,56,421,2,True
20,0.2,0.8,1,1,1,56,422,2,True
20,0.2,0.8,1,1,1,56,423,1,True
20,0.2,0.8,1,1,1,56,424,1,True
20,0.2,0.8,1,1,1,56,425,1,True
20,0.2,0.8,1,1,1,56,426,1,True
20,0.2,0.8,1,1,1,56,427,2,True
20,0.2,0.8,1,1,1,56,428,1,True
20,0.2,0.8,1,1,1,56,429,1,True
20,0.2,0.8,1,1,1,56,430,1,True
20,0.2,0.8,1,1,1,56,431,1,True
20,0.2,0.8,1,1,1,56,432,2,True
20,0.2,0.8,1,1,1,56,433,1,True
20,0.2,0.8,1,1,1,56,434,3,True
20,0.2,0.8,1,1,1,56,435,3,True
20,0.2,0.8,1,1,1,56,436,1,True
20,0.2,0.8,1,1,1,56,437,2,True
20,0.2,0.8,1,1,1,56,438,2,True
20,0.2,0.8,1,1,1,56,439,1,True
20,0.2,0.8,1,1,1,56,440,1,True
20,0.2,0.8,1,1,1,56,441,1,True
20,0.2,0.8,1,1,1,56,442,1,True
20,0.2,0.8,1,1,1,56,443,1,True
20,0.2,0.8,1,1,1,56,444,1,True
20,0.2,0.8,1,1,1,56,445,1,True
20,0.2,0.8,1,1,1,56,446,1,True
20,0.2,0.8,1,1,1,56,447,1,True
20,0.2,0.8,1,1,1,56,448,2,True
20,0.2,0.8,1,1,1,56,449,3,True
20,0.2,0.8,1,1,1,56,450,1,True
20,0.2,0.8,1,1,1,56,451,1,True
20,0.2,0.8,1,1,1,56,452,1,True
20,0.2,0.8,1,1,1,56,453,1,True
20,0.2,0.8,1,1,1,56,454,1,True
20,0.2,0.8,1,1,1,56,455,2,True
20,0.2,0.8,1,1,1,56,456,1,True
20,0.2,0.8,1,1,1,56,457,1,True
20,0.2,0.8,1,1,1,56,458,1,True
20,0.2,0.8,1,1,1,56,459,2,True
20,0.2,0.8,1,1,1,56,460,2,True
20,0.2,0.8,1,1,1,56,461,1,True
20,0.2,0.8,1,1,1,56,462,3,True
20,0.2,0.8,1,1,1,56,463,1,True
20,0.2,0.8,1,1,1,56,464,1,True
20,0.2,0.8,1,1,1,56,465,1,True
20,0.2,0.8,1,1,1,56,466,2,True
20,0.2,0.8,1,1,1,56,467,1,True
20,0.2,0.8,1,1,1,56,468,2,True
20,0.2,0.8,1,1,1,56,469,1,True
20,0.2,0.8,1,1,1,56,470,2,True
20,0.2,0.8,1,1,1,56,471,1,True
20,0.2,0.8,1,1,1,56,472,1,True
20,0.2,0.8,1,1,1,56,473,1,True
20,0.2,0.8,1,1,1,56,474,1,True
20,0.2,0.8,1,1,1,56,475,1,True
20,0.2,0.8,1,1,1,56,476,1,True
20,0.2,0.8,1,1,1,56,477,1,True
20,0.2,0.8,1,1,1,56,478,2,True
20,0.2,0.8,1,1,1,56,479,1,True
20,0.2,0.8,1,1,1,56,480,1,True
20,0.2,0.8,1,1,1,56,481,2,True
20,0.2,0.8,1,1,1,56,482,1,True
20,0.2,0.8,1,1,1,56,483,1,True
20,0.2,0.8,1,1,1,56,484,1,True
20,0.2,0.8,1,1,1,56,485,1,True
20,0.2,0.8,1,1,1,56,486,1,True
20,0.2,0.8,1,1,1,56,487,1,True
20,0.2,0.8,1,1,1,56,488,1,True
20,0.2,0.8,1,1,1,56,489,2,True
20,0.2,0.8,1,1,1,56,490,3,True
20,0.2,0.8,1,1,1,56,491,1,True
20,0.2,0.8,1,1,1,56,492,1,True
20,0.2,0.8,1,1,1,56,493,2,True
20,0.2,0.8,1,1,1,56,494,1,True
20,0.2,0.8,1,1,1,56,495,1,True
20,0.2,0.8,1,1,1,56,496,2,True
20,0.2,0.8,1,1,1,56,497,1,True
20,0.2,0.8,1,1,1,56,498,2,True
20,0.2,0.8,1,1,1,56,499,3,True
20,0.2,0.8,1,1,1,56,500,1,True
20,0.2,0.8,1,1,1,56,501,1,True
20,0.2,0.8,1,1,1,56,502,2,True
20,0.2,0.8,1,1,1,56,503,1,True
20,0.2,0.8,1,1,1,56,504,1,True
20,0.2,0.8,1,1,1,56,505,2,True
20,0.2,0.8,1,1,1,56,506,2,True
20,0.2,0.8,1,1,1,56,507,1,True
20,0.2,0.8,1,1,1,56,508,1,True
20,0.2,0.8,1,1,1,56,509,3,True
20,0.2,0.8,1,1,1,56,510,1,True
20,0.2,0.8,1,1,1,56,511,3,True
20,0.2,0.8,1,1,1,56,512,2,True
20,0.2,0.8,1,1,1,56,513,1,True
20,0.2,0.8,1,1,1,56,514,2,True
20,0.2,0.8,1,1,1,56,515,1,True
20,0.2,0.8,1,1,1,56,516,1,True
20,0.2,0.8,1,1,1,56,517,2,True
20,0.2,0.8,1,1,1,56,518,2,True
20,0.2,0.8,1,1,1,56,519,1,True
20,0.2,0.8,1,1,1,56,520,2,True
20,0.2,0.8,1,1,1,56,521,1,True
20,0.2,0.8,1,1,1,56,522,1,True
20,0.2,0.8,1,1,1,56,523,5,True
20,0.2,0.8,1,1,1,56,524,1,True
20,0.2,0.8,1,1,1,56,525,1,True
20,0.2,0.8,1,1,1,56,526,1,True
20,0.2,0.8,1,1,1,56,527,1,True
20,0.2,0.8,1,1,1,56,528,2,True
20,0.2,0.8,1,1,1,56,529,1,True
20,0.2,0.8,1,1,1,56,530,1,True
20,0.2,0.8,1,1,1,56,531,1,True
20,0.2,0.8,1,1,1,56,532,1,True
20,0.2,0.8,1,1,1,56,533,2,True
20,0.2,0.8,1,1,1,56,534,1,True
20,0.2,0.8,1,1,1,56,535,1,True
20,0.2,0.8,1,1,1,56,536,1,True
20,0.2,0.8,1,1,1,56,537,1,True
20,0.2,0.8,1,1,1,56,538,1,True
20,0.2,0.8,1,1,1,56,539,1,True
20,0.2,0.8,1,1,1,56,540,1,True
20,0.2,0.8,1,1,1,56,541,1,True
20,0.2,0.8,1,1,1,56,542,2,True
20,0.2,0.8,1,1,1,56,543,1,True
20,0.2,0.8,1,1,1,56,544,1,True
20,0.2,0.8,1,1,1,56,545,2,True
20,0.2,0.8,1,1,1,56,546,1,True
20,0.2,0.8,1,1,1,56,547,1,True
20,0.2,0.8,1,1,1,56,548,1,True
20,0.2,0.8,1,1,1,56,549,2,True
20,0.2,0.8,1,1,1,56,550,1,True
20,0.2,0.8,1,1,1,56,551,1,True
20,0.2,0.8,1,1,1,56,552,2,True
20,0.2,0.8,1,1,1,56,553,1,True
20,0.2,0.8,1,1,1,56,554,1,True
20,0.2,0.8,1,1,1,56,555,2,True
20,0.2,0.8,1,1,1,56,556,2,True
20,0.2,0.8,1,1,1,56,557,1,True
20,0.2,0.8,1,1,1,56,558,1,True
20,0.2,0.8,1,1,1,56,559,1,True
20,0.2,0.8,1,1,1,56,560,1,True
20,0.2,0.8,1,1,1,56,561,1,True
20,0.2,0.8,1,1,1,56,562,1,True
20,0.2,0.8,1,1,1,56,563,1,True
20,0.2,0.8,1,1,1,56,564,1,True
20,0.2,0.8,1,1,1,56,565,1,True
20,0.2,0.8,1,1,1,56,566,1,True
20,0.2,0.8,1,1,1,56,567,1,True
20,0.2,0.8,1,1,1,56,568,1,True
20,0.2,0.8,1,1,1,56,569,2,True
20,0.2,0.8,1,1,1,56,570,1,True
20,0.2,0.8,1,1,1,56,571,1,True
20,0.2,0.8,1,1,1,56,572,2,True
20,0.2,0.8,1,1,1,56,573,4,True
20,0.2,0.8,1,1,1,56,574,1,True
20,0.2,0.8,1,1,1,56,575,1,True
20,0.2,0.8,1,1,1,56,576,1,True
20,0.2,0.8,1,1,1,56,577,1,True
20,0.2,0.8,1,1,1,56,578,1,True
