sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
40,0.2,0.8,1,1,1,56,87,4,True
40,0.2,0.8,1,1,1,56,88,2,True
40,0.2,0.8,1,1,1,56,89,1,True
40,0.2,0.8,1,1,1,56,90,2,True
40,0.2,0.8,1,1,1,56,91,2,True
40,0.2,0.8,1,1,1,56,92,2,True
40,0.2,0.8,1,1,1,56,93,4,True
40,0.2,0.8,1,1,1,56,94,4,True
40,0.2,0.8,1,1,1,56,95,3,True
40,0.2,0.8,1,1,1,56,96,1,True
40,0.2,0.8,1,1,1,56,97,2,True
40,0.2,0.8,1,1,1,56,98,1,True
40,0.2,0.8,1,1,1,56,99,2,True
40,0.2,0.8,1,1,1,56,100,3,True
40,0.2,0.8,1,1,1,56,101,2,True
40,0.2,0.8,1,1,1,56,102,1,True
40,0.2,0.8,1,1,1,56,103,2,True
40,0.2,0.8,1,1,1,56,104,2,True
40,0.2,0.8,1,1,1,56,105,1,True
40,0.2,0.8,1,1,1,56,106,2,True
40,0.2,0.8,1,1,1,56,107,2,True
40,0.2,0.8,1,1,1,56,108,2,True
40,0.2,0.8,1,1,1,56,109,2,True
40,0.2,0.8,1,1,1,56,110,3,True
40,0.2,0.8,1,1,1,56,111,2,True
40,0.2,0.8,1,1,1,56,112,3,True
40,0.2,0.8,1,1,1,56,113,2,True
40,0.2,0.8,1,1,1,56,114,1,True
40,0.2,0.8,1,1,1,56,115,1,True
40,0.2,0.8,1,1,1,56,116,3,True
40,0.2,0.8,1,1,1,56,117,3,True
40,0.2,0.8,1,1,1,56,118,1,True
40,0.2,0.8,1,1,1,56,119,3,True
40,0.2,0.8,1,1,1,56,120,2,True
40,0.2,0.8,1,1,1,56,121,3,True
40,0.2,0.8,1,1,1,56,122,2,True
40,0.2,0.8,1,1,1,56,123,3,True
40,0.2,0.8,1,1,1,56,124,2,True
40,0.2,0.8,1,1,1,56,125,2,True
40,0.2,0.8,1,1,1,56,126,5,True
40,0.2,0.8,1,1,1,56,127,2,True
40,0.2,0.8,1,1,1,56,128,4,True
40,0.2,0.8,1,1,1,56,129,2,True
40,0.2,0.8,1,1,1,56,130,3,True
40,0.2,0.8,1,1,1,56,131,3,True
40,0.2,0.8,1,1,1,56,132,2,True
40,0.2,0.8,1,1,1,56,133,3,True
40,0.2,0.8,1,1,1,56,134,2,True
40,0.2,0.8,1,1,1,56,135,3,True
40,0.2,0.8,1,1,1,56,136,2,True
40,0.2,0.8,1,1,1,56,137,2,True
40,0.2,0.8,1,1,1,56,138,2,True
40,0.2,0.8,1,1,1,56,139,1,True
40,0.2,0.8,1,1,1,56,140,2,True
40,0.2,0.8,1,1,1,56,141,2,True
40,0.2,0.8,1,1,1,56,142,1,True
40,0.2,0.8,1,1,1,56,143,2,True
40,0.2,0.8,1,1,1,56,144,2,True
40,0.2,0.8,1,1,1,56,145,1,True
40,0.2,0.8,1,1,1,56,146,2,True
40,0.2,0.8,1,1,1,56,147,2,True
40,0.2,0.8,1,1,1,56,148,2,True
40,0.2,0.8,1,1,1,56,149,1,True
40,0.2,0.8,1,1,1,56,150,3,True
40,0.2,0.8,1,1,1,56,151,2,True
40,0.2,0.8,1,1,1,56,152,1,True
40,0.2,0.8,1,1,1,56,153,2,True
40,0.2,0.8,1,1,1,56,154,2,True
40,0.2,0.8,1,1,1,56,155,3,True
40,0.2,0.8,1,1,1,56,156,4,True
40,0.2,0.8,1,1,1,56,157,2,True
40,0.2,0.8,1,1,1,56,158,3,True
40,0.2,0.8,1,1,1,56,159,3,True
40,0.2,0.8,1,1,1,56,160,2,True
40,0.2,0.8,1,1,1,56,161,1,True
40,0.2,0.8,1,1,1,56,162,1,True
40,0.2,0.8,1,1,1,56,163,5,True
40,0.2,0.8,1,1,1,56,164,1,True
40,0.2,0.8,1,1,1,56,165,2,True
40,0.2,0.8,1,1,1,56,166,1,True
40,0.2,0.8,1,1,1,56,167,2,True
40,0.2,0.8,1,1,1,56,168,1,True
40,0.2,0.8,1,1,1,56,169,2,True
40,0.2,0.8,1,1,1,56,170,1,True
40,0.2,0.8,1,1,1,56,171,2,True
40,0.2,0.8,1,1,1,56,172,2,True
40,0.2,0.8,1,1,1,56,173,2,True
40,0.2,0.8,1,1,1,56,174,1,True
40,0.2,0.8,1,1,1,56,175,3,True
40,0.2,0.8,1,1,1,56,176,2,True
40,0.2,0.8,1,1,1,56,177,2,True
40,0.2,0.8,1,1,1,56,178,3,True
40,0.2,0.8,1,1,1,56,179,2,True
40,0.2,0.8,1,1,1,56,180,2,True
40,0.2,0.8,1,1,1,56,181,2,True
40,0.2,0.8,1,1,1,56,182,3,True
40,0.2,0.8,1,1,1,56,183,3,True
40,0.2,0.8,1,1,1,56,184,2,True
40,0.2,0.8,1,1,1,56,185,2,True
40,0.2,0.8,1,1,1,56,186,2,True
40,0.2,0.8,1,1,1,56,187,2,True
40,0.2,0.8,1,1,1,56,188,2,True
40,0.2,0.8,1,1,1,56,189,2,True
40,0.2,0.8,1,1,1,56,190,2,True
40,0.2,0.8,1,1,1,56,191,2,True
40,0.2,0.8,1,1,1,56,192,2,True
40,0.2,0.8,1,1,1,56,193,2,True
40,0.2,0.8,1,1,1,56,194,1,True
40,0.2,0.8,1,1,1,56,195,3,True
40,0.2,0.8,1,1,1,56,196,1,True
40,0.2,0.8,1,1,1,56,197,4,True
40,0.2,0.8,1,1,1,56,198,1,True
40,0.2,0.8,1,1,1,56,199,5,True
40,0.2,0.8,1,1,1,56,200,3,True
40,0.2,0.8,1,1,1,56,201,1,True
40,0.2,0.8,1,1,1,56,202,2,True
40,0.2,0.8,1,1,1,56,203,3,True
40,0.2,0.8,1,1,1,56,204,3,True
40,0.2,0.8,1,1,1,56,205,2,True
40,0.2,0.8,1,1,1,56,206,2,True
40,0.2,0.8,1,1,1,56,207,1,True
40,0.2,0.8,1,1,1,56,208,1,True
40,0.2,0.8,1,1,1,56,209,2,True
40,0.2,0.8,1,1,1,56,210,2,True
40,0.2,0.8,1,1,1,56,211,2,True
40,0.2,0.8,1,1,1,56,212,2,True
40,0.2,0.8,1,1,1,56,213,1,True
40,0.2,0.8,1,1,1,56,214,3,True
40,0.2,0.8,1,1,1,56,215,2,True
40,0.2,0.8,1,1,1,56,216,5,True
40,0.2,0.8,1,1,1,56,217,3,True
40,0.2,0.8,1,1,1,56,218,2,True
40,0.2,0.8,1,1,1,56,219,1,True
40,0.2,0.8,1,1,1,56,220,1,True
40,0.2,0.8,1,1,1,56,221,2,True
40,0.2,0.8,1,1,1,56,222,2,True
40,0.2,0.8,1,1,1,56,223,2,True
40,0.2,0.8,1,1,1,56,224,1,True
40,0.2,0.8,1,1,1,56,225,1,True
40,0.2,0.8,1,1,1,56,226,2,True
40,0.2,0.8,1,1,1,56,227,2,True
40,0.2,0.8,1,1,1,56,228,5,True
40,0.2,0.8,1,1,1,56,229,2,True
40,0.2,0.8,1,1,1,56,230,2,True
40,0.2,0.8,1,1,1,56,231,1,True
40,0.2,0.8,1,1,1,56,232,2,True
40,0.2,0.8,1,1,1,56,233,3,True
40,0.2,0.8,1,1,1,56,234,1,True
40,0.2,0.8,1,1,1,56,235,2,True
40,0.2,0.8,1,1,1,56,236,1,True
40,0.2,0.8,1,1,1,56,237,3,True
40,0.2,0.8,1,1,1,56,238,1,True
40,0.2,0.8,1,1,1,56,239,1,True
40,0.2,0.8,1,1,1,56,240,4,True
40,0.2,0.8,1,1,1,56,241,4,True
40,0.2,0.8,1,1,1,56,242,3,True
40,0.2,0.8,1,1,1,56,243,3,True
40,0.2,0.8,1,1,1,56,244,1,True
40,0.2,0.8,1,1,1,56,245,3,True
40,0.2,0.8,1,1,1,56,246,4,True
40,0.2,0.8,1,1,1,56,247,2,True
40,0.2,0.8,1,1,1,56,248,2,True
40,0.2,0.8,1,1,1,56,249,1,True
40,0.2,0.8,1,1,1,56,250,3,True
40,0.2,0.8,1,1,1,56,251,3,True
40,0.2,0.8,1,1,1,56,252,2,True
40,0.2,0.8,1,1,1,56,253,1,True
40,0.2,0.8,1,1,1,56,254,1,True
40,0.2,0.8,1,1,1,56,255,2,True
40,0.2,0.8,1,1,1,56,256,1,True
40,0.2,0.8,1,1,1,56,257,2,True
40,0.2,0.8,1,1,1,56,258,2,True
40,0.2,0.8,1,1,1,56,259,3,True
40,0.2,0.8,1,1,1,56,260,2,True
40,0.2,0.8,1,1,1,56,261,1,True
40,0.2,0.8,1,1,1,56,262,3,True
40,0.2,0.8,1,1,1,56,263,2,True
40,0.2,0.8,1,1,1,56,264,3,True
40,0.2,0.8,1,1,1,56,265,2,True
40,0.2,0.8,1,1,1,56,266,1,True
40,0.2,0.8,1,1,1,56,267,1,True
40,0.2,0.8,1,1,1,56,268,3,True
40,0.2,0.8,1,1,1,56,269,3,True
40,0.2,0.8,1,1,1,56,270,2,True
40,0.2,0.8,1,1,1,56,271,3,True
40,0.2,0.8,1,1,1,56,272,3,True
40,0.2,0.8,1,1,1,56,273,1,True
40,0.2,0.8,1,1,1,56,274,2,True
40,0.2,0.8,1,1,1,56,275,2,True
40,0.2,0.8,1,1,1,56,276,2,True
40,0.2,0.8,1,1,1,56,277,2,True
40,0.2,0.8,1,1,1,56,278,2,True
40,0.2,0.8,1,1,1,56,279,1,True
40,0.2,0.8,1,1,1,56,280,3,True
40,0.2,0.8,1,1,1,56,281,3,True
40,0.2,0.8,1,1,1,56,282,4,True
40,0.2,0.8,1,1,1,56,283,3,True
40,0.2,0.8,1,1,1,56,284,1,True
40,0.2,0.8,1,1,1,56,285,1,True
40,0.2,0.8,1,1,1,56,286,1,True
40,0.2,0.8,1,1,1,56,287,1,True
40,0.2,0.8,1,1,1,56,288,1,True
40,0.2,0.8,1,1,1,56,289,1,True
40,0.2,0.8,1,1,1,56,290,4,True
40,0.2,0.8,1,1,1,56,291,2,True
40,0.2,0.8,1,1,1,56,292,1,True
40,0.2,0.8,1,1,1,56,293,3,True
40,0.2,0.8,1,1,1,56,294,1,True
40,0.2,0.8,1,1,1,56,295,2,True
40,0.2,0.8,1,1,1,56,296,2,True
40,0.2,0.8,1,1,1,56,297,2,True
40,0.2,0.8,1,1,1,56,298,2,True
40,0.2,0.8,1,1,1,56,299,3,True
40,0.2,0.8,1,1,1,56,300,3,True
40,0.2,0.8,1,1,1,56,301,1,True
40,0.2,0.8,1,1,1,56,302,1,True
40,0.2,0.8,1,1,1,56,303,1,True
40,0.2,0.8,1,1,1,56,304,1,True
40,0.2,0.8,1,1,1,56,305,1,True
40,0.2,0.8,1,1,1,56,306,1,True
40,0.2,0.8,1,1,1,56,307,4,True
40,0.2,0.8,1,1,1,56,308,4,True
40,0.2,0.8,1,1,1,56,309,3,True
40,0.2,0.8,1,1,1,56,310,3,True
40,0.2,0.8,1,1,1,56,311,3,True
40,0.2,0.8,1,1,1,56,312,2,True
40,0.2,0.8,1,1,1,56,313,5,True
40,0.2,0.8,1,1,1,56,314,3,True
40,0.2,0.8,1,1,1,56,315,1,True
40,0.2,0.8,1,1,1,56,316,3,True
40,0.2,0.8,1,1,1,56,317,2,True
40,0.2,0.8,1,1,1,56,318,2,True
40,0.2,0.8,1,1,1,56,319,3,True
40,0.2,0.8,1,1,1,56,320,2,True
40,0.2,0.8,1,1,1,56,321,2,True
40,0.2,0.8,1,1,1,56,322,5,True
40,0.2,0.8,1,1,1,56,323,2,True
40,0.2,0.8,1,1,1,56,324,3,True
40,0.2,0.8,1,1,1,56,325,3,True
40,0.2,0.8,1,1,1,56,326,2,True
40,0.2,0.8,1,1,1,56,327,1,True
40,0.2,0.8,1,1,1,56,328,3,True
40,0.2,0.8,1,1,1,56,329,2,True
40,0.2,0.8,1,1,1,56,330,2,True
40,0.2,0.8,1,1,1,56,331,2,True
40,0.2,0.8,1,1,1,56,332,2,True
40,0.2,0.8,1,1,1,56,333,2,True
40,0.2,0.8,1,1,1,56,334,5,True
40,0.2,0.8,1,1,1,56,335,3,True
40,0.2,0.8,1,1,1,56,336,2,True
40,0.2,0.8,1,1,1,56,337,2,True
40,0.2,0.8,1,1,1,56,338,2,True
40,0.2,0.8,1,1,1,56,339,2,True
40,0.2,0.8,1,1,1,56,340,2,True
40,0.2,0.8,1,1,1,56,341,3,True
40,0.2,0.8,1,1,1,56,342,3,True
40,0.2,0.8,1,1,1,56,343,2,True
40,0.2,0.8,1,1,1,56,344,3,True
40,0.2,0.8,1,1,1,56,345,1,True
40,0.2,0.8,1,1,1,56,346,3,True
40,0.2,0.8,1,1,1,56,347,2,True
40,0.2,0.8,1,1,1,56,348,5,True
40,0.2,0.8,1,1,1,56,349,2,True
40,0.2,0.8,1,1,1,56,350,1,True
40,0.2,0.8,1,1,1,56,351,4,True
40,0.2,0.8,1,1,1,56,352,1,True
40,0.2,0.8,1,1,1,56,353,3,True
40,0.2,0.8,1,1,1,56,354,4,True
40,0.2,0.8,1,1,1,56,355,2,True
40,0.2,0.8,1,1,1,56,356,1,True
40,0.2,0.8,1,1,1,56,357,1,True
40,0.2,0.8,1,1,1,56,358,2,True
40,0.2,0.8,1,1,1,56,359,2,True
40,0.2,0.8,1,1,1,56,360,1,True
40,0.2,0.8,1,1,1,56,361,2,True
40,0.2,0.8,1,1,1,56,362,3,True
40,0.2,0.8,1,1,1,56,363,3,True
40,0.2,0.8,1,1,1,56,364,2,True
40,0.2,0.8,1,1,1,56,365,3,True
40,0.2,0.8,1,1,1,56,366,1,True
40,0.2,0.8,1,1,1,56,367,2,True
40,0.2,0.8,1,1,1,56,368,2,True
40,0.2,0.8,1,1,1,56,369,1,True
40,0.2,0.8,1,1,1,56,370,4,True
40,0.2,0.8,1,1,1,56,371,2,True
40,0.2,0.8,1,1,1,56,372,2,True
40,0.2,0.8,1,1,1,56,373,2,True
40,0.2,0.8,1,1,1,56,374,1,True
40,0.2,0.8,1,1,1,56,375,1,True
40,0.2,0.8,1,1,1,56,376,1,True
40,0.2,0.8,1,1,1,56,377,2,True
40,0.2,0.8,1,1,1,56,378,2,True
40,0.2,0.8,1,1,1,56,379,3,True
40,0.2,0.8,1,1,1,56,380,4,True
40,0.2,0.8,1,1,1,56,381,3,True
40,0.2,0.8,1,1,1,56,382,1,True
40,0.2,0.8,1,1,1,56,383,2,True
40,0.2,0.8,1,1,1,56,384,4,True
40,0.2,0.8,1,1,1,56,385,2,True
40,0.2,0.8,1,1,1,56,386,3,True
40,0.2,0.8,1,1,1,56,387,2,True
40,0.2,0.8,1,1,1,56,388,2,True
40,0.2,0.8,1,1,1,56,389,1,True
40,0.2,0.8,1,1,1,56,390,2,True
40,0.2,0.8,1,1,1,56,391,4,True
40,0.2,0.8,1,1,1,56,392,3,True
40,0.2,0.8,1,1,1,56,393,1,True
40,0.2,0.8,1,1,1,56,394,1,True
40,0.2,0.8,1,1,1,56,395,2,True
40,0.2,0.8,1,1,1,56,396,3,True
40,0.2,0.8,1,1,1,56,397,3,True
40,0.2,0.8,1,1,1,56,398,1,True
40,0.2,0.8,1,1,1,56,399,1,True
40,0.2,0.8,1,1,1,56,400,1,True
40,0.2,0.8,1,1,1,56,401,3,True
40,0.2,0.8,1,1,1,56,402,1,True
40,0.2,0.8,1,1,1,56,403,3,True
40,0.2,0.8,1,1,1,56,404,1,True
40,0.2,0.8,1,1,1,56,405,2,True
40,0.2,0.8,1,1,1,56,406,5,True
40,0.2,0.8,1,1,1,56,407,3,True
40,0.2,0.8,1,1,1,56,408,1,True
40,0.2,0.8,1,1,1,56,409,2,True
40,0.2,0.8,1,1,1,56,410,2,True
40,0.2,0.8,1,1,1,56,411,3,True
40,0.2,0.8,1,1,1,56,412,4,True
40,0.2,0.8,1,1,1,56,413,3,True
40,0.2,0.8,1,1,1,56,414,2,True
40,0.2,0.8,1,1,1,56,415,1,True
40,0.2,0.8,1,1,1,56,416,2,True
40,0.2,0.8,1,1,1,56,417,2,True
40,0.2,0.8,1,1,1,56,418,3,True
40,0.2,0.8,1,1,1,56,419,2,True
40,0.2,0.8,1,1,1,56,420,4,True
40,0.2,0.8,1,1,1,56,421,3,True
40,0.2,0.8,1,1,1,56,422,1,True
40,0.2,0.8,1,1,1,56,423,1,True
40,0.2,0.8,1,1,1,56,424,2,True
40,0.2,0.8,1,1,1,56,425,2,True
40,0.2,0.8,1,1,1,56,426,2,True
40,0.2,0.8,1,1,1,56,427,2,True
40,0.2,0.8,1,1,1,56,428,3,True
40,0.2,0.8,1,1,1,56,429,2,True
40,0.2,0.8,1,1,1,56,430,2,True
40,0.2,0.8,1,1,1,56,431,1,True
40,0.2,0.8,1,1,1,56,432,2,True
40,0.2,0.8,1,1,1,56,433,2,True
40,0.2,0.8,1,1,1,56,434,2,True
40,0.2,0.8,1,1,1,56,435,2,True
40,0.2,0.8,1,1,1,56,436,1,True
40,0.2,0.8,1,1,1,56,437,2,True
40,0.2,0.8,1,1,1,56,438,3,True
40,0.2,0.8,1,1,1,56,439,1,True
40,0.2,0.8,1,1,1,56,440,2,True
40,0.2,0.8,1,1,1,56,441,3,True
40,0.2,0.8,1,1,1,56,442,1,True
40,0.2,0.8,1,1,1,56,443,2,True
40,0.2,0.8,1,1,1,56,444,4,True
40,0.2,0.8,1,1,1,56,445,1,True
40,0.2,0.8,1,1,1,56,446,3,True
40,0.2,0.8,1,1,1,56,447,2,True
40,0.2,0.8,1,1,1,56,448,2,True
40,0.2,0.8,1,1,1,56,449,1,True
40,0.2,0.8,1,1,1,56,450,2,True
40,0.2,0.8,1,1,1,56,451,2,True
40,0.2,0.8,1,1,1,56,452,2,True
40,0.2,0.8,1,1,1,56,453,2,True
40,0.2,0.8,1,1,1,56,454,3,True
40,0.2,0.8,1,1,1,56,455,1,True
40,0.2,0.8,1,1,1,56,456,3,True
40,0.2,0.8,1,1,1,56,457,1,True
40,0.2,0.8,1,1,1,56,458,1,True
40,0.2,0.8,1,1,1,56,459,3,True
40,0.2,0.8,1,1,1,56,460,3,True
40,0.2,0.8,1,1,1,56,461,2,True
40,0.2,0.8,1,1,1,56,462,3,True
40,0.2,0.8,1,1,1,56,463,2,True
40,0.2,0.8,1,1,1,56,464,1,True
40,0.2,0.8,1,1,1,56,465,3,True
40,0.2,0.8,1,1,1,56,466,3,True
40,0.2,0.8,1,1,1,56,467,1,True
40,0.2,0.8,1,1,1,56,468,2,True
40,0.2,0.8,1,1,1,56,469,1,True
40,0.2,0.8,1,1,1,56,470,4,True
40,0.2,0.8,1,1,1,56,471,2,True
40,0.2,0.8,1,1,1,56,472,3,True
40,0.2,0.8,1,1,1,56,473,2,True
40,0.2,0.8,1,1,1,56,474,2,True
40,0.2,0.8,1,1,1,56,475,3,True
40,0.2,0.8,1,1,1,56,476,3,True
40,0.2,0.8,1,1,1,56,477,3,True
40,0.2,0.8,1,1,1,56,478,2,True
40,0.2,0.8,1,1,1,56,479,2,True
40,0.2,0.8,1,1,1,56,480,1,True
40,0.2,0.8,1,1,1,56,481,3,True
40,0.2,0.8,1,1,1,56,482,3,True
40,0.2,0.8,1,1,1,56,483,2,True
40,0.2,0.8,1,1,1,56,484,2,True
40,0.2,0.8,1,1,1,56,485,1,True
40,0.2,0.8,1,1,1,56,486,2,True
40,0.2,0.8,1,1,1,56,487,3,True
40,0.2,0.8,1,1,1,56,488,2,True
40,0.2,0.8,1,1,1,56,489,2,True
40,0.2,0.8,1,1,1,56,490,2,True
40,0.2,0.8,1,1,1,56,491,2,True
40,0.2,0.8,1,1,1,56,492,2,True
40,0.2,0.8,1,1,1,56,493,2,True
40,0.2,0.8,1,1,1,56,494,3,True
40,0.2,0.8,1,1,1,56,495,1,True
40,0.2,0.8,1,1,1,56,496,1,True
40,0.2,0.8,1,1,1,56,497,2,True
40,0.2,0.8,1,1,1,56,498,1,True
40,0.2,0.8,1,1,1,56,499,2,True
40,0.2,0.8,1,1,1,56,500,2,True
40,0.2,0.8,1,1,1,56,501,2,True
40,0.2,0.8,1,1,1,56,502,2,True
40,0.2,0.8,1,1,1,56,503,3,True
40,0.2,0.8,1,1,1,56,504,2,True
40,0.2,0.8,1,1,1,56,505,2,True
40,0.2,0.8,1,1,1,56,506,2,True
40,0.2,0.8,1,1,1,56,507,1,True
40,0.2,0.8,1,1,1,56,508,2,True
40,0.2,0.8,1,1,1,56,509,2,True
40,0.2,0.8,1,1,1,56,510,3,True
40,0.2,0.8,1,1,1,56,511,2,True
40,0.2,0.8,1,1,1,56,512,4,True
40,0.2,0.8,1,1,1,56,513,2,True
40,0.2,0.8,1,1,1,56,514,2,True
40,0.2,0.8,1,1,1,56,515,3,True
40,0.2,0.8,1,1,1,56,516,2,True
40,0.2,0.8,1,1,1,56,517,1,True
40,0.2,0.8,1,1,1,56,518,2,True
40,0.2,0.8,1,1,1,56,519,1,True
40,0.2,0.8,1,1,1,56,520,1,True
40,0.2,0.8,1,1,1,56,521,2,True
40,0.2,0.8,1,1,1,56,522,2,True
40,0.2,0.8,1,1,1,56,523,2,True
40,0.2,0.8,1,1,1,56,524,4,True
40,0.2,0.8,1,1,1,56,525,1,True
40,0.2,0.8,1,1,1,56,526,3,True
40,0.2,0.8,1,1,1,56,527,2,True
40,0.2,0.8,1,1,1,56,528,2,True
40,0.2,0.8,1,1,1,56,529,2,True
40,0.2,0.8,1,1,1,56,530,3,True
40,0.2,0.8,1,1,1,56,531,3,True
40,0.2,0.8,1,1,1,56,532,3,True
40,0.2,0.8,1,1,1,56,533,2,True
40,0.2,0.8,1,1,1,56,534,2,True
40,0.2,0.8,1,1,1,56,535,1,True
40,0.2,0.8,1,1,1,56,536,2,True
40,0.2,0.8,1,1,1,56,537,2,True
40,0.2,0.8,1,1,1,56,538,1,True
40,0.2,0.8,1,1,1,56,539,3,True
40,0.2,0.8,1,1,1,56,540,3,True
40,0.2,0.8,1,1,1,56,541,3,True
40,0.2,0.8,1,1,1,56,542,3,True
40,0.2,0.8,1,1,1,56,543,2,True
40,0.2,0.8,1,1,1,56,544,1,True
40,0.2,0.8,1,1,1,56,545,2,True
40,0.2,0.8,1,1,1,56,546,3,True
40,0.2,0.8,1,1,1,56,547,3,True
40,0.2,0.8,1,1,1,56,548,2,True
40,0.2,0.8,1,1,1,56,549,1,True
40,0.2,0.8,1,1,1,56,550,2,True
40,0.2,0.8,1,1,1,56,551,1,True
40,0.2,0.8,1,1,1,56,552,3,True
40,0.2,0.8,1,1,1,56,553,2,True
40,0.2,0.8,1,1,1,56,554,2,True
40,0.2,0.8,1,1,1,56,555,2,True
40,0.2,0.8,1,1,1,56,556,1,True
40,0.2,0.8,1,1,1,56,557,2,True
40,0.2,0.8,1,1,1,56,558,3,True
40,0.2,0.8,1,1,1,56,559,2,True
40,0.2,0.8,1,1,1,56,560,2,True
40,0.2,0.8,1,1,1,56,561,2,True
40,0.2,0.8,1,1,1,56,562,3,True
40,0.2,0.8,1,1,1,56,563,2,True
40,0.2,0.8,1,1,1,56,564,3,True
40,0.2,0.8,1,1,1,56,565,3,True
40,0.2,0.8,1,1,1,56,566,2,True
40,0.2,0.8,1,1,1,56,567,1,True
40,0.2,0.8,1,1,1,56,568,2,True
40,0.2,0.8,1,1,1,56,569,1,True
40,0.2,0.8,1,1,1,56,570,1,True
40,0.2,0.8,1,1,1,56,571,2,True
40,0.2,0.8,1,1,1,56,572,2,True
40,0.2,0.8,1,1,1,56,573,2,True
40,0.2,0.8,1,1,1,56,574,2,True
40,0.2,0.8,1,1,1,56,575,2,True
40,0.2,0.8,1,1,1,56,576,3,True
40,0.2,0.8,1,1,1,56,577,3,True
40,0.2,0.8,1,1,1,56,578,3,True
