sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
40,0.2,0.8,1,1,2,12,40,2,True
40,0.2,0.8,1,1,2,12,41,3,True
40,0.2,0.8,1,1,2,12,42,3,True
40,0.2,0.8,1,1,2,12,43,2,True
40,0.2,0.8,1,1,2,12,44,4,True
40,0.2,0.8,1,1,2,12,45,3,True
40,0.2,0.8,1,1,2,12,46,2,True
40,0.2,0.8,1,1,2,12,47,1,True
40,0.2,0.8,1,1,2,12,48,1,True
40,0.2,0.8,1,1,2,12,49,2,True
40,0.2,0.8,1,1,2,12,50,3,True
40,0.2,0.8,1,1,2,12,51,2,True
40,0.2,0.8,1,1,2,12,52,2,True
40,0.2,0.8,1,1,2,12,53,2,True
40,0.2,0.8,1,1,2,12,54,4,True
40,0.2,0.8,1,1,2,12,55,3,True
40,0.2,0.8,1,1,2,12,56,5,True
40,0.2,0.8,1,1,2,12,57,3,True
40,0.2,0.8,1,1,2,12,58,2,True
40,0.2,0.8,1,1,2,12,59,2,True
40,0.2,0.8,1,1,2,12,60,2,True
40,0.2,0.8,1,1,2,12,61,2,True
40,0.2,0.8,1,1,2,12,62,2,True
40,0.2,0.8,1,1,2,12,63,1,True
40,0.2,0.8,1,1,2,12,64,3,True
40,0.2,0.8,1,1,2,12,65,3,True
40,0.2,0.8,1,1,2,12,66,1,True
40,0.2,0.8,1,1,2,12,67,1,True
40,0.2,0.8,1,1,2,12,68,1,True
40,0.2,0.8,1,1,2,12,69,2,True
40,0.2,0.8,1,1,2,12,70,3,True
40,0.2,0.8,1,1,2,12,71,1,True
40,0.2,0.8,1,1,2,12,72,3,True
40,0.2,0.8,1,1,2,12,73,4,True
40,0.2,0.8,1,1,2,12,74,3,True
40,0.2,0.8,1,1,2,12,75,2,True
40,0.2,0.8,1,1,2,12,76,3,True
40,0.2,0.8,1,1,2,12,77,2,True
40,0.2,0.8,1,1,2,12,78,2,True
40,0.2,0.8,1,1,2,12,79,3,True
40,0.2,0.8,1,1,2,12,80,2,True
40,0.2,0.8,1,1,2,12,81,2,True
40,0.2,0.8,1,1,2,12,82,2,True
40,0.2,0.8,1,1,2,12,83,2,True
40,0.2,0.8,1,1,2,12,84,3,True
40,0.2,0.8,1,1,2,12,85,2,True
40,0.2,0.8,1,1,2,12,86,3,True
40,0.2,0.8,1,1,2,12,87,4,True
40,0.2,0.8,1,1,2,12,88,2,True
40,0.2,0.8,1,1,2,12,89,1,True
40,0.2,0.8,1,1,2,12,90,2,True
40,0.2,0.8,1,1,2,12,91,2,True
40,0.2,0.8,1,1,2,12,92,2,True
40,0.2,0.8,1,1,2,12,93,4,True
40,0.2,0.8,1,1,2,12,94,4,True
40,0.2,0.8,1,1,2,12,95,3,True
40,0.2,0.8,1,1,2,12,96,1,True
40,0.2,0.8,1,1,2,12,97,2,True
40,0.2,0.8,1,1,2,12,98,1,True
40,0.2,0.8,1,1,2,12,99,2,True
40,0.2,0.8,1,1,2,12,100,3,True
40,0.2,0.8,1,1,2,12,101,2,True
40,0.2,0.8,1,1,2,12,102,1,True
40,0.2,0.8,1,1,2,12,103,2,True
40,0.2,0.8,1,1,2,12,104,2,True
40,0.2,0.8,1,1,2,12,105,1,True
40,0.2,0.8,1,1,2,12,106,2,True
40,0.2,0.8,1,1,2,12,107,2,True
40,0.2,0.8,1,1,2,12,108,2,True
40,0.2,0.8,1,1,2,12,109,2,True
40,0.2,0.8,1,1,2,12,110,3,True
40,0.2,0.8,1,1,2,12,111,2,True
40,0.2,0.8,1,1,2,12,112,3,True
40,0.2,0.8,1,1,2,12,113,2,True
40,0.2,0.8,1,1,2,12,114,1,True
40,0.2,0.8,1,1,2,12,115,1,True
40,0.2,0.8,1,1,2,12,116,3,True
40,0.2,0.8,1,1,2,12,117,3,True
40,0.2,0.8,1,1,2,12,118,1,True
40,0.2,0.8,1,1,2,12,119,3,True
40,0.2,0.8,1,1,2,12,120,2,True
40,0.2,0.8,1,1,2,12,121,3,True
40,0.2,0.8,1,1,2,12,122,2,True
40,0.2,0.8,1,1,2,12,123,3,True
40,0.2,0.8,1,1,2,12,124,2,True
40,0.2,0.8,1,1,2,12,125,2,True
40,0.2,0.8,1,1,2,12,126,5,True
40,0.2,0.8,1,1,2,12,127,2,True
40,0.2,0.8,1,1,2,12,128,4,True
40,0.2,0.8,1,1,2,12,129,2,True
40,0.2,0.8,1,1,2,12,130,3,True
40,0.2,0.8,1,1,2,12,131,3,True
40,0.2,0.8,1,1,2,12,132,2,True
40,0.2,0.8,1,1,2,12,133,3,True
40,0.2,0.8,1,1,2,12,134,2,True
40,0.2,0.8,1,1,2,12,135,3,True
40,0.2,0.8,1,1,2,12,136,2,True
40,0.2,0.8,1,1,2,12,137,2,True
40,0.2,0.8,1,1,2,12,138,2,True
40,0.2,0.8,1,1,2,12,139,1,True
40,0.2,0.8,1,1,2,12,140,2,True
40,0.2,0.8,1,1,2,12,141,2,True
40,0.2,0.8,1,1,2,12,142,1,True
40,0.2,0.8,1,1,2,12,143,2,True
40,0.2,0.8,1,1,2,12,144,2,True
40,0.2,0.8,1,1,2,12,145,1,True
40,0.2,0.8,1,1,2,12,146,2,True
40,0.2,0.8,1,1,2,12,147,2,True
40,0.2,0.8,1,1,2,12,148,2,True
40,0.2,0.8,1,1,2,12,149,1,True
40,0.2,0.8,1,1,2,12,150,3,True
40,0.2,0.8,1,1,2,12,151,2,True
40,0.2,0.8,1,1,2,12,152,1,True
40,0.2,0.8,1,1,2,12,153,2,True
40,0.2,0.8,1,1,2,12,154,2,True
40,0.2,0.8,1,1,2,12,155,3,True
40,0.2,0.8,1,1,2,12,156,4,True
40,0.2,0.8,1,1,2,12,157,2,True
40,0.2,0.8,1,1,2,12,158,3,True
40,0.2,0.8,1,1,2,12,159,3,True
40,0.2,0.8,1,1,2,12,160,2,True
40,0.2,0.8,1,1,2,12,161,1,True
40,0.2,0.8,1,1,2,12,162,1,True
40,0.2,0.8,1,1,2,12,163,5,True
40,0.2,0.8,1,1,2,12,164,1,True
40,0.2,0.8,1,1,2,12,165,2,True
40,0.2,0.8,1,1,2,12,166,1,True
40,0.2,0.8,1,1,2,12,167,2,True
40,0.2,0.8,1,1,2,12,168,1,True
40,0.2,0.8,1,1,2,12,169,2,True
40,0.2,0.8,1,1,2,12,170,1,True
40,0.2,0.8,1,1,2,12,171,2,True
40,0.2,0.8,1,1,2,12,172,2,True
40,0.2,0.8,1,1,2,12,173,2,True
40,0.2,0.8,1,1,2,12,174,1,True
40,0.2,0.8,1,1,2,12,175,3,True
40,0.2,0.8,1,1,2,12,176,2,True
40,0.2,0.8,1,1,2,12,177,2,True
40,0.2,0.8,1,1,2,12,178,3,True
40,0.2,0.8,1,1,2,12,179,2,True
40,0.2,0.8,1,1,2,12,180,2,True
40,0.2,0.8,1,1,2,12,181,2,True
40,0.2,0.8,1,1,2,12,182,3,True
40,0.2,0.8,1,1,2,12,183,3,True
40,0.2,0.8,1,1,2,12,184,2,True
40,0.2,0.8,1,1,2,12,185,2,True
40,0.2,0.8,1,1,2,12,186,2,True
40,0.2,0.8,1,1,2,12,187,2,True
40,0.2,0.8,1,1,2,12,188,2,True
40,0.2,0.8,1,1,2,12,189,2,True
40,0.2,0.8,1,1,2,12,190,2,True
40,0.2,0.8,1,1,2,12,191,2,True
40,0.2,0.8,1,1,2,12,192,2,True
40,0.2,0.8,1,1,2,12,193,2,True
40,0.2,0.8,1,1,2,12,194,1,True
40,0.2,0.8,1,1,2,12,195,3,True
40,0.2,0.8,1,1,2,12,196,1,True
40,0.2,0.8,1,1,2,12,197,4,True
40,0.2,0.8,1,1,2,12,198,1,True
40,0.2,0.8,1,1,2,12,199,5,True
40,0.2,0.8,1,1,2,12,200,3,True
40,0.2,0.8,1,1,2,12,201,1,True
40,0.2,0.8,1,1,2,12,202,2,True
40,0.2,0.8,1,1,2,12,203,3,True
40,0.2,0.8,1,1,2,12,204,3,True
40,0.2,0.8,1,1,2,12,205,2,True
40,0.2,0.8,1,1,2,12,206,2,True
40,0.2,0.8,1,1,2,12,207,1,True
40,0.2,0.8,1,1,2,12,208,1,True
40,0.2,0.8,1,1,2,12,209,2,True
40,0.2,0.8,1,1,2,12,210,2,True
40,0.2,0.8,1,1,2,12,211,2,True
40,0.2,0.8,1,1,2,12,212,2,True
40,0.2,0.8,1,1,2,12,213,1,True
40,0.2,0.8,1,1,2,12,214,3,True
40,0.2,0.8,1,1,2,12,215,2,True
40,0.2,0.8,1,1,2,12,216,5,True
40,0.2,0.8,1,1,2,12,217,3,True
40,0.2,0.8,1,1,2,12,218,2,True
40,0.2,0.8,1,1,2,12,219,1,True
40,0.2,0.8,1,1,2,12,220,1,True
40,0.2,0.8,1,1,2,12,221,2,True
40,0.2,0.8,1,1,2,12,222,2,True
40,0.2,0.8,1,1,2,12,223,2,True
40,0.2,0.8,1,1,2,12,224,1,True
40,0.2,0.8,1,1,2,12,225,1,True
40,0.2,0.8,1,1,2,12,226,2,True
40,0.2,0.8,1,1,2,12,227,2,True
40,0.2,0.8,1,1,2,12,228,5,True
40,0.2,0.8,1,1,2,12,229,2,True
40,0.2,0.8,1,1,2,12,230,2,True
40,0.2,0.8,1,1,2,12,231,1,True
40,0.2,0.8,1,1,2,12,232,2,True
40,0.2,0.8,1,1,2,12,233,3,True
40,0.2,0.8,1,1,2,12,234,1,True
40,0.2,0.8,1,1,2,12,235,2,True
40,0.2,0.8,1,1,2,12,236,1,True
40,0.2,0.8,1,1,2,12,237,3,True
40,0.2,0.8,1,1,2,12,238,1,True
40,0.2,0.8,1,1,2,12,239,1,True
40,0.2,0.8,1,1,2,12,240,4,True
40,0.2,0.8,1,1,2,12,241,4,True
40,0.2,0.8,1,1,2,12,242,3,True
40,0.2,0.8,1,1,2,12,243,3,True
40,0.2,0.8,1,1,2,12,244,1,True
40,0.2,0.8,1,1,2,12,245,3,True
40,0.2,0.8,1,1,2,12,246,4,True
40,0.2,0.8,1,1,2,12,247,2,True
40,0.2,0.8,1,1,2,12,248,2,True
40,0.2,0.8,1,1,2,12,249,1,True
40,0.2,0.8,1,1,2,12,250,3,True
40,0.2,0.8,1,1,2,12,251,3,True
40,0.2,0.8,1,1,2,12,252,2,True
40,0.2,0.8,1,1,2,12,253,1,True
40,0.2,0.8,1,1,2,12,254,1,True
40,0.2,0.8,1,1,2,12,255,2,True
40,0.2,0.8,1,1,2,12,256,1,True
40,0.2,0.8,1,1,2,12,257,2,True
40,0.2,0.8,1,1,2,12,258,2,True
40,0.2,0.8,1,1,2,12,259,3,True
40,0.2,0.8,1,1,2,12,260,2,True
40,0.2,0.8,1,1,2,12,261,1,True
40,0.2,0.8,1,1,2,12,262,3,True
40,0.2,0.8,1,1,2,12,263,2,True
40,0.2,0.8,1,1,2,12,264,3,True
40,0.2,0.8,1,1,2,12,265,2,True
40,0.2,0.8,1,1,2,12,266,1,True
40,0.2,0.8,1,1,2,12,267,1,True
40,0.2,0.8,1,1,2,12,268,3,True
40,0.2,0.8,1,1,2,12,269,3,True
40,0.2,0.8,1,1,2,12,270,2,True
40,0.2,0.8,1,1,2,12,271,3,True
40,0.2,0.8,1,1,2,12,272,3,True
40,0.2,0.8,1,1,2,12,273,1,True
40,0.2,0.8,1,1,2,12,274,2,True
40,0.2,0.8,1,1,2,12,275,2,True
40,0.2,0.8,1,1,2,12,276,2,True
40,0.2,0.8,1,1,2,12,277,2,True
40,0.2,0.8,1,1,2,12,278,2,True
40,0.2,0.8,1,1,2,12,279,1,True
40,0.2,0.8,1,1,2,12,280,3,True
40,0.2,0.8,1,1,2,12,281,3,True
40,0.2,0.8,1,1,2,12,282,4,True
40,0.2,0.8,1,1,2,12,283,3,True
40,0.2,0.8,1,1,2,12,284,1,True
40,0.2,0.8,1,1,2,12,285,1,True
40,0.2,0.8,1,1,2,12,286,1,True
40,0.2,0.8,1,1,2,12,287,1,True
40,0.2,0.8,1,1,2,12,288,1,True
40,0.2,0.8,1,1,2,12,289,1,True
40,0.2,0.8,1,1,2,12,290,4,True
40,0.2,0.8,1,1,2,12,291,2,True
40,0.2,0.8,1,1,2,12,292,1,True
40,0.2,0.8,1,1,2,12,293,3,True
40,0.2,0.8,1,1,2,12,294,1,True
40,0.2,0.8,1,1,2,12,295,2,True
40,0.2,0.8,1,1,2,12,296,2,True
40,0.2,0.8,1,1,2,12,297,2,True
40,0.2,0.8,1,1,2,12,298,2,True
40,0.2,0.8,1,1,2,12,299,3,True
40,0.2,0.8,1,1,2,12,300,3,True
40,0.2,0.8,1,1,2,12,301,1,True
40,0.2,0.8,1,1,2,12,302,1,True
40,0.2,0.8,1,1,2,12,303,1,True
40,0.2,0.8,1,1,2,12,304,1,True
40,0.2,0.8,1,1,2,12,305,1,True
40,0.2,0.8,1,1,2,12,306,1,True
40,0.2,0.8,1,1,2,12,307,4,True
40,0.2,0.8,1,1,2,12,308,4,True
40,0.2,0.8,1,1,2,12,309,3,True
40,0.2,0.8,1,1,2,12,310,3,True
40,0.2,0.8,1,1,2,12,311,3,True
40,0.2,0.8,1,1,2,12,312,2,True
40,0.2,0.8,1,1,2,12,313,5,True
40,0.2,0.8,1,1,2,12,314,3,True
40,0.2,0.8,1,1,2,12,315,1,True
40,0.2,0.8,1,1,2,12,316,3,True
40,0.2,0.8,1,1,2,12,317,2,True
40,0.2,0.8,1,1,2,12,318,2,True
40,0.2,0.8,1,1,2,12,319,3,True
40,0.2,0.8,1,1,2,12,320,2,True
40,0.2,0.8,1,1,2,12,321,2,True
40,0.2,0.8,1,1,2,12,322,5,True
40,0.2,0.8,1,1,2,12,323,2,True
40,0.2,0.8,1,1,2,12,324,3,True
40,0.2,0.8,1,1,2,12,325,3,True
40,0.2,0.8,1,1,2,12,326,2,True
40,0.2,0.8,1,1,2,12,327,1,True
40,0.2,0.8,1,1,2,12,328,3,True
40,0.2,0.8,1,1,2,12,329,2,True
40,0.2,0.8,1,1,2,12,330,2,True
40,0.2,0.8,1,1,2,12,331,2,True
40,0.2,0.8,1,1,2,12,332,2,True
40,0.2,0.8,1,1,2,12,333,2,True
40,0.2,0.8,1,1,2,12,334,5,True
40,0.2,0.8,1,1,2,12,335,3,True
40,0.2,0.8,1,1,2,12,336,2,True
40,0.2,0.8,1,1,2,12,337,2,True
40,0.2,0.8,1,1,2,12,338,2,True
40,0.2,0.8,1,1,2,12,339,2,True
40,0.2,0.8,1,1,2,12,340,2,True
40,0.2,0.8,1,1,2,12,341,3,True
40,0.2,0.8,1,1,2,12,342,3,True
40,0.2,0.8,1,1,2,12,343,2,True
40,0.2,0.8,1,1,2,12,344,3,True
40,0.2,0.8,1,1,2,12,345,1,True
40,0.2,0.8,1,1,2,12,346,3,True
40,0.2,0.8,1,1,2,12,347,2,True
40,0.2,0.8,1,1,2,12,348,5,True
40,0.2,0.8,1,1,2,12,349,2,True
40,0.2,0.8,1,1,2,12,350,1,True
40,0.2,0.8,1,1,2,12,351,4,True
40,0.2,0.8,1,1,2,12,352,1,True
40,0.2,0.8,1,1,2,12,353,3,True
40,0.2,0.8,1,1,2,12,354,4,True
40,0.2,0.8,1,1,2,12,355,2,True
40,0.2,0.8,1,1,2,12,356,1,True
40,0.2,0.8,1,1,2,12,357,1,True
40,0.2,0.8,1,1,2,12,358,2,True
40,0.2,0.8,1,1,2,12,359,2,True
40,0.2,0.8,1,1,2,12,360,1,True
40,0.2,0.8,1,1,2,12,361,2,True
40,0.2,0.8,1,1,2,12,362,3,True
40,0.2,0.8,1,1,2,12,363,3,True
40,0.2,0.8,1,1,2,12,364,2,True
40,0.2,0.8,1,1,2,12,365,3,True
40,0.2,0.8,1,1,2,12,366,1,True
40,0.2,0.8,1,1,2,12,367,2,True
40,0.2,0.8,1,1,2,12,368,2,True
40,0.2,0.8,1,1,2,12,369,1,True
40,0.2,0.8,1,1,2,12,370,4,True
40,0.2,0.8,1,1,2,12,371,2,True
40,0.2,0.8,1,1,2,12,372,2,True
40,0.2,0.8,1,1,2,12,373,2,True
40,0.2,0.8,1,1,2,12,374,1,True
40,0.2,0.8,1,1,2,12,375,1,True
40,0.2,0.8,1,1,2,12,376,1,True
40,0.2,0.8,1,1,2,12,377,2,True
40,0.2,0.8,1,1,2,12,378,2,True
40,0.2,0.8,1,1,2,12,379,3,True
40,0.2,0.8,1,1,2,12,380,4,True
40,0.2,0.8,1,1,2,12,381,3,True
40,0.2,0.8,1,1,2,12,382,1,True
40,0.2,0.8,1,1,2,12,383,2,True
40,0.2,0.8,1,1,2,12,384,4,True
40,0.2,0.8,1,1,2,12,385,2,True
40,0.2,0.8,1,1,2,12,386,3,True
40,0.2,0.8,1,1,2,12,387,2,True
40,0.2,0.8,1,1,2,12,388,2,True
40,0.2,0.8,1,1,2,12,389,1,True
40,0.2,0.8,1,1,2,12,390,2,True
40,0.2,0.8,1,1,2,12,391,4,True
40,0.2,0.8,1,1,2,12,392,3,True
40,0.2,0.8,1,1,2,12,393,1,True
40,0.2,0.8,1,1,2,12,394,1,True
40,0.2,0.8,1,1,2,12,395,2,True
40,0.2,0.8,1,1,2,12,396,3,True
40,0.2,0.8,1,1,2,12,397,3,True
40,0.2,0.8,1,1,2,12,398,1,True
40,0.2,0.8,1,1,2,12,399,1,True
40,0.2,0.8,1,1,2,12,400,1,True
40,0.2,0.8,1,1,2,12,401,3,True
40,0.2,0.8,1,1,2,12,402,1,True
40,0.2,0.8,1,1,2,12,403,3,True
40,0.2,0.8,1,1,2,12,404,1,True
40,0.2,0.8,1,1,2,12,405,2,True
40,0.2,0.8,1,1,2,12,406,5,True
40,0.2,0.8,1,1,2,12,407,3,True
40,0.2,0.8,1,1,2,12,408,1,True
40,0.2,0.8,1,1,2,12,409,2,True
40,0.2,0.8,1,1,2,12,410,2,True
40,0.2,0.8,1,1,2,12,411,3,True
40,0.2,0.8,1,1,2,12,412,4,True
40,0.2,0.8,1,1,2,12,413,3,True
40,0.2,0.8,1,1,2,12,414,2,True
40,0.2,0.8,1,1,2,12,415,1,True
40,0.2,0.8,1,1,2,12,416,2,True
40,0.2,0.8,1,1,2,12,417,2,True
40,0.2,0.8,1,1,2,12,418,3,True
40,0.2,0.8,1,1,2,12,419,2,True
40,0.2,0.8,1,1,2,12,420,4,True
40,0.2,0.8,1,1,2,12,421,3,True
40,0.2,0.8,1,1,2,12,422,1,True
40,0.2,0.8,1,1,2,12,423,1,True
40,0.2,0.8,1,1,2,12,424,2,True
40,0.2,0.8,1,1,2,12,425,2,True
40,0.2,0.8,1,1,2,12,426,2,True
40,0.2,0.8,1,1,2,12,427,2,True
40,0.2,0.8,1,1,2,12,428,3,True
40,0.2,0.8,1,1,2,12,429,2,True
40,0.2,0.8,1,1,2,12,430,2,True
40,0.2,0.8,1,1,2,12,431,1,True
40,0.2,0.8,1,1,2,12,432,2,True
40,0.2,0.8,1,1,2,12,433,2,True
40,0.2,0.8,1,1,2,12,434,2,True
40,0.2,0.8,1,1,2,12,435,2,True
40,0.2,0.8,1,1,2,12,436,1,True
40,0.2,0.8,1,1,2,12,437,2,True
40,0.2,0.8,1,1,2,12,438,3,True
40,0.2,0.8,1,1,2,12,439,1,True
40,0.2,0.8,1,1,2,12,440,2,True
40,0.2,0.8,1,1,2,12,441,3,True
40,0.2,0.8,1,1,2,12,442,1,True
40,0.2,0.8,1,1,2,12,443,2,True
40,0.2,0.8,1,1,2,12,444,4,True
40,0.2,0.8,1,1,2,12,445,1,True
40,0.2,0.8,1,1,2,12,446,3,True
40,0.2,0.8,1,1,2,12,447,2,True
40,0.2,0.8,1,1,2,12,448,2,True
40,0.2,0.8,1,1,2,12,449,1,True
40,0.2,0.8,1,1,2,12,450,2,True
40,0.2,0.8,1,1,2,12,451,2,True
40,0.2,0.8,1,1,2,12,452,2,True
40,0.2,0.8,1,1,2,12,453,2,True
40,0.2,0.8,1,1,2,12,454,3,True
40,0.2,0.8,1,1,2,12,455,1,True
40,0.2,0.8,1,1,2,12,456,3,True
40,0.2,0.8,1,1,2,12,457,1,True
40,0.2,0.8,1,1,2,12,458,1,True
40,0.2,0.8,1,1,2,12,459,3,True
40,0.2,0.8,1,1,2,12,460,3,True
40,0.2,0.8,1,1,2,12,461,2,True
40,0.2,0.8,1,1,2,12,462,3,True
40,0.2,0.8,1,1,2,12,463,2,True
40,0.2,0.8,1,1,2,12,464,1,True
40,0.2,0.8,1,1,2,12,465,3,True
40,0.2,0.8,1,1,2,12,466,3,True
40,0.2,0.8,1,1,2,12,467,1,True
40,0.2,0.8,1,1,2,12,468,2,True
40,0.2,0.8,1,1,2,12,469,1,True
40,0.2,0.8,1,1,2,12,470,4,True
40,0.2,0.8,1,1,2,12,471,2,True
40,0.2,0.8,1,1,2,12,472,3,True
40,0.2,0.8,1,1,2,12,473,2,True
40,0.2,0.8,1,1,2,12,474,2,True
40,0.2,0.8,1,1,2,12,475,3,True
40,0.2,0.8,1,1,2,12,476,3,True
40,0.2,0.8,1,1,2,12,477,3,True
40,0.2,0.8,1,1,2,12,478,2,True
40,0.2,0.8,1,1,2,12,479,2,True
40,0.2,0.8,1,1,2,12,480,1,True
40,0.2,0.8,1,1,2,12,481,3,True
40,0.2,0.8,1,1,2,12,482,3,True
40,0.2,0.8,1,1,2,12,483,2,True
40,0.2,0.8,1,1,2,12,484,2,True
40,0.2,0.8,1,1,2,12,485,1,True
40,0.2,0.8,1,1,2,12,486,2,True
40,0.2,0.8,1,1,2,12,487,3,True
40,0.2,0.8,1,1,2,12,488,2,True
40,0.2,0.8,1,1,2,12,489,2,True
40,0.2,0.8,1,1,2,12,490,2,True
40,0.2,0.8,1,1,2,12,491,2,True
40,0.2,0.8,1,1,2,12,492,2,True
40,0.2,0.8,1,1,2,12,493,2,True
40,0.2,0.8,1,1,2,12,494,3,True
40,0.2,0.8,1,1,2,12,495,1,True
40,0.2,0.8,1,1,2,12,496,1,True
40,0.2,0.8,1,1,2,12,497,2,True
40,0.2,0.8,1,1,2,12,498,1,True
40,0.2,0.8,1,1,2,12,499,2,True
40,0.2,0.8,1,1,2,12,500,2,True
40,0.2,0.8,1,1,2,12,501,2,True
40,0.2,0.8,1,1,2,12,502,2,True
40,0.2,0.8,1,1,2,12,503,3,True
40,0.2,0.8,1,1,2,12,504,2,True
40,0.2,0.8,1,1,2,12,505,2,True
40,0.2,0.8,1,1,2,12,506,2,True
40,0.2,0.8,1,1,2,12,507,1,True
40,0.2,0.8,1,1,2,12,508,2,True
40,0.2,0.8,1,1,2,12,509,2,True
40,0.2,0.8,1,1,2,12,510,3,True
40,0.2,0.8,1,1,2,12,511,2,True
40,0.2,0.8,1,1,2,12,512,4,True
40,0.2,0.8,1,1,2,12,513,2,True
40,0.2,0.8,1,1,2,12,514,2,True
40,0.2,0.8,1,1,2,12,515,3,True
40,0.2,0.8,1,1,2,12,516,2,True
40,0.2,0.8,1,1,2,12,517,1,True
40,0.2,0.8,1,1,2,12,518,2,True
40,0.2,0.8,1,1,2,12,519,1,True
40,0.2,0.8,1,1,2,12,520,1,True
40,0.2,0.8,1,1,2,12,521,2,True
40,0.2,0.8,1,1,2,12,522,2,True
40,0.2,0.8,1,1,2,12,523,2,True
40,0.2,0.8,1,1,2,12,524,4,True
40,0.2,0.8,1,1,2,12,525,1,True
40,0.2,0.8,1,1,2,12,526,3,True
40,0.2,0.8,1,1,2,12,527,2,True
40,0.2,0.8,1,1,2,12,528,2,True
40,0.2,0.8,1,1,2,12,529,2,True
40,0.2,0.8,1,1,2,12,530,3,True
40,0.2,0.8,1,1,2,12,531,3,True
40,0.2,0.8,1,1,2,12,532,3,True
40,0.2,0.8,1,1,2,12,533,2,True
40,0.2,0.8,1,1,2,12,534,2,True
40,0.2,0.8,1,1,2,12,535,1,True
40,0.2,0.8,1,1,2,12,536,2,True
40,0.2,0.8,1,1,2,12,537,2,True
40,0.2,0.8,1,1,2,12,538,1,True
40,0.2,0.8,1,1,2,12,539,3,True
40,0.2,0.8,1,1,2,12,540,3,True
40,0.2,0.8,1,1,2,12,541,3,True
40,0.2,0.8,1,1,2,12,542,3,True
40,0.2,0.8,1,1,2,12,543,2,True
40,0.2,0.8,1,1,2,12,544,1,True
40,0.2,0.8,1,1,2,12,545,2,True
40,0.2,0.8,1,1,2,12,546,3,True
40,0.2,0.8,1,1,2,12,547,3,True
40,0.2,0.8,1,1,2,12,548,2,True
40,0.2,0.8,1,1,2,12,549,1,True
40,0.2,0.8,1,1,2,12,550,2,True
40,0.2,0.8,1,1,2,12,551,1,True
40,0.2,0.8,1,1,2,12,552,3,True
40,0.2,0.8,1,1,2,12,553,2,True
40,0.2,0.8,1,1,2,12,554,2,True
40,0.2,0.8,1,1,2,12,555,2,True
40,0.2,0.8,1,1,2,12,556,1,True
40,0.2,0.8,1,1,2,12,557,2,True
40,0.2,0.8,1,1,2,12,558,3,True
40,0.2,0.8,1,1,2,12,559,2,True
40,0.2,0.8,1,1,2,12,560,2,True
40,0.2,0.8,1,1,2,12,561,2,True
40,0.2,0.8,1,1,2,12,562,3,True
40,0.2,0.8,1,1,2,12,563,2,True
40,0.2,0.8,1,1,2,12,564,3,True
40,0.2,0.8,1,1,2,12,565,3,True
40,0.2,0.8,1,1,2,12,566,2,True
40,0.2,0.8,1,1,2,12,567,1,True
40,0.2,0.8,1,1,2,12,568,2,True
40,0.2,0.8,1,1,2,12,569,1,True
40,0.2,0.8,1,1,2,12,570,1,True
40,0.2,0.8,1,1,2,12,571,2,True
40,0.2,0.8,1,1,2,12,572,2,True
40,0.2,0.8,1,1,2,12,573,2,True
40,0.2,0.8,1,1,2,12,574,2,True
40,0.2,0.8,1,1,2,12,575,2,True
40,0.2,0.8,1,1,2,12,576,3,True
40,0.2,0.8,1,1,2,12,577,3,True
40,0.2,0.8,1,1,2,12,578,3,True
