sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
60,0.2,0.8,1,1,1.2,74,290,1,True
60,0.2,0.8,1,1,1.2,74,291,1,True
60,0.2,0.8,1,1,1.2,74,292,1,True
60,0.2,0.8,1,1,1.2,74,293,1,True
60,0.2,0.8,1,1,1.2,74,294,1,True
60,0.2,0.8,1,1,1.2,74,295,1,True
60,0.2,0.8,1,1,1.2,74,296,1,True
60,0.2,0.8,1,1,1.2,74,297,1,True
60,0.2,0.8,1,1,1.2,74,298,1,True
60,0.2,0.8,1,1,1.2,74,299,1,True
60,0.2,0.8,1,1,1.2,74,300,1,True
60,0.2,0.8,1,1,1.2,74,301,1,True
60,0.2,0.8,1,1,1.2,74,302,2,True
60,0.2,0.8,1,1,1.2,74,303,1,True
60,0.2,0.8,1,1,1.2,74,304,1,True
60,0.2,0.8,1,1,1.2,74,305,1,True
60,0.2,0.8,1,1,1.2,74,306,1,True
60,0.2,0.8,1,1,1.2,74,307,1,True
60,0.2,0.8,1,1,1.2,74,308,1,True
60,0.2,0.8,1,1,1.2,74,309,1,True
60,0.2,0.8,1,1,1.2,74,310,1,True
60,0.2,0.8,1,1,1.2,74,311,1,True
60,0.2,0.8,1,1,1.2,74,312,1,True
60,0.2,0.8,1,1,1.2,74,313,1,True
60,0.2,0.8,1,1,1.2,74,314,1,True
60,0.2,0.8,1,1,1.2,74,315,1,True
60,0.2,0.8,1,1,1.2,74,316,1,True
60,0.2,0.8,1,1,1.2,74,317,1,True
60,0.2,0.8,1,1,1.2,74,318,1,True
60,0.2,0.8,1,1,1.2,74,319,1,True
60,0.2,0.8,1,1,1.2,74,320,1,True
60,0.2,0.8,1,1,1.2,74,321,1,True
60,0.2,0.8,1,1,1.2,74,322,1,True
60,0.2,0.8,1,1,1.2,74,323,2,True
60,0.2,0.8,1,1,1.2,74,324,1,True
60,0.2,0.8,1,1,1.2,74,325,1,True
60,0.2,0.8,1,1,1.2,74,326,1,True
60,0.2,0.8,1,1,1.2,74,327,1,True
60,0.2,0.8,1,1,1.2,74,328,1,True
60,0.2,0.8,1,1,1.2,74,329,1,True
60,0.2,0.8,1,1,1.2,74,330,1,True
60,0.2,0.8,1,1,1.2,74,331,1,True
60,0.2,0.8,1,1,1.2,74,332,1,True
60,0.2,0.8,1,1,1.2,74,333,1,True
60,0.2,0.8,1,1,1.2,74,334,1,True
60,0.2,0.8,1,1,1.2,74,335,1,True
60,0.2,0.8,1,1,1.2,74,336,1,True
60,0.2,0.8,1,1,1.2,74,337,1,True
60,0.2,0.8,1,1,1.2,74,338,1,True
60,0.2,0.8,1,1,1.2,74,339,1,True
60,0.2,0.8,1,1,1.2,74,340,1,True
60,0.2,0.8,1,1,1.2,74,341,1,True
60,0.2,0.8,1,1,1.2,74,342,1,True
60,0.2,0.8,1,1,1.2,74,343,1,True
60,0.2,0.8,1,1,1.2,74,344,1,True
60,0.2,0.8,1,1,1.2,74,345,1,True
60,0.2,0.8,1,1,1.2,74,346,1,True
60,0.2,0.8,1,1,1.2,74,347,1,True
60,0.2,0.8,1,1,1.2,74,348,1,True
60,0.2,0.8,1,1,1.2,74,349,1,True
60,0.2,0.8,1,1,1.2,74,350,1,True
60,0.2,0.8,1,1,1.2,74,351,1,True
60,0.2,0.8,1,1,1.2,74,352,1,True
60,0.2,0.8,1,1,1.2,74,353,1,True
60,0.2,0.8,1,1,1.2,74,354,1,True
60,0.2,0.8,1,1,1.2,74,355,1,True
60,0.2,0.8,1,1,1.2,74,356,1,True
60,0.2,0.8,1,1,1.2,74,357,1,True
60,0.2,0.8,1,1,1.2,74,358,1,True
60,0.2,0.8,1,1,1.2,74,359,1,True
60,0.2,0.8,1,1,1.2,74,360,1,True
60,0.2,0.8,1,1,1.2,74,361,1,True
60,0.2,0.8,1,1,1.2,74,362,1,True
60,0.2,0.8,1,1,1.2,74,363,1,True
60,0.2,0.8,1,1,1.2,74,364,1,True
60,0.2,0.8,1,1,1.2,74,365,1,True
60,0.2,0.8,1,1,1.2,74,366,1,True
60,0.2,0.8,1,1,1.2,74,367,1,True
60,0.2,0.8,1,1,1.2,74,368,1,True
60,0.2,0.8,1,1,1.2,74,369,1,True
60,0.2,0.8,1,1,1.2,74,370,1,True
60,0.2,0.8,1,1,1.2,74,371,1,True
60,0.2,0.8,1,1,1.2,74,372,1,True
60,0.2,0.8,1,1,1.2,74,373,1,True
60,0.2,0.8,1,1,1.2,74,374,1,True
60,0.2,0.8,1,1,1.2,74,375,1,True
60,0.2,0.8,1,1,1.2,74,376,1,True
60,0.2,0.8,1,1,1.2,74,377,1,True
60,0.2,0.8,1,1,1.2,74,378,1,True
60,0.2,0.8,1,1,1.2,74,379,1,True
60,0.2,0.8,1,1,1.2,74,380,1,True
60,0.2,0.8,1,1,1.2,74,381,1,True
60,0.2,0.8,1,1,1.2,74,382,1,True
60,0.2,0.8,1,1,1.2,74,383,1,True
60,0.2,0.8,1,1,1.2,74,384,1,True
60,0.2,0.8,1,1,1.2,74,385,1,True
60,0.2,0.8,1,1,1.2,74,386,1,True
60,0.2,0.8,1,1,1.2,74,387,1,True
60,0.2,0.8,1,1,1.2,74,388,1,True
60,0.2,0.8,1,1,1.2,74,389,1,True
60,0.2,0.8,1,1,1.2,74,390,1,True
60,0.2,0.8,1,1,1.2,74,391,1,True
60,0.2,0.8,1,1,1.2,74,392,1,True
60,0.2,0.8,1,1,1.2,74,393,1,True
60,0.2,0.8,1,1,1.2,74,394,1,True
60,0.2,0.8,1,1,1.2,74,395,1,True
60,0.2,0.8,1,1,1.2,74,396,1,True
60,0.2,0.8,1,1,1.2,74,397,1,True
60,0.2,0.8,1,1,1.2,74,398,1,True
60,0.2,0.8,1,1,1.2,74,399,1,True
60,0.2,0.8,1,1,1.2,74,400,1,True
60,0.2,0.8,1,1,1.2,74,401,1,True
60,0.2,0.8,1,1,1.2,74,402,1,True
60,0.2,0.8,1,1,1.2,74,403,1,True
60,0.2,0.8,1,1,1.2,74,404,1,True
60,0.2,0.8,1,1,1.2,74,405,1,True
60,0.2,0.8,1,1,1.2,74,406,1,True
60,0.2,0.8,1,1,1.2,74,407,1,True
60,0.2,0.8,1,1,1.2,74,408,1,True
60,0.2,0.8,1,1,1.2,74,409,1,True
60,0.2,0.8,1,1,1.2,74,410,1,True
60,0.2,0.8,1,1,1.2,74,411,1,True
60,0.2,0.8,1,1,1.2,74,412,1,True
60,0.2,0.8,1,1,1.2,74,413,1,True
60,0.2,0.8,1,1,1.2,74,414,1,True
60,0.2,0.8,1,1,1.2,74,415,1,True
60,0.2,0.8,1,1,1.2,74,416,1,True
60,0.2,0.8,1,1,1.2,74,417,1,True
60,0.2,0.8,1,1,1.2,74,418,1,True
60,0.2,0.8,1,1,1.2,74,419,1,True
60,0.2,0.8,1,1,1.2,74,420,1,True
60,0.2,0.8,1,1,1.2,74,421,1,True
60,0.2,0.8,1,1,1.2,74,422,1,True
60,0.2,0.8,1,1,1.2,74,423,1,True
60,0.2,0.8,1,1,1.2,74,424,1,True
60,0.2,0.8,1,1,1.2,74,425,1,True
60,0.2,0.8,1,1,1.2,74,426,1,True
60,0.2,0.8,1,1,1.2,74,427,1,True
60,0.2,0.8,1,1,1.2,74,428,1,True
60,0.2,0.8,1,1,1.2,74,429,1,True
60,0.2,0.8,1,1,1.2,74,430,1,True
60,0.2,0.8,1,1,1.2,74,431,1,True
60,0.2,0.8,1,1,1.2,74,432,1,True
60,0.2,0.8,1,1,1.2,74,433,1,True
60,0.2,0.8,1,1,1.2,74,434,1,True
60,0.2,0.8,1,1,1.2,74,435,1,True
60,0.2,0.8,1,1,1.2,74,436,1,True
60,0.2,0.8,1,1,1.2,74,437,1,True
60,0.2,0.8,1,1,1.2,74,438,1,True
60,0.2,0.8,1,1,1.2,74,439,1,True
60,0.2,0.8,1,1,1.2,74,440,1,True
60,0.2,0.8,1,1,1.2,74,441,1,True
60,0.2,0.8,1,1,1.2,74,442,1,True
60,0.2,0.8,1,1,1.2,74,443,1,True
60,0.2,0.8,1,1,1.2,74,444,1,True
60,0.2,0.8,1,1,1.2,74,445,1,True
60,0.2,0.8,1,1,1.2,74,446,1,True
60,0.2,0.8,1,1,1.2,74,447,1,True
60,0.2,0.8,1,1,1.2,74,448,1,True
60,0.2,0.8,1,1,1.2,74,449,1,True
60,0.2,0.8,1,1,1.2,74,450,1,True
60,0.2,0.8,1,1,1.2,74,451,1,True
60,0.2,0.8,1,1,1.2,74,452,1,True
60,0.2,0.8,1,1,1.2,74,453,1,True
60,0.2,0.8,1,1,1.2,74,454,1,True
60,0.2,0.8,1,1,1.2,74,455,1,True
60,0.2,0.8,1,1,1.2,74,456,1,True
60,0.2,0.8,1,1,1.2,74,457,1,True
60,0.2,0.8,1,1,1.2,74,458,1,True
60,0.2,0.8,1,1,1.2,74,459,1,True
60,0.2,0.8,1,1,1.2,74,460,1,True
60,0.2,0.8,1,1,1.2,74,461,1,True
60,0.2,0.8,1,1,1.2,74,462,1,True
60,0.2,0.8,1,1,1.2,74,463,1,True
60,0.2,0.8,1,1,1.2,74,464,1,True
60,0.2,0.8,1,1,1.2,74,465,1,True
60,0.2,0.8,1,1,1.2,74,466,1,True
60,0.2,0.8,1,1,1.2,74,467,1,True
60,0.2,0.8,1,1,1.2,74,468,1,True
60,0.2,0.8,1,1,1.2,74,469,1,True
60,0.2,0.8,1,1,1.2,74,470,1,True
60,0.2,0.8,1,1,1.2,74,471,1,True
60,0.2,0.8,1,1,1.2,74,472,1,True
60,0.2,0.8,1,1,1.2,74,473,1,True
60,0.2,0.8,1,1,1.2,74,474,1,True
60,0.2,0.8,1,1,1.2,74,475,1,True
60,0.2,0.8,1,1,1.2,74,476,1,True
60,0.2,0.8,1,1,1.2,74,477,1,True
60,0.2,0.8,1,1,1.2,74,478,1,True
60,0.2,0.8,1,1,1.2,74,479,1,True
60,0.2,0.8,1,1,1.2,74,480,1,True
60,0.2,0.8,1,1,1.2,74,481,1,True
60,0.2,0.8,1,1,1.2,74,482,1,True
60,0.2,0.8,1,1,1.2,74,483,1,True
60,0.2,0.8,1,1,1.2,74,484,1,True
60,0.2,0.8,1,1,1.2,74,485,1,True
60,0.2,0.8,1,1,1.2,74,486,1,True
60,0.2,0.8,1,1,1.2,74,487,1,True
60,0.2,0.8,1,1,1.2,74,488,1,True
60,0.2,0.8,1,1,1.2,74,489,1,True
60,0.2,0.8,1,1,1.2,74,490,1,True
60,0.2,0.8,1,1,1.2,74,491,1,True
60,0.2,0.8,1,1,1.2,74,492,1,True
60,0.2,0.8,1,1,1.2,74,493,1,True
60,0.2,0.8,1,1,1.2,74,494,1,True
60,0.2,0.8,1,1,1.2,74,495,1,True
60,0.2,0.8,1,1,1.2,74,496,1,True
60,0.2,0.8,1,1,1.2,74,497,1,True
60,0.2,0.8,1,1,1.2,74,498,1,True
60,0.2,0.8,1,1,1.2,74,499,1,True
60,0.2,0.8,1,1,1.2,74,500,1,True
60,0.2,0.8,1,1,1.2,74,501,1,True
60,0.2,0.8,1,1,1.2,74,502,1,True
60,0.2,0.8,1,1,1.2,74,503,1,True
60,0.2,0.8,1,1,1.2,74,504,1,True
60,0.2,0.8,1,1,1.2,74,505,1,True
60,0.2,0.8,1,1,1.2,74,506,1,True
60,0.2,0.8,1,1,1.2,74,507,1,True
60,0.2,0.8,1,1,1.2,74,508,1,True
60,0.2,0.8,1,1,1.2,74,509,1,True
60,0.2,0.8,1,1,1.2,74,510,1,True
60,0.2,0.8,1,1,1.2,74,511,1,True
60,0.2,0.8,1,1,1.2,74,512,1,True
60,0.2,0.8,1,1,1.2,74,513,1,True
60,0.2,0.8,1,1,1.2,74,514,1,True
60,0.2,0.8,1,1,1.2,74,515,1,True
60,0.2,0.8,1,1,1.2,74,516,1,True
60,0.2,0.8,1,1,1.2,74,517,1,True
60,0.2,0.8,1,1,1.2,74,518,2,True
60,0.2,0.8,1,1,1.2,74,519,2,True
60,0.2,0.8,1,1,1.2,74,520,1,True
60,0.2,0.8,1,1,1.2,74,521,1,True
60,0.2,0.8,1,1,1.2,74,522,1,True
60,0.2,0.8,1,1,1.2,74,523,1,True
60,0.2,0.8,1,1,1.2,74,524,1,True
60,0.2,0.8,1,1,1.2,74,525,1,True
60,0.2,0.8,1,1,1.2,74,526,1,True
60,0.2,0.8,1,1,1.2,74,527,1,True
60,0.2,0.8,1,1,1.2,74,528,1,True
60,0.2,0.8,1,1,1.2,74,529,1,True
60,0.2,0.8,1,1,1.2,74,530,1,True
60,0.2,0.8,1,1,1.2,74,531,1,True
60,0.2,0.8,1,1,1.2,74,532,1,True
60,0.2,0.8,1,1,1.2,74,533,1,True
60,0.2,0.8,1,1,1.2,74,534,1,True
