sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
60,0.2,0.8,1,1,1.2,34,92,12,True
60,0.2,0.8,1,1,1.2,34,93,11,True
60,0.2,0.8,1,1,1.2,34,94,13,True
60,0.2,0.8,1,1,1.2,34,95,10,True
60,0.2,0.8,1,1,1.2,34,96,6,True
60,0.2,0.8,1,1,1.2,34,97,8,True
60,0.2,0.8,1,1,1.2,34,98,6,True
60,0.2,0.8,1,1,1.2,34,99,10,True
60,0.2,0.8,1,1,1.2,34,100,7,True
60,0.2,0.8,1,1,1.2,34,101,9,True
60,0.2,0.8,1,1,1.2,34,102,5,True
60,0.2,0.8,1,1,1.2,34,103,7,True
60,0.2,0.8,1,1,1.2,34,104,8,True
60,0.2,0.8,1,1,1.2,34,105,9,True
60,0.2,0.8,1,1,1.2,34,106,9,True
60,0.2,0.8,1,1,1.2,34,107,10,True
60,0.2,0.8,1,1,1.2,34,108,6,True
60,0.2,0.8,1,1,1.2,34,109,8,True
60,0.2,0.8,1,1,1.2,34,110,8,True
60,0.2,0.8,1,1,1.2,34,111,11,True
60,0.2,0.8,1,1,1.2,34,112,8,True
60,0.2,0.8,1,1,1.2,34,113,7,True
60,0.2,0.8,1,1,1.2,34,114,7,True
60,0.2,0.8,1,1,1.2,34,115,9,True
60,0.2,0.8,1,1,1.2,34,116,10,True
60,0.2,0.8,1,1,1.2,34,117,10,True
60,0.2,0.8,1,1,1.2,34,118,13,True
60,0.2,0.8,1,1,1.2,34,119,6,True
60,0.2,0.8,1,1,1.2,34,120,9,True
60,0.2,0.8,1,1,1.2,34,121,6,True
60,0.2,0.8,1,1,1.2,34,122,6,True
60,0.2,0.8,1,1,1.2,34,123,8,True
60,0.2,0.8,1,1,1.2,34,124,11,True
60,0.2,0.8,1,1,1.2,34,125,12,True
60,0.2,0.8,1,1,1.2,34,126,17,True
60,0.2,0.8,1,1,1.2,34,127,9,True
60,0.2,0.8,1,1,1.2,34,128,13,True
60,0.2,0.8,1,1,1.2,34,129,10,True
60,0.2,0.8,1,1,1.2,34,130,8,True
60,0.2,0.8,1,1,1.2,34,131,9,True
60,0.2,0.8,1,1,1.2,34,132,7,True
60,0.2,0.8,1,1,1.2,34,133,8,True
60,0.2,0.8,1,1,1.2,34,134,8,True
60,0.2,0.8,1,1,1.2,34,135,15,True
60,0.2,0.8,1,1,1.2,34,136,7,True
60,0.2,0.8,1,1,1.2,34,137,22,True
60,0.2,0.8,1,1,1.2,34,138,5,True
60,0.2,0.8,1,1,1.2,34,139,11,True
60,0.2,0.8,1,1,1.2,34,140,5,True
60,0.2,0.8,1,1,1.2,34,141,8,True
60,0.2,0.8,1,1,1.2,34,142,10,True
60,0.2,0.8,1,1,1.2,34,143,9,True
60,0.2,0.8,1,1,1.2,34,144,9,True
60,0.2,0.8,1,1,1.2,34,145,6,True
60,0.2,0.8,1,1,1.2,34,146,9,True
60,0.2,0.8,1,1,1.2,34,147,14,True
60,0.2,0.8,1,1,1.2,34,148,8,True
60,0.2,0.8,1,1,1.2,34,149,11,True
60,0.2,0.8,1,1,1.2,34,150,13,True
60,0.2,0.8,1,1,1.2,34,151,8,True
60,0.2,0.8,1,1,1.2,34,152,12,True
60,0.2,0.8,1,1,1.2,34,153,7,True
60,0.2,0.8,1,1,1.2,34,154,13,True
60,0.2,0.8,1,1,1.2,34,155,11,True
60,0.2,0.8,1,1,1.2,34,156,13,True
60,0.2,0.8,1,1,1.2,34,157,6,True
60,0.2,0.8,1,1,1.2,34,158,8,True
60,0.2,0.8,1,1,1.2,34,159,10,True
60,0.2,0.8,1,1,1.2,34,160,11,True
60,0.2,0.8,1,1,1.2,34,161,6,True
60,0.2,0.8,1,1,1.2,34,162,12,True
60,0.2,0.8,1,1,1.2,34,163,6,True
60,0.2,0.8,1,1,1.2,34,164,7,True
60,0.2,0.8,1,1,1.2,34,165,9,True
60,0.2,0.8,1,1,1.2,34,166,5,True
60,0.2,0.8,1,1,1.2,34,167,7,True
60,0.2,0.8,1,1,1.2,34,168,7,True
60,0.2,0.8,1,1,1.2,34,169,7,True
60,0.2,0.8,1,1,1.2,34,170,8,True
60,0.2,0.8,1,1,1.2,34,171,5,True
60,0.2,0.8,1,1,1.2,34,172,7,True
60,0.2,0.8,1,1,1.2,34,173,10,True
60,0.2,0.8,1,1,1.2,34,174,9,True
60,0.2,0.8,1,1,1.2,34,175,7,True
60,0.2,0.8,1,1,1.2,34,176,9,True
60,0.2,0.8,1,1,1.2,34,177,8,True
60,0.2,0.8,1,1,1.2,34,178,12,True
60,0.2,0.8,1,1,1.2,34,179,9,True
60,0.2,0.8,1,1,1.2,34,180,11,True
60,0.2,0.8,1,1,1.2,34,181,7,True
60,0.2,0.8,1,1,1.2,34,182,9,True
60,0.2,0.8,1,1,1.2,34,183,8,True
60,0.2,0.8,1,1,1.2,34,184,7,True
60,0.2,0.8,1,1,1.2,34,185,14,True
60,0.2,0.8,1,1,1.2,34,186,12,True
60,0.2,0.8,1,1,1.2,34,187,12,True
60,0.2,0.8,1,1,1.2,34,188,13,True
60,0.2,0.8,1,1,1.2,34,189,7,True
60,0.2,0.8,1,1,1.2,34,190,13,True
60,0.2,0.8,1,1,1.2,34,191,5,True
60,0.2,0.8,1,1,1.2,34,192,12,True
60,0.2,0.8,1,1,1.2,34,193,9,True
60,0.2,0.8,1,1,1.2,34,194,5,True
60,0.2,0.8,1,1,1.2,34,195,7,True
60,0.2,0.8,1,1,1.2,34,196,7,True
60,0.2,0.8,1,1,1.2,34,197,9,True
60,0.2,0.8,1,1,1.2,34,198,9,True
60,0.2,0.8,1,1,1.2,34,199,10,True
60,0.2,0.8,1,1,1.2,34,200,12,True
60,0.2,0.8,1,1,1.2,34,201,10,True
60,0.2,0.8,1,1,1.2,34,202,16,True
60,0.2,0.8,1,1,1.2,34,203,9,True
60,0.2,0.8,1,1,1.2,34,204,6,True
60,0.2,0.8,1,1,1.2,34,205,21,True
60,0.2,0.8,1,1,1.2,34,206,15,True
60,0.2,0.8,1,1,1.2,34,207,5,True
60,0.2,0.8,1,1,1.2,34,208,10,True
60,0.2,0.8,1,1,1.2,34,209,8,True
60,0.2,0.8,1,1,1.2,34,210,8,True
60,0.2,0.8,1,1,1.2,34,211,9,True
60,0.2,0.8,1,1,1.2,34,212,8,True
60,0.2,0.8,1,1,1.2,34,213,13,True
60,0.2,0.8,1,1,1.2,34,214,15,True
60,0.2,0.8,1,1,1.2,34,215,9,True
60,0.2,0.8,1,1,1.2,34,216,7,True
60,0.2,0.8,1,1,1.2,34,217,9,True
60,0.2,0.8,1,1,1.2,34,218,10,True
60,0.2,0.8,1,1,1.2,34,219,11,True
60,0.2,0.8,1,1,1.2,34,220,17,True
60,0.2,0.8,1,1,1.2,34,221,9,True
60,0.2,0.8,1,1,1.2,34,222,13,True
60,0.2,0.8,1,1,1.2,34,223,4,True
60,0.2,0.8,1,1,1.2,34,224,5,True
60,0.2,0.8,1,1,1.2,34,225,25,True
60,0.2,0.8,1,1,1.2,34,226,9,True
60,0.2,0.8,1,1,1.2,34,227,12,True
60,0.2,0.8,1,1,1.2,34,228,10,True
60,0.2,0.8,1,1,1.2,34,229,9,True
60,0.2,0.8,1,1,1.2,34,230,7,True
60,0.2,0.8,1,1,1.2,34,231,7,True
60,0.2,0.8,1,1,1.2,34,232,14,True
60,0.2,0.8,1,1,1.2,34,233,8,True
60,0.2,0.8,1,1,1.2,34,234,8,True
60,0.2,0.8,1,1,1.2,34,235,9,True
60,0.2,0.8,1,1,1.2,34,236,6,True
60,0.2,0.8,1,1,1.2,34,237,7,True
60,0.2,0.8,1,1,1.2,34,238,7,True
60,0.2,0.8,1,1,1.2,34,239,11,True
60,0.2,0.8,1,1,1.2,34,240,8,True
60,0.2,0.8,1,1,1.2,34,241,7,True
60,0.2,0.8,1,1,1.2,34,242,9,True
60,0.2,0.8,1,1,1.2,34,243,14,True
60,0.2,0.8,1,1,1.2,34,244,11,True
60,0.2,0.8,1,1,1.2,34,245,17,True
60,0.2,0.8,1,1,1.2,34,246,9,True
60,0.2,0.8,1,1,1.2,34,247,11,True
60,0.2,0.8,1,1,1.2,34,248,7,True
60,0.2,0.8,1,1,1.2,34,249,15,True
60,0.2,0.8,1,1,1.2,34,250,8,True
60,0.2,0.8,1,1,1.2,34,251,12,True
60,0.2,0.8,1,1,1.2,34,252,10,True
60,0.2,0.8,1,1,1.2,34,253,6,True
60,0.2,0.8,1,1,1.2,34,254,13,True
60,0.2,0.8,1,1,1.2,34,255,10,True
60,0.2,0.8,1,1,1.2,34,256,10,True
60,0.2,0.8,1,1,1.2,34,257,7,True
60,0.2,0.8,1,1,1.2,34,258,7,True
60,0.2,0.8,1,1,1.2,34,259,7,True
60,0.2,0.8,1,1,1.2,34,260,10,True
60,0.2,0.8,1,1,1.2,34,261,14,True
60,0.2,0.8,1,1,1.2,34,262,10,True
60,0.2,0.8,1,1,1.2,34,263,9,True
60,0.2,0.8,1,1,1.2,34,264,8,True
60,0.2,0.8,1,1,1.2,34,265,7,True
60,0.2,0.8,1,1,1.2,34,266,7,True
60,0.2,0.8,1,1,1.2,34,267,9,True
60,0.2,0.8,1,1,1.2,34,268,16,True
60,0.2,0.8,1,1,1.2,34,269,9,True
60,0.2,0.8,1,1,1.2,34,270,13,True
60,0.2,0.8,1,1,1.2,34,271,6,True
60,0.2,0.8,1,1,1.2,34,272,8,True
60,0.2,0.8,1,1,1.2,34,273,19,True
60,0.2,0.8,1,1,1.2,34,274,17,True
60,0.2,0.8,1,1,1.2,34,275,8,True
60,0.2,0.8,1,1,1.2,34,276,12,True
60,0.2,0.8,1,1,1.2,34,277,5,True
60,0.2,0.8,1,1,1.2,34,278,8,True
60,0.2,0.8,1,1,1.2,34,279,7,True
60,0.2,0.8,1,1,1.2,34,280,6,True
60,0.2,0.8,1,1,1.2,34,281,9,True
60,0.2,0.8,1,1,1.2,34,282,8,True
60,0.2,0.8,1,1,1.2,34,283,7,True
60,0.2,0.8,1,1,1.2,34,284,10,True
60,0.2,0.8,1,1,1.2,34,285,9,True
60,0.2,0.8,1,1,1.2,34,286,6,True
60,0.2,0.8,1,1,1.2,34,287,6,True
60,0.2,0.8,1,1,1.2,34,288,16,True
60,0.2,0.8,1,1,1.2,34,289,8,True
60,0.2,0.8,1,1,1.2,34,290,13,True
60,0.2,0.8,1,1,1.2,34,291,10,True
60,0.2,0.8,1,1,1.2,34,292,9,True
60,0.2,0.8,1,1,1.2,34,293,10,True
60,0.2,0.8,1,1,1.2,34,294,11,True
60,0.2,0.8,1,1,1.2,34,295,6,True
60,0.2,0.8,1,1,1.2,34,296,12,True
60,0.2,0.8,1,1,1.2,34,297,6,True
60,0.2,0.8,1,1,1.2,34,298,13,True
60,0.2,0.8,1,1,1.2,34,299,7,True
60,0.2,0.8,1,1,1.2,34,300,9,True
60,0.2,0.8,1,1,1.2,34,301,7,True
60,0.2,0.8,1,1,1.2,34,302,9,True
60,0.2,0.8,1,1,1.2,34,303,8,True
60,0.2,0.8,1,1,1.2,34,304,15,True
60,0.2,0.8,1,1,1.2,34,305,6,True
60,0.2,0.8,1,1,1.2,34,306,7,True
60,0.2,0.8,1,1,1.2,34,307,8,True
60,0.2,0.8,1,1,1.2,34,308,7,True
60,0.2,0.8,1,1,1.2,34,309,10,True
60,0.2,0.8,1,1,1.2,34,310,7,True
60,0.2,0.8,1,1,1.2,34,311,14,True
60,0.2,0.8,1,1,1.2,34,312,11,True
60,0.2,0.8,1,1,1.2,34,313,6,True
60,0.2,0.8,1,1,1.2,34,314,8,True
60,0.2,0.8,1,1,1.2,34,315,7,True
60,0.2,0.8,1,1,1.2,34,316,6,True
60,0.2,0.8,1,1,1.2,34,317,8,True
60,0.2,0.8,1,1,1.2,34,318,6,True
60,0.2,0.8,1,1,1.2,34,319,7,True
60,0.2,0.8,1,1,1.2,34,320,9,True
60,0.2,0.8,1,1,1.2,34,321,10,True
60,0.2,0.8,1,1,1.2,34,322,15,True
60,0.2,0.8,1,1,1.2,34,323,8,True
60,0.2,0.8,1,1,1.2,34,324,8,True
60,0.2,0.8,1,1,1.2,34,325,11,True
60,0.2,0.8,1,1,1.2,34,326,8,True
60,0.2,0.8,1,1,1.2,34,327,15,True
60,0.2,0.8,1,1,1.2,34,328,8,True
60,0.2,0.8,1,1,1.2,34,329,5,True
60,0.2,0.8,1,1,1.2,34,330,18,True
60,0.2,0.8,1,1,1.2,34,331,7,True
60,0.2,0.8,1,1,1.2,34,332,17,True
60,0.2,0.8,1,1,1.2,34,333,10,True
60,0.2,0.8,1,1,1.2,34,334,8,True
60,0.2,0.8,1,1,1.2,34,335,6,True
60,0.2,0.8,1,1,1.2,34,336,12,True
60,0.2,0.8,1,1,1.2,34,337,8,True
60,0.2,0.8,1,1,1.2,34,338,10,True
60,0.2,0.8,1,1,1.2,34,339,11,True
60,0.2,0.8,1,1,1.2,34,340,5,True
60,0.2,0.8,1,1,1.2,34,341,6,True
60,0.2,0.8,1,1,1.2,34,342,8,True
60,0.2,0.8,1,1,1.2,34,343,24,True
60,0.2,0.8,1,1,1.2,34,344,8,True
60,0.2,0.8,1,1,1.2,34,345,9,True
60,0.2,0.8,1,1,1.2,34,346,6,True
60,0.2,0.8,1,1,1.2,34,347,4,True
60,0.2,0.8,1,1,1.2,34,348,8,True
60,0.2,0.8,1,1,1.2,34,349,17,True
60,0.2,0.8,1,1,1.2,34,350,10,True
60,0.2,0.8,1,1,1.2,34,351,9,True
60,0.2,0.8,1,1,1.2,34,352,9,True
60,0.2,0.8,1,1,1.2,34,353,12,True
60,0.2,0.8,1,1,1.2,34,354,7,True
60,0.2,0.8,1,1,1.2,34,355,9,True
60,0.2,0.8,1,1,1.2,34,356,7,True
60,0.2,0.8,1,1,1.2,34,357,11,True
60,0.2,0.8,1,1,1.2,34,358,11,True
60,0.2,0.8,1,1,1.2,34,359,4,True
60,0.2,0.8,1,1,1.2,34,360,5,True
60,0.2,0.8,1,1,1.2,34,361,8,True
60,0.2,0.8,1,1,1.2,34,362,4,True
60,0.2,0.8,1,1,1.2,34,363,8,True
60,0.2,0.8,1,1,1.2,34,364,12,True
60,0.2,0.8,1,1,1.2,34,365,6,True
60,0.2,0.8,1,1,1.2,34,366,6,True
60,0.2,0.8,1,1,1.2,34,367,22,True
60,0.2,0.8,1,1,1.2,34,368,8,True
60,0.2,0.8,1,1,1.2,34,369,8,True
60,0.2,0.8,1,1,1.2,34,370,11,True
60,0.2,0.8,1,1,1.2,34,371,7,True
60,0.2,0.8,1,1,1.2,34,372,6,True
60,0.2,0.8,1,1,1.2,34,373,9,True
60,0.2,0.8,1,1,1.2,34,374,8,True
60,0.2,0.8,1,1,1.2,34,375,7,True
60,0.2,0.8,1,1,1.2,34,376,11,True
60,0.2,0.8,1,1,1.2,34,377,10,True
60,0.2,0.8,1,1,1.2,34,378,22,True
60,0.2,0.8,1,1,1.2,34,379,5,True
60,0.2,0.8,1,1,1.2,34,380,14,True
60,0.2,0.8,1,1,1.2,34,381,12,True
60,0.2,0.8,1,1,1.2,34,382,6,True
60,0.2,0.8,1,1,1.2,34,383,16,True
60,0.2,0.8,1,1,1.2,34,384,7,True
60,0.2,0.8,1,1,1.2,34,385,17,True
60,0.2,0.8,1,1,1.2,34,386,13,True
60,0.2,0.8,1,1,1.2,34,387,15,True
60,0.2,0.8,1,1,1.2,34,388,13,True
60,0.2,0.8,1,1,1.2,34,389,10,True
60,0.2,0.8,1,1,1.2,34,390,9,True
60,0.2,0.8,1,1,1.2,34,391,11,True
60,0.2,0.8,1,1,1.2,34,392,6,True
60,0.2,0.8,1,1,1.2,34,393,11,True
60,0.2,0.8,1,1,1.2,34,394,9,True
60,0.2,0.8,1,1,1.2,34,395,6,True
60,0.2,0.8,1,1,1.2,34,396,13,True
60,0.2,0.8,1,1,1.2,34,397,20,True
60,0.2,0.8,1,1,1.2,34,398,6,True
60,0.2,0.8,1,1,1.2,34,399,11,True
60,0.2,0.8,1,1,1.2,34,400,10,True
60,0.2,0.8,1,1,1.2,34,401,10,True
60,0.2,0.8,1,1,1.2,34,402,6,True
60,0.2,0.8,1,1,1.2,34,403,8,True
60,0.2,0.8,1,1,1.2,34,404,15,True
60,0.2,0.8,1,1,1.2,34,405,10,True
60,0.2,0.8,1,1,1.2,34,406,5,True
60,0.2,0.8,1,1,1.2,34,407,15,True
60,0.2,0.8,1,1,1.2,34,408,6,True
60,0.2,0.8,1,1,1.2,34,409,8,True
60,0.2,0.8,1,1,1.2,34,410,7,True
60,0.2,0.8,1,1,1.2,34,411,9,True
60,0.2,0.8,1,1,1.2,34,412,15,True
60,0.2,0.8,1,1,1.2,34,413,9,True
60,0.2,0.8,1,1,1.2,34,414,12,True
60,0.2,0.8,1,1,1.2,34,415,5,True
60,0.2,0.8,1,1,1.2,34,416,6,True
60,0.2,0.8,1,1,1.2,34,417,8,True
60,0.2,0.8,1,1,1.2,34,418,12,True
60,0.2,0.8,1,1,1.2,34,419,13,True
60,0.2,0.8,1,1,1.2,34,420,8,True
60,0.2,0.8,1,1,1.2,34,421,13,True
60,0.2,0.8,1,1,1.2,34,422,14,True
60,0.2,0.8,1,1,1.2,34,423,10,True
60,0.2,0.8,1,1,1.2,34,424,9,True
60,0.2,0.8,1,1,1.2,34,425,8,True
60,0.2,0.8,1,1,1.2,34,426,5,True
60,0.2,0.8,1,1,1.2,34,427,9,True
60,0.2,0.8,1,1,1.2,34,428,7,True
60,0.2,0.8,1,1,1.2,34,429,12,True
60,0.2,0.8,1,1,1.2,34,430,5,True
60,0.2,0.8,1,1,1.2,34,431,9,True
60,0.2,0.8,1,1,1.2,34,432,5,True
60,0.2,0.8,1,1,1.2,34,433,6,True
60,0.2,0.8,1,1,1.2,34,434,6,True
60,0.2,0.8,1,1,1.2,34,435,15,True
60,0.2,0.8,1,1,1.2,34,436,9,True
60,0.2,0.8,1,1,1.2,34,437,4,True
60,0.2,0.8,1,1,1.2,34,438,8,True
60,0.2,0.8,1,1,1.2,34,439,13,True
60,0.2,0.8,1,1,1.2,34,440,11,True
60,0.2,0.8,1,1,1.2,34,441,10,True
60,0.2,0.8,1,1,1.2,34,442,9,True
60,0.2,0.8,1,1,1.2,34,443,6,True
60,0.2,0.8,1,1,1.2,34,444,7,True
60,0.2,0.8,1,1,1.2,34,445,7,True
60,0.2,0.8,1,1,1.2,34,446,4,True
60,0.2,0.8,1,1,1.2,34,447,11,True
60,0.2,0.8,1,1,1.2,34,448,9,True
60,0.2,0.8,1,1,1.2,34,449,8,True
60,0.2,0.8,1,1,1.2,34,450,10,True
60,0.2,0.8,1,1,1.2,34,451,7,True
60,0.2,0.8,1,1,1.2,34,452,13,True
60,0.2,0.8,1,1,1.2,34,453,20,True
60,0.2,0.8,1,1,1.2,34,454,7,True
60,0.2,0.8,1,1,1.2,34,455,11,True
60,0.2,0.8,1,1,1.2,34,456,7,True
60,0.2,0.8,1,1,1.2,34,457,10,True
60,0.2,0.8,1,1,1.2,34,458,7,True
60,0.2,0.8,1,1,1.2,34,459,8,True
60,0.2,0.8,1,1,1.2,34,460,10,True
60,0.2,0.8,1,1,1.2,34,461,9,True
60,0.2,0.8,1,1,1.2,34,462,14,True
60,0.2,0.8,1,1,1.2,34,463,8,True
60,0.2,0.8,1,1,1.2,34,464,7,True
60,0.2,0.8,1,1,1.2,34,465,5,True
60,0.2,0.8,1,1,1.2,34,466,7,True
60,0.2,0.8,1,1,1.2,34,467,6,True
60,0.2,0.8,1,1,1.2,34,468,9,True
60,0.2,0.8,1,1,1.2,34,469,15,True
60,0.2,0.8,1,1,1.2,34,470,10,True
60,0.2,0.8,1,1,1.2,34,471,9,True
60,0.2,0.8,1,1,1.2,34,472,17,True
60,0.2,0.8,1,1,1.2,34,473,6,True
60,0.2,0.8,1,1,1.2,34,474,14,True
60,0.2,0.8,1,1,1.2,34,475,16,True
60,0.2,0.8,1,1,1.2,34,476,13,True
60,0.2,0.8,1,1,1.2,34,477,11,True
60,0.2,0.8,1,1,1.2,34,478,9,True
60,0.2,0.8,1,1,1.2,34,479,8,True
60,0.2,0.8,1,1,1.2,34,480,6,True
60,0.2,0.8,1,1,1.2,34,481,9,True
60,0.2,0.8,1,1,1.2,34,482,5,True
60,0.2,0.8,1,1,1.2,34,483,5,True
60,0.2,0.8,1,1,1.2,34,484,8,True
60,0.2,0.8,1,1,1.2,34,485,14,True
60,0.2,0.8,1,1,1.2,34,486,11,True
60,0.2,0.8,1,1,1.2,34,487,9,True
60,0.2,0.8,1,1,1.2,34,488,10,True
60,0.2,0.8,1,1,1.2,34,489,8,True
60,0.2,0.8,1,1,1.2,34,490,9,True
60,0.2,0.8,1,1,1.2,34,491,5,True
60,0.2,0.8,1,1,1.2,34,492,10,True
60,0.2,0.8,1,1,1.2,34,493,8,True
60,0.2,0.8,1,1,1.2,34,494,5,True
60,0.2,0.8,1,1,1.2,34,495,7,True
60,0.2,0.8,1,1,1.2,34,496,9,True
60,0.2,0.8,1,1,1.2,34,497,6,True
60,0.2,0.8,1,1,1.2,34,498,11,True
60,0.2,0.8,1,1,1.2,34,499,11,True
60,0.2,0.8,1,1,1.2,34,500,10,True
60,0.2,0.8,1,1,1.2,34,501,10,True
60,0.2,0.8,1,1,1.2,34,502,10,True
60,0.2,0.8,1,1,1.2,34,503,6,True
60,0.2,0.8,1,1,1.2,34,504,7,True
60,0.2,0.8,1,1,1.2,34,505,10,True
60,0.2,0.8,1,1,1.2,34,506,9,True
60,0.2,0.8,1,1,1.2,34,507,14,True
60,0.2,0.8,1,1,1.2,34,508,7,True
60,0.2,0.8,1,1,1.2,34,509,7,True
60,0.2,0.8,1,1,1.2,34,510,8,True
60,0.2,0.8,1,1,1.2,34,511,11,True
60,0.2,0.8,1,1,1.2,34,512,6,True
60,0.2,0.8,1,1,1.2,34,513,7,True
60,0.2,0.8,1,1,1.2,34,514,4,True
60,0.2,0.8,1,1,1.2,34,515,11,True
60,0.2,0.8,1,1,1.2,34,516,11,True
60,0.2,0.8,1,1,1.2,34,517,10,True
60,0.2,0.8,1,1,1.2,34,518,11,True
60,0.2,0.8,1,1,1.2,34,519,13,True
60,0.2,0.8,1,1,1.2,34,520,6,True
60,0.2,0.8,1,1,1.2,34,521,16,True
60,0.2,0.8,1,1,1.2,34,522,18,True
60,0.2,0.8,1,1,1.2,34,523,7,True
60,0.2,0.8,1,1,1.2,34,524,13,True
60,0.2,0.8,1,1,1.2,34,525,15,True
60,0.2,0.8,1,1,1.2,34,526,11,True
60,0.2,0.8,1,1,1.2,34,527,19,True
60,0.2,0.8,1,1,1.2,34,528,10,True
60,0.2,0.8,1,1,1.2,34,529,10,True
60,0.2,0.8,1,1,1.2,34,530,11,True
60,0.2,0.8,1,1,1.2,34,531,7,True
60,0.2,0.8,1,1,1.2,34,532,11,True
60,0.2,0.8,1,1,1.2,34,533,8,True
60,0.2,0.8,1,1,1.2,34,534,8,True
