sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
60,0.2,0.8,1,1,1.5,34,105,2,True
60,0.2,0.8,1,1,1.5,34,106,2,True
60,0.2,0.8,1,1,1.5,34,107,3,True
60,0.2,0.8,1,1,1.5,34,108,2,True
60,0.2,0.8,1,1,1.5,34,109,3,True
60,0.2,0.8,1,1,1.5,34,110,2,True
60,0.2,0.8,1,1,1.5,34,111,3,True
60,0.2,0.8,1,1,1.5,34,112,2,True
60,0.2,0.8,1,1,1.5,34,113,3,True
60,0.2,0.8,1,1,1.5,34,114,2,True
60,0.2,0.8,1,1,1.5,34,115,3,True
60,0.2,0.8,1,1,1.5,34,116,3,True
60,0.2,0.8,1,1,1.5,34,117,2,True
60,0.2,0.8,1,1,1.5,34,118,3,True
60,0.2,0.8,1,1,1.5,34,119,3,True
60,0.2,0.8,1,1,1.5,34,120,3,True
60,0.2,0.8,1,1,1.5,34,121,3,True
60,0.2,0.8,1,1,1.5,34,122,3,True
60,0.2,0.8,1,1,1.5,34,123,2,True
60,0.2,0.8,1,1,1.5,34,124,4,True
60,0.2,0.8,1,1,1.5,34,125,3,True
60,0.2,0.8,1,1,1.5,34,126,6,True
60,0.2,0.8,1,1,1.5,34,127,3,True
60,0.2,0.8,1,1,1.5,34,128,2,True
60,0.2,0.8,1,1,1.5,34,129,4,True
60,0.2,0.8,1,1,1.5,34,130,2,True
60,0.2,0.8,1,1,1.5,34,131,2,True
60,0.2,0.8,1,1,1.5,34,132,2,True
60,0.2,0.8,1,1,1.5,34,133,2,True
60,0.2,0.8,1,1,1.5,34,134,3,True
60,0.2,0.8,1,1,1.5,34,135,2,True
60,0.2,0.8,1,1,1.5,34,136,4,True
60,0.2,0.8,1,1,1.5,34,137,2,True
60,0.2,0.8,1,1,1.5,34,138,2,True
60,0.2,0.8,1,1,1.5,34,139,1,True
60,0.2,0.8,1,1,1.5,34,140,3,True
60,0.2,0.8,1,1,1.5,34,141,3,True
60,0.2,0.8,1,1,1.5,34,142,3,True
60,0.2,0.8,1,1,1.5,34,143,3,True
60,0.2,0.8,1,1,1.5,34,144,2,True
60,0.2,0.8,1,1,1.5,34,145,2,True
60,0.2,0.8,1,1,1.5,34,146,2,True
60,0.2,0.8,1,1,1.5,34,147,2,True
60,0.2,0.8,1,1,1.5,34,148,2,True
60,0.2,0.8,1,1,1.5,34,149,4,True
60,0.2,0.8,1,1,1.5,34,150,3,True
60,0.2,0.8,1,1,1.5,34,151,4,True
60,0.2,0.8,1,1,1.5,34,152,2,True
60,0.2,0.8,1,1,1.5,34,153,3,True
60,0.2,0.8,1,1,1.5,34,154,2,True
60,0.2,0.8,1,1,1.5,34,155,3,True
60,0.2,0.8,1,1,1.5,34,156,2,True
60,0.2,0.8,1,1,1.5,34,157,2,True
60,0.2,0.8,1,1,1.5,34,158,3,True
60,0.2,0.8,1,1,1.5,34,159,4,True
60,0.2,0.8,1,1,1.5,34,160,3,True
60,0.2,0.8,1,1,1.5,34,161,1,True
60,0.2,0.8,1,1,1.5,34,162,2,True
60,0.2,0.8,1,1,1.5,34,163,3,True
60,0.2,0.8,1,1,1.5,34,164,3,True
60,0.2,0.8,1,1,1.5,34,165,3,True
60,0.2,0.8,1,1,1.5,34,166,7,True
60,0.2,0.8,1,1,1.5,34,167,2,True
60,0.2,0.8,1,1,1.5,34,168,2,True
60,0.2,0.8,1,1,1.5,34,169,3,True
60,0.2,0.8,1,1,1.5,34,170,3,True
60,0.2,0.8,1,1,1.5,34,171,3,True
60,0.2,0.8,1,1,1.5,34,172,2,True
60,0.2,0.8,1,1,1.5,34,173,3,True
60,0.2,0.8,1,1,1.5,34,174,4,True
60,0.2,0.8,1,1,1.5,34,175,2,True
60,0.2,0.8,1,1,1.5,34,176,3,True
60,0.2,0.8,1,1,1.5,34,177,3,True
60,0.2,0.8,1,1,1.5,34,178,3,True
60,0.2,0.8,1,1,1.5,34,179,3,True
60,0.2,0.8,1,1,1.5,34,180,5,True
60,0.2,0.8,1,1,1.5,34,181,2,True
60,0.2,0.8,1,1,1.5,34,182,3,True
60,0.2,0.8,1,1,1.5,34,183,2,True
60,0.2,0.8,1,1,1.5,34,184,4,True
60,0.2,0.8,1,1,1.5,34,185,4,True
60,0.2,0.8,1,1,1.5,34,186,3,True
60,0.2,0.8,1,1,1.5,34,187,5,True
60,0.2,0.8,1,1,1.5,34,188,3,True
60,0.2,0.8,1,1,1.5,34,189,2,True
60,0.2,0.8,1,1,1.5,34,190,2,True
60,0.2,0.8,1,1,1.5,34,191,3,True
60,0.2,0.8,1,1,1.5,34,192,3,True
60,0.2,0.8,1,1,1.5,34,193,2,True
60,0.2,0.8,1,1,1.5,34,194,2,True
60,0.2,0.8,1,1,1.5,34,195,3,True
60,0.2,0.8,1,1,1.5,34,196,2,True
60,0.2,0.8,1,1,1.5,34,197,5,True
60,0.2,0.8,1,1,1.5,34,198,2,True
60,0.2,0.8,1,1,1.5,34,199,2,True
60,0.2,0.8,1,1,1.5,34,200,3,True
60,0.2,0.8,1,1,1.5,34,201,2,True
60,0.2,0.8,1,1,1.5,34,202,3,True
60,0.2,0.8,1,1,1.5,34,203,3,True
60,0.2,0.8,1,1,1.5,34,204,2,True
60,0.2,0.8,1,1,1.5,34,205,2,True
60,0.2,0.8,1,1,1.5,34,206,2,True
60,0.2,0.8,1,1,1.5,34,207,3,True
60,0.2,0.8,1,1,1.5,34,208,2,True
60,0.2,0.8,1,1,1.5,34,209,1,True
60,0.2,0.8,1,1,1.5,34,210,2,True
60,0.2,0.8,1,1,1.5,34,211,2,True
60,0.2,0.8,1,1,1.5,34,212,2,True
60,0.2,0.8,1,1,1.5,34,213,2,True
60,0.2,0.8,1,1,1.5,34,214,3,True
60,0.2,0.8,1,1,1.5,34,215,3,True
60,0.2,0.8,1,1,1.5,34,216,3,True
60,0.2,0.8,1,1,1.5,34,217,2,True
60,0.2,0.8,1,1,1.5,34,218,2,True
60,0.2,0.8,1,1,1.5,34,219,4,True
60,0.2,0.8,1,1,1.5,34,220,1,True
60,0.2,0.8,1,1,1.5,34,221,3,True
60,0.2,0.8,1,1,1.5,34,222,3,True
60,0.2,0.8,1,1,1.5,34,223,3,True
60,0.2,0.8,1,1,1.5,34,224,4,True
60,0.2,0.8,1,1,1.5,34,225,2,True
60,0.2,0.8,1,1,1.5,34,226,3,True
60,0.2,0.8,1,1,1.5,34,227,2,True
60,0.2,0.8,1,1,1.5,34,228,3,True
60,0.2,0.8,1,1,1.5,34,229,2,True
60,0.2,0.8,1,1,1.5,34,230,2,True
60,0.2,0.8,1,1,1.5,34,231,3,True
60,0.2,0.8,1,1,1.5,34,232,3,True
60,0.2,0.8,1,1,1.5,34,233,1,True
60,0.2,0.8,1,1,1.5,34,234,2,True
60,0.2,0.8,1,1,1.5,34,235,3,True
60,0.2,0.8,1,1,1.5,34,236,2,True
60,0.2,0.8,1,1,1.5,34,237,2,True
60,0.2,0.8,1,1,1.5,34,238,3,True
60,0.2,0.8,1,1,1.5,34,239,2,True
60,0.2,0.8,1,1,1.5,34,240,4,True
60,0.2,0.8,1,1,1.5,34,241,2,True
60,0.2,0.8,1,1,1.5,34,242,6,True
60,0.2,0.8,1,1,1.5,34,243,3,True
60,0.2,0.8,1,1,1.5,34,244,2,True
60,0.2,0.8,1,1,1.5,34,245,3,True
60,0.2,0.8,1,1,1.5,34,246,2,True
60,0.2,0.8,1,1,1.5,34,247,3,True
60,0.2,0.8,1,1,1.5,34,248,2,True
60,0.2,0.8,1,1,1.5,34,249,3,True
60,0.2,0.8,1,1,1.5,34,250,2,True
60,0.2,0.8,1,1,1.5,34,251,3,True
60,0.2,0.8,1,1,1.5,34,252,2,True
60,0.2,0.8,1,1,1.5,34,253,4,True
60,0.2,0.8,1,1,1.5,34,254,2,True
60,0.2,0.8,1,1,1.5,34,255,2,True
60,0.2,0.8,1,1,1.5,34,256,2,True
60,0.2,0.8,1,1,1.5,34,257,3,True
60,0.2,0.8,1,1,1.5,34,258,3,True
60,0.2,0.8,1,1,1.5,34,259,3,True
60,0.2,0.8,1,1,1.5,34,260,3,True
60,0.2,0.8,1,1,1.5,34,261,4,True
60,0.2,0.8,1,1,1.5,34,262,4,True
60,0.2,0.8,1,1,1.5,34,263,3,True
60,0.2,0.8,1,1,1.5,34,264,3,True
60,0.2,0.8,1,1,1.5,34,265,1,True
60,0.2,0.8,1,1,1.5,34,266,2,True
60,0.2,0.8,1,1,1.5,34,267,1,True
60,0.2,0.8,1,1,1.5,34,268,3,True
60,0.2,0.8,1,1,1.5,34,269,2,True
60,0.2,0.8,1,1,1.5,34,270,5,True
60,0.2,0.8,1,1,1.5,34,271,2,True
60,0.2,0.8,1,1,1.5,34,272,3,True
60,0.2,0.8,1,1,1.5,34,273,3,True
60,0.2,0.8,1,1,1.5,34,274,4,True
60,0.2,0.8,1,1,1.5,34,275,4,True
60,0.2,0.8,1,1,1.5,34,276,3,True
60,0.2,0.8,1,1,1.5,34,277,2,True
60,0.2,0.8,1,1,1.5,34,278,2,True
60,0.2,0.8,1,1,1.5,34,279,2,True
60,0.2,0.8,1,1,1.5,34,280,5,True
60,0.2,0.8,1,1,1.5,34,281,3,True
60,0.2,0.8,1,1,1.5,34,282,2,True
60,0.2,0.8,1,1,1.5,34,283,4,True
60,0.2,0.8,1,1,1.5,34,284,2,True
60,0.2,0.8,1,1,1.5,34,285,2,True
60,0.2,0.8,1,1,1.5,34,286,3,True
60,0.2,0.8,1,1,1.5,34,287,3,True
60,0.2,0.8,1,1,1.5,34,288,2,True
60,0.2,0.8,1,1,1.5,34,289,4,True
60,0.2,0.8,1,1,1.5,34,290,2,True
60,0.2,0.8,1,1,1.5,34,291,2,True
60,0.2,0.8,1,1,1.5,34,292,2,True
60,0.2,0.8,1,1,1.5,34,293,3,True
60,0.2,0.8,1,1,1.5,34,294,2,True
60,0.2,0.8,1,1,1.5,34,295,4,True
60,0.2,0.8,1,1,1.5,34,296,2,True
60,0.2,0.8,1,1,1.5,34,297,4,True
60,0.2,0.8,1,1,1.5,34,298,3,True
60,0.2,0.8,1,1,1.5,34,299,3,True
60,0.2,0.8,1,1,1.5,34,300,4,True
60,0.2,0.8,1,1,1.5,34,301,2,True
60,0.2,0.8,1,1,1.5,34,302,4,True
60,0.2,0.8,1,1,1.5,34,303,2,True
60,0.2,0.8,1,1,1.5,34,304,2,True
60,0.2,0.8,1,1,1.5,34,305,3,True
60,0.2,0.8,1,1,1.5,34,306,2,True
60,0.2,0.8,1,1,1.5,34,307,2,True
60,0.2,0.8,1,1,1.5,34,308,2,True
60,0.2,0.8,1,1,1.5,34,309,3,True
60,0.2,0.8,1,1,1.5,34,310,3,True
60,0.2,0.8,1,1,1.5,34,311,3,True
60,0.2,0.8,1,1,1.5,34,312,3,True
60,0.2,0.8,1,1,1.5,34,313,1,True
60,0.2,0.8,1,1,1.5,34,314,2,True
60,0.2,0.8,1,1,1.5,34,315,4,True
60,0.2,0.8,1,1,1.5,34,316,2,True
60,0.2,0.8,1,1,1.5,34,317,2,True
60,0.2,0.8,1,1,1.5,34,318,3,True
60,0.2,0.8,1,1,1.5,34,319,3,True
60,0.2,0.8,1,1,1.5,34,320,3,True
60,0.2,0.8,1,1,1.5,34,321,3,True
60,0.2,0.8,1,1,1.5,34,322,3,True
60,0.2,0.8,1,1,1.5,34,323,2,True
60,0.2,0.8,1,1,1.5,34,324,2,True
60,0.2,0.8,1,1,1.5,34,325,3,True
60,0.2,0.8,1,1,1.5,34,326,3,True
60,0.2,0.8,1,1,1.5,34,327,3,True
60,0.2,0.8,1,1,1.5,34,328,2,True
60,0.2,0.8,1,1,1.5,34,329,3,True
60,0.2,0.8,1,1,1.5,34,330,3,True
60,0.2,0.8,1,1,1.5,34,331,3,True
60,0.2,0.8,1,1,1.5,34,332,2,True
60,0.2,0.8,1,1,1.5,34,333,4,True
60,0.2,0.8,1,1,1.5,34,334,4,True
60,0.2,0.8,1,1,1.5,34,335,2,True
60,0.2,0.8,1,1,1.5,34,336,5,True
60,0.2,0.8,1,1,1.5,34,337,2,True
60,0.2,0.8,1,1,1.5,34,338,3,True
60,0.2,0.8,1,1,1.5,34,339,3,True
60,0.2,0.8,1,1,1.5,34,340,3,True
60,0.2,0.8,1,1,1.5,34,341,3,True
60,0.2,0.8,1,1,1.5,34,342,4,True
60,0.2,0.8,1,1,1.5,34,343,4,True
60,0.2,0.8,1,1,1.5,34,344,3,True
60,0.2,0.8,1,1,1.5,34,345,3,True
60,0.2,0.8,1,1,1.5,34,346,2,True
60,0.2,0.8,1,1,1.5,34,347,2,True
60,0.2,0.8,1,1,1.5,34,348,3,True
60,0.2,0.8,1,1,1.5,34,349,3,True
60,0.2,0.8,1,1,1.5,34,350,3,True
60,0.2,0.8,1,1,1.5,34,351,2,True
60,0.2,0.8,1,1,1.5,34,352,2,True
60,0.2,0.8,1,1,1.5,34,353,4,True
60,0.2,0.8,1,1,1.5,34,354,3,True
60,0.2,0.8,1,1,1.5,34,355,2,True
60,0.2,0.8,1,1,1.5,34,356,4,True
60,0.2,0.8,1,1,1.5,34,357,2,True
60,0.2,0.8,1,1,1.5,34,358,2,True
60,0.2,0.8,1,1,1.5,34,359,2,True
60,0.2,0.8,1,1,1.5,34,360,2,True
60,0.2,0.8,1,1,1.5,34,361,4,True
60,0.2,0.8,1,1,1.5,34,362,2,True
60,0.2,0.8,1,1,1.5,34,363,2,True
60,0.2,0.8,1,1,1.5,34,364,2,True
60,0.2,0.8,1,1,1.5,34,365,1,True
60,0.2,0.8,1,1,1.5,34,366,3,True
60,0.2,0.8,1,1,1.5,34,367,3,True
60,0.2,0.8,1,1,1.5,34,368,2,True
60,0.2,0.8,1,1,1.5,34,369,2,True
60,0.2,0.8,1,1,1.5,34,370,4,True
60,0.2,0.8,1,1,1.5,34,371,3,True
60,0.2,0.8,1,1,1.5,34,372,3,True
60,0.2,0.8,1,1,1.5,34,373,3,True
60,0.2,0.8,1,1,1.5,34,374,2,True
60,0.2,0.8,1,1,1.5,34,375,2,True
60,0.2,0.8,1,1,1.5,34,376,3,True
60,0.2,0.8,1,1,1.5,34,377,2,True
60,0.2,0.8,1,1,1.5,34,378,2,True
60,0.2,0.8,1,1,1.5,34,379,4,True
60,0.2,0.8,1,1,1.5,34,380,2,True
60,0.2,0.8,1,1,1.5,34,381,1,True
60,0.2,0.8,1,1,1.5,34,382,5,True
60,0.2,0.8,1,1,1.5,34,383,6,True
60,0.2,0.8,1,1,1.5,34,384,4,True
60,0.2,0.8,1,1,1.5,34,385,4,True
60,0.2,0.8,1,1,1.5,34,386,2,True
60,0.2,0.8,1,1,1.5,34,387,3,True
60,0.2,0.8,1,1,1.5,34,388,2,True
60,0.2,0.8,1,1,1.5,34,389,6,True
60,0.2,0.8,1,1,1.5,34,390,3,True
60,0.2,0.8,1,1,1.5,34,391,2,True
60,0.2,0.8,1,1,1.5,34,392,2,True
60,0.2,0.8,1,1,1.5,34,393,2,True
60,0.2,0.8,1,1,1.5,34,394,3,True
60,0.2,0.8,1,1,1.5,34,395,4,True
60,0.2,0.8,1,1,1.5,34,396,4,True
60,0.2,0.8,1,1,1.5,34,397,5,True
60,0.2,0.8,1,1,1.5,34,398,2,True
60,0.2,0.8,1,1,1.5,34,399,2,True
60,0.2,0.8,1,1,1.5,34,400,3,True
60,0.2,0.8,1,1,1.5,34,401,3,True
60,0.2,0.8,1,1,1.5,34,402,2,True
60,0.2,0.8,1,1,1.5,34,403,4,True
60,0.2,0.8,1,1,1.5,34,404,5,True
60,0.2,0.8,1,1,1.5,34,405,3,True
60,0.2,0.8,1,1,1.5,34,406,3,True
60,0.2,0.8,1,1,1.5,34,407,3,True
60,0.2,0.8,1,1,1.5,34,408,3,True
60,0.2,0.8,1,1,1.5,34,409,1,True
60,0.2,0.8,1,1,1.5,34,410,2,True
60,0.2,0.8,1,1,1.5,34,411,1,True
60,0.2,0.8,1,1,1.5,34,412,2,True
60,0.2,0.8,1,1,1.5,34,413,4,True
60,0.2,0.8,1,1,1.5,34,414,4,True
60,0.2,0.8,1,1,1.5,34,415,3,True
60,0.2,0.8,1,1,1.5,34,416,2,True
60,0.2,0.8,1,1,1.5,34,417,3,True
60,0.2,0.8,1,1,1.5,34,418,3,True
60,0.2,0.8,1,1,1.5,34,419,2,True
60,0.2,0.8,1,1,1.5,34,420,2,True
60,0.2,0.8,1,1,1.5,34,421,3,True
60,0.2,0.8,1,1,1.5,34,422,1,True
60,0.2,0.8,1,1,1.5,34,423,3,True
60,0.2,0.8,1,1,1.5,34,424,3,True
60,0.2,0.8,1,1,1.5,34,425,3,True
60,0.2,0.8,1,1,1.5,34,426,1,True
60,0.2,0.8,1,1,1.5,34,427,2,True
60,0.2,0.8,1,1,1.5,34,428,4,True
60,0.2,0.8,1,1,1.5,34,429,2,True
60,0.2,0.8,1,1,1.5,34,430,2,True
60,0.2,0.8,1,1,1.5,34,431,3,True
60,0.2,0.8,1,1,1.5,34,432,2,True
60,0.2,0.8,1,1,1.5,34,433,1,True
60,0.2,0.8,1,1,1.5,34,434,2,True
60,0.2,0.8,1,1,1.5,34,435,2,True
60,0.2,0.8,1,1,1.5,34,436,3,True
60,0.2,0.8,1,1,1.5,34,437,2,True
60,0.2,0.8,1,1,1.5,34,438,2,True
60,0.2,0.8,1,1,1.5,34,439,2,True
60,0.2,0.8,1,1,1.5,34,440,2,True
60,0.2,0.8,1,1,1.5,34,441,3,True
60,0.2,0.8,1,1,1.5,34,442,2,True
60,0.2,0.8,1,1,1.5,34,443,4,True
60,0.2,0.8,1,1,1.5,34,444,4,True
60,0.2,0.8,1,1,1.5,34,445,3,True
60,0.2,0.8,1,1,1.5,34,446,3,True
60,0.2,0.8,1,1,1.5,34,447,3,True
60,0.2,0.8,1,1,1.5,34,448,3,True
60,0.2,0.8,1,1,1.5,34,449,2,True
60,0.2,0.8,1,1,1.5,34,450,3,True
60,0.2,0.8,1,1,1.5,34,451,2,True
60,0.2,0.8,1,1,1.5,34,452,3,True
60,0.2,0.8,1,1,1.5,34,453,2,True
60,0.2,0.8,1,1,1.5,34,454,2,True
60,0.2,0.8,1,1,1.5,34,455,3,True
60,0.2,0.8,1,1,1.5,34,456,3,True
60,0.2,0.8,1,1,1.5,34,457,3,True
60,0.2,0.8,1,1,1.5,34,458,3,True
60,0.2,0.8,1,1,1.5,34,459,3,True
60,0.2,0.8,1,1,1.5,34,460,3,True
60,0.2,0.8,1,1,1.5,34,461,3,True
60,0.2,0.8,1,1,1.5,34,462,1,True
60,0.2,0.8,1,1,1.5,34,463,2,True
60,0.2,0.8,1,1,1.5,34,464,3,True
60,0.2,0.8,1,1,1.5,34,465,2,True
60,0.2,0.8,1,1,1.5,34,466,2,True
60,0.2,0.8,1,1,1.5,34,467,4,True
60,0.2,0.8,1,1,1.5,34,468,2,True
60,0.2,0.8,1,1,1.5,34,469,2,True
60,0.2,0.8,1,1,1.5,34,470,6,True
60,0.2,0.8,1,1,1.5,34,471,2,True
60,0.2,0.8,1,1,1.5,34,472,3,True
60,0.2,0.8,1,1,1.5,34,473,4,True
60,0.2,0.8,1,1,1.5,34,474,2,True
60,0.2,0.8,1,1,1.5,34,475,2,True
60,0.2,0.8,1,1,1.5,34,476,4,True
60,0.2,0.8,1,1,1.5,34,477,1,True
60,0.2,0.8,1,1,1.5,34,478,2,True
60,0.2,0.8,1,1,1.5,34,479,2,True
60,0.2,0.8,1,1,1.5,34,480,3,True
60,0.2,0.8,1,1,1.5,34,481,2,True
60,0.2,0.8,1,1,1.5,34,482,3,True
60,0.2,0.8,1,1,1.5,34,483,2,True
60,0.2,0.8,1,1,1.5,34,484,2,True
60,0.2,0.8,1,1,1.5,34,485,3,True
60,0.2,0.8,1,1,1.5,34,486,4,True
60,0.2,0.8,1,1,1.5,34,487,2,True
60,0.2,0.8,1,1,1.5,34,488,3,True
60,0.2,0.8,1,1,1.5,34,489,3,True
60,0.2,0.8,1,1,1.5,34,490,2,True
60,0.2,0.8,1,1,1.5,34,491,3,True
60,0.2,0.8,1,1,1.5,34,492,2,True
60,0.2,0.8,1,1,1.5,34,493,3,True
60,0.2,0.8,1,1,1.5,34,494,2,True
60,0.2,0.8,1,1,1.5,34,495,2,True
60,0.2,0.8,1,1,1.5,34,496,2,True
60,0.2,0.8,1,1,1.5,34,497,2,True
60,0.2,0.8,1,1,1.5,34,498,2,True
60,0.2,0.8,1,1,1.5,34,499,3,True
60,0.2,0.8,1,1,1.5,34,500,3,True
60,0.2,0.8,1,1,1.5,34,501,2,True
60,0.2,0.8,1,1,1.5,34,502,6,True
60,0.2,0.8,1,1,1.5,34,503,2,True
60,0.2,0.8,1,1,1.5,34,504,3,True
60,0.2,0.8,1,1,1.5,34,505,1,True
60,0.2,0.8,1,1,1.5,34,506,3,True
60,0.2,0.8,1,1,1.5,34,507,2,True
60,0.2,0.8,1,1,1.5,34,508,2,True
60,0.2,0.8,1,1,1.5,34,509,4,True
60,0.2,0.8,1,1,1.5,34,510,2,True
60,0.2,0.8,1,1,1.5,34,511,4,True
60,0.2,0.8,1,1,1.5,34,512,4,True
60,0.2,0.8,1,1,1.5,34,513,2,True
60,0.2,0.8,1,1,1.5,34,514,3,True
60,0.2,0.8,1,1,1.5,34,515,2,True
60,0.2,0.8,1,1,1.5,34,516,2,True
60,0.2,0.8,1,1,1.5,34,517,2,True
60,0.2,0.8,1,1,1.5,34,518,3,True
60,0.2,0.8,1,1,1.5,34,519,3,True
60,0.2,0.8,1,1,1.5,34,520,4,True
60,0.2,0.8,1,1,1.5,34,521,3,True
60,0.2,0.8,1,1,1.5,34,522,3,True
60,0.2,0.8,1,1,1.5,34,523,2,True
60,0.2,0.8,1,1,1.5,34,524,2,True
60,0.2,0.8,1,1,1.5,34,525,4,True
60,0.2,0.8,1,1,1.5,34,526,2,True
60,0.2,0.8,1,1,1.5,34,527,2,True
60,0.2,0.8,1,1,1.5,34,528,3,True
60,0.2,0.8,1,1,1.5,34,529,2,True
60,0.2,0.8,1,1,1.5,34,530,3,True
60,0.2,0.8,1,1,1.5,34,531,2,True
60,0.2,0.8,1,1,1.5,34,532,2,True
60,0.2,0.8,1,1,1.5,34,533,2,True
60,0.2,0.8,1,1,1.5,34,534,2,True
