sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
90,0.2,0.8,1,1,1.3,14,65,23,False
90,0.2,0.8,1,1,1.3,14,66,24,False
90,0.2,0.8,1,1,1.3,14,67,28,False
90,0.2,0.8,1,1,1.3,14,68,23,False
90,0.2,0.8,1,1,1.3,14,69,30,False
90,0.2,0.8,1,1,1.3,14,70,27,False
90,0.2,0.8,1,1,1.3,14,71,33,False
90,0.2,0.8,1,1,1.3,14,72,28,False
90,0.2,0.8,1,1,1.3,14,73,26,False
90,0.2,0.8,1,1,1.3,14,74,27,False
90,0.2,0.8,1,1,1.3,14,75,24,False
90,0.2,0.8,1,1,1.3,14,76,22,False
90,0.2,0.8,1,1,1.3,14,77,25,False
90,0.2,0.8,1,1,1.3,14,78,25,False
90,0.2,0.8,1,1,1.3,14,79,31,False
90,0.2,0.8,1,1,1.3,14,80,28,False
90,0.2,0.8,1,1,1.3,14,81,24,False
90,0.2,0.8,1,1,1.3,14,82,28,False
90,0.2,0.8,1,1,1.3,14,83,25,False
90,0.2,0.8,1,1,1.3,14,84,27,False
90,0.2,0.8,1,1,1.3,14,85,23,False
90,0.2,0.8,1,1,1.3,14,86,25,False
90,0.2,0.8,1,1,1.3,14,87,26,False
90,0.2,0.8,1,1,1.3,14,88,28,False
90,0.2,0.8,1,1,1.3,14,89,24,False
90,0.2,0.8,1,1,1.3,14,90,26,False
90,0.2,0.8,1,1,1.3,14,91,30,False
90,0.2,0.8,1,1,1.3,14,92,29,False
90,0.2,0.8,1,1,1.3,14,93,28,False
90,0.2,0.8,1,1,1.3,14,94,22,False
90,0.2,0.8,1,1,1.3,14,95,23,False
90,0.2,0.8,1,1,1.3,14,96,25,False
90,0.2,0.8,1,1,1.3,14,97,24,False
90,0.2,0.8,1,1,1.3,14,98,30,False
90,0.2,0.8,1,1,1.3,14,99,35,False
90,0.2,0.8,1,1,1.3,14,100,29,False
90,0.2,0.8,1,1,1.3,14,101,29,False
90,0.2,0.8,1,1,1.3,14,102,26,False
90,0.2,0.8,1,1,1.3,14,103,24,False
90,0.2,0.8,1,1,1.3,14,104,24,False
90,0.2,0.8,1,1,1.3,14,105,23,False
90,0.2,0.8,1,1,1.3,14,106,27,False
90,0.2,0.8,1,1,1.3,14,107,26,False
90,0.2,0.8,1,1,1.3,14,108,28,False
90,0.2,0.8,1,1,1.3,14,109,30,False
90,0.2,0.8,1,1,1.3,14,110,30,False
90,0.2,0.8,1,1,1.3,14,111,28,False
90,0.2,0.8,1,1,1.3,14,112,28,False
90,0.2,0.8,1,1,1.3,14,113,24,False
90,0.2,0.8,1,1,1.3,14,114,31,False
90,0.2,0.8,1,1,1.3,14,115,27,False
90,0.2,0.8,1,1,1.3,14,116,26,False
90,0.2,0.8,1,1,1.3,14,117,27,False
90,0.2,0.8,1,1,1.3,14,118,29,False
90,0.2,0.8,1,1,1.3,14,119,27,False
90,0.2,0.8,1,1,1.3,14,120,27,False
90,0.2,0.8,1,1,1.3,14,121,30,False
90,0.2,0.8,1,1,1.3,14,122,23,False
90,0.2,0.8,1,1,1.3,14,123,23,False
90,0.2,0.8,1,1,1.3,14,124,28,False
90,0.2,0.8,1,1,1.3,14,125,26,False
90,0.2,0.8,1,1,1.3,14,126,23,False
90,0.2,0.8,1,1,1.3,14,127,26,False
90,0.2,0.8,1,1,1.3,14,128,25,False
90,0.2,0.8,1,1,1.3,14,129,28,False
90,0.2,0.8,1,1,1.3,14,130,26,False
90,0.2,0.8,1,1,1.3,14,131,34,False
90,0.2,0.8,1,1,1.3,14,132,31,False
90,0.2,0.8,1,1,1.3,14,133,32,False
90,0.2,0.8,1,1,1.3,14,134,27,False
90,0.2,0.8,1,1,1.3,14,135,27,False
90,0.2,0.8,1,1,1.3,14,136,30,False
90,0.2,0.8,1,1,1.3,14,137,23,False
90,0.2,0.8,1,1,1.3,14,138,32,False
90,0.2,0.8,1,1,1.3,14,139,29,False
90,0.2,0.8,1,1,1.3,14,140,30,False
90,0.2,0.8,1,1,1.3,14,141,21,False
90,0.2,0.8,1,1,1.3,14,142,25,False
90,0.2,0.8,1,1,1.3,14,143,28,False
90,0.2,0.8,1,1,1.3,14,144,24,False
90,0.2,0.8,1,1,1.3,14,145,27,False
90,0.2,0.8,1,1,1.3,14,146,25,False
90,0.2,0.8,1,1,1.3,14,147,31,False
90,0.2,0.8,1,1,1.3,14,148,37,False
90,0.2,0.8,1,1,1.3,14,149,29,False
90,0.2,0.8,1,1,1.3,14,150,24,False
90,0.2,0.8,1,1,1.3,14,151,28,False
90,0.2,0.8,1,1,1.3,14,152,29,False
90,0.2,0.8,1,1,1.3,14,153,30,False
90,0.2,0.8,1,1,1.3,14,154,22,False
90,0.2,0.8,1,1,1.3,14,155,30,False
90,0.2,0.8,1,1,1.3,14,156,29,False
90,0.2,0.8,1,1,1.3,14,157,25,False
90,0.2,0.8,1,1,1.3,14,158,26,False
90,0.2,0.8,1,1,1.3,14,159,25,False
90,0.2,0.8,1,1,1.3,14,160,28,False
90,0.2,0.8,1,1,1.3,14,161,28,False
90,0.2,0.8,1,1,1.3,14,162,27,False
90,0.2,0.8,1,1,1.3,14,163,25,False
90,0.2,0.8,1,1,1.3,14,164,25,False
90,0.2,0.8,1,1,1.3,14,165,24,False
90,0.2,0.8,1,1,1.3,14,166,26,False
90,0.2,0.8,1,1,1.3,14,167,27,False
90,0.2,0.8,1,1,1.3,14,168,29,False
90,0.2,0.8,1,1,1.3,14,169,29,False
90,0.2,0.8,1,1,1.3,14,170,30,False
90,0.2,0.8,1,1,1.3,14,171,24,False
90,0.2,0.8,1,1,1.3,14,172,24,False
90,0.2,0.8,1,1,1.3,14,173,28,False
90,0.2,0.8,1,1,1.3,14,174,30,False
90,0.2,0.8,1,1,1.3,14,175,25,False
90,0.2,0.8,1,1,1.3,14,176,24,False
90,0.2,0.8,1,1,1.3,14,177,30,False
90,0.2,0.8,1,1,1.3,14,178,25,False
90,0.2,0.8,1,1,1.3,14,179,26,False
90,0.2,0.8,1,1,1.3,14,180,22,False
90,0.2,0.8,1,1,1.3,14,181,27,False
90,0.2,0.8,1,1,1.3,14,182,27,False
90,0.2,0.8,1,1,1.3,14,183,28,False
90,0.2,0.8,1,1,1.3,14,184,29,False
90,0.2,0.8,1,1,1.3,14,185,23,False
90,0.2,0.8,1,1,1.3,14,186,26,False
90,0.2,0.8,1,1,1.3,14,187,26,False
90,0.2,0.8,1,1,1.3,14,188,27,False
90,0.2,0.8,1,1,1.3,14,189,25,False
90,0.2,0.8,1,1,1.3,14,190,30,False
90,0.2,0.8,1,1,1.3,14,191,29,False
90,0.2,0.8,1,1,1.3,14,192,23,False
90,0.2,0.8,1,1,1.3,14,193,30,False
90,0.2,0.8,1,1,1.3,14,194,27,False
90,0.2,0.8,1,1,1.3,14,195,28,False
90,0.2,0.8,1,1,1.3,14,196,27,False
90,0.2,0.8,1,1,1.3,14,197,29,False
90,0.2,0.8,1,1,1.3,14,198,29,False
90,0.2,0.8,1,1,1.3,14,199,26,False
90,0.2,0.8,1,1,1.3,14,200,28,False
90,0.2,0.8,1,1,1.3,14,201,25,False
90,0.2,0.8,1,1,1.3,14,202,27,False
90,0.2,0.8,1,1,1.3,14,203,24,False
90,0.2,0.8,1,1,1.3,14,204,28,False
90,0.2,0.8,1,1,1.3,14,205,31,False
90,0.2,0.8,1,1,1.3,14,206,28,False
90,0.2,0.8,1,1,1.3,14,207,25,False
90,0.2,0.8,1,1,1.3,14,208,30,False
90,0.2,0.8,1,1,1.3,14,209,27,False
90,0.2,0.8,1,1,1.3,14,210,30,False
90,0.2,0.8,1,1,1.3,14,211,28,False
90,0.2,0.8,1,1,1.3,14,212,28,False
90,0.2,0.8,1,1,1.3,14,213,27,False
90,0.2,0.8,1,1,1.3,14,214,30,False
90,0.2,0.8,1,1,1.3,14,215,28,False
90,0.2,0.8,1,1,1.3,14,216,27,False
90,0.2,0.8,1,1,1.3,14,217,24,False
90,0.2,0.8,1,1,1.3,14,218,27,False
90,0.2,0.8,1,1,1.3,14,219,26,False
90,0.2,0.8,1,1,1.3,14,220,34,False
90,0.2,0.8,1,1,1.3,14,221,30,False
90,0.2,0.8,1,1,1.3,14,222,29,False
90,0.2,0.8,1,1,1.3,14,223,27,False
90,0.2,0.8,1,1,1.3,14,224,28,False
90,0.2,0.8,1,1,1.3,14,225,26,False
90,0.2,0.8,1,1,1.3,14,226,31,False
90,0.2,0.8,1,1,1.3,14,227,26,False
90,0.2,0.8,1,1,1.3,14,228,30,False
90,0.2,0.8,1,1,1.3,14,229,25,False
90,0.2,0.8,1,1,1.3,14,230,27,False
90,0.2,0.8,1,1,1.3,14,231,25,False
90,0.2,0.8,1,1,1.3,14,232,29,False
90,0.2,0.8,1,1,1.3,14,233,30,False
90,0.2,0.8,1,1,1.3,14,234,25,False
90,0.2,0.8,1,1,1.3,14,235,32,False
90,0.2,0.8,1,1,1.3,14,236,27,False
90,0.2,0.8,1,1,1.3,14,237,30,False
90,0.2,0.8,1,1,1.3,14,238,26,False
90,0.2,0.8,1,1,1.3,14,239,29,False
90,0.2,0.8,1,1,1.3,14,240,28,False
90,0.2,0.8,1,1,1.3,14,241,29,False
90,0.2,0.8,1,1,1.3,14,242,27,False
90,0.2,0.8,1,1,1.3,14,243,32,False
90,0.2,0.8,1,1,1.3,14,244,25,False
90,0.2,0.8,1,1,1.3,14,245,27,False
90,0.2,0.8,1,1,1.3,14,246,30,False
90,0.2,0.8,1,1,1.3,14,247,26,False
90,0.2,0.8,1,1,1.3,14,248,28,False
90,0.2,0.8,1,1,1.3,14,249,29,False
90,0.2,0.8,1,1,1.3,14,250,29,False
90,0.2,0.8,1,1,1.3,14,251,32,False
90,0.2,0.8,1,1,1.3,14,252,25,False
90,0.2,0.8,1,1,1.3,14,253,27,False
90,0.2,0.8,1,1,1.3,14,254,29,False
90,0.2,0.8,1,1,1.3,14,255,30,False
90,0.2,0.8,1,1,1.3,14,256,28,False
90,0.2,0.8,1,1,1.3,14,257,27,False
90,0.2,0.8,1,1,1.3,14,258,27,False
90,0.2,0.8,1,1,1.3,14,259,24,False
90,0.2,0.8,1,1,1.3,14,260,28,False
90,0.2,0.8,1,1,1.3,14,261,27,False
90,0.2,0.8,1,1,1.3,14,262,24,False
90,0.2,0.8,1,1,1.3,14,263,30,False
90,0.2,0.8,1,1,1.3,14,264,23,False
90,0.2,0.8,1,1,1.3,14,265,26,False
90,0.2,0.8,1,1,1.3,14,266,31,False
90,0.2,0.8,1,1,1.3,14,267,31,False
90,0.2,0.8,1,1,1.3,14,268,25,False
90,0.2,0.8,1,1,1.3,14,269,26,False
90,0.2,0.8,1,1,1.3,14,270,32,False
90,0.2,0.8,1,1,1.3,14,271,23,False
90,0.2,0.8,1,1,1.3,14,272,25,False
90,0.2,0.8,1,1,1.3,14,273,24,False
90,0.2,0.8,1,1,1.3,14,274,28,False
90,0.2,0.8,1,1,1.3,14,275,27,False
90,0.2,0.8,1,1,1.3,14,276,24,False
90,0.2,0.8,1,1,1.3,14,277,29,False
90,0.2,0.8,1,1,1.3,14,278,27,False
90,0.2,0.8,1,1,1.3,14,279,30,False
90,0.2,0.8,1,1,1.3,14,280,25,False
90,0.2,0.8,1,1,1.3,14,281,25,False
90,0.2,0.8,1,1,1.3,14,282,27,False
90,0.2,0.8,1,1,1.3,14,283,28,False
90,0.2,0.8,1,1,1.3,14,284,29,False
90,0.2,0.8,1,1,1.3,14,285,31,False
90,0.2,0.8,1,1,1.3,14,286,23,False
90,0.2,0.8,1,1,1.3,14,287,24,False
90,0.2,0.8,1,1,1.3,14,288,25,False
90,0.2,0.8,1,1,1.3,14,289,28,False
90,0.2,0.8,1,1,1.3,14,290,27,False
90,0.2,0.8,1,1,1.3,14,291,21,False
90,0.2,0.8,1,1,1.3,14,292,25,False
90,0.2,0.8,1,1,1.3,14,293,25,False
90,0.2,0.8,1,1,1.3,14,294,24,False
90,0.2,0.8,1,1,1.3,14,295,28,False
90,0.2,0.8,1,1,1.3,14,296,25,False
90,0.2,0.8,1,1,1.3,14,297,25,False
90,0.2,0.8,1,1,1.3,14,298,27,False
90,0.2,0.8,1,1,1.3,14,299,28,False
90,0.2,0.8,1,1,1.3,14,300,26,False
90,0.2,0.8,1,1,1.3,14,301,27,False
90,0.2,0.8,1,1,1.3,14,302,26,False
90,0.2,0.8,1,1,1.3,14,303,27,False
90,0.2,0.8,1,1,1.3,14,304,25,False
90,0.2,0.8,1,1,1.3,14,305,25,False
90,0.2,0.8,1,1,1.3,14,306,31,False
90,0.2,0.8,1,1,1.3,14,307,32,False
90,0.2,0.8,1,1,1.3,14,308,31,False
90,0.2,0.8,1,1,1.3,14,309,33,False
90,0.2,0.8,1,1,1.3,14,310,25,False
90,0.2,0.8,1,1,1.3,14,311,31,False
90,0.2,0.8,1,1,1.3,14,312,28,False
90,0.2,0.8,1,1,1.3,14,313,26,False
90,0.2,0.8,1,1,1.3,14,314,33,False
90,0.2,0.8,1,1,1.3,14,315,29,False
90,0.2,0.8,1,1,1.3,14,316,28,False
90,0.2,0.8,1,1,1.3,14,317,25,False
90,0.2,0.8,1,1,1.3,14,318,27,False
90,0.2,0.8,1,1,1.3,14,319,28,False
90,0.2,0.8,1,1,1.3,14,320,25,False
90,0.2,0.8,1,1,1.3,14,321,26,False
90,0.2,0.8,1,1,1.3,14,322,24,False
90,0.2,0.8,1,1,1.3,14,323,28,False
90,0.2,0.8,1,1,1.3,14,324,32,False
90,0.2,0.8,1,1,1.3,14,325,34,False
90,0.2,0.8,1,1,1.3,14,326,32,False
90,0.2,0.8,1,1,1.3,14,327,30,False
90,0.2,0.8,1,1,1.3,14,328,26,False
90,0.2,0.8,1,1,1.3,14,329,27,False
90,0.2,0.8,1,1,1.3,14,330,26,False
90,0.2,0.8,1,1,1.3,14,331,24,False
90,0.2,0.8,1,1,1.3,14,332,25,False
90,0.2,0.8,1,1,1.3,14,333,24,False
90,0.2,0.8,1,1,1.3,14,334,26,False
90,0.2,0.8,1,1,1.3,14,335,26,False
90,0.2,0.8,1,1,1.3,14,336,24,False
90,0.2,0.8,1,1,1.3,14,337,30,False
90,0.2,0.8,1,1,1.3,14,338,26,False
90,0.2,0.8,1,1,1.3,14,339,27,False
90,0.2,0.8,1,1,1.3,14,340,30,False
90,0.2,0.8,1,1,1.3,14,341,25,False
90,0.2,0.8,1,1,1.3,14,342,24,False
90,0.2,0.8,1,1,1.3,14,343,24,False
90,0.2,0.8,1,1,1.3,14,344,28,False
90,0.2,0.8,1,1,1.3,14,345,27,False
90,0.2,0.8,1,1,1.3,14,346,28,False
90,0.2,0.8,1,1,1.3,14,347,23,False
90,0.2,0.8,1,1,1.3,14,348,29,False
90,0.2,0.8,1,1,1.3,14,349,24,False
90,0.2,0.8,1,1,1.3,14,350,26,False
90,0.2,0.8,1,1,1.3,14,351,27,False
90,0.2,0.8,1,1,1.3,14,352,24,False
90,0.2,0.8,1,1,1.3,14,353,25,False
90,0.2,0.8,1,1,1.3,14,354,28,False
90,0.2,0.8,1,1,1.3,14,355,26,False
90,0.2,0.8,1,1,1.3,14,356,25,False
90,0.2,0.8,1,1,1.3,14,357,24,False
90,0.2,0.8,1,1,1.3,14,358,21,False
90,0.2,0.8,1,1,1.3,14,359,28,False
90,0.2,0.8,1,1,1.3,14,360,31,False
90,0.2,0.8,1,1,1.3,14,361,33,False
90,0.2,0.8,1,1,1.3,14,362,24,False
90,0.2,0.8,1,1,1.3,14,363,23,False
90,0.2,0.8,1,1,1.3,14,364,26,False
90,0.2,0.8,1,1,1.3,14,365,24,False
90,0.2,0.8,1,1,1.3,14,366,27,False
90,0.2,0.8,1,1,1.3,14,367,26,False
90,0.2,0.8,1,1,1.3,14,368,27,False
90,0.2,0.8,1,1,1.3,14,369,27,False
90,0.2,0.8,1,1,1.3,14,370,25,False
90,0.2,0.8,1,1,1.3,14,371,28,False
90,0.2,0.8,1,1,1.3,14,372,27,False
90,0.2,0.8,1,1,1.3,14,373,26,False
90,0.2,0.8,1,1,1.3,14,374,26,False
90,0.2,0.8,1,1,1.3,14,375,23,False
90,0.2,0.8,1,1,1.3,14,376,27,False
90,0.2,0.8,1,1,1.3,14,377,25,False
90,0.2,0.8,1,1,1.3,14,378,23,False
90,0.2,0.8,1,1,1.3,14,379,28,False
90,0.2,0.8,1,1,1.3,14,380,24,False
90,0.2,0.8,1,1,1.3,14,381,27,False
90,0.2,0.8,1,1,1.3,14,382,26,False
90,0.2,0.8,1,1,1.3,14,383,27,False
90,0.2,0.8,1,1,1.3,14,384,28,False
90,0.2,0.8,1,1,1.3,14,385,27,False
90,0.2,0.8,1,1,1.3,14,386,22,False
90,0.2,0.8,1,1,1.3,14,387,29,False
90,0.2,0.8,1,1,1.3,14,388,25,False
90,0.2,0.8,1,1,1.3,14,389,28,False
90,0.2,0.8,1,1,1.3,14,390,30,False
90,0.2,0.8,1,1,1.3,14,391,28,False
90,0.2,0.8,1,1,1.3,14,392,25,False
90,0.2,0.8,1,1,1.3,14,393,26,False
90,0.2,0.8,1,1,1.3,14,394,25,False
90,0.2,0.8,1,1,1.3,14,395,28,False
90,0.2,0.8,1,1,1.3,14,396,29,False
90,0.2,0.8,1,1,1.3,14,397,26,False
90,0.2,0.8,1,1,1.3,14,398,25,False
90,0.2,0.8,1,1,1.3,14,399,26,False
90,0.2,0.8,1,1,1.3,14,400,28,False
90,0.2,0.8,1,1,1.3,14,401,25,False
90,0.2,0.8,1,1,1.3,14,402,27,False
90,0.2,0.8,1,1,1.3,14,403,26,False
90,0.2,0.8,1,1,1.3,14,404,23,False
90,0.2,0.8,1,1,1.3,14,405,28,False
90,0.2,0.8,1,1,1.3,14,406,34,False
90,0.2,0.8,1,1,1.3,14,407,27,False
90,0.2,0.8,1,1,1.3,14,408,26,False
90,0.2,0.8,1,1,1.3,14,409,27,False
90,0.2,0.8,1,1,1.3,14,410,24,False
90,0.2,0.8,1,1,1.3,14,411,25,False
90,0.2,0.8,1,1,1.3,14,412,26,False
90,0.2,0.8,1,1,1.3,14,413,22,False
90,0.2,0.8,1,1,1.3,14,414,24,False
90,0.2,0.8,1,1,1.3,14,415,28,False
90,0.2,0.8,1,1,1.3,14,416,24,False
90,0.2,0.8,1,1,1.3,14,417,31,False
90,0.2,0.8,1,1,1.3,14,418,24,False
90,0.2,0.8,1,1,1.3,14,419,32,False
90,0.2,0.8,1,1,1.3,14,420,28,False
90,0.2,0.8,1,1,1.3,14,421,25,False
90,0.2,0.8,1,1,1.3,14,422,27,False
90,0.2,0.8,1,1,1.3,14,423,27,False
90,0.2,0.8,1,1,1.3,14,424,30,False
90,0.2,0.8,1,1,1.3,14,425,30,False
90,0.2,0.8,1,1,1.3,14,426,26,False
90,0.2,0.8,1,1,1.3,14,427,30,False
90,0.2,0.8,1,1,1.3,14,428,25,False
90,0.2,0.8,1,1,1.3,14,429,29,False
90,0.2,0.8,1,1,1.3,14,430,28,False
90,0.2,0.8,1,1,1.3,14,431,33,False
90,0.2,0.8,1,1,1.3,14,432,33,False
90,0.2,0.8,1,1,1.3,14,433,27,False
90,0.2,0.8,1,1,1.3,14,434,22,False
90,0.2,0.8,1,1,1.3,14,435,25,False
90,0.2,0.8,1,1,1.3,14,436,29,False
90,0.2,0.8,1,1,1.3,14,437,27,False
90,0.2,0.8,1,1,1.3,14,438,27,False
90,0.2,0.8,1,1,1.3,14,439,27,False
90,0.2,0.8,1,1,1.3,14,440,27,False
90,0.2,0.8,1,1,1.3,14,441,27,False
90,0.2,0.8,1,1,1.3,14,442,27,False
90,0.2,0.8,1,1,1.3,14,443,27,False
90,0.2,0.8,1,1,1.3,14,444,23,False
90,0.2,0.8,1,1,1.3,14,445,22,False
90,0.2,0.8,1,1,1.3,14,446,28,False
90,0.2,0.8,1,1,1.3,14,447,24,False
90,0.2,0.8,1,1,1.3,14,448,25,False
90,0.2,0.8,1,1,1.3,14,449,30,False
90,0.2,0.8,1,1,1.3,14,450,28,False
90,0.2,0.8,1,1,1.3,14,451,26,False
90,0.2,0.8,1,1,1.3,14,452,26,False
90,0.2,0.8,1,1,1.3,14,453,26,False
90,0.2,0.8,1,1,1.3,14,454,25,False
90,0.2,0.8,1,1,1.3,14,455,24,False
90,0.2,0.8,1,1,1.3,14,456,32,False
90,0.2,0.8,1,1,1.3,14,457,26,False
90,0.2,0.8,1,1,1.3,14,458,30,False
90,0.2,0.8,1,1,1.3,14,459,30,False
90,0.2,0.8,1,1,1.3,14,460,30,False
90,0.2,0.8,1,1,1.3,14,461,29,False
90,0.2,0.8,1,1,1.3,14,462,26,False
90,0.2,0.8,1,1,1.3,14,463,28,False
90,0.2,0.8,1,1,1.3,14,464,26,False
90,0.2,0.8,1,1,1.3,14,465,29,False
90,0.2,0.8,1,1,1.3,14,466,28,False
90,0.2,0.8,1,1,1.3,14,467,26,False
90,0.2,0.8,1,1,1.3,14,468,26,False
90,0.2,0.8,1,1,1.3,14,469,27,False
90,0.2,0.8,1,1,1.3,14,470,27,False
90,0.2,0.8,1,1,1.3,14,471,28,False
90,0.2,0.8,1,1,1.3,14,472,29,False
90,0.2,0.8,1,1,1.3,14,473,27,False
90,0.2,0.8,1,1,1.3,14,474,26,False
90,0.2,0.8,1,1,1.3,14,475,28,False
90,0.2,0.8,1,1,1.3,14,476,24,False
90,0.2,0.8,1,1,1.3,14,477,25,False
90,0.2,0.8,1,1,1.3,14,478,27,False
90,0.2,0.8,1,1,1.3,14,479,25,False
90,0.2,0.8,1,1,1.3,14,480,30,False
90,0.2,0.8,1,1,1.3,14,481,30,False
90,0.2,0.8,1,1,1.3,14,482,24,False
90,0.2,0.8,1,1,1.3,14,483,25,False
90,0.2,0.8,1,1,1.3,14,484,26,False
90,0.2,0.8,1,1,1.3,14,485,29,False
90,0.2,0.8,1,1,1.3,14,486,24,False
90,0.2,0.8,1,1,1.3,14,487,26,False
90,0.2,0.8,1,1,1.3,14,488,29,False
90,0.2,0.8,1,1,1.3,14,489,27,False
90,0.2,0.8,1,1,1.3,14,490,26,False
90,0.2,0.8,1,1,1.3,14,491,26,False
90,0.2,0.8,1,1,1.3,14,492,29,False
90,0.2,0.8,1,1,1.3,14,493,27,False
90,0.2,0.8,1,1,1.3,14,494,31,False
90,0.2,0.8,1,1,1.3,14,495,23,False
90,0.2,0.8,1,1,1.3,14,496,29,False
90,0.2,0.8,1,1,1.3,14,497,28,False
90,0.2,0.8,1,1,1.3,14,498,25,False
90,0.2,0.8,1,1,1.3,14,499,29,False
90,0.2,0.8,1,1,1.3,14,500,28,False
90,0.2,0.8,1,1,1.3,14,501,23,False
90,0.2,0.8,1,1,1.3,14,502,28,False
90,0.2,0.8,1,1,1.3,14,503,26,False
90,0.2,0.8,1,1,1.3,14,504,25,False
90,0.2,0.8,1,1,1.3,14,505,26,False
90,0.2,0.8,1,1,1.3,14,506,28,False
90,0.2,0.8,1,1,1.3,14,507,26,False
90,0.2,0.8,1,1,1.3,14,508,26,False
90,0.2,0.8,1,1,1.3,14,509,24,False
90,0.2,0.8,1,1,1.3,14,510,27,False
90,0.2,0.8,1,1,1.3,14,511,27,False
90,0.2,0.8,1,1,1.3,14,512,26,False
90,0.2,0.8,1,1,1.3,14,513,25,False
90,0.2,0.8,1,1,1.3,14,514,30,False
90,0.2,0.8,1,1,1.3,14,515,24,False
90,0.2,0.8,1,1,1.3,14,516,28,False
90,0.2,0.8,1,1,1.3,14,517,31,False
90,0.2,0.8,1,1,1.3,14,518,24,False
90,0.2,0.8,1,1,1.3,14,519,31,False
90,0.2,0.8,1,1,1.3,14,520,27,False
90,0.2,0.8,1,1,1.3,14,521,26,False
90,0.2,0.8,1,1,1.3,14,522,32,False
90,0.2,0.8,1,1,1.3,14,523,27,False
90,0.2,0.8,1,1,1.3,14,524,25,False
90,0.2,0.8,1,1,1.3,14,525,31,False
90,0.2,0.8,1,1,1.3,14,526,30,False
90,0.2,0.8,1,1,1.3,14,527,27,False
90,0.2,0.8,1,1,1.3,14,528,23,False
90,0.2,0.8,1,1,1.3,14,529,25,False
90,0.2,0.8,1,1,1.3,14,530,27,False
90,0.2,0.8,1,1,1.3,14,531,25,False
90,0.2,0.8,1,1,1.3,14,532,37,False
90,0.2,0.8,1,1,1.3,14,533,25,False
90,0.2,0.8,1,1,1.3,14,534,27,False
