sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
100,0.2,0.8,1,1,1.1,27,97,31,False
100,0.2,0.8,1,1,1.1,27,98,29,False
100,0.2,0.8,1,1,1.1,27,99,28,False
100,0.2,0.8,1,1,1.1,27,100,26,False
100,0.2,0.8,1,1,1.1,27,101,27,False
100,0.2,0.8,1,1,1.1,27,102,27,False
100,0.2,0.8,1,1,1.1,27,103,28,False
100,0.2,0.8,1,1,1.1,27,104,28,False
100,0.2,0.8,1,1,1.1,27,105,23,False
100,0.2,0.8,1,1,1.1,27,106,25,False
100,0.2,0.8,1,1,1.1,27,107,24,False
100,0.2,0.8,1,1,1.1,27,108,25,False
100,0.2,0.8,1,1,1.1,27,109,26,False
100,0.2,0.8,1,1,1.1,27,110,23,False
100,0.2,0.8,1,1,1.1,27,111,37,False
100,0.2,0.8,1,1,1.1,27,112,26,False
100,0.2,0.8,1,1,1.1,27,113,22,False
100,0.2,0.8,1,1,1.1,27,114,25,False
100,0.2,0.8,1,1,1.1,27,115,27,False
100,0.2,0.8,1,1,1.1,27,116,28,False
100,0.2,0.8,1,1,1.1,27,117,27,False
100,0.2,0.8,1,1,1.1,27,118,25,False
100,0.2,0.8,1,1,1.1,27,119,26,False
100,0.2,0.8,1,1,1.1,27,120,27,False
100,0.2,0.8,1,1,1.1,27,121,28,False
100,0.2,0.8,1,1,1.1,27,122,25,False
100,0.2,0.8,1,1,1.1,27,123,29,False
100,0.2,0.8,1,1,1.1,27,124,25,False
100,0.2,0.8,1,1,1.1,27,125,28,False
100,0.2,0.8,1,1,1.1,27,126,26,False
100,0.2,0.8,1,1,1.1,27,127,26,False
100,0.2,0.8,1,1,1.1,27,128,28,False
100,0.2,0.8,1,1,1.1,27,129,24,False
100,0.2,0.8,1,1,1.1,27,130,32,False
100,0.2,0.8,1,1,1.1,27,131,27,False
100,0.2,0.8,1,1,1.1,27,132,28,False
100,0.2,0.8,1,1,1.1,27,133,23,False
100,0.2,0.8,1,1,1.1,27,134,26,False
100,0.2,0.8,1,1,1.1,27,135,25,False
100,0.2,0.8,1,1,1.1,27,136,27,False
100,0.2,0.8,1,1,1.1,27,137,26,False
100,0.2,0.8,1,1,1.1,27,138,29,False
100,0.2,0.8,1,1,1.1,27,139,25,False
100,0.2,0.8,1,1,1.1,27,140,27,False
100,0.2,0.8,1,1,1.1,27,141,26,False
100,0.2,0.8,1,1,1.1,27,142,22,False
100,0.2,0.8,1,1,1.1,27,143,31,False
100,0.2,0.8,1,1,1.1,27,144,23,False
100,0.2,0.8,1,1,1.1,27,145,30,False
100,0.2,0.8,1,1,1.1,27,146,28,False
100,0.2,0.8,1,1,1.1,27,147,28,False
100,0.2,0.8,1,1,1.1,27,148,24,False
100,0.2,0.8,1,1,1.1,27,149,26,False
100,0.2,0.8,1,1,1.1,27,150,25,False
100,0.2,0.8,1,1,1.1,27,151,27,False
100,0.2,0.8,1,1,1.1,27,152,28,False
100,0.2,0.8,1,1,1.1,27,153,25,False
100,0.2,0.8,1,1,1.1,27,154,21,False
100,0.2,0.8,1,1,1.1,27,155,28,False
100,0.2,0.8,1,1,1.1,27,156,26,False
100,0.2,0.8,1,1,1.1,27,157,23,False
100,0.2,0.8,1,1,1.1,27,158,27,False
100,0.2,0.8,1,1,1.1,27,159,29,False
100,0.2,0.8,1,1,1.1,27,160,26,False
100,0.2,0.8,1,1,1.1,27,161,31,False
100,0.2,0.8,1,1,1.1,27,162,33,False
100,0.2,0.8,1,1,1.1,27,163,22,False
100,0.2,0.8,1,1,1.1,27,164,24,False
100,0.2,0.8,1,1,1.1,27,165,26,False
100,0.2,0.8,1,1,1.1,27,166,24,False
100,0.2,0.8,1,1,1.1,27,167,26,False
100,0.2,0.8,1,1,1.1,27,168,28,False
100,0.2,0.8,1,1,1.1,27,169,25,False
100,0.2,0.8,1,1,1.1,27,170,28,False
100,0.2,0.8,1,1,1.1,27,171,32,False
100,0.2,0.8,1,1,1.1,27,172,29,False
100,0.2,0.8,1,1,1.1,27,173,28,False
100,0.2,0.8,1,1,1.1,27,174,33,False
100,0.2,0.8,1,1,1.1,27,175,28,False
100,0.2,0.8,1,1,1.1,27,176,23,False
100,0.2,0.8,1,1,1.1,27,177,24,False
100,0.2,0.8,1,1,1.1,27,178,24,False
100,0.2,0.8,1,1,1.1,27,179,25,False
100,0.2,0.8,1,1,1.1,27,180,30,False
100,0.2,0.8,1,1,1.1,27,181,24,False
100,0.2,0.8,1,1,1.1,27,182,29,False
100,0.2,0.8,1,1,1.1,27,183,31,False
100,0.2,0.8,1,1,1.1,27,184,26,False
100,0.2,0.8,1,1,1.1,27,185,26,False
100,0.2,0.8,1,1,1.1,27,186,27,False
100,0.2,0.8,1,1,1.1,27,187,27,False
100,0.2,0.8,1,1,1.1,27,188,34,False
100,0.2,0.8,1,1,1.1,27,189,26,False
100,0.2,0.8,1,1,1.1,27,190,25,False
100,0.2,0.8,1,1,1.1,27,191,24,False
100,0.2,0.8,1,1,1.1,27,192,25,False
100,0.2,0.8,1,1,1.1,27,193,28,False
100,0.2,0.8,1,1,1.1,27,194,32,False
100,0.2,0.8,1,1,1.1,27,195,28,False
100,0.2,0.8,1,1,1.1,27,196,30,False
100,0.2,0.8,1,1,1.1,27,197,26,False
100,0.2,0.8,1,1,1.1,27,198,30,False
100,0.2,0.8,1,1,1.1,27,199,27,False
100,0.2,0.8,1,1,1.1,27,200,29,False
100,0.2,0.8,1,1,1.1,27,201,23,False
100,0.2,0.8,1,1,1.1,27,202,27,False
100,0.2,0.8,1,1,1.1,27,203,34,False
100,0.2,0.8,1,1,1.1,27,204,25,False
100,0.2,0.8,1,1,1.1,27,205,31,False
100,0.2,0.8,1,1,1.1,27,206,26,False
100,0.2,0.8,1,1,1.1,27,207,29,False
100,0.2,0.8,1,1,1.1,27,208,26,False
100,0.2,0.8,1,1,1.1,27,209,29,False
100,0.2,0.8,1,1,1.1,27,210,30,False
100,0.2,0.8,1,1,1.1,27,211,29,False
100,0.2,0.8,1,1,1.1,27,212,30,False
100,0.2,0.8,1,1,1.1,27,213,25,False
100,0.2,0.8,1,1,1.1,27,214,26,False
100,0.2,0.8,1,1,1.1,27,215,30,False
100,0.2,0.8,1,1,1.1,27,216,29,False
100,0.2,0.8,1,1,1.1,27,217,28,False
100,0.2,0.8,1,1,1.1,27,218,26,False
100,0.2,0.8,1,1,1.1,27,219,29,False
100,0.2,0.8,1,1,1.1,27,220,30,False
100,0.2,0.8,1,1,1.1,27,221,29,False
100,0.2,0.8,1,1,1.1,27,222,26,False
100,0.2,0.8,1,1,1.1,27,223,29,False
100,0.2,0.8,1,1,1.1,27,224,34,False
100,0.2,0.8,1,1,1.1,27,225,29,False
100,0.2,0.8,1,1,1.1,27,226,30,False
100,0.2,0.8,1,1,1.1,27,227,30,False
100,0.2,0.8,1,1,1.1,27,228,34,False
100,0.2,0.8,1,1,1.1,27,229,23,False
100,0.2,0.8,1,1,1.1,27,230,24,False
100,0.2,0.8,1,1,1.1,27,231,27,False
100,0.2,0.8,1,1,1.1,27,232,30,False
100,0.2,0.8,1,1,1.1,27,233,32,False
100,0.2,0.8,1,1,1.1,27,234,27,False
100,0.2,0.8,1,1,1.1,27,235,28,False
100,0.2,0.8,1,1,1.1,27,236,30,False
100,0.2,0.8,1,1,1.1,27,237,29,False
100,0.2,0.8,1,1,1.1,27,238,29,False
100,0.2,0.8,1,1,1.1,27,239,27,False
100,0.2,0.8,1,1,1.1,27,240,23,False
100,0.2,0.8,1,1,1.1,27,241,34,False
100,0.2,0.8,1,1,1.1,27,242,25,False
100,0.2,0.8,1,1,1.1,27,243,27,False
100,0.2,0.8,1,1,1.1,27,244,26,False
100,0.2,0.8,1,1,1.1,27,245,24,False
100,0.2,0.8,1,1,1.1,27,246,30,False
100,0.2,0.8,1,1,1.1,27,247,27,False
100,0.2,0.8,1,1,1.1,27,248,30,False
100,0.2,0.8,1,1,1.1,27,249,27,False
100,0.2,0.8,1,1,1.1,27,250,27,False
100,0.2,0.8,1,1,1.1,27,251,27,False
100,0.2,0.8,1,1,1.1,27,252,24,False
100,0.2,0.8,1,1,1.1,27,253,26,False
100,0.2,0.8,1,1,1.1,27,254,32,False
100,0.2,0.8,1,1,1.1,27,255,25,False
100,0.2,0.8,1,1,1.1,27,256,28,False
100,0.2,0.8,1,1,1.1,27,257,26,False
100,0.2,0.8,1,1,1.1,27,258,27,False
100,0.2,0.8,1,1,1.1,27,259,28,False
100,0.2,0.8,1,1,1.1,27,260,26,False
100,0.2,0.8,1,1,1.1,27,261,26,False
100,0.2,0.8,1,1,1.1,27,262,28,False
100,0.2,0.8,1,1,1.1,27,263,27,False
100,0.2,0.8,1,1,1.1,27,264,29,False
100,0.2,0.8,1,1,1.1,27,265,27,False
100,0.2,0.8,1,1,1.1,27,266,29,False
100,0.2,0.8,1,1,1.1,27,267,28,False
100,0.2,0.8,1,1,1.1,27,268,38,False
100,0.2,0.8,1,1,1.1,27,269,26,False
100,0.2,0.8,1,1,1.1,27,270,31,False
100,0.2,0.8,1,1,1.1,27,271,24,False
100,0.2,0.8,1,1,1.1,27,272,30,False
100,0.2,0.8,1,1,1.1,27,273,30,False
100,0.2,0.8,1,1,1.1,27,274,24,False
100,0.2,0.8,1,1,1.1,27,275,32,False
100,0.2,0.8,1,1,1.1,27,276,25,False
100,0.2,0.8,1,1,1.1,27,277,26,False
100,0.2,0.8,1,1,1.1,27,278,31,False
100,0.2,0.8,1,1,1.1,27,279,32,False
100,0.2,0.8,1,1,1.1,27,280,29,False
100,0.2,0.8,1,1,1.1,27,281,29,False
100,0.2,0.8,1,1,1.1,27,282,28,False
100,0.2,0.8,1,1,1.1,27,283,31,False
100,0.2,0.8,1,1,1.1,27,284,29,False
100,0.2,0.8,1,1,1.1,27,285,32,False
100,0.2,0.8,1,1,1.1,27,286,28,False
100,0.2,0.8,1,1,1.1,27,287,28,False
100,0.2,0.8,1,1,1.1,27,288,29,False
100,0.2,0.8,1,1,1.1,27,289,26,False
100,0.2,0.8,1,1,1.1,27,290,26,False
100,0.2,0.8,1,1,1.1,27,291,28,False
100,0.2,0.8,1,1,1.1,27,292,30,False
100,0.2,0.8,1,1,1.1,27,293,22,False
100,0.2,0.8,1,1,1.1,27,294,26,False
100,0.2,0.8,1,1,1.1,27,295,25,False
100,0.2,0.8,1,1,1.1,27,296,27,False
100,0.2,0.8,1,1,1.1,27,297,28,False
100,0.2,0.8,1,1,1.1,27,298,27,False
100,0.2,0.8,1,1,1.1,27,299,27,False
100,0.2,0.8,1,1,1.1,27,300,27,False
100,0.2,0.8,1,1,1.1,27,301,26,False
100,0.2,0.8,1,1,1.1,27,302,34,False
100,0.2,0.8,1,1,1.1,27,303,23,False
100,0.2,0.8,1,1,1.1,27,304,31,False
100,0.2,0.8,1,1,1.1,27,305,28,False
100,0.2,0.8,1,1,1.1,27,306,27,False
100,0.2,0.8,1,1,1.1,27,307,27,False
100,0.2,0.8,1,1,1.1,27,308,26,False
100,0.2,0.8,1,1,1.1,27,309,30,False
100,0.2,0.8,1,1,1.1,27,310,21,False
100,0.2,0.8,1,1,1.1,27,311,27,False
100,0.2,0.8,1,1,1.1,27,312,27,False
100,0.2,0.8,1,1,1.1,27,313,34,False
100,0.2,0.8,1,1,1.1,27,314,32,False
100,0.2,0.8,1,1,1.1,27,315,27,False
100,0.2,0.8,1,1,1.1,27,316,24,False
100,0.2,0.8,1,1,1.1,27,317,27,False
100,0.2,0.8,1,1,1.1,27,318,27,False
100,0.2,0.8,1,1,1.1,27,319,30,False
100,0.2,0.8,1,1,1.1,27,320,25,False
100,0.2,0.8,1,1,1.1,27,321,26,False
100,0.2,0.8,1,1,1.1,27,322,29,False
100,0.2,0.8,1,1,1.1,27,323,25,False
100,0.2,0.8,1,1,1.1,27,324,25,False
100,0.2,0.8,1,1,1.1,27,325,29,False
100,0.2,0.8,1,1,1.1,27,326,28,False
100,0.2,0.8,1,1,1.1,27,327,28,False
100,0.2,0.8,1,1,1.1,27,328,29,False
100,0.2,0.8,1,1,1.1,27,329,30,False
100,0.2,0.8,1,1,1.1,27,330,26,False
100,0.2,0.8,1,1,1.1,27,331,25,False
100,0.2,0.8,1,1,1.1,27,332,24,False
100,0.2,0.8,1,1,1.1,27,333,26,False
100,0.2,0.8,1,1,1.1,27,334,27,False
100,0.2,0.8,1,1,1.1,27,335,29,False
100,0.2,0.8,1,1,1.1,27,336,29,False
100,0.2,0.8,1,1,1.1,27,337,25,False
100,0.2,0.8,1,1,1.1,27,338,23,False
100,0.2,0.8,1,1,1.1,27,339,28,False
100,0.2,0.8,1,1,1.1,27,340,25,False
100,0.2,0.8,1,1,1.1,27,341,24,False
100,0.2,0.8,1,1,1.1,27,342,25,False
100,0.2,0.8,1,1,1.1,27,343,26,False
100,0.2,0.8,1,1,1.1,27,344,26,False
100,0.2,0.8,1,1,1.1,27,345,24,False
100,0.2,0.8,1,1,1.1,27,346,28,False
100,0.2,0.8,1,1,1.1,27,347,24,False
100,0.2,0.8,1,1,1.1,27,348,31,False
100,0.2,0.8,1,1,1.1,27,349,29,False
100,0.2,0.8,1,1,1.1,27,350,26,False
100,0.2,0.8,1,1,1.1,27,351,29,False
100,0.2,0.8,1,1,1.1,27,352,28,False
100,0.2,0.8,1,1,1.1,27,353,26,False
100,0.2,0.8,1,1,1.1,27,354,25,False
100,0.2,0.8,1,1,1.1,27,355,31,False
100,0.2,0.8,1,1,1.1,27,356,27,False
100,0.2,0.8,1,1,1.1,27,357,27,False
100,0.2,0.8,1,1,1.1,27,358,29,False
100,0.2,0.8,1,1,1.1,27,359,32,False
100,0.2,0.8,1,1,1.1,27,360,26,False
100,0.2,0.8,1,1,1.1,27,361,27,False
100,0.2,0.8,1,1,1.1,27,362,30,False
100,0.2,0.8,1,1,1.1,27,363,26,False
100,0.2,0.8,1,1,1.1,27,364,30,False
100,0.2,0.8,1,1,1.1,27,365,26,False
100,0.2,0.8,1,1,1.1,27,366,24,False
100,0.2,0.8,1,1,1.1,27,367,27,False
100,0.2,0.8,1,1,1.1,27,368,25,False
100,0.2,0.8,1,1,1.1,27,369,26,False
100,0.2,0.8,1,1,1.1,27,370,25,False
100,0.2,0.8,1,1,1.1,27,371,28,False
100,0.2,0.8,1,1,1.1,27,372,27,False
100,0.2,0.8,1,1,1.1,27,373,30,False
100,0.2,0.8,1,1,1.1,27,374,27,False
100,0.2,0.8,1,1,1.1,27,375,25,False
100,0.2,0.8,1,1,1.1,27,376,25,False
100,0.2,0.8,1,1,1.1,27,377,25,False
100,0.2,0.8,1,1,1.1,27,378,35,False
100,0.2,0.8,1,1,1.1,27,379,24,False
100,0.2,0.8,1,1,1.1,27,380,25,False
100,0.2,0.8,1,1,1.1,27,381,30,False
100,0.2,0.8,1,1,1.1,27,382,29,False
100,0.2,0.8,1,1,1.1,27,383,31,False
100,0.2,0.8,1,1,1.1,27,384,27,False
100,0.2,0.8,1,1,1.1,27,385,31,False
100,0.2,0.8,1,1,1.1,27,386,26,False
100,0.2,0.8,1,1,1.1,27,387,28,False
100,0.2,0.8,1,1,1.1,27,388,27,False
100,0.2,0.8,1,1,1.1,27,389,29,False
100,0.2,0.8,1,1,1.1,27,390,30,False
100,0.2,0.8,1,1,1.1,27,391,30,False
100,0.2,0.8,1,1,1.1,27,392,26,False
100,0.2,0.8,1,1,1.1,27,393,30,False
100,0.2,0.8,1,1,1.1,27,394,29,False
100,0.2,0.8,1,1,1.1,27,395,36,False
100,0.2,0.8,1,1,1.1,27,396,26,False
100,0.2,0.8,1,1,1.1,27,397,30,False
100,0.2,0.8,1,1,1.1,27,398,27,False
100,0.2,0.8,1,1,1.1,27,399,31,False
100,0.2,0.8,1,1,1.1,27,400,30,False
100,0.2,0.8,1,1,1.1,27,401,24,False
100,0.2,0.8,1,1,1.1,27,402,24,False
100,0.2,0.8,1,1,1.1,27,403,25,False
100,0.2,0.8,1,1,1.1,27,404,22,False
100,0.2,0.8,1,1,1.1,27,405,28,False
100,0.2,0.8,1,1,1.1,27,406,29,False
100,0.2,0.8,1,1,1.1,27,407,26,False
100,0.2,0.8,1,1,1.1,27,408,23,False
100,0.2,0.8,1,1,1.1,27,409,30,False
100,0.2,0.8,1,1,1.1,27,410,26,False
100,0.2,0.8,1,1,1.1,27,411,24,False
100,0.2,0.8,1,1,1.1,27,412,23,False
100,0.2,0.8,1,1,1.1,27,413,27,False
100,0.2,0.8,1,1,1.1,27,414,23,False
100,0.2,0.8,1,1,1.1,27,415,32,False
100,0.2,0.8,1,1,1.1,27,416,28,False
100,0.2,0.8,1,1,1.1,27,417,30,False
100,0.2,0.8,1,1,1.1,27,418,24,False
100,0.2,0.8,1,1,1.1,27,419,28,False
100,0.2,0.8,1,1,1.1,27,420,29,False
100,0.2,0.8,1,1,1.1,27,421,25,False
100,0.2,0.8,1,1,1.1,27,422,27,False
100,0.2,0.8,1,1,1.1,27,423,27,False
100,0.2,0.8,1,1,1.1,27,424,33,False
100,0.2,0.8,1,1,1.1,27,425,27,False
100,0.2,0.8,1,1,1.1,27,426,24,False
100,0.2,0.8,1,1,1.1,27,427,27,False
100,0.2,0.8,1,1,1.1,27,428,26,False
100,0.2,0.8,1,1,1.1,27,429,26,False
100,0.2,0.8,1,1,1.1,27,430,28,False
100,0.2,0.8,1,1,1.1,27,431,30,False
100,0.2,0.8,1,1,1.1,27,432,28,False
100,0.2,0.8,1,1,1.1,27,433,28,False
100,0.2,0.8,1,1,1.1,27,434,23,False
100,0.2,0.8,1,1,1.1,27,435,24,False
100,0.2,0.8,1,1,1.1,27,436,29,False
100,0.2,0.8,1,1,1.1,27,437,31,False
100,0.2,0.8,1,1,1.1,27,438,24,False
100,0.2,0.8,1,1,1.1,27,439,33,False
100,0.2,0.8,1,1,1.1,27,440,26,False
100,0.2,0.8,1,1,1.1,27,441,29,False
100,0.2,0.8,1,1,1.1,27,442,36,False
100,0.2,0.8,1,1,1.1,27,443,32,False
100,0.2,0.8,1,1,1.1,27,444,24,False
100,0.2,0.8,1,1,1.1,27,445,21,False
100,0.2,0.8,1,1,1.1,27,446,34,False
100,0.2,0.8,1,1,1.1,27,447,26,False
100,0.2,0.8,1,1,1.1,27,448,26,False
100,0.2,0.8,1,1,1.1,27,449,30,False
100,0.2,0.8,1,1,1.1,27,450,28,False
100,0.2,0.8,1,1,1.1,27,451,26,False
100,0.2,0.8,1,1,1.1,27,452,27,False
100,0.2,0.8,1,1,1.1,27,453,29,False
100,0.2,0.8,1,1,1.1,27,454,23,False
100,0.2,0.8,1,1,1.1,27,455,26,False
100,0.2,0.8,1,1,1.1,27,456,25,False
100,0.2,0.8,1,1,1.1,27,457,29,False
100,0.2,0.8,1,1,1.1,27,458,27,False
100,0.2,0.8,1,1,1.1,27,459,32,False
100,0.2,0.8,1,1,1.1,27,460,25,False
100,0.2,0.8,1,1,1.1,27,461,23,False
100,0.2,0.8,1,1,1.1,27,462,27,False
100,0.2,0.8,1,1,1.1,27,463,27,False
100,0.2,0.8,1,1,1.1,27,464,26,False
100,0.2,0.8,1,1,1.1,27,465,30,False
100,0.2,0.8,1,1,1.1,27,466,29,False
100,0.2,0.8,1,1,1.1,27,467,25,False
100,0.2,0.8,1,1,1.1,27,468,30,False
100,0.2,0.8,1,1,1.1,27,469,28,False
100,0.2,0.8,1,1,1.1,27,470,22,False
100,0.2,0.8,1,1,1.1,27,471,26,False
100,0.2,0.8,1,1,1.1,27,472,27,False
100,0.2,0.8,1,1,1.1,27,473,30,False
100,0.2,0.8,1,1,1.1,27,474,33,False
100,0.2,0.8,1,1,1.1,27,475,26,False
100,0.2,0.8,1,1,1.1,27,476,23,False
100,0.2,0.8,1,1,1.1,27,477,26,False
100,0.2,0.8,1,1,1.1,27,478,31,False
100,0.2,0.8,1,1,1.1,27,479,29,False
100,0.2,0.8,1,1,1.1,27,480,25,False
100,0.2,0.8,1,1,1.1,27,481,28,False
100,0.2,0.8,1,1,1.1,27,482,32,False
100,0.2,0.8,1,1,1.1,27,483,29,False
100,0.2,0.8,1,1,1.1,27,484,24,False
100,0.2,0.8,1,1,1.1,27,485,26,False
100,0.2,0.8,1,1,1.1,27,486,25,False
100,0.2,0.8,1,1,1.1,27,487,29,False
100,0.2,0.8,1,1,1.1,27,488,31,False
100,0.2,0.8,1,1,1.1,27,489,25,False
100,0.2,0.8,1,1,1.1,27,490,28,False
100,0.2,0.8,1,1,1.1,27,491,26,False
100,0.2,0.8,1,1,1.1,27,492,31,False
100,0.2,0.8,1,1,1.1,27,493,30,False
100,0.2,0.8,1,1,1.1,27,494,27,False
100,0.2,0.8,1,1,1.1,27,495,29,False
100,0.2,0.8,1,1,1.1,27,496,27,False
100,0.2,0.8,1,1,1.1,27,497,26,False
100,0.2,0.8,1,1,1.1,27,498,34,False
100,0.2,0.8,1,1,1.1,27,499,21,False
100,0.2,0.8,1,1,1.1,27,500,28,False
100,0.2,0.8,1,1,1.1,27,501,28,False
100,0.2,0.8,1,1,1.1,27,502,30,False
100,0.2,0.8,1,1,1.1,27,503,28,False
100,0.2,0.8,1,1,1.1,27,504,25,False
100,0.2,0.8,1,1,1.1,27,505,28,False
100,0.2,0.8,1,1,1.1,27,506,32,False
100,0.2,0.8,1,1,1.1,27,507,28,False
100,0.2,0.8,1,1,1.1,27,508,30,False
100,0.2,0.8,1,1,1.1,27,509,27,False
100,0.2,0.8,1,1,1.1,27,510,30,False
100,0.2,0.8,1,1,1.1,27,511,26,False
100,0.2,0.8,1,1,1.1,27,512,26,False
100,0.2,0.8,1,1,1.1,27,513,28,False
100,0.2,0.8,1,1,1.1,27,514,30,False
100,0.2,0.8,1,1,1.1,27,515,22,False
100,0.2,0.8,1,1,1.1,27,516,28,False
100,0.2,0.8,1,1,1.1,27,517,28,False
100,0.2,0.8,1,1,1.1,27,518,22,False
100,0.2,0.8,1,1,1.1,27,519,28,False
100,0.2,0.8,1,1,1.1,27,520,23,False
100,0.2,0.8,1,1,1.1,27,521,28,False
100,0.2,0.8,1,1,1.1,27,522,27,False
100,0.2,0.8,1,1,1.1,27,523,24,False
100,0.2,0.8,1,1,1.1,27,524,27,False
100,0.2,0.8,1,1,1.1,27,525,28,False
100,0.2,0.8,1,1,1.1,27,526,30,False
100,0.2,0.8,1,1,1.1,27,527,31,False
100,0.2,0.8,1,1,1.1,27,528,28,False
100,0.2,0.8,1,1,1.1,27,529,25,False
100,0.2,0.8,1,1,1.1,27,530,28,False
100,0.2,0.8,1,1,1.1,27,531,24,False
100,0.2,0.8,1,1,1.1,27,532,31,False
100,0.2,0.8,1,1,1.1,27,533,32,False
100,0.2,0.8,1,1,1.1,27,534,27,False
